#time	ekin		epot		etot		chain_length	Tmolecule	Twater
85.84	476.164359	24.287975	500.452334	5.035836	29.777962	23.759085
85.85	476.156302	24.296032	500.452333	5.034759	29.725412	23.763144
85.86	476.147639	24.304694	500.452333	5.033681	29.672466	23.767204
85.87	476.137769	24.314563	500.452332	5.032603	29.619119	23.771231
85.88	476.125590	24.326732	500.452322	5.031523	29.565257	23.775175
85.89	476.110548	24.341773	500.452322	5.030443	29.510848	23.779007
85.9	476.092154	24.360163	500.452317	5.029363	29.456025	23.782690
85.91	476.070250	24.382067	500.452317	5.028282	29.400799	23.786213
85.92	476.044418	24.407899	500.452317	5.027200	29.345187	23.789553
85.93	476.014197	24.438120	500.452316	5.026117	29.289210	23.792681
85.94	475.979162	24.473154	500.452316	5.025034	29.232898	23.795572
85.95	475.938926	24.513389	500.452316	5.023950	29.176289	23.798201
85.96	475.893147	24.559168	500.452316	5.022865	29.119431	23.800544
85.97	475.841526	24.610789	500.452315	5.021780	29.062381	23.802582
85.98	475.783813	24.668502	500.452315	5.020694	29.005206	23.804294
85.99	475.719810	24.732506	500.452315	5.019607	28.947988	23.805661
86	475.649373	24.802942	500.452315	5.018520	28.890819	23.806670
86.01	475.572090	24.880221	500.452312	5.017432	28.833832	23.807284
86.02	475.488223	24.964089	500.452312	5.016343	28.777127	23.807510
86.03	475.397855	25.054457	500.452312	5.015254	28.720834	23.807341
86.04	475.301095	25.151217	500.452312	5.014164	28.665104	23.806772
86.05	475.198121	25.254191	500.452312	5.013073	28.610100	23.805796
86.06	475.089181	25.363131	500.452312	5.011981	28.556003	23.804413
86.07	474.974598	25.477715	500.452312	5.010889	28.503005	23.802625
86.08	474.854762	25.597551	500.452313	5.009796	28.451312	23.800434
86.09	474.730135	25.722179	500.452313	5.008702	28.401141	23.797847
86.1	474.600726	25.851563	500.452289	5.007608	28.352716	23.794847
86.11	474.467529	25.984760	500.452289	5.006513	28.306271	23.791468
86.12	474.331278	26.121012	500.452290	5.005417	28.262039	23.787731
86.13	474.192416	26.259885	500.452300	5.004320	28.220225	23.783642
86.14	474.051511	26.400790	500.452301	5.003223	28.180998	23.779218
86.15	473.909713	26.542588	500.452301	5.002125	28.144661	23.774497
86.16	473.767796	26.684506	500.452302	5.001026	28.111420	23.769505
86.17	473.626530	26.825772	500.452303	4.999927	28.081460	23.764267
86.18	473.486671	26.965632	500.452303	4.998826	28.054942	23.758811
86.19	473.348911	27.103397	500.452308	4.997725	28.032000	23.753166
86.2	473.213760	27.238548	500.452308	4.996624	28.012730	23.747349
86.21	473.081889	27.370420	500.452308	4.995521	27.997195	23.741394
86.22	472.953936	27.498373	500.452309	4.994418	27.985415	23.735333
86.23	472.830321	27.621988	500.452309	4.993314	27.977366	23.729193
86.24	472.711352	27.740956	500.452309	4.992210	27.972981	23.722995
86.25	472.597213	27.855096	500.452309	4.991104	27.972147	23.716759
86.26	472.487952	27.964357	500.452309	4.989998	27.974708	23.710502
86.27	472.383476	28.068832	500.452308	4.988892	27.980466	23.704236
86.28	472.283547	28.168761	500.452308	4.987784	27.989184	23.697967
86.29	472.187777	28.264531	500.452308	4.986676	28.000591	23.691697
86.3	472.095632	28.356675	500.452307	4.985567	28.014386	23.685423
86.31	472.006430	28.445876	500.452306	4.984457	28.030243	23.679135
86.32	471.919350	28.532956	500.452306	4.983346	28.047820	23.672816
86.33	471.833432	28.618873	500.452305	4.982235	28.066762	23.666445
86.34	471.747588	28.704716	500.452304	4.981123	28.086711	23.659992
86.35	471.660445	28.791866	500.452310	4.980010	28.107308	23.653411
86.36	471.570762	28.881547	500.452309	4.978897	28.128202	23.646664
86.37	471.477083	28.975228	500.452311	4.977782	28.149054	23.639701
86.38	471.377728	29.074558	500.452286	4.976667	28.169541	23.632454
86.39	471.270852	29.181432	500.452285	4.975552	28.189362	23.624850
86.4	471.155255	29.297028	500.452283	4.974435	28.208239	23.616844
86.41	471.029200	29.423082	500.452282	4.973318	28.225922	23.608363
86.42	470.890905	29.561375	500.452280	4.972200	28.242188	23.599327
86.43	470.738305	29.713984	500.452289	4.971081	28.256842	23.589639
86.44	470.569846	29.882441	500.452287	4.969961	28.269720	23.579226
86.45	470.383782	30.068503	500.452286	4.968841	28.280685	23.568005
86.46	470.178430	30.273854	500.452284	4.967720	28.289631	23.555891
86.47	469.952235	30.500048	500.452283	4.966598	28.296475	23.542806
86.48	469.703833	30.748448	500.452281	4.965476	28.301163	23.528678
86.49	469.432130	31.020150	500.452280	4.964352	28.303663	23.513450
86.5	469.136256	31.316018	500.452273	4.963228	28.303966	23.497075
86.51	468.815991	31.636282	500.452273	4.962103	28.302080	23.479540
86.52	468.471430	31.980829	500.452259	4.960978	28.298003	23.460850
86.53	468.103717	32.348543	500.452260	4.959851	28.291795	23.441063
86.54	467.714834	32.737427	500.452261	4.958724	28.283528	23.420283
86.55	467.307566	33.144696	500.452263	4.957596	28.273274	23.398658
86.56	466.885753	33.566512	500.452265	4.956468	28.261112	23.376392
86.57	466.454357	33.997912	500.452269	4.955338	28.247132	23.353752
86.58	466.019484	34.432789	500.452273	4.954208	28.231430	23.331068
86.59	465.588330	34.863948	500.452278	4.953077	28.214111	23.308729
86.6	465.168998	35.283278	500.452276	4.951946	28.195280	23.287172
86.61	464.770265	35.682016	500.452282	4.950813	28.175049	23.266873
86.62	464.401327	36.050962	500.452290	4.949680	28.153534	23.248331
86.63	464.071332	36.380956	500.452288	4.948546	28.130849	23.232040
86.64	463.789088	36.663205	500.452293	4.947411	28.107113	23.218479
86.65	463.562474	36.889823	500.452297	4.946276	28.082442	23.208071
86.66	463.397662	37.054638	500.452299	4.945140	28.056954	23.201149
86.67	463.298887	37.153414	500.452301	4.944003	28.030765	23.197936
86.68	463.268149	37.184152	500.452301	4.942865	28.003989	23.198532
86.69	463.305071	37.147228	500.452299	4.941727	27.976740	23.202908
86.7	463.406934	37.045362	500.452296	4.940588	27.949127	23.210904
86.71	463.568385	36.883892	500.452277	4.939448	27.921258	23.222214
86.72	463.783156	36.669116	500.452272	4.938307	27.893235	23.236483
86.73	464.043166	36.409087	500.452252	4.937166	27.865158	23.253257
86.74	464.339515	36.112732	500.452247	4.936023	27.837122	23.272036
86.75	464.663146	35.789085	500.452230	4.934880	27.809218	23.292311
86.76	465.005106	35.447119	500.452225	4.933737	27.781530	23.313580
86.77	465.356993	35.095228	500.452221	4.932592	27.754137	23.335372
86.78	465.711117	34.741100	500.452217	4.931447	27.727113	23.357256
86.79	466.060713	34.391508	500.452221	4.930301	27.700526	23.378853
86.8	466.399822	34.052397	500.452219	4.929155	27.674436	23.399827
86.81	466.724369	33.727849	500.452217	4.928007	27.648897	23.419950
86.82	467.030938	33.421279	500.452216	4.926859	27.623957	23.439028
86.83	467.317101	33.135115	500.452216	4.925710	27.599657	23.456923
86.84	467.581299	32.870917	500.452216	4.924561	27.576029	23.473547
86.85	467.822718	32.629499	500.452217	4.923411	27.553100	23.488853
86.86	468.041156	32.411061	500.452218	4.922260	27.530890	23.502827
86.87	468.236906	32.215313	500.452219	4.921108	27.509411	23.515484
86.88	468.410634	32.041586	500.452220	4.919955	27.488670	23.526862
86.89	468.563289	31.888932	500.452221	4.918802	27.468665	23.537012
86.9	468.696011	31.756211	500.452222	4.917648	27.449392	23.545998
86.91	468.810067	31.642156	500.452224	4.916493	27.430837	23.553890
86.92	468.906693	31.545528	500.452221	4.915338	27.412982	23.560760
86.93	468.987330	31.464892	500.452222	4.914182	27.395806	23.566688
86.94	469.053322	31.398901	500.452223	4.913025	27.379280	23.571751
86.95	469.105969	31.346256	500.452224	4.911868	27.363374	23.576024
86.96	469.146508	31.305717	500.452225	4.910709	27.348053	23.579577
86.97	469.176032	31.276195	500.452227	4.909550	27.333278	23.582475
86.98	469.195469	31.256764	500.452233	4.908391	27.318939	23.584778
86.99	469.205674	31.246548	500.452222	4.907230	27.304978	23.586538
87	469.207634	31.244588	500.452222	4.906069	27.291434	23.587808
87.01	469.202502	31.249721	500.452222	4.904907	27.278263	23.588653
87.02	469.190917	31.261314	500.452231	4.903745	27.265460	23.589110
87.03	469.173528	31.278704	500.452232	4.902582	27.252994	23.589218
87.04	469.151085	31.301147	500.452232	4.901418	27.240766	23.589026
87.05	469.124123	31.328109	500.452232	4.900253	27.228729	23.588568
87.06	469.093010	31.359225	500.452235	4.899088	27.216840	23.587868
87.07	469.058013	31.394221	500.452234	4.897922	27.205052	23.586944
87.08	469.019604	31.432630	500.452234	4.896755	27.193324	23.585827
87.09	468.978266	31.473969	500.452234	4.895588	27.181614	23.584546
87.1	468.934274	31.517966	500.452239	4.894420	27.169889	23.583121
87.11	468.887805	31.564434	500.452239	4.893251	27.158144	23.581560
87.12	468.839208	31.613031	500.452240	4.892081	27.146302	23.579889
87.13	468.788703	31.663537	500.452240	4.890911	27.134329	23.578125
87.14	468.736493	31.715747	500.452240	4.889740	27.122195	23.576280
87.15	468.682650	31.769595	500.452245	4.888568	27.109870	23.574361
87.16	468.626880	31.825366	500.452245	4.887396	27.097328	23.572354
87.17	468.569925	31.882310	500.452235	4.886223	27.084543	23.570303
87.18	468.511719	31.940529	500.452247	4.885049	27.071477	23.568207
87.19	468.452090	32.000158	500.452248	4.883874	27.057820	23.566082
87.2	468.391790	32.060458	500.452248	4.882699	27.043884	23.563945
87.21	468.330743	32.121493	500.452237	4.881523	27.029652	23.561792
87.22	468.268908	32.183331	500.452239	4.880346	27.015112	23.559621
87.23	468.206352	32.245887	500.452239	4.879169	27.000251	23.557438
87.24	468.143514	32.308725	500.452239	4.877991	26.985063	23.555268
87.25	468.080432	32.371807	500.452239	4.876812	26.969541	23.553113
87.26	468.017113	32.435126	500.452239	4.875633	26.953681	23.550973
87.27	467.953439	32.498798	500.452237	4.874453	26.937485	23.548843
87.28	467.889114	32.563120	500.452234	4.873272	26.920953	23.546705
87.29	467.824284	32.627950	500.452234	4.872090	26.904091	23.544568
87.3	467.758877	32.693357	500.452234	4.870908	26.886907	23.542427
87.31	467.692691	32.759542	500.452233	4.869725	26.869412	23.540270
87.32	467.625476	32.826757	500.452233	4.868542	26.851617	23.538081
87.33	467.556874	32.895342	500.452216	4.867358	26.833541	23.535839
87.34	467.486292	32.965923	500.452216	4.866173	26.815200	23.533511
87.35	467.413619	33.038596	500.452215	4.864988	26.796618	23.531088
87.36	467.338390	33.113825	500.452215	4.863801	26.777819	23.528543
87.37	467.260091	33.192123	500.452214	4.862615	26.758830	23.525844
87.38	467.178159	33.274055	500.452214	4.861427	26.739681	23.522958
87.39	467.091989	33.360224	500.452213	4.860239	26.720406	23.519848
87.4	467.000936	33.451276	500.452213	4.859051	26.701040	23.516477
87.41	466.904325	33.547887	500.452212	4.857861	26.681622	23.512803
87.42	466.801457	33.650754	500.452211	4.856671	26.662192	23.508784
87.43	466.691620	33.760591	500.452211	4.855481	26.642793	23.504378
87.44	466.574102	33.878108	500.452210	4.854290	26.623472	23.499540
87.45	466.448203	34.004007	500.452209	4.853098	26.604275	23.494229
87.46	466.313252	34.138957	500.452209	4.851905	26.585252	23.488402
87.47	466.168518	34.283695	500.452214	4.850712	26.566453	23.482016
87.48	466.013349	34.438864	500.452213	4.849519	26.547931	23.475029
87.49	465.847481	34.604732	500.452213	4.848325	26.529737	23.467423
87.5	465.670569	34.781643	500.452212	4.847130	26.511926	23.459174
87.51	465.482280	34.969941	500.452222	4.845934	26.494551	23.450259
87.52	465.282568	35.169653	500.452221	4.844738	26.477666	23.440671
87.53	465.071779	35.380442	500.452221	4.843542	26.461322	23.430425
87.54	464.849696	35.602516	500.452212	4.842345	26.445572	23.419503
87.55	464.617639	35.834574	500.452212	4.841147	26.430466	23.407975
87.56	464.376600	36.075613	500.452213	4.839949	26.416053	23.395891
87.57	464.127842	36.324371	500.452214	4.838750	26.402378	23.383318
87.58	463.872940	36.579275	500.452215	4.837550	26.389485	23.370338
87.59	463.613784	36.838432	500.452216	4.836350	26.377416	23.357052
87.6	463.352551	37.099666	500.452217	4.835150	26.366206	23.343578
87.61	463.091221	37.360985	500.452206	4.833949	26.355926	23.330018
87.62	462.832970	37.619238	500.452208	4.832747	26.346571	23.316550
87.63	462.580668	37.871541	500.452210	4.831545	26.338165	23.303329
87.64	462.337261	38.114950	500.452211	4.830342	26.330729	23.290517
87.65	462.105648	38.346562	500.452211	4.829139	26.324225	23.278276
87.66	461.888446	38.563760	500.452206	4.827935	26.318616	23.266755
87.67	461.688390	38.763817	500.452207	4.826731	26.314017	23.256094
87.68	461.507933	38.944276	500.452208	4.825526	26.310433	23.246430
87.69	461.348971	39.103238	500.452209	4.824321	26.307863	23.237866
87.7	461.212911	39.239298	500.452210	4.823115	26.306303	23.230482
87.71	461.100615	39.351595	500.452210	4.821908	26.305745	23.224324
87.72	461.012372	39.439838	500.452209	4.820702	26.306179	23.219411
87.73	460.947708	39.504495	500.452203	4.819494	26.307393	23.215734
87.74	460.905951	39.546252	500.452203	4.818286	26.309506	23.213246
87.75	460.885894	39.566307	500.452201	4.817078	26.312563	23.211875
87.76	460.885467	39.566720	500.452188	4.815869	26.316541	23.211511
87.77	460.903096	39.549090	500.452186	4.814660	26.321414	23.212067
87.78	460.936774	39.515412	500.452187	4.813450	26.327156	23.213436
87.79	460.984333	39.467852	500.452184	4.812240	26.333738	23.215500
87.8	461.043565	39.408627	500.452192	4.811029	26.341131	23.218139
87.81	461.113008	39.339182	500.452191	4.809818	26.349303	23.221276
87.82	461.190955	39.261239	500.452193	4.808606	26.358225	23.224818
87.83	461.276340	39.175853	500.452193	4.807394	26.367864	23.228710
87.84	461.368495	39.083698	500.452193	4.806182	26.378190	23.232917
87.85	461.466988	38.985205	500.452193	4.804969	26.389172	23.237418
87.86	461.571742	38.880451	500.452193	4.803755	26.400780	23.242212
87.87	461.682935	38.769256	500.452192	4.802541	26.412983	23.247310
87.88	461.801115	38.651077	500.452192	4.801327	26.425754	23.252746
87.89	461.926774	38.525431	500.452205	4.800112	26.439051	23.258549
87.9	462.060672	38.391531	500.452202	4.798897	26.452854	23.264765
87.91	462.203891	38.248312	500.452203	4.797681	26.467145	23.271454
87.92	462.357216	38.094987	500.452204	4.796465	26.481899	23.278662
87.93	462.521296	37.930908	500.452204	4.795249	26.497092	23.286426
87.94	462.696592	37.755612	500.452204	4.794032	26.512704	23.294774
87.95	462.883326	37.568879	500.452205	4.792815	26.528714	23.303720
87.96	463.081449	37.370755	500.452205	4.791597	26.545103	23.313263
87.97	463.290629	37.161576	500.452204	4.790379	26.561854	23.323386
87.98	463.510248	36.941956	500.452204	4.789161	26.578950	23.334056
87.99	463.739105	36.713114	500.452219	4.787942	26.596256	23.345219
88	463.976253	36.475966	500.452219	4.786723	26.613821	23.356817
88.01	464.220559	36.231659	500.452218	4.785504	26.631699	23.368785
88.02	464.470570	35.981647	500.452217	4.784284	26.649879	23.381041
88.03	464.724737	35.727480	500.452216	4.783064	26.668349	23.393503
88.04	464.981470	35.470745	500.452215	4.781843	26.687100	23.406082
88.05	465.239187	35.213027	500.452215	4.780622	26.706124	23.418692
88.06	465.496255	34.955957	500.452213	4.779401	26.725371	23.431247
88.07	465.750818	34.701399	500.452217	4.778179	26.744843	23.443644
88.08	466.002068	34.450149	500.452217	4.776957	26.764565	23.455837
88.09	466.248840	34.203382	500.452221	4.775735	26.784534	23.467762
88.1	466.489745	33.962493	500.452239	4.774512	26.804743	23.479341
88.11	466.724008	33.728230	500.452238	4.773289	26.825189	23.490533
88.12	466.951243	33.500995	500.452238	4.772066	26.845868	23.501317
88.13	467.170914	33.281324	500.452238	4.770843	26.866778	23.511663
88.14	467.382638	33.069601	500.452238	4.769619	26.887915	23.521551
88.15	467.586069	32.866173	500.452242	4.768394	26.909278	23.530961
88.16	467.781131	32.671112	500.452243	4.767170	26.930864	23.539889
88.17	467.967781	32.484455	500.452235	4.765945	26.952672	23.548334
88.18	468.146193	32.306043	500.452236	4.764720	26.974701	23.556304
88.19	468.316588	32.135648	500.452236	4.763495	26.996949	23.563812
88.2	468.479216	31.973021	500.452236	4.762269	27.019416	23.570873
88.21	468.634381	31.817856	500.452237	4.761043	27.042102	23.577503
88.22	468.782428	31.669809	500.452237	4.759817	27.065004	23.583720
88.23	468.923730	31.528508	500.452238	4.758591	27.088124	23.589546
88.24	469.058679	31.393559	500.452238	4.757364	27.111461	23.595003
88.25	469.187674	31.264564	500.452238	4.756137	27.135015	23.600112
88.26	469.311118	31.141121	500.452239	4.754910	27.158785	23.604896
88.27	469.429405	31.022834	500.452239	4.753682	27.182771	23.609376
88.28	469.542921	30.909319	500.452240	4.752455	27.206973	23.613574
88.29	469.652033	30.800207	500.452240	4.751227	27.231391	23.617510
88.3	469.757092	30.695148	500.452240	4.749999	27.256025	23.621204
88.31	469.858425	30.593816	500.452241	4.748770	27.280874	23.624674
88.32	469.956256	30.495983	500.452238	4.747542	27.305939	23.627931
88.33	470.050695	30.401543	500.452239	4.746313	27.331218	23.630983
88.34	470.142238	30.310001	500.452239	4.745084	27.356713	23.633856
88.35	470.231114	30.221125	500.452239	4.743855	27.382422	23.636563
88.36	470.317528	30.134712	500.452239	4.742625	27.408345	23.639116
88.37	470.401661	30.050578	500.452240	4.741396	27.434482	23.641525
88.38	470.483673	29.968567	500.452240	4.740166	27.460831	23.643798
88.39	470.563699	29.888541	500.452240	4.738936	27.487393	23.645943
88.4	470.641856	29.810384	500.452240	4.737706	27.514167	23.647967
88.41	470.718024	29.734226	500.452251	4.736476	27.541151	23.649863
88.42	470.791403	29.660854	500.452257	4.735245	27.568346	23.651587
88.43	470.862888	29.589369	500.452257	4.734015	27.595750	23.653188
88.44	470.932788	29.519469	500.452257	4.732784	27.623362	23.654684
88.45	471.001135	29.451123	500.452257	4.731553	27.651180	23.656076
88.46	471.067949	29.384308	500.452257	4.730322	27.679205	23.657366
88.47	471.133243	29.319014	500.452257	4.729091	27.707434	23.658554
88.48	471.196943	29.255314	500.452257	4.727859	27.735866	23.659637
88.49	471.258976	29.193281	500.452257	4.726628	27.764500	23.660610
88.5	471.319296	29.132966	500.452262	4.725396	27.793334	23.661472
88.51	471.377613	29.074660	500.452274	4.724164	27.822367	23.662206
88.52	471.434361	29.017913	500.452274	4.722932	27.851596	23.662836
88.53	471.489531	28.962743	500.452274	4.721701	27.881021	23.663363
88.54	471.543099	28.909170	500.452268	4.720468	27.910638	23.663784
88.55	471.594935	28.857333	500.452268	4.719236	27.940425	23.664095
88.56	471.644997	28.807276	500.452274	4.718004	27.970399	23.664292
88.57	471.693402	28.758871	500.452274	4.716772	28.000557	23.664382
88.58	471.740145	28.712129	500.452274	4.715539	28.030898	23.664364
88.59	471.785218	28.667056	500.452274	4.714307	28.061420	23.664239
88.6	471.828617	28.623656	500.452274	4.713074	28.092120	23.664005
88.61	471.870346	28.581928	500.452274	4.711842	28.122996	23.663665
88.62	471.910412	28.541862	500.452274	4.710609	28.154046	23.663217
88.63	471.948832	28.503442	500.452274	4.709376	28.185267	23.662664
88.64	471.985628	28.466645	500.452274	4.708143	28.216657	23.662007
88.65	472.020794	28.431483	500.452277	4.706910	28.248214	23.661245
88.66	472.054310	28.397965	500.452274	4.705677	28.279935	23.660378
88.67	472.086305	28.365970	500.452274	4.704445	28.311816	23.659413
88.68	472.116496	28.335786	500.452283	4.703212	28.343857	23.658335
88.69	472.145296	28.306986	500.452283	4.701979	28.376053	23.657167
88.7	472.172794	28.279489	500.452283	4.700746	28.408402	23.655914
88.71	472.199069	28.253214	500.452283	4.699513	28.440902	23.654580
88.72	472.223666	28.228645	500.452311	4.698279	28.473549	23.653141
88.73	472.247220	28.205090	500.452311	4.697046	28.506341	23.651632
88.74	472.269585	28.182727	500.452312	4.695813	28.539307	23.650042
88.75	472.290988	28.161324	500.452312	4.694580	28.572425	23.648386
88.76	472.311609	28.140703	500.452312	4.693347	28.605683	23.646674
88.77	472.331601	28.120711	500.452312	4.692114	28.639079	23.644917
88.78	472.351060	28.101252	500.452312	4.690881	28.672608	23.643118
88.79	472.370076	28.082236	500.452312	4.689648	28.706267	23.641284
88.8	472.388734	28.063578	500.452312	4.688416	28.740055	23.639419
88.81	472.407106	28.045206	500.452312	4.687183	28.773967	23.637527
88.82	472.425251	28.027061	500.452312	4.685950	28.808000	23.635613
88.83	472.443213	28.009099	500.452312	4.684717	28.842150	23.633678
88.84	472.461015	27.991297	500.452312	4.683484	28.876416	23.631725
88.85	472.478656	27.973656	500.452312	4.682252	28.910793	23.629753
88.86	472.496108	27.956204	500.452312	4.681019	28.945278	23.627761
88.87	472.513310	27.939002	500.452312	4.679787	28.979868	23.625747
88.88	472.530168	27.922144	500.452312	4.678554	29.014559	23.623705
88.89	472.546547	27.905764	500.452312	4.677322	29.049349	23.621628
88.9	472.562270	27.890041	500.452311	4.676090	29.084233	23.619507
88.91	472.577111	27.875200	500.452311	4.674857	29.119208	23.617329
88.92	472.590793	27.861518	500.452311	4.673625	29.154271	23.615080
88.93	472.602985	27.849326	500.452311	4.672393	29.189418	23.612741
88.94	472.613295	27.839015	500.452310	4.671162	29.224646	23.610291
88.95	472.621269	27.831041	500.452310	4.669930	29.259951	23.607705
88.96	472.626388	27.825921	500.452309	4.668698	29.295330	23.604956
88.97	472.628042	27.824266	500.452309	4.667467	29.330741	23.602012
88.98	472.625475	27.826833	500.452308	4.666235	29.366059	23.598843
88.99	472.617974	27.834333	500.452307	4.665004	29.401336	23.595404
89	472.604827	27.847479	500.452306	4.663773	29.436672	23.591649
89.01	472.585156	27.867149	500.452305	4.662542	29.472066	23.587529
89.02	472.558012	27.894293	500.452304	4.661311	29.507512	23.582990
89.03	472.522377	27.929927	500.452304	4.660081	29.543008	23.577979
89.04	472.477175	27.975127	500.452303	4.658850	29.578550	23.572435
89.05	472.421282	28.031019	500.452301	4.657620	29.614134	23.566296
89.06	472.353422	28.098882	500.452304	4.656390	29.649758	23.559493
89.07	472.272389	28.179914	500.452303	4.655160	29.685417	23.551959
89.08	472.176748	28.275555	500.452303	4.653930	29.721108	23.543615
89.09	472.065734	28.386568	500.452302	4.652701	29.756828	23.534419
89.1	471.938152	28.514155	500.452308	4.651472	29.792572	23.524305
89.11	471.793195	28.659116	500.452311	4.650243	29.828335	23.513230
89.12	471.629966	28.822344	500.452310	4.649014	29.864073	23.501147
89.13	471.448372	29.003937	500.452309	4.647785	29.899826	23.488048
89.14	471.248329	29.203980	500.452309	4.646556	29.935592	23.473928
89.15	471.030068	29.422250	500.452318	4.645328	29.971367	23.458802
89.16	470.794548	29.657771	500.452318	4.644100	30.007147	23.442720
89.17	470.543383	29.908936	500.452319	4.642872	30.042929	23.425775
89.18	470.278863	30.173458	500.452321	4.641645	30.078708	23.408091
89.19	470.004102	30.448221	500.452323	4.640418	30.114482	23.389843
89.2	469.723100	30.729225	500.452325	4.639191	30.150247	23.371250
89.21	469.440770	31.011558	500.452329	4.637964	30.185998	23.352585
89.22	469.162692	31.289641	500.452333	4.636737	30.221702	23.334158
89.23	468.895177	31.557161	500.452338	4.635511	30.257259	23.316329
89.24	468.645974	31.806369	500.452342	4.634285	30.292795	23.299512
89.25	468.422739	32.029608	500.452347	4.633060	30.328306	23.284133
89.26	468.233240	32.219112	500.452352	4.631834	30.363790	23.270621
89.27	468.084995	32.367361	500.452356	4.630609	30.399242	23.259390
89.28	467.984884	32.467476	500.452360	4.629385	30.434660	23.250823
89.29	467.938750	32.513613	500.452363	4.628160	30.470038	23.245241
89.3	467.951036	32.501328	500.452365	4.626936	30.505373	23.242891
89.31	468.024497	32.427868	500.452365	4.625712	30.540663	23.243925
89.32	468.160009	32.292356	500.452364	4.624489	30.575902	23.248393
89.33	468.356509	32.095854	500.452363	4.623265	30.611088	23.256235
89.34	468.611065	31.841295	500.452360	4.622043	30.646217	23.267290
89.35	468.919070	31.533286	500.452356	4.620820	30.681285	23.281304
89.36	469.274538	31.177814	500.452352	4.619598	30.716288	23.297946
89.37	469.670469	30.781878	500.452347	4.618376	30.751223	23.316829
89.38	470.099244	30.353098	500.452342	4.617155	30.786086	23.337534
89.39	470.553021	29.899316	500.452337	4.615934	30.820874	23.359626
89.4	471.023815	29.428510	500.452325	4.614713	30.855582	23.382666
89.41	471.504582	28.947739	500.452321	4.613493	30.890208	23.406264
89.42	471.988695	28.463622	500.452318	4.612273	30.924747	23.430054
89.43	472.470304	27.981999	500.452303	4.611053	30.959196	23.453714
89.44	472.944208	27.508093	500.452301	4.609834	30.993552	23.476956
89.45	473.406624	27.045676	500.452300	4.608615	31.027810	23.499571
89.46	473.854323	26.597970	500.452293	4.607397	31.061968	23.521382
89.47	474.284830	26.167462	500.452292	4.606179	31.096021	23.542251
89.48	474.696655	25.755644	500.452299	4.604961	31.129966	23.562098
89.49	475.088659	25.363640	500.452299	4.603744	31.163799	23.580859
89.5	475.460547	24.991753	500.452299	4.602527	31.197518	23.598519
89.51	475.812289	24.640011	500.452300	4.601311	31.231117	23.615075
89.52	476.144199	24.308102	500.452301	4.600095	31.264595	23.630546
89.53	476.456854	23.995448	500.452302	4.598880	31.297947	23.644963
89.54	476.750903	23.701399	500.452302	4.597665	31.331170	23.658364
89.55	477.026939	23.425364	500.452303	4.596451	31.364260	23.670781
89.56	477.286390	23.165915	500.452305	4.595236	31.397214	23.682293
89.57	477.530285	22.922021	500.452306	4.594023	31.430028	23.692957
89.58	477.759666	22.692641	500.452307	4.592810	31.462699	23.702831
89.59	477.975564	22.476744	500.452307	4.591597	31.495224	23.711973
89.6	478.178982	22.273326	500.452308	4.590385	31.527599	23.720439
89.61	478.370883	22.081426	500.452309	4.589173	31.559821	23.728281
89.62	478.552180	21.900130	500.452310	4.587962	31.591887	23.735550
89.63	478.723731	21.728579	500.452311	4.586752	31.623792	23.742295
89.64	478.886338	21.565974	500.452311	4.585542	31.655534	23.748559
89.65	479.040743	21.411569	500.452312	4.584332	31.687110	23.754385
89.66	479.187631	21.264681	500.452312	4.583123	31.718515	23.759810
89.67	479.327633	21.124680	500.452313	4.581914	31.749748	23.764869
89.68	479.461324	20.990990	500.452313	4.580706	31.780804	23.769594
89.69	479.589227	20.863087	500.452314	4.579499	31.811681	23.774015
89.7	479.711821	20.740493	500.452314	4.578292	31.842375	23.778158
89.71	479.829537	20.622778	500.452315	4.577085	31.872883	23.782048
89.72	479.942766	20.509549	500.452315	4.575879	31.903202	23.785706
89.73	480.051859	20.400456	500.452315	4.574674	31.933329	23.789152
89.74	480.156936	20.295387	500.452323	4.573469	31.963261	23.792392
89.75	480.258250	20.194073	500.452323	4.572265	31.992994	23.795442
89.76	480.356307	20.096016	500.452323	4.571062	32.022526	23.798329
89.77	480.451125	20.001204	500.452329	4.569859	32.051853	23.801055
89.78	480.542869	19.909470	500.452340	4.568656	32.080974	23.803628
89.79	480.631831	19.820509	500.452340	4.567454	32.109883	23.806066
89.8	480.718252	19.734085	500.452337	4.566253	32.138580	23.808382
89.81	480.802313	19.650024	500.452337	4.565052	32.167060	23.810586
89.82	480.884160	19.568177	500.452337	4.563852	32.195321	23.812686
89.83	480.963906	19.488431	500.452337	4.562653	32.223361	23.814689
89.84	481.041505	19.410834	500.452339	4.561454	32.251176	23.816593
89.85	481.117022	19.335317	500.452339	4.560256	32.278763	23.818401
89.86	481.190695	19.261652	500.452347	4.559059	32.306119	23.820127
89.87	481.262190	19.190158	500.452348	4.557862	32.333214	23.821755
89.88	481.331976	19.120372	500.452348	4.556665	32.360075	23.823309
89.89	481.399902	19.052443	500.452345	4.555470	32.386700	23.824780
89.9	481.466034	18.986306	500.452340	4.554275	32.413084	23.826173
89.91	481.530341	18.921999	500.452340	4.553081	32.439227	23.827486
89.92	481.593019	18.859324	500.452343	4.551887	32.465127	23.828729
89.93	481.654156	18.798187	500.452343	4.550694	32.490780	23.829909
89.94	481.713757	18.738601	500.452357	4.549502	32.516184	23.831024
