#time	ekin		epot		etot		chain_length	temperature
17.9	838.670221	382.482449	1221.152670	95.624737	108.132547
18	842.054623	384.460223	1226.514847	95.218718	108.568910
18.1	847.435294	388.654955	1236.090249	94.811151	109.262658
18.2	858.309400	395.649537	1253.958937	94.403136	110.664692
18.3	854.444280	403.658847	1258.103127	94.002984	110.166350
18.4	874.904420	410.690715	1285.595135	93.622923	112.804344
18.5	876.116553	416.965955	1293.082507	93.229197	112.960628
18.6	850.126210	423.255554	1273.381764	92.853446	109.609606
18.7	841.643059	428.578072	1270.221131	92.496150	108.515845
18.8	846.109816	433.070251	1279.180067	92.149547	109.091759
18.9	845.412599	437.566904	1282.979503	91.812513	109.001865
19	842.348041	442.041139	1284.389180	91.486358	108.606741
19.1	852.385549	444.894735	1297.280285	91.200877	109.900911
19.2	857.372927	448.030866	1305.403794	90.924599	110.543950
19.3	835.407380	453.673519	1289.080899	90.665921	107.711859
19.4	827.858610	459.314166	1287.172776	90.448717	106.738570
19.5	830.140436	466.311334	1296.451770	90.277052	107.032774
19.6	800.731857	475.160866	1275.892722	90.126193	103.241028
19.7	783.554870	484.612679	1268.167549	89.999878	101.026342
19.8	763.352411	494.366073	1257.718484	89.873750	98.421571
19.9	764.777268	504.873691	1269.650958	89.760403	98.605283
20	755.572659	517.230786	1272.803444	89.661928	97.418502
20.1	743.765096	530.205457	1273.970553	89.555629	95.896113
20.2	713.422215	542.108418	1255.530632	89.452625	91.983905
20.3	717.466229	553.331824	1270.798053	89.346467	92.505313
20.4	679.234402	564.109668	1243.344070	89.223483	87.575956
20.5	653.972173	573.216036	1227.188208	89.118036	84.318812
20.6	626.192802	580.831527	1207.024328	89.051947	80.737125
20.7	635.599789	586.247346	1221.847135	88.982912	81.950000
20.8	641.519756	589.109003	1230.628758	88.907060	82.713281
20.9	635.117278	587.318865	1222.436143	88.818799	81.887788
21	645.674806	581.267236	1226.942041	88.707293	83.249005
21.1	644.017732	571.423304	1215.441036	88.565176	83.035353
21.2	668.181947	557.312316	1225.494263	88.410478	86.150926
21.3	710.229261	539.498068	1249.727329	88.254656	91.572226
21.4	746.744922	517.826868	1264.571791	88.076375	96.280312
21.5	772.792253	495.310819	1268.103072	87.892047	99.638681
21.6	799.988052	473.228175	1273.216228	87.703218	103.145127
21.7	813.354088	453.810842	1267.164930	87.524275	104.868454
21.8	837.322334	436.694765	1274.017099	87.332728	107.958760
21.9	856.665839	422.677336	1279.343176	87.124303	110.452783
22	850.841054	411.871456	1262.712511	86.932664	109.701774
22.1	810.448100	404.714791	1215.162891	86.767880	104.493775
22.2	803.886471	401.355623	1205.242094	86.617299	103.647763
22.3	780.355453	401.086749	1181.442202	86.454630	100.613830
22.4	776.009547	403.043417	1179.052964	86.304475	100.053498
22.5	783.383848	406.541617	1189.925465	86.194439	101.004291
22.6	782.083232	410.255569	1192.338801	86.095096	100.836598
22.7	767.780334	415.273983	1183.054317	85.996240	98.992478
22.8	760.139840	420.462894	1180.602734	85.904346	98.007364
22.9	777.720850	425.685152	1203.406003	85.833974	100.274142
23	758.241061	431.397414	1189.638475	85.789043	97.762548
23.1	728.711412	440.146235	1168.857647	85.741590	93.955192
23.2	702.217176	449.145839	1151.363015	85.710578	90.539201
23.3	692.048699	457.104905	1149.153604	85.687312	89.228146
23.4	702.781872	464.208768	1166.990640	85.648280	90.612010
23.5	695.182678	471.839912	1167.022591	85.577154	89.632220
23.6	686.429143	479.739072	1166.168215	85.475847	88.503598
23.7	685.533571	486.379824	1171.913394	85.396186	88.388129
23.8	724.965263	490.576182	1215.541445	85.342346	93.472188
23.9	692.241558	490.937987	1183.179545	85.278843	89.253012
24	690.225142	488.193259	1178.418402	85.209989	88.993029
24.1	680.630201	483.743934	1164.374135	85.139154	87.755921
24.2	704.785755	477.579190	1182.364945	85.073292	90.870377
24.3	717.548531	471.156983	1188.705515	85.029385	92.515924
24.4	734.511630	463.768202	1198.279832	85.017613	94.703033
24.5	721.489660	457.837533	1179.327193	85.026160	93.024067
24.6	729.284017	453.109743	1182.393759	85.042973	94.029020
24.7	756.664578	448.763240	1205.427819	85.085944	97.559287
24.8	769.911060	446.434947	1216.346007	85.126277	99.267200
24.9	783.031142	447.585223	1230.616365	85.167046	100.958816
25	770.286015	450.714327	1221.000343	85.223526	99.315544
25.1	770.954893	454.740155	1225.695047	85.327352	99.401784
25.2	765.372365	460.686270	1226.058636	85.462159	98.682011
25.3	750.475875	469.806146	1220.282020	85.600642	96.761356
25.4	737.325893	480.303318	1217.629211	85.773712	95.065885
25.5	700.507805	488.205603	1188.713409	85.949271	90.318807
25.6	696.448505	493.644584	1190.093089	86.113413	89.795428
25.7	672.930095	499.656815	1172.586910	86.282641	86.763121
25.8	664.957728	506.236214	1171.193943	86.471422	85.735217
25.9	666.269409	511.887720	1178.157129	86.650615	85.904336
26	671.645928	515.664082	1187.310011	86.836010	86.597549
26.1	684.435132	516.261890	1200.697023	87.014597	88.246503
26.2	718.473624	513.493496	1231.967120	87.178054	92.635200
26.3	735.312857	507.132932	1242.445789	87.341773	94.806338
26.4	731.848180	496.897786	1228.745966	87.535033	94.359626
26.5	726.671267	484.282840	1210.954107	87.734133	93.692149
26.6	728.392768	471.997744	1200.390511	87.925354	93.914108
26.7	749.691583	460.805992	1210.497576	88.099957	96.660235
26.8	731.579579	450.637510	1182.217089	88.284530	94.324994
26.9	765.654202	441.876815	1207.531017	88.464361	98.718349
27	770.649758	436.584358	1207.234116	88.627107	99.362442
27.1	765.258505	434.958122	1200.216627	88.772365	98.667330
27.2	764.497932	435.276755	1199.774686	88.883552	98.569267
27.3	780.558673	437.450485	1218.009158	88.975879	100.640032
27.4	795.501185	442.803730	1238.304915	89.049758	102.566620
27.5	806.181799	450.667378	1256.849177	89.120165	103.943707
27.6	762.783213	459.314322	1222.097535	89.192975	98.348183
27.7	750.203187	468.275459	1218.478647	89.258303	96.726198
27.8	758.301116	475.629180	1233.930296	89.310597	97.770291
27.9	750.829567	480.812603	1231.642170	89.339216	96.806959
28	758.421174	485.467546	1243.888720	89.333660	97.785770
28.1	745.692916	490.046287	1235.739203	89.333158	96.144674
28.2	767.666697	495.260083	1262.926780	89.331881	98.977826
28.3	748.308443	502.439699	1250.748143	89.341765	96.481902
28.4	732.366241	511.103651	1243.469892	89.328584	94.426421
28.5	747.834920	520.690046	1268.524966	89.311408	96.420849
28.6	735.274131	527.904468	1263.178599	89.278362	94.801345
28.7	722.409982	531.144775	1253.554757	89.241651	93.142727
28.8	745.165061	530.849089	1276.014150	89.201229	96.076616
