# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
160     -2221.80224609375      0.09666666388511658
161     -2201.362060546875      0.08933333307504654
162     -2237.042236328125      0.08399999886751175
163     -2249.240966796875      0.08733333647251129
164     -2226.402587890625      0.1066666692495346
165     -2286.883544921875      0.1146666631102562
166     -2279.84423828125      0.1306666731834412
167     -2279.04345703125      0.1173333302140236
168     -2263.44384765625      0.1239999979734421
169     -2262.44287109375      0.1073333323001862
170     -2265.162109375      0.08600000292062759
171     -2333.002197265625      0.0833333358168602
172     -2304.52099609375      0.07533333450555801
173     -2302.362548828125      0.1059999987483025
174     -2269.0419921875      0.08399999886751175
175     -2249.442138671875      0.09066666662693024
176     -2289.161865234375      0.08600000292062759
177     -2277.64208984375      0.09399999678134918
178     -2258.9228515625      0.1153333336114883
179     -2306.162109375      0.1026666685938835
180     -2341.2822265625      0.08799999952316284
181     -2330.04150390625      0.1006666645407677
182     -2297.721923828125      0.09533333033323288
183     -2306.44189453125      0.1073333323001862
184     -2311.0029296875      0.116666667163372
185     -2383.60400390625      0.1266666650772095
186     -2361.76611328125      0.1626666635274887
187     -2334.486328125      0.1746666729450226
188     -2322.00634765625      0.1666666716337204
189     -2307.567626953125      0.1926666647195816
190     -2319.0068359375      0.1833333373069763
191     -2312.04443359375      0.1340000033378601
192     -2331.764404296875      0.1293333321809769
193     -2287.283935546875      0.1213333308696747
194     -2302.603271484375      0.1099999994039536
195     -2319.1640625      0.1193333342671394
196     -2323.20556640625      0.119999997317791
197     -2319.045166015625      0.1173333302140236
198     -2308.80712890625      0.1466666609048843
199     -2252.16650390625      0.136000007390976
200     -2289.44775390625      0.1573333293199539
201     -2293.086669921875      0.1513333320617676
202     -2314.648193359375      0.17733334004879
203     -2334.769287109375      0.1793333292007446
204     -2309.3681640625      0.1560000032186508
205     -2281.046630859375      0.150666669011116
206     -2309.527587890625      0.1586666703224182
207     -2334.728515625      0.1786666661500931
208     -2302.408203125      0.1733333319425583
209     -2310.527587890625      0.1753333359956741
210     -2301.527099609375      0.1586666703224182
211     -2315.48828125      0.1913333386182785
212     -2266.287353515625      0.1713333278894424
213     -2324.649169921875      0.2106666713953018
214     -2332.328125      0.205333337187767
215     -2322.766845703125      0.1793333292007446
216     -2264.885498046875      0.1480000019073486
217     -2301.606689453125      0.1599999964237213
218     -2378.126708984375      0.168666660785675
219     -2366.487060546875      0.1746666729450226
220     -2350.966796875      0.1826666593551636
221     -2291.327392578125      0.1886666715145111
222     -2272.16796875      0.2026666700839996
223     -2316.607666015625      0.2099999934434891
224     -2348.56787109375      0.2093333303928375
225     -2304.0078125      0.2000000029802322
226     -2330.046630859375      0.1673333346843719
227     -2322.886962890625      0.1813333332538605
228     -2299.967041015625      0.1993333399295807
229     -2283.3671875      0.1893333345651627
230     -2275.5673828125      0.1926666647195816
231     -2265.609130859375      0.2266666740179062
232     -2296.80908203125      0.2133333384990692
233     -2314.089599609375      0.2346666604280472
234     -2301.9296875      0.2319999933242798
235     -2317.208740234375      0.2199999988079071
236     -2329.12890625      0.218666672706604
237     -2336.28857421875      0.2046666592359543
238     -2316.288818359375      0.2046666592359543
239     -2336.408447265625      0.2066666632890701
240     -2337.76904296875      0.2293333262205124
241     -2294.56884765625      0.2426666617393494
242     -2290.089111328125      0.2346666604280472
243     -2332.92822265625      0.2153333276510239
244     -2289.168212890625      0.2193333357572556
245     -2297.0087890625      0.2166666686534882
246     -2310.009033203125      0.2333333343267441
247     -2352.807861328125      0.2133333384990692
248     -2335.84716796875      0.1973333358764648
249     -2283.046875      0.1840000003576279
250     -2316.0078125      0.2000000029802322
251     -2300.888916015625      0.2146666646003723
252     -2302.330322265625      0.2386666685342789
253     -2333.56982421875      0.2259999960660934
254     -2380.00830078125      0.2000000029802322
255     -2371.728271484375      0.195333331823349
256     -2370.246337890625      0.1706666648387909
257     -2379.608642578125      0.1933333277702332
258     -2384.209228515625      0.2033333331346512
259     -2331.008544921875      0.1833333373069763
260     -2318.6884765625      0.1780000030994415
261     -2283.087646484375      0.1846666634082794
262     -2350.328125      0.1720000058412552
263     -2366.328125      0.1720000058412552
264     -2378.728271484375      0.1786666661500931
265     -2375.287353515625      0.1879999935626984
266     -2390.05078125      0.2339999973773956
267     -2388.92919921875      0.2153333276510239
268     -2373.290771484375      0.2213333398103714
269     -2384.090087890625      0.2013333290815353
270     -2360.771240234375      0.2126666605472565
271     -2344.64990234375      0.2106666713953018
272     -2356.77001953125      0.2126666605472565
273     -2376.970703125      0.2160000056028366
274     -2393.410400390625      0.223333328962326
275     -2321.13037109375      0.218666672706604
276     -2306.611083984375      0.2433333396911621
277     -2274.611572265625      0.2433333396911621
278     -2330.451171875      0.2406666725873947
279     -2333.25      0.2206666618585587
280     -2300.288330078125      0.2046666592359543
281     -2324.729248046875      0.2119999974966049
282     -2301.9296875      0.2319999933242798
283     -2301.64990234375      0.2273333370685577
284     -2293.24951171875      0.2206666618585587
285     -2290.850341796875      0.2473333328962326
286     -2322.16943359375      0.2360000014305115
287     -2345.32958984375      0.2220000028610229
288     -2329.929931640625      0.2319999933242798
289     -2339.051513671875      0.2506666779518127
290     -2325.809814453125      0.2300000041723251
291     -2339.010498046875      0.25
292     -2295.730224609375      0.2619999945163727
293     -2321.171630859375      0.2860000133514404
294     -2287.890625      0.2646666765213013
295     -2287.410400390625      0.2566666603088379
296     -2304.010498046875      0.2666666805744171
297     -2338.850830078125      0.2473333328962326
298     -2301.89013671875      0.2313333302736282
299     -2308.612060546875      0.276666671037674
300     -2328.29150390625      0.2713333368301392
301     -2327.4111328125      0.2566666603088379
302     -2294.450439453125      0.2406666725873947
303     -2329.770751953125      0.2293333262205124
304     -2296.569580078125      0.2093333303928375
305     -2313.72900390625      0.2286666631698608
306     -2314.490478515625      0.2413333356380463
307     -2305.49072265625      0.2246666699647903
308     -2317.449951171875      0.2240000069141388
309     -2312.44873046875      0.2073333263397217
310     -2293.089599609375      0.2179999947547913
311     -2292.76806640625      0.2126666605472565
312     -2325.529541015625      0.2253333330154419
313     -2321.0888671875      0.2179999947547913
314     -2305.08984375      0.2179999947547913
315     -2327.688720703125      0.1946666687726974
316     -2290.767822265625      0.1793333292007446
317     -2319.647705078125      0.1940000057220459
318     -2323.167724609375      0.1860000044107437
319     -2303.2080078125      0.1866666674613953
320     -2260.248291015625      0.2039999961853027
321     -2232.087646484375      0.2013333290815353
322     -2211.847412109375      0.1973333358764648
323     -2207.326904296875      0.1886666715145111
324     -2263.3671875      0.1893333345651627
325     -2238.04736328125      0.1673333346843719
326     -2160.72705078125      0.1453333348035812
327     -2167.926025390625      0.1319999992847443
328     -2245.7255859375      0.09533333033323288
329     -2245.16552734375      0.08600000292062759
330     -2205.00537109375      0.0833333358168602
331     -2247.884765625      0.06466666609048843
332     -2212.76416015625      0.07933333516120911
333     -2218.125      0.1019999980926514
334     -2245.644775390625      0.09399999678134918
335     -2247.325927734375      0.1220000013709068
336     -2240.60595703125      0.1433333307504654
337     -2268.165283203125      0.136000007390976
338     -2233.406982421875      0.1566666662693024
339     -2239.684326171875      0.1280000060796738
340     -2212.443603515625      0.140666663646698
341     -2199.003662109375      0.116666667163372
342     -2250.44287109375      0.1073333323001862
343     -2252.924560546875      0.1486666649580002
344     -2269.3642578125      0.1560000032186508
345     -2273.64501953125      0.1606666594743729
346     -2293.766357421875      0.1626666635274887
347     -2265.2861328125      0.1546666622161865
348     -2265.0859375      0.1513333320617676
349     -2340.685302734375      0.1446666717529297
350     -2357.725830078125      0.1620000004768372
351     -2344.16796875      0.2026666700839996
352     -2348.407470703125      0.2066666632890701
353     -2307.647216796875      0.1940000057220459
354     -2311.60791015625      0.1933333277702332
355     -2311.80859375      0.1966666728258133
356     -2340.288818359375      0.2046666592359543
357     -2339.768310546875      0.1959999948740005
358     -2324.20849609375      0.2033333331346512
359     -2352.2890625      0.2046666592359543
360     -2318.4873046875      0.1746666729450226
361     -2304.805908203125      0.1466666609048843
362     -2318.28662109375      0.1713333278894424
363     -2345.565673828125      0.1593333333730698
364     -2358.3662109375      0.1726666688919067
365     -2319.607177734375      0.1933333277702332
366     -2318.727294921875      0.1786666661500931
367     -2357.766357421875      0.1626666635274887
368     -2333.44580078125      0.1573333293199539
369     -2322.40576171875      0.1733333319425583
370     -2339.0458984375      0.1840000003576279
371     -2367.447021484375      0.1906666606664658
372     -2363.647705078125      0.1940000057220459
373     -2314.127197265625      0.168666660785675
374     -2309.245849609375      0.153999999165535
375     -2285.5263671875      0.1586666703224182
376     -2320.5263671875      0.1420000046491623
377     -2284.20556640625      0.1366666704416275
378     -2273.526123046875      0.1586666703224182
379     -2293.885498046875      0.1646666675806046
380     -2313.525146484375      0.1586666703224182
381     -2305.56640625      0.1593333333730698
382     -2301.125732421875      0.1519999951124191
383     -2340.486328125      0.1413333266973495
384     -2316.045654296875      0.1340000033378601
385     -2317.4453125      0.1573333293199539
386     -2288.404541015625      0.1400000005960464
387     -2279.843994140625      0.1306666731834412
388     -2283.36376953125      0.1226666644215584
389     -2283.56396484375      0.1260000020265579
390     -2271.044189453125      0.1173333302140236
391     -2242.72412109375      0.1120000034570694
392     -2196.083984375      0.1346666663885117
393     -2233.8837890625      0.09799999743700027
394     -2211.044189453125      0.1173333302140236
395     -2237.68359375      0.09466666728258133
396     -2205.1630859375      0.08600000292062759
397     -2185.603515625      0.09333333373069763
398     -2223.085205078125      0.1180000007152557
399     -2219.0458984375      0.1173333302140236
400     -2206.805419921875      0.1133333370089531
401     -2255.724853515625      0.1286666691303253
402     -2263.52392578125      0.1253333389759064
403     -2307.84326171875      0.1306666731834412
404     -2267.563232421875      0.1260000020265579
405     -2278.001708984375      0.1000000014901161
406     -2309.16015625      0.08600000292062759
407     -2281.881103515625      0.09799999743700027
408     -2304.240234375      0.07066666334867477
409     -2325.561279296875      0.09266666322946548
410     -2308.16015625      0.06933332979679108
411     -2275.919921875      0.06533333659172058
412     -2256.28076171875      0.07133333384990692
413     -2236.121337890625      0.06866666674613953
414     -2253.80322265625      0.09666666388511658
415     -2281.923095703125      0.09866666793823242
416     -2353.562744140625      0.09266666322946548
417     -2329.5224609375      0.09200000017881393
418     -2288.84228515625      0.0806666687130928
419     -2307.4814453125      0.05799999833106995
420     -2275.921630859375      0.06533333659172058
421     -2285.08203125      0.0846666693687439
422     -2270.883056640625      0.1146666631102562
423     -2259.7646484375      0.1293333321809769
424     -2285.202392578125      0.08666666597127914
425     -2257.72265625      0.09533333033323288
426     -2271.40283203125      0.1233333349227905
427     -2282.203125      0.1033333316445351
428     -2248.921630859375      0.0820000022649765
429     -2248.6806640625      0.07800000160932541
430     -2273.401611328125      0.09000000357627869
431     -2281.802490234375      0.09666666388511658
432     -2298.96435546875      0.1159999966621399
433     -2331.643798828125      0.127333328127861
434     -2323.802978515625      0.1299999952316284
435     -2319.7626953125      0.1293333321809769
436     -2316.1640625      0.136000007390976
437     -2319.6826171875      0.1280000060796738
438     -2320.802490234375      0.1466666609048843
439     -2270.12451171875      0.168666660785675
440     -2318.80615234375      0.1800000071525574
441     -2253.84375      0.164000004529953
442     -2248.56298828125      0.1426666676998138
443     -2328.92431640625      0.1486666649580002
444     -2313.645263671875      0.1606666594743729
445     -2293.8056640625      0.1633333265781403
446     -2317.725830078125      0.1620000004768372
447     -2309.286376953125      0.1546666622161865
448     -2292.04541015625      0.1340000033378601
449     -2268.52587890625      0.1420000046491623
450     -2316.205322265625      0.1366666704416275
451     -2288.80615234375      0.1466666609048843
452     -2283.404541015625      0.1233333349227905
453     -2274.7236328125      0.1120000034570694
454     -2310.4833984375      0.1080000028014183
455     -2311.2041015625      0.119999997317791
456     -2325.683837890625      0.09466666728258133
457     -2353.283447265625      0.08799999952316284
458     -2308.283935546875      0.07133333384990692
459     -2321.083984375      0.0846666693687439
460     -2325.764404296875      0.09600000083446503
461     -2241.363525390625      0.08933333307504654
462     -2314.163330078125      0.1026666685938835
463     -2288.80224609375      0.07999999821186066
464     -2237.2421875      0.08733333647251129
465     -2315.402587890625      0.05666666850447655
466     -2311.082275390625      0.05133333429694176
467     -2314.1220703125      0.03533333167433739
468     -2302.802001953125      0.04666666686534882
469     -2303.363037109375      0.0560000017285347
470     -2267.52197265625      0.0586666651070118
471     -2283.923095703125      0.06533333659172058
472     -2264.5234375      0.07533333450555801
473     -2323.446044921875      0.1239999979734421
474     -2338.8447265625      0.1140000000596046
475     -2320.365966796875      0.1393333375453949
476     -2293.566650390625      0.1593333333730698
477     -2323.04736328125      0.1840000003576279
478     -2314.206787109375      0.1700000017881393
479     -2319.88525390625      0.1313333362340927
480     -2331.88525390625      0.1313333362340927
481     -2340.925537109375      0.1486666649580002
482     -2376.765625      0.1459999978542328
483     -2343.204345703125      0.119999997317791
484     -2291.92578125      0.1319999992847443
485     -2305.84765625      0.164000004529953
486     -2330.527587890625      0.1753333359956741
487     -2310.446044921875      0.1739999949932098
488     -2266.566162109375      0.1759999990463257
489     -2257.64501953125      0.1606666594743729
490     -2313.644287109375      0.1606666594743729
491     -2270.561279296875      0.109333336353302
492     -2294.841552734375      0.1140000000596046
493     -2226.36279296875      0.1059999987483025
494     -2263.403076171875      0.1233333349227905
495     -2294.283447265625      0.1046666651964188
496     -2277.482421875      0.09133332967758179
497     -2303.52392578125      0.1253333389759064
498     -2307.442626953125      0.1239999979734421
499     -2255.521728515625      0.1253333389759064
500     -2334.04052734375      0.1006666645407677
501     -2360.760498046875      0.07933333516120911
502     -2321.56103515625      0.09266666322946548
503     -2365.5615234375      0.09266666322946548
504     -2364.560302734375      0.07599999755620956
505     -2385.32080078125      0.08866667002439499
506     -2390.401123046875      0.1066666692495346
507     -2289.560791015625      0.09266666322946548
508     -2343.2421875      0.1206666678190231
509     -2315.24267578125      0.1206666678190231
510     -2343.2431640625      0.1206666678190231
511     -2311.804443359375      0.1299999952316284
512     -2331.4443359375      0.1239999979734421
513     -2272.404541015625      0.1400000005960464
514     -2305.48583984375      0.1580000072717667
515     -2272.6845703125      0.1446666717529297
516     -2248.48486328125      0.1413333266973495
517     -2295.00244140625      0.116666667163372
518     -2290.041748046875      0.1006666645407677
519     -2290.162353515625      0.1026666685938835
520     -2305.52294921875      0.09200000017881393
521     -2245.3623046875      0.08933333307504654
522     -2321.52392578125      0.09200000017881393
523     -2292.80224609375      0.07999999821186066
524     -2268.203125      0.07000000029802322
525     -2303.80322265625      0.06333333253860474
526     -2290.882080078125      0.04800000041723251
527     -2271.682373046875      0.06133333221077919
528     -2240.242919921875      0.07066666334867477
529     -2216.042724609375      0.06733333319425583
530     -2255.1220703125      0.05200000107288361
531     -2268.96337890625      0.08266666531562805
532     -2320.24365234375      0.07066666334867477
533     -2325.2451171875      0.08733333647251129
534     -2352.245361328125      0.07066666334867477
535     -2359.84521484375      0.06400000303983688
536     -2331.80517578125      0.06333333253860474
537     -2316.406494140625      0.07333333045244217
538     -2307.64501953125      0.06066666543483734
539     -2260.76611328125      0.07933333516120911
540     -2332.48583984375      0.07466666400432587
541     -2313.24609375      0.08733333647251129
542     -2348.12451171875      0.06866666674613953
543     -2305.32568359375      0.08866667002439499
544     -2273.486572265625      0.09133332967758179
545     -2282.16650390625      0.1026666685938835
546     -2215.367431640625      0.1226666644215584
547     -2215.607666015625      0.1266666650772095
548     -2207.247802734375      0.1206666678190231
549     -2248.44873046875      0.140666663646698
550     -2266.24951171875      0.1706666648387909
551     -2241.568359375      0.1593333333730698
552     -2302.969970703125      0.1826666593551636
553     -2305.5283203125      0.1586666703224182
554     -2337.68896484375      0.1613333374261856
555     -2301.08837890625      0.1513333320617676
556     -2270.168701171875      0.1693333387374878
557     -2258.689208984375      0.1780000030994415
558     -2272.129638671875      0.2020000070333481
559     -2273.771484375      0.2293333262205124
560     -2260.93115234375      0.2153333276510239
561     -2264.210693359375      0.2033333331346512
562     -2250.609619140625      0.1766666620969772
563     -2252.008056640625      0.1333333402872086
564     -2292.728271484375      0.1453333348035812
565     -2290.168212890625      0.1693333387374878
566     -2294.128173828125      0.168666660785675
567     -2353.80810546875      0.1633333265781403
568     -2281.287353515625      0.1546666622161865
569     -2227.967041015625      0.1326666623353958
570     -2271.647705078125      0.127333328127861
571     -2303.568115234375      0.1260000020265579
572     -2316.408447265625      0.1400000005960464
573     -2295.767578125      0.1293333321809769
574     -2302.006103515625      0.1000000014901161
575     -2290.167236328125      0.1026666685938835
576     -2298.8076171875      0.1133333370089531
577     -2314.727294921875      0.1120000034570694
578     -2321.486083984375      0.09133332967758179
579     -2321.24560546875      0.08733333647251129
580     -2283.488037109375      0.1246666684746742
581     -2316.40869140625      0.1400000005960464
582     -2317.40966796875      0.1566666662693024
583     -2308.888916015625      0.1480000019073486
584     -2248.927978515625      0.1486666649580002
585     -2230.0888671875      0.1679999977350235
586     -2181.80908203125      0.1633333265781403
587     -2206.84912109375      0.1806666702032089
588     -2216.607421875      0.1433333307504654
589     -2297.128173828125      0.1519999951124191
590     -2254.81005859375      0.1800000071525574
591     -2264.728759765625      0.1453333348035812
592     -2287.767578125      0.1293333321809769
593     -2335.927490234375      0.1319999992847443
594     -2331.767333984375      0.1293333321809769
595     -2326.365478515625      0.1059999987483025
596     -2286.245849609375      0.1040000021457672
597     -2258.525634765625      0.1086666658520699
598     -2282.445556640625      0.1073333323001862
599     -2271.24560546875      0.1206666678190231
600     -2265.564453125      0.09266666322946548
601     -2261.64404296875      0.09399999678134918
602     -2261.6044921875      0.09333333373069763
603     -2280.80322265625      0.07999999821186066
604     -2325.48388671875      0.09133332967758179
605     -2337.764404296875      0.09600000083446503
606     -2309.925048828125      0.09866666793823242
607     -2305.484375      0.09133332967758179
608     -2314.1240234375      0.1019999980926514
609     -2323.844482421875      0.1306666731834412
610     -2298.563720703125      0.109333336353302
611     -2290.84423828125      0.1140000000596046
612     -2313.082763671875      0.0846666693687439
613     -2312.32275390625      0.07199999690055847
614     -2283.241943359375      0.05400000140070915
615     -2204.6025390625      0.07666666805744171
616     -2265.5634765625      0.09266666322946548
617     -2246.164306640625      0.1026666685938835
618     -2272.8837890625      0.08133333176374435
619     -2309.28564453125      0.08799999952316284
620     -2308.604736328125      0.07666666805744171
621     -2325.164794921875      0.08600000292062759
622     -2282.164306640625      0.1026666685938835
623     -2268.8037109375      0.07999999821186066
624     -2289.684326171875      0.09466666728258133
625     -2277.9638671875      0.09933333098888397
626     -2325.684326171875      0.09466666728258133
627     -2325.884033203125      0.09799999743700027
628     -2341.56396484375      0.09266666322946548
629     -2315.606201171875      0.1266666650772095
630     -2289.843994140625      0.09733333438634872
631     -2270.3642578125      0.1059999987483025
632     -2295.565673828125      0.1260000020265579
633     -2279.284912109375      0.1213333308696747
634     -2231.96533203125      0.1326666623353958
635     -2288.885498046875      0.1480000019073486
636     -2265.205322265625      0.1533333361148834
637     -2281.245849609375      0.153999999165535
638     -2305.08642578125      0.1513333320617676
639     -2304.325439453125      0.1386666595935822
640     -2280.20458984375      0.1366666704416275
641     -2291.925048828125      0.1319999992847443
642     -2261.04541015625      0.150666669011116
643     -2289.0048828125      0.1500000059604645
644     -2265.68505859375      0.1613333374261856
645     -2269.96484375      0.1659999936819077
646     -2270.045654296875      0.1673333346843719
647     -2272.844970703125      0.1473333388566971
648     -2322.806884765625      0.1800000071525574
649     -2315.40771484375      0.1899999976158142
650     -2318.006591796875      0.1666666716337204
651     -2321.6455078125      0.1606666594743729
652     -2307.206787109375      0.1866666674613953
653     -2283.40625      0.1899999976158142
654     -2334.685791015625      0.1780000030994415
655     -2354.325439453125      0.1720000058412552
656     -2363.166015625      0.1860000044107437
657     -2336.04736328125      0.2006666660308838
658     -2293.167236328125      0.2193333357572556
659     -2316.166259765625      0.2026666700839996
660     -2314.846435546875      0.1806666702032089
661     -2315.1279296875      0.185333326458931
662     -2295.167724609375      0.1860000044107437
663     -2316.00830078125      0.2000000029802322
664     -2326.087158203125      0.1679999977350235
665     -2323.12744140625      0.185333326458931
666     -2315.207275390625      0.1866666674613953
667     -2294.927978515625      0.181999996304512
668     -2295.44921875      0.1906666606664658
669     -2288.04931640625      0.2006666660308838
670     -2295.047119140625      0.1840000003576279
671     -2307.126953125      0.185333326458931
672     -2315.20751953125      0.1866666674613953
673     -2294.967529296875      0.1826666593551636
674     -2241.807373046875      0.1633333265781403
675     -2258.20849609375      0.1700000017881393
676     -2269.327392578125      0.1553333401679993
677     -2278.16796875      0.1693333387374878
678     -2256.607177734375      0.1433333307504654
679     -2277.968017578125      0.1659999936819077
680     -2257.7275390625      0.1620000004768372
681     -2272.126220703125      0.1353333294391632
682     -2298.88427734375      0.1146666631102562
683     -2311.283447265625      0.1213333308696747
684     -2307.72412109375      0.1286666691303253
685     -2236.244873046875      0.1373333334922791
686     -2197.0458984375      0.150666669011116
687     -2272.20556640625      0.1366666704416275
688     -2211.606201171875      0.1266666650772095
689     -2250.28466796875      0.1046666651964188
690     -2238.0439453125      0.1006666645407677
691     -2241.484130859375      0.09133332967758179
692     -2334.003662109375      0.1000000014901161
693     -2270.36376953125      0.1059999987483025
694     -2335.484619140625      0.1246666684746742
695     -2331.96533203125      0.1326666623353958
696     -2349.0849609375      0.1513333320617676
697     -2352.404296875      0.1400000005960464
698     -2331.84375      0.1306666731834412
699     -2341.64501953125      0.1606666594743729
700     -2321.564697265625      0.1593333333730698
701     -2325.204833984375      0.1533333361148834
702     -2305.565185546875      0.1593333333730698
