#time	ekin		epot		etot		chain_length	temp
15.5	10.519870	1.220730	11.740600	22.283351	20.345429
15.6	10.232538	1.508062	11.740600	22.165301	19.789729
15.7	4.968589	6.772012	11.740601	22.062972	9.609251
15.8	1.646992	10.093608	11.740601	22.024955	3.185283
15.9	4.367447	7.373153	11.740601	22.080209	8.446643
16	9.175281	2.565319	11.740600	22.229592	17.744994
16.1	9.638189	2.102411	11.740600	22.446258	18.640257
16.2	5.444070	6.296530	11.740600	22.684550	10.528832
16.3	2.481217	9.259384	11.740601	22.894223	4.798674
16.4	4.649427	7.091174	11.740601	23.035257	8.991992
16.5	8.705527	3.035073	11.740600	23.088516	16.836489
16.6	8.952643	2.787957	11.740600	23.059134	17.314413
16.7	5.080756	6.659845	11.740600	22.972078	9.826181
16.8	2.441065	9.299536	11.740601	22.861967	4.721020
16.9	4.623872	7.116729	11.740601	22.761013	8.942568
17	8.634881	3.105719	11.740600	22.689299	16.699861
17.1	9.118223	2.622377	11.740600	22.650503	17.634643
17.2	5.615334	6.125267	11.740600	22.634019	10.860055
17.3	2.949178	8.791422	11.740601	22.622122	5.703711
17.4	4.497228	7.243372	11.740601	22.599052	8.697640
17.5	7.761839	3.978762	11.740600	22.558432	15.011396
17.6	8.135773	3.604827	11.740600	22.506232	15.734586
17.7	5.341775	6.398826	11.740600	22.458309	10.330992
17.8	3.591385	8.149216	11.740601	22.433636	6.945738
17.9	5.500084	6.240516	11.740600	22.445939	10.637163
18	8.430484	3.310116	11.740600	22.497010	16.304556
18.1	8.293378	3.447222	11.740600	22.574276	16.039394
18.2	5.306857	6.433743	11.740600	22.653629	10.263462
18.3	3.611373	8.129227	11.740601	22.706550	6.984396
18.4	5.415310	6.325290	11.740600	22.709041	10.473210
18.5	8.000951	3.739649	11.740600	22.649241	15.473840
18.6	7.736153	4.004447	11.740600	22.531124	14.961719
18.7	5.269569	6.471032	11.740601	22.373079	10.191346
18.8	4.478027	7.262573	11.740601	22.201997	8.660505
18.9	6.717402	5.023198	11.740600	22.044971	12.991456
19	8.704922	3.035678	11.740600	21.921489	16.835319
19.1	7.223006	4.517594	11.740600	21.838637	13.969294
19.2	3.989386	7.751215	11.740601	21.790715	7.715472
19.3	3.545138	8.195462	11.740601	21.763019	6.856298
19.4	6.843129	4.897471	11.740600	21.738165	13.234612
19.5	9.581910	2.158690	11.740600	21.702530	18.531415
