***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
4447   -1.68e+05  -1.83e+03   8.01e+04   48
4448   -1.68e+05  -1.86e+03   8.01e+04   47
4449   -1.68e+05  -1.88e+03   8e+04   48
4450   -1.68e+05  -1.96e+03   8.01e+04   47
4451   -1.68e+05  -1.95e+03   8.01e+04   48
4452   -1.68e+05  -1.91e+03   8.01e+04   47
4453   -1.68e+05  -1.97e+03   8.01e+04   47
4454   -1.68e+05  -2.03e+03   8.01e+04   48
4455   -1.68e+05  -1.99e+03   8.01e+04   47
4456   -1.68e+05  -1.96e+03   8.01e+04   47
4457   -1.68e+05  -1.98e+03   8.01e+04   47
4458   -1.68e+05  -1.91e+03   8.01e+04   47
4459   -1.68e+05  -1.78e+03   8e+04   47
4460   -1.68e+05  -1.77e+03   8e+04   47
4461   -1.68e+05  -1.77e+03   8e+04   47
4462   -1.68e+05  -1.72e+03   8e+04   48
4463   -1.68e+05  -1.65e+03   8e+04   48
4464   -1.68e+05  -1.66e+03   7.99e+04   48
4465   -1.68e+05  -1.6e+03   7.99e+04   48
4466   -1.68e+05  -1.58e+03   7.99e+04   48
4467   -1.68e+05  -1.44e+03   8e+04   48
4468   -1.68e+05  -1.52e+03   8e+04   47
4469   -1.68e+05  -1.51e+03   8e+04   47
4470   -1.68e+05  -1.44e+03   8e+04   48
4471   -1.68e+05  -1.32e+03   8e+04   47
4472   -1.68e+05  -1.23e+03   8.01e+04   47
4473   -1.68e+05  -1.25e+03   8e+04   48
4474   -1.68e+05  -1.27e+03   8e+04   47
4475   -1.68e+05  -1.32e+03   8e+04   47
4476   -1.68e+05  -1.37e+03   8e+04   48
4477   -1.68e+05  -1.28e+03   8e+04   47
4478   -1.68e+05  -1.36e+03   7.99e+04   47
4479   -1.68e+05  -1.39e+03   7.99e+04   47
4480   -1.68e+05  -1.48e+03   7.99e+04   48
4481   -1.68e+05  -1.51e+03   8e+04   48
4482   -1.68e+05  -1.54e+03   7.99e+04   48
4483   -1.68e+05  -1.53e+03   7.99e+04   48
4484   -1.68e+05  -1.61e+03   8e+04   48
4485   -1.68e+05  -1.56e+03   8e+04   47
4486   -1.68e+05  -1.58e+03   8e+04   47
4487   -1.68e+05  -1.53e+03   8e+04   47
4488   -1.68e+05  -1.5e+03   8e+04   48
4489   -1.68e+05  -1.53e+03   8e+04   47
4490   -1.68e+05  -1.62e+03   8.01e+04   47
4491   -1.68e+05  -1.58e+03   8.01e+04   47
4492   -1.68e+05  -1.63e+03   8.01e+04   48
4493   -1.68e+05  -1.66e+03   8e+04   47
4494   -1.68e+05  -1.67e+03   8e+04   48
4495   -1.68e+05  -1.65e+03   8e+04   48
4496   -1.68e+05  -1.59e+03   7.99e+04   47
4497   -1.68e+05  -1.57e+03   8e+04   48
4498   -1.68e+05  -1.58e+03   7.99e+04   47
4499   -1.68e+05  -1.61e+03   8e+04   48
4500   -1.68e+05  -1.76e+03   8e+04   48
4501   -1.68e+05  -1.71e+03   8e+04   48
4502   -1.68e+05  -1.77e+03   8e+04   47
4503   -1.68e+05  -1.68e+03   8e+04   48
4504   -1.68e+05  -1.85e+03   8.01e+04   47
4505   -1.68e+05  -1.71e+03   8.01e+04   48
4506   -1.68e+05  -1.69e+03   8.01e+04   47
4507   -1.68e+05  -1.64e+03   8.01e+04   47
4508   -1.68e+05  -1.73e+03   8.01e+04   48
4509   -1.68e+05  -1.7e+03   8e+04   47
4510   -1.68e+05  -1.75e+03   8e+04   48
4511   -1.68e+05  -1.63e+03   8.01e+04   48
4512   -1.68e+05  -1.65e+03   8.01e+04   48
4513   -1.68e+05  -1.59e+03   8.01e+04   47
4514   -1.68e+05  -1.62e+03   8.01e+04   47
4515   -1.68e+05  -1.63e+03   8.01e+04   47
4516   -1.68e+05  -1.58e+03   8.02e+04   48
4517   -1.68e+05  -1.37e+03   8.02e+04   48
4518   -1.68e+05  -1.37e+03   8.01e+04   48
4519   -1.68e+05  -1.42e+03   8.01e+04   48
4520   -1.68e+05  -1.42e+03   8.01e+04   47
4521   -1.68e+05  -1.46e+03   8.01e+04   47
4522   -1.68e+05  -1.47e+03   8.01e+04   48
4523   -1.68e+05  -1.39e+03   8.01e+04   48
4524   -1.68e+05  -1.36e+03   8.01e+04   48
4525   -1.68e+05  -1.35e+03   8.01e+04   47
4526   -1.68e+05  -1.34e+03   8.01e+04   47
4527   -1.68e+05  -1.35e+03   8e+04   47
4528   -1.68e+05  -1.42e+03   8e+04   48
4529   -1.68e+05  -1.5e+03   8e+04   47
4530   -1.68e+05  -1.48e+03   8e+04   48
4531   -1.68e+05  -1.42e+03   8e+04   47
4532   -1.68e+05  -1.31e+03   8e+04   48
4533   -1.68e+05  -1.22e+03   8e+04   47
4534   -1.68e+05  -1.27e+03   8e+04   47
4535   -1.68e+05  -1.17e+03   8e+04   48
4536   -1.68e+05  -1.2e+03   8.01e+04   48
4537   -1.68e+05  -1.3e+03   8e+04   48
4538   -1.68e+05  -1.38e+03   8e+04   47
4539   -1.68e+05  -1.31e+03   8e+04   48
4540   -1.68e+05  -1.41e+03   8e+04   47
4541   -1.68e+05  -1.4e+03   8e+04   47
4542   -1.68e+05  -1.48e+03   8e+04   47
4543   -1.68e+05  -1.41e+03   8e+04   47
4544   -1.68e+05  -1.46e+03   8.01e+04   47
4545   -1.68e+05  -1.44e+03   8.01e+04   47
4546   -1.68e+05  -1.52e+03   8.01e+04   48
4547   -1.68e+05  -1.62e+03   8.01e+04   47
4548   -1.68e+05  -1.61e+03   8.01e+04   47
4549   -1.68e+05  -1.66e+03   8e+04   48
4550   -1.68e+05  -1.66e+03   8.01e+04   48
4551   -1.68e+05  -1.59e+03   8.01e+04   48
4552   -1.68e+05  -1.55e+03   8.01e+04   48
4553   -1.68e+05  -1.61e+03   8.01e+04   48
4554   -1.68e+05  -1.53e+03   8.01e+04   48
4555   -1.68e+05  -1.48e+03   8.01e+04   47
4556   -1.68e+05  -1.44e+03   8.01e+04   47
4557   -1.68e+05  -1.44e+03   8.01e+04   48
4558   -1.68e+05  -1.4e+03   8e+04   48
4559   -1.68e+05  -1.34e+03   8e+04   47
4560   -1.68e+05  -1.3e+03   8e+04   48
4561   -1.68e+05  -1.29e+03   8e+04   48
4562   -1.68e+05  -1.26e+03   8e+04   47
4563   -1.68e+05  -1.21e+03   8e+04   47
4564   -1.68e+05  -1.25e+03   8e+04   47
4565   -1.68e+05  -1.35e+03   8e+04   47
4566   -1.68e+05  -1.32e+03   8e+04   48
4567   -1.68e+05  -1.36e+03   7.99e+04   47
4568   -1.68e+05  -1.32e+03   7.99e+04   47
4569   -1.68e+05  -1.33e+03   7.99e+04   47
4570   -1.68e+05  -1.17e+03   8e+04   47
4571   -1.68e+05  -1.19e+03   8e+04   48
4572   -1.68e+05  -1.19e+03   8e+04   47
4573   -1.68e+05  -1.23e+03   8e+04   47
4574   -1.68e+05  -1.29e+03   8e+04   48
4575   -1.68e+05  -1.29e+03   8e+04   48
4576   -1.68e+05  -1.4e+03   8e+04   48
4577   -1.68e+05  -1.45e+03   8e+04   48
4578   -1.68e+05  -1.32e+03   8.01e+04   47
4579   -1.68e+05  -1.29e+03   8.01e+04   47
4580   -1.68e+05  -1.24e+03   8.01e+04   48
4581   -1.68e+05  -1.2e+03   8.01e+04   47
4582   -1.68e+05  -1.24e+03   8.01e+04   47
4583   -1.68e+05  -1.15e+03   8.01e+04   47
4584   -1.68e+05  -1.2e+03   8.01e+04   47
4585   -1.68e+05  -1.26e+03   8.01e+04   48
4586   -1.68e+05  -1.35e+03   8.01e+04   47
4587   -1.68e+05  -1.38e+03   8.01e+04   48
4588   -1.68e+05  -1.38e+03   8.01e+04   48
4589   -1.68e+05  -1.34e+03   8.01e+04   48
4590   -1.68e+05  -1.32e+03   8.02e+04   48
4591   -1.68e+05  -1.25e+03   8.02e+04   48
4592   -1.68e+05  -1.28e+03   8.02e+04   48
4593   -1.68e+05  -1.3e+03   8.01e+04   48
4594   -1.68e+05  -1.24e+03   8.01e+04   48
4595   -1.68e+05  -1.23e+03   8.01e+04   48
4596   -1.68e+05  -1.25e+03   8.01e+04   47
4597   -1.68e+05  -1.26e+03   8e+04   48
4598   -1.68e+05  -1.09e+03   8e+04   47
4599   -1.68e+05  -1.07e+03   8e+04   48
4600   -1.68e+05  -1.1e+03   8e+04   47
4601   -1.68e+05  -1.15e+03   8e+04   47
4602   -1.68e+05  -1.03e+03   8e+04   48
4603   -1.68e+05  -1.01e+03   8e+04   47
4604   -1.68e+05  -1.02e+03   8e+04   47
4605   -1.68e+05  -940   8e+04   48
4606   -1.68e+05  -963   8e+04   48
4607   -1.68e+05  -958   8e+04   47
4608   -1.68e+05  -1.01e+03   8e+04   47
4609   -1.68e+05  -935   8e+04   47
4610   -1.68e+05  -964   8e+04   48
4611   -1.68e+05  -1.02e+03   7.99e+04   48
4612   -1.68e+05  -953   8e+04   47
4613   -1.68e+05  -954   8e+04   47
4614   -1.68e+05  -1.06e+03   8e+04   48
4615   -1.68e+05  -1.01e+03   8e+04   47
4616   -1.68e+05  -1.06e+03   8e+04   48
4617   -1.68e+05  -1.06e+03   8e+04   47
4618   -1.68e+05  -961   8e+04   47
4619   -1.68e+05  -916   8.01e+04   48
4620   -1.68e+05  -968   8.01e+04   47
4621   -1.68e+05  -1.06e+03   8.01e+04   48
4622   -1.68e+05  -1.19e+03   8.01e+04   48
4623   -1.68e+05  -1.15e+03   8.01e+04   48
4624   -1.68e+05  -1.09e+03   8.01e+04   48
4625   -1.68e+05  -1.03e+03   8.01e+04   47
4626   -1.68e+05  -1.05e+03   8.01e+04   47
4627   -1.68e+05  -1.12e+03   8.01e+04   47
4628   -1.68e+05  -1.19e+03   8.01e+04   48
4629   -1.68e+05  -1.25e+03   8e+04   48
4630   -1.68e+05  -1.21e+03   8e+04   47
4631   -1.68e+05  -1.23e+03   8e+04   47
4632   -1.68e+05  -1.18e+03   8.01e+04   48
4633   -1.68e+05  -1.03e+03   8.01e+04   47
4634   -1.68e+05  -1.04e+03   8.01e+04   48
4635   -1.68e+05  -1.07e+03   8.01e+04   48
4636   -1.68e+05  -965   8.01e+04   47
4637   -1.68e+05  -971   8.01e+04   47
4638   -1.68e+05  -928   8.01e+04   47
4639   -1.68e+05  -904   8.01e+04   48
4640   -1.68e+05  -955   8.01e+04   48
4641   -1.68e+05  -929   8.01e+04   47
4642   -1.68e+05  -999   8.01e+04   47
4643   -1.68e+05  -1.14e+03   8.02e+04   47
4644   -1.68e+05  -1.16e+03   8.02e+04   47
4645   -1.68e+05  -1.16e+03   8.01e+04   47
4646   -1.68e+05  -1.1e+03   8.02e+04   48
4647   -1.68e+05  -1.17e+03   8.01e+04   47
4648   -1.68e+05  -1.22e+03   8.01e+04   47
4649   -1.68e+05  -1.17e+03   8.02e+04   47
4650   -1.68e+05  -1.2e+03   8.01e+04   47
4651   -1.68e+05  -1.14e+03   8.01e+04   47
4652   -1.68e+05  -1.15e+03   8.02e+04   47
4653   -1.68e+05  -1.11e+03   8.01e+04   48
4654   -1.68e+05  -1.19e+03   8.01e+04   48
4655   -1.68e+05  -1.13e+03   8.01e+04   48
4656   -1.68e+05  -1.07e+03   8.01e+04   47
4657   -1.68e+05  -1.01e+03   8.01e+04   48
4658   -1.68e+05  -1.08e+03   8.01e+04   47
4659   -1.68e+05  -1.13e+03   8.01e+04   47
4660   -1.68e+05  -1.18e+03   8.01e+04   48
4661   -1.68e+05  -1.17e+03   8.01e+04   48
4662   -1.68e+05  -1.14e+03   8.01e+04   48
4663   -1.68e+05  -1.07e+03   8.01e+04   47
4664   -1.68e+05  -1.17e+03   8.01e+04   47
4665   -1.68e+05  -965   8.01e+04   48
4666   -1.68e+05  -901   8.02e+04   47
4667   -1.68e+05  -1e+03   8.02e+04   47
4668   -1.68e+05  -911   8.02e+04   48
4669   -1.68e+05  -836   8.02e+04   47
4670   -1.68e+05  -907   8.02e+04   47
4671   -1.68e+05  -954   8.01e+04   47
4672   -1.68e+05  -1.07e+03   8.02e+04   47
4673   -1.68e+05  -1.11e+03   8.01e+04   47
4674   -1.68e+05  -1.05e+03   8.01e+04   47
4675   -1.68e+05  -1e+03   8.01e+04   48
4676   -1.68e+05  -1.04e+03   8.01e+04   47
4677   -1.68e+05  -1.09e+03   8.01e+04   47
4678   -1.68e+05  -1.1e+03   8e+04   47
4679   -1.68e+05  -1.14e+03   8e+04   48
4680   -1.68e+05  -1.25e+03   8.01e+04   47
4681   -1.68e+05  -1.24e+03   8.01e+04   48
4682   -1.68e+05  -1.28e+03   8.01e+04   48
4683   -1.68e+05  -1.34e+03   8e+04   48
4684   -1.68e+05  -1.4e+03   8.01e+04   48
4685   -1.68e+05  -1.41e+03   8.01e+04   47
4686   -1.68e+05  -1.47e+03   8.01e+04   48
4687   -1.68e+05  -1.44e+03   8.01e+04   47
4688   -1.68e+05  -1.47e+03   8.01e+04   48
4689   -1.68e+05  -1.57e+03   8.01e+04   48
4690   -1.68e+05  -1.64e+03   8.01e+04   47
4691   -1.68e+05  -1.61e+03   8.01e+04   47
4692   -1.68e+05  -1.59e+03   8e+04   48
4693   -1.68e+05  -1.6e+03   8.01e+04   47
4694   -1.68e+05  -1.64e+03   8e+04   48
4695   -1.68e+05  -1.7e+03   8e+04   47
4696   -1.68e+05  -1.71e+03   8e+04   47
4697   -1.68e+05  -1.71e+03   8e+04   47
4698   -1.68e+05  -1.77e+03   8.01e+04   47
4699   -1.68e+05  -1.73e+03   8.01e+04   47
4700   -1.68e+05  -1.75e+03   8.01e+04   47
4701   -1.68e+05  -1.9e+03   8.01e+04   48
4702   -1.68e+05  -1.91e+03   8.01e+04   47
4703   -1.68e+05  -2.02e+03   8.01e+04   47
4704   -1.68e+05  -2.03e+03   8.01e+04   48
4705   -1.68e+05  -2.12e+03   8.01e+04   48
4706   -1.68e+05  -2.14e+03   8.01e+04   48
4707   -1.68e+05  -2.18e+03   8e+04   48
4708   -1.68e+05  -2.17e+03   8e+04   47
4709   -1.68e+05  -2.16e+03   8e+04   48
4710   -1.68e+05  -2.2e+03   8.01e+04   48
4711   -1.68e+05  -2.22e+03   8.01e+04   48
4712   -1.68e+05  -2.3e+03   8.01e+04   47
4713   -1.68e+05  -2.24e+03   8.01e+04   48
4714   -1.68e+05  -2.24e+03   8.02e+04   47
4715   -1.68e+05  -2.33e+03   8.01e+04   48
4716   -1.68e+05  -2.33e+03   8.01e+04   48
4717   -1.68e+05  -2.32e+03   8.01e+04   47
4718   -1.68e+05  -2.32e+03   8.01e+04   48
4719   -1.68e+05  -2.24e+03   8.01e+04   48
4720   -1.68e+05  -2.27e+03   8.01e+04   48
4721   -1.68e+05  -2.34e+03   8e+04   48
4722   -1.68e+05  -2.48e+03   8e+04   48
4723   -1.68e+05  -2.44e+03   8e+04   47
4724   -1.68e+05  -2.55e+03   8e+04   47
4725   -1.68e+05  -2.6e+03   8.01e+04   47
4726   -1.68e+05  -2.66e+03   8.01e+04   47
4727   -1.68e+05  -2.65e+03   8e+04   47
4728   -1.68e+05  -2.68e+03   8e+04   48
4729   -1.68e+05  -2.77e+03   8e+04   48
4730   -1.68e+05  -2.77e+03   8e+04   48
4731   -1.68e+05  -2.87e+03   8e+04   47
4732   -1.68e+05  -2.89e+03   8e+04   47
4733   -1.68e+05  -2.9e+03   8e+04   47
4734   -1.68e+05  -2.9e+03   8e+04   48
4735   -1.68e+05  -2.87e+03   8e+04   47
4736   -1.68e+05  -2.84e+03   8e+04   47
4737   -1.68e+05  -2.91e+03   8e+04   47
4738   -1.68e+05  -2.98e+03   8e+04   47
4739   -1.68e+05  -3e+03   8e+04   47
4740   -1.68e+05  -3.03e+03   7.99e+04   48
4741   -1.68e+05  -3.01e+03   8e+04   48
4742   -1.68e+05  -3.05e+03   8.01e+04   47
4743   -1.68e+05  -3.09e+03   8.01e+04   48
4744   -1.68e+05  -2.98e+03   8.01e+04   48
4745   -1.68e+05  -2.96e+03   8.01e+04   47
4746   -1.68e+05  -3.05e+03   8.01e+04   48
4747   -1.68e+05  -2.95e+03   8.02e+04   47
4748   -1.68e+05  -2.92e+03   8.02e+04   47
4749   -1.68e+05  -2.85e+03   8.02e+04   47
4750   -1.68e+05  -2.87e+03   8.02e+04   47
4751   -1.68e+05  -2.94e+03   8.02e+04   48
4752   -1.68e+05  -2.91e+03   8.02e+04   48
4753   -1.68e+05  -2.94e+03   8.01e+04   47
4754   -1.68e+05  -2.94e+03   8.01e+04   47
4755   -1.68e+05  -2.98e+03   8.01e+04   47
4756   -1.68e+05  -3.05e+03   8.01e+04   47
4757   -1.68e+05  -3.06e+03   8.01e+04   47
4758   -1.68e+05  -3.11e+03   8.01e+04   48
4759   -1.68e+05  -3.09e+03   8.01e+04   47
4760   -1.68e+05  -3.08e+03   8.01e+04   47
4761   -1.68e+05  -3.12e+03   8.02e+04   48
4762   -1.68e+05  -3.18e+03   8.02e+04   47
4763   -1.68e+05  -3.1e+03   8.02e+04   48
4764   -1.68e+05  -3.02e+03   8.01e+04   47
4765   -1.68e+05  -3.06e+03   8.01e+04   48
4766   -1.68e+05  -3.14e+03   8.01e+04   47
4767   -1.68e+05  -3.2e+03   8.01e+04   47
4768   -1.68e+05  -3.17e+03   8.01e+04   48
4769   -1.68e+05  -3.28e+03   8.01e+04   48
4770   -1.68e+05  -3.26e+03   8.01e+04   47
4771   -1.68e+05  -3.22e+03   8.02e+04   47
4772   -1.68e+05  -3.17e+03   8.02e+04   47
4773   -1.68e+05  -3.17e+03   8.01e+04   47
4774   -1.68e+05  -3.14e+03   8.01e+04   47
4775   -1.68e+05  -3.1e+03   8.01e+04   47
4776   -1.68e+05  -3.11e+03   8.01e+04   48
4777   -1.68e+05  -3.06e+03   8.01e+04   47
4778   -1.68e+05  -3.05e+03   8.01e+04   48
4779   -1.68e+05  -3.11e+03   8.01e+04   47
4780   -1.68e+05  -3.08e+03   8e+04   47
4781   -1.68e+05  -3.1e+03   8.01e+04   47
4782   -1.68e+05  -3.03e+03   8.01e+04   47
4783   -1.68e+05  -3.05e+03   8.01e+04   47
4784   -1.68e+05  -3.03e+03   8e+04   48
4785   -1.68e+05  -3.02e+03   8.01e+04   47
4786   -1.68e+05  -2.92e+03   8.01e+04   47
4787   -1.68e+05  -3.03e+03   8.01e+04   47
4788   -1.68e+05  -2.95e+03   8.01e+04   47
4789   -1.68e+05  -2.89e+03   8.01e+04   48
4790   -1.68e+05  -2.9e+03   8.01e+04   48
4791   -1.68e+05  -2.88e+03   8.01e+04   47
4792   -1.68e+05  -2.91e+03   8e+04   48
4793   -1.68e+05  -2.83e+03   8e+04   48
4794   -1.68e+05  -2.83e+03   8e+04   47
4795   -1.68e+05  -2.85e+03   8e+04   47
4796   -1.68e+05  -2.9e+03   8e+04   47
4797   -1.68e+05  -2.86e+03   8e+04   48
4798   -1.68e+05  -2.95e+03   8e+04   47
4799   -1.68e+05  -3e+03   8e+04   48
4800   -1.68e+05  -3.06e+03   8e+04   47
4801   -1.68e+05  -3e+03   8e+04   47
4802   -1.68e+05  -2.96e+03   7.99e+04   48
4803   -1.68e+05  -2.95e+03   7.99e+04   47
4804   -1.68e+05  -2.82e+03   7.99e+04   48
4805   -1.68e+05  -2.74e+03   7.99e+04   48
4806   -1.68e+05  -2.77e+03   7.99e+04   47
4807   -1.68e+05  -2.75e+03   7.99e+04   47
4808   -1.68e+05  -2.72e+03   7.99e+04   48
4809   -1.68e+05  -2.63e+03   7.99e+04   48
4810   -1.68e+05  -2.64e+03   7.99e+04   47
4811   -1.68e+05  -2.7e+03   7.99e+04   48
4812   -1.68e+05  -2.84e+03   7.99e+04   47
4813   -1.68e+05  -2.86e+03   7.99e+04   48
4814   -1.68e+05  -2.85e+03   7.99e+04   47
4815   -1.68e+05  -2.87e+03   7.99e+04   47
4816   -1.68e+05  -2.84e+03   7.99e+04   48
4817   -1.68e+05  -2.82e+03   7.99e+04   48
4818   -1.68e+05  -2.86e+03   7.99e+04   48
4819   -1.68e+05  -2.97e+03   7.99e+04   48
4820   -1.68e+05  -2.97e+03   8e+04   48
4821   -1.68e+05  -2.96e+03   8e+04   48
4822   -1.68e+05  -2.92e+03   7.99e+04   48
4823   -1.68e+05  -2.88e+03   8e+04   47
4824   -1.68e+05  -2.9e+03   8e+04   47
4825   -1.68e+05  -2.79e+03   7.99e+04   48
4826   -1.68e+05  -2.75e+03   7.99e+04   47
4827   -1.68e+05  -2.62e+03   8e+04   47
4828   -1.68e+05  -2.7e+03   8e+04   47
4829   -1.68e+05  -2.81e+03   8e+04   47
4830   -1.68e+05  -2.75e+03   8e+04   47
4831   -1.68e+05  -2.83e+03   8e+04   47
4832   -1.68e+05  -2.82e+03   8e+04   47
4833   -1.68e+05  -2.82e+03   8e+04   48
4834   -1.68e+05  -2.85e+03   8e+04   47
4835   -1.68e+05  -2.75e+03   8e+04   48
4836   -1.68e+05  -2.78e+03   8e+04   47
4837   -1.68e+05  -2.71e+03   8e+04   47
4838   -1.68e+05  -2.71e+03   8e+04   47
4839   -1.68e+05  -2.63e+03   8e+04   47
4840   -1.68e+05  -2.63e+03   8e+04   47
4841   -1.68e+05  -2.61e+03   8e+04   48
4842   -1.68e+05  -2.6e+03   8e+04   47
4843   -1.68e+05  -2.56e+03   8e+04   47
4844   -1.68e+05  -2.71e+03   8e+04   47
4845   -1.68e+05  -2.65e+03   7.99e+04   47
4846   -1.68e+05  -2.68e+03   7.99e+04   47
4847   -1.68e+05  -2.59e+03   7.99e+04   47
4848   -1.68e+05  -2.7e+03   7.99e+04   47
4849   -1.68e+05  -2.74e+03   8e+04   47
4850   -1.68e+05  -2.69e+03   8e+04   48
4851   -1.68e+05  -2.62e+03   7.99e+04   47
4852   -1.68e+05  -2.66e+03   7.99e+04   48
4853   -1.68e+05  -2.66e+03   7.99e+04   47
4854   -1.68e+05  -2.58e+03   7.99e+04   48
4855   -1.68e+05  -2.52e+03   7.99e+04   48
4856   -1.68e+05  -2.38e+03   7.99e+04   48
4857   -1.68e+05  -2.39e+03   7.99e+04   47
4858   -1.68e+05  -2.35e+03   7.99e+04   48
4859   -1.68e+05  -2.36e+03   7.99e+04   47
4860   -1.68e+05  -2.37e+03   7.99e+04   47
4861   -1.68e+05  -2.27e+03   7.99e+04   47
4862   -1.68e+05  -2.27e+03   7.99e+04   47
4863   -1.68e+05  -2.28e+03   7.99e+04   48
4864   -1.68e+05  -2.26e+03   8e+04   48
4865   -1.68e+05  -2.35e+03   8e+04   48
4866   -1.68e+05  -2.23e+03   8e+04   47
4867   -1.68e+05  -2.2e+03   7.99e+04   48
4868   -1.68e+05  -2.13e+03   8e+04   48
4869   -1.68e+05  -2.19e+03   7.99e+04   48
4870   -1.68e+05  -2.36e+03   7.99e+04   48
4871   -1.68e+05  -2.41e+03   7.98e+04   48
4872   -1.68e+05  -2.33e+03   7.99e+04   48
4873   -1.68e+05  -2.25e+03   7.99e+04   48
4874   -1.68e+05  -2.37e+03   7.99e+04   48
4875   -1.68e+05  -2.35e+03   7.99e+04   47
4876   -1.68e+05  -2.39e+03   7.99e+04   48
4877   -1.68e+05  -2.38e+03   7.99e+04   48
4878   -1.68e+05  -2.33e+03   7.99e+04   47
4879   -1.68e+05  -2.42e+03   7.99e+04   47
4880   -1.68e+05  -2.38e+03   8e+04   48
4881   -1.68e+05  -2.46e+03   8e+04   47
4882   -1.68e+05  -2.39e+03   8e+04   48
4883   -1.68e+05  -2.37e+03   8e+04   48
4884   -1.68e+05  -2.27e+03   8e+04   47
4885   -1.68e+05  -2.17e+03   8e+04   47
4886   -1.68e+05  -2.16e+03   8e+04   47
4887   -1.68e+05  -2.14e+03   8e+04   48
4888   -1.68e+05  -2.1e+03   8.01e+04   48
4889   -1.68e+05  -2.17e+03   8.01e+04   48
4890   -1.68e+05  -2.15e+03   8.01e+04   47
4891   -1.68e+05  -2.15e+03   8.01e+04   47
4892   -1.68e+05  -2.16e+03   8.01e+04   47
4893   -1.68e+05  -2.1e+03   8.01e+04   48
4894   -1.68e+05  -2.23e+03   8.01e+04   47
4895   -1.68e+05  -2.17e+03   8.01e+04   48
4896   -1.68e+05  -2.17e+03   8.01e+04   48
4897   -1.68e+05  -2.09e+03   8.01e+04   47
4898   -1.68e+05  -2.08e+03   8e+04   48
4899   -1.68e+05  -2.04e+03   8e+04   47
4900   -1.68e+05  -1.87e+03   8.01e+04   47
4901   -1.68e+05  -2.03e+03   8.01e+04   47
4902   -1.68e+05  -2.03e+03   8.01e+04   47
4903   -1.68e+05  -1.96e+03   8.01e+04   48
4904   -1.68e+05  -2.06e+03   8.01e+04   47
4905   -1.68e+05  -2.09e+03   8e+04   47
4906   -1.68e+05  -2.08e+03   8.01e+04   48
4907   -1.68e+05  -2.05e+03   8e+04   47
4908   -1.68e+05  -2.01e+03   8e+04   48
4909   -1.68e+05  -2.07e+03   8e+04   47
4910   -1.68e+05  -2e+03   8.01e+04   48
4911   -1.68e+05  -2e+03   8e+04   47
4912   -1.68e+05  -2.01e+03   8e+04   47
4913   -1.68e+05  -2.06e+03   8e+04   47
4914   -1.68e+05  -2.1e+03   8e+04   47
4915   -1.68e+05  -2.06e+03   8e+04   48
4916   -1.68e+05  -2.02e+03   8e+04   47
4917   -1.68e+05  -2.2e+03   8e+04   47
4918   -1.68e+05  -2.19e+03   8e+04   47
4919   -1.68e+05  -2.17e+03   7.99e+04   47
4920   -1.68e+05  -2.13e+03   7.99e+04   47
4921   -1.68e+05  -2.13e+03   7.99e+04   48
4922   -1.68e+05  -2.1e+03   7.99e+04   48
4923   -1.68e+05  -2.04e+03   7.99e+04   47
4924   -1.68e+05  -2.08e+03   7.99e+04   48
4925   -1.68e+05  -2.13e+03   7.99e+04   48
4926   -1.68e+05  -2.24e+03   7.99e+04   48
4927   -1.68e+05  -2.31e+03   7.99e+04   48
4928   -1.68e+05  -2.37e+03   7.99e+04   47
4929   -1.68e+05  -2.34e+03   7.99e+04   48
4930   -1.68e+05  -2.31e+03   7.99e+04   47
4931   -1.68e+05  -2.28e+03   7.99e+04   48
4932   -1.68e+05  -2.23e+03   7.99e+04   48
4933   -1.68e+05  -2.25e+03   7.99e+04   47
4934   -1.68e+05  -2.36e+03   7.99e+04   47
4935   -1.68e+05  -2.48e+03   7.99e+04   47
4936   -1.68e+05  -2.42e+03   7.99e+04   47
4937   -1.68e+05  -2.4e+03   7.99e+04   47
4938   -1.68e+05  -2.38e+03   7.99e+04   47
4939   -1.68e+05  -2.36e+03   7.99e+04   47
4940   -1.68e+05  -2.32e+03   7.99e+04   47
4941   -1.68e+05  -2.29e+03   8e+04   47
4942   -1.68e+05  -2.16e+03   8e+04   47
4943   -1.68e+05  -2.17e+03   8e+04   48
4944   -1.68e+05  -2.12e+03   8e+04   48
4945   -1.68e+05  -2.11e+03   8e+04   47
4946   -1.68e+05  -2.16e+03   8e+04   47
4947   -1.68e+05  -2.19e+03   8e+04   48
4948   -1.68e+05  -2.11e+03   8e+04   47
4949   -1.68e+05  -2.15e+03   8.01e+04   47
4950   -1.68e+05  -2.09e+03   8e+04   47
4951   -1.68e+05  -1.97e+03   8e+04   48
4952   -1.68e+05  -2.04e+03   8e+04   48
4953   -1.68e+05  -2.05e+03   8.01e+04   47
4954   -1.68e+05  -2.1e+03   8e+04   48
4955   -1.68e+05  -2.16e+03   8.01e+04   47
4956   -1.68e+05  -2.13e+03   8.01e+04   48
4957   -1.68e+05  -2.22e+03   8.01e+04   48
4958   -1.68e+05  -2.11e+03   8.02e+04   48
