***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
8977   -1.68e+05  -1.04e+04   7.95e+04   48
8978   -1.68e+05  -1.04e+04   7.95e+04   47
8979   -1.68e+05  -1.05e+04   7.95e+04   47
8980   -1.68e+05  -1.05e+04   7.95e+04   47
8981   -1.68e+05  -1.05e+04   7.95e+04   47
8982   -1.68e+05  -1.06e+04   7.95e+04   48
8983   -1.68e+05  -1.06e+04   7.94e+04   47
8984   -1.68e+05  -1.05e+04   7.95e+04   47
8985   -1.68e+05  -1.06e+04   7.95e+04   47
8986   -1.68e+05  -1.06e+04   7.95e+04   47
8987   -1.68e+05  -1.06e+04   7.95e+04   47
8988   -1.68e+05  -1.07e+04   7.95e+04   48
8989   -1.68e+05  -1.08e+04   7.94e+04   48
8990   -1.68e+05  -1.07e+04   7.95e+04   47
8991   -1.68e+05  -1.06e+04   7.94e+04   48
8992   -1.68e+05  -1.06e+04   7.94e+04   48
8993   -1.68e+05  -1.07e+04   7.94e+04   47
8994   -1.68e+05  -1.08e+04   7.94e+04   47
8995   -1.68e+05  -1.09e+04   7.94e+04   48
8996   -1.68e+05  -1.08e+04   7.94e+04   48
8997   -1.68e+05  -1.08e+04   7.94e+04   47
8998   -1.68e+05  -1.09e+04   7.94e+04   47
8999   -1.68e+05  -1.08e+04   7.94e+04   47
9000   -1.68e+05  -1.09e+04   7.94e+04   48
9001   -1.68e+05  -1.08e+04   7.94e+04   47
9002   -1.68e+05  -1.07e+04   7.94e+04   47
9003   -1.68e+05  -1.07e+04   7.94e+04   47
9004   -1.68e+05  -1.08e+04   7.94e+04   47
9005   -1.68e+05  -1.07e+04   7.94e+04   47
9006   -1.68e+05  -1.07e+04   7.94e+04   48
9007   -1.68e+05  -1.08e+04   7.94e+04   48
9008   -1.68e+05  -1.09e+04   7.94e+04   47
9009   -1.68e+05  -1.09e+04   7.94e+04   47
9010   -1.68e+05  -1.09e+04   7.94e+04   47
9011   -1.68e+05  -1.09e+04   7.94e+04   48
9012   -1.68e+05  -1.08e+04   7.94e+04   47
9013   -1.68e+05  -1.09e+04   7.94e+04   48
9014   -1.68e+05  -1.08e+04   7.94e+04   48
9015   -1.68e+05  -1.08e+04   7.93e+04   47
9016   -1.68e+05  -1.07e+04   7.94e+04   48
9017   -1.68e+05  -1.06e+04   7.94e+04   48
9018   -1.68e+05  -1.05e+04   7.95e+04   47
9019   -1.68e+05  -1.06e+04   7.94e+04   47
9020   -1.68e+05  -1.07e+04   7.94e+04   47
9021   -1.68e+05  -1.06e+04   7.95e+04   48
9022   -1.68e+05  -1.07e+04   7.94e+04   48
9023   -1.68e+05  -1.08e+04   7.94e+04   48
9024   -1.68e+05  -1.08e+04   7.95e+04   47
9025   -1.68e+05  -1.08e+04   7.95e+04   48
9026   -1.68e+05  -1.07e+04   7.95e+04   48
9027   -1.68e+05  -1.06e+04   7.95e+04   48
9028   -1.68e+05  -1.07e+04   7.95e+04   47
9029   -1.68e+05  -1.07e+04   7.95e+04   47
9030   -1.68e+05  -1.06e+04   7.95e+04   48
9031   -1.68e+05  -1.07e+04   7.95e+04   47
9032   -1.68e+05  -1.07e+04   7.94e+04   47
9033   -1.68e+05  -1.06e+04   7.94e+04   48
9034   -1.68e+05  -1.06e+04   7.94e+04   47
9035   -1.68e+05  -1.07e+04   7.94e+04   47
9036   -1.68e+05  -1.07e+04   7.94e+04   48
9037   -1.68e+05  -1.06e+04   7.94e+04   47
9038   -1.68e+05  -1.05e+04   7.95e+04   47
9039   -1.68e+05  -1.05e+04   7.95e+04   48
9040   -1.68e+05  -1.04e+04   7.95e+04   48
9041   -1.68e+05  -1.04e+04   7.94e+04   48
9042   -1.68e+05  -1.03e+04   7.94e+04   48
9043   -1.68e+05  -1.03e+04   7.94e+04   48
9044   -1.68e+05  -1.03e+04   7.94e+04   48
9045   -1.68e+05  -1.02e+04   7.94e+04   47
9046   -1.68e+05  -1.02e+04   7.95e+04   48
9047   -1.68e+05  -1.03e+04   7.95e+04   48
9048   -1.68e+05  -1.02e+04   7.95e+04   47
9049   -1.68e+05  -1.02e+04   7.95e+04   48
9050   -1.68e+05  -1.02e+04   7.95e+04   48
9051   -1.68e+05  -1.03e+04   7.95e+04   47
9052   -1.68e+05  -1.04e+04   7.95e+04   47
9053   -1.68e+05  -1.03e+04   7.95e+04   48
9054   -1.68e+05  -1.03e+04   7.95e+04   48
9055   -1.68e+05  -1.04e+04   7.95e+04   47
9056   -1.68e+05  -1.05e+04   7.94e+04   48
9057   -1.68e+05  -1.05e+04   7.95e+04   47
9058   -1.68e+05  -1.04e+04   7.95e+04   48
9059   -1.68e+05  -1.05e+04   7.94e+04   48
9060   -1.68e+05  -1.05e+04   7.95e+04   47
9061   -1.68e+05  -1.04e+04   7.94e+04   47
9062   -1.68e+05  -1.04e+04   7.94e+04   47
9063   -1.68e+05  -1.04e+04   7.95e+04   47
9064   -1.68e+05  -1.05e+04   7.95e+04   48
9065   -1.68e+05  -1.06e+04   7.95e+04   47
9066   -1.68e+05  -1.06e+04   7.95e+04   47
9067   -1.68e+05  -1.05e+04   7.94e+04   47
9068   -1.68e+05  -1.06e+04   7.95e+04   47
9069   -1.68e+05  -1.06e+04   7.95e+04   48
9070   -1.68e+05  -1.05e+04   7.95e+04   47
9071   -1.68e+05  -1.05e+04   7.95e+04   47
9072   -1.68e+05  -1.05e+04   7.96e+04   47
9073   -1.68e+05  -1.06e+04   7.96e+04   47
9074   -1.68e+05  -1.05e+04   7.96e+04   48
9075   -1.68e+05  -1.05e+04   7.96e+04   47
9076   -1.68e+05  -1.05e+04   7.96e+04   48
9077   -1.68e+05  -1.06e+04   7.96e+04   48
9078   -1.68e+05  -1.06e+04   7.96e+04   48
9079   -1.68e+05  -1.06e+04   7.96e+04   47
9080   -1.68e+05  -1.06e+04   7.95e+04   48
9081   -1.68e+05  -1.06e+04   7.96e+04   47
9082   -1.68e+05  -1.06e+04   7.96e+04   47
9083   -1.68e+05  -1.05e+04   7.96e+04   47
9084   -1.68e+05  -1.06e+04   7.96e+04   47
9085   -1.68e+05  -1.06e+04   7.95e+04   47
9086   -1.68e+05  -1.06e+04   7.96e+04   47
9087   -1.68e+05  -1.06e+04   7.96e+04   47
9088   -1.68e+05  -1.06e+04   7.96e+04   47
9089   -1.68e+05  -1.07e+04   7.96e+04   47
9090   -1.68e+05  -1.08e+04   7.96e+04   47
9091   -1.68e+05  -1.08e+04   7.96e+04   48
9092   -1.68e+05  -1.08e+04   7.96e+04   47
9093   -1.68e+05  -1.09e+04   7.96e+04   47
9094   -1.68e+05  -1.1e+04   7.96e+04   48
9095   -1.68e+05  -1.11e+04   7.96e+04   48
9096   -1.68e+05  -1.12e+04   7.95e+04   47
9097   -1.68e+05  -1.11e+04   7.95e+04   48
9098   -1.68e+05  -1.1e+04   7.95e+04   47
9099   -1.68e+05  -1.1e+04   7.95e+04   47
9100   -1.68e+05  -1.1e+04   7.95e+04   48
9101   -1.68e+05  -1.09e+04   7.95e+04   48
9102   -1.68e+05  -1.09e+04   7.95e+04   47
9103   -1.68e+05  -1.09e+04   7.94e+04   48
9104   -1.68e+05  -1.08e+04   7.95e+04   47
9105   -1.69e+05  -1.09e+04   7.95e+04   48
9106   -1.68e+05  -1.1e+04   7.95e+04   48
9107   -1.68e+05  -1.1e+04   7.95e+04   47
9108   -1.68e+05  -1.11e+04   7.95e+04   48
9109   -1.68e+05  -1.11e+04   7.95e+04   47
9110   -1.68e+05  -1.11e+04   7.95e+04   48
9111   -1.68e+05  -1.11e+04   7.95e+04   47
9112   -1.68e+05  -1.12e+04   7.95e+04   48
9113   -1.68e+05  -1.12e+04   7.96e+04   47
9114   -1.69e+05  -1.11e+04   7.95e+04   47
9115   -1.68e+05  -1.11e+04   7.95e+04   48
9116   -1.68e+05  -1.11e+04   7.95e+04   48
9117   -1.68e+05  -1.11e+04   7.95e+04   47
9118   -1.68e+05  -1.12e+04   7.95e+04   47
9119   -1.68e+05  -1.12e+04   7.95e+04   47
9120   -1.68e+05  -1.11e+04   7.95e+04   47
9121   -1.68e+05  -1.11e+04   7.96e+04   47
9122   -1.68e+05  -1.1e+04   7.96e+04   48
9123   -1.68e+05  -1.1e+04   7.96e+04   47
9124   -1.68e+05  -1.1e+04   7.96e+04   47
9125   -1.68e+05  -1.11e+04   7.96e+04   48
9126   -1.68e+05  -1.11e+04   7.96e+04   47
9127   -1.68e+05  -1.11e+04   7.96e+04   48
9128   -1.68e+05  -1.11e+04   7.96e+04   48
9129   -1.68e+05  -1.11e+04   7.96e+04   48
9130   -1.68e+05  -1.12e+04   7.96e+04   47
9131   -1.68e+05  -1.12e+04   7.96e+04   48
9132   -1.68e+05  -1.12e+04   7.96e+04   47
9133   -1.68e+05  -1.14e+04   7.96e+04   48
9134   -1.68e+05  -1.14e+04   7.95e+04   47
9135   -1.68e+05  -1.14e+04   7.96e+04   47
9136   -1.68e+05  -1.14e+04   7.96e+04   47
9137   -1.68e+05  -1.14e+04   7.96e+04   48
9138   -1.68e+05  -1.15e+04   7.96e+04   47
9139   -1.68e+05  -1.14e+04   7.96e+04   48
9140   -1.68e+05  -1.14e+04   7.96e+04   47
9141   -1.68e+05  -1.13e+04   7.96e+04   47
9142   -1.68e+05  -1.14e+04   7.96e+04   47
9143   -1.68e+05  -1.14e+04   7.95e+04   48
9144   -1.68e+05  -1.12e+04   7.95e+04   47
9145   -1.68e+05  -1.13e+04   7.95e+04   48
9146   -1.68e+05  -1.12e+04   7.95e+04   47
9147   -1.68e+05  -1.12e+04   7.95e+04   48
9148   -1.68e+05  -1.12e+04   7.95e+04   47
9149   -1.68e+05  -1.12e+04   7.95e+04   47
9150   -1.68e+05  -1.11e+04   7.95e+04   48
9151   -1.68e+05  -1.11e+04   7.95e+04   48
9152   -1.68e+05  -1.11e+04   7.95e+04   47
9153   -1.68e+05  -1.1e+04   7.95e+04   48
9154   -1.68e+05  -1.11e+04   7.95e+04   47
9155   -1.68e+05  -1.1e+04   7.95e+04   48
9156   -1.68e+05  -1.1e+04   7.95e+04   48
9157   -1.68e+05  -1.09e+04   7.95e+04   48
9158   -1.68e+05  -1.08e+04   7.95e+04   47
9159   -1.68e+05  -1.06e+04   7.95e+04   48
9160   -1.68e+05  -1.06e+04   7.96e+04   47
9161   -1.68e+05  -1.06e+04   7.96e+04   47
9162   -1.68e+05  -1.06e+04   7.96e+04   47
9163   -1.68e+05  -1.06e+04   7.96e+04   47
9164   -1.68e+05  -1.06e+04   7.96e+04   48
9165   -1.68e+05  -1.06e+04   7.95e+04   47
9166   -1.68e+05  -1.05e+04   7.96e+04   47
9167   -1.68e+05  -1.06e+04   7.96e+04   48
9168   -1.68e+05  -1.05e+04   7.95e+04   47
9169   -1.68e+05  -1.06e+04   7.95e+04   47
9170   -1.68e+05  -1.06e+04   7.95e+04   47
9171   -1.68e+05  -1.05e+04   7.95e+04   48
9172   -1.68e+05  -1.05e+04   7.96e+04   47
9173   -1.68e+05  -1.06e+04   7.96e+04   48
9174   -1.68e+05  -1.05e+04   7.96e+04   48
9175   -1.68e+05  -1.06e+04   7.96e+04   47
9176   -1.68e+05  -1.06e+04   7.96e+04   47
9177   -1.68e+05  -1.06e+04   7.96e+04   47
9178   -1.68e+05  -1.06e+04   7.96e+04   47
9179   -1.68e+05  -1.05e+04   7.96e+04   48
9180   -1.68e+05  -1.04e+04   7.97e+04   47
9181   -1.68e+05  -1.05e+04   7.96e+04   47
9182   -1.68e+05  -1.05e+04   7.96e+04   48
9183   -1.68e+05  -1.05e+04   7.96e+04   48
9184   -1.68e+05  -1.05e+04   7.96e+04   48
9185   -1.68e+05  -1.06e+04   7.96e+04   47
9186   -1.68e+05  -1.05e+04   7.96e+04   47
9187   -1.68e+05  -1.07e+04   7.96e+04   47
9188   -1.68e+05  -1.08e+04   7.96e+04   48
9189   -1.68e+05  -1.08e+04   7.95e+04   47
9190   -1.68e+05  -1.09e+04   7.95e+04   48
9191   -1.68e+05  -1.09e+04   7.96e+04   48
9192   -1.68e+05  -1.09e+04   7.96e+04   48
9193   -1.68e+05  -1.07e+04   7.97e+04   47
9194   -1.68e+05  -1.08e+04   7.97e+04   47
9195   -1.68e+05  -1.07e+04   7.97e+04   48
9196   -1.68e+05  -1.06e+04   7.97e+04   48
9197   -1.68e+05  -1.07e+04   7.97e+04   48
9198   -1.68e+05  -1.06e+04   7.97e+04   47
9199   -1.68e+05  -1.08e+04   7.97e+04   48
9200   -1.68e+05  -1.08e+04   7.97e+04   47
9201   -1.68e+05  -1.08e+04   7.97e+04   47
9202   -1.68e+05  -1.08e+04   7.97e+04   48
9203   -1.68e+05  -1.08e+04   7.97e+04   47
9204   -1.68e+05  -1.07e+04   7.97e+04   48
9205   -1.68e+05  -1.07e+04   7.97e+04   47
9206   -1.68e+05  -1.07e+04   7.97e+04   48
9207   -1.68e+05  -1.06e+04   7.97e+04   47
9208   -1.68e+05  -1.06e+04   7.96e+04   47
9209   -1.68e+05  -1.06e+04   7.97e+04   48
9210   -1.68e+05  -1.06e+04   7.97e+04   47
9211   -1.68e+05  -1.07e+04   7.97e+04   48
9212   -1.68e+05  -1.06e+04   7.97e+04   47
9213   -1.68e+05  -1.07e+04   7.97e+04   48
9214   -1.68e+05  -1.07e+04   7.97e+04   48
9215   -1.68e+05  -1.06e+04   7.97e+04   48
9216   -1.68e+05  -1.06e+04   7.97e+04   47
9217   -1.68e+05  -1.06e+04   7.97e+04   47
9218   -1.68e+05  -1.06e+04   7.97e+04   47
9219   -1.68e+05  -1.06e+04   7.97e+04   48
9220   -1.68e+05  -1.08e+04   7.98e+04   48
9221   -1.68e+05  -1.06e+04   7.98e+04   47
9222   -1.68e+05  -1.06e+04   7.98e+04   47
9223   -1.68e+05  -1.06e+04   7.98e+04   47
9224   -1.68e+05  -1.06e+04   7.98e+04   48
9225   -1.68e+05  -1.06e+04   7.98e+04   48
9226   -1.68e+05  -1.07e+04   7.98e+04   47
9227   -1.68e+05  -1.07e+04   7.97e+04   48
9228   -1.68e+05  -1.07e+04   7.97e+04   48
9229   -1.68e+05  -1.08e+04   7.97e+04   47
9230   -1.68e+05  -1.09e+04   7.97e+04   48
9231   -1.68e+05  -1.08e+04   7.97e+04   47
9232   -1.68e+05  -1.09e+04   7.97e+04   48
9233   -1.68e+05  -1.1e+04   7.97e+04   48
9234   -1.68e+05  -1.1e+04   7.96e+04   48
9235   -1.68e+05  -1.11e+04   7.96e+04   48
9236   -1.68e+05  -1.12e+04   7.96e+04   47
9237   -1.68e+05  -1.12e+04   7.96e+04   48
9238   -1.68e+05  -1.12e+04   7.96e+04   47
9239   -1.68e+05  -1.12e+04   7.96e+04   47
9240   -1.68e+05  -1.11e+04   7.96e+04   48
9241   -1.68e+05  -1.11e+04   7.97e+04   47
9242   -1.68e+05  -1.11e+04   7.97e+04   47
9243   -1.68e+05  -1.11e+04   7.97e+04   47
9244   -1.68e+05  -1.12e+04   7.97e+04   47
9245   -1.68e+05  -1.12e+04   7.97e+04   48
9246   -1.68e+05  -1.12e+04   7.97e+04   47
9247   -1.68e+05  -1.12e+04   7.97e+04   48
9248   -1.68e+05  -1.13e+04   7.97e+04   47
9249   -1.68e+05  -1.13e+04   7.97e+04   48
9250   -1.68e+05  -1.12e+04   7.97e+04   48
9251   -1.68e+05  -1.12e+04   7.97e+04   47
9252   -1.68e+05  -1.13e+04   7.98e+04   48
9253   -1.68e+05  -1.13e+04   7.98e+04   48
9254   -1.68e+05  -1.14e+04   7.98e+04   48
9255   -1.68e+05  -1.13e+04   7.98e+04   47
9256   -1.68e+05  -1.14e+04   7.98e+04   47
9257   -1.68e+05  -1.13e+04   7.98e+04   47
9258   -1.68e+05  -1.13e+04   7.98e+04   47
9259   -1.68e+05  -1.14e+04   7.97e+04   47
9260   -1.68e+05  -1.14e+04   7.97e+04   47
9261   -1.68e+05  -1.13e+04   7.98e+04   48
9262   -1.68e+05  -1.13e+04   7.97e+04   47
9263   -1.68e+05  -1.12e+04   7.97e+04   47
9264   -1.68e+05  -1.12e+04   7.97e+04   48
9265   -1.68e+05  -1.12e+04   7.98e+04   47
9266   -1.68e+05  -1.11e+04   7.97e+04   48
9267   -1.68e+05  -1.12e+04   7.98e+04   48
9268   -1.68e+05  -1.12e+04   7.98e+04   47
9269   -1.68e+05  -1.12e+04   7.98e+04   48
9270   -1.68e+05  -1.12e+04   7.98e+04   47
9271   -1.68e+05  -1.12e+04   7.98e+04   47
9272   -1.68e+05  -1.11e+04   7.98e+04   48
9273   -1.68e+05  -1.11e+04   7.98e+04   47
9274   -1.68e+05  -1.11e+04   7.98e+04   48
9275   -1.68e+05  -1.1e+04   7.98e+04   47
9276   -1.68e+05  -1.12e+04   7.98e+04   47
9277   -1.68e+05  -1.11e+04   7.99e+04   47
9278   -1.68e+05  -1.11e+04   7.99e+04   47
9279   -1.68e+05  -1.11e+04   7.98e+04   47
9280   -1.68e+05  -1.11e+04   7.99e+04   47
9281   -1.68e+05  -1.12e+04   7.99e+04   47
9282   -1.68e+05  -1.11e+04   7.98e+04   48
9283   -1.68e+05  -1.1e+04   7.99e+04   47
9284   -1.68e+05  -1.1e+04   7.98e+04   48
9285   -1.68e+05  -1.1e+04   7.99e+04   48
9286   -1.68e+05  -1.1e+04   7.99e+04   48
9287   -1.68e+05  -1.11e+04   7.98e+04   47
9288   -1.68e+05  -1.12e+04   7.98e+04   48
9289   -1.68e+05  -1.13e+04   7.98e+04   48
9290   -1.68e+05  -1.12e+04   7.98e+04   47
9291   -1.68e+05  -1.12e+04   7.98e+04   48
9292   -1.68e+05  -1.13e+04   7.98e+04   48
9293   -1.68e+05  -1.12e+04   7.97e+04   47
9294   -1.68e+05  -1.13e+04   7.97e+04   48
9295   -1.68e+05  -1.12e+04   7.97e+04   48
9296   -1.68e+05  -1.13e+04   7.97e+04   47
9297   -1.68e+05  -1.13e+04   7.97e+04   47
9298   -1.68e+05  -1.13e+04   7.97e+04   47
9299   -1.69e+05  -1.13e+04   7.97e+04   47
9300   -1.68e+05  -1.14e+04   7.97e+04   47
9301   -1.68e+05  -1.13e+04   7.97e+04   48
9302   -1.68e+05  -1.13e+04   7.96e+04   47
9303   -1.68e+05  -1.14e+04   7.96e+04   48
9304   -1.68e+05  -1.14e+04   7.96e+04   48
9305   -1.68e+05  -1.14e+04   7.96e+04   48
9306   -1.68e+05  -1.13e+04   7.96e+04   48
9307   -1.68e+05  -1.12e+04   7.97e+04   48
9308   -1.68e+05  -1.12e+04   7.97e+04   48
9309   -1.68e+05  -1.13e+04   7.96e+04   48
9310   -1.68e+05  -1.12e+04   7.96e+04   48
9311   -1.68e+05  -1.13e+04   7.96e+04   47
9312   -1.68e+05  -1.14e+04   7.96e+04   48
9313   -1.68e+05  -1.15e+04   7.96e+04   48
9314   -1.68e+05  -1.15e+04   7.97e+04   47
9315   -1.68e+05  -1.15e+04   7.97e+04   48
9316   -1.68e+05  -1.15e+04   7.97e+04   47
9317   -1.68e+05  -1.15e+04   7.97e+04   47
9318   -1.68e+05  -1.16e+04   7.97e+04   47
9319   -1.68e+05  -1.16e+04   7.97e+04   47
9320   -1.68e+05  -1.16e+04   7.96e+04   48
9321   -1.68e+05  -1.15e+04   7.96e+04   47
9322   -1.68e+05  -1.15e+04   7.97e+04   47
9323   -1.68e+05  -1.15e+04   7.96e+04   47
9324   -1.68e+05  -1.14e+04   7.97e+04   47
9325   -1.68e+05  -1.14e+04   7.97e+04   47
9326   -1.68e+05  -1.14e+04   7.97e+04   47
9327   -1.68e+05  -1.15e+04   7.97e+04   47
9328   -1.68e+05  -1.16e+04   7.96e+04   47
9329   -1.68e+05  -1.17e+04   7.96e+04   48
9330   -1.68e+05  -1.16e+04   7.95e+04   47
9331   -1.68e+05  -1.17e+04   7.95e+04   47
9332   -1.68e+05  -1.17e+04   7.96e+04   48
9333   -1.68e+05  -1.17e+04   7.96e+04   47
9334   -1.68e+05  -1.17e+04   7.96e+04   47
9335   -1.68e+05  -1.18e+04   7.97e+04   48
9336   -1.68e+05  -1.18e+04   7.97e+04   48
9337   -1.68e+05  -1.17e+04   7.98e+04   47
9338   -1.68e+05  -1.17e+04   7.97e+04   47
9339   -1.68e+05  -1.17e+04   7.97e+04   48
9340   -1.68e+05  -1.17e+04   7.97e+04   47
9341   -1.68e+05  -1.18e+04   7.97e+04   47
9342   -1.68e+05  -1.19e+04   7.97e+04   48
9343   -1.68e+05  -1.19e+04   7.97e+04   48
9344   -1.68e+05  -1.19e+04   7.96e+04   48
9345   -1.68e+05  -1.2e+04   7.96e+04   47
9346   -1.68e+05  -1.19e+04   7.96e+04   47
9347   -1.68e+05  -1.19e+04   7.96e+04   48
9348   -1.68e+05  -1.19e+04   7.96e+04   48
9349   -1.68e+05  -1.19e+04   7.96e+04   48
9350   -1.68e+05  -1.2e+04   7.96e+04   48
9351   -1.68e+05  -1.19e+04   7.96e+04   47
9352   -1.68e+05  -1.2e+04   7.95e+04   47
9353   -1.68e+05  -1.21e+04   7.96e+04   47
9354   -1.68e+05  -1.2e+04   7.96e+04   47
9355   -1.68e+05  -1.18e+04   7.96e+04   48
9356   -1.68e+05  -1.18e+04   7.97e+04   48
9357   -1.68e+05  -1.18e+04   7.97e+04   48
9358   -1.68e+05  -1.19e+04   7.97e+04   47
9359   -1.68e+05  -1.19e+04   7.97e+04   48
9360   -1.68e+05  -1.19e+04   7.97e+04   48
9361   -1.68e+05  -1.2e+04   7.97e+04   47
9362   -1.68e+05  -1.19e+04   7.97e+04   47
9363   -1.68e+05  -1.2e+04   7.97e+04   47
9364   -1.68e+05  -1.21e+04   7.97e+04   48
9365   -1.68e+05  -1.21e+04   7.97e+04   47
9366   -1.68e+05  -1.22e+04   7.97e+04   48
9367   -1.68e+05  -1.22e+04   7.98e+04   47
9368   -1.68e+05  -1.23e+04   7.97e+04   47
9369   -1.68e+05  -1.24e+04   7.97e+04   48
9370   -1.68e+05  -1.24e+04   7.97e+04   47
9371   -1.68e+05  -1.25e+04   7.97e+04   47
9372   -1.68e+05  -1.25e+04   7.96e+04   47
9373   -1.68e+05  -1.25e+04   7.96e+04   47
9374   -1.68e+05  -1.25e+04   7.96e+04   48
9375   -1.68e+05  -1.25e+04   7.96e+04   47
9376   -1.68e+05  -1.23e+04   7.96e+04   48
9377   -1.68e+05  -1.24e+04   7.96e+04   48
9378   -1.68e+05  -1.23e+04   7.96e+04   47
9379   -1.68e+05  -1.23e+04   7.96e+04   47
9380   -1.68e+05  -1.22e+04   7.96e+04   47
9381   -1.68e+05  -1.22e+04   7.96e+04   48
9382   -1.68e+05  -1.22e+04   7.95e+04   47
9383   -1.68e+05  -1.22e+04   7.95e+04   48
9384   -1.68e+05  -1.23e+04   7.95e+04   48
9385   -1.68e+05  -1.23e+04   7.95e+04   47
9386   -1.68e+05  -1.23e+04   7.95e+04   48
9387   -1.68e+05  -1.23e+04   7.95e+04   47
9388   -1.68e+05  -1.23e+04   7.95e+04   47
9389   -1.68e+05  -1.23e+04   7.95e+04   48
9390   -1.68e+05  -1.22e+04   7.95e+04   48
9391   -1.68e+05  -1.21e+04   7.95e+04   48
9392   -1.68e+05  -1.21e+04   7.95e+04   47
9393   -1.68e+05  -1.21e+04   7.94e+04   48
9394   -1.68e+05  -1.21e+04   7.94e+04   48
9395   -1.68e+05  -1.21e+04   7.94e+04   47
9396   -1.68e+05  -1.21e+04   7.94e+04   47
9397   -1.68e+05  -1.22e+04   7.95e+04   47
9398   -1.68e+05  -1.22e+04   7.94e+04   48
9399   -1.69e+05  -1.22e+04   7.94e+04   48
9400   -1.68e+05  -1.22e+04   7.95e+04   47
9401   -1.68e+05  -1.22e+04   7.95e+04   47
9402   -1.68e+05  -1.23e+04   7.95e+04   48
9403   -1.68e+05  -1.23e+04   7.94e+04   47
9404   -1.68e+05  -1.24e+04   7.95e+04   48
9405   -1.68e+05  -1.24e+04   7.95e+04   47
9406   -1.68e+05  -1.23e+04   7.94e+04   47
9407   -1.68e+05  -1.23e+04   7.94e+04   47
9408   -1.68e+05  -1.23e+04   7.95e+04   47
9409   -1.68e+05  -1.22e+04   7.94e+04   47
9410   -1.68e+05  -1.22e+04   7.95e+04   47
9411   -1.68e+05  -1.22e+04   7.95e+04   48
9412   -1.68e+05  -1.22e+04   7.95e+04   47
9413   -1.68e+05  -1.22e+04   7.95e+04   48
9414   -1.68e+05  -1.23e+04   7.95e+04   47
9415   -1.68e+05  -1.23e+04   7.95e+04   48
9416   -1.68e+05  -1.23e+04   7.95e+04   47
9417   -1.68e+05  -1.22e+04   7.95e+04   47
9418   -1.68e+05  -1.22e+04   7.95e+04   47
9419   -1.68e+05  -1.22e+04   7.95e+04   47
9420   -1.68e+05  -1.21e+04   7.95e+04   47
9421   -1.68e+05  -1.21e+04   7.95e+04   47
9422   -1.68e+05  -1.21e+04   7.95e+04   47
9423   -1.68e+05  -1.21e+04   7.94e+04   48
9424   -1.68e+05  -1.22e+04   7.94e+04   48
9425   -1.68e+05  -1.2e+04   7.94e+04   47
9426   -1.68e+05  -1.2e+04   7.94e+04   47
9427   -1.68e+05  -1.2e+04   7.95e+04   48
9428   -1.68e+05  -1.22e+04   7.95e+04   47
9429   -1.68e+05  -1.22e+04   7.95e+04   47
9430   -1.68e+05  -1.23e+04   7.95e+04   48
9431   -1.68e+05  -1.22e+04   7.96e+04   48
9432   -1.68e+05  -1.22e+04   7.95e+04   48
9433   -1.68e+05  -1.22e+04   7.95e+04   48
9434   -1.68e+05  -1.22e+04   7.95e+04   48
9435   -1.68e+05  -1.22e+04   7.95e+04   48
9436   -1.68e+05  -1.22e+04   7.95e+04   47
9437   -1.68e+05  -1.21e+04   7.95e+04   47
9438   -1.68e+05  -1.22e+04   7.95e+04   48
9439   -1.68e+05  -1.21e+04   7.95e+04   48
9440   -1.68e+05  -1.21e+04   7.95e+04   47
9441   -1.68e+05  -1.21e+04   7.95e+04   47
9442   -1.68e+05  -1.22e+04   7.94e+04   47
9443   -1.68e+05  -1.22e+04   7.94e+04   48
9444   -1.68e+05  -1.22e+04   7.94e+04   48
9445   -1.68e+05  -1.22e+04   7.95e+04   47
9446   -1.68e+05  -1.22e+04   7.95e+04   47
9447   -1.68e+05  -1.22e+04   7.95e+04   47
9448   -1.68e+05  -1.22e+04   7.95e+04   47
9449   -1.68e+05  -1.22e+04   7.95e+04   48
9450   -1.68e+05  -1.22e+04   7.95e+04   48
9451   -1.68e+05  -1.21e+04   7.95e+04   48
9452   -1.68e+05  -1.22e+04   7.95e+04   47
9453   -1.68e+05  -1.22e+04   7.94e+04   48
9454   -1.68e+05  -1.22e+04   7.94e+04   47
9455   -1.68e+05  -1.22e+04   7.94e+04   48
9456   -1.68e+05  -1.23e+04   7.94e+04   48
9457   -1.68e+05  -1.22e+04   7.94e+04   47
9458   -1.68e+05  -1.22e+04   7.94e+04   48
9459   -1.68e+05  -1.23e+04   7.94e+04   47
9460   -1.68e+05  -1.25e+04   7.94e+04   47
9461   -1.68e+05  -1.24e+04   7.94e+04   48
9462   -1.68e+05  -1.24e+04   7.93e+04   48
9463   -1.68e+05  -1.25e+04   7.93e+04   48
9464   -1.68e+05  -1.25e+04   7.93e+04   47
9465   -1.68e+05  -1.24e+04   7.94e+04   48
9466   -1.68e+05  -1.24e+04   7.94e+04   48
9467   -1.68e+05  -1.24e+04   7.94e+04   48
9468   -1.68e+05  -1.25e+04   7.93e+04   48
9469   -1.68e+05  -1.24e+04   7.93e+04   47
