***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
15417   -1.68e+05  -1.3e+04   7.95e+04   48
15418   -1.68e+05  -1.3e+04   7.95e+04   47
15419   -1.68e+05  -1.3e+04   7.95e+04   47
15420   -1.68e+05  -1.3e+04   7.95e+04   48
15421   -1.68e+05  -1.29e+04   7.95e+04   47
15422   -1.68e+05  -1.31e+04   7.95e+04   48
15423   -1.68e+05  -1.31e+04   7.94e+04   48
15424   -1.68e+05  -1.31e+04   7.94e+04   47
15425   -1.68e+05  -1.3e+04   7.94e+04   47
15426   -1.68e+05  -1.31e+04   7.94e+04   48
15427   -1.68e+05  -1.3e+04   7.94e+04   47
15428   -1.68e+05  -1.31e+04   7.94e+04   47
15429   -1.68e+05  -1.31e+04   7.94e+04   47
15430   -1.68e+05  -1.31e+04   7.94e+04   47
15431   -1.68e+05  -1.3e+04   7.94e+04   48
15432   -1.68e+05  -1.31e+04   7.93e+04   47
15433   -1.68e+05  -1.31e+04   7.93e+04   47
15434   -1.68e+05  -1.32e+04   7.93e+04   48
15435   -1.68e+05  -1.33e+04   7.93e+04   48
15436   -1.68e+05  -1.32e+04   7.93e+04   48
15437   -1.68e+05  -1.32e+04   7.93e+04   48
15438   -1.68e+05  -1.32e+04   7.93e+04   48
15439   -1.68e+05  -1.3e+04   7.93e+04   47
15440   -1.68e+05  -1.3e+04   7.92e+04   48
15441   -1.68e+05  -1.3e+04   7.91e+04   47
15442   -1.68e+05  -1.3e+04   7.91e+04   48
15443   -1.68e+05  -1.3e+04   7.92e+04   47
15444   -1.68e+05  -1.29e+04   7.91e+04   48
15445   -1.68e+05  -1.29e+04   7.91e+04   48
15446   -1.68e+05  -1.29e+04   7.91e+04   48
15447   -1.68e+05  -1.29e+04   7.91e+04   48
15448   -1.68e+05  -1.29e+04   7.9e+04   48
15449   -1.68e+05  -1.3e+04   7.91e+04   48
15450   -1.68e+05  -1.29e+04   7.91e+04   48
15451   -1.68e+05  -1.31e+04   7.91e+04   47
15452   -1.68e+05  -1.3e+04   7.91e+04   48
15453   -1.68e+05  -1.31e+04   7.91e+04   48
15454   -1.68e+05  -1.3e+04   7.91e+04   47
15455   -1.68e+05  -1.3e+04   7.91e+04   47
15456   -1.68e+05  -1.29e+04   7.92e+04   48
15457   -1.68e+05  -1.29e+04   7.92e+04   48
15458   -1.68e+05  -1.28e+04   7.92e+04   47
15459   -1.68e+05  -1.28e+04   7.92e+04   47
15460   -1.68e+05  -1.28e+04   7.92e+04   48
15461   -1.68e+05  -1.28e+04   7.92e+04   48
15462   -1.68e+05  -1.28e+04   7.92e+04   47
15463   -1.68e+05  -1.28e+04   7.92e+04   48
15464   -1.68e+05  -1.28e+04   7.92e+04   47
15465   -1.68e+05  -1.28e+04   7.92e+04   47
15466   -1.68e+05  -1.28e+04   7.91e+04   48
15467   -1.68e+05  -1.29e+04   7.91e+04   47
15468   -1.68e+05  -1.29e+04   7.91e+04   47
15469   -1.68e+05  -1.29e+04   7.92e+04   47
15470   -1.68e+05  -1.29e+04   7.92e+04   47
15471   -1.68e+05  -1.3e+04   7.92e+04   48
15472   -1.68e+05  -1.3e+04   7.92e+04   47
15473   -1.68e+05  -1.31e+04   7.91e+04   47
15474   -1.68e+05  -1.31e+04   7.92e+04   47
15475   -1.68e+05  -1.31e+04   7.92e+04   47
15476   -1.68e+05  -1.32e+04   7.92e+04   47
15477   -1.68e+05  -1.32e+04   7.91e+04   47
15478   -1.68e+05  -1.32e+04   7.91e+04   47
15479   -1.68e+05  -1.32e+04   7.91e+04   47
15480   -1.68e+05  -1.33e+04   7.9e+04   47
15481   -1.68e+05  -1.34e+04   7.9e+04   48
15482   -1.68e+05  -1.34e+04   7.89e+04   47
15483   -1.68e+05  -1.34e+04   7.9e+04   47
15484   -1.68e+05  -1.34e+04   7.9e+04   48
15485   -1.68e+05  -1.33e+04   7.9e+04   48
15486   -1.68e+05  -1.33e+04   7.9e+04   48
15487   -1.68e+05  -1.34e+04   7.9e+04   47
15488   -1.68e+05  -1.33e+04   7.9e+04   47
15489   -1.68e+05  -1.33e+04   7.91e+04   47
15490   -1.68e+05  -1.33e+04   7.91e+04   48
15491   -1.68e+05  -1.32e+04   7.91e+04   47
15492   -1.68e+05  -1.32e+04   7.91e+04   47
15493   -1.68e+05  -1.32e+04   7.91e+04   47
15494   -1.68e+05  -1.33e+04   7.91e+04   48
15495   -1.68e+05  -1.33e+04   7.91e+04   47
15496   -1.68e+05  -1.32e+04   7.91e+04   47
15497   -1.68e+05  -1.32e+04   7.91e+04   47
15498   -1.68e+05  -1.33e+04   7.91e+04   48
15499   -1.68e+05  -1.33e+04   7.92e+04   48
15500   -1.68e+05  -1.33e+04   7.92e+04   47
15501   -1.68e+05  -1.33e+04   7.92e+04   48
15502   -1.68e+05  -1.33e+04   7.92e+04   48
15503   -1.68e+05  -1.33e+04   7.92e+04   47
15504   -1.68e+05  -1.33e+04   7.92e+04   48
15505   -1.68e+05  -1.32e+04   7.92e+04   47
15506   -1.68e+05  -1.32e+04   7.92e+04   48
15507   -1.68e+05  -1.32e+04   7.91e+04   47
15508   -1.68e+05  -1.31e+04   7.92e+04   47
15509   -1.68e+05  -1.31e+04   7.91e+04   47
15510   -1.68e+05  -1.31e+04   7.91e+04   47
15511   -1.68e+05  -1.32e+04   7.91e+04   48
15512   -1.68e+05  -1.32e+04   7.91e+04   47
15513   -1.68e+05  -1.32e+04   7.91e+04   48
15514   -1.68e+05  -1.33e+04   7.9e+04   47
15515   -1.68e+05  -1.33e+04   7.91e+04   47
15516   -1.68e+05  -1.34e+04   7.9e+04   48
15517   -1.68e+05  -1.35e+04   7.9e+04   48
15518   -1.68e+05  -1.36e+04   7.9e+04   48
15519   -1.68e+05  -1.37e+04   7.9e+04   47
15520   -1.68e+05  -1.36e+04   7.9e+04   48
15521   -1.68e+05  -1.36e+04   7.91e+04   47
15522   -1.68e+05  -1.36e+04   7.91e+04   48
15523   -1.68e+05  -1.37e+04   7.9e+04   48
15524   -1.68e+05  -1.36e+04   7.91e+04   48
15525   -1.68e+05  -1.37e+04   7.9e+04   47
15526   -1.68e+05  -1.36e+04   7.9e+04   47
15527   -1.68e+05  -1.37e+04   7.9e+04   48
15528   -1.68e+05  -1.36e+04   7.9e+04   47
15529   -1.68e+05  -1.36e+04   7.9e+04   47
15530   -1.68e+05  -1.37e+04   7.9e+04   48
15531   -1.68e+05  -1.37e+04   7.9e+04   47
15532   -1.68e+05  -1.37e+04   7.89e+04   47
15533   -1.68e+05  -1.38e+04   7.89e+04   47
15534   -1.68e+05  -1.37e+04   7.89e+04   48
15535   -1.68e+05  -1.37e+04   7.89e+04   48
15536   -1.68e+05  -1.37e+04   7.89e+04   48
15537   -1.68e+05  -1.37e+04   7.89e+04   48
15538   -1.68e+05  -1.38e+04   7.89e+04   47
15539   -1.68e+05  -1.37e+04   7.89e+04   47
15540   -1.68e+05  -1.37e+04   7.9e+04   47
15541   -1.68e+05  -1.36e+04   7.9e+04   47
15542   -1.68e+05  -1.36e+04   7.9e+04   48
15543   -1.68e+05  -1.36e+04   7.9e+04   47
15544   -1.68e+05  -1.37e+04   7.9e+04   47
15545   -1.68e+05  -1.37e+04   7.9e+04   47
15546   -1.68e+05  -1.37e+04   7.9e+04   48
15547   -1.68e+05  -1.38e+04   7.9e+04   47
15548   -1.68e+05  -1.38e+04   7.9e+04   48
15549   -1.68e+05  -1.37e+04   7.9e+04   47
15550   -1.68e+05  -1.37e+04   7.9e+04   47
15551   -1.68e+05  -1.37e+04   7.91e+04   48
15552   -1.68e+05  -1.37e+04   7.91e+04   48
15553   -1.68e+05  -1.37e+04   7.9e+04   47
15554   -1.68e+05  -1.37e+04   7.91e+04   48
15555   -1.68e+05  -1.38e+04   7.9e+04   48
15556   -1.68e+05  -1.38e+04   7.9e+04   48
15557   -1.68e+05  -1.38e+04   7.9e+04   47
15558   -1.68e+05  -1.38e+04   7.9e+04   48
15559   -1.68e+05  -1.38e+04   7.9e+04   47
15560   -1.68e+05  -1.39e+04   7.9e+04   47
15561   -1.68e+05  -1.39e+04   7.9e+04   48
15562   -1.68e+05  -1.39e+04   7.9e+04   47
15563   -1.68e+05  -1.39e+04   7.9e+04   47
15564   -1.68e+05  -1.39e+04   7.9e+04   48
15565   -1.68e+05  -1.39e+04   7.91e+04   48
15566   -1.68e+05  -1.39e+04   7.91e+04   47
15567   -1.68e+05  -1.4e+04   7.91e+04   48
15568   -1.68e+05  -1.41e+04   7.91e+04   47
15569   -1.68e+05  -1.41e+04   7.9e+04   47
15570   -1.68e+05  -1.4e+04   7.91e+04   47
15571   -1.68e+05  -1.4e+04   7.9e+04   48
15572   -1.68e+05  -1.4e+04   7.9e+04   47
15573   -1.68e+05  -1.4e+04   7.9e+04   47
15574   -1.68e+05  -1.41e+04   7.9e+04   47
15575   -1.68e+05  -1.39e+04   7.9e+04   47
15576   -1.68e+05  -1.4e+04   7.9e+04   48
15577   -1.68e+05  -1.4e+04   7.9e+04   47
15578   -1.68e+05  -1.4e+04   7.9e+04   47
15579   -1.68e+05  -1.41e+04   7.89e+04   47
15580   -1.68e+05  -1.4e+04   7.89e+04   48
15581   -1.68e+05  -1.4e+04   7.9e+04   47
15582   -1.68e+05  -1.4e+04   7.9e+04   47
15583   -1.68e+05  -1.39e+04   7.9e+04   47
15584   -1.68e+05  -1.39e+04   7.9e+04   48
15585   -1.68e+05  -1.38e+04   7.91e+04   48
15586   -1.68e+05  -1.38e+04   7.91e+04   47
15587   -1.68e+05  -1.38e+04   7.91e+04   47
15588   -1.68e+05  -1.38e+04   7.91e+04   47
15589   -1.68e+05  -1.37e+04   7.91e+04   48
15590   -1.68e+05  -1.36e+04   7.91e+04   47
15591   -1.68e+05  -1.36e+04   7.9e+04   47
15592   -1.68e+05  -1.35e+04   7.9e+04   47
15593   -1.68e+05  -1.34e+04   7.91e+04   47
15594   -1.68e+05  -1.33e+04   7.91e+04   47
15595   -1.68e+05  -1.32e+04   7.9e+04   48
15596   -1.68e+05  -1.32e+04   7.91e+04   48
15597   -1.68e+05  -1.32e+04   7.9e+04   48
15598   -1.68e+05  -1.31e+04   7.9e+04   47
15599   -1.68e+05  -1.31e+04   7.9e+04   48
15600   -1.68e+05  -1.3e+04   7.9e+04   47
15601   -1.68e+05  -1.31e+04   7.9e+04   47
15602   -1.68e+05  -1.31e+04   7.9e+04   47
15603   -1.68e+05  -1.31e+04   7.9e+04   48
15604   -1.68e+05  -1.3e+04   7.9e+04   47
15605   -1.68e+05  -1.3e+04   7.9e+04   47
15606   -1.68e+05  -1.29e+04   7.9e+04   48
15607   -1.68e+05  -1.3e+04   7.9e+04   47
15608   -1.68e+05  -1.3e+04   7.9e+04   48
15609   -1.68e+05  -1.3e+04   7.9e+04   47
15610   -1.68e+05  -1.31e+04   7.9e+04   47
15611   -1.68e+05  -1.32e+04   7.9e+04   47
15612   -1.68e+05  -1.31e+04   7.9e+04   48
15613   -1.68e+05  -1.32e+04   7.9e+04   48
15614   -1.68e+05  -1.32e+04   7.9e+04   48
15615   -1.68e+05  -1.32e+04   7.9e+04   48
15616   -1.68e+05  -1.32e+04   7.9e+04   47
15617   -1.68e+05  -1.32e+04   7.9e+04   48
15618   -1.68e+05  -1.32e+04   7.9e+04   47
15619   -1.68e+05  -1.32e+04   7.9e+04   47
15620   -1.68e+05  -1.33e+04   7.89e+04   48
15621   -1.68e+05  -1.33e+04   7.89e+04   47
15622   -1.68e+05  -1.33e+04   7.89e+04   48
15623   -1.68e+05  -1.32e+04   7.9e+04   47
15624   -1.68e+05  -1.32e+04   7.9e+04   47
15625   -1.68e+05  -1.32e+04   7.89e+04   47
15626   -1.68e+05  -1.32e+04   7.9e+04   47
15627   -1.68e+05  -1.32e+04   7.9e+04   48
15628   -1.68e+05  -1.33e+04   7.9e+04   48
15629   -1.68e+05  -1.32e+04   7.91e+04   47
15630   -1.69e+05  -1.31e+04   7.91e+04   47
15631   -1.68e+05  -1.31e+04   7.91e+04   47
15632   -1.68e+05  -1.31e+04   7.9e+04   47
15633   -1.68e+05  -1.31e+04   7.9e+04   47
15634   -1.68e+05  -1.31e+04   7.9e+04   47
15635   -1.68e+05  -1.32e+04   7.9e+04   47
15636   -1.68e+05  -1.32e+04   7.9e+04   47
15637   -1.68e+05  -1.32e+04   7.9e+04   47
15638   -1.68e+05  -1.32e+04   7.9e+04   48
15639   -1.68e+05  -1.3e+04   7.9e+04   48
15640   -1.68e+05  -1.3e+04   7.9e+04   47
15641   -1.68e+05  -1.29e+04   7.89e+04   47
15642   -1.68e+05  -1.29e+04   7.89e+04   48
15643   -1.68e+05  -1.29e+04   7.89e+04   47
15644   -1.68e+05  -1.28e+04   7.9e+04   48
15645   -1.68e+05  -1.27e+04   7.9e+04   47
15646   -1.68e+05  -1.27e+04   7.9e+04   47
15647   -1.68e+05  -1.28e+04   7.9e+04   48
15648   -1.68e+05  -1.28e+04   7.91e+04   47
15649   -1.68e+05  -1.28e+04   7.91e+04   48
15650   -1.68e+05  -1.28e+04   7.91e+04   47
15651   -1.68e+05  -1.28e+04   7.91e+04   48
15652   -1.68e+05  -1.27e+04   7.91e+04   48
15653   -1.68e+05  -1.28e+04   7.91e+04   47
15654   -1.68e+05  -1.26e+04   7.91e+04   47
15655   -1.68e+05  -1.27e+04   7.91e+04   47
15656   -1.68e+05  -1.28e+04   7.91e+04   47
15657   -1.68e+05  -1.27e+04   7.91e+04   47
15658   -1.68e+05  -1.27e+04   7.91e+04   48
15659   -1.68e+05  -1.28e+04   7.91e+04   47
15660   -1.68e+05  -1.28e+04   7.91e+04   47
15661   -1.68e+05  -1.29e+04   7.9e+04   47
15662   -1.68e+05  -1.28e+04   7.91e+04   47
15663   -1.68e+05  -1.29e+04   7.91e+04   47
15664   -1.68e+05  -1.29e+04   7.91e+04   48
15665   -1.68e+05  -1.29e+04   7.91e+04   47
15666   -1.68e+05  -1.28e+04   7.91e+04   47
15667   -1.68e+05  -1.27e+04   7.91e+04   48
15668   -1.68e+05  -1.27e+04   7.91e+04   47
15669   -1.68e+05  -1.27e+04   7.91e+04   48
15670   -1.68e+05  -1.28e+04   7.91e+04   47
15671   -1.68e+05  -1.28e+04   7.91e+04   47
15672   -1.68e+05  -1.28e+04   7.91e+04   47
15673   -1.68e+05  -1.28e+04   7.91e+04   47
15674   -1.68e+05  -1.28e+04   7.91e+04   48
15675   -1.68e+05  -1.29e+04   7.9e+04   47
15676   -1.68e+05  -1.29e+04   7.9e+04   47
15677   -1.68e+05  -1.28e+04   7.9e+04   48
15678   -1.68e+05  -1.29e+04   7.9e+04   48
15679   -1.68e+05  -1.29e+04   7.9e+04   47
15680   -1.68e+05  -1.29e+04   7.89e+04   48
15681   -1.68e+05  -1.28e+04   7.9e+04   47
15682   -1.68e+05  -1.29e+04   7.9e+04   48
15683   -1.68e+05  -1.3e+04   7.9e+04   47
15684   -1.68e+05  -1.29e+04   7.89e+04   47
15685   -1.68e+05  -1.29e+04   7.89e+04   47
15686   -1.68e+05  -1.3e+04   7.89e+04   47
15687   -1.68e+05  -1.28e+04   7.9e+04   47
15688   -1.68e+05  -1.29e+04   7.9e+04   47
15689   -1.68e+05  -1.29e+04   7.9e+04   47
15690   -1.68e+05  -1.29e+04   7.9e+04   48
15691   -1.68e+05  -1.29e+04   7.9e+04   47
15692   -1.68e+05  -1.3e+04   7.9e+04   48
15693   -1.68e+05  -1.3e+04   7.9e+04   48
15694   -1.68e+05  -1.29e+04   7.9e+04   48
15695   -1.68e+05  -1.3e+04   7.9e+04   48
15696   -1.68e+05  -1.31e+04   7.9e+04   48
15697   -1.68e+05  -1.3e+04   7.91e+04   47
15698   -1.68e+05  -1.3e+04   7.9e+04   47
15699   -1.68e+05  -1.3e+04   7.91e+04   48
15700   -1.68e+05  -1.29e+04   7.91e+04   47
15701   -1.68e+05  -1.29e+04   7.91e+04   48
15702   -1.68e+05  -1.28e+04   7.91e+04   47
15703   -1.68e+05  -1.28e+04   7.91e+04   47
15704   -1.68e+05  -1.29e+04   7.91e+04   47
15705   -1.68e+05  -1.28e+04   7.91e+04   48
15706   -1.68e+05  -1.27e+04   7.91e+04   48
15707   -1.68e+05  -1.27e+04   7.91e+04   48
15708   -1.68e+05  -1.26e+04   7.91e+04   47
15709   -1.68e+05  -1.26e+04   7.91e+04   47
15710   -1.68e+05  -1.26e+04   7.92e+04   47
15711   -1.68e+05  -1.26e+04   7.92e+04   48
15712   -1.68e+05  -1.26e+04   7.91e+04   48
15713   -1.68e+05  -1.25e+04   7.92e+04   47
15714   -1.68e+05  -1.25e+04   7.92e+04   48
15715   -1.68e+05  -1.26e+04   7.92e+04   47
15716   -1.68e+05  -1.27e+04   7.92e+04   48
15717   -1.68e+05  -1.27e+04   7.92e+04   48
15718   -1.68e+05  -1.28e+04   7.93e+04   48
15719   -1.68e+05  -1.28e+04   7.92e+04   47
15720   -1.68e+05  -1.27e+04   7.92e+04   47
15721   -1.68e+05  -1.27e+04   7.92e+04   48
15722   -1.68e+05  -1.27e+04   7.93e+04   47
15723   -1.68e+05  -1.26e+04   7.93e+04   47
15724   -1.68e+05  -1.26e+04   7.93e+04   47
15725   -1.68e+05  -1.26e+04   7.93e+04   47
15726   -1.68e+05  -1.26e+04   7.92e+04   48
15727   -1.68e+05  -1.26e+04   7.92e+04   47
15728   -1.68e+05  -1.26e+04   7.92e+04   47
15729   -1.68e+05  -1.27e+04   7.92e+04   47
15730   -1.68e+05  -1.28e+04   7.91e+04   47
15731   -1.68e+05  -1.27e+04   7.92e+04   48
15732   -1.68e+05  -1.25e+04   7.92e+04   47
15733   -1.68e+05  -1.25e+04   7.92e+04   47
15734   -1.68e+05  -1.25e+04   7.92e+04   47
15735   -1.68e+05  -1.24e+04   7.91e+04   47
15736   -1.68e+05  -1.24e+04   7.91e+04   47
15737   -1.68e+05  -1.24e+04   7.92e+04   48
15738   -1.68e+05  -1.24e+04   7.92e+04   47
15739   -1.68e+05  -1.24e+04   7.92e+04   48
15740   -1.68e+05  -1.24e+04   7.92e+04   47
15741   -1.68e+05  -1.25e+04   7.92e+04   48
15742   -1.68e+05  -1.24e+04   7.93e+04   47
15743   -1.68e+05  -1.23e+04   7.93e+04   47
15744   -1.68e+05  -1.24e+04   7.92e+04   47
15745   -1.68e+05  -1.23e+04   7.92e+04   47
15746   -1.68e+05  -1.24e+04   7.92e+04   47
15747   -1.68e+05  -1.24e+04   7.92e+04   47
15748   -1.68e+05  -1.26e+04   7.91e+04   47
15749   -1.68e+05  -1.25e+04   7.91e+04   47
15750   -1.68e+05  -1.25e+04   7.91e+04   47
15751   -1.68e+05  -1.26e+04   7.91e+04   48
15752   -1.68e+05  -1.26e+04   7.91e+04   47
15753   -1.68e+05  -1.26e+04   7.91e+04   48
15754   -1.68e+05  -1.26e+04   7.91e+04   47
15755   -1.68e+05  -1.26e+04   7.91e+04   47
15756   -1.68e+05  -1.26e+04   7.92e+04   48
15757   -1.68e+05  -1.26e+04   7.92e+04   48
15758   -1.68e+05  -1.26e+04   7.92e+04   47
15759   -1.68e+05  -1.26e+04   7.92e+04   47
15760   -1.68e+05  -1.26e+04   7.92e+04   48
15761   -1.68e+05  -1.26e+04   7.92e+04   48
15762   -1.68e+05  -1.27e+04   7.92e+04   47
15763   -1.68e+05  -1.28e+04   7.92e+04   47
15764   -1.68e+05  -1.29e+04   7.92e+04   47
15765   -1.68e+05  -1.29e+04   7.92e+04   47
15766   -1.68e+05  -1.29e+04   7.91e+04   47
15767   -1.68e+05  -1.3e+04   7.91e+04   48
15768   -1.68e+05  -1.3e+04   7.91e+04   48
15769   -1.68e+05  -1.3e+04   7.91e+04   47
15770   -1.68e+05  -1.29e+04   7.91e+04   48
15771   -1.68e+05  -1.29e+04   7.92e+04   47
15772   -1.68e+05  -1.3e+04   7.92e+04   47
15773   -1.68e+05  -1.3e+04   7.92e+04   48
15774   -1.68e+05  -1.29e+04   7.91e+04   48
15775   -1.68e+05  -1.29e+04   7.91e+04   47
15776   -1.68e+05  -1.28e+04   7.92e+04   47
15777   -1.68e+05  -1.29e+04   7.92e+04   47
15778   -1.68e+05  -1.29e+04   7.92e+04   47
15779   -1.68e+05  -1.29e+04   7.92e+04   48
15780   -1.68e+05  -1.29e+04   7.92e+04   47
15781   -1.68e+05  -1.28e+04   7.92e+04   47
15782   -1.68e+05  -1.28e+04   7.92e+04   48
15783   -1.68e+05  -1.28e+04   7.92e+04   47
15784   -1.68e+05  -1.28e+04   7.92e+04   48
15785   -1.68e+05  -1.29e+04   7.92e+04   47
15786   -1.68e+05  -1.29e+04   7.93e+04   48
15787   -1.68e+05  -1.28e+04   7.93e+04   47
15788   -1.68e+05  -1.27e+04   7.93e+04   47
15789   -1.68e+05  -1.26e+04   7.93e+04   48
15790   -1.68e+05  -1.26e+04   7.93e+04   47
15791   -1.68e+05  -1.26e+04   7.93e+04   48
15792   -1.68e+05  -1.25e+04   7.93e+04   48
15793   -1.68e+05  -1.25e+04   7.94e+04   47
15794   -1.68e+05  -1.25e+04   7.94e+04   47
15795   -1.68e+05  -1.24e+04   7.94e+04   47
15796   -1.68e+05  -1.24e+04   7.94e+04   48
15797   -1.68e+05  -1.25e+04   7.94e+04   48
15798   -1.68e+05  -1.24e+04   7.94e+04   47
15799   -1.68e+05  -1.25e+04   7.94e+04   47
15800   -1.68e+05  -1.25e+04   7.94e+04   47
15801   -1.68e+05  -1.24e+04   7.93e+04   48
15802   -1.68e+05  -1.24e+04   7.93e+04   47
15803   -1.68e+05  -1.24e+04   7.93e+04   47
15804   -1.68e+05  -1.25e+04   7.93e+04   47
15805   -1.68e+05  -1.25e+04   7.93e+04   47
15806   -1.68e+05  -1.25e+04   7.93e+04   47
15807   -1.68e+05  -1.26e+04   7.93e+04   47
15808   -1.68e+05  -1.26e+04   7.92e+04   47
15809   -1.68e+05  -1.27e+04   7.93e+04   47
15810   -1.68e+05  -1.27e+04   7.93e+04   48
15811   -1.68e+05  -1.27e+04   7.93e+04   47
15812   -1.68e+05  -1.27e+04   7.93e+04   48
15813   -1.68e+05  -1.26e+04   7.93e+04   47
15814   -1.68e+05  -1.27e+04   7.93e+04   47
15815   -1.68e+05  -1.28e+04   7.92e+04   48
15816   -1.68e+05  -1.28e+04   7.92e+04   48
15817   -1.68e+05  -1.28e+04   7.92e+04   47
15818   -1.68e+05  -1.27e+04   7.93e+04   48
15819   -1.68e+05  -1.27e+04   7.93e+04   47
15820   -1.69e+05  -1.27e+04   7.93e+04   48
15821   -1.68e+05  -1.25e+04   7.92e+04   47
15822   -1.68e+05  -1.25e+04   7.92e+04   47
15823   -1.68e+05  -1.25e+04   7.92e+04   47
15824   -1.68e+05  -1.24e+04   7.92e+04   47
15825   -1.68e+05  -1.24e+04   7.92e+04   47
15826   -1.68e+05  -1.24e+04   7.92e+04   47
15827   -1.68e+05  -1.24e+04   7.92e+04   48
15828   -1.68e+05  -1.24e+04   7.91e+04   47
15829   -1.68e+05  -1.23e+04   7.92e+04   47
15830   -1.68e+05  -1.22e+04   7.92e+04   47
15831   -1.68e+05  -1.22e+04   7.91e+04   48
15832   -1.68e+05  -1.2e+04   7.92e+04   47
15833   -1.68e+05  -1.21e+04   7.92e+04   47
15834   -1.68e+05  -1.21e+04   7.91e+04   48
15835   -1.68e+05  -1.2e+04   7.91e+04   48
15836   -1.68e+05  -1.2e+04   7.92e+04   48
15837   -1.68e+05  -1.21e+04   7.92e+04   47
15838   -1.68e+05  -1.19e+04   7.92e+04   47
15839   -1.68e+05  -1.18e+04   7.91e+04   47
15840   -1.68e+05  -1.19e+04   7.91e+04   47
15841   -1.68e+05  -1.19e+04   7.91e+04   47
15842   -1.68e+05  -1.2e+04   7.91e+04   47
15843   -1.68e+05  -1.2e+04   7.91e+04   48
15844   -1.68e+05  -1.2e+04   7.91e+04   47
15845   -1.68e+05  -1.2e+04   7.9e+04   48
15846   -1.68e+05  -1.2e+04   7.91e+04   48
15847   -1.68e+05  -1.2e+04   7.9e+04   48
15848   -1.68e+05  -1.19e+04   7.9e+04   47
15849   -1.68e+05  -1.19e+04   7.9e+04   48
15850   -1.68e+05  -1.19e+04   7.9e+04   47
15851   -1.68e+05  -1.19e+04   7.91e+04   47
15852   -1.68e+05  -1.19e+04   7.9e+04   48
15853   -1.68e+05  -1.19e+04   7.91e+04   47
15854   -1.68e+05  -1.18e+04   7.91e+04   48
15855   -1.68e+05  -1.18e+04   7.91e+04   48
15856   -1.68e+05  -1.17e+04   7.92e+04   48
15857   -1.68e+05  -1.18e+04   7.91e+04   48
15858   -1.68e+05  -1.19e+04   7.91e+04   47
15859   -1.68e+05  -1.2e+04   7.91e+04   47
15860   -1.68e+05  -1.19e+04   7.91e+04   47
15861   -1.68e+05  -1.19e+04   7.91e+04   47
15862   -1.68e+05  -1.19e+04   7.9e+04   47
15863   -1.68e+05  -1.19e+04   7.9e+04   47
15864   -1.68e+05  -1.2e+04   7.9e+04   47
15865   -1.68e+05  -1.19e+04   7.91e+04   47
15866   -1.68e+05  -1.18e+04   7.91e+04   48
15867   -1.68e+05  -1.18e+04   7.92e+04   48
15868   -1.68e+05  -1.18e+04   7.92e+04   47
15869   -1.68e+05  -1.17e+04   7.92e+04   48
15870   -1.68e+05  -1.17e+04   7.92e+04   47
15871   -1.68e+05  -1.16e+04   7.92e+04   47
15872   -1.68e+05  -1.16e+04   7.92e+04   47
15873   -1.68e+05  -1.16e+04   7.92e+04   47
15874   -1.68e+05  -1.17e+04   7.92e+04   48
15875   -1.68e+05  -1.18e+04   7.92e+04   47
15876   -1.68e+05  -1.18e+04   7.92e+04   47
15877   -1.68e+05  -1.17e+04   7.92e+04   47
15878   -1.68e+05  -1.16e+04   7.93e+04   48
15879   -1.68e+05  -1.16e+04   7.93e+04   47
15880   -1.68e+05  -1.16e+04   7.93e+04   48
15881   -1.68e+05  -1.16e+04   7.93e+04   48
15882   -1.68e+05  -1.17e+04   7.93e+04   48
15883   -1.68e+05  -1.18e+04   7.92e+04   48
15884   -1.68e+05  -1.19e+04   7.92e+04   47
15885   -1.68e+05  -1.19e+04   7.92e+04   48
15886   -1.68e+05  -1.19e+04   7.92e+04   48
15887   -1.68e+05  -1.19e+04   7.92e+04   47
15888   -1.68e+05  -1.2e+04   7.93e+04   48
15889   -1.68e+05  -1.2e+04   7.92e+04   47
15890   -1.68e+05  -1.2e+04   7.92e+04   48
15891   -1.68e+05  -1.19e+04   7.93e+04   48
15892   -1.68e+05  -1.2e+04   7.93e+04   47
15893   -1.68e+05  -1.19e+04   7.93e+04   47
15894   -1.68e+05  -1.19e+04   7.93e+04   47
15895   -1.68e+05  -1.19e+04   7.93e+04   47
15896   -1.68e+05  -1.19e+04   7.93e+04   47
15897   -1.68e+05  -1.19e+04   7.93e+04   47
15898   -1.68e+05  -1.2e+04   7.93e+04   48
15899   -1.68e+05  -1.2e+04   7.93e+04   47
15900   -1.68e+05  -1.2e+04   7.93e+04   47
15901   -1.68e+05  -1.2e+04   7.93e+04   48
15902   -1.68e+05  -1.2e+04   7.93e+04   48
15903   -1.68e+05  -1.2e+04   7.93e+04   47
15904   -1.68e+05  -1.2e+04   7.93e+04   48
15905   -1.68e+05  -1.2e+04   7.93e+04   48
15906   -1.68e+05  -1.2e+04   7.93e+04   47
15907   -1.68e+05  -1.19e+04   7.94e+04   47
15908   -1.68e+05  -1.2e+04   7.93e+04   47
15909   -1.68e+05  -1.19e+04   7.94e+04   47
