***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
10802   -7.48e+04  3.23e+03   3.5e+04   47
10803   -7.48e+04  3.24e+03   3.5e+04   47
10804   -7.48e+04  3.28e+03   3.5e+04   47
10805   -7.48e+04  3.25e+03   3.5e+04   47
10806   -7.48e+04  3.3e+03   3.5e+04   48
10807   -7.48e+04  3.31e+03   3.5e+04   47
10808   -7.48e+04  3.3e+03   3.5e+04   47
10809   -7.48e+04  3.35e+03   3.5e+04   48
10810   -7.48e+04  3.43e+03   3.5e+04   48
10811   -7.47e+04  3.37e+03   3.5e+04   48
10812   -7.48e+04  3.32e+03   3.51e+04   48
10813   -7.48e+04  3.33e+03   3.5e+04   48
10814   -7.48e+04  3.33e+03   3.5e+04   48
10815   -7.48e+04  3.35e+03   3.51e+04   47
10816   -7.48e+04  3.4e+03   3.5e+04   48
10817   -7.48e+04  3.43e+03   3.5e+04   48
10818   -7.48e+04  3.43e+03   3.5e+04   48
10819   -7.48e+04  3.35e+03   3.5e+04   47
10820   -7.48e+04  3.29e+03   3.5e+04   48
10821   -7.48e+04  3.21e+03   3.51e+04   48
10822   -7.48e+04  3.23e+03   3.5e+04   48
10823   -7.48e+04  3.29e+03   3.5e+04   47
10824   -7.48e+04  3.36e+03   3.5e+04   48
10825   -7.48e+04  3.3e+03   3.5e+04   46
10826   -7.48e+04  3.31e+03   3.5e+04   48
10827   -7.48e+04  3.26e+03   3.5e+04   48
10828   -7.49e+04  3.34e+03   3.5e+04   47
10829   -7.49e+04  3.32e+03   3.5e+04   48
10830   -7.49e+04  3.27e+03   3.5e+04   47
10831   -7.48e+04  3.21e+03   3.51e+04   48
10832   -7.48e+04  3.18e+03   3.51e+04   48
10833   -7.48e+04  3.16e+03   3.51e+04   48
10834   -7.48e+04  3.12e+03   3.51e+04   48
10835   -7.49e+04  3.11e+03   3.51e+04   47
10836   -7.48e+04  3.08e+03   3.5e+04   47
10837   -7.48e+04  3.08e+03   3.51e+04   48
10838   -7.48e+04  3.1e+03   3.51e+04   48
10839   -7.48e+04  3.03e+03   3.51e+04   48
10840   -7.48e+04  3.04e+03   3.51e+04   48
10841   -7.49e+04  3.14e+03   3.51e+04   48
10842   -7.48e+04  3.15e+03   3.52e+04   48
10843   -7.48e+04  3.13e+03   3.52e+04   48
10844   -7.48e+04  3.07e+03   3.52e+04   47
10845   -7.48e+04  3.11e+03   3.52e+04   48
10846   -7.48e+04  3.11e+03   3.51e+04   48
10847   -7.48e+04  3.09e+03   3.51e+04   47
10848   -7.48e+04  3.09e+03   3.51e+04   48
10849   -7.48e+04  3.06e+03   3.51e+04   47
10850   -7.48e+04  3.02e+03   3.51e+04   48
10851   -7.48e+04  2.98e+03   3.51e+04   48
10852   -7.48e+04  3.01e+03   3.51e+04   48
10853   -7.48e+04  3e+03   3.51e+04   48
10854   -7.48e+04  3e+03   3.51e+04   48
10855   -7.48e+04  2.96e+03   3.51e+04   47
10856   -7.48e+04  2.95e+03   3.51e+04   47
10857   -7.48e+04  2.93e+03   3.51e+04   47
10858   -7.49e+04  2.88e+03   3.52e+04   47
10859   -7.49e+04  2.85e+03   3.52e+04   47
10860   -7.49e+04  2.85e+03   3.52e+04   48
10861   -7.49e+04  2.88e+03   3.52e+04   48
10862   -7.49e+04  2.91e+03   3.52e+04   47
10863   -7.49e+04  2.91e+03   3.52e+04   48
10864   -7.48e+04  2.92e+03   3.52e+04   47
10865   -7.49e+04  2.94e+03   3.52e+04   47
10866   -7.48e+04  2.95e+03   3.52e+04   48
10867   -7.48e+04  2.96e+03   3.52e+04   48
10868   -7.48e+04  2.98e+03   3.52e+04   47
10869   -7.48e+04  3.02e+03   3.51e+04   48
10870   -7.47e+04  2.98e+03   3.51e+04   47
10871   -7.48e+04  2.96e+03   3.51e+04   47
10872   -7.48e+04  2.95e+03   3.51e+04   48
10873   -7.49e+04  2.9e+03   3.52e+04   47
10874   -7.48e+04  2.91e+03   3.52e+04   47
10875   -7.48e+04  2.85e+03   3.52e+04   48
10876   -7.48e+04  2.83e+03   3.51e+04   48
10877   -7.48e+04  2.83e+03   3.51e+04   48
10878   -7.48e+04  2.77e+03   3.51e+04   48
10879   -7.49e+04  2.77e+03   3.51e+04   48
10880   -7.49e+04  2.75e+03   3.51e+04   47
10881   -7.49e+04  2.77e+03   3.51e+04   47
10882   -7.48e+04  2.75e+03   3.51e+04   48
10883   -7.48e+04  2.78e+03   3.51e+04   47
10884   -7.49e+04  2.75e+03   3.51e+04   47
10885   -7.48e+04  2.68e+03   3.51e+04   48
10886   -7.49e+04  2.7e+03   3.51e+04   48
10887   -7.49e+04  2.7e+03   3.51e+04   47
10888   -7.49e+04  2.73e+03   3.51e+04   47
10889   -7.48e+04  2.72e+03   3.51e+04   47
10890   -7.48e+04  2.63e+03   3.51e+04   47
10891   -7.48e+04  2.61e+03   3.51e+04   48
10892   -7.48e+04  2.62e+03   3.51e+04   47
10893   -7.48e+04  2.6e+03   3.51e+04   47
10894   -7.49e+04  2.58e+03   3.51e+04   48
10895   -7.49e+04  2.57e+03   3.51e+04   48
10896   -7.48e+04  2.57e+03   3.5e+04   47
10897   -7.48e+04  2.56e+03   3.5e+04   47
10898   -7.48e+04  2.55e+03   3.5e+04   47
10899   -7.48e+04  2.62e+03   3.5e+04   48
10900   -7.48e+04  2.69e+03   3.5e+04   48
10901   -7.48e+04  2.65e+03   3.5e+04   48
10902   -7.49e+04  2.64e+03   3.5e+04   47
10903   -7.48e+04  2.56e+03   3.5e+04   47
10904   -7.48e+04  2.57e+03   3.5e+04   48
10905   -7.48e+04  2.6e+03   3.5e+04   48
10906   -7.49e+04  2.6e+03   3.5e+04   47
10907   -7.49e+04  2.61e+03   3.5e+04   48
10908   -7.49e+04  2.68e+03   3.5e+04   48
10909   -7.49e+04  2.72e+03   3.5e+04   47
10910   -7.48e+04  2.73e+03   3.5e+04   47
10911   -7.48e+04  2.66e+03   3.5e+04   47
10912   -7.48e+04  2.58e+03   3.5e+04   48
10913   -7.48e+04  2.54e+03   3.5e+04   48
10914   -7.48e+04  2.49e+03   3.5e+04   48
10915   -7.48e+04  2.5e+03   3.5e+04   47
10916   -7.48e+04  2.5e+03   3.5e+04   47
10917   -7.48e+04  2.52e+03   3.5e+04   48
10918   -7.48e+04  2.58e+03   3.5e+04   47
10919   -7.48e+04  2.61e+03   3.5e+04   47
10920   -7.49e+04  2.62e+03   3.5e+04   47
10921   -7.49e+04  2.61e+03   3.5e+04   47
10922   -7.49e+04  2.63e+03   3.49e+04   47
10923   -7.49e+04  2.59e+03   3.49e+04   48
10924   -7.49e+04  2.59e+03   3.49e+04   47
10925   -7.48e+04  2.55e+03   3.49e+04   47
10926   -7.48e+04  2.62e+03   3.49e+04   47
10927   -7.49e+04  2.63e+03   3.49e+04   47
10928   -7.49e+04  2.64e+03   3.5e+04   48
10929   -7.48e+04  2.65e+03   3.49e+04   48
10930   -7.48e+04  2.67e+03   3.49e+04   47
10931   -7.48e+04  2.6e+03   3.49e+04   47
10932   -7.48e+04  2.63e+03   3.49e+04   47
10933   -7.48e+04  2.65e+03   3.49e+04   47
10934   -7.49e+04  2.64e+03   3.49e+04   48
10935   -7.48e+04  2.56e+03   3.49e+04   47
10936   -7.49e+04  2.55e+03   3.49e+04   47
10937   -7.48e+04  2.56e+03   3.49e+04   48
10938   -7.48e+04  2.54e+03   3.49e+04   47
10939   -7.48e+04  2.5e+03   3.49e+04   48
10940   -7.48e+04  2.49e+03   3.49e+04   48
10941   -7.48e+04  2.5e+03   3.49e+04   47
10942   -7.48e+04  2.55e+03   3.48e+04   48
10943   -7.48e+04  2.53e+03   3.48e+04   48
10944   -7.48e+04  2.48e+03   3.49e+04   47
10945   -7.48e+04  2.48e+03   3.49e+04   47
10946   -7.48e+04  2.46e+03   3.48e+04   47
10947   -7.48e+04  2.42e+03   3.49e+04   48
10948   -7.48e+04  2.41e+03   3.49e+04   48
10949   -7.48e+04  2.41e+03   3.49e+04   48
10950   -7.48e+04  2.41e+03   3.49e+04   47
10951   -7.48e+04  2.38e+03   3.48e+04   48
10952   -7.48e+04  2.39e+03   3.49e+04   47
10953   -7.48e+04  2.46e+03   3.49e+04   47
10954   -7.48e+04  2.45e+03   3.48e+04   48
10955   -7.48e+04  2.41e+03   3.49e+04   47
10956   -7.48e+04  2.42e+03   3.48e+04   47
10957   -7.48e+04  2.42e+03   3.48e+04   48
10958   -7.48e+04  2.45e+03   3.48e+04   47
10959   -7.48e+04  2.45e+03   3.48e+04   48
10960   -7.48e+04  2.43e+03   3.48e+04   47
10961   -7.48e+04  2.46e+03   3.48e+04   48
10962   -7.48e+04  2.56e+03   3.48e+04   47
10963   -7.48e+04  2.59e+03   3.49e+04   47
10964   -7.48e+04  2.63e+03   3.48e+04   47
10965   -7.48e+04  2.57e+03   3.49e+04   48
10966   -7.48e+04  2.5e+03   3.48e+04   47
10967   -7.47e+04  2.55e+03   3.48e+04   47
10968   -7.47e+04  2.57e+03   3.48e+04   48
10969   -7.48e+04  2.56e+03   3.48e+04   48
10970   -7.48e+04  2.6e+03   3.49e+04   48
10971   -7.48e+04  2.63e+03   3.49e+04   48
10972   -7.48e+04  2.69e+03   3.49e+04   47
10973   -7.48e+04  2.74e+03   3.49e+04   48
10974   -7.48e+04  2.79e+03   3.48e+04   48
10975   -7.48e+04  2.86e+03   3.48e+04   47
10976   -7.48e+04  2.83e+03   3.48e+04   48
10977   -7.48e+04  2.81e+03   3.48e+04   48
10978   -7.48e+04  2.81e+03   3.48e+04   48
10979   -7.48e+04  2.85e+03   3.48e+04   47
10980   -7.48e+04  2.91e+03   3.48e+04   48
10981   -7.48e+04  2.9e+03   3.48e+04   48
10982   -7.48e+04  2.93e+03   3.49e+04   47
10983   -7.48e+04  3e+03   3.49e+04   48
10984   -7.48e+04  2.94e+03   3.49e+04   48
10985   -7.48e+04  2.94e+03   3.49e+04   48
10986   -7.48e+04  2.98e+03   3.49e+04   47
10987   -7.48e+04  2.97e+03   3.49e+04   47
10988   -7.48e+04  3.02e+03   3.49e+04   47
10989   -7.48e+04  2.99e+03   3.49e+04   48
10990   -7.48e+04  3.05e+03   3.49e+04   47
10991   -7.48e+04  3.07e+03   3.49e+04   48
10992   -7.48e+04  3.11e+03   3.49e+04   47
10993   -7.48e+04  3.1e+03   3.49e+04   48
10994   -7.48e+04  3.17e+03   3.49e+04   48
10995   -7.48e+04  3.17e+03   3.49e+04   48
10996   -7.48e+04  3.12e+03   3.49e+04   48
10997   -7.48e+04  3.14e+03   3.49e+04   47
10998   -7.48e+04  3.08e+03   3.49e+04   48
10999   -7.48e+04  3.16e+03   3.49e+04   47
11000   -7.48e+04  3.22e+03   3.49e+04   47
11001   -7.48e+04  3.23e+03   3.49e+04   47
11002   -7.48e+04  3.17e+03   3.49e+04   48
11003   -7.48e+04  3.22e+03   3.49e+04   48
11004   -7.48e+04  3.22e+03   3.49e+04   47
11005   -7.48e+04  3.16e+03   3.49e+04   47
11006   -7.48e+04  3.1e+03   3.49e+04   47
11007   -7.48e+04  3.04e+03   3.49e+04   48
11008   -7.48e+04  3.09e+03   3.49e+04   48
11009   -7.48e+04  3.02e+03   3.49e+04   47
11010   -7.48e+04  3.01e+03   3.49e+04   48
11011   -7.48e+04  2.94e+03   3.49e+04   47
11012   -7.48e+04  3e+03   3.49e+04   47
11013   -7.48e+04  2.92e+03   3.49e+04   47
11014   -7.48e+04  2.89e+03   3.49e+04   47
11015   -7.48e+04  2.81e+03   3.49e+04   48
11016   -7.48e+04  2.77e+03   3.49e+04   48
11017   -7.48e+04  2.87e+03   3.49e+04   48
11018   -7.48e+04  2.83e+03   3.49e+04   48
11019   -7.48e+04  2.8e+03   3.49e+04   47
11020   -7.48e+04  2.82e+03   3.49e+04   48
11021   -7.48e+04  2.8e+03   3.49e+04   47
11022   -7.48e+04  2.84e+03   3.49e+04   47
11023   -7.48e+04  2.92e+03   3.49e+04   48
11024   -7.48e+04  2.89e+03   3.49e+04   48
11025   -7.48e+04  2.91e+03   3.49e+04   47
11026   -7.48e+04  2.97e+03   3.49e+04   48
11027   -7.48e+04  2.98e+03   3.49e+04   48
11028   -7.48e+04  3.03e+03   3.49e+04   48
11029   -7.48e+04  3.07e+03   3.49e+04   47
11030   -7.49e+04  3.13e+03   3.49e+04   48
11031   -7.48e+04  3.12e+03   3.49e+04   48
11032   -7.48e+04  3.14e+03   3.49e+04   48
11033   -7.49e+04  3.18e+03   3.49e+04   47
11034   -7.48e+04  3.18e+03   3.49e+04   47
11035   -7.48e+04  3.2e+03   3.49e+04   48
11036   -7.49e+04  3.14e+03   3.49e+04   47
11037   -7.49e+04  3.09e+03   3.49e+04   47
11038   -7.48e+04  3.11e+03   3.49e+04   47
11039   -7.48e+04  3.06e+03   3.49e+04   48
11040   -7.48e+04  3.07e+03   3.49e+04   48
11041   -7.48e+04  3.05e+03   3.49e+04   47
11042   -7.48e+04  3.07e+03   3.49e+04   48
11043   -7.48e+04  3.11e+03   3.49e+04   47
11044   -7.48e+04  3.07e+03   3.49e+04   47
11045   -7.48e+04  3.03e+03   3.49e+04   48
11046   -7.48e+04  3.04e+03   3.49e+04   48
11047   -7.49e+04  3.06e+03   3.49e+04   48
11048   -7.48e+04  3.02e+03   3.49e+04   48
11049   -7.48e+04  3e+03   3.49e+04   47
11050   -7.49e+04  3e+03   3.49e+04   47
11051   -7.49e+04  2.95e+03   3.49e+04   48
11052   -7.48e+04  2.94e+03   3.49e+04   47
11053   -7.48e+04  2.9e+03   3.5e+04   47
11054   -7.49e+04  2.92e+03   3.5e+04   47
11055   -7.49e+04  2.94e+03   3.5e+04   47
11056   -7.48e+04  2.94e+03   3.49e+04   48
11057   -7.48e+04  2.9e+03   3.5e+04   48
11058   -7.49e+04  2.94e+03   3.5e+04   47
11059   -7.48e+04  2.98e+03   3.5e+04   47
11060   -7.48e+04  2.96e+03   3.5e+04   48
11061   -7.48e+04  3.06e+03   3.5e+04   47
11062   -7.49e+04  3.04e+03   3.5e+04   48
11063   -7.49e+04  3.04e+03   3.49e+04   48
11064   -7.49e+04  3.12e+03   3.49e+04   47
11065   -7.48e+04  3.07e+03   3.49e+04   47
11066   -7.48e+04  3.04e+03   3.49e+04   47
11067   -7.48e+04  3.07e+03   3.49e+04   47
11068   -7.48e+04  3.1e+03   3.5e+04   48
11069   -7.49e+04  3.1e+03   3.5e+04   47
11070   -7.49e+04  3.07e+03   3.5e+04   47
11071   -7.48e+04  3.04e+03   3.49e+04   47
11072   -7.48e+04  2.98e+03   3.49e+04   48
11073   -7.49e+04  3e+03   3.49e+04   48
11074   -7.49e+04  2.97e+03   3.49e+04   47
11075   -7.49e+04  3e+03   3.49e+04   48
11076   -7.48e+04  2.97e+03   3.49e+04   48
11077   -7.48e+04  2.99e+03   3.48e+04   48
11078   -7.48e+04  2.95e+03   3.48e+04   47
11079   -7.48e+04  3e+03   3.48e+04   48
11080   -7.49e+04  2.93e+03   3.48e+04   47
11081   -7.48e+04  2.9e+03   3.48e+04   48
11082   -7.48e+04  2.95e+03   3.48e+04   47
11083   -7.48e+04  3e+03   3.49e+04   47
11084   -7.48e+04  2.99e+03   3.49e+04   47
11085   -7.48e+04  3.02e+03   3.49e+04   47
11086   -7.48e+04  2.94e+03   3.49e+04   48
11087   -7.48e+04  2.95e+03   3.49e+04   47
11088   -7.48e+04  2.9e+03   3.49e+04   47
11089   -7.48e+04  2.86e+03   3.5e+04   48
11090   -7.48e+04  2.84e+03   3.5e+04   48
11091   -7.48e+04  2.78e+03   3.5e+04   47
11092   -7.48e+04  2.81e+03   3.5e+04   47
11093   -7.48e+04  2.8e+03   3.51e+04   47
11094   -7.49e+04  2.73e+03   3.51e+04   47
11095   -7.49e+04  2.77e+03   3.51e+04   48
11096   -7.49e+04  2.72e+03   3.5e+04   48
11097   -7.49e+04  2.68e+03   3.51e+04   47
11098   -7.49e+04  2.66e+03   3.51e+04   48
11099   -7.49e+04  2.72e+03   3.51e+04   47
11100   -7.49e+04  2.73e+03   3.51e+04   47
11101   -7.49e+04  2.7e+03   3.51e+04   48
11102   -7.49e+04  2.65e+03   3.51e+04   47
11103   -7.49e+04  2.64e+03   3.51e+04   48
11104   -7.49e+04  2.73e+03   3.51e+04   48
11105   -7.48e+04  2.71e+03   3.51e+04   47
11106   -7.48e+04  2.77e+03   3.51e+04   47
11107   -7.48e+04  2.79e+03   3.5e+04   47
11108   -7.49e+04  2.77e+03   3.51e+04   47
11109   -7.49e+04  2.74e+03   3.51e+04   48
11110   -7.49e+04  2.71e+03   3.51e+04   47
11111   -7.49e+04  2.72e+03   3.51e+04   47
11112   -7.49e+04  2.7e+03   3.51e+04   48
11113   -7.49e+04  2.81e+03   3.51e+04   47
11114   -7.49e+04  2.77e+03   3.51e+04   47
11115   -7.48e+04  2.81e+03   3.5e+04   47
11116   -7.48e+04  2.77e+03   3.5e+04   47
11117   -7.48e+04  2.73e+03   3.5e+04   48
11118   -7.49e+04  2.65e+03   3.5e+04   47
11119   -7.48e+04  2.62e+03   3.5e+04   47
11120   -7.48e+04  2.6e+03   3.5e+04   48
11121   -7.49e+04  2.59e+03   3.51e+04   47
11122   -7.48e+04  2.51e+03   3.5e+04   47
11123   -7.48e+04  2.53e+03   3.5e+04   48
11124   -7.48e+04  2.53e+03   3.51e+04   48
11125   -7.48e+04  2.52e+03   3.5e+04   48
11126   -7.48e+04  2.46e+03   3.5e+04   47
11127   -7.48e+04  2.46e+03   3.5e+04   47
11128   -7.48e+04  2.44e+03   3.5e+04   48
11129   -7.48e+04  2.41e+03   3.5e+04   47
11130   -7.48e+04  2.39e+03   3.5e+04   47
11131   -7.48e+04  2.39e+03   3.5e+04   47
11132   -7.49e+04  2.41e+03   3.5e+04   48
11133   -7.48e+04  2.41e+03   3.5e+04   47
11134   -7.49e+04  2.35e+03   3.5e+04   47
11135   -7.48e+04  2.39e+03   3.5e+04   48
11136   -7.48e+04  2.45e+03   3.51e+04   48
11137   -7.48e+04  2.4e+03   3.5e+04   48
11138   -7.48e+04  2.45e+03   3.5e+04   47
11139   -7.48e+04  2.44e+03   3.5e+04   47
11140   -7.48e+04  2.38e+03   3.5e+04   47
11141   -7.48e+04  2.33e+03   3.51e+04   47
11142   -7.48e+04  2.33e+03   3.51e+04   48
11143   -7.48e+04  2.33e+03   3.51e+04   48
11144   -7.48e+04  2.38e+03   3.51e+04   47
11145   -7.49e+04  2.39e+03   3.51e+04   47
11146   -7.49e+04  2.4e+03   3.51e+04   48
11147   -7.49e+04  2.39e+03   3.51e+04   47
11148   -7.48e+04  2.4e+03   3.52e+04   47
11149   -7.48e+04  2.38e+03   3.51e+04   47
11150   -7.48e+04  2.4e+03   3.51e+04   47
11151   -7.49e+04  2.44e+03   3.51e+04   47
11152   -7.49e+04  2.43e+03   3.51e+04   47
11153   -7.49e+04  2.43e+03   3.52e+04   47
11154   -7.49e+04  2.37e+03   3.52e+04   48
11155   -7.49e+04  2.29e+03   3.51e+04   47
11156   -7.49e+04  2.3e+03   3.51e+04   48
11157   -7.49e+04  2.27e+03   3.51e+04   48
11158   -7.48e+04  2.22e+03   3.51e+04   47
11159   -7.48e+04  2.25e+03   3.51e+04   47
11160   -7.48e+04  2.24e+03   3.51e+04   48
11161   -7.48e+04  2.2e+03   3.51e+04   47
11162   -7.48e+04  2.22e+03   3.51e+04   48
11163   -7.49e+04  2.25e+03   3.51e+04   47
11164   -7.48e+04  2.25e+03   3.51e+04   47
11165   -7.49e+04  2.28e+03   3.51e+04   47
11166   -7.48e+04  2.29e+03   3.52e+04   48
11167   -7.48e+04  2.28e+03   3.51e+04   48
11168   -7.48e+04  2.29e+03   3.51e+04   48
11169   -7.48e+04  2.27e+03   3.51e+04   48
11170   -7.48e+04  2.18e+03   3.51e+04   48
11171   -7.49e+04  2.2e+03   3.51e+04   47
11172   -7.49e+04  2.25e+03   3.51e+04   48
11173   -7.49e+04  2.2e+03   3.51e+04   47
11174   -7.49e+04  2.21e+03   3.51e+04   47
11175   -7.49e+04  2.18e+03   3.51e+04   48
11176   -7.49e+04  2.16e+03   3.51e+04   47
11177   -7.49e+04  2.15e+03   3.51e+04   48
11178   -7.49e+04  2.15e+03   3.51e+04   47
11179   -7.49e+04  2.17e+03   3.51e+04   48
11180   -7.49e+04  2.17e+03   3.51e+04   47
11181   -7.49e+04  2.14e+03   3.51e+04   47
11182   -7.49e+04  2.18e+03   3.51e+04   48
11183   -7.49e+04  2.09e+03   3.51e+04   47
11184   -7.49e+04  2.11e+03   3.51e+04   47
11185   -7.49e+04  2.11e+03   3.51e+04   47
11186   -7.48e+04  2.13e+03   3.51e+04   47
11187   -7.49e+04  2.22e+03   3.51e+04   47
11188   -7.48e+04  2.29e+03   3.51e+04   47
11189   -7.49e+04  2.33e+03   3.51e+04   48
11190   -7.49e+04  2.37e+03   3.51e+04   47
11191   -7.48e+04  2.36e+03   3.51e+04   47
11192   -7.48e+04  2.42e+03   3.51e+04   48
11193   -7.48e+04  2.37e+03   3.51e+04   47
11194   -7.48e+04  2.33e+03   3.5e+04   48
11195   -7.48e+04  2.38e+03   3.51e+04   47
11196   -7.48e+04  2.39e+03   3.5e+04   47
11197   -7.48e+04  2.37e+03   3.51e+04   47
11198   -7.48e+04  2.34e+03   3.5e+04   48
11199   -7.48e+04  2.35e+03   3.51e+04   47
11200   -7.48e+04  2.28e+03   3.51e+04   47
11201   -7.48e+04  2.27e+03   3.51e+04   48
11202   -7.48e+04  2.26e+03   3.51e+04   48
11203   -7.48e+04  2.25e+03   3.51e+04   47
11204   -7.48e+04  2.2e+03   3.51e+04   48
11205   -7.48e+04  2.16e+03   3.51e+04   48
11206   -7.48e+04  2.17e+03   3.51e+04   47
11207   -7.48e+04  2.15e+03   3.52e+04   47
11208   -7.48e+04  2.12e+03   3.51e+04   48
11209   -7.47e+04  2.11e+03   3.52e+04   47
11210   -7.48e+04  2.15e+03   3.52e+04   48
11211   -7.48e+04  2.03e+03   3.52e+04   47
11212   -7.48e+04  2.03e+03   3.52e+04   47
11213   -7.48e+04  2.03e+03   3.52e+04   47
11214   -7.48e+04  2.05e+03   3.52e+04   48
11215   -7.48e+04  2.07e+03   3.52e+04   48
11216   -7.48e+04  2.12e+03   3.52e+04   47
11217   -7.48e+04  2.13e+03   3.52e+04   48
11218   -7.48e+04  2.12e+03   3.52e+04   47
11219   -7.49e+04  2.15e+03   3.52e+04   47
11220   -7.49e+04  2.17e+03   3.52e+04   48
11221   -7.48e+04  2.26e+03   3.51e+04   48
11222   -7.49e+04  2.27e+03   3.52e+04   47
11223   -7.48e+04  2.28e+03   3.51e+04   48
11224   -7.48e+04  2.35e+03   3.51e+04   48
11225   -7.48e+04  2.36e+03   3.51e+04   47
11226   -7.49e+04  2.28e+03   3.52e+04   48
11227   -7.49e+04  2.28e+03   3.51e+04   48
11228   -7.48e+04  2.33e+03   3.51e+04   47
11229   -7.48e+04  2.34e+03   3.51e+04   47
11230   -7.48e+04  2.39e+03   3.51e+04   47
11231   -7.48e+04  2.44e+03   3.51e+04   47
11232   -7.49e+04  2.5e+03   3.51e+04   48
11233   -7.48e+04  2.44e+03   3.51e+04   47
11234   -7.48e+04  2.49e+03   3.51e+04   47
11235   -7.49e+04  2.58e+03   3.51e+04   47
11236   -7.49e+04  2.62e+03   3.51e+04   48
11237   -7.48e+04  2.62e+03   3.51e+04   47
11238   -7.48e+04  2.64e+03   3.51e+04   48
11239   -7.48e+04  2.72e+03   3.51e+04   48
11240   -7.49e+04  2.73e+03   3.51e+04   48
11241   -7.48e+04  2.73e+03   3.51e+04   47
11242   -7.49e+04  2.78e+03   3.51e+04   47
11243   -7.49e+04  2.78e+03   3.51e+04   48
11244   -7.49e+04  2.79e+03   3.52e+04   47
11245   -7.49e+04  2.77e+03   3.52e+04   47
11246   -7.49e+04  2.82e+03   3.52e+04   48
11247   -7.48e+04  2.8e+03   3.52e+04   47
11248   -7.49e+04  2.79e+03   3.52e+04   48
11249   -7.49e+04  2.81e+03   3.51e+04   48
11250   -7.49e+04  2.84e+03   3.51e+04   48
11251   -7.48e+04  2.82e+03   3.51e+04   47
11252   -7.48e+04  2.86e+03   3.51e+04   48
11253   -7.48e+04  2.85e+03   3.51e+04   48
11254   -7.48e+04  2.91e+03   3.51e+04   48
11255   -7.49e+04  2.9e+03   3.51e+04   47
11256   -7.48e+04  2.92e+03   3.51e+04   47
11257   -7.49e+04  2.81e+03   3.51e+04   48
11258   -7.49e+04  2.78e+03   3.51e+04   47
11259   -7.49e+04  2.81e+03   3.51e+04   48
11260   -7.48e+04  2.82e+03   3.51e+04   47
11261   -7.48e+04  2.79e+03   3.51e+04   47
11262   -7.48e+04  2.82e+03   3.51e+04   47
11263   -7.48e+04  2.86e+03   3.51e+04   48
11264   -7.48e+04  2.83e+03   3.51e+04   47
11265   -7.48e+04  2.85e+03   3.51e+04   47
11266   -7.48e+04  2.86e+03   3.51e+04   47
11267   -7.48e+04  2.82e+03   3.51e+04   47
11268   -7.48e+04  2.87e+03   3.51e+04   48
11269   -7.48e+04  2.83e+03   3.51e+04   47
11270   -7.48e+04  2.86e+03   3.52e+04   48
11271   -7.48e+04  2.8e+03   3.52e+04   47
11272   -7.49e+04  2.81e+03   3.52e+04   48
11273   -7.49e+04  2.85e+03   3.52e+04   48
11274   -7.49e+04  2.84e+03   3.52e+04   48
11275   -7.48e+04  2.8e+03   3.51e+04   48
11276   -7.48e+04  2.84e+03   3.52e+04   48
11277   -7.48e+04  2.88e+03   3.52e+04   47
11278   -7.48e+04  2.89e+03   3.52e+04   47
11279   -7.48e+04  2.92e+03   3.51e+04   48
11280   -7.49e+04  2.86e+03   3.51e+04   47
11281   -7.48e+04  2.87e+03   3.51e+04   47
11282   -7.48e+04  2.86e+03   3.51e+04   47
11283   -7.49e+04  2.85e+03   3.51e+04   48
11284   -7.49e+04  2.8e+03   3.51e+04   47
11285   -7.48e+04  2.82e+03   3.51e+04   47
11286   -7.48e+04  2.82e+03   3.51e+04   47
11287   -7.48e+04  2.78e+03   3.51e+04   47
11288   -7.49e+04  2.77e+03   3.51e+04   48
11289   -7.48e+04  2.82e+03   3.51e+04   48
11290   -7.48e+04  2.79e+03   3.51e+04   47
11291   -7.48e+04  2.74e+03   3.51e+04   47
11292   -7.48e+04  2.73e+03   3.51e+04   47
11293   -7.48e+04  2.7e+03   3.51e+04   47
11294   -7.49e+04  2.66e+03   3.51e+04   47
11295   -7.48e+04  2.67e+03   3.5e+04   48
11296   -7.48e+04  2.6e+03   3.5e+04   47
11297   -7.49e+04  2.56e+03   3.5e+04   48
11298   -7.49e+04  2.64e+03   3.5e+04   48
11299   -7.48e+04  2.61e+03   3.5e+04   48
11300   -7.48e+04  2.63e+03   3.5e+04   47
11301   -7.48e+04  2.67e+03   3.49e+04   47
11302   -7.48e+04  2.68e+03   3.5e+04   47
11303   -7.49e+04  2.72e+03   3.5e+04   48
11304   -7.49e+04  2.63e+03   3.5e+04   47
11305   -7.49e+04  2.67e+03   3.5e+04   48
11306   -7.49e+04  2.71e+03   3.5e+04   47
11307   -7.49e+04  2.7e+03   3.51e+04   47
11308   -7.49e+04  2.7e+03   3.51e+04   47
11309   -7.49e+04  2.73e+03   3.51e+04   47
11310   -7.49e+04  2.74e+03   3.51e+04   47
11311   -7.49e+04  2.74e+03   3.51e+04   48
11312   -7.48e+04  2.74e+03   3.51e+04   47
11313   -7.48e+04  2.76e+03   3.51e+04   48
