#time	ekin		epot		etot		chain_length	temperature
38.5	757.162376	566.898188	1324.060564	77.236647	97.623469
38.6	725.849772	586.270588	1312.120359	77.128681	93.586231
38.7	710.715547	601.728978	1312.444525	77.017812	91.634925
38.8	708.323804	614.442749	1322.766553	76.926432	91.326549
38.9	701.633161	623.411874	1325.045035	76.850172	90.463903
39	690.839068	628.201801	1319.040869	76.777811	89.072184
39.1	677.321421	629.395924	1306.717345	76.711261	87.329309
39.2	681.931526	625.208390	1307.139917	76.637643	87.923705
39.3	691.090862	615.671698	1306.762561	76.565775	89.104649
39.4	712.474487	601.572489	1314.046975	76.511626	91.861711
39.5	748.533619	585.173051	1333.706670	76.463191	96.510935
39.6	754.424615	565.544929	1319.969544	76.431325	97.270481
39.7	782.765474	543.003224	1325.768697	76.409083	100.924562
39.8	798.030580	521.173600	1319.204179	76.375959	102.892743
39.9	830.088178	499.602622	1329.690800	76.343705	107.026036
40	852.917428	478.947958	1331.865386	76.296594	109.969487
40.1	862.225267	459.744192	1321.969459	76.245211	111.169578
40.2	880.498584	442.439553	1322.938137	76.189782	113.525618
40.3	900.597375	426.956178	1327.553552	76.153204	116.117022
40.4	909.600201	413.765253	1323.365454	76.139000	117.277786
40.5	919.724677	401.430376	1321.155054	76.127615	118.583169
40.6	930.020387	390.146766	1320.167153	76.093513	119.910629
40.7	917.305906	380.579413	1297.885319	76.052983	118.271308
40.8	916.470110	371.868527	1288.338637	76.008615	118.163547
40.9	914.226870	362.041261	1276.268130	75.967630	117.874318
41	917.890655	352.107067	1269.997722	75.914948	118.346702
41.1	892.309938	342.282336	1234.592274	75.861973	115.048495
41.2	904.983621	333.326416	1238.310038	75.813841	116.682555
41.3	887.181283	327.259173	1214.440456	75.782369	114.387241
41.4	922.616716	326.010434	1248.627150	75.763921	118.956049
41.5	941.920503	327.318687	1269.239189	75.734581	121.444951
41.6	924.104356	330.546530	1254.650886	75.692604	119.147855
41.7	903.132380	336.971873	1240.104253	75.633764	116.443869
41.8	925.245539	345.985037	1271.230576	75.560359	119.294992
41.9	915.842893	357.551084	1273.393976	75.504437	118.082677
42	918.806575	370.782825	1289.589399	75.443497	118.464795
42.1	890.828241	384.728733	1275.556975	75.390459	114.857455
42.2	847.056164	399.772422	1246.828586	75.329973	109.213775
42.3	824.786438	413.115336	1237.901774	75.270988	106.342465
42.4	810.561494	423.318925	1233.880419	75.206336	104.508396
42.5	807.616011	430.513666	1238.129676	75.139558	104.128625
42.6	801.594017	434.942866	1236.536883	75.067618	103.352189
42.7	802.639492	436.514437	1239.153929	74.993016	103.486986
42.8	823.627550	436.584055	1260.211605	74.913845	106.193046
42.9	846.480019	435.380397	1281.860416	74.831038	109.139491
43	856.380571	432.713698	1289.094268	74.755572	110.416002
43.1	862.365128	430.258320	1292.623448	74.652708	111.187611
43.2	876.944904	426.592130	1303.537034	74.513554	113.067430
43.3	867.002038	422.799499	1289.801537	74.380885	111.785463
43.4	862.668292	418.450975	1281.119267	74.255828	111.226699
43.5	882.870032	414.014611	1296.884644	74.125272	113.831377
43.6	896.796580	408.267575	1305.064155	73.997951	115.626973
43.7	901.429763	402.928175	1304.357938	73.888074	116.224344
43.8	906.802254	398.651714	1305.453969	73.733190	116.917038
43.9	892.766431	396.796690	1289.563121	73.569464	115.107352
44	903.815792	396.451118	1300.266910	73.412104	116.531983
44.1	918.395922	398.060763	1316.456685	73.260333	118.411848
44.2	908.547798	400.901966	1309.449764	73.104295	117.142097
44.3	937.474758	405.084926	1342.559683	72.939234	120.871746
44.4	913.980244	410.512218	1324.492462	72.764606	117.842520
44.5	924.815185	418.292829	1343.108015	72.593864	119.239505
44.6	900.269208	428.087237	1328.356445	72.438321	116.074710
44.7	868.397639	440.544069	1308.941707	72.296538	111.965403
44.8	853.132899	453.596022	1306.728921	72.151528	109.997269
44.9	836.592972	465.355243	1301.948215	72.017020	107.864721
45	834.468165	475.810272	1310.278437	71.904781	107.590762
45.1	814.798197	485.235818	1300.034015	71.811233	105.054648
45.2	802.075998	493.252231	1295.328229	71.719698	103.414332
45.3	793.461001	499.501133	1292.962134	71.641243	102.303572
45.4	794.892034	503.687893	1298.579927	71.549972	102.488080
45.5	802.340338	505.940183	1308.280521	71.451182	103.448415
45.6	806.847254	505.936739	1312.783993	71.353463	104.029506
45.7	813.308446	503.558225	1316.866671	71.240569	104.862569
45.8	808.443952	500.719869	1309.163822	71.127802	104.235374
45.9	813.111565	496.748483	1309.860048	71.022597	104.837185
46	821.646480	492.704198	1314.350678	70.905859	105.937620
46.1	837.425471	486.546912	1323.972383	70.765572	107.972058
46.2	850.640057	479.310211	1329.950268	70.627876	109.675858
46.3	843.956616	473.590397	1317.547013	70.509680	108.814140
46.4	847.397439	470.663888	1318.061327	70.401357	109.257777
46.5	871.189649	467.903660	1339.093310	70.322641	112.325386
46.6	886.320617	465.507156	1351.827773	70.245996	114.276272
46.7	879.535553	464.614573	1344.150126	70.151968	113.401451
46.8	858.701334	465.686427	1324.387761	70.067383	110.715226
46.9	824.099449	469.064102	1293.163551	69.982985	106.253889
47	824.823247	473.934184	1298.757431	69.914409	106.347211
