0.001989 0.002104 0.002189 0.002254
0.001928 0.002051 0.002101 0.002257
0.001877 0.002256 0.002314 0.002181
0.001998 0.002077 0.002296 0.002229
0.002015 0.002046 0.002239 0.002161
0.002033 0.002078 0.002061 0.002331
0.001919 0.002169 0.002200 0.002289
0.001946 0.002200 0.002192 0.002217
0.001970 0.002015 0.002055 0.002328
0.001874 0.002117 0.002163 0.002206
0.002042 0.002198 0.002260 0.002131
0.002018 0.002221 0.002159 0.002232
0.001835 0.002181 0.002219 0.002260
0.002037 0.002262 0.002139 0.002241
0.001754 0.002287 0.002011 0.002203
0.002002 0.002191 0.002176 0.002329
0.001956 0.002226 0.002059 0.002177
0.001930 0.002102 0.002114 0.002261
0.002043 0.002174 0.002070 0.002235
0.001990 0.002006 0.002197 0.002229
0.001842 0.002162 0.002174 0.002244
0.002050 0.002308 0.002145 0.002197
0.001905 0.002106 0.002276 0.002226
0.002087 0.002104 0.001994 0.002353
0.001912 0.002047 0.002069 0.002227
0.001880 0.002101 0.002149 0.002200
0.001837 0.002338 0.002235 0.002065
0.001975 0.002074 0.002057 0.002169
0.001969 0.002206 0.001982 0.002239
0.001906 0.002125 0.002055 0.002120
0.001815 0.002101 0.002176 0.002144
0.001957 0.002149 0.002081 0.002310
0.001882 0.002321 0.002195 0.002150
0.001902 0.002171 0.002157 0.002332
0.002121 0.002119 0.002367 0.002255
0.001915 0.002335 0.002176 0.002233
0.001948 0.002321 0.002347 0.002193
0.002039 0.002260 0.002243 0.002079
0.001857 0.002336 0.002206 0.002276
0.001953 0.002282 0.002155 0.002177
0.001990 0.002240 0.002288 0.002083
0.001934 0.002254 0.002291 0.002325
0.001874 0.002355 0.002341 0.002085
0.001960 0.002287 0.002269 0.002303
0.001984 0.002119 0.002165 0.002308
0.001941 0.002294 0.002375 0.002159
0.001923 0.002306 0.002265 0.002241
0.002137 0.002066 0.002441 0.002267
0.002012 0.002122 0.002101 0.002208
0.001914 0.002276 0.002522 0.002155
0.001936 0.002430 0.002130 0.002205
0.001880 0.002039 0.002118 0.002152
0.002002 0.002063 0.002173 0.002200
0.001919 0.002160 0.002284 0.002298
0.001897 0.002248 0.002260 0.002092
0.002244 0.002143 0.002068 0.002245
0.001902 0.002220 0.002301 0.002187
0.001802 0.002353 0.002184 0.002329
0.001848 0.002427 0.002103 0.002262
0.001976 0.002299 0.001896 0.002265
0.001758 0.002153 0.002249 0.002182
0.001830 0.002267 0.002240 0.002244
0.002072 0.002269 0.002248 0.002299
0.002010 0.002342 0.002311 0.002152
0.001938 0.002218 0.002057 0.002169
0.002164 0.002074 0.002126 0.002128
0.001812 0.002286 0.002196 0.002174
0.001889 0.002115 0.002082 0.002296
0.001895 0.002270 0.002082 0.002262
0.001871 0.002129 0.002322 0.002227
0.001840 0.002068 0.002214 0.002138
0.001952 0.002323 0.002202 0.002228
0.002072 0.002240 0.002066 0.002221
0.001798 0.002158 0.002166 0.002308
0.001894 0.002293 0.002073 0.002301
0.001900 0.002273 0.002339 0.002264
0.002133 0.002210 0.002333 0.002408
0.001929 0.002243 0.002256 0.002404
0.001869 0.002199 0.002185 0.002243
0.001619 0.002187 0.002265 0.002132
0.002001 0.002061 0.002285 0.002155
0.001885 0.002209 0.002291 0.002249
0.001833 0.002307 0.002126 0.002294
0.001973 0.002312 0.002218 0.002145
0.001953 0.002148 0.002168 0.002146
0.002017 0.002250 0.002225 0.002244
0.001926 0.002292 0.002290 0.002269
0.001767 0.002321 0.002122 0.002160
0.002010 0.002248 0.002357 0.002151
0.002053 0.002284 0.002237 0.002253
0.001803 0.002179 0.002203 0.002186
0.001912 0.002018 0.002125 0.001963
0.002024 0.002128 0.002287 0.002291
0.001866 0.002170 0.002185 0.002512
0.001962 0.002230 0.002125 0.002408
0.002008 0.002405 0.002142 0.002275
0.001894 0.002422 0.002174 0.002431
0.001905 0.002443 0.002120 0.002233
0.002036 0.002154 0.002074 0.002151
0.002260 0.002270 0.002219 0.002307
0.001974 0.002237 0.002117 0.002513
0.001886 0.002234 0.002333 0.002323
0.001959 0.002205 0.002276 0.002314
0.002001 0.002187 0.002386 0.002190
0.001932 0.002292 0.002299 0.002236
0.001843 0.002187 0.002327 0.002348
0.001881 0.002185 0.002235 0.002400
0.001924 0.002255 0.002101 0.002386
0.001802 0.002306 0.002039 0.002323
0.001769 0.002250 0.001995 0.002209
0.002211 0.002502 0.002147 0.002240
0.002185 0.002450 0.002089 0.002260
0.001791 0.002430 0.002046 0.002216
0.001772 0.002123 0.002034 0.002206
0.002007 0.002157 0.002244 0.002368
0.001962 0.002136 0.002239 0.002361
0.001951 0.002307 0.002236 0.002162
