#time	ekin		epot		etot		chain_length	temp
11.2	6.922256	4.818629	11.740885	11.903886	4.462548
11.3	7.153431	4.587450	11.740881	11.790798	4.611579
11.4	8.136417	3.604455	11.740872	11.700717	5.245277
11.5	8.544589	3.196278	11.740867	11.613828	5.508412
11.6	7.742867	3.998005	11.740872	11.505814	4.991568
11.7	6.445703	5.295178	11.740881	11.354504	4.155330
11.8	5.953636	5.787249	11.740885	11.146677	3.838111
11.9	6.799791	4.941088	11.740879	10.882798	4.383599
12	8.231384	3.509487	11.740871	10.577931	5.306499
12.1	9.030477	2.710391	11.740868	10.258324	5.821647
12.2	8.719560	3.021312	11.740872	9.954655	5.621210
12.3	7.870200	3.870678	11.740878	9.693993	5.073656
12.4	7.331230	4.409650	11.740880	9.492988	4.726200
12.5	7.371982	4.368895	11.740877	9.354320	4.752471
12.6	7.657950	4.082925	11.740875	9.267109	4.936825
12.7	7.827186	3.913689	11.740875	9.210354	5.045926
12.8	7.831317	3.909559	11.740876	9.157836	5.048589
12.9	7.772554	3.968322	11.740876	9.083488	5.010706
13	7.676542	4.064334	11.740875	8.966551	4.948810
13.1	7.536113	4.204763	11.740876	8.795766	4.858281
13.2	7.443059	4.297818	11.740877	8.571724	4.798292
13.3	7.564681	4.176197	11.740878	8.306659	4.876697
13.4	7.997269	3.743608	11.740877	8.021571	5.155573
13.5	8.542332	3.198541	11.740873	7.741310	5.506957
13.6	8.614205	3.126664	11.740869	7.488957	5.553291
13.7	7.787010	3.953862	11.740872	7.280995	5.020026
13.8	6.482850	5.258029	11.740879	7.124307	4.179277
13.9	5.727957	6.012927	11.740884	7.015281	3.692623
14	6.186871	5.554010	11.740882	6.940974	3.988470
14.1	7.514646	4.226228	11.740874	6.882100	4.844442
14.2	8.614230	3.126638	11.740868	6.817167	5.553307
14.3	8.641797	3.099072	11.740869	6.726769	5.571079
14.4	7.835658	3.905219	11.740876	6.597239	5.051387
14.5	7.228074	4.512807	11.740881	6.423042	4.659699
14.6	7.536173	4.204706	11.740878	6.207575	4.858319
14.7	8.346802	3.394068	11.740870	5.962311	5.380905
14.8	8.468638	3.272228	11.740866	5.704447	5.459449
14.9	7.340960	4.399913	11.740872	5.453509	4.732472
15	5.936726	5.804158	11.740883	5.227525	3.827209
15.1	5.822400	5.918486	11.740886	5.039529	3.753507
15.2	7.367541	4.373337	11.740877	4.895038	4.749608
15.3	9.269546	2.471321	11.740866	4.790973	5.975767
15.4	9.876915	1.863948	11.740864	4.716430	6.367318
15.5	8.740127	3.000744	11.740871	4.655346	5.634469
15.6	6.905309	4.835573	11.740881	4.590237	4.451622
15.7	5.932017	5.808870	11.740886	4.505627	3.824173
15.8	6.532927	5.207954	11.740881	4.390391	4.211560
15.9	7.960420	3.780451	11.740871	4.239122	5.131818
16	8.809180	2.931687	11.740867	4.052912	5.678985
16.1	8.462518	3.278353	11.740872	3.839558	5.455503
16.2	7.596166	4.144712	11.740879	3.612871	4.896995
16.3	7.241852	4.499028	11.740880	3.390687	4.668581
16.4	7.571265	4.169610	11.740875	3.191465	4.880942
16.5	7.828614	3.912256	11.740871	3.029981	5.046847
16.6	7.427345	4.313529	11.740873	2.913380	4.788162
16.7	6.728967	5.011912	11.740879	2.839424	4.337941
16.8	6.535161	5.205720	11.740881	2.798111	4.213000
16.9	7.134429	4.606448	11.740877	2.775544	4.599329
17	8.038938	3.701934	11.740872	2.757306	5.182436
17.1	8.479181	3.261689	11.740870	2.730164	5.466245
17.2	8.115780	3.625092	11.740872	2.683028	5.231973
17.3	7.344301	4.396576	11.740877	2.608251	4.734626
17.4	6.891736	4.849144	11.740880	2.503329	4.442873
17.5	7.159233	4.581646	11.740879	2.372255	4.615319
17.6	7.960871	3.780005	11.740876	2.225671	5.132108
17.7	8.709837	3.031036	11.740873	2.079233	5.614941
17.8	8.818022	2.922850	11.740872	1.950156	5.684685
17.9	8.179532	3.561344	11.740876	1.852573	5.273072
18	7.360365	4.380516	11.740881	1.793430	4.744982
18.1	7.180030	4.560853	11.740883	1.771146	4.628726
18.2	7.951100	3.789779	11.740879	1.777710	5.125809
18.3	9.005489	2.735381	11.740870	1.802190	5.805539
18.4	9.159047	2.581819	11.740866	1.833550	5.904532
18.5	7.939713	3.801159	11.740872	1.862723	5.118468
18.6	6.294894	5.445989	11.740883	1.884667	4.058108
18.7	5.785048	5.955839	11.740887	1.900040	3.729428
18.8	6.952487	4.788392	11.740879	1.915026	4.482037
18.9	8.635475	3.105392	11.740867	1.937902	5.567003
19	9.108001	2.632863	11.740864	1.973113	5.871624
19.1	7.926572	3.814301	11.740873	2.016605	5.109997
19.2	6.403256	5.337629	11.740885	2.056480	4.127966
19.3	6.174267	5.566620	11.740887	2.078884	3.980344
19.4	7.553572	4.187306	11.740878	2.074979	4.869536
19.5	9.195539	2.545327	11.740866	2.044951	5.928057
19.6	9.413820	2.327045	11.740865	1.997550	6.068776
19.7	8.059122	3.681754	11.740875	1.945902	5.195447
19.8	6.678886	5.061999	11.740885	1.902007	4.305655
19.9	6.642696	5.098187	11.740882	1.873531	4.282324
20	7.647266	4.093607	11.740873	1.865103	4.929937
20.1	8.387753	3.353116	11.740869	1.882130	5.407305
20.2	8.263044	3.477830	11.740874	1.932011	5.326909
20.3	7.886356	3.854523	11.740879	2.019712	5.084071
20.4	7.991315	3.749563	11.740878	2.140857	5.151734
20.5	8.392844	3.348029	11.740873	2.279269	5.410587
20.6	8.333957	3.406914	11.740871	2.411790	5.372624
20.7	7.568759	4.172117	11.740876	2.516795	4.879326
20.8	6.727378	5.013503	11.740881	2.581398	4.336916
20.9	6.635825	5.105057	11.740882	2.604568	4.277895
21	7.442597	4.298280	11.740877	2.595716	4.797994
21.1	8.364335	3.376535	11.740870	2.569834	5.392208
21.2	8.401072	3.339797	11.740869	2.541402	5.415891
21.3	7.464795	4.276081	11.740877	2.519697	4.812305
21.4	6.627069	5.113816	11.740885	2.507522	4.272251
21.5	7.054979	4.685906	11.740885	2.503452	4.548110
21.6	8.642781	3.098093	11.740874	2.505534	5.571713
21.7	9.866323	1.874541	11.740864	2.513615	6.360489
21.8	9.356981	2.383886	11.740867	2.529012	6.032134
21.9	7.460785	4.280094	11.740879	2.552701	4.809719
22	5.910985	5.829903	11.740888	2.584128	3.810615
22.1	6.071452	5.669435	11.740887	2.621604	3.914063
22.2	7.800461	3.940418	11.740878	2.663546	5.028697
22.3	9.768507	1.972362	11.740868	2.709276	6.297431
22.4	10.509577	1.231288	11.740865	2.758775	6.775174
22.5	9.528457	2.212415	11.740872	2.811801	6.142679
22.6	7.685089	4.055793	11.740882	2.867171	4.954321
22.7	6.389071	5.351816	11.740887	2.922715	4.118821
22.8	6.445026	5.295859	11.740885	2.975897	4.154893
22.9	7.640438	4.100442	11.740880	3.024786	4.925536
23	9.108803	2.632071	11.740874	3.068911	5.872142
23.1	9.951136	1.789736	11.740871	3.109496	6.415165
23.2	9.775483	1.965391	11.740874	3.148943	6.301928
23.3	8.923767	2.817112	11.740879	3.190109	5.752855
23.4	8.169149	3.571733	11.740883	3.236007	5.266378
23.5	8.052097	3.688785	11.740882	3.289835	5.190919
23.6	8.488219	3.252660	11.740878	3.354581	5.472072
23.7	9.011459	2.729417	11.740876	3.431968	5.809387
23.8	9.270706	2.470170	11.740876	3.521588	5.976515
23.9	9.222654	2.518223	11.740877	3.621230	5.945538
24	8.975679	2.765199	11.740878	3.728258	5.786321
24.1	8.623148	3.117730	11.740878	3.840885	5.559056
24.2	8.252782	3.488097	11.740879	3.958344	5.320293
24.3	7.985892	3.754987	11.740879	4.079863	5.148239
24.4	7.884750	3.856128	11.740878	4.203207	5.083036
24.5	7.840494	3.900383	11.740876	4.323693	5.054505
24.6	7.676666	4.064210	11.740876	4.434417	4.948891
24.7	7.446359	4.294519	11.740878	4.527997	4.800420
24.8	7.501068	4.239813	11.740880	4.599399	4.835688
24.9	8.088540	3.652339	11.740879	4.648475	5.214412
25	8.915316	2.825559	11.740875	4.680575	5.747407
25.1	9.272223	2.468648	11.740872	4.704729	5.977493
25.2	8.699644	3.041230	11.740874	4.730665	5.608371
25.3	7.536452	4.204429	11.740881	4.766505	4.858499
25.4	6.745322	4.995564	11.740886	4.818024	4.348484
25.5	7.097360	4.643525	11.740885	4.888902	4.575431
25.6	8.471054	3.269825	11.740878	4.980688	5.461006
25.7	9.925733	1.815139	11.740871	5.091854	6.398789
25.8	10.471270	1.269599	11.740870	5.216665	6.750479
25.9	9.854500	1.886374	11.740874	5.345215	6.352867
26	8.695350	3.045530	11.740880	5.465433	5.605603
26.1	7.899442	3.841441	11.740883	5.566530	5.092507
26.2	7.940052	3.800830	11.740882	5.642404	5.118687
26.3	8.625959	3.114919	11.740879	5.693522	5.560868
26.4	9.385894	2.354981	11.740875	5.726575	6.050773
26.5	9.696000	2.044874	11.740874	5.752195	6.250688
26.6	9.393899	2.346977	11.740876	5.781817	6.055933
26.7	8.793915	2.946965	11.740880	5.824896	5.669144
26.8	8.450098	3.290783	11.740881	5.886995	5.447497
26.9	8.627260	3.113620	11.740879	5.968862	5.561707
27	9.051421	2.689455	11.740876	6.066589	5.835150
27.1	9.293124	2.447752	11.740876	6.172787	5.990968
27.2	9.272009	2.468869	11.740878	6.278307	5.977355
27.3	9.235304	2.505576	11.740880	6.373910	5.953693
27.4	9.343469	2.397410	11.740879	6.451585	6.023423
27.5	9.496781	2.244097	11.740878	6.505492	6.122258
27.6	9.537420	2.203457	11.740878	6.532674	6.148457
27.7	9.398617	2.342261	11.740878	6.533602	6.058975
27.8	9.090867	2.650011	11.740878	6.512385	5.860579
27.9	8.749358	2.991522	11.740880	6.476415	5.640419
28	8.612272	3.128609	11.740880	6.435349	5.552044
28.1	8.784463	2.956415	11.740879	6.399525	5.663051
28.2	9.089470	2.651407	11.740877	6.377926	5.859678
28.3	9.234236	2.506640	11.740876	6.376019	5.953004
28.4	9.122338	2.618540	11.740878	6.394021	5.880867
28.5	8.972023	2.768857	11.740880	6.426219	5.783964
28.6	9.044441	2.696439	11.740880	6.461575	5.830650
28.7	9.263669	2.477208	11.740877	6.485500	5.971979
28.8	9.282590	2.458286	11.740876	6.482626	5.984176
28.9	8.954282	2.786596	11.740878	6.440292	5.772527
29	8.556245	3.184635	11.740880	6.352084	5.515926
29.1	8.464554	3.276326	11.740880	6.220280	5.456816
29.2	8.673293	3.067583	11.740876	6.056138	5.591383
29.3	8.724621	3.016252	11.740873	5.877513	5.624472
29.4	8.177939	3.562935	11.740874	5.704455	5.272045
29.5	7.210073	4.530807	11.740880	5.554487	4.648094
29.6	6.683629	5.057257	11.740886	5.439530	4.308713
29.7	7.388937	4.351948	11.740885	5.364909	4.763401
29.8	9.106715	2.634161	11.740876	5.329016	5.870796
29.9	10.584875	1.155993	11.740868	5.322526	6.823716
30	10.611634	1.129234	11.740868	5.328326	6.840967
30.1	9.148083	2.592794	11.740877	5.323909	5.897464
30.2	7.434091	4.306796	11.740887	5.286451	4.792511
30.3	6.956541	4.784350	11.740890	5.199088	4.484650
30.4	8.165563	3.575320	11.740882	5.056095	5.264066
30.5	10.006490	1.734380	11.740870	4.864970	6.450850
30.6	10.732390	1.008473	11.740863	4.644409	6.918814
30.7	9.497829	2.243040	11.740869	4.418517	6.122934
30.8	7.246541	4.494341	11.740882	4.209285	4.671603
30.9	5.832168	5.908720	11.740889	4.030660	3.759805
31	6.242182	5.498702	11.740884	3.887313	4.024127
31.1	7.815565	3.925310	11.740875	3.778139	5.038434
31.2	9.149337	2.591533	11.740870	3.700521	5.898272
31.3	9.509651	2.231221	11.740873	3.650861	6.130555
31.4	9.204254	2.536622	11.740877	3.621694	5.933676
31.5	8.791159	2.949718	11.740877	3.599953	5.667367
31.6	8.369998	3.370878	11.740876	3.569682	5.395859
31.7	7.837401	3.903476	11.740877	3.518169	5.052511
31.8	7.477951	4.262930	11.740881	3.441800	4.820786
31.9	7.816939	3.923942	11.740880	3.348266	5.039320
32	8.845594	2.895280	11.740875	3.253662	5.702460
32.1	9.755017	1.985853	11.740870	3.175388	6.288734
32.2	9.727921	2.012950	11.740871	3.124355	6.271267
32.3	8.896451	2.844428	11.740879	3.101461	5.735246
32.4	8.202386	3.538499	11.740884	3.100959	5.287805
32.5	8.273534	3.467348	11.740882	3.117735	5.333672
32.6	8.854714	2.886164	11.740878	3.151734	5.708339
32.7	9.411705	2.329172	11.740877	3.205635	6.067412
32.8	9.752693	1.988184	11.740877	3.279211	6.287236
32.9	9.848671	1.892203	11.740874	3.366732	6.349110
33	9.424059	2.316813	11.740872	3.459532	6.075377
33.1	8.259871	3.481005	11.740875	3.550699	5.324863
33.2	6.889235	4.851649	11.740883	3.638002	4.441260
33.3	6.458319	5.282569	11.740888	3.723674	4.163463
33.4	7.592809	4.148074	11.740883	3.812206	4.894831
33.5	9.557892	2.182981	11.740873	3.907996	6.161655
33.6	10.838947	0.901921	11.740868	4.014019	6.987508
33.7	10.616299	1.124573	11.740872	4.131619	6.843974
33.8	9.456647	2.284232	11.740880	4.260978	6.096385
33.9	8.494555	3.246329	11.740883	4.401901	5.476156
34	8.274209	3.466672	11.740881	4.554639	5.334107
34.1	8.555139	3.185739	11.740879	4.720372	5.515213
34.2	8.882999	2.857878	11.740878	4.901013	5.726574
34.3	9.049721	2.691157	11.740878	5.098178	5.834054
34.4	9.072586	2.668292	11.740878	5.311547	5.848793
34.5	9.015140	2.725738	11.740878	5.537247	5.811760
34.6	8.962199	2.778679	11.740878	5.767204	5.777631
34.7	8.973727	2.767151	11.740878	5.990112	5.785062
34.8	8.975374	2.765503	11.740877	6.193868	5.786125
34.9	8.849064	2.891814	11.740878	6.368614	5.704696
35	8.682192	3.058689	11.740880	6.509365	5.597120
35.1	8.745371	2.995510	11.740881	6.617416	5.637849
35.2	9.123974	2.616905	11.740879	6.700195	5.881922
35.3	9.549949	2.190928	11.740877	6.769664	6.156534
35.4	9.679549	2.061326	11.740876	6.839743	6.240083
35.5	9.394176	2.346701	11.740877	6.923373	6.056112
35.6	8.840947	2.899932	11.740879	7.029796	5.699464
35.7	8.317706	3.423175	11.740881	7.162375	5.362148
35.8	8.114244	3.626638	11.740882	7.317248	5.230983
35.9	8.354723	3.386158	11.740881	7.483434	5.386011
36	8.919234	2.821645	11.740879	7.645105	5.749933
36.1	9.486200	2.254677	11.740877	7.785401	6.115437
36.2	9.676843	2.064032	11.740875	7.890279	6.238338
36.3	9.244115	2.496760	11.740875	7.951214	5.959373
36.4	8.264622	3.476255	11.740878	7.966406	5.327927
36.5	7.251197	4.489685	11.740882	7.940470	4.674605
36.6	6.926739	4.814145	11.740884	7.882785	4.465438
36.7	7.653313	4.087569	11.740882	7.804988	4.933836
36.8	9.040176	2.700700	11.740876	7.718378	5.827900
36.9	10.187788	1.553083	11.740871	7.631938	6.567727
37	10.394297	1.346576	11.740872	7.551249	6.700857
37.1	9.731053	2.009826	11.740878	7.478307	6.273285
37.2	9.000893	2.739991	11.740884	7.412169	5.802576
37.3	9.006364	2.734520	11.740884	7.350229	5.806103
37.4	9.704456	2.036422	11.740878	7.289466	6.256139
37.5	10.216914	1.523958	11.740872	7.226877	6.586504
37.6	9.808913	1.931959	11.740873	7.158897	6.323479
37.7	8.692668	3.048210	11.740878	7.080510	5.603873
37.8	7.739244	4.001637	11.740881	6.985006	4.989233
37.9	7.522756	4.218123	11.740880	6.864882	4.849670
38	7.843990	3.896886	11.740876	6.713693	5.056759
38.1	8.180435	3.560440	11.740875	6.528203	5.273654
38.2	8.320949	3.419927	11.740876	6.309982	5.364238
38.3	8.374983	3.365894	11.740877	6.065778	5.399072
38.4	8.387858	3.353018	11.740877	5.806278	5.407373
38.5	8.255879	3.484998	11.740877	5.543494	5.322290
38.6	7.973067	3.767811	11.740879	5.287591	5.139971
38.7	7.798632	3.942250	11.740882	5.044431	5.027518
38.8	8.118608	3.622275	11.740882	4.814905	5.233796
38.9	9.029449	2.711430	11.740879	4.596368	5.820985
39	10.020770	1.720102	11.740872	4.385342	6.460056
39.1	10.235979	1.504890	11.740869	4.179866	6.598794
39.2	9.250220	2.490653	11.740872	3.979989	5.963308
39.3	7.627746	4.113135	11.740881	3.786439	4.917354
39.4	6.572062	5.168825	11.740887	3.599428	4.236789
39.5	6.901661	4.839224	11.740885	3.419593	4.449271
39.6	8.316468	3.424409	11.740877	3.250454	5.361350
39.7	9.673466	2.067404	11.740870	3.099414	6.236161
39.8	10.029224	1.711646	11.740870	2.974723	6.465506
39.9	9.372143	2.368731	11.740875	2.879256	6.041908
40	8.362806	3.378073	11.740879	2.805677	5.391222
40.1	7.667291	4.073590	11.740881	2.737711	4.942847
40.2	7.624614	4.116267	11.740881	2.657394	4.915335
40.3	8.199263	3.541616	11.740879	2.553329	5.285791
40.4	9.038122	2.702754	11.740876	2.424899	5.826576
40.5	9.652645	2.088229	11.740874	2.280991	6.222738
40.6	9.667197	2.073676	11.740873	2.135201	6.232120
40.7	9.017903	2.722972	11.740875	2.000689	5.813542
40.8	8.060035	3.680844	11.740879	1.887424	5.196036
40.9	7.421095	4.319787	11.740882	1.803283	4.784133
41	7.518709	4.222171	11.740880	1.757807	4.847061
41.1	8.178241	3.562635	11.740876	1.763894	5.272239
41.2	8.826856	2.914017	11.740873	1.832524	5.690380
41.3	9.059994	2.680880	11.740874	1.962541	5.840676
41.4	8.926414	2.814463	11.740876	2.135605	5.754561
41.5	8.681364	3.059513	11.740877	2.322093	5.596586
41.6	8.435042	3.305836	11.740878	2.492591	5.437790
41.7	8.177007	3.563872	11.740879	2.627534	5.271444
41.8	8.059309	3.681572	11.740881	2.721364	5.195568
41.9	8.395535	3.345346	11.740881	2.781111	5.412322
42	9.186215	2.554662	11.740877	2.821861	5.922046
42.1	9.797359	1.943512	11.740871	2.861735	6.316031
42.2	9.465685	2.275186	11.740871	2.917559	6.102212
42.3	8.195444	3.545433	11.740877	3.001719	5.283330
42.4	6.934448	4.806437	11.740884	3.120483	4.470407
42.5	6.725224	5.015661	11.740885	3.273628	4.335528
42.6	7.760623	3.980258	11.740880	3.454908	5.003015
42.7	9.306352	2.434522	11.740874	3.653356	5.999495
42.8	10.407670	1.333202	11.740872	3.855719	6.709478
42.9	10.553148	1.187724	11.740873	4.049964	6.803263
43	9.765166	1.975710	11.740876	4.228849	6.295277
43.1	8.493748	3.247133	11.740881	4.391743	5.475636
43.2	7.574473	4.166414	11.740887	4.543431	4.883010
43.3	7.803396	3.937491	11.740887	4.690589	5.030589
43.4	9.134141	2.606737	11.740879	4.838183	5.888476
43.5	10.447989	1.292881	11.740870	4.987419	6.735470
43.6	10.499796	1.241073	11.740868	5.135425	6.768868
43.7	9.141033	2.599843	11.740876	5.276398	5.892919
43.8	7.465551	4.275333	11.740884	5.403920	4.812792
43.9	6.716560	5.024326	11.740886	5.513721	4.329942
44	7.161534	4.579346	11.740880	5.605607	4.616802
44.1	8.062930	3.677945	11.740875	5.683525	5.197902
44.2	8.599852	3.141023	11.740875	5.753737	5.544038
44.3	8.671494	3.069385	11.740879	5.822201	5.590223
44.4	8.791549	2.949333	11.740882	5.892646	5.667619
44.5	9.309301	2.431579	11.740880	5.966087	6.001396
44.6	9.855219	1.885655	11.740875	6.041314	6.353331
44.7	9.756453	1.984421	11.740875	6.115747	6.289660
44.8	9.051217	2.689664	11.740881	6.186504	5.835018
44.9	8.613547	3.127338	11.740885	6.251606	5.552867
45	9.022131	2.718750	11.740881	6.310892	5.816267
45.1	9.752364	1.988510	11.740874	6.366148	6.287024
45.2	9.848393	1.892479	11.740872	6.420347	6.348931
45.3	9.095544	2.645332	11.740877	6.476462	5.863594
45.4	8.162532	3.578349	11.740881	6.536539	5.262112
45.5	7.704103	4.036777	11.740880	6.601424	4.966578
45.6	7.666271	4.074606	11.740877	6.670987	4.942189
45.7	7.529529	4.211346	11.740875	6.744450	4.854036
45.8	7.071632	4.669247	11.740878	6.820637	4.558845
45.9	6.737961	5.002922	11.740883	6.898339	4.343739
46	7.187529	4.553355	11.740884	6.976927	4.633560
46.1	8.497523	3.243355	11.740879	7.056861	5.478070
46.2	9.873841	1.867031	11.740872	7.139520	6.365336
46.3	10.279884	1.460986	11.740871	7.226148	6.627099
46.4	9.522584	2.218294	11.740878	7.316553	6.138892
46.5	8.548268	3.192617	11.740885	7.408524	5.510783
46.6	8.397240	3.343645	11.740885	7.498512	5.413421
46.7	9.108427	2.632452	11.740880	7.583095	5.871899
46.8	9.898904	1.841972	11.740875	7.660285	6.381493
46.9	10.104408	1.636467	11.740875	7.729976	6.513975
47	9.672619	2.068259	11.740878	7.793577	6.235615
47.1	9.002016	2.738865	11.740881	7.853363	5.803300
47.2	8.613207	3.127676	11.740883	7.912070	5.552648
47.3	8.844496	2.896387	11.740883	7.972891	5.701752
47.4	9.604706	2.136174	11.740880	8.039635	6.191834
47.5	10.389633	1.351243	11.740876	8.116506	6.697850
47.6	10.658732	1.082143	11.740875	8.206978	6.871330
47.7	10.268676	1.472201	11.740877	8.311904	6.619873
47.8	9.530639	2.210240	11.740880	8.428027	6.144086
47.9	8.892588	2.848294	11.740882	8.548165	5.732755
48	8.659474	3.081408	11.740882	8.663115	5.582474
48.1	8.924707	2.816174	11.740881	8.764187	5.753461
48.2	9.516371	2.224507	11.740878	8.845183	6.134887
48.3	9.984575	1.756300	11.740875	8.903315	6.436723
