0.003908 0.003711 0.003162 0.003324
0.003916 0.003747 0.003251 0.003365
0.003917 0.003827 0.003113 0.003351
0.003955 0.003918 0.003205 0.003314
0.003945 0.003829 0.003183 0.003355
0.003929 0.003879 0.003339 0.003439
0.003971 0.003975 0.003305 0.003390
0.004034 0.003914 0.003260 0.003497
0.004140 0.003943 0.003346 0.003522
0.004044 0.004020 0.003248 0.003518
0.004097 0.003942 0.003286 0.003511
0.004110 0.003962 0.003365 0.003511
0.004168 0.004060 0.003433 0.003504
0.004193 0.003978 0.003337 0.003560
0.004209 0.004105 0.003489 0.003492
0.004183 0.004112 0.003322 0.003562
0.004103 0.004224 0.003378 0.003627
0.004130 0.004161 0.003423 0.003595
0.004142 0.004205 0.003472 0.003589
0.004247 0.004100 0.003500 0.003681
0.004265 0.004136 0.003447 0.003754
0.004291 0.004069 0.003379 0.003723
0.004398 0.004251 0.003344 0.003564
0.004352 0.004240 0.003333 0.003638
0.004244 0.004223 0.003509 0.003640
0.004350 0.004281 0.003466 0.003605
0.004272 0.004204 0.003448 0.003748
0.004381 0.004320 0.003448 0.003580
0.004424 0.004295 0.003467 0.003627
0.004428 0.004231 0.003553 0.003594
0.004528 0.004370 0.003486 0.003837
0.004414 0.004415 0.003554 0.003796
0.004455 0.004342 0.003531 0.003825
0.004547 0.004536 0.003373 0.003846
0.004579 0.004435 0.003537 0.003828
0.004355 0.004295 0.003479 0.003764
0.004340 0.004383 0.003561 0.004001
0.004491 0.004421 0.003456 0.003846
0.004532 0.004397 0.003521 0.003938
0.004510 0.004517 0.003676 0.003902
0.004558 0.004424 0.003518 0.003972
0.004602 0.004554 0.003489 0.003783
0.004765 0.004538 0.003507 0.003865
0.004732 0.004558 0.003575 0.003861
0.004678 0.004553 0.003466 0.003858
0.004748 0.004508 0.003611 0.003961
0.004735 0.004608 0.003642 0.003913
0.004583 0.004525 0.003715 0.003883
0.004620 0.004578 0.003562 0.003859
0.004458 0.004591 0.003602 0.003973
0.004511 0.004572 0.003503 0.003945
0.004495 0.004716 0.003590 0.003796
0.004565 0.004711 0.003369 0.003895
0.004706 0.004539 0.003702 0.004010
0.004613 0.004698 0.003891 0.004004
0.004744 0.004471 0.003590 0.004018
0.004692 0.004881 0.003512 0.004095
0.004755 0.004816 0.003423 0.004067
0.004725 0.004610 0.003683 0.004081
0.004679 0.004823 0.003768 0.004045
0.004715 0.004785 0.003395 0.003959
0.004805 0.004551 0.003435 0.004244
0.004781 0.004900 0.003598 0.004069
0.004692 0.004791 0.003474 0.004125
0.004861 0.004603 0.003650 0.004194
0.004751 0.004986 0.003751 0.004029
0.004627 0.004559 0.003593 0.004311
0.004764 0.004747 0.003627 0.003986
0.004908 0.005017 0.003595 0.003956
0.004717 0.004753 0.003392 0.004109
0.004594 0.004857 0.003498 0.003966
0.004914 0.004856 0.003885 0.004127
0.004748 0.004771 0.003601 0.004082
0.004807 0.005006 0.003789 0.003999
0.004864 0.004711 0.003742 0.004037
0.004766 0.005057 0.003577 0.004093
0.004750 0.005008 0.003670 0.004163
0.004832 0.004800 0.003512 0.004167
0.004820 0.005022 0.003625 0.003974
0.005154 0.005189 0.003438 0.004347
0.004805 0.004949 0.003829 0.004196
0.004824 0.004700 0.003689 0.004171
0.004926 0.005169 0.003582 0.004149
0.004959 0.005024 0.003608 0.004117
0.004861 0.004814 0.003775 0.003954
0.005197 0.004843 0.003554 0.004504
0.004631 0.005026 0.003833 0.004122
0.004938 0.005047 0.003426 0.004293
0.004812 0.004818 0.003747 0.004175
0.004988 0.005045 0.003613 0.004421
0.004790 0.004882 0.003740 0.004216
0.005187 0.005153 0.003776 0.004232
0.004687 0.004879 0.003736 0.004376
0.005190 0.005180 0.003511 0.004423
0.004705 0.005066 0.003409 0.004282
0.005043 0.005056 0.003834 0.004558
0.004755 0.005355 0.003348 0.004078
0.004878 0.005094 0.003728 0.004000
0.004821 0.005161 0.003671 0.004136
0.004832 0.005174 0.003710 0.004376
0.004964 0.005187 0.003895 0.004539
0.004889 0.005470 0.003585 0.004073
0.005248 0.004908 0.003548 0.004123
0.004849 0.004895 0.003556 0.004475
0.005061 0.005170 0.003542 0.003841
0.004807 0.005281 0.003761 0.004134
0.004967 0.005349 0.003527 0.004251
0.005423 0.005088 0.003383 0.004427
0.004806 0.004880 0.003652 0.004428
0.005252 0.005070 0.003716 0.004346
0.005370 0.005260 0.003677 0.003956
0.004717 0.005011 0.003776 0.004412
0.005438 0.005067 0.003589 0.004390
0.005058 0.004986 0.003301 0.003987
0.004833 0.004917 0.003314 0.004160
0.005563 0.005214 0.003644 0.004450
0.004923 0.005302 0.003802 0.004180
0.004712 0.005017 0.003905 0.004130
0.005663 0.005147 0.003523 0.004289
0.005118 0.005226 0.003665 0.004309
0.004769 0.005359 0.003898 0.004158
0.005427 0.005266 0.003729 0.004235
0.005130 0.004964 0.003719 0.004257
0.004825 0.004992 0.003978 0.004109
0.005295 0.005119 0.003986 0.004077
0.005191 0.005261 0.003632 0.004206
0.004888 0.005387 0.003433 0.004324
0.005355 0.005044 0.003415 0.004220
0.005509 0.004968 0.003315 0.004237
0.004851 0.005215 0.003611 0.004352
0.004922 0.005616 0.004055 0.004366
0.005357 0.005576 0.003833 0.004345
0.005225 0.005498 0.003523 0.004261
0.004801 0.005539 0.003427 0.004131
0.005175 0.005519 0.003760 0.004138
0.005016 0.005390 0.003638 0.004362
0.004929 0.005261 0.003554 0.004464
0.005181 0.005431 0.003739 0.004465
0.005419 0.005536 0.004018 0.004366
0.005247 0.005702 0.003935 0.004444
0.004838 0.005611 0.003726 0.004266
0.005306 0.005515 0.003363 0.004333
0.005426 0.005199 0.003446 0.004443
0.005145 0.005020 0.003527 0.004534
0.004955 0.005308 0.003640 0.004440
0.005411 0.005418 0.003828 0.004284
0.005408 0.005364 0.003815 0.004335
0.004955 0.005225 0.003687 0.004445
0.004598 0.005174 0.003729 0.004443
