#time	ekin		epot		etot		chain_length	temp
14.8	8.473957	3.272232	11.746189	5.704734	5.462878
14.9	7.356838	4.399450	11.756289	5.453769	4.742708
15	5.947439	5.803272	11.750711	5.227777	3.834116
15.1	5.815430	5.917457	11.732887	5.039794	3.749014
15.2	7.347984	4.372638	11.720622	4.895333	4.737001
15.3	9.254932	2.471254	11.726186	4.791309	5.966346
15.4	9.879672	1.864456	11.744128	4.716809	6.369095
15.5	8.756771	3.001607	11.758378	4.655762	5.645198
15.6	6.920774	4.836545	11.757319	4.590676	4.461592
15.7	5.933162	5.809659	11.742822	4.506074	3.824912
15.8	6.520239	5.208303	11.728541	4.390826	4.203381
15.9	7.947190	3.780193	11.727383	4.239528	5.123289
16	8.807724	2.930760	11.738485	4.053277	5.678046
16.1	8.471943	3.276914	11.748857	3.839879	5.461579
16.2	7.605122	4.143227	11.748349	3.613151	4.902769
16.3	7.242199	4.498171	11.740369	3.390939	4.668804
16.4	7.566445	4.169989	11.736434	3.191707	4.877835
16.5	7.827446	3.913929	11.741375	3.030235	5.046094
16.6	7.432114	4.315606	11.747720	2.913665	4.791236
16.7	6.733655	5.012896	11.746552	2.839754	4.340963
16.8	6.534119	5.204566	11.738685	2.798493	4.212328
16.9	7.128514	4.603605	11.732118	2.775980	4.595515
17	8.033555	3.699494	11.733049	2.757791	5.178965
17.1	8.478603	3.261985	11.740588	2.730687	5.465873
17.2	8.119275	3.628488	11.747764	2.683569	5.234226
17.3	7.347440	4.400734	11.748175	2.608784	4.736650
17.4	6.891214	4.850811	11.742024	2.503825	4.442536
17.5	7.155595	4.579222	11.734816	2.372693	4.612973
17.6	7.957367	3.774644	11.732012	2.226040	5.129849
17.7	8.710194	3.025689	11.735883	2.079540	5.615172
17.8	8.823887	2.920094	11.743981	1.950422	5.688466
17.9	8.188000	3.561612	11.749612	1.852829	5.278531
18	7.364872	4.382294	11.747166	1.793703	4.747888
18.1	7.175421	4.562337	11.737758	1.771452	4.625755
18.2	7.940178	3.789727	11.729905	1.778051	5.118768
18.3	9.000158	2.732825	11.732983	1.802558	5.802102
18.4	9.169805	2.576733	11.746538	1.833927	5.911468
18.5	7.961924	3.795920	11.757844	1.863083	5.132787
18.6	6.309346	5.444741	11.754086	1.884977	4.067425
18.7	5.776317	5.960880	11.737197	1.900264	3.723799
18.8	6.926890	4.796759	11.723649	1.915123	4.465535
18.9	8.617713	3.109953	11.727666	1.937841	5.555552
19	9.116811	2.628407	11.745217	1.972878	5.877304
19.1	7.954634	3.802884	11.757518	2.016197	5.128087
19.2	6.424712	5.327113	11.751825	2.055927	4.141798
19.3	6.170290	5.564045	11.734336	2.078234	3.977781
19.4	7.529365	4.193316	11.722680	2.074292	4.853930
19.5	9.176036	2.553454	11.729490	2.044287	5.915485
19.6	9.418775	2.329204	11.747978	1.996956	6.071970
19.7	8.082381	3.675352	11.757733	1.945396	5.210441
19.8	6.697442	5.051696	11.749138	1.901578	4.317618
19.9	6.642694	5.091606	11.734300	1.873147	4.282323
20	7.634930	4.095244	11.730175	1.864726	4.921985
20.1	8.377071	3.360925	11.737995	1.881718	5.400418
20.2	8.259961	3.485043	11.745004	1.931526	5.324921
20.3	7.887562	3.855273	11.742835	2.019112	5.084848
20.4	7.993465	3.743765	11.737230	2.140109	5.153121
20.5	8.396481	3.341565	11.738047	2.278359	5.412932
20.6	8.339472	3.406007	11.745479	2.410732	5.376180
20.7	7.573459	4.177075	11.750534	2.515637	4.882357
20.8	6.727173	5.019486	11.746659	2.580217	4.336784
20.9	6.628887	5.107873	11.736760	2.603457	4.273423
21	7.432284	4.298110	11.730394	2.594769	4.791346
21.1	8.357797	3.377077	11.734874	2.569126	5.387993
21.2	8.402701	3.343675	11.746376	2.540976	5.416941
21.3	7.471130	4.281030	11.752160	2.519563	4.816389
21.4	6.629325	5.114911	11.744236	2.507669	4.273705
21.5	7.047780	4.681449	11.729230	2.503874	4.543469
21.6	8.631266	3.092484	11.723750	2.506247	5.564290
21.7	9.861137	1.875068	11.736205	2.514664	6.357146
21.8	9.362734	2.392394	11.755129	2.530453	6.035843
21.9	7.472397	4.288936	11.761333	2.554578	4.817205
22	5.918615	5.830389	11.749004	2.586454	3.815534
22.1	6.066431	5.663606	11.730037	2.624352	3.910826
22.2	7.781817	3.937971	11.719787	2.666652	5.016678
22.3	9.750965	1.974383	11.725348	2.712643	6.286122
22.4	10.516907	1.225347	11.742254	2.762288	6.779900
22.5	9.567904	2.189249	11.757153	2.815341	6.168109
22.6	7.735254	4.023549	11.758802	2.870638	4.986660
22.7	6.419345	5.328493	11.747838	2.926062	4.138338
22.8	6.440705	5.293151	11.733856	2.979154	4.152108
22.9	7.609405	4.116677	11.726082	3.028078	4.905530
23	9.072716	2.655392	11.728108	3.072450	5.848877
23.1	9.931107	1.806262	11.737369	3.113546	6.402254
23.2	9.779238	1.967765	11.747003	3.153776	6.304349
23.3	8.941648	2.808571	11.750219	3.195960	5.764382
23.4	8.183838	3.561919	11.745756	3.243040	5.275847
23.5	8.054582	3.684205	11.738787	3.298127	5.192520
23.6	8.483741	3.251575	11.735316	3.364117	5.469185
23.7	9.010054	2.726590	11.736644	3.442641	5.808482
23.8	9.275924	2.464035	11.739959	3.533216	5.979879
23.9	9.231530	2.511053	11.742583	3.633573	5.951259
24	8.985749	2.758290	11.744039	3.741045	5.792813
24.1	8.634629	3.110078	11.744707	3.853834	5.566457
24.2	8.263617	3.480731	11.744347	3.971172	5.327278
24.3	7.988580	3.754278	11.742859	4.092330	5.149971
24.4	7.872617	3.868855	11.741472	4.215173	5.075214
24.5	7.818964	3.922817	11.741781	4.335196	5.040626
24.6	7.663756	4.079360	11.743116	4.445721	4.940568
24.7	7.455608	4.286646	11.742254	4.539581	4.806382
24.8	7.525796	4.211877	11.737672	4.611873	4.851630
24.9	8.107671	3.625326	11.732997	4.662454	5.226745
25	8.914338	2.819663	11.734001	4.696548	5.746776
25.1	9.255783	2.486152	11.741936	4.722956	5.966895
25.2	8.683548	3.067298	11.750845	4.751138	5.597994
25.3	7.529886	4.222465	11.752351	4.788974	4.854267
25.4	6.743683	5.000053	11.743736	4.842069	4.347428
25.5	7.092840	4.638384	11.731224	4.914017	4.572517
25.6	8.466404	3.258393	11.724796	5.006353	5.458008
25.7	9.932629	1.796948	11.729577	5.117612	6.403235
25.8	10.493950	1.247674	11.741624	5.242207	6.765100
