#time	ekin		epot		etot		chain_length	temperature
5.8	29.090841	60.907968	89.998810	81.493977	3.750779
5.9	28.596930	60.254814	88.851744	81.573108	3.687098
6	29.918139	57.768629	87.686768	81.648636	3.857445
6.1	32.570556	53.869937	86.440493	81.719997	4.199430
6.2	35.973772	49.097326	85.071097	81.786769	4.638218
6.3	39.530643	44.029915	83.560558	81.848666	5.096818
6.4	42.695591	39.218320	81.913912	81.905530	5.504885
6.5	45.028450	35.127615	80.156064	81.957332	5.805668
6.6	46.233835	32.092906	78.326740	82.004165	5.961082
6.7	46.185122	30.289033	76.474155	82.046240	5.954802
6.8	44.929944	29.718144	74.648088	82.083886	5.792967
6.9	42.674116	30.219042	72.893158	82.117537	5.502116
7	39.743987	31.499196	71.243182	82.147729	5.124325
7.1	36.531811	33.185594	69.717404	82.175079	4.710168
7.2	33.432643	34.886464	68.319108	82.200275	4.310582
7.3	30.783243	36.253507	67.036750	82.224046	3.968986
7.4	28.813200	37.034130	65.847330	82.247147	3.714982
7.5	27.616364	37.104957	64.721321	82.270325	3.560670
7.6	27.147176	36.481087	63.628263	82.294296	3.500176
7.7	27.242136	35.299851	62.541987	82.319723	3.512419
7.8	27.661918	33.782629	61.444548	82.347190	3.566543
7.9	28.145290	32.182907	60.328197	82.377185	3.628866
8	28.463279	30.731882	59.195161	82.410084	3.669865
8.1	28.462143	29.593290	58.055433	82.446142	3.669719
8.2	28.086989	28.836231	56.923221	82.485488	3.621349
8.3	27.383047	28.429847	55.812894	82.528119	3.530588
8.4	26.476746	28.258551	54.735298	82.573911	3.413735
8.5	25.542371	28.152762	53.695134	82.622621	3.293263
8.6	24.761819	27.928025	52.689844	82.673900	3.192624
8.7	24.285130	27.424978	51.710108	82.727310	3.131163
8.8	24.198567	26.543227	50.741794	82.782339	3.120002
8.9	24.505317	25.263622	49.768938	82.838427	3.159552
9	25.121798	23.655405	48.777203	82.894981	3.239037
9.1	25.890046	21.867100	47.757146	82.951404	3.338090
9.2	26.604163	20.102550	46.706712	83.007115	3.430163
9.3	27.046452	18.585995	45.632447	83.061565	3.487189
9.4	27.027080	17.522097	44.549178	83.114263	3.484692
9.5	26.420242	17.057910	43.478152	83.164782	3.406450
9.6	25.190180	17.253734	42.443913	83.212776	3.247854
9.7	23.402105	18.068317	41.470422	83.257980	3.017311
9.8	21.215765	19.361325	40.577089	83.300217	2.735419
9.9	18.862565	20.912839	39.775404	83.339391	2.432013
10	16.610111	22.456630	39.066741	83.375488	2.141597
10.1	14.720173	23.721570	38.441743	83.408563	1.897921
10.2	13.407128	24.474272	37.881400	83.438735	1.728626
10.3	12.803707	24.555958	37.359665	83.466180	1.650825
10.4	12.939572	23.907625	36.847197	83.491119	1.668342
10.5	13.736107	22.579538	36.315645	83.513810	1.771042
10.6	15.018198	20.723602	35.741800	83.534540	1.936346
10.7	16.541072	18.569888	35.110960	83.553621	2.132696
10.8	18.027925	16.391070	34.418995	83.571380	2.324400
10.9	19.212353	14.460425	33.672778	83.588152	2.477113
11	19.878899	13.010048	32.888947	83.604276	2.563053
11.1	19.895374	12.195805	32.091178	83.620090	2.565177
11.2	19.231976	12.074453	31.306429	83.635922	2.479643
11.3	17.964393	12.596325	30.560719	83.652086	2.316209
11.4	16.260596	13.614529	29.875125	83.668879	2.096533
11.5	14.353618	14.908978	29.262596	83.686572	1.850660
11.6	12.504721	16.221338	28.726059	83.705406	1.612275
11.7	10.962803	17.295301	28.258104	83.725588	1.413471
11.8	9.926349	17.915911	27.842260	83.747286	1.279837
11.9	9.513729	17.941907	27.455635	83.770623	1.226637
12	9.746254	17.326261	27.072515	83.795675	1.256617
12.1	10.546368	16.121959	26.668327	83.822467	1.359778
12.2	11.751002	14.472380	26.223382	83.850972	1.515096
12.3	13.137813	12.587990	25.725803	83.881108	1.693902
12.4	14.460104	10.713117	25.173220	83.912740	1.864389
12.5	15.484927	9.088053	24.572981	83.945683	1.996523
12.6	16.028499	7.912376	23.940875	83.979705	2.066608
12.7	15.983494	7.315095	23.298589	84.014531	2.060805
12.8	15.334200	7.336094	22.670294	84.049849	1.977090
12.9	14.157396	7.921527	22.078923	84.085323	1.825360
13	12.609107	8.933575	21.542682	84.120597	1.625734
13.1	10.899547	10.172810	21.072357	84.155310	1.405315
13.2	9.260325	11.409452	20.669777	84.189100	1.193965
13.3	7.909087	12.418585	20.327672	84.221624	1.019745
13.4	7.016985	13.013912	20.030897	84.252560	0.904723
13.5	6.683802	13.075021	19.758823	84.281620	0.861765
13.6	6.924206	12.564300	19.488506	84.308561	0.892761
13.7	7.666917	11.531237	19.198154	84.333187	0.988521
13.8	8.766598	10.103769	18.870367	84.355357	1.130307
13.9	10.026497	8.468180	18.494677	84.374990	1.292750
14	11.228348	6.840675	18.069024	84.392063	1.447708
14.1	12.165027	5.434934	17.599961	84.406612	1.568478
14.2	12.671111	4.430479	17.101590	84.418729	1.633729
14.3	12.646849	3.946530	16.593379	84.428561	1.630600
14.4	12.072074	4.025145	16.097219	84.436301	1.556493
14.5	11.008159	4.626009	15.634168	84.442183	1.419319
14.6	9.587902	5.633441	15.221343	84.446473	1.236200
14.7	7.995057	6.874393	14.869450	84.449465	1.030829
14.8	6.436728	8.144549	14.581277	84.451469	0.829909
14.9	5.112828	9.238543	14.351371	84.452802	0.659214
15	4.187155	9.979761	14.166916	84.453786	0.539864
15.1	3.764274	10.245389	14.009663	84.454731	0.485340
15.2	3.875442	9.983177	13.858619	84.455935	0.499674
15.3	4.475409	9.217669	13.693078	84.457677	0.577029
15.4	5.450317	8.045245	13.495562	84.460206	0.702728
15.5	6.635313	6.618924	13.254237	84.463743	0.855513
15.6	7.839140	5.125344	12.964484	84.468471	1.010726
15.7	8.872012	3.757383	12.629396	84.474538	1.143898
15.8	9.572690	2.686483	12.259173	84.482052	1.234239
15.9	9.830850	2.038660	11.869509	84.491079	1.267524
16	9.601635	1.877599	11.479235	84.501647	1.237971
16.1	8.910452	2.197115	11.107568	84.513744	1.148854
16.2	7.847554	2.923825	10.771379	84.527320	1.011811
16.3	6.553468	3.929393	10.482861	84.542293	0.844960
16.4	5.197607	5.050322	10.247929	84.558548	0.670145
16.5	3.953353	6.112203	10.065556	84.575942	0.509719
16.6	2.973304	6.954816	9.928120	84.594310	0.383358
16.7	2.368251	7.454416	9.822668	84.613467	0.305347
16.8	2.192782	7.540122	9.732905	84.633216	0.282723
16.9	2.439368	7.202223	9.641591	84.653349	0.314516
17	3.041485	6.491507	9.532992	84.673655	0.392149
17.1	3.885026	5.510012	9.395038	84.693923	0.500909
17.2	4.826080	4.394804	9.220884	84.713947	0.622243
17.3	5.712334	3.297352	9.009686	84.733530	0.736510
17.4	6.404928	2.361565	8.766493	84.752490	0.825809
17.5	6.797646	1.703664	8.501310	84.770659	0.876443
17.6	6.830805	1.396694	8.227498	84.787890	0.880718
17.7	6.498037	1.461711	7.959748	84.804056	0.837814
17.8	5.845261	1.866681	7.711943	84.819058	0.753649
17.9	4.962249	2.532963	7.495212	84.832819	0.639799
18	3.968257	3.348192	7.316449	84.845289	0.511641
18.1	2.994015	4.183471	7.177486	84.856445	0.386028
18.2	2.162767	4.912245	7.075012	84.866292	0.278853
18.3	1.573132	5.428095	7.001227	84.874857	0.202829
18.4	1.286160	5.658946	6.945106	84.882195	0.165829
18.5	1.318254	5.575806	6.894060	84.888381	0.169967
18.6	1.640710	5.195046	6.835756	84.893509	0.211542
18.7	2.185662	4.574160	6.759822	84.897694	0.281805
18.8	2.857291	3.801915	6.659206	84.901060	0.368400
18.9	3.546483	2.984522	6.531005	84.903745	0.457260
19	4.146719	2.229962	6.376680	84.905893	0.534650
19.1	4.568891	1.632763	6.201654	84.907652	0.589082
19.2	4.753016	1.261342	6.014359	84.909167	0.612822
19.3	4.675327	1.149593	5.824920	84.910583	0.602805
19.4	4.349941	1.293710	5.643651	84.912036	0.560852
19.5	3.825133	1.654463	5.479596	84.913652	0.493187
19.6	3.174967	2.164352	5.339319	84.915546	0.409359
19.7	2.487690	2.738405	5.226095	84.917816	0.320746
19.8	1.852693	3.286910	5.139602	84.920547	0.238874
19.9	1.347928	3.728206	5.076134	84.923806	0.173793
20	1.029571	3.999699	5.029270	84.927640	0.132746
20.1	0.925254	4.065647	4.990901	84.932082	0.119296
20.2	1.031657	3.920770	4.952427	84.937142	0.133015
20.3	1.316589	3.589387	4.905977	84.942818	0.169752
20.4	1.725008	3.120438	4.845446	84.949090	0.222411
20.5	2.187951	2.579296	4.767247	84.955923	0.282100
20.6	2.632947	2.037704	4.670652	84.963270	0.339475
20.7	2.994367	1.563365	4.557731	84.971072	0.386074
20.8	3.222237	1.210656	4.432892	84.979262	0.415454
20.9	3.288367	1.013753	4.302120	84.987764	0.423980
21	3.189049	0.982990	4.172040	84.996498	0.411175
21.1	2.944141	1.104805	4.048946	85.005382	0.379598
21.2	2.592848	1.345085	3.937933	85.014331	0.334305
21.3	2.187006	1.655242	3.842248	85.023261	0.281978
21.4	1.782937	1.980011	3.762948	85.032090	0.229880
21.5	1.433143	2.265742	3.698885	85.040740	0.184780
21.6	1.179028	2.467985	3.647014	85.049138	0.152016
21.7	1.045636	2.557309	3.602945	85.057218	0.134817
21.8	1.039049	2.522615	3.561664	85.064919	0.133968
21.9	1.146672	2.371619	3.518291	85.072191	0.147844
22	1.340199	2.128580	3.468779	85.078989	0.172796
22.1	1.580673	1.829774	3.410446	85.085280	0.203801
22.2	1.824799	1.517478	3.342277	85.091039	0.235277
22.3	2.031520	1.233444	3.264964	85.096250	0.261931
22.4	2.167878	1.012821	3.180699	85.100906	0.279512
22.5	2.213362	0.879390	3.092752	85.105011	0.285376
22.6	2.162181	0.842744	3.004925	85.108576	0.278777
22.7	2.023249	0.897705	2.920953	85.111620	0.260864
22.8	1.818010	1.025944	2.843954	85.114171	0.234402
22.9	1.576540	1.199458	2.775998	85.116263	0.203269
23	1.332597	1.385266	2.717863	85.117937	0.171816
23.1	1.118396	1.550594	2.668991	85.119237	0.144199
23.2	0.959906	1.667739	2.627644	85.120214	0.123764
23.3	0.873325	1.717909	2.591234	85.120923	0.112601
23.4	0.863207	1.693546	2.556754	85.121418	0.111296
23.5	0.922407	1.598842	2.521249	85.121757	0.118929
23.6	1.033782	1.448480	2.482262	85.121998	0.133289
23.7	1.173288	1.264882	2.438170	85.122199	0.151276
23.8	1.313955	1.074429	2.388384	85.122417	0.169413
23.9	1.430089	0.903294	2.333382	85.122703	0.184386
24	1.501077	0.773505	2.274582	85.123111	0.193539
24.1	1.514247	0.699825	2.214071	85.123686	0.195237
24.2	1.466387	0.687873	2.154260	85.124471	0.189066
24.3	1.363782	0.733712	2.097494	85.125503	0.175837
24.4	1.220817	0.824882	2.045698	85.126816	0.157404
24.5	1.057430	0.942672	2.000102	85.128433	0.136338
24.6	0.895856	1.065224	1.961079	85.130376	0.115506
24.7	0.757166	1.170961	1.928127	85.132658	0.097624
24.8	0.658149	1.241826	1.899974	85.135285	0.084857
24.9	0.608972	1.265835	1.874807	85.138257	0.078517
25	0.611940	1.238618	1.850558	85.141568	0.078899
25.1	0.661490	1.163738	1.825228	85.145205	0.085288
25.2	0.745359	1.051819	1.797179	85.149148	0.096102
25.3	0.846714	0.918650	1.765365	85.153372	0.109170
25.4	0.946860	0.782598	1.729458	85.157847	0.122082
25.5	1.028122	0.661747	1.689869	85.162535	0.132559
25.6	1.076443	0.571207	1.647650	85.167396	0.138789
25.7	1.083334	0.520975	1.604309	85.172384	0.139678
25.8	1.046915	0.514648	1.561563	85.177453	0.134982
25.9	0.971922	0.549151	1.521073	85.182550	0.125313
26	0.868727	0.615461	1.484188	85.187623	0.112008
26.1	0.751565	0.700196	1.451761	85.192617	0.096902
26.2	0.636258	0.787779	1.424037	85.197480	0.082035
26.3	0.537791	0.862844	1.400635	85.202159	0.069339
26.4	0.468119	0.912509	1.380628	85.206602	0.060356
26.5	0.434510	0.928192	1.362702	85.210762	0.056023
26.6	0.438653	0.906709	1.345361	85.214594	0.056557
26.7	0.476624	0.850533	1.327157	85.218061	0.061453
26.8	0.539691	0.767205	1.306895	85.221127	0.069584
26.9	0.615795	0.668012	1.283807	85.223767	0.079396
27	0.691461	0.566177	1.257638	85.225960	0.089152
27.1	0.753848	0.474820	1.228668	85.227694	0.097196
27.2	0.792612	0.405034	1.197646	85.228964	0.102194
27.3	0.801341	0.364321	1.165661	85.229776	0.103320
27.4	0.778334	0.355630	1.133965	85.230142	0.100353
27.5	0.726673	0.377106	1.103779	85.230082	0.093692
27.6	0.653568	0.422550	1.076118	85.229625	0.084267
27.7	0.569136	0.482509	1.051645	85.228807	0.073381
27.8	0.484787	0.545799	1.030586	85.227671	0.062505
27.9	0.411490	0.601224	1.012714	85.226267	0.053055
28	0.358171	0.639228	0.997399	85.224649	0.046180
28.1	0.330474	0.653243	0.983717	85.222875	0.042609
28.2	0.330055	0.640540	0.970596	85.221008	0.042555
28.3	0.354487	0.602493	0.956979	85.219111	0.045705
28.4	0.397773	0.544211	0.941984	85.217248	0.051286
28.5	0.451361	0.473659	0.925020	85.215482	0.058195
28.6	0.505497	0.400371	0.905868	85.213874	0.065175
28.7	0.550702	0.333998	0.884699	85.212483	0.071004
28.8	0.579151	0.282886	0.862036	85.211360	0.074672
28.9	0.585762	0.252898	0.838660	85.210554	0.075524
29	0.568843	0.246647	0.815491	85.210104	0.073343
29.1	0.530221	0.263222	0.793443	85.210043	0.068363
29.2	0.474851	0.298446	0.773297	85.210394	0.061224
29.3	0.409993	0.345589	0.755582	85.211171	0.052862
29.4	0.344079	0.396433	0.740512	85.212380	0.044363
29.5	0.285455	0.442504	0.727958	85.214015	0.036805
29.6	0.241182	0.476301	0.717483	85.216061	0.031096
29.7	0.216069	0.492338	0.708407	85.218494	0.027859
29.8	0.212062	0.487853	0.699915	85.221281	0.027342
29.9	0.228066	0.463108	0.691174	85.224380	0.029405
30	0.260211	0.421242	0.681453	85.227743	0.033550
30.1	0.302502	0.367720	0.670221	85.231314	0.039003
30.2	0.347743	0.309471	0.657214	85.235035	0.044836
30.3	0.388599	0.253862	0.642461	85.238842	0.050103
30.4	0.418632	0.207639	0.626271	85.242671	0.053976
30.5	0.433169	0.176009	0.609178	85.246455	0.055850
30.6	0.429883	0.161973	0.591856	85.250131	0.055426
30.7	0.409025	0.165997	0.575022	85.253636	0.052737
30.8	0.373279	0.186054	0.559333	85.256914	0.048128
30.9	0.327284	0.218013	0.545297	85.259912	0.042198
31	0.276906	0.256304	0.533209	85.262585	0.035702
31.1	0.228367	0.294753	0.523120	85.264893	0.029444
31.2	0.187371	0.327468	0.514839	85.266809	0.024158
31.3	0.158338	0.349632	0.507970	85.268310	0.020415
31.4	0.143855	0.358122	0.501977	85.269385	0.018548
31.5	0.144409	0.351851	0.496260	85.270034	0.018619
31.6	0.158428	0.331816	0.490244	85.270264	0.020427
31.7	0.182596	0.300854	0.483450	85.270092	0.023543
31.8	0.212409	0.263152	0.475561	85.269544	0.027387
31.9	0.242848	0.223601	0.466449	85.268654	0.031311
32	0.269106	0.187083	0.456189	85.267464	0.034697
32.1	0.287230	0.157800	0.445030	85.266022	0.037034
32.2	0.294622	0.138732	0.433354	85.264379	0.037987
32.3	0.290316	0.131301	0.421617	85.262592	0.037431
32.4	0.275018	0.135258	0.410276	85.260720	0.035459
32.5	0.250914	0.148819	0.399733	85.258822	0.032351
32.6	0.221276	0.169001	0.390277	85.256957	0.028530
32.7	0.189953	0.192100	0.382054	85.255182	0.024491
32.8	0.160804	0.214248	0.375052	85.253552	0.020733
32.9	0.137165	0.231950	0.369115	85.252115	0.017685
33	0.121425	0.242548	0.363973	85.250915	0.015656
33.1	0.114753	0.244526	0.359280	85.249991	0.014796
33.2	0.117016	0.237656	0.354673	85.249370	0.015087
33.3	0.126878	0.222939	0.349817	85.249076	0.016359
33.4	0.142058	0.202393	0.344451	85.249122	0.018316
33.5	0.159711	0.178708	0.338419	85.249513	0.020592
33.6	0.176849	0.154832	0.331681	85.250246	0.022802
33.7	0.190762	0.133552	0.324314	85.251307	0.024596
33.8	0.199374	0.117118	0.316491	85.252679	0.025706
33.9	0.201480	0.106972	0.308452	85.254334	0.025977
34	0.196856	0.103607	0.300463	85.256239	0.025381
34.1	0.186220	0.106564	0.292784	85.258355	0.024010
34.2	0.171066	0.114560	0.285626	85.260641	0.022056
34.3	0.153407	0.125725	0.279132	85.263048	0.019779
34.4	0.135457	0.137900	0.273357	85.265531	0.017465
34.5	0.119314	0.148957	0.268271	85.268038	0.015384
34.6	0.106678	0.157087	0.263765	85.270523	0.013754
34.7	0.098647	0.161028	0.259675	85.272938	0.012719
34.8	0.095608	0.160199	0.255807	85.275239	0.012327
34.9	0.097234	0.154730	0.251964	85.277385	0.012537
35	0.102587	0.145391	0.247978	85.279341	0.013227
35.1	0.110287	0.133438	0.243726	85.281075	0.014220
35.2	0.118743	0.120402	0.239145	85.282563	0.015310
35.3	0.126382	0.107856	0.234237	85.283787	0.016295
35.4	0.131873	0.097190	0.229063	85.284735	0.017003
35.5	0.134292	0.089437	0.223729	85.285403	0.017315
35.6	0.133219	0.085148	0.218367	85.285792	0.017176
35.7	0.128763	0.084354	0.213116	85.285910	0.016602
35.8	0.121503	0.086600	0.208103	85.285773	0.015666
35.9	0.112379	0.091042	0.203421	85.285402	0.014489
36	0.102528	0.096595	0.199123	85.284821	0.013219
36.1	0.093116	0.102097	0.195213	85.284060	0.012006
36.2	0.085169	0.106484	0.191654	85.283153	0.010981
36.3	0.079444	0.108925	0.188370	85.282136	0.010243
36.4	0.076338	0.108925	0.185263	85.281047	0.009842
36.5	0.075859	0.106368	0.182227	85.279923	0.009781
36.6	0.077655	0.101508	0.179164	85.278803	0.010012
36.7	0.081084	0.094909	0.175993	85.277723	0.010454
36.8	0.085325	0.087342	0.172666	85.276717	0.011001
36.9	0.089500	0.079668	0.169168	85.275819	0.011540
37	0.092807	0.072711	0.165518	85.275055	0.011966
37.1	0.094614	0.067149	0.161764	85.274450	0.012199
37.2	0.094543	0.063431	0.157974	85.274021	0.012190
37.3	0.092498	0.061729	0.154227	85.273784	0.011926
37.4	0.088660	0.061939	0.150598	85.273748	0.011431
37.5	0.083442	0.063711	0.147152	85.273914	0.010758
37.6	0.077417	0.066517	0.143933	85.274281	0.009982
37.7	0.071227	0.069734	0.140961	85.274843	0.009184
37.8	0.065493	0.072736	0.138229	85.275586	0.008444
37.9	0.060730	0.074978	0.135709	85.276496	0.007830
38	0.057289	0.076064	0.133353	85.277552	0.007386
38.1	0.055318	0.075788	0.131106	85.278731	0.007132
38.2	0.054762	0.074146	0.128909	85.280007	0.007061
38.3	0.055385	0.071324	0.126709	85.281354	0.007141
38.4	0.056814	0.067653	0.124467	85.282743	0.007325
38.5	0.058606	0.063553	0.122159	85.284144	0.007556
38.6	0.060310	0.059469	0.119780	85.285531	0.007776
38.7	0.061531	0.055810	0.117341	85.286876	0.007933
38.8	0.061978	0.052890	0.114868	85.288154	0.007991
38.9	0.061498	0.050897	0.112395	85.289341	0.007929
39	0.060084	0.049876	0.109960	85.290418	0.007747
39.1	0.057867	0.049732	0.107599	85.291366	0.007461
39.2	0.055082	0.050257	0.105339	85.292173	0.007102
39.3	0.052033	0.051163	0.103196	85.292828	0.006709
39.4	0.049039	0.052136	0.101175	85.293326	0.006323
39.5	0.046393	0.052875	0.099268	85.293663	0.005982
39.6	0.044319	0.053137	0.097456	85.293842	0.005714
39.7	0.042945	0.052768	0.095713	85.293867	0.005537
39.8	0.042293	0.051718	0.094011	85.293746	0.005453
39.9	0.042280	0.050042	0.092321	85.293491	0.005451
40	0.042737	0.047885	0.090622	85.293116	0.005510
40.1	0.043442	0.045457	0.088899	85.292637	0.005601
40.2	0.044147	0.042999	0.087147	85.292072	0.005692
40.3	0.044624	0.040747	0.085370	85.291440	0.005753
40.4	0.044688	0.038894	0.083582	85.290761	0.005762
40.5	0.044229	0.037573	0.081802	85.290055	0.005703
40.6	0.043221	0.036830	0.080051	85.289343	0.005573
40.7	0.041721	0.036630	0.078351	85.288644	0.005379
40.8	0.039861	0.036858	0.076719	85.287977	0.005139
40.9	0.037821	0.037343	0.075165	85.287358	0.004876
41	0.035809	0.037883	0.073692	85.286803	0.004617
41.1	0.034023	0.038274	0.072297	85.286324	0.004387
41.2	0.032625	0.038341	0.070965	85.285934	0.004206
41.3	0.031720	0.037960	0.069680	85.285640	0.004090
41.4	0.031342	0.037078	0.068421	85.285449	0.004041
41.5	0.031449	0.035718	0.067166	85.285363	0.004055
41.6	0.031929	0.033971	0.065900	85.285385	0.004117
41.7	0.032620	0.031990	0.064609	85.285513	0.004206
41.8	0.033332	0.029958	0.063290	85.285743	0.004298
41.9	0.033873	0.028072	0.061945	85.286069	0.004367
42	0.034078	0.026507	0.060585	85.286485	0.004394
42.1	0.033828	0.025397	0.059225	85.286981	0.004362
42.2	0.033072	0.024814	0.057885	85.287546	0.004264
42.3	0.031826	0.024759	0.056586	85.288169	0.004103
42.4	0.030180	0.025165	0.055344	85.288839	0.003891
42.5	0.028275	0.025900	0.054175	85.289541	0.003646
42.6	0.026292	0.026792	0.053084	85.290264	0.003390
42.7	0.024422	0.027648	0.052070	85.290994	0.003149
42.8	0.022842	0.028284	0.051126	85.291720	0.002945
42.9	0.021693	0.028544	0.050237	85.292430	0.002797
43	0.021055	0.028329	0.049384	85.293112	0.002715
43.1	0.020943	0.027602	0.048545	85.293756	0.002700
43.2	0.021302	0.026400	0.047702	85.294355	0.002746
43.3	0.022013	0.024823	0.046837	85.294901	0.002838
43.4	0.022915	0.023024	0.045938	85.295387	0.002954
43.5	0.023819	0.021185	0.045003	85.295808	0.003071
43.6	0.024540	0.019495	0.044035	85.296163	0.003164
43.7	0.024918	0.018126	0.043045	85.296449	0.003213
43.8	0.024843	0.017205	0.042048	85.296664	0.003203
43.9	0.024264	0.016800	0.041064	85.296812	0.003128
44	0.023201	0.016913	0.040113	85.296893	0.002991
44.1	0.021739	0.017474	0.039213	85.296911	0.002803
44.2	0.020018	0.018360	0.038378	85.296869	0.002581
44.3	0.018212	0.019401	0.037613	85.296774	0.002348
44.4	0.016508	0.020412	0.036919	85.296632	0.002128
44.5	0.015077	0.021212	0.036289	85.296447	0.001944
44.6	0.014056	0.021652	0.035708	85.296229	0.001812
44.7	0.013527	0.021630	0.035158	85.295982	0.001744
44.8	0.013508	0.021110	0.034619	85.295716	0.001742
44.9	0.013949	0.020121	0.034071	85.295436	0.001799
45	0.014743	0.018755	0.033498	85.295151	0.001901
45.1	0.015736	0.017153	0.032889	85.294866	0.002029
45.2	0.016754	0.015485	0.032239	85.294589	0.002160
45.3	0.017622	0.013928	0.031550	85.294325	0.002272
45.4	0.018191	0.012642	0.030833	85.294080	0.002345
45.5	0.018353	0.011748	0.030101	85.293859	0.002366
45.6	0.018059	0.011312	0.029371	85.293665	0.002328
45.7	0.017322	0.011340	0.028662	85.293503	0.002233
45.8	0.016217	0.011773	0.027990	85.293375	0.002091
45.9	0.014864	0.012504	0.027368	85.293282	0.001916
46	0.013416	0.013386	0.026802	85.293227	0.001730
46.1	0.012036	0.014258	0.026294	85.293210	0.001552
46.2	0.010872	0.014964	0.025836	85.293230	0.001402
46.3	0.010041	0.015379	0.025419	85.293287	0.001295
46.4	0.009609	0.015419	0.025028	85.293379	0.001239
46.5	0.009588	0.015057	0.024645	85.293505	0.001236
46.6	0.009933	0.014323	0.024256	85.293661	0.001281
46.7	0.010550	0.013297	0.023847	85.293845	0.001360
46.8	0.011308	0.012102	0.023410	85.294053	0.001458
46.9	0.012064	0.010878	0.022942	85.294282	0.001555
47	0.012678	0.009769	0.022447	85.294528	0.001635
47.1	0.013034	0.008898	0.021932	85.294785	0.001680
47.2	0.013056	0.008352	0.021409	85.295052	0.001683
47.3	0.012720	0.008172	0.020892	85.295322	0.001640
47.4	0.012051	0.008344	0.020395	85.295591	0.001554
47.5	0.011124	0.008807	0.019931	85.295856	0.001434
47.6	0.010047	0.009460	0.019508	85.296113	0.001295
47.7	0.008951	0.010177	0.019128	85.296358	0.001154
47.8	0.007964	0.010826	0.018790	85.296587	0.001027
47.9	0.007200	0.011288	0.018488	85.296798	0.000928
48	0.006736	0.011474	0.018210	85.296988	0.000868
48.1	0.006609	0.011335	0.017944	85.297153	0.000852
48.2	0.006806	0.010871	0.017677	85.297294	0.000878
48.3	0.007270	0.010126	0.017396	85.297408	0.000937
