#time	ekin		epot		etot		chain_length	temperature
16.1	105.309415	54.590728	159.900143	94.475800	13.577894
16.2	100.556395	57.799604	158.356000	94.557259	12.965071
16.3	95.772602	61.111002	156.883604	94.638396	12.348281
16.4	91.125378	64.356759	155.482137	94.719198	11.749099
16.5	86.760307	67.388123	154.148430	94.799660	11.186296
16.6	82.801331	70.075964	152.877295	94.879777	10.675852
16.7	79.350838	72.311007	151.661845	94.959537	10.230968
16.8	76.488162	74.005665	150.493827	95.038923	9.861874
16.9	74.266623	75.097366	149.363989	95.117900	9.575443
17	72.710254	75.552243	148.262497	95.196424	9.374775
17.1	71.811457	75.367931	147.179388	95.274437	9.258891
17.2	71.530507	74.574551	146.105058	95.351868	9.222667
17.3	71.797261	73.233468	145.030729	95.428636	9.257060
17.4	72.515017	71.433863	143.948880	95.504650	9.349603
17.5	73.566155	69.287452	142.853607	95.579813	9.485130
17.6	74.819058	66.921825	141.740884	95.654021	9.646671
17.7	76.135818	64.472896	140.608714	95.727170	9.816445
17.8	77.380237	62.076934	139.457170	95.799152	9.976892
17.9	78.425701	59.862602	138.288303	95.869861	10.111687
18	79.162533	57.943412	137.105945	95.939196	10.206689
18.1	79.504417	56.410988	135.915406	96.007058	10.250770
18.2	79.393551	55.329530	134.723081	96.073353	10.236475
18.3	78.804183	54.731814	133.535997	96.137996	10.160486
18.4	77.744284	54.617030	132.361314	96.200910	10.023830
18.5	76.255220	54.950600	131.205820	96.262025	9.831840
18.6	74.409404	55.666042	130.075446	96.321284	9.593852
18.7	72.306030	56.668800	128.974830	96.378638	9.322658
18.8	70.065125	57.841831	127.906957	96.434048	9.033730
18.9	67.820209	59.052690	126.872899	96.487487	8.744286
19	65.709958	60.161720	125.871678	96.538940	8.472204
19.1	63.869313	61.030939	124.900252	96.588399	8.234883
19.2	62.420548	61.533089	123.953637	96.635870	8.048089
19.3	61.464832	61.560334	123.025166	96.681369	7.924866
19.4	61.074844	61.032014	122.106858	96.724919	7.874583
19.5	61.288925	59.900969	121.189894	96.766556	7.902185
19.6	62.107115	58.158048	120.265163	96.806324	8.007677
19.7	63.489266	55.834588	119.323853	96.844275	8.185883
19.8	65.355278	53.002780	118.358058	96.880472	8.426474
19.9	67.587515	49.773841	117.361357	96.914983	8.714284
20	70.035630	46.293717	116.329347	96.947887	9.029927
20.1	72.524180	42.735901	115.260081	96.979269	9.350784
20.2	74.863362	39.291004	114.154365	97.009223	9.652383
20.3	76.862670	36.153209	113.015879	97.037848	9.910160
20.4	78.346469	33.504596	111.851066	97.065252	10.101471
20.5	79.169786	31.499007	110.668793	97.091548	10.207624
20.6	79.232353	30.247431	109.479784	97.116856	10.215691
20.7	78.489158	29.806704	108.295861	97.141301	10.119869
20.8	76.956275	30.172794	107.129068	97.165014	9.922229
20.9	74.711285	31.279459	105.990744	97.188128	9.632775
21	71.888137	33.002493	104.890630	97.210781	9.268777
21.1	68.666701	35.169398	103.836099	97.233114	8.853427
21.2	65.257734	37.573838	102.831571	97.255267	8.413897
21.3	61.884410	39.993780	101.878190	97.277383	7.978963
21.4	58.762154	42.211627	100.973782	97.299602	7.576400
21.5	56.079008	44.034116	100.113124	97.322059	7.230454
21.6	53.979003	45.309485	99.288488	97.344886	6.959693
21.7	52.550687	45.939699	98.490386	97.368208	6.775535
21.8	51.822005	45.886454	97.708459	97.392140	6.681584
21.9	51.761478	45.170898	96.932376	97.416785	6.673780
22	52.284642	43.868045	96.152687	97.442231	6.741233
22.1	53.264326	42.097221	95.361547	97.468549	6.867547
22.2	54.543412	40.009844	94.553256	97.495793	7.032464
22.3	55.948970	37.775639	93.724610	97.523990	7.213687
22.4	57.306651	35.568375	92.875026	97.553147	7.388738
22.5	58.454163	33.552300	92.006463	97.583243	7.536690
22.6	59.252717	31.870432	91.123149	97.614230	7.639650
22.7	59.595597	30.635568	90.231165	97.646033	7.683859
22.8	59.413476	29.924436	89.337912	97.678550	7.660378
22.9	58.676514	29.775027	88.451541	97.711657	7.565359
23	57.393568	30.186785	87.580353	97.745208	7.399944
23.1	55.609023	31.123224	86.732247	97.779044	7.169857
23.2	53.397801	32.516419	85.914220	97.812994	6.884757
23.3	50.859085	34.272870	85.131955	97.846888	6.557431
23.4	48.109246	36.280261	84.389507	97.880563	6.202885
23.5	45.274364	38.414741	83.689104	97.913866	5.837375
23.6	42.482641	40.548420	83.031060	97.946669	5.477429
23.7	39.856930	42.556865	82.413794	97.978866	5.138887
23.8	37.507601	44.326368	81.833969	98.010383	4.835980
23.9	35.526002	45.760722	81.286725	98.041178	4.580486
24	33.978878	46.787134	80.766012	98.071247	4.381010
24.1	32.904212	47.360779	80.264991	98.100615	4.242450
24.2	32.309028	47.467455	79.776483	98.129342	4.165711
24.3	32.169584	47.123853	79.293436	98.157520	4.147732
24.4	32.434184	46.375186	78.809371	98.185267	4.181847
24.5	33.028438	45.290320	78.318759	98.212723	4.258467
24.6	33.862421	43.954895	77.817316	98.240052	4.365995
24.7	34.838907	42.463265	77.302173	98.267430	4.491896
24.8	35.861757	40.910160	76.771917	98.295047	4.623776
24.9	36.843635	39.382891	76.226526	98.323100	4.750373
25	37.712419	37.954757	75.667176	98.351789	4.862388
25.1	38.415901	36.680083	75.095983	98.381314	4.953090
25.2	38.924565	35.591112	74.515677	98.411872	5.018674
25.3	39.232397	34.696858	73.929254	98.443652	5.058364
25.4	39.355776	33.983855	73.339631	98.476833	5.074271
25.5	39.330635	33.418692	72.749326	98.511582	5.071030
25.6	39.208122	32.952079	72.160201	98.548048	5.055234
25.7	39.049113	32.524154	71.573267	98.586365	5.034732
25.8	38.917983	32.070605	70.988588	98.626645	5.017825
25.9	38.876116	31.529163	70.405280	98.668982	5.012427
