#time	ekin		epot		etot		chain_length	temperature
13.2	246.061331	173.968924	420.030255	92.161873	31.725508
13.3	240.102869	177.982727	418.085596	92.210146	30.957263
13.4	234.301464	181.886731	416.188195	92.261696	30.209269
13.5	228.985500	185.349980	414.335481	92.316533	29.523864
13.6	224.467046	188.055254	412.522300	92.374641	28.941285
13.7	221.012754	189.728412	410.741166	92.435984	28.495911
13.8	218.812902	190.169841	408.982743	92.500501	28.212277
13.9	217.954441	189.282131	407.236572	92.568109	28.101593
14	218.412561	187.079390	405.491951	92.638709	28.160660
14.1	220.069306	183.669462	403.738768	92.712185	28.374269
14.2	222.746782	179.221332	401.968115	92.788405	28.719485
14.3	226.235523	173.937128	400.172651	92.867232	29.169300
14.4	230.310788	168.035990	398.346779	92.948520	29.694738
14.5	234.740372	161.746359	396.486730	93.032118	30.265859
14.6	239.289347	155.301265	394.590611	93.117874	30.852373
14.7	243.725369	148.933031	392.658400	93.205638	31.424324
14.8	247.826536	142.865361	390.691898	93.295258	31.953102
14.9	251.393196	137.301406	388.694602	93.386583	32.412963
15	254.265362	132.406101	386.671463	93.479463	32.783281
15.1	256.348467	128.280003	384.628469	93.573746	33.051862
15.2	257.651806	124.920177	382.571983	93.669280	33.219906
15.3	258.342825	122.164873	380.507698	93.765912	33.309002
15.4	258.801084	119.638061	378.439145	93.863486	33.368087
15.5	259.584074	116.781943	376.366018	93.961844	33.469040
15.6	261.147951	113.135720	374.283671	94.060829	33.670676
15.7	263.445195	108.740445	372.185640	94.160285	33.966867
15.8	265.934518	104.133502	370.068020	94.260056	34.287824
15.9	267.986473	99.945391	367.931864	94.359994	34.552389
16	269.156295	96.626309	365.782604	94.459957	34.703218
16.1	269.219587	94.408740	363.628326	94.559812	34.711379
16.2	268.121057	93.357141	361.478198	94.659436	34.569742
16.3	265.917021	93.424323	359.341344	94.758721	34.285568
16.4	262.727701	94.498455	357.226157	94.857571	33.874358
16.5	258.699705	96.440234	355.139939	94.955907	33.355015
16.6	253.979120	99.109689	353.088808	95.053665	32.746375
16.7	248.696208	102.381564	351.077772	95.150800	32.065231
16.8	242.961027	106.149847	349.110874	95.247281	31.325775
16.9	236.867058	110.324294	347.191352	95.343095	30.540059
17	230.498931	114.822802	345.321733	95.438244	29.718996
17.1	223.941164	119.562711	343.503876	95.532747	28.873481
17.2	217.286376	124.452558	341.738935	95.626635	28.015457
17.3	210.642749	129.384518	340.027267	95.719955	27.158872
17.4	204.141065	134.227211	338.368276	95.812762	26.320588
17.5	197.941128	138.819082	336.760210	95.905124	25.521209
17.6	192.233993	142.965915	335.199908	95.997118	24.785370
17.7	187.228319	146.454277	333.682596	96.088828	24.139971
17.8	183.107219	149.094672	332.201890	96.180343	23.608624
17.9	179.976101	150.774132	330.750232	96.271759	23.204919
18	177.855182	151.464393	329.319574	96.363172	22.931461
18.1	176.715737	151.186193	327.901930	96.454682	22.784549
18.2	176.510520	149.979110	326.489629	96.546388	22.758090
18.3	177.182486	147.892934	325.075421	96.638389	22.844729
18.4	178.664335	144.988213	323.652548	96.730779	23.035788
18.5	180.878977	141.335858	322.214836	96.823648	23.321330
18.6	183.744068	137.012681	320.756749	96.917078	23.690735
18.7	187.180052	132.093357	319.273409	97.011143	24.133748
18.8	191.118938	126.641590	317.760528	97.105903	24.641602
18.9	195.508712	120.705592	316.214304	97.201405	25.207590
19	200.306352	114.324948	314.631300	97.297678	25.826166
19.1	205.453402	107.555063	313.008465	97.394733	26.489792
19.2	210.836377	100.507030	311.343406	97.492558	27.183837
19.3	216.249622	93.385368	309.634990	97.591120	27.881785
19.4	221.387247	86.496890	307.884137	97.690366	28.544196
19.5	225.877195	80.217320	306.094515	97.790220	29.123100
19.6	229.343269	74.929563	304.272832	97.890586	29.569992
19.7	231.467670	70.960936	302.428606	97.991349	29.843898
19.8	232.035006	68.538504	300.573511	98.092381	29.917047
19.9	230.952941	67.767515	298.720455	98.193538	29.777533
20	228.252366	68.630225	296.882590	98.294666	29.429338
20.1	224.071351	71.001024	295.072375	98.395601	28.890266
20.2	218.626902	74.673924	293.300825	98.496174	28.188295
20.3	212.180022	79.397000	291.577022	98.596209	27.357078
20.4	205.002142	84.905754	289.907896	98.695528	26.431610
20.5	197.351344	90.946905	288.298250	98.793953	25.445167
20.6	189.462711	97.288199	286.750910	98.891304	24.428059
20.7	181.550454	103.716457	285.266911	98.987403	23.407905
20.8	173.814823	110.030810	283.845633	99.082077	22.410525
20.9	166.446473	116.038423	282.484895	99.175157	21.460499
21	159.623981	121.557053	281.181034	99.266484	20.580852
21.1	153.504432	126.424604	279.929035	99.355906	19.791838
21.2	148.211043	130.511714	278.722757	99.443285	19.109344
21.3	143.824067	133.731171	277.555238	99.528497	18.543716
21.4	140.379305	136.039751	276.419056	99.611433	18.099572
21.5	137.873425	137.433237	275.306662	99.692003	17.776480
21.6	136.271487	137.939181	274.210667	99.770138	17.569937
21.7	135.512713	137.611354	273.124067	99.845788	17.472106
21.8	135.513670	136.526764	272.040435	99.918930	17.472229
21.9	136.170182	134.783915	270.954097	99.989561	17.556875
22	137.359745	132.500542	269.860287	99.999522	17.710250
22.1	138.945589	129.809692	268.755281	99.933898	17.914718
22.2	140.782716	126.853770	267.636485	99.870583	18.151585
22.3	142.725610	123.776864	266.502474	99.809476	18.402089
22.4	144.636862	120.716098	265.352960	99.750448	18.648513
22.5	146.395623	117.793068	264.188692	99.693346	18.875276
22.6	147.904698	115.106599	263.011297	99.637990	19.069846
22.7	149.095141	112.727927	261.823068	99.584176	19.223334
22.8	149.927777	110.698954	260.626731	99.531674	19.330688
22.9	150.391950	109.033258	259.425208	99.480234	19.390536
23	150.502871	107.718533	258.221404	99.429582	19.404837
23.1	150.299265	106.718739	257.018004	99.379423	19.378585
23.2	149.842280	105.975015	255.817294	99.329445	19.319665
23.3	149.215005	105.405979	254.620984	99.279319	19.238788
23.4	148.520587	104.909449	253.430036	99.228700	19.149254
23.5	147.876598	104.367925	252.244523	99.177229	19.066223
23.6	147.404416	103.659137	251.063553	99.124538	19.005343
23.7	147.214503	102.670795	249.885298	99.070250	18.980857
23.8	147.390855	101.316287	248.707142	99.013984	19.003594
23.9	147.978476	99.547469	247.525944	98.955356	19.079358
24	148.974393	97.363999	246.338392	98.893983	19.207765
24.1	150.317662	94.823759	245.141420	98.829485	19.380957
24.2	151.877687	92.055036	243.932723	98.761493	19.582097
24.3	153.456298	89.255023	242.711321	98.689647	19.785632
24.4	154.818686	86.659310	241.477996	98.613602	19.961289
24.5	155.739315	84.496086	240.235401	98.533034	20.079989
24.6	156.036557	82.951276	238.987833	98.447640	20.118313
24.7	155.587803	82.153006	237.740809	98.357146	20.060454
24.8	154.331399	82.169187	236.500586	98.261306	19.898462
24.9	152.262427	83.011251	235.273678	98.159909	19.631702
25	149.425764	84.640675	234.066439	98.052783	19.265962
25.1	145.907420	86.977268	232.884688	97.939794	18.812330
25.2	141.824461	89.908968	231.733429	97.820853	18.285901
25.3	137.314020	93.302619	230.616639	97.695916	17.704354
25.4	132.522626	97.014529	229.537156	97.564988	17.086584
25.5	127.597609	100.899026	228.496635	97.428120	16.451585
25.6	122.681954	104.813615	227.495570	97.285417	15.817793
25.7	117.912447	108.620887	226.533335	97.137029	15.202845
25.8	113.419130	112.189105	225.608235	96.983161	14.623507
25.9	109.323884	115.393683	224.717568	96.824062	14.095493
26	105.737197	118.120500	223.857697	96.660030	13.633049
