***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
634   -7.48e+04  106   3.65e+04   48
635   -7.48e+04  91.9   3.65e+04   47
636   -7.48e+04  162   3.65e+04   47
637   -7.48e+04  215   3.65e+04   48
638   -7.47e+04  140   3.64e+04   47
639   -7.47e+04  192   3.65e+04   47
640   -7.47e+04  222   3.64e+04   48
641   -7.47e+04  257   3.65e+04   48
642   -7.47e+04  236   3.65e+04   48
643   -7.48e+04  266   3.65e+04   48
644   -7.48e+04  348   3.65e+04   47
645   -7.48e+04  358   3.64e+04   48
646   -7.48e+04  436   3.64e+04   48
647   -7.48e+04  341   3.65e+04   47
648   -7.48e+04  379   3.65e+04   48
649   -7.48e+04  415   3.64e+04   48
650   -7.48e+04  458   3.64e+04   47
651   -7.48e+04  474   3.64e+04   48
652   -7.48e+04  479   3.64e+04   47
653   -7.47e+04  552   3.64e+04   47
654   -7.48e+04  563   3.64e+04   47
655   -7.47e+04  542   3.64e+04   47
656   -7.48e+04  565   3.64e+04   47
657   -7.47e+04  609   3.64e+04   47
658   -7.48e+04  615   3.64e+04   48
659   -7.47e+04  599   3.64e+04   48
660   -7.48e+04  604   3.64e+04   48
661   -7.48e+04  550   3.64e+04   48
662   -7.48e+04  535   3.64e+04   48
663   -7.48e+04  567   3.64e+04   48
664   -7.48e+04  580   3.64e+04   48
665   -7.48e+04  526   3.64e+04   47
666   -7.48e+04  528   3.64e+04   48
667   -7.48e+04  583   3.64e+04   47
668   -7.47e+04  558   3.64e+04   48
669   -7.48e+04  482   3.64e+04   47
670   -7.48e+04  439   3.64e+04   47
671   -7.48e+04  423   3.64e+04   48
672   -7.48e+04  447   3.64e+04   48
673   -7.48e+04  362   3.64e+04   47
674   -7.48e+04  417   3.64e+04   47
675   -7.48e+04  439   3.64e+04   48
676   -7.48e+04  482   3.64e+04   48
677   -7.47e+04  393   3.64e+04   48
678   -7.47e+04  375   3.64e+04   47
679   -7.47e+04  426   3.64e+04   47
680   -7.47e+04  433   3.64e+04   47
681   -7.47e+04  430   3.64e+04   48
682   -7.48e+04  402   3.64e+04   47
683   -7.48e+04  477   3.64e+04   47
684   -7.48e+04  464   3.64e+04   48
685   -7.48e+04  357   3.64e+04   47
686   -7.48e+04  421   3.64e+04   48
687   -7.48e+04  436   3.64e+04   48
688   -7.49e+04  449   3.64e+04   47
689   -7.48e+04  510   3.64e+04   48
690   -7.48e+04  508   3.64e+04   48
691   -7.48e+04  531   3.64e+04   47
692   -7.48e+04  612   3.64e+04   47
693   -7.47e+04  521   3.64e+04   48
694   -7.48e+04  492   3.64e+04   48
695   -7.48e+04  469   3.65e+04   47
696   -7.48e+04  462   3.64e+04   48
697   -7.48e+04  494   3.65e+04   47
698   -7.48e+04  476   3.65e+04   47
699   -7.48e+04  579   3.65e+04   48
700   -7.48e+04  535   3.65e+04   47
701   -7.48e+04  515   3.65e+04   47
702   -7.49e+04  569   3.65e+04   47
703   -7.49e+04  434   3.65e+04   47
704   -7.48e+04  483   3.65e+04   47
705   -7.48e+04  508   3.65e+04   47
706   -7.48e+04  518   3.65e+04   47
707   -7.48e+04  475   3.65e+04   47
708   -7.48e+04  459   3.65e+04   47
709   -7.48e+04  531   3.65e+04   48
710   -7.48e+04  581   3.65e+04   48
711   -7.48e+04  612   3.65e+04   48
712   -7.49e+04  638   3.65e+04   47
713   -7.49e+04  611   3.65e+04   48
714   -7.48e+04  528   3.64e+04   47
715   -7.48e+04  480   3.64e+04   47
716   -7.48e+04  424   3.64e+04   47
717   -7.48e+04  421   3.64e+04   48
718   -7.49e+04  403   3.65e+04   48
719   -7.49e+04  519   3.64e+04   48
720   -7.48e+04  494   3.64e+04   48
721   -7.49e+04  599   3.64e+04   48
722   -7.48e+04  539   3.64e+04   48
723   -7.49e+04  563   3.64e+04   48
724   -7.49e+04  578   3.64e+04   48
725   -7.48e+04  644   3.64e+04   47
726   -7.48e+04  729   3.64e+04   47
727   -7.48e+04  711   3.64e+04   47
728   -7.48e+04  721   3.64e+04   48
729   -7.48e+04  739   3.63e+04   48
730   -7.47e+04  705   3.63e+04   48
731   -7.48e+04  651   3.64e+04   47
732   -7.49e+04  629   3.64e+04   47
733   -7.48e+04  661   3.64e+04   48
734   -7.48e+04  732   3.64e+04   48
735   -7.48e+04  742   3.64e+04   48
736   -7.48e+04  726   3.63e+04   47
737   -7.48e+04  763   3.63e+04   48
738   -7.49e+04  783   3.64e+04   48
739   -7.48e+04  782   3.64e+04   47
740   -7.48e+04  827   3.64e+04   47
741   -7.48e+04  786   3.64e+04   48
742   -7.49e+04  798   3.64e+04   48
743   -7.48e+04  729   3.63e+04   47
744   -7.48e+04  731   3.63e+04   47
745   -7.49e+04  689   3.63e+04   47
746   -7.48e+04  763   3.63e+04   48
747   -7.48e+04  732   3.63e+04   47
748   -7.49e+04  661   3.64e+04   48
749   -7.48e+04  639   3.64e+04   47
750   -7.48e+04  621   3.64e+04   47
751   -7.48e+04  666   3.64e+04   47
752   -7.48e+04  729   3.64e+04   48
753   -7.48e+04  702   3.64e+04   47
754   -7.48e+04  664   3.64e+04   48
755   -7.48e+04  615   3.64e+04   48
756   -7.48e+04  633   3.64e+04   48
757   -7.48e+04  599   3.64e+04   47
758   -7.49e+04  626   3.64e+04   48
759   -7.48e+04  582   3.64e+04   47
760   -7.48e+04  592   3.64e+04   48
761   -7.48e+04  636   3.64e+04   48
762   -7.48e+04  632   3.64e+04   48
763   -7.48e+04  651   3.64e+04   48
764   -7.48e+04  678   3.64e+04   48
765   -7.48e+04  600   3.64e+04   47
766   -7.48e+04  534   3.64e+04   47
767   -7.48e+04  553   3.64e+04   48
768   -7.48e+04  511   3.64e+04   48
769   -7.49e+04  515   3.64e+04   47
770   -7.48e+04  555   3.64e+04   48
771   -7.48e+04  607   3.64e+04   47
772   -7.49e+04  581   3.64e+04   47
773   -7.49e+04  628   3.64e+04   47
774   -7.48e+04  579   3.64e+04   48
775   -7.49e+04  529   3.64e+04   48
776   -7.48e+04  558   3.64e+04   47
777   -7.48e+04  554   3.64e+04   48
778   -7.49e+04  500   3.65e+04   48
779   -7.48e+04  508   3.64e+04   47
780   -7.48e+04  558   3.64e+04   47
781   -7.48e+04  627   3.64e+04   48
782   -7.48e+04  684   3.64e+04   48
783   -7.48e+04  702   3.64e+04   48
784   -7.48e+04  725   3.64e+04   48
785   -7.48e+04  770   3.64e+04   48
786   -7.48e+04  876   3.64e+04   47
787   -7.48e+04  826   3.64e+04   48
788   -7.48e+04  788   3.64e+04   48
789   -7.48e+04  749   3.64e+04   48
790   -7.48e+04  666   3.64e+04   48
791   -7.48e+04  713   3.64e+04   48
792   -7.48e+04  751   3.63e+04   47
793   -7.48e+04  771   3.63e+04   48
794   -7.48e+04  808   3.64e+04   47
795   -7.48e+04  829   3.64e+04   47
796   -7.48e+04  890   3.63e+04   47
797   -7.48e+04  885   3.64e+04   47
798   -7.48e+04  919   3.63e+04   47
799   -7.48e+04  943   3.63e+04   47
800   -7.48e+04  936   3.63e+04   47
801   -7.48e+04  909   3.64e+04   47
802   -7.48e+04  788   3.63e+04   48
803   -7.48e+04  819   3.63e+04   47
804   -7.48e+04  785   3.63e+04   48
805   -7.48e+04  780   3.63e+04   47
806   -7.48e+04  828   3.63e+04   47
807   -7.48e+04  873   3.63e+04   47
808   -7.48e+04  919   3.63e+04   47
809   -7.48e+04  893   3.63e+04   48
810   -7.48e+04  915   3.63e+04   47
811   -7.48e+04  912   3.63e+04   47
812   -7.48e+04  838   3.63e+04   47
813   -7.48e+04  874   3.63e+04   48
814   -7.48e+04  1.03e+03   3.63e+04   47
815   -7.48e+04  936   3.63e+04   48
816   -7.48e+04  918   3.63e+04   47
817   -7.49e+04  930   3.63e+04   48
818   -7.49e+04  959   3.63e+04   47
819   -7.49e+04  875   3.64e+04   47
820   -7.49e+04  861   3.64e+04   47
821   -7.49e+04  897   3.64e+04   48
822   -7.49e+04  859   3.64e+04   47
823   -7.49e+04  856   3.64e+04   47
824   -7.49e+04  851   3.64e+04   48
825   -7.48e+04  850   3.63e+04   47
826   -7.48e+04  839   3.63e+04   47
827   -7.48e+04  829   3.63e+04   47
828   -7.48e+04  791   3.63e+04   47
829   -7.48e+04  858   3.63e+04   48
830   -7.48e+04  844   3.63e+04   47
831   -7.48e+04  834   3.63e+04   47
832   -7.48e+04  880   3.63e+04   48
833   -7.48e+04  861   3.64e+04   47
834   -7.48e+04  871   3.64e+04   48
835   -7.48e+04  964   3.63e+04   48
836   -7.48e+04  1.03e+03   3.64e+04   48
837   -7.48e+04  1.07e+03   3.64e+04   48
838   -7.48e+04  1.01e+03   3.64e+04   48
839   -7.48e+04  995   3.64e+04   47
840   -7.48e+04  971   3.64e+04   47
841   -7.48e+04  876   3.64e+04   48
842   -7.48e+04  784   3.64e+04   48
843   -7.48e+04  803   3.64e+04   47
844   -7.47e+04  866   3.63e+04   48
845   -7.48e+04  867   3.64e+04   47
846   -7.48e+04  857   3.64e+04   48
847   -7.48e+04  862   3.64e+04   48
848   -7.48e+04  760   3.64e+04   48
849   -7.48e+04  767   3.64e+04   48
850   -7.48e+04  807   3.64e+04   48
851   -7.48e+04  788   3.64e+04   48
852   -7.49e+04  813   3.64e+04   47
853   -7.48e+04  888   3.64e+04   47
854   -7.48e+04  879   3.64e+04   48
855   -7.48e+04  865   3.64e+04   48
856   -7.48e+04  787   3.64e+04   47
857   -7.48e+04  818   3.64e+04   48
858   -7.48e+04  842   3.63e+04   47
859   -7.48e+04  787   3.63e+04   47
860   -7.47e+04  903   3.63e+04   48
861   -7.48e+04  874   3.63e+04   48
862   -7.48e+04  917   3.63e+04   47
863   -7.48e+04  878   3.63e+04   47
864   -7.48e+04  894   3.63e+04   47
865   -7.48e+04  963   3.63e+04   48
866   -7.48e+04  1.04e+03   3.63e+04   48
867   -7.48e+04  1.08e+03   3.63e+04   48
868   -7.48e+04  1.09e+03   3.63e+04   48
869   -7.49e+04  1.06e+03   3.63e+04   48
870   -7.48e+04  1.13e+03   3.63e+04   47
871   -7.48e+04  1.05e+03   3.64e+04   48
872   -7.48e+04  1.03e+03   3.64e+04   47
873   -7.48e+04  1.05e+03   3.64e+04   47
874   -7.49e+04  1.06e+03   3.64e+04   47
875   -7.49e+04  1.07e+03   3.64e+04   47
876   -7.48e+04  1.07e+03   3.63e+04   48
877   -7.48e+04  1.1e+03   3.63e+04   48
878   -7.48e+04  1.1e+03   3.63e+04   47
879   -7.48e+04  1.06e+03   3.63e+04   47
880   -7.48e+04  1.06e+03   3.63e+04   47
881   -7.49e+04  1.05e+03   3.63e+04   47
882   -7.48e+04  1.03e+03   3.63e+04   47
883   -7.49e+04  1.09e+03   3.63e+04   47
884   -7.48e+04  1.1e+03   3.63e+04   48
885   -7.48e+04  1.12e+03   3.63e+04   47
886   -7.48e+04  1.17e+03   3.63e+04   47
887   -7.48e+04  1.14e+03   3.63e+04   48
888   -7.49e+04  1.09e+03   3.63e+04   47
889   -7.49e+04  1.05e+03   3.63e+04   47
890   -7.49e+04  1.03e+03   3.63e+04   47
891   -7.48e+04  1.02e+03   3.63e+04   48
892   -7.49e+04  1.02e+03   3.63e+04   47
893   -7.49e+04  952   3.63e+04   47
894   -7.49e+04  978   3.63e+04   47
895   -7.49e+04  1.01e+03   3.63e+04   48
896   -7.48e+04  1.05e+03   3.63e+04   48
897   -7.48e+04  1.04e+03   3.63e+04   47
898   -7.48e+04  1.03e+03   3.63e+04   48
899   -7.48e+04  998   3.63e+04   47
900   -7.48e+04  979   3.63e+04   48
901   -7.48e+04  999   3.63e+04   47
902   -7.48e+04  1.01e+03   3.63e+04   47
903   -7.49e+04  1.02e+03   3.63e+04   47
904   -7.48e+04  1.09e+03   3.64e+04   48
905   -7.48e+04  1.05e+03   3.63e+04   47
906   -7.48e+04  1.04e+03   3.63e+04   48
907   -7.48e+04  979   3.63e+04   48
908   -7.49e+04  993   3.64e+04   47
909   -7.49e+04  957   3.64e+04   48
910   -7.49e+04  941   3.64e+04   48
911   -7.49e+04  993   3.64e+04   47
912   -7.49e+04  982   3.64e+04   47
913   -7.49e+04  1.03e+03   3.64e+04   47
914   -7.48e+04  1.09e+03   3.63e+04   47
915   -7.48e+04  1.12e+03   3.63e+04   48
916   -7.48e+04  1.17e+03   3.63e+04   48
917   -7.48e+04  1.26e+03   3.63e+04   48
918   -7.48e+04  1.27e+03   3.63e+04   47
919   -7.48e+04  1.3e+03   3.63e+04   47
920   -7.48e+04  1.33e+03   3.63e+04   47
921   -7.48e+04  1.32e+03   3.63e+04   48
922   -7.48e+04  1.29e+03   3.63e+04   47
923   -7.48e+04  1.31e+03   3.63e+04   47
924   -7.48e+04  1.33e+03   3.63e+04   47
925   -7.48e+04  1.39e+03   3.63e+04   47
926   -7.48e+04  1.39e+03   3.63e+04   48
927   -7.48e+04  1.32e+03   3.63e+04   47
928   -7.47e+04  1.3e+03   3.63e+04   47
929   -7.47e+04  1.34e+03   3.63e+04   47
930   -7.48e+04  1.33e+03   3.63e+04   48
931   -7.48e+04  1.36e+03   3.63e+04   47
932   -7.48e+04  1.39e+03   3.62e+04   48
933   -7.48e+04  1.39e+03   3.62e+04   48
934   -7.48e+04  1.35e+03   3.62e+04   48
935   -7.48e+04  1.29e+03   3.63e+04   47
936   -7.48e+04  1.31e+03   3.63e+04   48
937   -7.49e+04  1.32e+03   3.63e+04   47
938   -7.49e+04  1.23e+03   3.63e+04   47
939   -7.49e+04  1.19e+03   3.63e+04   48
940   -7.49e+04  1.18e+03   3.63e+04   47
941   -7.48e+04  1.22e+03   3.62e+04   47
942   -7.48e+04  1.24e+03   3.62e+04   47
943   -7.48e+04  1.18e+03   3.62e+04   47
944   -7.48e+04  1.14e+03   3.62e+04   48
945   -7.48e+04  1.23e+03   3.62e+04   47
946   -7.48e+04  1.19e+03   3.62e+04   48
947   -7.48e+04  1.14e+03   3.62e+04   48
948   -7.48e+04  1.06e+03   3.62e+04   47
949   -7.48e+04  1.03e+03   3.63e+04   47
950   -7.48e+04  993   3.63e+04   48
951   -7.48e+04  979   3.63e+04   48
952   -7.48e+04  989   3.63e+04   48
953   -7.48e+04  961   3.63e+04   48
954   -7.48e+04  914   3.63e+04   47
955   -7.48e+04  927   3.63e+04   47
956   -7.48e+04  954   3.63e+04   47
957   -7.48e+04  980   3.63e+04   47
958   -7.49e+04  971   3.63e+04   47
959   -7.48e+04  962   3.62e+04   47
960   -7.48e+04  890   3.63e+04   47
961   -7.48e+04  869   3.63e+04   48
962   -7.48e+04  859   3.63e+04   48
963   -7.48e+04  887   3.63e+04   47
964   -7.48e+04  889   3.63e+04   47
965   -7.48e+04  898   3.63e+04   47
966   -7.48e+04  921   3.63e+04   48
967   -7.48e+04  923   3.63e+04   48
968   -7.48e+04  887   3.63e+04   48
969   -7.49e+04  886   3.63e+04   47
970   -7.49e+04  849   3.63e+04   48
971   -7.49e+04  870   3.63e+04   47
972   -7.49e+04  822   3.63e+04   48
973   -7.49e+04  810   3.63e+04   47
974   -7.49e+04  770   3.63e+04   48
975   -7.49e+04  732   3.63e+04   47
976   -7.48e+04  685   3.63e+04   48
977   -7.49e+04  668   3.64e+04   48
978   -7.48e+04  641   3.63e+04   47
979   -7.48e+04  635   3.63e+04   48
980   -7.48e+04  658   3.63e+04   48
981   -7.48e+04  646   3.63e+04   48
982   -7.48e+04  641   3.63e+04   48
983   -7.47e+04  649   3.63e+04   47
984   -7.47e+04  587   3.62e+04   47
985   -7.48e+04  587   3.63e+04   47
986   -7.48e+04  580   3.62e+04   47
987   -7.47e+04  609   3.62e+04   48
988   -7.48e+04  634   3.62e+04   47
989   -7.48e+04  581   3.62e+04   47
990   -7.48e+04  632   3.62e+04   47
991   -7.48e+04  589   3.62e+04   48
992   -7.48e+04  662   3.62e+04   48
993   -7.48e+04  679   3.62e+04   47
994   -7.48e+04  705   3.62e+04   47
995   -7.48e+04  683   3.62e+04   48
996   -7.49e+04  675   3.62e+04   47
997   -7.49e+04  739   3.62e+04   47
998   -7.48e+04  628   3.62e+04   48
999   -7.48e+04  701   3.62e+04   47
1000   -7.48e+04  738   3.63e+04   47
