***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
606   -2.77e+05  442   1.3e+05   50
607   -2.77e+05  591   1.3e+05   50
608   -2.77e+05  607   1.3e+05   50
609   -2.77e+05  581   1.3e+05   50
610   -2.77e+05  586   1.3e+05   50
611   -2.77e+05  641   1.3e+05   50
612   -2.77e+05  952   1.3e+05   50
613   -2.77e+05  1.12e+03   1.3e+05   50
614   -2.77e+05  1.11e+03   1.3e+05   49
615   -2.77e+05  991   1.3e+05   50
616   -2.77e+05  1.08e+03   1.3e+05   50
617   -2.77e+05  1.03e+03   1.3e+05   50
618   -2.77e+05  937   1.3e+05   50
619   -2.77e+05  956   1.3e+05   50
620   -2.77e+05  1.02e+03   1.3e+05   50
621   -2.77e+05  1.06e+03   1.3e+05   50
622   -2.77e+05  1.24e+03   1.3e+05   49
623   -2.77e+05  1.21e+03   1.3e+05   50
624   -2.77e+05  898   1.31e+05   50
625   -2.77e+05  846   1.31e+05   50
626   -2.77e+05  947   1.3e+05   50
627   -2.77e+05  844   1.3e+05   50
628   -2.77e+05  773   1.31e+05   50
629   -2.77e+05  666   1.31e+05   50
630   -2.77e+05  589   1.31e+05   50
631   -2.77e+05  740   1.3e+05   50
632   -2.77e+05  613   1.31e+05   50
633   -2.77e+05  726   1.3e+05   50
634   -2.77e+05  654   1.3e+05   50
635   -2.77e+05  763   1.31e+05   50
636   -2.77e+05  840   1.3e+05   50
637   -2.77e+05  776   1.3e+05   50
638   -2.77e+05  811   1.3e+05   50
639   -2.77e+05  660   1.3e+05   50
640   -2.77e+05  385   1.3e+05   50
641   -2.77e+05  540   1.3e+05   50
642   -2.76e+05  615   1.3e+05   49
643   -2.77e+05  611   1.3e+05   50
644   -2.77e+05  713   1.3e+05   50
645   -2.77e+05  921   1.3e+05   50
646   -2.77e+05  921   1.3e+05   50
647   -2.77e+05  887   1.3e+05   50
648   -2.77e+05  977   1.3e+05   50
649   -2.77e+05  827   1.3e+05   50
650   -2.77e+05  848   1.3e+05   49
651   -2.77e+05  912   1.3e+05   50
652   -2.77e+05  1.02e+03   1.3e+05   50
653   -2.77e+05  1.05e+03   1.3e+05   50
654   -2.77e+05  1.1e+03   1.3e+05   50
655   -2.77e+05  1.15e+03   1.3e+05   50
656   -2.77e+05  1.05e+03   1.3e+05   50
657   -2.77e+05  1.09e+03   1.3e+05   50
658   -2.77e+05  1.07e+03   1.3e+05   50
659   -2.77e+05  1.13e+03   1.3e+05   50
660   -2.77e+05  1.01e+03   1.3e+05   50
661   -2.77e+05  825   1.3e+05   50
662   -2.77e+05  930   1.3e+05   50
663   -2.77e+05  933   1.3e+05   50
664   -2.77e+05  929   1.3e+05   50
665   -2.77e+05  910   1.3e+05   50
666   -2.77e+05  1.02e+03   1.3e+05   50
667   -2.77e+05  1.15e+03   1.3e+05   49
668   -2.77e+05  1.27e+03   1.3e+05   50
669   -2.77e+05  1.32e+03   1.3e+05   50
670   -2.77e+05  1.39e+03   1.3e+05   50
671   -2.77e+05  1.28e+03   1.3e+05   50
672   -2.77e+05  1.2e+03   1.3e+05   50
673   -2.77e+05  1.13e+03   1.3e+05   50
674   -2.77e+05  1.29e+03   1.3e+05   49
675   -2.77e+05  1.53e+03   1.3e+05   50
676   -2.77e+05  1.4e+03   1.3e+05   50
677   -2.77e+05  1.17e+03   1.3e+05   50
678   -2.77e+05  1.08e+03   1.3e+05   50
679   -2.77e+05  765   1.3e+05   50
680   -2.77e+05  956   1.3e+05   50
681   -2.77e+05  786   1.3e+05   50
682   -2.77e+05  937   1.3e+05   50
683   -2.77e+05  929   1.3e+05   50
684   -2.77e+05  983   1.3e+05   50
685   -2.77e+05  814   1.3e+05   50
686   -2.77e+05  661   1.3e+05   50
687   -2.77e+05  513   1.3e+05   50
688   -2.77e+05  469   1.3e+05   50
689   -2.77e+05  246   1.3e+05   50
690   -2.77e+05  276   1.3e+05   50
691   -2.77e+05  114   1.3e+05   50
692   -2.77e+05  223   1.3e+05   50
693   -2.77e+05  160   1.3e+05   50
694   -2.77e+05  57.3   1.3e+05   49
695   -2.77e+05  73.5   1.3e+05   50
696   -2.77e+05  87.4   1.3e+05   50
697   -2.77e+05  -134   1.3e+05   49
698   -2.77e+05  96.1   1.3e+05   50
699   -2.77e+05  243   1.3e+05   50
700   -2.77e+05  300   1.3e+05   50
701   -2.77e+05  351   1.3e+05   50
702   -2.77e+05  356   1.3e+05   50
703   -2.77e+05  330   1.3e+05   50
704   -2.77e+05  305   1.3e+05   50
705   -2.77e+05  445   1.3e+05   50
706   -2.77e+05  255   1.3e+05   50
707   -2.77e+05  470   1.3e+05   49
708   -2.77e+05  336   1.3e+05   50
709   -2.77e+05  385   1.3e+05   49
710   -2.77e+05  531   1.3e+05   50
711   -2.77e+05  688   1.3e+05   50
712   -2.77e+05  671   1.3e+05   49
713   -2.77e+05  639   1.3e+05   50
714   -2.77e+05  666   1.3e+05   50
715   -2.77e+05  812   1.3e+05   50
716   -2.77e+05  868   1.3e+05   50
717   -2.77e+05  1.09e+03   1.3e+05   50
718   -2.77e+05  1.11e+03   1.3e+05   50
719   -2.77e+05  1.18e+03   1.3e+05   50
720   -2.77e+05  1.07e+03   1.3e+05   50
721   -2.77e+05  1.09e+03   1.3e+05   50
722   -2.77e+05  1.14e+03   1.3e+05   50
723   -2.77e+05  955   1.3e+05   50
724   -2.77e+05  923   1.3e+05   50
725   -2.76e+05  686   1.3e+05   50
726   -2.77e+05  620   1.3e+05   50
727   -2.77e+05  752   1.3e+05   50
728   -2.77e+05  805   1.3e+05   50
729   -2.76e+05  824   1.3e+05   50
730   -2.77e+05  776   1.3e+05   50
731   -2.77e+05  939   1.3e+05   50
732   -2.77e+05  644   1.3e+05   50
733   -2.77e+05  524   1.3e+05   50
734   -2.77e+05  453   1.29e+05   50
735   -2.77e+05  471   1.3e+05   50
736   -2.77e+05  589   1.3e+05   50
737   -2.77e+05  313   1.3e+05   50
738   -2.77e+05  245   1.3e+05   50
739   -2.77e+05  234   1.3e+05   50
740   -2.77e+05  150   1.3e+05   50
741   -2.77e+05  342   1.29e+05   49
742   -2.77e+05  433   1.3e+05   50
743   -2.77e+05  440   1.29e+05   49
744   -2.77e+05  548   1.29e+05   50
745   -2.77e+05  545   1.29e+05   50
746   -2.77e+05  681   1.29e+05   50
747   -2.77e+05  719   1.29e+05   50
748   -2.77e+05  711   1.29e+05   50
749   -2.77e+05  975   1.29e+05   50
750   -2.77e+05  981   1.29e+05   50
751   -2.77e+05  1.07e+03   1.3e+05   50
752   -2.77e+05  930   1.3e+05   50
753   -2.77e+05  984   1.3e+05   49
754   -2.77e+05  1.07e+03   1.3e+05   50
755   -2.77e+05  1.04e+03   1.3e+05   50
756   -2.77e+05  776   1.3e+05   50
757   -2.77e+05  805   1.3e+05   50
758   -2.77e+05  630   1.3e+05   50
759   -2.77e+05  674   1.3e+05   50
760   -2.77e+05  793   1.3e+05   50
761   -2.77e+05  850   1.3e+05   50
762   -2.77e+05  954   1.3e+05   50
763   -2.77e+05  742   1.3e+05   50
764   -2.77e+05  541   1.3e+05   49
765   -2.77e+05  535   1.3e+05   50
766   -2.77e+05  558   1.3e+05   50
767   -2.77e+05  690   1.3e+05   50
768   -2.77e+05  660   1.29e+05   50
769   -2.77e+05  773   1.3e+05   50
770   -2.77e+05  805   1.29e+05   49
771   -2.77e+05  661   1.29e+05   49
772   -2.77e+05  576   1.3e+05   50
773   -2.77e+05  551   1.3e+05   50
774   -2.77e+05  792   1.3e+05   50
775   -2.77e+05  678   1.3e+05   49
776   -2.77e+05  565   1.3e+05   50
777   -2.77e+05  559   1.3e+05   50
778   -2.77e+05  566   1.3e+05   50
779   -2.77e+05  760   1.3e+05   49
780   -2.77e+05  759   1.3e+05   50
781   -2.77e+05  638   1.3e+05   49
782   -2.77e+05  741   1.3e+05   50
783   -2.77e+05  821   1.3e+05   50
784   -2.77e+05  548   1.3e+05   50
785   -2.76e+05  690   1.3e+05   50
786   -2.76e+05  597   1.3e+05   50
787   -2.76e+05  637   1.3e+05   50
788   -2.77e+05  726   1.3e+05   50
789   -2.77e+05  844   1.3e+05   50
790   -2.77e+05  929   1.3e+05   50
791   -2.77e+05  799   1.3e+05   50
792   -2.77e+05  806   1.3e+05   49
793   -2.77e+05  768   1.3e+05   50
794   -2.77e+05  618   1.3e+05   49
795   -2.77e+05  618   1.3e+05   49
796   -2.77e+05  510   1.3e+05   50
797   -2.77e+05  741   1.29e+05   50
798   -2.77e+05  707   1.29e+05   50
799   -2.77e+05  765   1.29e+05   50
800   -2.77e+05  746   1.3e+05   49
801   -2.77e+05  824   1.3e+05   50
802   -2.77e+05  976   1.29e+05   50
803   -2.77e+05  1.01e+03   1.29e+05   50
804   -2.77e+05  910   1.29e+05   50
805   -2.77e+05  916   1.29e+05   50
806   -2.77e+05  925   1.29e+05   49
807   -2.77e+05  940   1.29e+05   49
808   -2.77e+05  973   1.29e+05   50
809   -2.77e+05  1.14e+03   1.29e+05   50
810   -2.77e+05  1.17e+03   1.29e+05   50
811   -2.77e+05  1.16e+03   1.29e+05   50
812   -2.77e+05  1.14e+03   1.29e+05   50
813   -2.77e+05  1.06e+03   1.29e+05   50
814   -2.77e+05  1.03e+03   1.29e+05   50
815   -2.77e+05  1.11e+03   1.3e+05   50
816   -2.77e+05  1.08e+03   1.29e+05   50
817   -2.77e+05  1.07e+03   1.29e+05   50
818   -2.77e+05  1.04e+03   1.29e+05   50
819   -2.77e+05  891   1.29e+05   49
820   -2.77e+05  906   1.29e+05   50
821   -2.77e+05  928   1.29e+05   50
822   -2.77e+05  848   1.29e+05   50
823   -2.77e+05  808   1.29e+05   50
824   -2.77e+05  911   1.29e+05   50
825   -2.77e+05  955   1.29e+05   50
826   -2.77e+05  781   1.29e+05   50
827   -2.77e+05  767   1.29e+05   49
828   -2.77e+05  838   1.3e+05   50
829   -2.77e+05  795   1.29e+05   50
830   -2.77e+05  628   1.29e+05   50
831   -2.77e+05  670   1.29e+05   50
832   -2.76e+05  1.04e+03   1.29e+05   50
833   -2.77e+05  1.04e+03   1.29e+05   50
834   -2.77e+05  1.02e+03   1.29e+05   50
835   -2.77e+05  1.11e+03   1.29e+05   50
836   -2.77e+05  1.18e+03   1.3e+05   50
837   -2.77e+05  1.27e+03   1.3e+05   49
838   -2.77e+05  1.38e+03   1.3e+05   50
839   -2.77e+05  1.38e+03   1.3e+05   50
840   -2.77e+05  1.35e+03   1.3e+05   50
841   -2.77e+05  1.27e+03   1.3e+05   50
842   -2.77e+05  1.16e+03   1.3e+05   50
843   -2.77e+05  1.14e+03   1.3e+05   50
844   -2.77e+05  1.29e+03   1.3e+05   50
845   -2.77e+05  1.31e+03   1.3e+05   50
846   -2.77e+05  1.26e+03   1.3e+05   49
847   -2.77e+05  1.43e+03   1.3e+05   50
848   -2.77e+05  1.37e+03   1.3e+05   50
849   -2.77e+05  1.29e+03   1.3e+05   50
850   -2.77e+05  1.14e+03   1.3e+05   50
851   -2.77e+05  1.14e+03   1.3e+05   50
852   -2.77e+05  1.07e+03   1.3e+05   50
853   -2.77e+05  952   1.3e+05   50
854   -2.77e+05  999   1.3e+05   50
855   -2.77e+05  1.17e+03   1.29e+05   50
856   -2.77e+05  1.2e+03   1.29e+05   50
857   -2.77e+05  1.22e+03   1.3e+05   50
858   -2.77e+05  1.28e+03   1.3e+05   50
859   -2.77e+05  1.13e+03   1.29e+05   50
860   -2.77e+05  1.05e+03   1.29e+05   50
861   -2.76e+05  1.09e+03   1.29e+05   50
862   -2.76e+05  979   1.29e+05   50
863   -2.76e+05  1.16e+03   1.29e+05   50
864   -2.77e+05  1.1e+03   1.29e+05   49
865   -2.77e+05  1.06e+03   1.29e+05   50
866   -2.77e+05  936   1.29e+05   50
867   -2.77e+05  811   1.29e+05   50
868   -2.77e+05  714   1.29e+05   50
869   -2.77e+05  696   1.29e+05   50
870   -2.77e+05  764   1.29e+05   50
871   -2.77e+05  840   1.29e+05   50
872   -2.77e+05  950   1.29e+05   50
873   -2.77e+05  896   1.29e+05   50
874   -2.77e+05  1.05e+03   1.29e+05   50
875   -2.77e+05  1.22e+03   1.29e+05   50
876   -2.77e+05  1.1e+03   1.29e+05   50
877   -2.77e+05  1.22e+03   1.29e+05   50
878   -2.77e+05  1.21e+03   1.29e+05   50
879   -2.77e+05  1.2e+03   1.29e+05   50
880   -2.77e+05  1.15e+03   1.29e+05   50
881   -2.77e+05  1.17e+03   1.29e+05   50
882   -2.77e+05  1.27e+03   1.29e+05   50
883   -2.77e+05  1.14e+03   1.29e+05   50
884   -2.76e+05  1.22e+03   1.29e+05   50
885   -2.77e+05  1.21e+03   1.29e+05   50
886   -2.77e+05  1.18e+03   1.29e+05   50
887   -2.77e+05  1.36e+03   1.29e+05   50
888   -2.77e+05  1.31e+03   1.29e+05   50
889   -2.77e+05  1.36e+03   1.29e+05   50
890   -2.77e+05  1.28e+03   1.29e+05   50
891   -2.77e+05  1.36e+03   1.29e+05   50
892   -2.77e+05  1.27e+03   1.29e+05   50
893   -2.77e+05  1.23e+03   1.29e+05   50
894   -2.77e+05  1.29e+03   1.29e+05   50
895   -2.77e+05  1.52e+03   1.29e+05   50
896   -2.76e+05  1.54e+03   1.29e+05   50
897   -2.77e+05  1.56e+03   1.29e+05   50
898   -2.77e+05  1.67e+03   1.29e+05   50
899   -2.76e+05  1.55e+03   1.29e+05   50
900   -2.77e+05  1.46e+03   1.29e+05   50
901   -2.76e+05  1.55e+03   1.29e+05   50
902   -2.77e+05  1.57e+03   1.29e+05   50
903   -2.77e+05  1.58e+03   1.29e+05   49
904   -2.77e+05  1.58e+03   1.29e+05   50
905   -2.77e+05  1.71e+03   1.29e+05   50
906   -2.77e+05  1.64e+03   1.29e+05   50
907   -2.77e+05  1.86e+03   1.29e+05   50
908   -2.77e+05  1.65e+03   1.29e+05   50
909   -2.77e+05  1.53e+03   1.29e+05   50
910   -2.77e+05  1.61e+03   1.29e+05   50
911   -2.77e+05  1.57e+03   1.29e+05   50
912   -2.77e+05  1.48e+03   1.29e+05   49
913   -2.77e+05  1.39e+03   1.29e+05   50
914   -2.77e+05  1.37e+03   1.29e+05   50
915   -2.77e+05  1.52e+03   1.29e+05   50
916   -2.76e+05  1.53e+03   1.29e+05   50
917   -2.76e+05  1.5e+03   1.29e+05   50
918   -2.76e+05  1.5e+03   1.29e+05   50
919   -2.77e+05  1.49e+03   1.29e+05   50
920   -2.77e+05  1.55e+03   1.29e+05   50
921   -2.77e+05  1.51e+03   1.29e+05   50
922   -2.76e+05  1.65e+03   1.29e+05   50
923   -2.76e+05  1.5e+03   1.29e+05   50
924   -2.76e+05  1.6e+03   1.29e+05   50
925   -2.77e+05  1.7e+03   1.29e+05   50
926   -2.77e+05  1.52e+03   1.29e+05   50
927   -2.77e+05  1.3e+03   1.29e+05   50
928   -2.77e+05  1.52e+03   1.29e+05   50
929   -2.77e+05  1.84e+03   1.29e+05   50
930   -2.77e+05  1.84e+03   1.29e+05   50
931   -2.77e+05  1.75e+03   1.29e+05   50
932   -2.77e+05  1.67e+03   1.29e+05   50
933   -2.77e+05  1.63e+03   1.29e+05   50
934   -2.77e+05  1.64e+03   1.29e+05   50
935   -2.77e+05  1.48e+03   1.29e+05   50
936   -2.77e+05  1.31e+03   1.29e+05   49
937   -2.77e+05  1.29e+03   1.29e+05   49
938   -2.77e+05  1.36e+03   1.29e+05   50
939   -2.77e+05  1.32e+03   1.29e+05   50
940   -2.77e+05  1.17e+03   1.29e+05   50
941   -2.77e+05  1.05e+03   1.29e+05   50
942   -2.77e+05  989   1.29e+05   50
943   -2.77e+05  830   1.29e+05   50
944   -2.77e+05  923   1.29e+05   50
945   -2.77e+05  881   1.29e+05   50
946   -2.77e+05  948   1.29e+05   50
947   -2.77e+05  946   1.29e+05   50
948   -2.77e+05  766   1.29e+05   50
949   -2.77e+05  901   1.29e+05   50
950   -2.77e+05  974   1.29e+05   50
951   -2.77e+05  1e+03   1.29e+05   49
952   -2.77e+05  1.01e+03   1.29e+05   50
953   -2.77e+05  1.23e+03   1.29e+05   50
954   -2.77e+05  1.15e+03   1.29e+05   50
955   -2.77e+05  1.07e+03   1.29e+05   50
956   -2.77e+05  1.01e+03   1.29e+05   50
957   -2.77e+05  833   1.29e+05   50
958   -2.77e+05  892   1.29e+05   50
959   -2.77e+05  1.01e+03   1.29e+05   50
960   -2.77e+05  1.02e+03   1.29e+05   50
961   -2.77e+05  761   1.29e+05   50
962   -2.77e+05  815   1.29e+05   50
963   -2.77e+05  862   1.29e+05   50
964   -2.77e+05  858   1.29e+05   50
965   -2.77e+05  949   1.29e+05   50
966   -2.77e+05  1.03e+03   1.29e+05   50
967   -2.77e+05  986   1.29e+05   50
968   -2.77e+05  931   1.29e+05   49
969   -2.77e+05  987   1.29e+05   50
970   -2.77e+05  1.37e+03   1.29e+05   50
971   -2.77e+05  1.44e+03   1.29e+05   50
972   -2.77e+05  1.39e+03   1.29e+05   50
973   -2.77e+05  1.44e+03   1.29e+05   50
974   -2.77e+05  1.63e+03   1.29e+05   50
975   -2.77e+05  1.52e+03   1.29e+05   50
976   -2.77e+05  1.6e+03   1.29e+05   50
977   -2.77e+05  1.68e+03   1.29e+05   50
978   -2.77e+05  1.58e+03   1.29e+05   50
979   -2.77e+05  1.55e+03   1.29e+05   50
980   -2.77e+05  1.73e+03   1.29e+05   50
981   -2.76e+05  1.88e+03   1.29e+05   50
982   -2.77e+05  1.94e+03   1.29e+05   50
983   -2.77e+05  1.98e+03   1.29e+05   50
984   -2.77e+05  1.99e+03   1.29e+05   50
985   -2.77e+05  1.92e+03   1.29e+05   50
986   -2.77e+05  2.03e+03   1.29e+05   50
987   -2.77e+05  1.81e+03   1.29e+05   50
988   -2.77e+05  1.78e+03   1.29e+05   49
989   -2.77e+05  1.73e+03   1.29e+05   50
990   -2.77e+05  1.67e+03   1.29e+05   50
991   -2.77e+05  1.88e+03   1.29e+05   50
992   -2.77e+05  1.94e+03   1.29e+05   50
993   -2.77e+05  1.98e+03   1.29e+05   50
994   -2.77e+05  1.92e+03   1.29e+05   50
995   -2.76e+05  1.9e+03   1.29e+05   50
996   -2.77e+05  1.94e+03   1.29e+05   50
997   -2.76e+05  1.95e+03   1.29e+05   50
998   -2.76e+05  2.22e+03   1.29e+05   50
999   -2.77e+05  2.12e+03   1.29e+05   50
1000   -2.76e+05  1.98e+03   1.29e+05   50
