***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
603   -1.2e+05  1.73e+03   4.52e+04   51
604   -1.2e+05  1.42e+03   4.53e+04   51
605   -1.2e+05  1.23e+03   4.51e+04   51
606   -1.2e+05  1.35e+03   4.52e+04   51
607   -1.2e+05  1.59e+03   4.5e+04   51
608   -1.2e+05  1.74e+03   4.5e+04   51
609   -1.2e+05  1.9e+03   4.49e+04   51
610   -1.19e+05  1.88e+03   4.47e+04   52
611   -1.2e+05  2.1e+03   4.48e+04   51
612   -1.2e+05  1.89e+03   4.49e+04   51
613   -1.2e+05  1.78e+03   4.49e+04   51
614   -1.2e+05  1.64e+03   4.49e+04   51
615   -1.2e+05  1.72e+03   4.5e+04   52
616   -1.2e+05  1.53e+03   4.5e+04   51
617   -1.2e+05  1.44e+03   4.5e+04   51
618   -1.2e+05  1.45e+03   4.49e+04   51
619   -1.2e+05  1.4e+03   4.49e+04   51
620   -1.2e+05  1.53e+03   4.49e+04   51
621   -1.2e+05  1.68e+03   4.47e+04   51
622   -1.2e+05  1.85e+03   4.48e+04   51
623   -1.2e+05  1.61e+03   4.46e+04   51
624   -1.2e+05  1.58e+03   4.47e+04   52
625   -1.2e+05  1.53e+03   4.45e+04   51
626   -1.2e+05  1.38e+03   4.45e+04   51
627   -1.2e+05  1.32e+03   4.44e+04   51
628   -1.2e+05  1.36e+03   4.44e+04   51
629   -1.2e+05  1.22e+03   4.44e+04   51
630   -1.2e+05  1.17e+03   4.44e+04   51
631   -1.2e+05  1.19e+03   4.45e+04   51
632   -1.19e+05  1.21e+03   4.45e+04   51
633   -1.19e+05  1.2e+03   4.46e+04   51
634   -1.2e+05  1.28e+03   4.44e+04   51
635   -1.19e+05  1.04e+03   4.43e+04   52
636   -1.19e+05  1.04e+03   4.4e+04   51
637   -1.2e+05  1.03e+03   4.41e+04   51
638   -1.19e+05  1.22e+03   4.39e+04   52
639   -1.19e+05  1.09e+03   4.38e+04   51
640   -1.19e+05  1.19e+03   4.39e+04   51
641   -1.19e+05  1.26e+03   4.38e+04   51
642   -1.19e+05  1.28e+03   4.38e+04   52
643   -1.19e+05  1.55e+03   4.38e+04   51
644   -1.19e+05  1.68e+03   4.37e+04   51
645   -1.19e+05  1.52e+03   4.39e+04   51
646   -1.19e+05  1.45e+03   4.4e+04   51
647   -1.19e+05  1.54e+03   4.39e+04   51
648   -1.2e+05  1.72e+03   4.38e+04   51
649   -1.2e+05  1.78e+03   4.39e+04   51
650   -1.2e+05  1.54e+03   4.38e+04   51
651   -1.19e+05  1.65e+03   4.4e+04   51
652   -1.2e+05  1.82e+03   4.4e+04   51
653   -1.19e+05  1.9e+03   4.39e+04   51
654   -1.2e+05  1.72e+03   4.39e+04   51
655   -1.2e+05  1.79e+03   4.37e+04   51
656   -1.19e+05  1.96e+03   4.39e+04   51
657   -1.19e+05  2.15e+03   4.38e+04   52
658   -1.19e+05  2.17e+03   4.38e+04   51
659   -1.19e+05  2.12e+03   4.38e+04   51
660   -1.19e+05  2.13e+03   4.36e+04   51
661   -1.2e+05  1.94e+03   4.37e+04   51
662   -1.2e+05  1.95e+03   4.38e+04   51
663   -1.19e+05  1.87e+03   4.37e+04   51
664   -1.2e+05  1.94e+03   4.37e+04   52
665   -1.19e+05  2.07e+03   4.36e+04   51
666   -1.2e+05  2.13e+03   4.35e+04   51
667   -1.2e+05  2.17e+03   4.35e+04   51
668   -1.19e+05  2.1e+03   4.35e+04   52
669   -1.2e+05  2.14e+03   4.35e+04   51
670   -1.19e+05  2.09e+03   4.36e+04   52
671   -1.19e+05  2.17e+03   4.35e+04   51
672   -1.19e+05  2.08e+03   4.34e+04   51
673   -1.19e+05  2.1e+03   4.34e+04   51
674   -1.19e+05  2.27e+03   4.35e+04   51
675   -1.19e+05  2.23e+03   4.36e+04   51
676   -1.19e+05  2.26e+03   4.36e+04   51
677   -1.19e+05  2.28e+03   4.37e+04   51
678   -1.19e+05  2.25e+03   4.35e+04   51
679   -1.19e+05  2.28e+03   4.36e+04   52
680   -1.19e+05  2.28e+03   4.34e+04   52
681   -1.19e+05  2.6e+03   4.35e+04   51
682   -1.19e+05  2.58e+03   4.32e+04   51
683   -1.19e+05  2.63e+03   4.31e+04   51
684   -1.19e+05  2.63e+03   4.32e+04   51
685   -1.19e+05  2.34e+03   4.33e+04   51
686   -1.19e+05  2.37e+03   4.31e+04   52
687   -1.19e+05  2.15e+03   4.29e+04   51
688   -1.19e+05  2.1e+03   4.31e+04   51
689   -1.19e+05  2.16e+03   4.31e+04   51
690   -1.19e+05  2.22e+03   4.31e+04   51
691   -1.2e+05  2.19e+03   4.31e+04   51
692   -1.19e+05  2.18e+03   4.31e+04   51
693   -1.19e+05  2.26e+03   4.31e+04   51
694   -1.19e+05  2.38e+03   4.32e+04   51
695   -1.19e+05  2.19e+03   4.32e+04   51
696   -1.19e+05  2.1e+03   4.33e+04   51
697   -1.19e+05  2.12e+03   4.33e+04   51
698   -1.19e+05  2.19e+03   4.34e+04   52
699   -1.19e+05  2.25e+03   4.33e+04   52
700   -1.19e+05  2.33e+03   4.31e+04   51
701   -1.19e+05  2.51e+03   4.3e+04   51
702   -1.19e+05  2.57e+03   4.31e+04   51
703   -1.19e+05  2.4e+03   4.31e+04   51
704   -1.19e+05  2.32e+03   4.31e+04   52
705   -1.19e+05  2.2e+03   4.3e+04   52
706   -1.19e+05  2.3e+03   4.31e+04   51
707   -1.19e+05  2.41e+03   4.31e+04   51
708   -1.2e+05  2.31e+03   4.31e+04   51
709   -1.2e+05  2.35e+03   4.33e+04   51
710   -1.2e+05  2.35e+03   4.32e+04   51
711   -1.2e+05  2.41e+03   4.3e+04   51
712   -1.2e+05  2.31e+03   4.31e+04   51
713   -1.2e+05  2.4e+03   4.3e+04   51
714   -1.19e+05  2.24e+03   4.31e+04   52
715   -1.19e+05  2.15e+03   4.31e+04   51
716   -1.19e+05  2.41e+03   4.31e+04   51
717   -1.19e+05  2.38e+03   4.31e+04   51
718   -1.19e+05  2.21e+03   4.31e+04   51
719   -1.19e+05  2.37e+03   4.32e+04   51
720   -1.2e+05  2.28e+03   4.32e+04   51
721   -1.2e+05  2.07e+03   4.33e+04   51
722   -1.19e+05  2.03e+03   4.34e+04   51
723   -1.19e+05  1.96e+03   4.33e+04   51
724   -1.19e+05  1.89e+03   4.34e+04   51
725   -1.19e+05  1.86e+03   4.33e+04   51
726   -1.19e+05  2.01e+03   4.33e+04   51
727   -1.19e+05  1.89e+03   4.34e+04   51
728   -1.2e+05  2e+03   4.34e+04   51
729   -1.2e+05  1.97e+03   4.34e+04   51
730   -1.19e+05  2.03e+03   4.35e+04   51
731   -1.2e+05  1.93e+03   4.37e+04   51
732   -1.2e+05  1.71e+03   4.38e+04   51
733   -1.19e+05  1.8e+03   4.38e+04   51
734   -1.19e+05  1.94e+03   4.38e+04   52
735   -1.19e+05  1.88e+03   4.4e+04   51
736   -1.19e+05  2.07e+03   4.4e+04   51
737   -1.19e+05  2.11e+03   4.4e+04   51
738   -1.19e+05  2.05e+03   4.4e+04   51
739   -1.19e+05  2.1e+03   4.41e+04   51
740   -1.19e+05  1.95e+03   4.42e+04   51
741   -1.19e+05  1.77e+03   4.39e+04   51
742   -1.19e+05  1.74e+03   4.4e+04   51
743   -1.19e+05  1.6e+03   4.41e+04   51
744   -1.19e+05  1.39e+03   4.41e+04   51
745   -1.2e+05  1.29e+03   4.4e+04   52
746   -1.2e+05  1.36e+03   4.4e+04   51
747   -1.2e+05  1.42e+03   4.41e+04   51
748   -1.2e+05  1.34e+03   4.43e+04   51
749   -1.2e+05  1.31e+03   4.43e+04   51
750   -1.2e+05  1.36e+03   4.43e+04   51
751   -1.2e+05  1.35e+03   4.42e+04   51
752   -1.19e+05  1.32e+03   4.41e+04   51
753   -1.2e+05  1.47e+03   4.42e+04   51
754   -1.19e+05  1.67e+03   4.43e+04   51
755   -1.2e+05  1.8e+03   4.44e+04   51
756   -1.19e+05  1.74e+03   4.44e+04   51
757   -1.2e+05  1.61e+03   4.43e+04   51
758   -1.2e+05  1.74e+03   4.42e+04   51
759   -1.2e+05  1.77e+03   4.42e+04   51
760   -1.2e+05  1.68e+03   4.42e+04   51
761   -1.2e+05  1.65e+03   4.41e+04   51
762   -1.2e+05  1.68e+03   4.42e+04   51
763   -1.19e+05  1.69e+03   4.43e+04   51
764   -1.19e+05  1.68e+03   4.42e+04   51
765   -1.19e+05  1.65e+03   4.43e+04   51
766   -1.19e+05  1.65e+03   4.44e+04   51
767   -1.19e+05  1.88e+03   4.44e+04   51
768   -1.19e+05  1.97e+03   4.43e+04   51
769   -1.19e+05  2.03e+03   4.43e+04   51
770   -1.2e+05  2.06e+03   4.45e+04   51
771   -1.2e+05  2.02e+03   4.46e+04   51
772   -1.2e+05  1.85e+03   4.46e+04   51
773   -1.2e+05  1.74e+03   4.45e+04   51
774   -1.2e+05  1.9e+03   4.43e+04   51
775   -1.2e+05  1.92e+03   4.44e+04   51
776   -1.2e+05  1.9e+03   4.44e+04   51
777   -1.2e+05  2.07e+03   4.45e+04   52
778   -1.2e+05  2.04e+03   4.46e+04   51
779   -1.2e+05  2.1e+03   4.46e+04   51
780   -1.2e+05  2e+03   4.46e+04   51
781   -1.19e+05  2.09e+03   4.45e+04   51
782   -1.19e+05  2.15e+03   4.44e+04   51
783   -1.19e+05  2.39e+03   4.44e+04   51
784   -1.2e+05  2.25e+03   4.43e+04   51
785   -1.2e+05  2.34e+03   4.44e+04   51
786   -1.19e+05  2.22e+03   4.43e+04   52
787   -1.19e+05  2.27e+03   4.42e+04   51
788   -1.19e+05  2.39e+03   4.4e+04   52
789   -1.19e+05  2.38e+03   4.4e+04   51
790   -1.19e+05  2.48e+03   4.42e+04   51
791   -1.2e+05  2.61e+03   4.42e+04   51
792   -1.2e+05  2.5e+03   4.42e+04   51
793   -1.2e+05  2.44e+03   4.43e+04   51
794   -1.2e+05  2.28e+03   4.42e+04   51
795   -1.2e+05  2.15e+03   4.43e+04   51
796   -1.19e+05  2.47e+03   4.41e+04   51
797   -1.19e+05  2.6e+03   4.42e+04   51
798   -1.19e+05  2.6e+03   4.4e+04   51
799   -1.19e+05  2.67e+03   4.41e+04   51
800   -1.19e+05  2.6e+03   4.41e+04   51
801   -1.19e+05  2.57e+03   4.42e+04   51
802   -1.2e+05  2.73e+03   4.42e+04   51
803   -1.19e+05  2.74e+03   4.42e+04   52
804   -1.2e+05  2.83e+03   4.43e+04   51
805   -1.2e+05  2.93e+03   4.43e+04   52
806   -1.2e+05  2.93e+03   4.45e+04   51
807   -1.2e+05  2.92e+03   4.44e+04   51
808   -1.2e+05  2.88e+03   4.45e+04   52
809   -1.2e+05  2.79e+03   4.46e+04   51
810   -1.2e+05  2.75e+03   4.45e+04   51
811   -1.19e+05  2.77e+03   4.43e+04   51
812   -1.2e+05  2.91e+03   4.44e+04   51
813   -1.19e+05  2.95e+03   4.45e+04   52
814   -1.2e+05  2.96e+03   4.45e+04   51
815   -1.2e+05  2.94e+03   4.45e+04   51
816   -1.2e+05  3.14e+03   4.45e+04   51
817   -1.2e+05  3.25e+03   4.45e+04   51
818   -1.2e+05  3.28e+03   4.44e+04   51
819   -1.2e+05  3.41e+03   4.45e+04   51
820   -1.2e+05  3.43e+03   4.45e+04   51
821   -1.2e+05  3.46e+03   4.45e+04   51
822   -1.2e+05  3.41e+03   4.46e+04   52
823   -1.2e+05  3.33e+03   4.45e+04   51
824   -1.2e+05  3.33e+03   4.45e+04   51
825   -1.2e+05  3.32e+03   4.46e+04   51
826   -1.19e+05  3.22e+03   4.44e+04   51
827   -1.2e+05  3.06e+03   4.44e+04   51
828   -1.2e+05  2.99e+03   4.42e+04   51
829   -1.2e+05  2.89e+03   4.42e+04   51
830   -1.2e+05  2.97e+03   4.41e+04   51
831   -1.19e+05  2.93e+03   4.39e+04   51
832   -1.2e+05  3.05e+03   4.4e+04   51
833   -1.2e+05  3.08e+03   4.4e+04   51
834   -1.2e+05  3.23e+03   4.38e+04   51
835   -1.2e+05  3.14e+03   4.38e+04   51
836   -1.19e+05  2.96e+03   4.38e+04   51
837   -1.19e+05  2.87e+03   4.38e+04   52
838   -1.19e+05  2.72e+03   4.39e+04   51
839   -1.2e+05  2.64e+03   4.39e+04   51
840   -1.2e+05  2.73e+03   4.38e+04   51
841   -1.2e+05  2.68e+03   4.38e+04   51
842   -1.19e+05  2.85e+03   4.37e+04   51
843   -1.19e+05  2.76e+03   4.38e+04   51
844   -1.19e+05  3.08e+03   4.37e+04   51
845   -1.19e+05  2.95e+03   4.37e+04   51
846   -1.19e+05  3.02e+03   4.38e+04   51
847   -1.2e+05  3.12e+03   4.36e+04   52
848   -1.19e+05  3.36e+03   4.34e+04   52
849   -1.19e+05  3.29e+03   4.32e+04   51
850   -1.19e+05  3.31e+03   4.33e+04   51
851   -1.19e+05  3.3e+03   4.34e+04   52
852   -1.19e+05  3.14e+03   4.33e+04   51
853   -1.19e+05  3.23e+03   4.34e+04   51
854   -1.19e+05  3.14e+03   4.35e+04   51
855   -1.19e+05  2.85e+03   4.35e+04   51
856   -1.19e+05  2.67e+03   4.34e+04   51
857   -1.19e+05  2.64e+03   4.34e+04   52
858   -1.2e+05  2.71e+03   4.34e+04   51
859   -1.19e+05  2.84e+03   4.35e+04   51
860   -1.2e+05  2.9e+03   4.35e+04   51
861   -1.2e+05  2.95e+03   4.35e+04   52
862   -1.2e+05  3.09e+03   4.34e+04   51
863   -1.2e+05  3.07e+03   4.34e+04   51
864   -1.2e+05  2.97e+03   4.34e+04   51
865   -1.2e+05  2.91e+03   4.34e+04   51
866   -1.19e+05  2.95e+03   4.34e+04   51
867   -1.19e+05  2.97e+03   4.34e+04   51
868   -1.19e+05  3.02e+03   4.35e+04   51
869   -1.2e+05  3.07e+03   4.34e+04   51
870   -1.19e+05  3.12e+03   4.34e+04   51
871   -1.2e+05  2.96e+03   4.34e+04   51
872   -1.2e+05  2.92e+03   4.34e+04   51
873   -1.19e+05  2.86e+03   4.34e+04   51
874   -1.19e+05  2.88e+03   4.33e+04   51
875   -1.19e+05  2.77e+03   4.34e+04   51
876   -1.19e+05  2.63e+03   4.34e+04   51
877   -1.2e+05  2.5e+03   4.34e+04   51
878   -1.2e+05  2.39e+03   4.34e+04   51
879   -1.2e+05  2.4e+03   4.34e+04   51
880   -1.2e+05  2.53e+03   4.32e+04   51
881   -1.2e+05  2.64e+03   4.32e+04   51
882   -1.2e+05  2.6e+03   4.31e+04   51
883   -1.19e+05  2.66e+03   4.31e+04   52
884   -1.19e+05  2.72e+03   4.32e+04   51
885   -1.19e+05  2.57e+03   4.33e+04   51
886   -1.19e+05  2.55e+03   4.34e+04   52
887   -1.2e+05  2.5e+03   4.35e+04   51
888   -1.19e+05  2.56e+03   4.34e+04   51
889   -1.19e+05  2.52e+03   4.33e+04   52
890   -1.19e+05  2.48e+03   4.34e+04   51
891   -1.19e+05  2.41e+03   4.34e+04   51
892   -1.19e+05  2.43e+03   4.33e+04   51
893   -1.19e+05  2.47e+03   4.31e+04   51
894   -1.19e+05  2.61e+03   4.3e+04   51
895   -1.19e+05  2.7e+03   4.3e+04   52
896   -1.19e+05  2.89e+03   4.3e+04   51
897   -1.19e+05  2.93e+03   4.32e+04   51
898   -1.19e+05  2.97e+03   4.31e+04   51
899   -1.19e+05  3.09e+03   4.31e+04   51
900   -1.2e+05  3.05e+03   4.31e+04   51
901   -1.19e+05  3.12e+03   4.31e+04   51
902   -1.2e+05  3.13e+03   4.32e+04   51
903   -1.2e+05  3.12e+03   4.3e+04   51
904   -1.2e+05  2.96e+03   4.31e+04   51
905   -1.2e+05  2.98e+03   4.33e+04   51
906   -1.2e+05  3.08e+03   4.32e+04   51
907   -1.2e+05  3.05e+03   4.31e+04   52
908   -1.2e+05  3.06e+03   4.29e+04   51
909   -1.2e+05  3.06e+03   4.31e+04   51
910   -1.2e+05  2.85e+03   4.33e+04   52
911   -1.2e+05  2.62e+03   4.32e+04   51
912   -1.2e+05  2.56e+03   4.32e+04   52
913   -1.2e+05  2.47e+03   4.31e+04   51
914   -1.2e+05  2.65e+03   4.32e+04   51
915   -1.19e+05  2.73e+03   4.31e+04   51
916   -1.2e+05  2.89e+03   4.29e+04   51
917   -1.2e+05  3.06e+03   4.29e+04   51
918   -1.2e+05  3.07e+03   4.29e+04   51
919   -1.19e+05  3.02e+03   4.3e+04   51
920   -1.19e+05  3.03e+03   4.3e+04   51
921   -1.19e+05  2.99e+03   4.32e+04   51
922   -1.19e+05  2.86e+03   4.31e+04   51
923   -1.2e+05  3e+03   4.31e+04   51
924   -1.19e+05  2.86e+03   4.3e+04   51
925   -1.19e+05  2.94e+03   4.29e+04   52
926   -1.19e+05  2.95e+03   4.29e+04   51
927   -1.2e+05  3.07e+03   4.3e+04   51
928   -1.2e+05  2.97e+03   4.31e+04   51
929   -1.19e+05  3.11e+03   4.3e+04   51
930   -1.19e+05  2.93e+03   4.29e+04   51
931   -1.19e+05  3.07e+03   4.29e+04   51
932   -1.19e+05  3.15e+03   4.29e+04   51
933   -1.19e+05  3.25e+03   4.28e+04   52
934   -1.19e+05  3.19e+03   4.29e+04   51
935   -1.19e+05  3.21e+03   4.29e+04   51
936   -1.19e+05  3.13e+03   4.28e+04   52
937   -1.19e+05  3.19e+03   4.29e+04   51
938   -1.19e+05  3.21e+03   4.28e+04   51
939   -1.19e+05  3.25e+03   4.28e+04   51
940   -1.19e+05  3.25e+03   4.28e+04   51
941   -1.19e+05  3.4e+03   4.28e+04   51
942   -1.19e+05  3.55e+03   4.27e+04   52
943   -1.19e+05  3.52e+03   4.26e+04   51
944   -1.19e+05  3.59e+03   4.27e+04   51
945   -1.18e+05  3.38e+03   4.27e+04   52
946   -1.19e+05  3.42e+03   4.27e+04   51
947   -1.19e+05  3.32e+03   4.28e+04   51
948   -1.19e+05  3.41e+03   4.29e+04   51
949   -1.19e+05  3.42e+03   4.3e+04   51
950   -1.19e+05  3.37e+03   4.29e+04   51
951   -1.19e+05  3.48e+03   4.28e+04   52
952   -1.19e+05  3.53e+03   4.27e+04   51
953   -1.19e+05  3.33e+03   4.28e+04   51
954   -1.19e+05  3.27e+03   4.27e+04   51
955   -1.19e+05  3.32e+03   4.24e+04   51
956   -1.19e+05  3.4e+03   4.25e+04   52
957   -1.19e+05  3.6e+03   4.24e+04   52
958   -1.19e+05  3.67e+03   4.22e+04   51
959   -1.19e+05  3.77e+03   4.22e+04   51
960   -1.19e+05  3.88e+03   4.22e+04   51
961   -1.19e+05  3.73e+03   4.22e+04   51
962   -1.2e+05  3.76e+03   4.22e+04   51
963   -1.19e+05  3.77e+03   4.23e+04   51
964   -1.19e+05  3.69e+03   4.25e+04   52
965   -1.19e+05  3.62e+03   4.24e+04   51
966   -1.19e+05  3.53e+03   4.25e+04   51
967   -1.19e+05  3.5e+03   4.25e+04   51
968   -1.19e+05  3.37e+03   4.25e+04   51
969   -1.19e+05  3.17e+03   4.24e+04   51
970   -1.19e+05  3.14e+03   4.22e+04   51
971   -1.19e+05  3.34e+03   4.22e+04   51
972   -1.19e+05  3.23e+03   4.21e+04   51
973   -1.19e+05  3.27e+03   4.19e+04   51
974   -1.19e+05  3.2e+03   4.19e+04   52
975   -1.19e+05  3.22e+03   4.21e+04   51
976   -1.19e+05  3.14e+03   4.21e+04   51
977   -1.19e+05  3.09e+03   4.22e+04   51
978   -1.19e+05  2.98e+03   4.24e+04   51
979   -1.19e+05  3.01e+03   4.23e+04   51
980   -1.19e+05  2.78e+03   4.23e+04   51
981   -1.19e+05  2.57e+03   4.22e+04   51
982   -1.19e+05  2.85e+03   4.21e+04   51
983   -1.19e+05  2.82e+03   4.2e+04   51
984   -1.19e+05  2.84e+03   4.21e+04   51
985   -1.19e+05  2.8e+03   4.21e+04   51
986   -1.19e+05  2.88e+03   4.19e+04   51
987   -1.19e+05  2.8e+03   4.19e+04   51
988   -1.19e+05  2.9e+03   4.2e+04   51
989   -1.19e+05  2.75e+03   4.17e+04   51
990   -1.19e+05  2.63e+03   4.17e+04   51
991   -1.19e+05  2.51e+03   4.17e+04   52
992   -1.19e+05  2.71e+03   4.15e+04   52
993   -1.19e+05  2.57e+03   4.16e+04   51
994   -1.19e+05  2.51e+03   4.16e+04   51
995   -1.19e+05  2.72e+03   4.16e+04   52
996   -1.19e+05  2.67e+03   4.16e+04   52
997   -1.19e+05  2.63e+03   4.16e+04   51
998   -1.19e+05  2.68e+03   4.19e+04   51
999   -1.19e+05  2.69e+03   4.19e+04   51
1000   -1.19e+05  2.53e+03   4.17e+04   52
