***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
607   -6.92e+04  -1.07e+03   3.28e+04   50
608   -6.92e+04  -1.13e+03   3.28e+04   49
609   -6.93e+04  -1.07e+03   3.29e+04   49
610   -6.93e+04  -974   3.29e+04   49
611   -6.93e+04  -879   3.29e+04   49
612   -6.92e+04  -962   3.28e+04   50
613   -6.93e+04  -917   3.28e+04   50
614   -6.93e+04  -961   3.28e+04   49
615   -6.93e+04  -876   3.28e+04   49
616   -6.93e+04  -911   3.27e+04   50
617   -6.92e+04  -951   3.27e+04   50
618   -6.91e+04  -993   3.26e+04   50
619   -6.92e+04  -1.13e+03   3.26e+04   50
620   -6.92e+04  -1.17e+03   3.26e+04   50
621   -6.91e+04  -1.21e+03   3.26e+04   49
622   -6.92e+04  -1.3e+03   3.26e+04   49
623   -6.92e+04  -1.27e+03   3.26e+04   50
624   -6.91e+04  -1.27e+03   3.26e+04   50
625   -6.91e+04  -1.29e+03   3.26e+04   50
626   -6.92e+04  -1.21e+03   3.27e+04   50
627   -6.93e+04  -1.27e+03   3.27e+04   50
628   -6.92e+04  -1.24e+03   3.27e+04   50
629   -6.92e+04  -1.17e+03   3.28e+04   50
630   -6.93e+04  -1.16e+03   3.28e+04   50
631   -6.93e+04  -1.19e+03   3.28e+04   50
632   -6.92e+04  -1.11e+03   3.28e+04   49
633   -6.91e+04  -1.18e+03   3.28e+04   50
634   -6.92e+04  -1.24e+03   3.27e+04   50
635   -6.91e+04  -1.29e+03   3.28e+04   50
636   -6.91e+04  -1.21e+03   3.27e+04   49
637   -6.92e+04  -1.25e+03   3.28e+04   50
638   -6.91e+04  -1.26e+03   3.27e+04   50
639   -6.91e+04  -1.39e+03   3.27e+04   50
640   -6.9e+04  -1.37e+03   3.27e+04   50
641   -6.9e+04  -1.33e+03   3.27e+04   50
642   -6.92e+04  -1.5e+03   3.28e+04   50
643   -6.91e+04  -1.5e+03   3.28e+04   50
644   -6.92e+04  -1.51e+03   3.28e+04   50
645   -6.92e+04  -1.6e+03   3.27e+04   49
646   -6.91e+04  -1.57e+03   3.27e+04   50
647   -6.91e+04  -1.62e+03   3.27e+04   50
648   -6.91e+04  -1.62e+03   3.27e+04   49
649   -6.91e+04  -1.58e+03   3.26e+04   50
650   -6.92e+04  -1.6e+03   3.26e+04   50
651   -6.91e+04  -1.64e+03   3.26e+04   50
652   -6.91e+04  -1.66e+03   3.26e+04   50
653   -6.92e+04  -1.68e+03   3.26e+04   50
654   -6.92e+04  -1.73e+03   3.26e+04   50
655   -6.91e+04  -1.78e+03   3.27e+04   50
656   -6.92e+04  -1.67e+03   3.27e+04   50
657   -6.92e+04  -1.75e+03   3.26e+04   50
658   -6.93e+04  -1.77e+03   3.26e+04   50
659   -6.92e+04  -1.79e+03   3.27e+04   49
660   -6.92e+04  -1.72e+03   3.27e+04   49
661   -6.92e+04  -1.71e+03   3.26e+04   50
662   -6.91e+04  -1.81e+03   3.26e+04   50
663   -6.91e+04  -1.79e+03   3.26e+04   50
664   -6.92e+04  -1.83e+03   3.25e+04   50
665   -6.91e+04  -1.83e+03   3.25e+04   50
666   -6.92e+04  -1.78e+03   3.25e+04   50
667   -6.92e+04  -1.71e+03   3.26e+04   50
668   -6.91e+04  -1.75e+03   3.26e+04   50
669   -6.91e+04  -1.75e+03   3.26e+04   50
670   -6.92e+04  -1.77e+03   3.26e+04   50
671   -6.92e+04  -1.83e+03   3.26e+04   49
672   -6.92e+04  -1.93e+03   3.26e+04   50
673   -6.92e+04  -2e+03   3.26e+04   50
674   -6.93e+04  -2.06e+03   3.27e+04   49
675   -6.93e+04  -2.09e+03   3.27e+04   50
676   -6.93e+04  -2.1e+03   3.27e+04   50
677   -6.93e+04  -2.17e+03   3.27e+04   50
678   -6.93e+04  -2.21e+03   3.27e+04   50
679   -6.92e+04  -2.15e+03   3.26e+04   49
680   -6.91e+04  -2.12e+03   3.26e+04   50
681   -6.91e+04  -2.22e+03   3.26e+04   50
682   -6.92e+04  -2.15e+03   3.25e+04   49
683   -6.92e+04  -2.16e+03   3.26e+04   50
684   -6.92e+04  -2.17e+03   3.26e+04   50
685   -6.92e+04  -2.18e+03   3.26e+04   50
686   -6.92e+04  -2.12e+03   3.26e+04   50
687   -6.92e+04  -2.14e+03   3.26e+04   50
688   -6.93e+04  -2.13e+03   3.27e+04   50
689   -6.93e+04  -2.02e+03   3.26e+04   49
690   -6.92e+04  -1.98e+03   3.26e+04   50
691   -6.92e+04  -2e+03   3.25e+04   49
692   -6.91e+04  -1.95e+03   3.25e+04   50
693   -6.91e+04  -2e+03   3.25e+04   50
694   -6.92e+04  -2.08e+03   3.25e+04   50
695   -6.93e+04  -2.13e+03   3.25e+04   50
696   -6.92e+04  -2.12e+03   3.25e+04   49
697   -6.93e+04  -2.07e+03   3.26e+04   50
698   -6.92e+04  -2.08e+03   3.26e+04   50
699   -6.93e+04  -2.04e+03   3.26e+04   50
700   -6.93e+04  -2.09e+03   3.26e+04   50
701   -6.92e+04  -2.15e+03   3.25e+04   49
702   -6.92e+04  -2.13e+03   3.26e+04   50
703   -6.92e+04  -2.15e+03   3.25e+04   50
704   -6.92e+04  -2.15e+03   3.25e+04   50
705   -6.92e+04  -2.09e+03   3.26e+04   50
706   -6.92e+04  -2.21e+03   3.25e+04   49
707   -6.92e+04  -2.26e+03   3.24e+04   50
708   -6.91e+04  -2.22e+03   3.24e+04   50
709   -6.91e+04  -2.18e+03   3.23e+04   50
710   -6.92e+04  -2.24e+03   3.23e+04   50
711   -6.92e+04  -2.33e+03   3.23e+04   50
712   -6.93e+04  -2.31e+03   3.24e+04   50
713   -6.93e+04  -2.35e+03   3.23e+04   49
714   -6.93e+04  -2.38e+03   3.24e+04   50
715   -6.93e+04  -2.3e+03   3.23e+04   50
716   -6.93e+04  -2.33e+03   3.24e+04   49
717   -6.93e+04  -2.4e+03   3.23e+04   49
718   -6.92e+04  -2.43e+03   3.23e+04   50
719   -6.91e+04  -2.4e+03   3.22e+04   50
720   -6.92e+04  -2.46e+03   3.23e+04   50
721   -6.92e+04  -2.54e+03   3.23e+04   50
722   -6.92e+04  -2.5e+03   3.22e+04   50
723   -6.92e+04  -2.5e+03   3.23e+04   50
724   -6.91e+04  -2.47e+03   3.22e+04   49
725   -6.91e+04  -2.42e+03   3.22e+04   50
726   -6.91e+04  -2.37e+03   3.22e+04   50
727   -6.92e+04  -2.32e+03   3.23e+04   49
728   -6.93e+04  -2.33e+03   3.23e+04   50
729   -6.92e+04  -2.3e+03   3.22e+04   50
730   -6.92e+04  -2.31e+03   3.23e+04   49
731   -6.93e+04  -2.31e+03   3.22e+04   50
732   -6.92e+04  -2.4e+03   3.22e+04   50
733   -6.92e+04  -2.38e+03   3.22e+04   50
734   -6.92e+04  -2.36e+03   3.23e+04   50
735   -6.92e+04  -2.32e+03   3.23e+04   50
736   -6.92e+04  -2.29e+03   3.23e+04   50
737   -6.91e+04  -2.26e+03   3.23e+04   49
738   -6.91e+04  -2.15e+03   3.22e+04   50
739   -6.91e+04  -2.21e+03   3.23e+04   50
740   -6.91e+04  -2.24e+03   3.22e+04   50
741   -6.91e+04  -2.19e+03   3.22e+04   50
742   -6.92e+04  -2.23e+03   3.22e+04   49
743   -6.91e+04  -2.31e+03   3.22e+04   50
744   -6.92e+04  -2.24e+03   3.22e+04   50
745   -6.91e+04  -2.25e+03   3.22e+04   50
746   -6.91e+04  -2.3e+03   3.22e+04   49
747   -6.92e+04  -2.32e+03   3.22e+04   50
748   -6.92e+04  -2.3e+03   3.23e+04   50
749   -6.91e+04  -2.28e+03   3.22e+04   50
750   -6.91e+04  -2.24e+03   3.22e+04   49
751   -6.91e+04  -2.2e+03   3.22e+04   49
752   -6.91e+04  -2.25e+03   3.22e+04   49
753   -6.92e+04  -2.23e+03   3.22e+04   49
754   -6.91e+04  -2.28e+03   3.22e+04   49
755   -6.92e+04  -2.22e+03   3.23e+04   50
756   -6.93e+04  -2.28e+03   3.23e+04   49
757   -6.92e+04  -2.32e+03   3.23e+04   50
758   -6.92e+04  -2.29e+03   3.22e+04   50
759   -6.92e+04  -2.37e+03   3.22e+04   50
760   -6.92e+04  -2.4e+03   3.23e+04   50
761   -6.92e+04  -2.37e+03   3.23e+04   49
762   -6.92e+04  -2.34e+03   3.23e+04   49
763   -6.92e+04  -2.32e+03   3.23e+04   49
764   -6.91e+04  -2.35e+03   3.23e+04   50
765   -6.92e+04  -2.43e+03   3.24e+04   50
766   -6.92e+04  -2.41e+03   3.23e+04   50
767   -6.92e+04  -2.4e+03   3.23e+04   50
768   -6.92e+04  -2.35e+03   3.23e+04   49
769   -6.91e+04  -2.27e+03   3.23e+04   50
770   -6.93e+04  -2.29e+03   3.23e+04   50
771   -6.93e+04  -2.24e+03   3.23e+04   49
772   -6.92e+04  -2.27e+03   3.23e+04   50
773   -6.91e+04  -2.24e+03   3.23e+04   50
774   -6.91e+04  -2.22e+03   3.23e+04   50
775   -6.92e+04  -2.3e+03   3.23e+04   50
776   -6.92e+04  -2.33e+03   3.24e+04   50
777   -6.91e+04  -2.23e+03   3.23e+04   50
778   -6.92e+04  -2.17e+03   3.24e+04   50
779   -6.92e+04  -2.18e+03   3.24e+04   49
780   -6.91e+04  -2.14e+03   3.24e+04   50
781   -6.92e+04  -2.09e+03   3.24e+04   50
782   -6.91e+04  -2.03e+03   3.24e+04   50
783   -6.9e+04  -2.04e+03   3.23e+04   50
784   -6.91e+04  -1.98e+03   3.24e+04   50
785   -6.91e+04  -2.05e+03   3.23e+04   50
786   -6.92e+04  -2.12e+03   3.24e+04   49
787   -6.92e+04  -2.1e+03   3.24e+04   50
788   -6.92e+04  -2.02e+03   3.24e+04   50
789   -6.91e+04  -2.02e+03   3.24e+04   49
790   -6.91e+04  -2.08e+03   3.24e+04   50
791   -6.92e+04  -2.03e+03   3.24e+04   50
792   -6.92e+04  -2.1e+03   3.25e+04   50
793   -6.93e+04  -2.07e+03   3.24e+04   49
794   -6.93e+04  -1.98e+03   3.24e+04   49
795   -6.92e+04  -2.06e+03   3.24e+04   49
796   -6.91e+04  -1.94e+03   3.24e+04   49
797   -6.92e+04  -1.8e+03   3.24e+04   50
798   -6.92e+04  -1.79e+03   3.24e+04   50
799   -6.92e+04  -1.82e+03   3.24e+04   50
800   -6.92e+04  -1.81e+03   3.24e+04   50
801   -6.92e+04  -1.83e+03   3.24e+04   49
802   -6.93e+04  -1.84e+03   3.24e+04   50
803   -6.93e+04  -1.85e+03   3.24e+04   50
804   -6.92e+04  -1.75e+03   3.24e+04   50
805   -6.91e+04  -1.66e+03   3.23e+04   50
806   -6.92e+04  -1.71e+03   3.24e+04   50
807   -6.92e+04  -1.63e+03   3.24e+04   50
808   -6.92e+04  -1.63e+03   3.25e+04   50
809   -6.92e+04  -1.55e+03   3.25e+04   49
810   -6.92e+04  -1.53e+03   3.25e+04   50
811   -6.92e+04  -1.45e+03   3.25e+04   50
812   -6.92e+04  -1.38e+03   3.26e+04   50
813   -6.93e+04  -1.33e+03   3.26e+04   49
814   -6.92e+04  -1.25e+03   3.26e+04   49
815   -6.92e+04  -1.24e+03   3.26e+04   50
816   -6.92e+04  -1.28e+03   3.26e+04   50
817   -6.92e+04  -1.15e+03   3.26e+04   50
818   -6.91e+04  -1.2e+03   3.26e+04   50
819   -6.91e+04  -1.14e+03   3.26e+04   50
820   -6.92e+04  -1.13e+03   3.26e+04   50
821   -6.92e+04  -1.11e+03   3.26e+04   50
822   -6.92e+04  -1.18e+03   3.26e+04   49
823   -6.92e+04  -1.12e+03   3.26e+04   50
824   -6.92e+04  -1.08e+03   3.27e+04   50
825   -6.92e+04  -1.14e+03   3.27e+04   50
826   -6.92e+04  -1.15e+03   3.27e+04   49
827   -6.92e+04  -1.06e+03   3.26e+04   50
828   -6.92e+04  -1e+03   3.27e+04   49
829   -6.93e+04  -867   3.28e+04   50
830   -6.93e+04  -927   3.27e+04   49
831   -6.93e+04  -1.02e+03   3.27e+04   50
832   -6.92e+04  -896   3.27e+04   50
833   -6.92e+04  -878   3.27e+04   50
834   -6.92e+04  -894   3.26e+04   50
835   -6.92e+04  -929   3.26e+04   50
836   -6.93e+04  -1.03e+03   3.27e+04   50
837   -6.93e+04  -1.07e+03   3.26e+04   50
838   -6.93e+04  -1.16e+03   3.26e+04   49
839   -6.92e+04  -1.21e+03   3.26e+04   50
840   -6.92e+04  -1.22e+03   3.26e+04   50
841   -6.92e+04  -1.18e+03   3.26e+04   49
842   -6.92e+04  -1.09e+03   3.26e+04   50
843   -6.92e+04  -1.05e+03   3.26e+04   50
844   -6.92e+04  -1.06e+03   3.27e+04   49
845   -6.91e+04  -1.03e+03   3.26e+04   50
846   -6.92e+04  -1.02e+03   3.27e+04   50
847   -6.92e+04  -1.02e+03   3.27e+04   50
848   -6.91e+04  -945   3.27e+04   50
849   -6.91e+04  -994   3.27e+04   50
850   -6.92e+04  -924   3.27e+04   50
851   -6.93e+04  -943   3.27e+04   49
852   -6.92e+04  -951   3.27e+04   49
853   -6.93e+04  -1.01e+03   3.27e+04   49
854   -6.92e+04  -1.04e+03   3.27e+04   50
855   -6.92e+04  -1.15e+03   3.28e+04   49
856   -6.92e+04  -1.22e+03   3.28e+04   50
857   -6.92e+04  -1.21e+03   3.28e+04   50
858   -6.92e+04  -1.24e+03   3.28e+04   50
859   -6.92e+04  -1.22e+03   3.28e+04   49
860   -6.92e+04  -1.15e+03   3.27e+04   50
861   -6.92e+04  -1.09e+03   3.28e+04   50
862   -6.93e+04  -1.14e+03   3.28e+04   50
863   -6.93e+04  -1.16e+03   3.28e+04   49
864   -6.92e+04  -1.19e+03   3.28e+04   49
865   -6.92e+04  -1.24e+03   3.28e+04   50
866   -6.91e+04  -1.12e+03   3.27e+04   49
867   -6.92e+04  -1.07e+03   3.27e+04   50
868   -6.91e+04  -1.13e+03   3.27e+04   50
869   -6.92e+04  -1.18e+03   3.27e+04   50
870   -6.92e+04  -1.16e+03   3.27e+04   49
871   -6.93e+04  -1.12e+03   3.27e+04   50
872   -6.92e+04  -1.16e+03   3.27e+04   49
873   -6.92e+04  -1.04e+03   3.27e+04   50
874   -6.93e+04  -1.04e+03   3.27e+04   50
875   -6.93e+04  -960   3.28e+04   49
876   -6.92e+04  -1.01e+03   3.28e+04   50
877   -6.92e+04  -1.03e+03   3.28e+04   50
878   -6.92e+04  -1.06e+03   3.27e+04   49
879   -6.92e+04  -1.08e+03   3.27e+04   49
880   -6.92e+04  -1.08e+03   3.28e+04   50
881   -6.93e+04  -1.11e+03   3.28e+04   50
882   -6.93e+04  -1.07e+03   3.28e+04   49
883   -6.93e+04  -1.04e+03   3.29e+04   49
884   -6.94e+04  -958   3.29e+04   50
885   -6.93e+04  -903   3.29e+04   50
886   -6.92e+04  -836   3.28e+04   50
887   -6.91e+04  -791   3.28e+04   50
888   -6.92e+04  -817   3.28e+04   50
889   -6.91e+04  -838   3.28e+04   49
890   -6.91e+04  -822   3.28e+04   50
891   -6.92e+04  -803   3.28e+04   50
892   -6.91e+04  -697   3.28e+04   50
893   -6.92e+04  -707   3.28e+04   49
894   -6.92e+04  -574   3.28e+04   49
895   -6.92e+04  -549   3.28e+04   50
896   -6.93e+04  -523   3.29e+04   50
897   -6.92e+04  -520   3.28e+04   49
898   -6.92e+04  -520   3.28e+04   50
899   -6.92e+04  -507   3.28e+04   50
900   -6.92e+04  -422   3.28e+04   50
901   -6.92e+04  -426   3.28e+04   50
902   -6.92e+04  -446   3.28e+04   50
903   -6.92e+04  -443   3.28e+04   50
904   -6.91e+04  -478   3.28e+04   49
905   -6.91e+04  -536   3.28e+04   50
906   -6.92e+04  -520   3.28e+04   50
907   -6.92e+04  -520   3.28e+04   50
908   -6.92e+04  -465   3.28e+04   50
909   -6.92e+04  -455   3.28e+04   50
910   -6.92e+04  -373   3.28e+04   50
911   -6.93e+04  -377   3.28e+04   49
912   -6.92e+04  -415   3.28e+04   49
913   -6.92e+04  -328   3.27e+04   50
914   -6.92e+04  -289   3.27e+04   49
915   -6.92e+04  -279   3.26e+04   50
916   -6.9e+04  -247   3.26e+04   50
917   -6.9e+04  -299   3.26e+04   50
918   -6.9e+04  -345   3.26e+04   50
919   -6.9e+04  -380   3.25e+04   49
920   -6.9e+04  -411   3.26e+04   50
921   -6.91e+04  -322   3.26e+04   50
922   -6.91e+04  -350   3.26e+04   50
923   -6.91e+04  -414   3.26e+04   50
924   -6.91e+04  -446   3.25e+04   50
925   -6.91e+04  -529   3.25e+04   50
926   -6.9e+04  -519   3.25e+04   50
927   -6.9e+04  -441   3.25e+04   50
928   -6.9e+04  -395   3.26e+04   50
929   -6.91e+04  -325   3.26e+04   50
930   -6.91e+04  -353   3.26e+04   50
931   -6.92e+04  -301   3.27e+04   50
932   -6.91e+04  -317   3.26e+04   50
933   -6.91e+04  -321   3.26e+04   50
934   -6.91e+04  -316   3.25e+04   50
935   -6.91e+04  -294   3.26e+04   50
936   -6.91e+04  -212   3.26e+04   50
937   -6.91e+04  -249   3.26e+04   49
938   -6.91e+04  -163   3.26e+04   49
939   -6.91e+04  -104   3.26e+04   50
940   -6.92e+04  -45.9   3.27e+04   50
941   -6.91e+04  -78.3   3.27e+04   50
942   -6.92e+04  -132   3.27e+04   50
943   -6.93e+04  -167   3.26e+04   50
944   -6.93e+04  -99.8   3.27e+04   50
945   -6.92e+04  -38.4   3.27e+04   50
946   -6.92e+04  -20.9   3.27e+04   50
947   -6.92e+04  64.2   3.27e+04   49
948   -6.92e+04  33.5   3.27e+04   50
949   -6.91e+04  102   3.27e+04   50
950   -6.91e+04  46.9   3.27e+04   49
951   -6.92e+04  -36.1   3.27e+04   50
952   -6.92e+04  32.3   3.27e+04   51
953   -6.92e+04  84.4   3.27e+04   50
954   -6.91e+04  23.9   3.26e+04   50
955   -6.91e+04  56.2   3.26e+04   50
956   -6.91e+04  107   3.26e+04   50
957   -6.91e+04  118   3.26e+04   50
958   -6.9e+04  53   3.27e+04   50
959   -6.91e+04  18.6   3.27e+04   50
960   -6.91e+04  1.79   3.27e+04   50
961   -6.92e+04  -18.1   3.28e+04   50
962   -6.92e+04  18.9   3.28e+04   50
963   -6.92e+04  35.1   3.28e+04   50
964   -6.92e+04  90.5   3.28e+04   49
965   -6.91e+04  36.2   3.27e+04   49
966   -6.91e+04  14.6   3.27e+04   50
967   -6.91e+04  50.5   3.27e+04   50
968   -6.91e+04  95   3.28e+04   50
969   -6.91e+04  56.7   3.28e+04   49
970   -6.91e+04  51.5   3.27e+04   49
971   -6.91e+04  91.3   3.27e+04   50
972   -6.91e+04  190   3.27e+04   50
973   -6.91e+04  98.8   3.27e+04   50
974   -6.92e+04  62.7   3.27e+04   50
975   -6.92e+04  25.2   3.27e+04   49
976   -6.92e+04  -51.7   3.27e+04   50
977   -6.92e+04  30.4   3.27e+04   50
978   -6.91e+04  76.1   3.26e+04   50
979   -6.91e+04  148   3.26e+04   50
980   -6.92e+04  286   3.26e+04   50
981   -6.91e+04  333   3.26e+04   50
982   -6.92e+04  365   3.26e+04   50
983   -6.92e+04  296   3.26e+04   50
984   -6.93e+04  268   3.26e+04   50
985   -6.91e+04  279   3.25e+04   50
986   -6.91e+04  306   3.26e+04   50
987   -6.91e+04  301   3.26e+04   49
988   -6.92e+04  335   3.26e+04   50
989   -6.92e+04  332   3.26e+04   50
990   -6.92e+04  371   3.26e+04   50
991   -6.92e+04  310   3.26e+04   50
992   -6.92e+04  360   3.26e+04   50
993   -6.92e+04  366   3.25e+04   50
994   -6.92e+04  350   3.26e+04   50
995   -6.93e+04  298   3.26e+04   50
996   -6.92e+04  348   3.26e+04   50
997   -6.92e+04  291   3.26e+04   49
998   -6.92e+04  319   3.26e+04   50
999   -6.92e+04  327   3.26e+04   50
1000   -6.92e+04  316   3.26e+04   49
