***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.75
Beta:                    1.33
J:                       1
Delta:                   1.4
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
561   -1.41e+05  -888   6.45e+04   50
562   -1.41e+05  -949   6.45e+04   50
563   -1.41e+05  -817   6.46e+04   50
564   -1.41e+05  -963   6.46e+04   50
565   -1.41e+05  -1.1e+03   6.44e+04   50
566   -1.41e+05  -1.2e+03   6.43e+04   50
567   -1.41e+05  -1.14e+03   6.43e+04   50
568   -1.41e+05  -1.09e+03   6.45e+04   50
569   -1.41e+05  -1.28e+03   6.44e+04   50
570   -1.41e+05  -1.46e+03   6.44e+04   50
571   -1.41e+05  -1.42e+03   6.43e+04   50
572   -1.41e+05  -1.56e+03   6.41e+04   50
573   -1.41e+05  -1.48e+03   6.41e+04   50
574   -1.41e+05  -1.44e+03   6.41e+04   50
575   -1.41e+05  -1.27e+03   6.41e+04   50
576   -1.41e+05  -1.39e+03   6.41e+04   50
577   -1.41e+05  -1.29e+03   6.42e+04   50
578   -1.41e+05  -1.15e+03   6.42e+04   50
579   -1.41e+05  -1.29e+03   6.42e+04   49
580   -1.41e+05  -1.28e+03   6.42e+04   50
581   -1.41e+05  -1.41e+03   6.42e+04   50
582   -1.41e+05  -1.28e+03   6.41e+04   50
583   -1.41e+05  -1.31e+03   6.4e+04   50
584   -1.41e+05  -1.36e+03   6.4e+04   50
585   -1.41e+05  -1.33e+03   6.41e+04   50
586   -1.41e+05  -1.23e+03   6.41e+04   50
587   -1.41e+05  -1.36e+03   6.42e+04   50
588   -1.41e+05  -1.3e+03   6.42e+04   50
589   -1.41e+05  -1.3e+03   6.43e+04   50
590   -1.41e+05  -1.25e+03   6.42e+04   50
591   -1.41e+05  -1.3e+03   6.41e+04   50
592   -1.41e+05  -1.32e+03   6.41e+04   50
593   -1.41e+05  -1.29e+03   6.4e+04   50
594   -1.41e+05  -1.43e+03   6.4e+04   50
595   -1.41e+05  -1.46e+03   6.39e+04   50
596   -1.41e+05  -1.51e+03   6.4e+04   50
597   -1.41e+05  -1.44e+03   6.4e+04   50
598   -1.41e+05  -1.42e+03   6.41e+04   50
599   -1.41e+05  -1.44e+03   6.4e+04   50
600   -1.41e+05  -1.49e+03   6.42e+04   50
601   -1.41e+05  -1.56e+03   6.41e+04   50
602   -1.41e+05  -1.59e+03   6.4e+04   50
603   -1.41e+05  -1.6e+03   6.42e+04   50
604   -1.41e+05  -1.73e+03   6.42e+04   50
605   -1.41e+05  -1.51e+03   6.42e+04   50
606   -1.41e+05  -1.7e+03   6.42e+04   50
607   -1.41e+05  -1.55e+03   6.42e+04   50
608   -1.41e+05  -1.69e+03   6.41e+04   50
609   -1.41e+05  -1.79e+03   6.39e+04   50
610   -1.41e+05  -1.79e+03   6.4e+04   50
611   -1.41e+05  -1.79e+03   6.39e+04   50
612   -1.41e+05  -1.64e+03   6.4e+04   50
613   -1.41e+05  -1.56e+03   6.4e+04   50
614   -1.41e+05  -1.76e+03   6.4e+04   50
615   -1.41e+05  -1.77e+03   6.41e+04   50
616   -1.41e+05  -1.73e+03   6.41e+04   50
617   -1.41e+05  -1.73e+03   6.41e+04   50
618   -1.41e+05  -1.7e+03   6.42e+04   50
619   -1.41e+05  -1.79e+03   6.42e+04   50
620   -1.41e+05  -1.93e+03   6.41e+04   50
621   -1.41e+05  -1.87e+03   6.42e+04   50
622   -1.41e+05  -1.97e+03   6.41e+04   50
623   -1.41e+05  -1.88e+03   6.41e+04   50
624   -1.41e+05  -1.84e+03   6.4e+04   50
625   -1.41e+05  -1.92e+03   6.4e+04   50
626   -1.41e+05  -2.07e+03   6.4e+04   50
627   -1.41e+05  -2.02e+03   6.4e+04   50
628   -1.41e+05  -1.78e+03   6.41e+04   50
629   -1.41e+05  -1.84e+03   6.41e+04   50
630   -1.41e+05  -1.82e+03   6.41e+04   50
631   -1.41e+05  -1.91e+03   6.4e+04   50
632   -1.41e+05  -1.98e+03   6.41e+04   50
633   -1.41e+05  -1.89e+03   6.4e+04   50
634   -1.41e+05  -1.71e+03   6.42e+04   50
635   -1.41e+05  -1.7e+03   6.42e+04   50
636   -1.41e+05  -1.72e+03   6.42e+04   50
637   -1.41e+05  -1.77e+03   6.41e+04   50
638   -1.41e+05  -1.67e+03   6.42e+04   50
639   -1.41e+05  -1.7e+03   6.42e+04   50
640   -1.41e+05  -1.83e+03   6.42e+04   50
641   -1.41e+05  -1.83e+03   6.41e+04   50
642   -1.41e+05  -1.77e+03   6.41e+04   50
643   -1.41e+05  -1.78e+03   6.41e+04   50
644   -1.41e+05  -1.82e+03   6.4e+04   50
645   -1.41e+05  -1.78e+03   6.41e+04   50
646   -1.41e+05  -1.75e+03   6.4e+04   50
647   -1.41e+05  -1.65e+03   6.39e+04   50
648   -1.41e+05  -1.66e+03   6.38e+04   50
649   -1.41e+05  -1.68e+03   6.38e+04   50
650   -1.41e+05  -1.7e+03   6.38e+04   50
651   -1.41e+05  -1.69e+03   6.38e+04   50
652   -1.41e+05  -1.69e+03   6.39e+04   50
653   -1.41e+05  -1.7e+03   6.39e+04   50
654   -1.41e+05  -1.83e+03   6.38e+04   50
655   -1.4e+05  -1.92e+03   6.37e+04   50
656   -1.41e+05  -1.96e+03   6.37e+04   50
657   -1.41e+05  -2.07e+03   6.38e+04   50
658   -1.41e+05  -2.05e+03   6.39e+04   50
659   -1.41e+05  -1.91e+03   6.38e+04   50
660   -1.41e+05  -2.06e+03   6.38e+04   50
661   -1.41e+05  -2.17e+03   6.38e+04   50
662   -1.41e+05  -2e+03   6.37e+04   50
663   -1.41e+05  -2.02e+03   6.38e+04   50
664   -1.41e+05  -2.23e+03   6.37e+04   50
665   -1.41e+05  -2.36e+03   6.37e+04   50
666   -1.41e+05  -2.36e+03   6.37e+04   50
667   -1.41e+05  -2.34e+03   6.36e+04   50
668   -1.41e+05  -2.52e+03   6.37e+04   50
669   -1.41e+05  -2.6e+03   6.37e+04   50
670   -1.41e+05  -2.42e+03   6.37e+04   50
671   -1.41e+05  -2.44e+03   6.36e+04   50
672   -1.41e+05  -2.44e+03   6.35e+04   50
673   -1.41e+05  -2.29e+03   6.35e+04   50
674   -1.41e+05  -2.37e+03   6.35e+04   50
675   -1.41e+05  -2.33e+03   6.35e+04   50
676   -1.41e+05  -2.38e+03   6.34e+04   50
677   -1.41e+05  -2.33e+03   6.33e+04   50
678   -1.41e+05  -2.23e+03   6.34e+04   50
679   -1.41e+05  -2.21e+03   6.34e+04   50
680   -1.41e+05  -2.2e+03   6.35e+04   50
681   -1.41e+05  -2.12e+03   6.35e+04   50
682   -1.41e+05  -2.17e+03   6.34e+04   50
683   -1.41e+05  -1.88e+03   6.34e+04   50
684   -1.41e+05  -1.89e+03   6.34e+04   50
685   -1.41e+05  -1.9e+03   6.35e+04   50
686   -1.41e+05  -1.93e+03   6.35e+04   50
687   -1.41e+05  -1.93e+03   6.36e+04   50
688   -1.41e+05  -1.76e+03   6.35e+04   50
689   -1.41e+05  -1.84e+03   6.34e+04   50
690   -1.41e+05  -1.98e+03   6.33e+04   50
691   -1.41e+05  -2.04e+03   6.32e+04   50
692   -1.41e+05  -2.24e+03   6.33e+04   50
693   -1.41e+05  -2.17e+03   6.32e+04   50
694   -1.41e+05  -2.11e+03   6.32e+04   50
695   -1.41e+05  -2.11e+03   6.32e+04   50
696   -1.41e+05  -2.26e+03   6.32e+04   50
697   -1.41e+05  -2.32e+03   6.32e+04   50
698   -1.41e+05  -2.42e+03   6.32e+04   50
699   -1.41e+05  -2.42e+03   6.32e+04   50
700   -1.41e+05  -2.54e+03   6.31e+04   50
701   -1.41e+05  -2.64e+03   6.3e+04   50
702   -1.41e+05  -2.49e+03   6.3e+04   50
703   -1.41e+05  -2.51e+03   6.29e+04   50
704   -1.41e+05  -2.41e+03   6.29e+04   50
705   -1.41e+05  -2.35e+03   6.3e+04   50
706   -1.41e+05  -2.53e+03   6.3e+04   50
707   -1.41e+05  -2.57e+03   6.3e+04   50
708   -1.41e+05  -2.37e+03   6.31e+04   50
709   -1.41e+05  -2.38e+03   6.31e+04   50
710   -1.41e+05  -2.17e+03   6.31e+04   50
711   -1.41e+05  -2.25e+03   6.31e+04   50
712   -1.41e+05  -2.42e+03   6.3e+04   50
713   -1.41e+05  -2.37e+03   6.3e+04   50
714   -1.41e+05  -2.32e+03   6.31e+04   50
715   -1.41e+05  -2.46e+03   6.29e+04   50
716   -1.41e+05  -2.54e+03   6.29e+04   50
717   -1.41e+05  -2.58e+03   6.31e+04   50
718   -1.41e+05  -2.6e+03   6.31e+04   50
719   -1.41e+05  -2.65e+03   6.32e+04   50
720   -1.41e+05  -2.64e+03   6.32e+04   50
721   -1.41e+05  -2.72e+03   6.32e+04   50
722   -1.41e+05  -2.87e+03   6.32e+04   50
723   -1.41e+05  -2.87e+03   6.32e+04   50
724   -1.41e+05  -2.76e+03   6.33e+04   50
725   -1.41e+05  -2.61e+03   6.34e+04   50
726   -1.41e+05  -2.49e+03   6.32e+04   50
727   -1.41e+05  -2.6e+03   6.32e+04   50
728   -1.4e+05  -2.52e+03   6.32e+04   50
729   -1.41e+05  -2.62e+03   6.31e+04   50
730   -1.41e+05  -2.64e+03   6.31e+04   50
731   -1.41e+05  -2.73e+03   6.31e+04   50
732   -1.41e+05  -2.67e+03   6.31e+04   50
733   -1.41e+05  -2.69e+03   6.29e+04   50
734   -1.41e+05  -2.65e+03   6.29e+04   50
735   -1.41e+05  -2.57e+03   6.31e+04   50
736   -1.41e+05  -2.54e+03   6.33e+04   50
737   -1.41e+05  -2.54e+03   6.32e+04   50
738   -1.41e+05  -2.34e+03   6.32e+04   50
739   -1.41e+05  -2.34e+03   6.32e+04   50
740   -1.41e+05  -2.19e+03   6.32e+04   50
741   -1.41e+05  -2.23e+03   6.3e+04   50
742   -1.41e+05  -2.08e+03   6.3e+04   50
743   -1.41e+05  -1.9e+03   6.31e+04   50
744   -1.41e+05  -1.67e+03   6.3e+04   50
745   -1.41e+05  -1.58e+03   6.3e+04   50
746   -1.41e+05  -1.6e+03   6.29e+04   50
747   -1.41e+05  -1.6e+03   6.3e+04   50
748   -1.41e+05  -1.71e+03   6.31e+04   50
749   -1.41e+05  -1.77e+03   6.3e+04   50
750   -1.41e+05  -1.69e+03   6.3e+04   50
751   -1.41e+05  -1.62e+03   6.3e+04   50
752   -1.41e+05  -1.79e+03   6.29e+04   50
753   -1.41e+05  -1.81e+03   6.3e+04   50
754   -1.41e+05  -1.9e+03   6.29e+04   50
755   -1.41e+05  -1.89e+03   6.28e+04   50
756   -1.41e+05  -1.87e+03   6.29e+04   50
757   -1.41e+05  -2e+03   6.29e+04   50
758   -1.41e+05  -2e+03   6.28e+04   50
759   -1.41e+05  -1.82e+03   6.28e+04   50
760   -1.41e+05  -1.92e+03   6.28e+04   50
761   -1.41e+05  -1.78e+03   6.27e+04   50
762   -1.41e+05  -1.64e+03   6.27e+04   50
763   -1.41e+05  -1.71e+03   6.25e+04   50
764   -1.41e+05  -1.71e+03   6.26e+04   50
765   -1.41e+05  -1.73e+03   6.27e+04   50
766   -1.41e+05  -1.7e+03   6.26e+04   50
767   -1.41e+05  -1.86e+03   6.26e+04   50
768   -1.41e+05  -1.97e+03   6.26e+04   50
769   -1.41e+05  -2.05e+03   6.26e+04   50
770   -1.41e+05  -2.09e+03   6.27e+04   50
771   -1.41e+05  -2.07e+03   6.27e+04   50
772   -1.41e+05  -2.14e+03   6.28e+04   50
773   -1.41e+05  -2.24e+03   6.29e+04   50
774   -1.41e+05  -2.19e+03   6.29e+04   50
775   -1.41e+05  -2.26e+03   6.27e+04   50
776   -1.41e+05  -2.47e+03   6.28e+04   50
777   -1.41e+05  -2.57e+03   6.28e+04   50
778   -1.41e+05  -2.76e+03   6.29e+04   50
779   -1.41e+05  -2.79e+03   6.28e+04   50
780   -1.41e+05  -2.84e+03   6.28e+04   50
781   -1.41e+05  -2.92e+03   6.28e+04   50
782   -1.41e+05  -2.82e+03   6.27e+04   50
783   -1.41e+05  -2.87e+03   6.27e+04   50
784   -1.41e+05  -2.83e+03   6.27e+04   50
785   -1.41e+05  -2.78e+03   6.26e+04   50
786   -1.41e+05  -2.95e+03   6.25e+04   50
787   -1.41e+05  -2.98e+03   6.25e+04   50
788   -1.41e+05  -2.87e+03   6.25e+04   50
789   -1.41e+05  -2.99e+03   6.25e+04   50
790   -1.41e+05  -2.79e+03   6.25e+04   50
791   -1.41e+05  -2.76e+03   6.26e+04   50
792   -1.41e+05  -2.64e+03   6.25e+04   50
793   -1.41e+05  -2.6e+03   6.27e+04   50
794   -1.41e+05  -2.5e+03   6.26e+04   50
795   -1.41e+05  -2.38e+03   6.26e+04   50
796   -1.41e+05  -2.27e+03   6.26e+04   50
797   -1.41e+05  -2.13e+03   6.27e+04   50
798   -1.41e+05  -1.96e+03   6.26e+04   50
799   -1.41e+05  -2e+03   6.26e+04   50
800   -1.41e+05  -2.05e+03   6.26e+04   50
801   -1.41e+05  -1.98e+03   6.25e+04   50
802   -1.41e+05  -1.9e+03   6.25e+04   50
803   -1.41e+05  -1.79e+03   6.25e+04   50
804   -1.41e+05  -1.85e+03   6.24e+04   50
805   -1.41e+05  -1.81e+03   6.24e+04   50
806   -1.41e+05  -1.78e+03   6.24e+04   50
807   -1.41e+05  -2e+03   6.25e+04   49
808   -1.41e+05  -1.96e+03   6.25e+04   50
809   -1.41e+05  -1.95e+03   6.24e+04   50
810   -1.41e+05  -1.99e+03   6.24e+04   50
811   -1.41e+05  -2.03e+03   6.26e+04   50
812   -1.41e+05  -2.15e+03   6.25e+04   50
813   -1.41e+05  -2.17e+03   6.25e+04   50
814   -1.41e+05  -2.13e+03   6.26e+04   50
815   -1.41e+05  -2.27e+03   6.27e+04   50
816   -1.41e+05  -2.25e+03   6.26e+04   50
817   -1.41e+05  -2.24e+03   6.26e+04   50
818   -1.41e+05  -2.41e+03   6.26e+04   50
819   -1.41e+05  -2.41e+03   6.25e+04   50
820   -1.41e+05  -2.3e+03   6.25e+04   50
821   -1.41e+05  -2.24e+03   6.25e+04   50
822   -1.41e+05  -2.37e+03   6.24e+04   50
823   -1.41e+05  -2.33e+03   6.24e+04   50
824   -1.41e+05  -2.32e+03   6.24e+04   50
825   -1.41e+05  -2.4e+03   6.23e+04   50
826   -1.41e+05  -2.35e+03   6.23e+04   50
827   -1.41e+05  -2.33e+03   6.22e+04   50
828   -1.41e+05  -2.44e+03   6.22e+04   50
829   -1.41e+05  -2.52e+03   6.23e+04   50
830   -1.41e+05  -2.55e+03   6.23e+04   50
831   -1.41e+05  -2.36e+03   6.24e+04   50
832   -1.41e+05  -2.43e+03   6.24e+04   50
833   -1.41e+05  -2.39e+03   6.24e+04   50
834   -1.41e+05  -2.43e+03   6.24e+04   50
835   -1.41e+05  -2.55e+03   6.24e+04   50
836   -1.41e+05  -2.81e+03   6.24e+04   50
837   -1.41e+05  -2.79e+03   6.22e+04   49
838   -1.41e+05  -2.72e+03   6.23e+04   50
839   -1.41e+05  -2.85e+03   6.23e+04   50
840   -1.41e+05  -2.84e+03   6.22e+04   50
841   -1.41e+05  -2.72e+03   6.23e+04   50
842   -1.41e+05  -2.95e+03   6.22e+04   50
843   -1.41e+05  -2.9e+03   6.22e+04   50
844   -1.41e+05  -2.98e+03   6.21e+04   50
845   -1.41e+05  -2.97e+03   6.21e+04   50
846   -1.41e+05  -2.9e+03   6.2e+04   50
847   -1.41e+05  -2.81e+03   6.2e+04   50
848   -1.41e+05  -2.8e+03   6.2e+04   50
849   -1.41e+05  -2.82e+03   6.2e+04   50
850   -1.41e+05  -2.91e+03   6.21e+04   50
851   -1.41e+05  -2.94e+03   6.2e+04   50
852   -1.41e+05  -2.96e+03   6.19e+04   50
853   -1.41e+05  -3.05e+03   6.2e+04   50
854   -1.41e+05  -2.97e+03   6.21e+04   50
855   -1.41e+05  -2.86e+03   6.22e+04   50
856   -1.41e+05  -2.84e+03   6.22e+04   50
857   -1.41e+05  -2.97e+03   6.23e+04   50
858   -1.41e+05  -2.86e+03   6.22e+04   50
859   -1.41e+05  -3.02e+03   6.23e+04   50
860   -1.41e+05  -3.08e+03   6.22e+04   50
861   -1.41e+05  -3.04e+03   6.22e+04   50
862   -1.41e+05  -3.24e+03   6.21e+04   50
863   -1.41e+05  -3.32e+03   6.21e+04   50
864   -1.41e+05  -3.41e+03   6.2e+04   50
865   -1.41e+05  -3.13e+03   6.19e+04   50
866   -1.41e+05  -3.23e+03   6.19e+04   50
867   -1.41e+05  -3.19e+03   6.18e+04   50
868   -1.41e+05  -3.13e+03   6.17e+04   50
869   -1.41e+05  -3.31e+03   6.18e+04   50
870   -1.41e+05  -3.31e+03   6.17e+04   50
871   -1.41e+05  -3.29e+03   6.18e+04   50
872   -1.41e+05  -3.29e+03   6.18e+04   50
873   -1.41e+05  -3.17e+03   6.18e+04   50
874   -1.41e+05  -3.29e+03   6.18e+04   50
875   -1.41e+05  -3.29e+03   6.18e+04   50
876   -1.41e+05  -3.33e+03   6.18e+04   50
877   -1.41e+05  -3.3e+03   6.19e+04   50
878   -1.41e+05  -3.63e+03   6.19e+04   50
879   -1.41e+05  -3.7e+03   6.2e+04   50
880   -1.41e+05  -3.73e+03   6.19e+04   50
881   -1.41e+05  -3.6e+03   6.2e+04   50
882   -1.41e+05  -3.32e+03   6.2e+04   50
883   -1.41e+05  -3.2e+03   6.19e+04   50
884   -1.41e+05  -3.29e+03   6.18e+04   50
885   -1.41e+05  -3.49e+03   6.19e+04   50
886   -1.41e+05  -3.42e+03   6.18e+04   50
887   -1.41e+05  -3.5e+03   6.18e+04   50
888   -1.41e+05  -3.57e+03   6.18e+04   50
889   -1.41e+05  -3.71e+03   6.18e+04   50
890   -1.41e+05  -3.6e+03   6.18e+04   50
891   -1.41e+05  -3.22e+03   6.18e+04   50
892   -1.41e+05  -3.1e+03   6.18e+04   50
893   -1.41e+05  -3.12e+03   6.19e+04   50
894   -1.41e+05  -3.06e+03   6.2e+04   50
895   -1.41e+05  -3.12e+03   6.19e+04   50
896   -1.41e+05  -3.07e+03   6.2e+04   50
897   -1.41e+05  -3.11e+03   6.21e+04   50
898   -1.41e+05  -3.3e+03   6.21e+04   50
899   -1.41e+05  -3.24e+03   6.21e+04   50
900   -1.41e+05  -3.29e+03   6.2e+04   50
901   -1.41e+05  -3.42e+03   6.19e+04   50
902   -1.41e+05  -3.31e+03   6.19e+04   50
903   -1.41e+05  -3.19e+03   6.19e+04   50
904   -1.41e+05  -3.18e+03   6.18e+04   50
905   -1.41e+05  -3.23e+03   6.18e+04   50
906   -1.41e+05  -3.1e+03   6.18e+04   50
907   -1.41e+05  -3.25e+03   6.19e+04   50
908   -1.41e+05  -3.23e+03   6.18e+04   50
909   -1.41e+05  -3.12e+03   6.17e+04   50
910   -1.41e+05  -3.33e+03   6.16e+04   50
911   -1.41e+05  -3.39e+03   6.15e+04   50
912   -1.41e+05  -3.4e+03   6.16e+04   50
913   -1.41e+05  -3.29e+03   6.15e+04   50
914   -1.41e+05  -3.37e+03   6.15e+04   50
915   -1.41e+05  -3.35e+03   6.16e+04   50
916   -1.41e+05  -3.49e+03   6.15e+04   50
917   -1.41e+05  -3.45e+03   6.15e+04   50
918   -1.41e+05  -3.4e+03   6.14e+04   50
919   -1.41e+05  -3.38e+03   6.14e+04   50
920   -1.41e+05  -3.52e+03   6.15e+04   50
921   -1.41e+05  -3.55e+03   6.15e+04   50
922   -1.41e+05  -3.5e+03   6.16e+04   50
923   -1.4e+05  -3.51e+03   6.16e+04   50
924   -1.41e+05  -3.76e+03   6.16e+04   50
925   -1.41e+05  -3.75e+03   6.16e+04   50
926   -1.41e+05  -3.66e+03   6.17e+04   50
927   -1.41e+05  -3.64e+03   6.17e+04   50
928   -1.41e+05  -3.67e+03   6.18e+04   50
929   -1.41e+05  -3.61e+03   6.17e+04   50
930   -1.41e+05  -3.66e+03   6.17e+04   50
931   -1.41e+05  -3.59e+03   6.16e+04   50
932   -1.41e+05  -3.53e+03   6.15e+04   50
933   -1.41e+05  -3.63e+03   6.16e+04   50
934   -1.41e+05  -3.49e+03   6.17e+04   50
935   -1.41e+05  -3.41e+03   6.17e+04   50
936   -1.41e+05  -3.26e+03   6.17e+04   50
937   -1.41e+05  -3.42e+03   6.16e+04   50
938   -1.41e+05  -3.41e+03   6.16e+04   50
939   -1.41e+05  -3.4e+03   6.15e+04   50
940   -1.41e+05  -3.47e+03   6.16e+04   50
941   -1.41e+05  -3.51e+03   6.15e+04   50
942   -1.41e+05  -3.48e+03   6.15e+04   50
943   -1.41e+05  -3.63e+03   6.14e+04   50
944   -1.41e+05  -3.71e+03   6.15e+04   50
945   -1.41e+05  -3.86e+03   6.15e+04   50
946   -1.41e+05  -3.6e+03   6.16e+04   50
947   -1.41e+05  -3.6e+03   6.15e+04   50
948   -1.41e+05  -3.75e+03   6.16e+04   50
949   -1.41e+05  -3.6e+03   6.15e+04   50
950   -1.41e+05  -3.66e+03   6.14e+04   50
951   -1.41e+05  -3.67e+03   6.15e+04   50
952   -1.41e+05  -3.71e+03   6.15e+04   50
953   -1.41e+05  -3.69e+03   6.14e+04   50
954   -1.41e+05  -3.69e+03   6.14e+04   50
955   -1.41e+05  -3.77e+03   6.13e+04   50
956   -1.41e+05  -4.01e+03   6.13e+04   50
957   -1.41e+05  -4.05e+03   6.13e+04   50
958   -1.41e+05  -3.96e+03   6.13e+04   50
959   -1.41e+05  -4.01e+03   6.14e+04   50
960   -1.41e+05  -4.02e+03   6.14e+04   50
961   -1.41e+05  -4.01e+03   6.13e+04   50
962   -1.41e+05  -4.07e+03   6.13e+04   50
963   -1.41e+05  -4.1e+03   6.13e+04   50
964   -1.41e+05  -3.99e+03   6.13e+04   50
965   -1.41e+05  -3.85e+03   6.13e+04   50
966   -1.41e+05  -3.82e+03   6.15e+04   50
967   -1.41e+05  -3.77e+03   6.15e+04   50
968   -1.41e+05  -3.82e+03   6.13e+04   50
969   -1.41e+05  -3.83e+03   6.13e+04   50
970   -1.41e+05  -3.76e+03   6.13e+04   50
971   -1.41e+05  -3.83e+03   6.12e+04   50
972   -1.41e+05  -3.71e+03   6.13e+04   50
973   -1.41e+05  -3.78e+03   6.11e+04   50
974   -1.41e+05  -3.75e+03   6.11e+04   50
975   -1.41e+05  -3.67e+03   6.13e+04   50
976   -1.41e+05  -3.65e+03   6.13e+04   50
977   -1.41e+05  -3.71e+03   6.14e+04   50
978   -1.41e+05  -3.66e+03   6.13e+04   50
979   -1.41e+05  -3.59e+03   6.14e+04   50
980   -1.41e+05  -3.55e+03   6.13e+04   50
981   -1.41e+05  -3.55e+03   6.13e+04   50
982   -1.41e+05  -3.54e+03   6.13e+04   50
983   -1.41e+05  -3.41e+03   6.14e+04   50
984   -1.41e+05  -3.55e+03   6.13e+04   50
985   -1.41e+05  -3.59e+03   6.11e+04   50
986   -1.41e+05  -3.52e+03   6.11e+04   50
987   -1.41e+05  -3.53e+03   6.11e+04   50
988   -1.41e+05  -3.64e+03   6.12e+04   50
989   -1.41e+05  -3.61e+03   6.11e+04   50
990   -1.41e+05  -3.41e+03   6.11e+04   50
991   -1.41e+05  -3.31e+03   6.11e+04   50
992   -1.41e+05  -3.13e+03   6.12e+04   50
993   -1.41e+05  -3.09e+03   6.12e+04   50
994   -1.41e+05  -3.03e+03   6.11e+04   50
995   -1.41e+05  -3.11e+03   6.11e+04   50
996   -1.41e+05  -3.12e+03   6.12e+04   50
997   -1.41e+05  -3.14e+03   6.11e+04   50
998   -1.41e+05  -3.17e+03   6.09e+04   50
999   -1.41e+05  -3.15e+03   6.08e+04   50
1000   -1.41e+05  -3.18e+03   6.08e+04   50
