***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
582   -1.56e+05  1.55e+03   7.33e+04   50
583   -1.56e+05  1.63e+03   7.32e+04   50
584   -1.56e+05  1.7e+03   7.32e+04   49
585   -1.56e+05  1.67e+03   7.32e+04   50
586   -1.56e+05  1.75e+03   7.32e+04   50
587   -1.55e+05  1.69e+03   7.32e+04   50
588   -1.56e+05  1.68e+03   7.33e+04   49
589   -1.56e+05  1.55e+03   7.33e+04   49
590   -1.55e+05  1.44e+03   7.32e+04   50
591   -1.56e+05  1.38e+03   7.32e+04   50
592   -1.56e+05  1.5e+03   7.32e+04   50
593   -1.56e+05  1.49e+03   7.32e+04   50
594   -1.56e+05  1.38e+03   7.32e+04   50
595   -1.56e+05  1.37e+03   7.32e+04   50
596   -1.56e+05  1.41e+03   7.31e+04   50
597   -1.56e+05  1.5e+03   7.31e+04   50
598   -1.56e+05  1.4e+03   7.31e+04   50
599   -1.56e+05  1.47e+03   7.31e+04   50
600   -1.56e+05  1.43e+03   7.31e+04   50
601   -1.56e+05  1.35e+03   7.31e+04   50
602   -1.56e+05  1.35e+03   7.32e+04   50
603   -1.56e+05  1.39e+03   7.32e+04   50
604   -1.56e+05  1.46e+03   7.32e+04   50
605   -1.56e+05  1.48e+03   7.32e+04   50
606   -1.56e+05  1.46e+03   7.32e+04   50
607   -1.56e+05  1.49e+03   7.32e+04   50
608   -1.56e+05  1.46e+03   7.32e+04   50
609   -1.56e+05  1.24e+03   7.32e+04   50
610   -1.56e+05  1.1e+03   7.32e+04   50
611   -1.56e+05  1.05e+03   7.33e+04   50
612   -1.56e+05  1.11e+03   7.34e+04   50
613   -1.56e+05  1.09e+03   7.34e+04   50
614   -1.56e+05  1.07e+03   7.34e+04   50
615   -1.56e+05  1.19e+03   7.34e+04   50
616   -1.56e+05  1.25e+03   7.33e+04   50
617   -1.56e+05  1.13e+03   7.33e+04   50
618   -1.55e+05  1.25e+03   7.32e+04   50
619   -1.55e+05  1.33e+03   7.32e+04   50
620   -1.55e+05  1.21e+03   7.32e+04   50
621   -1.56e+05  1.34e+03   7.33e+04   50
622   -1.56e+05  1.24e+03   7.34e+04   50
623   -1.56e+05  1.36e+03   7.33e+04   49
624   -1.55e+05  1.39e+03   7.32e+04   50
625   -1.55e+05  1.23e+03   7.32e+04   50
626   -1.55e+05  1.14e+03   7.32e+04   50
627   -1.55e+05  1.16e+03   7.33e+04   50
628   -1.56e+05  1.21e+03   7.33e+04   50
629   -1.56e+05  1.15e+03   7.33e+04   50
630   -1.55e+05  951   7.33e+04   50
631   -1.55e+05  974   7.33e+04   50
632   -1.56e+05  963   7.33e+04   49
633   -1.56e+05  979   7.33e+04   50
634   -1.55e+05  828   7.34e+04   50
635   -1.55e+05  783   7.33e+04   50
636   -1.56e+05  650   7.34e+04   50
637   -1.56e+05  488   7.34e+04   50
638   -1.56e+05  477   7.34e+04   50
639   -1.56e+05  490   7.34e+04   50
640   -1.56e+05  486   7.33e+04   50
641   -1.56e+05  497   7.33e+04   50
642   -1.56e+05  396   7.33e+04   50
643   -1.56e+05  457   7.32e+04   50
644   -1.56e+05  330   7.33e+04   49
645   -1.56e+05  288   7.33e+04   50
646   -1.56e+05  227   7.32e+04   50
647   -1.56e+05  186   7.33e+04   49
648   -1.56e+05  143   7.33e+04   50
649   -1.56e+05  229   7.32e+04   50
650   -1.56e+05  224   7.33e+04   50
651   -1.56e+05  351   7.31e+04   50
652   -1.56e+05  404   7.32e+04   50
653   -1.56e+05  526   7.32e+04   50
654   -1.56e+05  515   7.31e+04   50
655   -1.56e+05  534   7.31e+04   49
656   -1.56e+05  401   7.31e+04   50
657   -1.56e+05  230   7.31e+04   49
658   -1.56e+05  358   7.31e+04   50
659   -1.56e+05  255   7.31e+04   49
660   -1.56e+05  372   7.31e+04   50
661   -1.56e+05  483   7.31e+04   50
662   -1.56e+05  451   7.31e+04   49
663   -1.56e+05  480   7.31e+04   50
664   -1.56e+05  378   7.32e+04   50
665   -1.56e+05  372   7.33e+04   50
666   -1.56e+05  324   7.32e+04   50
667   -1.56e+05  317   7.32e+04   50
668   -1.56e+05  563   7.32e+04   50
669   -1.56e+05  551   7.32e+04   50
670   -1.56e+05  611   7.34e+04   49
671   -1.56e+05  632   7.34e+04   50
672   -1.56e+05  624   7.33e+04   50
673   -1.56e+05  720   7.33e+04   50
674   -1.56e+05  934   7.32e+04   49
675   -1.56e+05  970   7.33e+04   50
676   -1.56e+05  1.01e+03   7.33e+04   50
677   -1.56e+05  1.05e+03   7.33e+04   50
678   -1.56e+05  1.14e+03   7.33e+04   50
679   -1.56e+05  1.18e+03   7.33e+04   50
680   -1.56e+05  1.31e+03   7.33e+04   50
681   -1.56e+05  1.23e+03   7.33e+04   50
682   -1.56e+05  1.24e+03   7.33e+04   49
683   -1.56e+05  1.26e+03   7.33e+04   50
684   -1.56e+05  1.23e+03   7.34e+04   50
685   -1.56e+05  1.13e+03   7.33e+04   50
686   -1.56e+05  1.06e+03   7.33e+04   50
687   -1.56e+05  1.22e+03   7.33e+04   50
688   -1.56e+05  1.35e+03   7.33e+04   50
689   -1.56e+05  1.48e+03   7.32e+04   50
690   -1.56e+05  1.44e+03   7.32e+04   49
691   -1.56e+05  1.44e+03   7.32e+04   49
692   -1.56e+05  1.3e+03   7.32e+04   50
693   -1.55e+05  1.27e+03   7.31e+04   50
694   -1.56e+05  1.29e+03   7.31e+04   50
695   -1.56e+05  1.27e+03   7.31e+04   50
696   -1.56e+05  1.27e+03   7.31e+04   50
697   -1.56e+05  1.25e+03   7.32e+04   50
698   -1.56e+05  1.15e+03   7.32e+04   50
699   -1.56e+05  983   7.33e+04   50
700   -1.56e+05  930   7.33e+04   50
701   -1.56e+05  891   7.32e+04   50
702   -1.56e+05  919   7.32e+04   50
703   -1.56e+05  955   7.32e+04   50
704   -1.56e+05  846   7.32e+04   50
705   -1.56e+05  926   7.33e+04   50
706   -1.56e+05  909   7.33e+04   49
707   -1.56e+05  738   7.33e+04   50
708   -1.56e+05  785   7.34e+04   49
709   -1.56e+05  861   7.33e+04   49
710   -1.56e+05  971   7.33e+04   50
711   -1.56e+05  1.05e+03   7.33e+04   49
712   -1.56e+05  1.05e+03   7.32e+04   50
713   -1.56e+05  1.01e+03   7.32e+04   50
714   -1.56e+05  1.01e+03   7.32e+04   50
715   -1.56e+05  1.01e+03   7.32e+04   50
716   -1.56e+05  858   7.32e+04   50
717   -1.56e+05  800   7.32e+04   50
718   -1.56e+05  719   7.32e+04   49
719   -1.56e+05  620   7.33e+04   50
720   -1.56e+05  646   7.33e+04   50
721   -1.56e+05  749   7.33e+04   50
722   -1.56e+05  715   7.32e+04   50
723   -1.55e+05  774   7.31e+04   50
724   -1.56e+05  757   7.31e+04   49
725   -1.56e+05  741   7.31e+04   50
726   -1.56e+05  808   7.31e+04   50
727   -1.55e+05  846   7.31e+04   50
728   -1.56e+05  705   7.31e+04   50
729   -1.55e+05  649   7.31e+04   50
730   -1.56e+05  496   7.32e+04   50
731   -1.56e+05  433   7.32e+04   50
732   -1.56e+05  165   7.31e+04   50
733   -1.55e+05  190   7.3e+04   50
734   -1.55e+05  165   7.3e+04   50
735   -1.56e+05  186   7.3e+04   50
736   -1.55e+05  187   7.3e+04   50
737   -1.56e+05  162   7.31e+04   49
738   -1.56e+05  194   7.31e+04   49
739   -1.56e+05  24.2   7.31e+04   50
740   -1.56e+05  85.5   7.3e+04   50
741   -1.56e+05  62.3   7.3e+04   50
742   -1.56e+05  -7.91   7.3e+04   50
743   -1.56e+05  -29.5   7.3e+04   50
744   -1.56e+05  -65.3   7.3e+04   50
745   -1.56e+05  27.9   7.3e+04   50
746   -1.56e+05  -42.9   7.31e+04   50
747   -1.56e+05  -4.72   7.3e+04   50
748   -1.56e+05  15.1   7.3e+04   50
749   -1.56e+05  -113   7.3e+04   50
750   -1.56e+05  -245   7.3e+04   50
751   -1.56e+05  -307   7.29e+04   49
752   -1.56e+05  -295   7.28e+04   49
753   -1.56e+05  -245   7.28e+04   50
754   -1.56e+05  -59.5   7.28e+04   50
755   -1.56e+05  -114   7.28e+04   50
756   -1.56e+05  -191   7.28e+04   49
757   -1.56e+05  -170   7.28e+04   50
758   -1.56e+05  -137   7.28e+04   50
759   -1.56e+05  -69.3   7.29e+04   49
760   -1.56e+05  -136   7.29e+04   50
761   -1.56e+05  -187   7.28e+04   50
762   -1.56e+05  -326   7.28e+04   50
763   -1.56e+05  -441   7.28e+04   50
764   -1.56e+05  -429   7.28e+04   50
765   -1.56e+05  -552   7.28e+04   49
766   -1.56e+05  -551   7.29e+04   50
767   -1.56e+05  -544   7.29e+04   50
768   -1.56e+05  -513   7.29e+04   50
769   -1.55e+05  -578   7.28e+04   50
770   -1.55e+05  -697   7.27e+04   50
771   -1.55e+05  -575   7.27e+04   50
772   -1.55e+05  -547   7.27e+04   50
773   -1.56e+05  -619   7.27e+04   50
774   -1.56e+05  -656   7.28e+04   50
775   -1.56e+05  -576   7.27e+04   50
776   -1.56e+05  -521   7.27e+04   50
777   -1.56e+05  -451   7.27e+04   50
778   -1.56e+05  -463   7.27e+04   50
779   -1.56e+05  -530   7.28e+04   50
780   -1.56e+05  -546   7.28e+04   49
781   -1.56e+05  -614   7.28e+04   50
782   -1.56e+05  -498   7.29e+04   50
783   -1.56e+05  -588   7.28e+04   50
784   -1.56e+05  -457   7.29e+04   50
785   -1.56e+05  -388   7.29e+04   50
786   -1.56e+05  -358   7.29e+04   50
787   -1.56e+05  -406   7.3e+04   49
788   -1.56e+05  -380   7.3e+04   50
789   -1.56e+05  -461   7.3e+04   50
790   -1.56e+05  -475   7.29e+04   49
791   -1.56e+05  -583   7.29e+04   50
792   -1.56e+05  -565   7.29e+04   50
793   -1.56e+05  -448   7.29e+04   50
794   -1.56e+05  -298   7.3e+04   50
795   -1.56e+05  -255   7.3e+04   50
796   -1.56e+05  -206   7.3e+04   50
797   -1.56e+05  -301   7.29e+04   50
798   -1.56e+05  -251   7.29e+04   50
799   -1.56e+05  -177   7.28e+04   50
800   -1.56e+05  -352   7.29e+04   50
801   -1.56e+05  -331   7.28e+04   50
802   -1.56e+05  -253   7.29e+04   49
803   -1.56e+05  -351   7.29e+04   50
804   -1.56e+05  -144   7.29e+04   50
805   -1.56e+05  -125   7.28e+04   50
806   -1.56e+05  -160   7.29e+04   50
807   -1.56e+05  -183   7.29e+04   49
808   -1.56e+05  -275   7.29e+04   50
809   -1.56e+05  -245   7.3e+04   49
810   -1.56e+05  -268   7.3e+04   50
811   -1.56e+05  -294   7.3e+04   50
812   -1.56e+05  -230   7.3e+04   50
813   -1.55e+05  -347   7.29e+04   50
814   -1.56e+05  -463   7.3e+04   50
815   -1.56e+05  -431   7.3e+04   50
816   -1.56e+05  -434   7.31e+04   50
817   -1.56e+05  -514   7.31e+04   50
818   -1.56e+05  -498   7.31e+04   50
819   -1.56e+05  -408   7.3e+04   49
820   -1.56e+05  -420   7.3e+04   50
821   -1.56e+05  -522   7.3e+04   50
822   -1.56e+05  -450   7.29e+04   49
823   -1.56e+05  -491   7.3e+04   50
824   -1.56e+05  -425   7.29e+04   50
825   -1.56e+05  -310   7.29e+04   50
826   -1.56e+05  -376   7.3e+04   50
827   -1.56e+05  -439   7.3e+04   50
828   -1.56e+05  -416   7.31e+04   50
829   -1.56e+05  -481   7.3e+04   50
830   -1.56e+05  -513   7.31e+04   49
831   -1.56e+05  -468   7.32e+04   50
832   -1.56e+05  -447   7.32e+04   50
833   -1.56e+05  -383   7.31e+04   50
834   -1.56e+05  -380   7.31e+04   50
835   -1.56e+05  -398   7.31e+04   50
836   -1.56e+05  -400   7.31e+04   50
837   -1.56e+05  -229   7.32e+04   50
838   -1.56e+05  -268   7.32e+04   50
839   -1.56e+05  -308   7.31e+04   50
840   -1.56e+05  -318   7.31e+04   50
841   -1.56e+05  -360   7.3e+04   50
842   -1.56e+05  -422   7.31e+04   49
843   -1.56e+05  -532   7.31e+04   50
844   -1.56e+05  -573   7.31e+04   50
845   -1.56e+05  -597   7.31e+04   49
846   -1.56e+05  -672   7.31e+04   50
847   -1.56e+05  -473   7.31e+04   50
848   -1.56e+05  -502   7.31e+04   50
849   -1.56e+05  -567   7.31e+04   50
850   -1.56e+05  -671   7.3e+04   50
851   -1.56e+05  -561   7.3e+04   49
852   -1.56e+05  -738   7.3e+04   50
853   -1.56e+05  -788   7.31e+04   50
854   -1.56e+05  -717   7.31e+04   50
855   -1.56e+05  -855   7.3e+04   50
856   -1.56e+05  -840   7.3e+04   50
857   -1.56e+05  -868   7.3e+04   50
858   -1.56e+05  -874   7.29e+04   50
859   -1.56e+05  -955   7.29e+04   50
860   -1.56e+05  -995   7.3e+04   50
861   -1.56e+05  -906   7.3e+04   50
862   -1.56e+05  -990   7.3e+04   50
863   -1.56e+05  -1.22e+03   7.3e+04   50
864   -1.56e+05  -1.2e+03   7.3e+04   49
865   -1.56e+05  -1.15e+03   7.3e+04   49
866   -1.56e+05  -1.3e+03   7.3e+04   50
867   -1.56e+05  -1.11e+03   7.3e+04   50
868   -1.56e+05  -1.18e+03   7.29e+04   50
869   -1.56e+05  -1.17e+03   7.29e+04   50
870   -1.56e+05  -1.25e+03   7.3e+04   50
871   -1.56e+05  -1.44e+03   7.29e+04   50
872   -1.56e+05  -1.52e+03   7.29e+04   50
873   -1.56e+05  -1.54e+03   7.29e+04   50
874   -1.56e+05  -1.44e+03   7.3e+04   50
875   -1.56e+05  -1.42e+03   7.3e+04   50
876   -1.55e+05  -1.39e+03   7.29e+04   50
877   -1.55e+05  -1.35e+03   7.29e+04   50
878   -1.55e+05  -1.39e+03   7.29e+04   50
879   -1.56e+05  -1.56e+03   7.3e+04   50
880   -1.56e+05  -1.54e+03   7.3e+04   50
881   -1.56e+05  -1.4e+03   7.31e+04   50
882   -1.56e+05  -1.29e+03   7.31e+04   50
883   -1.56e+05  -1.22e+03   7.31e+04   50
884   -1.56e+05  -1.26e+03   7.31e+04   49
885   -1.56e+05  -1.36e+03   7.32e+04   50
886   -1.56e+05  -1.34e+03   7.32e+04   50
887   -1.56e+05  -1.45e+03   7.31e+04   49
888   -1.56e+05  -1.37e+03   7.31e+04   50
889   -1.56e+05  -1.26e+03   7.31e+04   50
890   -1.56e+05  -1.37e+03   7.3e+04   50
891   -1.56e+05  -1.4e+03   7.29e+04   50
892   -1.56e+05  -1.46e+03   7.29e+04   49
893   -1.56e+05  -1.49e+03   7.29e+04   50
894   -1.56e+05  -1.51e+03   7.3e+04   50
895   -1.56e+05  -1.57e+03   7.29e+04   50
896   -1.56e+05  -1.51e+03   7.29e+04   49
897   -1.56e+05  -1.58e+03   7.29e+04   50
898   -1.56e+05  -1.46e+03   7.29e+04   50
899   -1.56e+05  -1.51e+03   7.29e+04   50
900   -1.56e+05  -1.61e+03   7.3e+04   50
901   -1.56e+05  -1.55e+03   7.3e+04   50
902   -1.56e+05  -1.44e+03   7.3e+04   50
903   -1.56e+05  -1.42e+03   7.3e+04   50
904   -1.56e+05  -1.36e+03   7.31e+04   50
905   -1.56e+05  -1.33e+03   7.31e+04   50
906   -1.56e+05  -1.23e+03   7.3e+04   50
907   -1.56e+05  -1.18e+03   7.3e+04   50
908   -1.56e+05  -1.22e+03   7.29e+04   50
909   -1.56e+05  -1.14e+03   7.29e+04   50
910   -1.56e+05  -1.17e+03   7.29e+04   49
911   -1.56e+05  -1.03e+03   7.29e+04   50
912   -1.56e+05  -1.05e+03   7.28e+04   50
913   -1.56e+05  -1.09e+03   7.28e+04   50
914   -1.56e+05  -1.21e+03   7.29e+04   50
915   -1.56e+05  -1.34e+03   7.29e+04   49
916   -1.56e+05  -1.24e+03   7.29e+04   50
917   -1.56e+05  -1.32e+03   7.29e+04   50
918   -1.56e+05  -1.28e+03   7.29e+04   50
919   -1.56e+05  -1.29e+03   7.28e+04   50
920   -1.56e+05  -1.29e+03   7.28e+04   50
921   -1.56e+05  -1.22e+03   7.28e+04   50
922   -1.56e+05  -1.29e+03   7.27e+04   50
923   -1.56e+05  -1.48e+03   7.28e+04   50
924   -1.56e+05  -1.55e+03   7.28e+04   50
925   -1.56e+05  -1.28e+03   7.27e+04   50
926   -1.56e+05  -1.21e+03   7.27e+04   50
927   -1.56e+05  -1.15e+03   7.27e+04   50
928   -1.55e+05  -1.23e+03   7.26e+04   50
929   -1.56e+05  -1.24e+03   7.26e+04   50
930   -1.56e+05  -1.26e+03   7.26e+04   50
931   -1.56e+05  -1.39e+03   7.27e+04   49
932   -1.56e+05  -1.49e+03   7.27e+04   50
933   -1.56e+05  -1.46e+03   7.27e+04   49
934   -1.56e+05  -1.62e+03   7.27e+04   49
935   -1.56e+05  -1.66e+03   7.26e+04   50
936   -1.56e+05  -1.54e+03   7.26e+04   50
937   -1.56e+05  -1.77e+03   7.26e+04   50
938   -1.56e+05  -1.92e+03   7.26e+04   49
939   -1.56e+05  -2.01e+03   7.26e+04   50
940   -1.56e+05  -1.71e+03   7.27e+04   50
941   -1.56e+05  -1.58e+03   7.27e+04   50
942   -1.56e+05  -1.52e+03   7.27e+04   50
943   -1.56e+05  -1.54e+03   7.28e+04   49
944   -1.56e+05  -1.59e+03   7.28e+04   50
945   -1.55e+05  -1.79e+03   7.27e+04   49
946   -1.56e+05  -1.78e+03   7.27e+04   50
947   -1.56e+05  -1.75e+03   7.27e+04   50
948   -1.56e+05  -1.82e+03   7.27e+04   50
949   -1.56e+05  -1.81e+03   7.26e+04   49
950   -1.56e+05  -1.66e+03   7.27e+04   50
951   -1.56e+05  -1.77e+03   7.27e+04   50
952   -1.56e+05  -1.78e+03   7.27e+04   50
953   -1.56e+05  -1.75e+03   7.26e+04   50
954   -1.56e+05  -1.68e+03   7.27e+04   50
955   -1.56e+05  -1.69e+03   7.27e+04   50
956   -1.56e+05  -1.68e+03   7.27e+04   50
957   -1.56e+05  -1.78e+03   7.27e+04   50
958   -1.56e+05  -1.71e+03   7.28e+04   50
959   -1.56e+05  -1.71e+03   7.28e+04   50
960   -1.56e+05  -1.77e+03   7.27e+04   50
961   -1.56e+05  -1.78e+03   7.27e+04   49
962   -1.56e+05  -1.84e+03   7.28e+04   50
963   -1.56e+05  -1.87e+03   7.27e+04   49
964   -1.56e+05  -1.74e+03   7.27e+04   50
965   -1.56e+05  -1.76e+03   7.27e+04   50
966   -1.56e+05  -1.74e+03   7.28e+04   50
967   -1.56e+05  -1.89e+03   7.27e+04   49
968   -1.56e+05  -1.9e+03   7.27e+04   50
969   -1.56e+05  -1.96e+03   7.28e+04   50
970   -1.56e+05  -1.91e+03   7.28e+04   49
971   -1.56e+05  -1.94e+03   7.29e+04   50
972   -1.56e+05  -2.01e+03   7.29e+04   50
973   -1.56e+05  -2.18e+03   7.27e+04   50
974   -1.55e+05  -2.11e+03   7.26e+04   50
975   -1.56e+05  -2e+03   7.27e+04   50
976   -1.56e+05  -2.06e+03   7.27e+04   50
977   -1.56e+05  -2.06e+03   7.27e+04   50
978   -1.55e+05  -2.17e+03   7.26e+04   50
979   -1.55e+05  -2.25e+03   7.26e+04   50
980   -1.56e+05  -2.24e+03   7.25e+04   50
981   -1.56e+05  -2.16e+03   7.25e+04   50
982   -1.56e+05  -2.06e+03   7.26e+04   50
983   -1.56e+05  -2.08e+03   7.26e+04   50
984   -1.56e+05  -2.07e+03   7.26e+04   50
985   -1.56e+05  -2e+03   7.25e+04   50
986   -1.56e+05  -2.09e+03   7.25e+04   50
987   -1.56e+05  -1.9e+03   7.25e+04   50
988   -1.56e+05  -1.92e+03   7.25e+04   50
989   -1.56e+05  -1.89e+03   7.25e+04   50
990   -1.56e+05  -2.06e+03   7.25e+04   50
991   -1.56e+05  -2.05e+03   7.24e+04   50
992   -1.56e+05  -1.96e+03   7.24e+04   50
993   -1.56e+05  -1.92e+03   7.24e+04   49
994   -1.56e+05  -1.98e+03   7.24e+04   50
995   -1.56e+05  -2.03e+03   7.24e+04   49
996   -1.56e+05  -1.92e+03   7.24e+04   50
997   -1.56e+05  -2.05e+03   7.25e+04   50
998   -1.56e+05  -2.04e+03   7.26e+04   50
999   -1.56e+05  -2.1e+03   7.25e+04   50
1000   -1.56e+05  -2.06e+03   7.25e+04   49
