***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
613   -1.34e+04  -664   4.96e+03   51
614   -1.32e+04  -632   4.88e+03   51
615   -1.32e+04  -686   4.86e+03   51
616   -1.33e+04  -691   4.84e+03   52
617   -1.33e+04  -753   4.92e+03   51
618   -1.33e+04  -738   4.84e+03   52
619   -1.32e+04  -750   4.81e+03   52
620   -1.33e+04  -721   4.84e+03   52
621   -1.33e+04  -703   4.85e+03   52
622   -1.33e+04  -774   4.88e+03   51
623   -1.34e+04  -737   4.94e+03   51
624   -1.34e+04  -772   4.91e+03   50
625   -1.34e+04  -782   4.91e+03   51
626   -1.33e+04  -736   4.91e+03   51
627   -1.33e+04  -719   4.9e+03   51
628   -1.32e+04  -719   4.91e+03   52
629   -1.32e+04  -736   4.86e+03   51
630   -1.32e+04  -717   4.9e+03   51
631   -1.33e+04  -710   4.93e+03   51
632   -1.33e+04  -668   4.96e+03   52
633   -1.33e+04  -670   4.94e+03   51
634   -1.34e+04  -663   5.01e+03   50
635   -1.34e+04  -685   5.01e+03   51
636   -1.33e+04  -710   5.02e+03   51
637   -1.33e+04  -620   4.99e+03   51
638   -1.33e+04  -642   5.03e+03   50
639   -1.34e+04  -664   4.96e+03   52
640   -1.33e+04  -691   4.97e+03   50
641   -1.34e+04  -667   4.97e+03   51
642   -1.33e+04  -680   5.01e+03   51
643   -1.33e+04  -736   4.97e+03   52
644   -1.32e+04  -760   4.95e+03   51
645   -1.34e+04  -766   5e+03   51
646   -1.33e+04  -766   5e+03   52
647   -1.34e+04  -763   4.98e+03   51
648   -1.33e+04  -741   5e+03   51
649   -1.33e+04  -781   4.99e+03   51
650   -1.34e+04  -784   4.97e+03   51
651   -1.34e+04  -786   5.01e+03   51
652   -1.34e+04  -801   4.98e+03   51
653   -1.34e+04  -820   4.99e+03   51
654   -1.33e+04  -719   4.93e+03   51
655   -1.33e+04  -759   4.93e+03   52
656   -1.33e+04  -805   4.91e+03   51
657   -1.32e+04  -767   4.92e+03   51
658   -1.33e+04  -815   4.97e+03   51
659   -1.33e+04  -752   4.99e+03   51
660   -1.32e+04  -768   5.01e+03   51
661   -1.33e+04  -748   5.02e+03   52
662   -1.33e+04  -734   4.99e+03   51
663   -1.33e+04  -694   5.01e+03   51
664   -1.33e+04  -672   4.99e+03   50
665   -1.33e+04  -710   5e+03   51
666   -1.33e+04  -705   4.95e+03   51
667   -1.32e+04  -741   4.96e+03   51
668   -1.31e+04  -749   4.91e+03   52
669   -1.32e+04  -730   4.9e+03   52
670   -1.3e+04  -781   4.86e+03   52
671   -1.32e+04  -853   4.89e+03   51
672   -1.32e+04  -835   4.87e+03   51
673   -1.33e+04  -861   4.89e+03   52
674   -1.32e+04  -883   4.89e+03   52
675   -1.33e+04  -937   4.87e+03   52
676   -1.33e+04  -937   4.85e+03   52
677   -1.33e+04  -838   4.86e+03   51
678   -1.33e+04  -824   4.91e+03   51
679   -1.33e+04  -752   4.91e+03   51
680   -1.33e+04  -755   4.91e+03   51
681   -1.33e+04  -709   4.88e+03   51
682   -1.33e+04  -751   4.9e+03   51
683   -1.33e+04  -754   4.82e+03   51
684   -1.33e+04  -682   4.77e+03   52
685   -1.31e+04  -628   4.76e+03   53
686   -1.32e+04  -635   4.71e+03   52
687   -1.33e+04  -619   4.69e+03   52
688   -1.33e+04  -609   4.75e+03   52
689   -1.32e+04  -650   4.79e+03   51
690   -1.32e+04  -658   4.8e+03   52
691   -1.31e+04  -612   4.8e+03   53
692   -1.31e+04  -710   4.78e+03   52
693   -1.3e+04  -717   4.74e+03   51
694   -1.3e+04  -701   4.72e+03   52
695   -1.3e+04  -742   4.73e+03   52
696   -1.31e+04  -739   4.76e+03   52
697   -1.31e+04  -717   4.74e+03   52
698   -1.31e+04  -704   4.75e+03   51
699   -1.31e+04  -724   4.77e+03   51
700   -1.32e+04  -758   4.81e+03   52
701   -1.31e+04  -761   4.8e+03   52
702   -1.31e+04  -788   4.79e+03   52
703   -1.32e+04  -786   4.79e+03   51
704   -1.32e+04  -815   4.74e+03   52
705   -1.32e+04  -811   4.79e+03   51
706   -1.32e+04  -852   4.75e+03   52
707   -1.31e+04  -872   4.82e+03   51
708   -1.31e+04  -861   4.82e+03   52
709   -1.3e+04  -923   4.78e+03   51
710   -1.3e+04  -940   4.75e+03   52
711   -1.3e+04  -924   4.77e+03   52
712   -1.29e+04  -874   4.74e+03   51
713   -1.3e+04  -906   4.8e+03   51
714   -1.31e+04  -937   4.82e+03   51
715   -1.3e+04  -956   4.75e+03   52
716   -1.31e+04  -955   4.76e+03   52
717   -1.31e+04  -878   4.79e+03   50
718   -1.32e+04  -870   4.8e+03   51
719   -1.33e+04  -902   4.78e+03   51
720   -1.33e+04  -845   4.85e+03   51
721   -1.32e+04  -841   4.8e+03   51
722   -1.32e+04  -822   4.77e+03   52
723   -1.3e+04  -834   4.68e+03   51
724   -1.3e+04  -890   4.67e+03   52
725   -1.3e+04  -915   4.66e+03   52
726   -1.3e+04  -880   4.65e+03   52
727   -1.3e+04  -827   4.7e+03   52
728   -1.31e+04  -788   4.72e+03   53
729   -1.32e+04  -771   4.7e+03   51
730   -1.32e+04  -812   4.69e+03   52
731   -1.31e+04  -841   4.67e+03   52
732   -1.31e+04  -854   4.64e+03   52
733   -1.31e+04  -841   4.68e+03   51
734   -1.31e+04  -914   4.62e+03   52
735   -1.32e+04  -944   4.62e+03   53
736   -1.32e+04  -933   4.63e+03   52
737   -1.31e+04  -914   4.59e+03   52
738   -1.31e+04  -913   4.57e+03   52
739   -1.32e+04  -935   4.57e+03   51
740   -1.32e+04  -948   4.58e+03   51
741   -1.31e+04  -928   4.52e+03   52
742   -1.32e+04  -987   4.53e+03   51
743   -1.31e+04  -962   4.53e+03   51
744   -1.32e+04  -931   4.55e+03   51
745   -1.31e+04  -941   4.54e+03   52
746   -1.31e+04  -955   4.52e+03   52
747   -1.32e+04  -940   4.55e+03   52
748   -1.31e+04  -919   4.54e+03   52
749   -1.31e+04  -966   4.53e+03   51
750   -1.31e+04  -989   4.46e+03   52
751   -1.31e+04  -1.03e+03   4.47e+03   51
752   -1.31e+04  -1.03e+03   4.45e+03   53
753   -1.31e+04  -973   4.5e+03   51
754   -1.3e+04  -1.01e+03   4.48e+03   52
755   -1.3e+04  -1.03e+03   4.49e+03   52
756   -1.31e+04  -1.04e+03   4.5e+03   52
757   -1.32e+04  -1.05e+03   4.55e+03   51
758   -1.33e+04  -976   4.51e+03   51
759   -1.32e+04  -1.03e+03   4.46e+03   51
760   -1.32e+04  -1.01e+03   4.43e+03   52
761   -1.32e+04  -1.03e+03   4.38e+03   52
762   -1.32e+04  -1.03e+03   4.46e+03   52
763   -1.33e+04  -1.01e+03   4.49e+03   51
764   -1.33e+04  -1.01e+03   4.55e+03   52
765   -1.34e+04  -955   4.54e+03   51
766   -1.33e+04  -936   4.49e+03   51
767   -1.32e+04  -887   4.49e+03   51
768   -1.33e+04  -837   4.51e+03   51
769   -1.33e+04  -796   4.55e+03   52
770   -1.32e+04  -819   4.57e+03   52
771   -1.32e+04  -791   4.54e+03   51
772   -1.33e+04  -822   4.59e+03   51
773   -1.33e+04  -784   4.61e+03   50
774   -1.33e+04  -787   4.61e+03   51
775   -1.33e+04  -838   4.61e+03   51
776   -1.33e+04  -858   4.6e+03   52
777   -1.34e+04  -840   4.6e+03   50
778   -1.34e+04  -864   4.63e+03   51
779   -1.34e+04  -892   4.59e+03   51
780   -1.34e+04  -896   4.62e+03   52
781   -1.34e+04  -874   4.62e+03   51
782   -1.34e+04  -966   4.58e+03   53
783   -1.33e+04  -976   4.57e+03   51
784   -1.33e+04  -953   4.59e+03   51
785   -1.32e+04  -945   4.61e+03   51
786   -1.32e+04  -960   4.59e+03   51
787   -1.32e+04  -928   4.64e+03   51
788   -1.32e+04  -966   4.61e+03   52
789   -1.32e+04  -896   4.65e+03   52
790   -1.32e+04  -924   4.66e+03   51
791   -1.32e+04  -917   4.62e+03   51
792   -1.32e+04  -946   4.59e+03   51
793   -1.32e+04  -966   4.54e+03   51
794   -1.32e+04  -920   4.62e+03   52
795   -1.32e+04  -961   4.65e+03   52
796   -1.31e+04  -1.02e+03   4.62e+03   52
797   -1.31e+04  -1.01e+03   4.57e+03   53
798   -1.33e+04  -939   4.58e+03   51
799   -1.33e+04  -915   4.58e+03   51
800   -1.33e+04  -903   4.59e+03   52
801   -1.32e+04  -836   4.56e+03   51
802   -1.32e+04  -801   4.55e+03   51
803   -1.31e+04  -776   4.58e+03   51
804   -1.31e+04  -870   4.56e+03   51
805   -1.32e+04  -870   4.58e+03   52
806   -1.33e+04  -855   4.6e+03   51
807   -1.32e+04  -824   4.64e+03   51
808   -1.33e+04  -788   4.67e+03   52
809   -1.32e+04  -797   4.67e+03   52
810   -1.33e+04  -744   4.74e+03   52
811   -1.32e+04  -802   4.66e+03   51
812   -1.33e+04  -778   4.71e+03   51
813   -1.31e+04  -824   4.72e+03   51
814   -1.31e+04  -828   4.67e+03   51
815   -1.3e+04  -757   4.61e+03   51
816   -1.3e+04  -758   4.63e+03   51
817   -1.32e+04  -790   4.71e+03   52
818   -1.32e+04  -844   4.7e+03   51
819   -1.32e+04  -842   4.69e+03   51
820   -1.32e+04  -869   4.75e+03   51
821   -1.32e+04  -938   4.78e+03   51
822   -1.32e+04  -907   4.78e+03   51
823   -1.32e+04  -871   4.77e+03   51
824   -1.34e+04  -873   4.78e+03   52
825   -1.33e+04  -933   4.71e+03   52
826   -1.33e+04  -972   4.73e+03   51
827   -1.33e+04  -950   4.74e+03   51
828   -1.33e+04  -906   4.76e+03   51
829   -1.33e+04  -826   4.81e+03   52
830   -1.32e+04  -861   4.81e+03   51
831   -1.33e+04  -846   4.8e+03   51
832   -1.32e+04  -873   4.78e+03   52
833   -1.33e+04  -899   4.76e+03   52
834   -1.32e+04  -911   4.8e+03   51
835   -1.31e+04  -924   4.73e+03   52
836   -1.3e+04  -950   4.66e+03   51
837   -1.31e+04  -863   4.59e+03   51
838   -1.32e+04  -893   4.59e+03   52
839   -1.33e+04  -961   4.59e+03   51
840   -1.32e+04  -1.01e+03   4.58e+03   51
841   -1.32e+04  -1.01e+03   4.54e+03   51
842   -1.31e+04  -959   4.61e+03   52
843   -1.32e+04  -959   4.6e+03   51
844   -1.32e+04  -1.01e+03   4.55e+03   52
845   -1.32e+04  -1.03e+03   4.54e+03   51
846   -1.32e+04  -1.03e+03   4.54e+03   50
847   -1.31e+04  -1.02e+03   4.52e+03   51
848   -1.32e+04  -1.12e+03   4.51e+03   52
849   -1.33e+04  -1.09e+03   4.53e+03   52
850   -1.33e+04  -1.03e+03   4.5e+03   51
851   -1.33e+04  -1.04e+03   4.47e+03   51
852   -1.33e+04  -1.05e+03   4.48e+03   51
853   -1.33e+04  -1.05e+03   4.45e+03   51
854   -1.33e+04  -1.05e+03   4.44e+03   52
855   -1.33e+04  -1.03e+03   4.42e+03   51
856   -1.33e+04  -1.04e+03   4.42e+03   51
857   -1.32e+04  -1.01e+03   4.42e+03   51
858   -1.31e+04  -1.05e+03   4.38e+03   51
859   -1.31e+04  -1.03e+03   4.41e+03   52
860   -1.31e+04  -1.05e+03   4.41e+03   51
861   -1.3e+04  -989   4.42e+03   52
862   -1.3e+04  -1.03e+03   4.49e+03   52
863   -1.3e+04  -1.05e+03   4.43e+03   51
864   -1.31e+04  -1.05e+03   4.44e+03   51
865   -1.32e+04  -1.05e+03   4.53e+03   51
866   -1.33e+04  -1.01e+03   4.51e+03   52
867   -1.32e+04  -972   4.45e+03   52
868   -1.32e+04  -962   4.43e+03   51
869   -1.32e+04  -999   4.47e+03   51
870   -1.32e+04  -952   4.41e+03   52
871   -1.31e+04  -1.03e+03   4.45e+03   52
872   -1.32e+04  -1.05e+03   4.44e+03   52
873   -1.32e+04  -1.05e+03   4.44e+03   51
874   -1.31e+04  -1.08e+03   4.41e+03   51
875   -1.31e+04  -1.04e+03   4.39e+03   51
876   -1.31e+04  -1.02e+03   4.41e+03   51
877   -1.31e+04  -983   4.32e+03   50
878   -1.31e+04  -989   4.3e+03   52
879   -1.32e+04  -921   4.39e+03   51
880   -1.31e+04  -917   4.37e+03   52
881   -1.32e+04  -971   4.32e+03   52
882   -1.32e+04  -1.01e+03   4.33e+03   51
883   -1.32e+04  -977   4.4e+03   51
884   -1.32e+04  -981   4.33e+03   51
885   -1.32e+04  -1.01e+03   4.35e+03   51
886   -1.33e+04  -1.03e+03   4.41e+03   51
887   -1.32e+04  -1e+03   4.41e+03   51
888   -1.32e+04  -1.01e+03   4.41e+03   51
889   -1.31e+04  -1.03e+03   4.39e+03   52
890   -1.31e+04  -1.01e+03   4.36e+03   52
891   -1.3e+04  -996   4.32e+03   52
892   -1.3e+04  -937   4.34e+03   52
893   -1.3e+04  -927   4.42e+03   52
894   -1.31e+04  -960   4.44e+03   52
895   -1.31e+04  -946   4.44e+03   51
896   -1.31e+04  -851   4.43e+03   52
897   -1.31e+04  -946   4.41e+03   52
898   -1.31e+04  -958   4.4e+03   51
899   -1.31e+04  -999   4.43e+03   51
900   -1.31e+04  -990   4.44e+03   52
901   -1.31e+04  -995   4.41e+03   51
902   -1.3e+04  -989   4.39e+03   51
903   -1.3e+04  -953   4.32e+03   52
904   -1.3e+04  -969   4.3e+03   51
905   -1.3e+04  -978   4.31e+03   52
906   -1.31e+04  -920   4.32e+03   52
907   -1.31e+04  -937   4.35e+03   52
908   -1.32e+04  -968   4.4e+03   51
909   -1.32e+04  -933   4.41e+03   52
910   -1.31e+04  -1e+03   4.38e+03   51
911   -1.31e+04  -1.02e+03   4.32e+03   51
912   -1.31e+04  -996   4.32e+03   52
913   -1.31e+04  -976   4.35e+03   52
914   -1.31e+04  -999   4.29e+03   52
915   -1.32e+04  -1.02e+03   4.27e+03   53
916   -1.32e+04  -1.03e+03   4.34e+03   51
917   -1.32e+04  -993   4.32e+03   51
918   -1.33e+04  -1e+03   4.35e+03   51
919   -1.32e+04  -997   4.36e+03   51
920   -1.33e+04  -1.02e+03   4.4e+03   51
921   -1.33e+04  -1.07e+03   4.41e+03   52
922   -1.32e+04  -1.07e+03   4.41e+03   52
923   -1.31e+04  -1.08e+03   4.41e+03   52
924   -1.32e+04  -1.06e+03   4.43e+03   52
925   -1.31e+04  -1.02e+03   4.38e+03   50
926   -1.32e+04  -987   4.39e+03   52
927   -1.32e+04  -1.04e+03   4.4e+03   52
928   -1.33e+04  -1e+03   4.42e+03   51
929   -1.34e+04  -1.03e+03   4.44e+03   52
930   -1.34e+04  -953   4.44e+03   51
931   -1.34e+04  -911   4.43e+03   51
932   -1.33e+04  -890   4.42e+03   52
933   -1.32e+04  -827   4.37e+03   51
934   -1.32e+04  -906   4.35e+03   51
935   -1.32e+04  -918   4.33e+03   51
936   -1.31e+04  -943   4.33e+03   52
937   -1.3e+04  -925   4.29e+03   53
938   -1.31e+04  -945   4.31e+03   52
939   -1.31e+04  -978   4.32e+03   52
940   -1.31e+04  -932   4.33e+03   52
941   -1.32e+04  -990   4.32e+03   52
942   -1.32e+04  -970   4.31e+03   51
943   -1.32e+04  -1.01e+03   4.3e+03   52
944   -1.33e+04  -1e+03   4.35e+03   50
945   -1.32e+04  -1.01e+03   4.35e+03   52
946   -1.33e+04  -1.02e+03   4.39e+03   51
947   -1.32e+04  -1.01e+03   4.35e+03   52
948   -1.32e+04  -1.05e+03   4.34e+03   52
949   -1.32e+04  -1.08e+03   4.38e+03   52
950   -1.32e+04  -1.07e+03   4.38e+03   51
951   -1.32e+04  -1.05e+03   4.36e+03   52
952   -1.32e+04  -1.04e+03   4.35e+03   51
953   -1.33e+04  -1.08e+03   4.35e+03   51
954   -1.33e+04  -1.09e+03   4.38e+03   51
955   -1.31e+04  -1.08e+03   4.4e+03   51
956   -1.31e+04  -1.08e+03   4.4e+03   52
957   -1.32e+04  -1.05e+03   4.38e+03   52
958   -1.31e+04  -1.04e+03   4.37e+03   52
959   -1.31e+04  -1.06e+03   4.38e+03   52
960   -1.31e+04  -1.13e+03   4.37e+03   52
961   -1.3e+04  -1.11e+03   4.38e+03   52
962   -1.32e+04  -1.12e+03   4.39e+03   52
963   -1.31e+04  -1.17e+03   4.35e+03   52
964   -1.31e+04  -1.17e+03   4.39e+03   52
965   -1.31e+04  -1.17e+03   4.41e+03   52
966   -1.3e+04  -1.24e+03   4.46e+03   52
967   -1.3e+04  -1.23e+03   4.53e+03   53
968   -1.3e+04  -1.21e+03   4.57e+03   52
969   -1.31e+04  -1.22e+03   4.51e+03   51
970   -1.31e+04  -1.18e+03   4.45e+03   52
971   -1.3e+04  -1.15e+03   4.44e+03   52
972   -1.31e+04  -1.18e+03   4.44e+03   51
973   -1.32e+04  -1.19e+03   4.42e+03   51
974   -1.31e+04  -1.21e+03   4.42e+03   52
975   -1.3e+04  -1.21e+03   4.47e+03   52
976   -1.3e+04  -1.25e+03   4.45e+03   52
977   -1.3e+04  -1.15e+03   4.45e+03   52
978   -1.31e+04  -1.06e+03   4.44e+03   53
979   -1.31e+04  -1.02e+03   4.46e+03   52
980   -1.31e+04  -1.07e+03   4.49e+03   52
981   -1.31e+04  -1.1e+03   4.51e+03   51
982   -1.32e+04  -1.07e+03   4.59e+03   52
983   -1.32e+04  -1.14e+03   4.55e+03   52
984   -1.33e+04  -1.15e+03   4.61e+03   52
985   -1.34e+04  -1.14e+03   4.64e+03   51
986   -1.34e+04  -1.27e+03   4.59e+03   51
987   -1.34e+04  -1.25e+03   4.63e+03   52
988   -1.34e+04  -1.26e+03   4.65e+03   51
989   -1.33e+04  -1.25e+03   4.63e+03   51
990   -1.33e+04  -1.27e+03   4.6e+03   52
991   -1.33e+04  -1.28e+03   4.57e+03   52
992   -1.33e+04  -1.27e+03   4.67e+03   51
993   -1.33e+04  -1.32e+03   4.65e+03   52
994   -1.32e+04  -1.29e+03   4.59e+03   51
995   -1.33e+04  -1.26e+03   4.62e+03   51
996   -1.32e+04  -1.22e+03   4.56e+03   52
997   -1.33e+04  -1.19e+03   4.6e+03   52
998   -1.32e+04  -1.15e+03   4.54e+03   51
999   -1.32e+04  -1.19e+03   4.58e+03   52
1000   -1.32e+04  -1.18e+03   4.53e+03   52
