***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
549   -1.2e+05  -1.36e+03   4.55e+04   51
550   -1.2e+05  -1.46e+03   4.55e+04   51
551   -1.2e+05  -1.49e+03   4.56e+04   51
552   -1.2e+05  -1.42e+03   4.57e+04   51
553   -1.2e+05  -1.39e+03   4.56e+04   51
554   -1.2e+05  -1.26e+03   4.55e+04   51
555   -1.2e+05  -1.29e+03   4.53e+04   51
556   -1.2e+05  -1.26e+03   4.52e+04   51
557   -1.2e+05  -1.34e+03   4.52e+04   51
558   -1.19e+05  -1.33e+03   4.53e+04   51
559   -1.19e+05  -1.42e+03   4.52e+04   51
560   -1.19e+05  -1.27e+03   4.5e+04   51
561   -1.19e+05  -1.27e+03   4.5e+04   52
562   -1.2e+05  -1.12e+03   4.5e+04   51
563   -1.19e+05  -1.23e+03   4.49e+04   51
564   -1.19e+05  -1.08e+03   4.5e+04   52
565   -1.19e+05  -1.1e+03   4.5e+04   52
566   -1.19e+05  -1.09e+03   4.5e+04   51
567   -1.19e+05  -1.21e+03   4.49e+04   51
568   -1.19e+05  -1.31e+03   4.5e+04   52
569   -1.19e+05  -1.12e+03   4.47e+04   52
570   -1.19e+05  -1.06e+03   4.48e+04   51
571   -1.19e+05  -936   4.48e+04   51
572   -1.19e+05  -1.04e+03   4.48e+04   51
573   -1.19e+05  -1.07e+03   4.48e+04   52
574   -1.19e+05  -1.1e+03   4.49e+04   51
575   -1.19e+05  -1.24e+03   4.49e+04   51
576   -1.19e+05  -1.18e+03   4.51e+04   51
577   -1.19e+05  -1.19e+03   4.52e+04   51
578   -1.19e+05  -1.14e+03   4.53e+04   51
579   -1.19e+05  -1.09e+03   4.51e+04   51
580   -1.19e+05  -1.16e+03   4.53e+04   52
581   -1.19e+05  -1.11e+03   4.52e+04   52
582   -1.19e+05  -1.09e+03   4.52e+04   52
583   -1.19e+05  -1.08e+03   4.52e+04   51
584   -1.19e+05  -901   4.53e+04   51
585   -1.19e+05  -976   4.52e+04   51
586   -1.19e+05  -944   4.52e+04   51
587   -1.19e+05  -906   4.51e+04   51
588   -1.19e+05  -853   4.51e+04   51
589   -1.19e+05  -744   4.51e+04   51
590   -1.19e+05  -667   4.52e+04   51
591   -1.19e+05  -671   4.53e+04   51
592   -1.2e+05  -610   4.52e+04   51
593   -1.2e+05  -549   4.52e+04   51
594   -1.2e+05  -436   4.52e+04   51
595   -1.19e+05  -473   4.52e+04   51
596   -1.2e+05  -498   4.51e+04   51
597   -1.2e+05  -488   4.51e+04   51
598   -1.2e+05  -513   4.51e+04   51
599   -1.19e+05  -376   4.49e+04   51
600   -1.19e+05  -425   4.5e+04   51
601   -1.19e+05  -470   4.49e+04   51
602   -1.19e+05  -607   4.5e+04   51
603   -1.19e+05  -622   4.52e+04   51
604   -1.2e+05  -662   4.54e+04   52
605   -1.19e+05  -561   4.54e+04   51
606   -1.2e+05  -573   4.54e+04   51
607   -1.2e+05  -638   4.54e+04   51
608   -1.2e+05  -809   4.53e+04   51
609   -1.2e+05  -805   4.54e+04   51
610   -1.2e+05  -932   4.56e+04   51
611   -1.2e+05  -802   4.55e+04   51
612   -1.2e+05  -1.16e+03   4.56e+04   51
613   -1.2e+05  -1.03e+03   4.53e+04   51
614   -1.2e+05  -1.14e+03   4.54e+04   51
615   -1.2e+05  -1.14e+03   4.53e+04   51
616   -1.19e+05  -986   4.53e+04   51
617   -1.19e+05  -1.1e+03   4.54e+04   51
618   -1.19e+05  -1.17e+03   4.52e+04   52
619   -1.19e+05  -1.25e+03   4.52e+04   52
620   -1.19e+05  -1.32e+03   4.52e+04   52
621   -1.19e+05  -1.25e+03   4.51e+04   51
622   -1.19e+05  -1.1e+03   4.52e+04   51
623   -1.19e+05  -933   4.51e+04   51
624   -1.19e+05  -1.05e+03   4.5e+04   51
625   -1.19e+05  -1.03e+03   4.51e+04   51
626   -1.19e+05  -1.09e+03   4.52e+04   52
627   -1.2e+05  -1.05e+03   4.52e+04   51
628   -1.2e+05  -1.18e+03   4.52e+04   51
629   -1.19e+05  -1.16e+03   4.53e+04   51
630   -1.2e+05  -1.07e+03   4.53e+04   52
631   -1.19e+05  -1.06e+03   4.54e+04   52
632   -1.19e+05  -969   4.55e+04   51
633   -1.19e+05  -1.02e+03   4.54e+04   51
634   -1.19e+05  -1.09e+03   4.55e+04   51
635   -1.19e+05  -1.14e+03   4.54e+04   52
636   -1.2e+05  -1.18e+03   4.55e+04   52
637   -1.2e+05  -1.31e+03   4.55e+04   51
638   -1.2e+05  -1.41e+03   4.55e+04   51
639   -1.2e+05  -1.43e+03   4.55e+04   51
640   -1.19e+05  -1.56e+03   4.55e+04   51
641   -1.19e+05  -1.72e+03   4.56e+04   51
642   -1.2e+05  -1.72e+03   4.56e+04   51
643   -1.2e+05  -1.66e+03   4.54e+04   51
644   -1.2e+05  -1.56e+03   4.53e+04   51
645   -1.19e+05  -1.54e+03   4.51e+04   51
646   -1.19e+05  -1.4e+03   4.52e+04   51
647   -1.19e+05  -1.47e+03   4.5e+04   51
648   -1.19e+05  -1.38e+03   4.48e+04   51
649   -1.19e+05  -1.33e+03   4.47e+04   51
650   -1.19e+05  -1.35e+03   4.48e+04   51
651   -1.19e+05  -1.21e+03   4.48e+04   52
652   -1.19e+05  -1.2e+03   4.48e+04   51
653   -1.19e+05  -1.35e+03   4.47e+04   51
654   -1.19e+05  -1.31e+03   4.48e+04   51
655   -1.19e+05  -1.4e+03   4.49e+04   51
656   -1.2e+05  -1.42e+03   4.5e+04   51
657   -1.19e+05  -1.53e+03   4.5e+04   51
658   -1.19e+05  -1.48e+03   4.5e+04   51
659   -1.19e+05  -1.57e+03   4.49e+04   51
660   -1.19e+05  -1.5e+03   4.49e+04   51
661   -1.19e+05  -1.46e+03   4.48e+04   51
662   -1.19e+05  -1.37e+03   4.48e+04   51
663   -1.19e+05  -1.25e+03   4.48e+04   51
664   -1.19e+05  -1.2e+03   4.47e+04   52
665   -1.19e+05  -1.24e+03   4.45e+04   51
666   -1.19e+05  -1.25e+03   4.47e+04   51
667   -1.19e+05  -1.2e+03   4.48e+04   51
668   -1.19e+05  -1.12e+03   4.48e+04   51
669   -1.19e+05  -1.18e+03   4.5e+04   51
670   -1.19e+05  -1.17e+03   4.49e+04   51
671   -1.19e+05  -1.16e+03   4.49e+04   51
672   -1.19e+05  -1.26e+03   4.5e+04   51
673   -1.19e+05  -1.25e+03   4.5e+04   51
674   -1.19e+05  -1.13e+03   4.5e+04   51
675   -1.19e+05  -1.04e+03   4.5e+04   51
676   -1.2e+05  -1.08e+03   4.49e+04   51
677   -1.19e+05  -1.01e+03   4.48e+04   52
678   -1.19e+05  -904   4.46e+04   51
679   -1.19e+05  -882   4.47e+04   51
680   -1.19e+05  -814   4.47e+04   51
681   -1.19e+05  -891   4.47e+04   51
682   -1.19e+05  -771   4.46e+04   51
683   -1.19e+05  -734   4.48e+04   51
684   -1.19e+05  -746   4.47e+04   51
685   -1.19e+05  -638   4.46e+04   51
686   -1.19e+05  -656   4.47e+04   51
687   -1.19e+05  -604   4.48e+04   51
688   -1.19e+05  -665   4.46e+04   51
689   -1.19e+05  -602   4.48e+04   52
690   -1.19e+05  -796   4.48e+04   51
691   -1.19e+05  -682   4.46e+04   51
692   -1.19e+05  -464   4.45e+04   52
693   -1.19e+05  -422   4.45e+04   51
694   -1.19e+05  -553   4.43e+04   51
695   -1.19e+05  -521   4.42e+04   51
696   -1.19e+05  -216   4.44e+04   51
697   -1.19e+05  -154   4.44e+04   52
698   -1.19e+05  -56.6   4.44e+04   51
699   -1.19e+05  52.9   4.45e+04   51
700   -1.2e+05  187   4.45e+04   51
701   -1.2e+05  145   4.45e+04   51
702   -1.19e+05  262   4.45e+04   51
703   -1.19e+05  486   4.42e+04   51
704   -1.19e+05  541   4.42e+04   51
705   -1.19e+05  424   4.42e+04   52
706   -1.19e+05  357   4.4e+04   51
707   -1.19e+05  266   4.41e+04   51
708   -1.19e+05  313   4.41e+04   52
709   -1.19e+05  331   4.42e+04   51
710   -1.19e+05  263   4.42e+04   51
711   -1.19e+05  260   4.41e+04   51
712   -1.19e+05  134   4.41e+04   51
713   -1.19e+05  157   4.4e+04   51
714   -1.19e+05  62.4   4.4e+04   51
715   -1.19e+05  174   4.41e+04   51
716   -1.19e+05  -31.4   4.4e+04   51
717   -1.2e+05  32.7   4.39e+04   51
718   -1.2e+05  -51.9   4.38e+04   51
719   -1.19e+05  -212   4.38e+04   51
720   -1.2e+05  -132   4.37e+04   52
721   -1.2e+05  -69.9   4.37e+04   51
722   -1.2e+05  25.6   4.38e+04   51
723   -1.2e+05  98.9   4.39e+04   51
724   -1.19e+05  -71.4   4.38e+04   51
725   -1.19e+05  -77.5   4.37e+04   51
726   -1.19e+05  0.419   4.37e+04   51
727   -1.19e+05  121   4.35e+04   51
728   -1.19e+05  34.7   4.34e+04   52
729   -1.19e+05  112   4.36e+04   51
730   -1.19e+05  159   4.36e+04   52
731   -1.19e+05  369   4.35e+04   51
732   -1.19e+05  428   4.34e+04   51
733   -1.19e+05  223   4.34e+04   51
734   -1.19e+05  125   4.33e+04   51
735   -1.19e+05  -68   4.32e+04   52
736   -1.19e+05  1.92   4.33e+04   51
737   -1.2e+05  58   4.34e+04   51
738   -1.2e+05  128   4.35e+04   51
739   -1.2e+05  157   4.35e+04   51
740   -1.2e+05  60.7   4.35e+04   51
741   -1.2e+05  -47.7   4.34e+04   52
742   -1.19e+05  162   4.35e+04   52
743   -1.2e+05  195   4.34e+04   51
744   -1.19e+05  296   4.34e+04   51
745   -1.19e+05  227   4.33e+04   51
746   -1.19e+05  90.1   4.34e+04   51
747   -1.19e+05  181   4.33e+04   51
748   -1.19e+05  445   4.34e+04   51
749   -1.2e+05  433   4.36e+04   51
750   -1.2e+05  434   4.35e+04   51
751   -1.2e+05  388   4.33e+04   51
752   -1.2e+05  383   4.35e+04   51
753   -1.2e+05  395   4.34e+04   51
754   -1.2e+05  387   4.34e+04   51
755   -1.2e+05  210   4.34e+04   51
756   -1.2e+05  133   4.33e+04   51
757   -1.2e+05  150   4.31e+04   51
758   -1.2e+05  195   4.32e+04   51
759   -1.19e+05  278   4.32e+04   51
760   -1.19e+05  119   4.32e+04   52
761   -1.19e+05  116   4.31e+04   52
762   -1.19e+05  225   4.3e+04   51
763   -1.19e+05  266   4.32e+04   52
764   -1.2e+05  252   4.35e+04   51
765   -1.19e+05  183   4.36e+04   51
766   -1.19e+05  127   4.34e+04   51
767   -1.19e+05  99.3   4.35e+04   51
768   -1.19e+05  177   4.35e+04   51
769   -1.19e+05  5.74   4.36e+04   51
770   -1.19e+05  -30.8   4.36e+04   51
771   -1.19e+05  68.4   4.35e+04   52
772   -1.19e+05  47.3   4.34e+04   51
773   -1.19e+05  78.1   4.33e+04   51
774   -1.19e+05  -23.9   4.32e+04   51
775   -1.2e+05  161   4.32e+04   52
776   -1.2e+05  14.9   4.33e+04   52
777   -1.19e+05  -13.3   4.32e+04   52
778   -1.2e+05  19.3   4.33e+04   52
779   -1.2e+05  -4.24   4.33e+04   51
780   -1.2e+05  101   4.33e+04   51
781   -1.2e+05  315   4.34e+04   51
782   -1.2e+05  302   4.32e+04   52
783   -1.2e+05  319   4.32e+04   52
784   -1.19e+05  447   4.32e+04   51
785   -1.2e+05  313   4.32e+04   51
786   -1.2e+05  300   4.33e+04   51
787   -1.19e+05  407   4.32e+04   51
788   -1.2e+05  473   4.32e+04   51
789   -1.2e+05  477   4.33e+04   51
790   -1.2e+05  540   4.32e+04   51
791   -1.2e+05  395   4.33e+04   51
792   -1.2e+05  263   4.34e+04   51
793   -1.19e+05  289   4.33e+04   52
794   -1.2e+05  345   4.32e+04   51
795   -1.2e+05  634   4.33e+04   51
796   -1.19e+05  714   4.32e+04   51
797   -1.19e+05  860   4.31e+04   51
798   -1.19e+05  737   4.3e+04   52
799   -1.19e+05  595   4.31e+04   51
800   -1.19e+05  445   4.3e+04   52
801   -1.2e+05  390   4.31e+04   51
802   -1.19e+05  229   4.28e+04   51
803   -1.19e+05  501   4.28e+04   51
804   -1.19e+05  364   4.27e+04   51
805   -1.19e+05  366   4.26e+04   51
806   -1.19e+05  320   4.26e+04   51
807   -1.19e+05  444   4.28e+04   51
808   -1.19e+05  468   4.28e+04   52
809   -1.19e+05  492   4.29e+04   51
810   -1.19e+05  317   4.29e+04   51
811   -1.2e+05  430   4.29e+04   52
812   -1.19e+05  429   4.27e+04   51
813   -1.19e+05  487   4.26e+04   52
814   -1.19e+05  448   4.26e+04   51
815   -1.2e+05  402   4.28e+04   51
816   -1.19e+05  313   4.26e+04   51
817   -1.19e+05  188   4.26e+04   52
818   -1.2e+05  304   4.26e+04   51
819   -1.2e+05  307   4.27e+04   51
820   -1.2e+05  415   4.27e+04   51
821   -1.2e+05  382   4.29e+04   51
822   -1.19e+05  312   4.28e+04   51
823   -1.19e+05  452   4.28e+04   51
824   -1.19e+05  484   4.27e+04   52
825   -1.19e+05  478   4.28e+04   52
826   -1.19e+05  407   4.28e+04   51
827   -1.19e+05  334   4.28e+04   51
828   -1.19e+05  387   4.26e+04   51
829   -1.19e+05  383   4.25e+04   51
830   -1.19e+05  494   4.27e+04   52
831   -1.19e+05  338   4.27e+04   52
832   -1.19e+05  274   4.27e+04   52
833   -1.19e+05  276   4.29e+04   51
834   -1.19e+05  191   4.3e+04   51
835   -1.19e+05  343   4.31e+04   51
836   -1.19e+05  389   4.29e+04   51
837   -1.19e+05  247   4.32e+04   51
838   -1.19e+05  379   4.3e+04   51
839   -1.18e+05  211   4.3e+04   51
840   -1.18e+05  313   4.3e+04   52
841   -1.18e+05  177   4.31e+04   51
842   -1.19e+05  124   4.3e+04   52
843   -1.18e+05  191   4.3e+04   52
844   -1.18e+05  200   4.3e+04   51
845   -1.18e+05  180   4.3e+04   52
846   -1.18e+05  121   4.31e+04   52
847   -1.18e+05  -49.2   4.3e+04   51
848   -1.18e+05  -129   4.29e+04   52
849   -1.18e+05  131   4.29e+04   52
850   -1.19e+05  -252   4.29e+04   52
851   -1.18e+05  -58.9   4.3e+04   51
852   -1.19e+05  66.2   4.31e+04   52
853   -1.19e+05  132   4.33e+04   52
854   -1.19e+05  103   4.32e+04   52
855   -1.19e+05  137   4.33e+04   51
856   -1.19e+05  114   4.32e+04   51
857   -1.19e+05  135   4.32e+04   51
858   -1.19e+05  -3.57   4.32e+04   51
859   -1.19e+05  -127   4.33e+04   51
860   -1.19e+05  -19.5   4.32e+04   52
861   -1.19e+05  -95.1   4.3e+04   51
862   -1.19e+05  -2.76   4.32e+04   51
863   -1.19e+05  -122   4.33e+04   52
864   -1.19e+05  -0.199   4.3e+04   51
865   -1.19e+05  181   4.3e+04   51
866   -1.19e+05  201   4.28e+04   52
867   -1.19e+05  123   4.29e+04   51
868   -1.19e+05  50.5   4.31e+04   52
869   -1.19e+05  231   4.32e+04   51
870   -1.19e+05  229   4.32e+04   51
871   -1.19e+05  226   4.31e+04   51
872   -1.19e+05  251   4.32e+04   51
873   -1.19e+05  264   4.31e+04   51
874   -1.19e+05  361   4.32e+04   51
875   -1.19e+05  286   4.31e+04   51
876   -1.19e+05  348   4.31e+04   52
877   -1.19e+05  452   4.31e+04   51
878   -1.19e+05  503   4.31e+04   51
879   -1.19e+05  393   4.29e+04   52
880   -1.19e+05  427   4.28e+04   52
881   -1.18e+05  504   4.27e+04   51
882   -1.18e+05  526   4.28e+04   51
883   -1.19e+05  556   4.28e+04   51
884   -1.19e+05  577   4.28e+04   51
885   -1.19e+05  545   4.29e+04   51
886   -1.19e+05  780   4.29e+04   51
887   -1.19e+05  724   4.29e+04   51
888   -1.19e+05  684   4.29e+04   51
889   -1.19e+05  649   4.28e+04   52
890   -1.19e+05  779   4.27e+04   52
891   -1.19e+05  723   4.27e+04   51
892   -1.19e+05  655   4.27e+04   51
893   -1.19e+05  589   4.28e+04   52
894   -1.19e+05  706   4.29e+04   51
895   -1.19e+05  795   4.28e+04   51
896   -1.19e+05  792   4.28e+04   51
897   -1.19e+05  834   4.27e+04   51
898   -1.19e+05  752   4.26e+04   51
899   -1.19e+05  848   4.25e+04   51
900   -1.19e+05  950   4.24e+04   52
901   -1.19e+05  842   4.24e+04   51
902   -1.19e+05  822   4.25e+04   51
903   -1.19e+05  878   4.27e+04   52
904   -1.19e+05  949   4.26e+04   52
905   -1.19e+05  1.05e+03   4.26e+04   51
906   -1.19e+05  936   4.25e+04   51
907   -1.19e+05  909   4.24e+04   51
908   -1.19e+05  899   4.24e+04   51
909   -1.19e+05  839   4.25e+04   52
910   -1.19e+05  833   4.24e+04   51
911   -1.19e+05  782   4.26e+04   51
912   -1.19e+05  785   4.25e+04   52
913   -1.19e+05  982   4.26e+04   52
914   -1.19e+05  991   4.26e+04   51
915   -1.19e+05  980   4.26e+04   51
916   -1.19e+05  1.04e+03   4.26e+04   52
917   -1.19e+05  942   4.26e+04   51
918   -1.19e+05  1.1e+03   4.26e+04   51
919   -1.19e+05  1.24e+03   4.26e+04   52
920   -1.19e+05  1.22e+03   4.26e+04   51
921   -1.19e+05  1.15e+03   4.26e+04   51
922   -1.19e+05  1.18e+03   4.26e+04   52
923   -1.19e+05  1.22e+03   4.26e+04   52
924   -1.19e+05  1.32e+03   4.26e+04   51
925   -1.19e+05  1.35e+03   4.25e+04   52
926   -1.18e+05  1.34e+03   4.24e+04   51
927   -1.19e+05  1.36e+03   4.24e+04   52
928   -1.19e+05  1.44e+03   4.26e+04   52
929   -1.19e+05  1.38e+03   4.26e+04   51
930   -1.19e+05  1.19e+03   4.27e+04   51
931   -1.19e+05  1.2e+03   4.26e+04   51
932   -1.19e+05  948   4.25e+04   52
933   -1.19e+05  961   4.25e+04   51
934   -1.19e+05  1.11e+03   4.25e+04   52
935   -1.19e+05  1.12e+03   4.25e+04   52
936   -1.19e+05  1.35e+03   4.26e+04   52
937   -1.19e+05  1.31e+03   4.25e+04   52
938   -1.19e+05  1.31e+03   4.24e+04   51
939   -1.19e+05  1.46e+03   4.23e+04   51
940   -1.19e+05  1.4e+03   4.22e+04   51
941   -1.19e+05  1.43e+03   4.23e+04   51
942   -1.19e+05  1.42e+03   4.22e+04   52
943   -1.19e+05  1.39e+03   4.23e+04   52
944   -1.19e+05  1.34e+03   4.23e+04   51
945   -1.19e+05  1.41e+03   4.22e+04   51
946   -1.19e+05  1.37e+03   4.21e+04   51
947   -1.19e+05  1.28e+03   4.22e+04   52
948   -1.19e+05  1.27e+03   4.21e+04   51
949   -1.19e+05  1.11e+03   4.19e+04   51
950   -1.19e+05  997   4.2e+04   51
951   -1.19e+05  1.01e+03   4.2e+04   51
952   -1.19e+05  841   4.2e+04   52
953   -1.19e+05  1.03e+03   4.18e+04   51
954   -1.19e+05  1.07e+03   4.19e+04   51
955   -1.19e+05  1.14e+03   4.19e+04   52
956   -1.19e+05  1.4e+03   4.19e+04   51
957   -1.19e+05  1.25e+03   4.17e+04   51
958   -1.19e+05  1.2e+03   4.17e+04   51
959   -1.19e+05  1.13e+03   4.18e+04   52
960   -1.19e+05  1.04e+03   4.18e+04   51
961   -1.19e+05  1.01e+03   4.19e+04   51
962   -1.19e+05  880   4.19e+04   51
963   -1.19e+05  825   4.2e+04   51
964   -1.19e+05  1.01e+03   4.21e+04   51
965   -1.19e+05  1.01e+03   4.22e+04   52
966   -1.19e+05  1.11e+03   4.22e+04   51
967   -1.2e+05  1.07e+03   4.24e+04   51
968   -1.19e+05  1.18e+03   4.24e+04   51
969   -1.19e+05  1.09e+03   4.24e+04   51
970   -1.19e+05  1.14e+03   4.26e+04   52
971   -1.19e+05  1.07e+03   4.26e+04   51
972   -1.19e+05  1.08e+03   4.25e+04   52
973   -1.19e+05  1.06e+03   4.25e+04   51
974   -1.19e+05  1.03e+03   4.25e+04   51
975   -1.19e+05  875   4.26e+04   51
976   -1.2e+05  925   4.23e+04   51
977   -1.2e+05  888   4.23e+04   52
978   -1.2e+05  867   4.23e+04   51
979   -1.19e+05  779   4.24e+04   51
980   -1.2e+05  676   4.23e+04   51
981   -1.2e+05  576   4.23e+04   51
982   -1.19e+05  363   4.23e+04   51
983   -1.2e+05  319   4.24e+04   51
984   -1.19e+05  202   4.23e+04   51
985   -1.19e+05  377   4.22e+04   51
986   -1.19e+05  385   4.21e+04   51
987   -1.19e+05  450   4.21e+04   51
988   -1.19e+05  420   4.22e+04   52
989   -1.19e+05  454   4.22e+04   51
990   -1.19e+05  391   4.2e+04   51
991   -1.19e+05  450   4.2e+04   51
992   -1.19e+05  438   4.19e+04   51
993   -1.19e+05  289   4.19e+04   51
994   -1.19e+05  268   4.18e+04   51
995   -1.19e+05  288   4.17e+04   52
996   -1.19e+05  214   4.17e+04   51
997   -1.19e+05  211   4.17e+04   52
998   -1.19e+05  183   4.17e+04   51
999   -1.19e+05  514   4.17e+04   51
1000   -1.19e+05  231   4.17e+04   51
