***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
644   -1.33e+04  316   5.58e+03   51
645   -1.33e+04  299   5.6e+03   51
646   -1.34e+04  291   5.64e+03   51
647   -1.34e+04  270   5.6e+03   51
648   -1.34e+04  289   5.62e+03   51
649   -1.34e+04  342   5.58e+03   50
650   -1.34e+04  412   5.57e+03   50
651   -1.34e+04  467   5.59e+03   51
652   -1.35e+04  446   5.6e+03   51
653   -1.35e+04  428   5.6e+03   51
654   -1.34e+04  481   5.54e+03   51
655   -1.34e+04  440   5.52e+03   51
656   -1.34e+04  424   5.46e+03   52
657   -1.35e+04  445   5.44e+03   51
658   -1.36e+04  450   5.44e+03   51
659   -1.36e+04  446   5.45e+03   51
660   -1.34e+04  453   5.46e+03   50
661   -1.33e+04  370   5.41e+03   51
662   -1.33e+04  417   5.35e+03   51
663   -1.33e+04  426   5.31e+03   51
664   -1.32e+04  419   5.28e+03   51
665   -1.32e+04  447   5.31e+03   52
666   -1.32e+04  487   5.37e+03   52
667   -1.32e+04  431   5.35e+03   51
668   -1.33e+04  399   5.36e+03   51
669   -1.33e+04  365   5.35e+03   51
670   -1.32e+04  334   5.38e+03   51
671   -1.33e+04  293   5.37e+03   51
672   -1.33e+04  299   5.41e+03   50
673   -1.32e+04  288   5.42e+03   51
674   -1.32e+04  323   5.4e+03   52
675   -1.33e+04  329   5.38e+03   52
676   -1.33e+04  348   5.36e+03   51
677   -1.32e+04  319   5.27e+03   52
678   -1.32e+04  244   5.28e+03   51
679   -1.33e+04  228   5.26e+03   50
680   -1.32e+04  222   5.27e+03   51
681   -1.32e+04  175   5.26e+03   51
682   -1.32e+04  220   5.27e+03   52
683   -1.31e+04  225   5.28e+03   52
684   -1.31e+04  217   5.25e+03   51
685   -1.32e+04  170   5.27e+03   51
686   -1.32e+04  214   5.25e+03   52
687   -1.33e+04  182   5.26e+03   52
688   -1.34e+04  223   5.25e+03   51
689   -1.33e+04  257   5.27e+03   51
690   -1.32e+04  209   5.21e+03   52
691   -1.31e+04  259   5.26e+03   51
692   -1.32e+04  286   5.29e+03   51
693   -1.32e+04  318   5.28e+03   51
694   -1.32e+04  277   5.27e+03   51
695   -1.32e+04  337   5.28e+03   51
696   -1.32e+04  281   5.27e+03   52
697   -1.32e+04  236   5.3e+03   51
698   -1.32e+04  208   5.34e+03   52
699   -1.31e+04  216   5.29e+03   51
700   -1.33e+04  207   5.36e+03   51
701   -1.33e+04  226   5.39e+03   51
702   -1.33e+04  249   5.41e+03   52
703   -1.32e+04  269   5.41e+03   51
704   -1.33e+04  314   5.39e+03   51
705   -1.33e+04  328   5.43e+03   52
706   -1.33e+04  265   5.4e+03   51
707   -1.33e+04  238   5.36e+03   51
708   -1.33e+04  150   5.35e+03   51
709   -1.32e+04  126   5.36e+03   52
710   -1.32e+04  137   5.35e+03   51
711   -1.32e+04  90.1   5.37e+03   51
712   -1.33e+04  68.4   5.36e+03   51
713   -1.33e+04  46.1   5.35e+03   51
714   -1.33e+04  51.2   5.39e+03   51
715   -1.33e+04  79.6   5.47e+03   51
716   -1.33e+04  37.9   5.48e+03   52
717   -1.33e+04  63.9   5.47e+03   51
718   -1.33e+04  105   5.51e+03   51
719   -1.33e+04  124   5.52e+03   51
720   -1.32e+04  83.2   5.47e+03   52
721   -1.33e+04  64.6   5.46e+03   51
722   -1.33e+04  163   5.47e+03   51
723   -1.33e+04  128   5.43e+03   51
724   -1.34e+04  91.1   5.46e+03   51
725   -1.34e+04  165   5.44e+03   51
726   -1.33e+04  163   5.35e+03   51
727   -1.33e+04  112   5.32e+03   51
728   -1.32e+04  83.7   5.3e+03   51
729   -1.33e+04  66.2   5.26e+03   51
730   -1.33e+04  78.8   5.23e+03   52
731   -1.34e+04  94.3   5.25e+03   52
732   -1.34e+04  70.3   5.24e+03   51
733   -1.34e+04  92.7   5.19e+03   51
734   -1.33e+04  90.9   5.22e+03   51
735   -1.34e+04  101   5.25e+03   52
736   -1.34e+04  76.4   5.28e+03   51
737   -1.34e+04  70.6   5.27e+03   50
738   -1.34e+04  111   5.25e+03   51
739   -1.32e+04  60.9   5.2e+03   51
740   -1.33e+04  -15.2   5.22e+03   50
741   -1.32e+04  -22.3   5.2e+03   52
742   -1.33e+04  15.2   5.22e+03   52
743   -1.32e+04  56.5   5.25e+03   52
744   -1.32e+04  -0.104   5.33e+03   51
745   -1.33e+04  -8.57   5.33e+03   52
746   -1.33e+04  -13   5.37e+03   50
747   -1.33e+04  14.7   5.37e+03   51
748   -1.32e+04  1.66   5.33e+03   51
749   -1.32e+04  -22.9   5.33e+03   51
750   -1.33e+04  3.07   5.42e+03   50
751   -1.34e+04  14.6   5.43e+03   51
752   -1.34e+04  -18.9   5.47e+03   51
753   -1.34e+04  65.4   5.43e+03   51
754   -1.34e+04  55.1   5.41e+03   51
755   -1.34e+04  106   5.35e+03   51
756   -1.34e+04  119   5.37e+03   51
757   -1.34e+04  160   5.37e+03   52
758   -1.34e+04  136   5.4e+03   51
759   -1.33e+04  130   5.4e+03   51
760   -1.33e+04  109   5.46e+03   51
761   -1.33e+04  145   5.42e+03   52
762   -1.34e+04  246   5.41e+03   51
763   -1.34e+04  193   5.35e+03   52
764   -1.33e+04  208   5.33e+03   51
765   -1.34e+04  214   5.3e+03   51
766   -1.34e+04  158   5.34e+03   51
767   -1.34e+04  138   5.29e+03   52
768   -1.33e+04  162   5.28e+03   51
769   -1.34e+04  162   5.27e+03   51
770   -1.33e+04  198   5.27e+03   51
771   -1.32e+04  162   5.19e+03   51
772   -1.33e+04  155   5.16e+03   51
773   -1.32e+04  97.1   5.1e+03   51
774   -1.32e+04  95   5.08e+03   52
775   -1.32e+04  180   5.09e+03   52
776   -1.31e+04  252   5.05e+03   51
777   -1.32e+04  275   5.05e+03   52
778   -1.31e+04  200   5.06e+03   51
779   -1.32e+04  246   5.03e+03   52
780   -1.33e+04  231   5.05e+03   52
781   -1.32e+04  249   5.04e+03   51
782   -1.32e+04  280   5.09e+03   51
783   -1.32e+04  295   5.06e+03   52
784   -1.32e+04  346   5.11e+03   52
785   -1.31e+04  348   5.1e+03   52
786   -1.32e+04  357   5.15e+03   51
787   -1.32e+04  379   5.12e+03   51
788   -1.31e+04  367   5.1e+03   52
789   -1.32e+04  392   5.1e+03   51
790   -1.32e+04  380   5.12e+03   52
791   -1.33e+04  427   5.07e+03   52
792   -1.33e+04  434   5.11e+03   52
793   -1.32e+04  424   5.07e+03   51
794   -1.33e+04  416   5.07e+03   51
795   -1.32e+04  447   5.07e+03   51
796   -1.32e+04  458   5.03e+03   51
797   -1.32e+04  462   5.05e+03   51
798   -1.32e+04  441   5.05e+03   51
799   -1.32e+04  397   5.06e+03   52
800   -1.31e+04  386   5.05e+03   52
801   -1.31e+04  366   5.05e+03   52
802   -1.31e+04  371   5.03e+03   51
803   -1.32e+04  388   5.03e+03   52
804   -1.32e+04  434   5.04e+03   51
805   -1.32e+04  471   5.07e+03   52
806   -1.32e+04  390   5.06e+03   52
807   -1.32e+04  393   5.04e+03   52
808   -1.33e+04  309   5.04e+03   51
809   -1.32e+04  329   5.04e+03   52
810   -1.33e+04  263   5.02e+03   51
811   -1.32e+04  301   5.05e+03   51
812   -1.33e+04  301   5.09e+03   52
813   -1.33e+04  296   5.04e+03   51
814   -1.33e+04  294   5.03e+03   51
815   -1.32e+04  306   5.03e+03   51
816   -1.32e+04  310   5e+03   51
817   -1.31e+04  327   5e+03   52
818   -1.32e+04  304   5.03e+03   52
819   -1.31e+04  315   5.03e+03   52
820   -1.31e+04  254   5.04e+03   52
821   -1.3e+04  232   5.05e+03   52
822   -1.3e+04  221   5.03e+03   52
823   -1.31e+04  280   4.99e+03   52
824   -1.31e+04  319   4.97e+03   51
825   -1.3e+04  337   4.92e+03   52
826   -1.3e+04  331   4.92e+03   52
827   -1.31e+04  416   4.93e+03   52
828   -1.31e+04  468   4.94e+03   51
829   -1.31e+04  401   4.95e+03   51
830   -1.32e+04  430   4.96e+03   51
831   -1.32e+04  418   4.94e+03   52
832   -1.32e+04  415   4.93e+03   51
833   -1.32e+04  436   4.93e+03   52
834   -1.32e+04  440   4.94e+03   52
835   -1.32e+04  412   4.92e+03   53
836   -1.32e+04  355   4.89e+03   51
837   -1.31e+04  305   4.85e+03   52
838   -1.31e+04  319   4.85e+03   51
839   -1.31e+04  312   4.87e+03   51
840   -1.3e+04  280   4.82e+03   52
841   -1.3e+04  272   4.82e+03   52
842   -1.31e+04  246   4.87e+03   51
843   -1.31e+04  285   4.9e+03   51
844   -1.3e+04  306   4.86e+03   51
845   -1.31e+04  325   4.89e+03   51
846   -1.3e+04  331   4.92e+03   51
847   -1.31e+04  386   4.92e+03   51
848   -1.31e+04  384   4.9e+03   52
849   -1.32e+04  379   4.95e+03   52
850   -1.31e+04  363   4.91e+03   51
851   -1.31e+04  339   4.86e+03   51
852   -1.32e+04  325   4.87e+03   52
853   -1.32e+04  335   4.84e+03   51
854   -1.31e+04  335   4.76e+03   52
855   -1.3e+04  320   4.71e+03   51
856   -1.31e+04  336   4.71e+03   52
857   -1.31e+04  363   4.69e+03   52
858   -1.31e+04  388   4.65e+03   52
859   -1.32e+04  372   4.62e+03   52
860   -1.32e+04  448   4.64e+03   51
861   -1.32e+04  475   4.65e+03   52
862   -1.32e+04  485   4.66e+03   51
863   -1.31e+04  523   4.7e+03   52
864   -1.31e+04  573   4.71e+03   52
865   -1.31e+04  555   4.7e+03   52
866   -1.31e+04  571   4.7e+03   52
867   -1.32e+04  607   4.7e+03   52
868   -1.32e+04  622   4.67e+03   51
869   -1.33e+04  584   4.67e+03   51
870   -1.33e+04  567   4.65e+03   51
871   -1.33e+04  605   4.66e+03   52
872   -1.33e+04  585   4.63e+03   51
873   -1.33e+04  617   4.67e+03   52
874   -1.33e+04  590   4.68e+03   51
875   -1.33e+04  669   4.68e+03   52
876   -1.32e+04  738   4.68e+03   52
877   -1.32e+04  681   4.69e+03   52
878   -1.32e+04  743   4.67e+03   52
879   -1.32e+04  764   4.69e+03   51
880   -1.32e+04  701   4.7e+03   52
881   -1.33e+04  725   4.67e+03   52
882   -1.32e+04  731   4.67e+03   52
883   -1.32e+04  688   4.71e+03   52
884   -1.32e+04  689   4.73e+03   52
885   -1.32e+04  655   4.77e+03   51
886   -1.32e+04  606   4.81e+03   51
887   -1.32e+04  641   4.82e+03   51
888   -1.32e+04  605   4.83e+03   52
889   -1.32e+04  597   4.81e+03   51
890   -1.32e+04  567   4.88e+03   52
891   -1.32e+04  642   4.9e+03   51
892   -1.32e+04  638   4.9e+03   51
893   -1.31e+04  611   4.88e+03   51
894   -1.32e+04  578   4.88e+03   51
895   -1.32e+04  493   4.82e+03   52
896   -1.33e+04  509   4.86e+03   51
897   -1.32e+04  531   4.79e+03   52
898   -1.33e+04  542   4.78e+03   52
899   -1.33e+04  600   4.84e+03   52
900   -1.34e+04  639   4.86e+03   52
901   -1.34e+04  742   4.89e+03   51
902   -1.33e+04  804   4.87e+03   50
903   -1.32e+04  779   4.84e+03   52
904   -1.31e+04  693   4.86e+03   52
905   -1.32e+04  695   4.86e+03   52
906   -1.31e+04  705   4.85e+03   52
907   -1.31e+04  669   4.86e+03   52
908   -1.32e+04  646   4.84e+03   51
909   -1.31e+04  695   4.8e+03   52
910   -1.32e+04  739   4.86e+03   52
911   -1.32e+04  734   4.89e+03   52
912   -1.32e+04  689   4.88e+03   52
913   -1.32e+04  656   4.88e+03   51
914   -1.32e+04  650   4.9e+03   51
915   -1.33e+04  685   4.92e+03   52
916   -1.34e+04  684   4.94e+03   52
917   -1.33e+04  642   4.92e+03   52
918   -1.33e+04  662   4.89e+03   52
919   -1.33e+04  673   4.9e+03   51
920   -1.33e+04  690   4.89e+03   52
921   -1.32e+04  652   4.88e+03   51
922   -1.33e+04  595   4.92e+03   51
923   -1.33e+04  611   4.93e+03   52
924   -1.33e+04  616   4.91e+03   51
925   -1.33e+04  596   4.9e+03   51
926   -1.34e+04  644   4.96e+03   51
927   -1.33e+04  642   4.93e+03   52
928   -1.32e+04  734   4.9e+03   52
929   -1.33e+04  736   4.91e+03   51
930   -1.33e+04  711   4.89e+03   51
931   -1.33e+04  677   4.87e+03   52
932   -1.33e+04  663   4.86e+03   51
933   -1.34e+04  688   4.87e+03   52
934   -1.33e+04  688   4.93e+03   51
935   -1.34e+04  685   4.9e+03   52
936   -1.34e+04  710   4.82e+03   52
937   -1.33e+04  737   4.81e+03   51
938   -1.32e+04  773   4.77e+03   51
939   -1.33e+04  786   4.81e+03   52
940   -1.33e+04  788   4.8e+03   51
941   -1.33e+04  776   4.79e+03   52
942   -1.32e+04  793   4.77e+03   50
943   -1.32e+04  768   4.72e+03   52
944   -1.32e+04  733   4.68e+03   51
945   -1.33e+04  762   4.7e+03   52
946   -1.32e+04  751   4.63e+03   51
947   -1.31e+04  740   4.63e+03   51
948   -1.32e+04  720   4.65e+03   50
949   -1.32e+04  645   4.63e+03   51
950   -1.31e+04  682   4.63e+03   52
951   -1.31e+04  773   4.61e+03   52
952   -1.31e+04  796   4.6e+03   51
953   -1.3e+04  772   4.62e+03   52
954   -1.3e+04  781   4.6e+03   52
955   -1.3e+04  768   4.6e+03   51
956   -1.3e+04  732   4.6e+03   51
957   -1.3e+04  725   4.56e+03   52
958   -1.3e+04  764   4.58e+03   51
959   -1.29e+04  762   4.59e+03   52
960   -1.3e+04  754   4.57e+03   51
961   -1.29e+04  737   4.56e+03   52
962   -1.3e+04  753   4.6e+03   52
963   -1.31e+04  739   4.59e+03   51
964   -1.31e+04  723   4.62e+03   51
965   -1.32e+04  625   4.62e+03   52
966   -1.32e+04  653   4.63e+03   52
967   -1.32e+04  676   4.64e+03   52
968   -1.31e+04  720   4.63e+03   52
969   -1.31e+04  689   4.65e+03   51
970   -1.31e+04  696   4.68e+03   51
971   -1.31e+04  677   4.62e+03   52
972   -1.32e+04  699   4.67e+03   52
973   -1.32e+04  664   4.73e+03   52
974   -1.33e+04  616   4.79e+03   51
975   -1.34e+04  601   4.81e+03   51
976   -1.34e+04  635   4.81e+03   51
977   -1.33e+04  682   4.79e+03   51
978   -1.32e+04  637   4.8e+03   52
979   -1.33e+04  610   4.83e+03   51
980   -1.33e+04  599   4.79e+03   51
981   -1.33e+04  613   4.79e+03   51
982   -1.32e+04  586   4.8e+03   52
983   -1.33e+04  607   4.81e+03   51
984   -1.33e+04  700   4.8e+03   52
985   -1.33e+04  677   4.82e+03   51
986   -1.33e+04  712   4.82e+03   52
987   -1.33e+04  733   4.83e+03   52
988   -1.32e+04  738   4.8e+03   50
989   -1.33e+04  721   4.83e+03   52
990   -1.33e+04  732   4.87e+03   51
991   -1.33e+04  763   4.88e+03   51
992   -1.33e+04  728   4.91e+03   52
993   -1.32e+04  656   4.88e+03   51
994   -1.32e+04  637   4.87e+03   52
995   -1.33e+04  641   4.92e+03   51
996   -1.33e+04  606   4.97e+03   51
997   -1.33e+04  596   4.99e+03   51
998   -1.33e+04  542   5.03e+03   52
999   -1.32e+04  518   4.99e+03   51
1000   -1.31e+04  515   5e+03   51
