***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
511   -2.77e+05  -3.4e+03   1.31e+05   50
512   -2.77e+05  -3.43e+03   1.31e+05   50
513   -2.77e+05  -3.61e+03   1.31e+05   50
514   -2.77e+05  -3.64e+03   1.31e+05   50
515   -2.77e+05  -3.75e+03   1.31e+05   50
516   -2.77e+05  -3.75e+03   1.31e+05   50
517   -2.77e+05  -3.66e+03   1.31e+05   50
518   -2.77e+05  -3.75e+03   1.31e+05   50
519   -2.77e+05  -3.77e+03   1.31e+05   50
520   -2.77e+05  -3.99e+03   1.31e+05   50
521   -2.77e+05  -3.97e+03   1.31e+05   50
522   -2.77e+05  -4.03e+03   1.31e+05   50
523   -2.77e+05  -3.98e+03   1.31e+05   50
524   -2.77e+05  -4.09e+03   1.31e+05   50
525   -2.77e+05  -4.14e+03   1.31e+05   50
526   -2.77e+05  -3.95e+03   1.31e+05   50
527   -2.77e+05  -3.98e+03   1.31e+05   50
528   -2.77e+05  -3.99e+03   1.31e+05   50
529   -2.77e+05  -4.07e+03   1.31e+05   50
530   -2.77e+05  -4.02e+03   1.31e+05   50
531   -2.77e+05  -4.1e+03   1.31e+05   50
532   -2.77e+05  -4.11e+03   1.31e+05   50
533   -2.76e+05  -3.9e+03   1.31e+05   50
534   -2.76e+05  -3.79e+03   1.31e+05   50
535   -2.77e+05  -3.72e+03   1.31e+05   50
536   -2.77e+05  -3.81e+03   1.31e+05   50
537   -2.77e+05  -3.73e+03   1.31e+05   50
538   -2.77e+05  -3.88e+03   1.31e+05   50
539   -2.77e+05  -3.77e+03   1.31e+05   50
540   -2.77e+05  -3.66e+03   1.31e+05   50
541   -2.77e+05  -3.76e+03   1.31e+05   50
542   -2.77e+05  -3.84e+03   1.31e+05   50
543   -2.77e+05  -3.73e+03   1.31e+05   50
544   -2.77e+05  -3.7e+03   1.31e+05   50
545   -2.77e+05  -3.57e+03   1.31e+05   50
546   -2.77e+05  -3.56e+03   1.31e+05   50
547   -2.77e+05  -3.58e+03   1.31e+05   50
548   -2.77e+05  -3.59e+03   1.31e+05   50
549   -2.77e+05  -3.7e+03   1.31e+05   50
550   -2.77e+05  -3.63e+03   1.31e+05   50
551   -2.77e+05  -3.74e+03   1.31e+05   49
552   -2.77e+05  -3.55e+03   1.31e+05   50
553   -2.77e+05  -3.4e+03   1.31e+05   50
554   -2.77e+05  -3.48e+03   1.31e+05   50
555   -2.77e+05  -3.51e+03   1.31e+05   50
556   -2.77e+05  -3.71e+03   1.3e+05   50
557   -2.77e+05  -3.65e+03   1.31e+05   50
558   -2.77e+05  -3.75e+03   1.31e+05   50
559   -2.77e+05  -3.62e+03   1.31e+05   49
560   -2.77e+05  -3.69e+03   1.31e+05   50
561   -2.77e+05  -3.85e+03   1.31e+05   50
562   -2.77e+05  -3.7e+03   1.31e+05   50
563   -2.77e+05  -4e+03   1.31e+05   50
564   -2.77e+05  -4e+03   1.31e+05   50
565   -2.77e+05  -4.04e+03   1.31e+05   50
566   -2.77e+05  -4.07e+03   1.31e+05   50
567   -2.77e+05  -4.14e+03   1.31e+05   50
568   -2.76e+05  -4.09e+03   1.31e+05   50
569   -2.76e+05  -3.88e+03   1.31e+05   50
570   -2.77e+05  -3.86e+03   1.31e+05   50
571   -2.77e+05  -3.84e+03   1.31e+05   49
572   -2.77e+05  -3.82e+03   1.31e+05   50
573   -2.77e+05  -3.7e+03   1.31e+05   49
574   -2.77e+05  -3.65e+03   1.31e+05   50
575   -2.77e+05  -3.46e+03   1.31e+05   50
576   -2.77e+05  -3.52e+03   1.31e+05   49
577   -2.77e+05  -3.53e+03   1.31e+05   50
578   -2.77e+05  -3.35e+03   1.31e+05   50
579   -2.77e+05  -3.38e+03   1.31e+05   50
580   -2.77e+05  -3.58e+03   1.31e+05   50
581   -2.77e+05  -3.53e+03   1.31e+05   50
582   -2.77e+05  -3.47e+03   1.31e+05   50
583   -2.77e+05  -3.34e+03   1.31e+05   50
584   -2.77e+05  -3.54e+03   1.31e+05   50
585   -2.77e+05  -3.59e+03   1.31e+05   50
586   -2.77e+05  -3.53e+03   1.31e+05   50
587   -2.77e+05  -3.58e+03   1.31e+05   50
588   -2.77e+05  -3.45e+03   1.31e+05   50
589   -2.77e+05  -3.51e+03   1.31e+05   50
590   -2.76e+05  -3.59e+03   1.31e+05   50
591   -2.77e+05  -3.55e+03   1.31e+05   50
592   -2.77e+05  -3.55e+03   1.31e+05   50
593   -2.77e+05  -3.62e+03   1.31e+05   50
594   -2.77e+05  -3.73e+03   1.31e+05   50
595   -2.77e+05  -3.67e+03   1.31e+05   50
596   -2.77e+05  -3.79e+03   1.31e+05   49
597   -2.77e+05  -3.72e+03   1.31e+05   50
598   -2.77e+05  -3.55e+03   1.31e+05   50
599   -2.77e+05  -3.43e+03   1.31e+05   49
600   -2.77e+05  -3.34e+03   1.31e+05   50
601   -2.77e+05  -3.23e+03   1.31e+05   50
602   -2.77e+05  -3.1e+03   1.31e+05   50
603   -2.77e+05  -3.06e+03   1.31e+05   50
604   -2.77e+05  -3.26e+03   1.31e+05   50
605   -2.77e+05  -3.31e+03   1.31e+05   50
606   -2.77e+05  -3.26e+03   1.31e+05   50
607   -2.77e+05  -3.12e+03   1.31e+05   50
608   -2.77e+05  -3.04e+03   1.31e+05   50
609   -2.77e+05  -2.96e+03   1.31e+05   50
610   -2.77e+05  -3.07e+03   1.31e+05   50
611   -2.77e+05  -3.17e+03   1.31e+05   50
612   -2.77e+05  -3.26e+03   1.31e+05   50
613   -2.77e+05  -3.15e+03   1.31e+05   50
614   -2.77e+05  -3.1e+03   1.31e+05   50
615   -2.77e+05  -3.03e+03   1.31e+05   50
616   -2.77e+05  -3.08e+03   1.31e+05   50
617   -2.77e+05  -3.07e+03   1.31e+05   50
618   -2.77e+05  -3.07e+03   1.31e+05   50
619   -2.77e+05  -3e+03   1.31e+05   49
620   -2.77e+05  -2.87e+03   1.31e+05   50
621   -2.77e+05  -2.93e+03   1.31e+05   50
622   -2.77e+05  -2.65e+03   1.31e+05   50
623   -2.77e+05  -2.54e+03   1.31e+05   50
624   -2.77e+05  -2.54e+03   1.31e+05   50
625   -2.77e+05  -2.8e+03   1.31e+05   50
626   -2.77e+05  -2.73e+03   1.31e+05   50
627   -2.77e+05  -2.67e+03   1.31e+05   49
628   -2.77e+05  -2.75e+03   1.31e+05   50
629   -2.77e+05  -2.8e+03   1.31e+05   50
630   -2.77e+05  -2.88e+03   1.31e+05   50
631   -2.77e+05  -3.02e+03   1.31e+05   50
632   -2.77e+05  -3.17e+03   1.31e+05   50
633   -2.77e+05  -3.15e+03   1.31e+05   50
634   -2.77e+05  -3.25e+03   1.31e+05   50
635   -2.77e+05  -3.32e+03   1.31e+05   50
636   -2.77e+05  -3.42e+03   1.31e+05   50
637   -2.77e+05  -3.46e+03   1.31e+05   50
638   -2.77e+05  -3.42e+03   1.31e+05   50
639   -2.76e+05  -3.5e+03   1.31e+05   50
640   -2.77e+05  -3.51e+03   1.31e+05   50
641   -2.77e+05  -3.57e+03   1.31e+05   50
642   -2.77e+05  -3.62e+03   1.31e+05   50
643   -2.77e+05  -3.52e+03   1.31e+05   50
644   -2.77e+05  -3.63e+03   1.31e+05   50
645   -2.77e+05  -3.79e+03   1.31e+05   50
646   -2.77e+05  -3.68e+03   1.31e+05   50
647   -2.77e+05  -3.88e+03   1.31e+05   50
648   -2.77e+05  -3.88e+03   1.31e+05   50
649   -2.77e+05  -4.23e+03   1.31e+05   50
650   -2.76e+05  -4.17e+03   1.31e+05   50
651   -2.77e+05  -4.1e+03   1.31e+05   50
652   -2.76e+05  -4.04e+03   1.31e+05   50
653   -2.77e+05  -4.1e+03   1.31e+05   50
654   -2.77e+05  -4.08e+03   1.31e+05   50
655   -2.77e+05  -3.98e+03   1.31e+05   49
656   -2.77e+05  -4.03e+03   1.31e+05   50
657   -2.77e+05  -4.1e+03   1.31e+05   50
658   -2.77e+05  -4.03e+03   1.31e+05   50
659   -2.76e+05  -3.94e+03   1.31e+05   50
660   -2.77e+05  -4.08e+03   1.31e+05   50
661   -2.77e+05  -4.37e+03   1.31e+05   50
662   -2.77e+05  -4.43e+03   1.31e+05   50
663   -2.76e+05  -4.55e+03   1.31e+05   50
664   -2.77e+05  -4.7e+03   1.31e+05   50
665   -2.77e+05  -4.61e+03   1.31e+05   50
666   -2.77e+05  -4.74e+03   1.31e+05   50
667   -2.77e+05  -4.74e+03   1.31e+05   50
668   -2.77e+05  -4.51e+03   1.31e+05   50
669   -2.77e+05  -4.25e+03   1.31e+05   50
670   -2.77e+05  -4.5e+03   1.31e+05   50
671   -2.77e+05  -4.48e+03   1.31e+05   50
672   -2.77e+05  -4.53e+03   1.31e+05   50
673   -2.77e+05  -4.54e+03   1.31e+05   50
674   -2.77e+05  -4.46e+03   1.31e+05   50
675   -2.77e+05  -4.45e+03   1.31e+05   49
676   -2.77e+05  -4.34e+03   1.31e+05   50
677   -2.77e+05  -4.28e+03   1.31e+05   50
678   -2.77e+05  -4.57e+03   1.31e+05   50
679   -2.77e+05  -4.54e+03   1.31e+05   50
680   -2.77e+05  -4.55e+03   1.31e+05   50
681   -2.77e+05  -4.55e+03   1.31e+05   50
682   -2.77e+05  -4.64e+03   1.31e+05   50
683   -2.77e+05  -4.48e+03   1.31e+05   50
684   -2.77e+05  -4.28e+03   1.31e+05   50
685   -2.77e+05  -4.19e+03   1.31e+05   49
686   -2.77e+05  -4.12e+03   1.31e+05   50
687   -2.77e+05  -4.03e+03   1.31e+05   50
688   -2.77e+05  -4.28e+03   1.31e+05   50
689   -2.77e+05  -4.26e+03   1.31e+05   50
690   -2.77e+05  -4.55e+03   1.31e+05   50
691   -2.77e+05  -4.71e+03   1.31e+05   50
692   -2.77e+05  -4.76e+03   1.31e+05   50
693   -2.77e+05  -4.66e+03   1.31e+05   50
694   -2.77e+05  -4.74e+03   1.31e+05   49
695   -2.77e+05  -4.81e+03   1.31e+05   50
696   -2.77e+05  -4.7e+03   1.31e+05   50
697   -2.77e+05  -4.68e+03   1.31e+05   50
698   -2.77e+05  -4.82e+03   1.31e+05   50
699   -2.77e+05  -5.05e+03   1.31e+05   50
700   -2.77e+05  -5.15e+03   1.31e+05   50
701   -2.77e+05  -5.18e+03   1.31e+05   50
702   -2.77e+05  -5.09e+03   1.31e+05   50
703   -2.77e+05  -5.23e+03   1.31e+05   50
704   -2.76e+05  -5.35e+03   1.3e+05   50
705   -2.77e+05  -5.29e+03   1.3e+05   50
706   -2.77e+05  -5.28e+03   1.31e+05   50
707   -2.77e+05  -5.42e+03   1.31e+05   50
708   -2.77e+05  -5.35e+03   1.31e+05   50
709   -2.77e+05  -5.36e+03   1.31e+05   50
710   -2.77e+05  -5.41e+03   1.31e+05   50
711   -2.77e+05  -5.44e+03   1.31e+05   50
712   -2.77e+05  -5.32e+03   1.31e+05   50
713   -2.77e+05  -5.62e+03   1.31e+05   50
714   -2.77e+05  -5.65e+03   1.31e+05   50
715   -2.77e+05  -5.71e+03   1.31e+05   50
716   -2.77e+05  -5.68e+03   1.31e+05   50
717   -2.77e+05  -5.83e+03   1.31e+05   50
718   -2.77e+05  -6.13e+03   1.31e+05   50
719   -2.77e+05  -6.19e+03   1.31e+05   50
720   -2.77e+05  -6.07e+03   1.31e+05   50
721   -2.77e+05  -6.19e+03   1.31e+05   50
722   -2.77e+05  -6.39e+03   1.3e+05   50
723   -2.76e+05  -6.32e+03   1.3e+05   50
724   -2.77e+05  -6.46e+03   1.31e+05   50
725   -2.77e+05  -6.34e+03   1.31e+05   50
726   -2.77e+05  -6.39e+03   1.3e+05   50
727   -2.77e+05  -6.51e+03   1.3e+05   50
728   -2.77e+05  -6.66e+03   1.31e+05   50
729   -2.77e+05  -6.62e+03   1.31e+05   49
730   -2.77e+05  -6.69e+03   1.31e+05   49
731   -2.77e+05  -6.58e+03   1.31e+05   50
732   -2.77e+05  -6.8e+03   1.31e+05   50
733   -2.77e+05  -6.97e+03   1.31e+05   50
734   -2.77e+05  -6.77e+03   1.31e+05   50
735   -2.77e+05  -6.65e+03   1.31e+05   50
736   -2.77e+05  -6.89e+03   1.31e+05   50
737   -2.77e+05  -7.04e+03   1.31e+05   49
738   -2.77e+05  -7.15e+03   1.3e+05   50
739   -2.77e+05  -7.05e+03   1.3e+05   50
740   -2.77e+05  -7.06e+03   1.3e+05   50
741   -2.77e+05  -7.25e+03   1.3e+05   49
742   -2.77e+05  -7.56e+03   1.3e+05   49
743   -2.77e+05  -7.66e+03   1.3e+05   50
744   -2.77e+05  -7.65e+03   1.3e+05   50
745   -2.77e+05  -7.66e+03   1.3e+05   50
746   -2.77e+05  -7.38e+03   1.3e+05   50
747   -2.77e+05  -7.35e+03   1.3e+05   50
748   -2.77e+05  -7.42e+03   1.3e+05   50
749   -2.77e+05  -7.21e+03   1.3e+05   50
750   -2.77e+05  -7.08e+03   1.3e+05   50
751   -2.77e+05  -7.12e+03   1.3e+05   50
752   -2.77e+05  -7.12e+03   1.3e+05   50
753   -2.77e+05  -7.09e+03   1.3e+05   50
754   -2.77e+05  -6.93e+03   1.3e+05   50
755   -2.77e+05  -6.88e+03   1.3e+05   50
756   -2.77e+05  -6.79e+03   1.3e+05   50
757   -2.77e+05  -6.83e+03   1.3e+05   49
758   -2.77e+05  -7.08e+03   1.3e+05   50
759   -2.77e+05  -7.08e+03   1.3e+05   50
760   -2.77e+05  -6.97e+03   1.3e+05   50
761   -2.77e+05  -6.89e+03   1.3e+05   50
762   -2.77e+05  -6.99e+03   1.3e+05   50
763   -2.77e+05  -6.69e+03   1.3e+05   50
764   -2.77e+05  -6.69e+03   1.3e+05   50
765   -2.77e+05  -6.63e+03   1.3e+05   50
766   -2.77e+05  -6.38e+03   1.31e+05   50
767   -2.77e+05  -6.28e+03   1.3e+05   50
768   -2.77e+05  -6.27e+03   1.3e+05   50
769   -2.77e+05  -6.28e+03   1.3e+05   49
770   -2.77e+05  -6.07e+03   1.3e+05   50
771   -2.77e+05  -6.01e+03   1.31e+05   50
772   -2.77e+05  -6e+03   1.31e+05   50
773   -2.77e+05  -6.04e+03   1.31e+05   50
774   -2.77e+05  -5.96e+03   1.31e+05   50
775   -2.77e+05  -5.85e+03   1.3e+05   50
776   -2.77e+05  -5.78e+03   1.3e+05   50
777   -2.77e+05  -5.87e+03   1.3e+05   50
778   -2.77e+05  -5.87e+03   1.3e+05   50
779   -2.77e+05  -5.82e+03   1.3e+05   50
780   -2.76e+05  -5.79e+03   1.3e+05   50
781   -2.77e+05  -5.7e+03   1.3e+05   50
782   -2.77e+05  -5.78e+03   1.3e+05   50
783   -2.77e+05  -5.77e+03   1.3e+05   49
784   -2.77e+05  -5.68e+03   1.3e+05   50
785   -2.77e+05  -5.82e+03   1.3e+05   50
786   -2.77e+05  -5.87e+03   1.3e+05   50
787   -2.77e+05  -6.04e+03   1.3e+05   49
788   -2.77e+05  -6.01e+03   1.3e+05   50
789   -2.77e+05  -5.97e+03   1.3e+05   50
790   -2.77e+05  -5.96e+03   1.3e+05   49
791   -2.77e+05  -5.89e+03   1.3e+05   50
792   -2.76e+05  -5.79e+03   1.3e+05   50
793   -2.77e+05  -5.83e+03   1.3e+05   50
794   -2.77e+05  -5.88e+03   1.3e+05   50
795   -2.77e+05  -5.66e+03   1.3e+05   50
796   -2.77e+05  -5.49e+03   1.3e+05   50
797   -2.77e+05  -5.5e+03   1.3e+05   50
798   -2.77e+05  -5.6e+03   1.3e+05   50
799   -2.77e+05  -5.54e+03   1.3e+05   50
800   -2.77e+05  -5.65e+03   1.3e+05   50
801   -2.77e+05  -5.8e+03   1.3e+05   50
802   -2.77e+05  -5.83e+03   1.3e+05   50
803   -2.77e+05  -5.78e+03   1.3e+05   50
804   -2.77e+05  -5.67e+03   1.3e+05   50
805   -2.77e+05  -5.42e+03   1.3e+05   50
806   -2.77e+05  -5.4e+03   1.3e+05   50
807   -2.77e+05  -5.33e+03   1.3e+05   50
808   -2.77e+05  -5.16e+03   1.3e+05   50
809   -2.77e+05  -5.24e+03   1.3e+05   50
810   -2.77e+05  -5.33e+03   1.3e+05   50
811   -2.77e+05  -5.37e+03   1.3e+05   50
812   -2.77e+05  -5.19e+03   1.3e+05   50
813   -2.77e+05  -5.08e+03   1.3e+05   49
814   -2.77e+05  -4.9e+03   1.31e+05   50
815   -2.77e+05  -4.76e+03   1.3e+05   50
816   -2.77e+05  -4.97e+03   1.3e+05   50
817   -2.77e+05  -4.97e+03   1.3e+05   50
818   -2.77e+05  -5.2e+03   1.3e+05   50
819   -2.77e+05  -5.06e+03   1.3e+05   50
820   -2.77e+05  -5.24e+03   1.3e+05   50
821   -2.77e+05  -5.15e+03   1.3e+05   50
822   -2.77e+05  -5.09e+03   1.3e+05   50
823   -2.77e+05  -5.08e+03   1.3e+05   50
824   -2.77e+05  -5.07e+03   1.3e+05   50
825   -2.77e+05  -5.16e+03   1.31e+05   50
826   -2.77e+05  -5.33e+03   1.3e+05   50
827   -2.77e+05  -5.11e+03   1.3e+05   50
828   -2.77e+05  -5.28e+03   1.3e+05   49
829   -2.77e+05  -5.35e+03   1.3e+05   50
830   -2.77e+05  -5.4e+03   1.3e+05   50
831   -2.77e+05  -5.35e+03   1.3e+05   49
832   -2.77e+05  -5.41e+03   1.3e+05   50
833   -2.77e+05  -5.4e+03   1.3e+05   50
834   -2.77e+05  -5.44e+03   1.3e+05   50
835   -2.77e+05  -5.3e+03   1.3e+05   50
836   -2.77e+05  -5.26e+03   1.3e+05   50
837   -2.77e+05  -5.11e+03   1.3e+05   49
838   -2.77e+05  -5.25e+03   1.31e+05   50
839   -2.77e+05  -5.36e+03   1.3e+05   50
840   -2.77e+05  -5.31e+03   1.3e+05   50
841   -2.77e+05  -5.37e+03   1.3e+05   50
842   -2.77e+05  -5.43e+03   1.3e+05   50
843   -2.76e+05  -5.53e+03   1.3e+05   50
844   -2.77e+05  -5.48e+03   1.3e+05   50
845   -2.77e+05  -5.6e+03   1.3e+05   50
846   -2.77e+05  -5.56e+03   1.3e+05   50
847   -2.77e+05  -5.7e+03   1.3e+05   50
848   -2.77e+05  -5.75e+03   1.3e+05   50
849   -2.77e+05  -5.86e+03   1.3e+05   50
850   -2.77e+05  -5.9e+03   1.3e+05   50
851   -2.77e+05  -6.16e+03   1.3e+05   50
852   -2.77e+05  -6.1e+03   1.3e+05   50
853   -2.77e+05  -6e+03   1.3e+05   50
854   -2.77e+05  -5.84e+03   1.3e+05   50
855   -2.77e+05  -5.8e+03   1.3e+05   50
856   -2.77e+05  -5.74e+03   1.3e+05   50
857   -2.77e+05  -5.84e+03   1.3e+05   50
858   -2.77e+05  -5.76e+03   1.3e+05   50
859   -2.77e+05  -5.74e+03   1.3e+05   50
860   -2.77e+05  -5.43e+03   1.3e+05   50
861   -2.77e+05  -5.49e+03   1.3e+05   50
862   -2.77e+05  -5.3e+03   1.3e+05   50
863   -2.77e+05  -5.63e+03   1.3e+05   50
864   -2.77e+05  -5.84e+03   1.3e+05   50
865   -2.77e+05  -5.8e+03   1.3e+05   50
866   -2.77e+05  -5.73e+03   1.3e+05   50
867   -2.77e+05  -5.51e+03   1.3e+05   50
868   -2.77e+05  -5.37e+03   1.3e+05   50
869   -2.77e+05  -5.44e+03   1.3e+05   50
870   -2.77e+05  -5.46e+03   1.3e+05   50
871   -2.77e+05  -5.47e+03   1.3e+05   50
872   -2.77e+05  -5.5e+03   1.3e+05   50
873   -2.77e+05  -5.61e+03   1.3e+05   50
874   -2.77e+05  -5.53e+03   1.3e+05   50
875   -2.77e+05  -5.48e+03   1.3e+05   50
876   -2.77e+05  -5.33e+03   1.3e+05   50
877   -2.77e+05  -5.35e+03   1.3e+05   49
878   -2.77e+05  -5.38e+03   1.3e+05   50
879   -2.77e+05  -5.19e+03   1.3e+05   50
880   -2.77e+05  -5.19e+03   1.3e+05   50
881   -2.77e+05  -5.3e+03   1.3e+05   49
882   -2.77e+05  -5.21e+03   1.3e+05   50
883   -2.77e+05  -5.09e+03   1.3e+05   50
884   -2.77e+05  -5.09e+03   1.3e+05   50
885   -2.77e+05  -5.01e+03   1.3e+05   50
886   -2.77e+05  -4.92e+03   1.3e+05   50
887   -2.77e+05  -4.89e+03   1.3e+05   50
888   -2.77e+05  -4.78e+03   1.3e+05   49
889   -2.77e+05  -4.64e+03   1.3e+05   50
890   -2.77e+05  -4.69e+03   1.3e+05   50
891   -2.77e+05  -4.72e+03   1.3e+05   49
892   -2.77e+05  -4.56e+03   1.3e+05   50
893   -2.77e+05  -4.61e+03   1.3e+05   50
894   -2.77e+05  -4.67e+03   1.3e+05   50
895   -2.76e+05  -4.66e+03   1.3e+05   50
896   -2.77e+05  -4.75e+03   1.3e+05   50
897   -2.77e+05  -5.06e+03   1.3e+05   50
898   -2.77e+05  -4.89e+03   1.3e+05   49
899   -2.77e+05  -5.03e+03   1.3e+05   50
900   -2.77e+05  -4.89e+03   1.3e+05   50
901   -2.77e+05  -4.65e+03   1.3e+05   50
902   -2.77e+05  -4.75e+03   1.3e+05   50
903   -2.77e+05  -4.81e+03   1.3e+05   50
904   -2.77e+05  -4.79e+03   1.3e+05   50
905   -2.77e+05  -4.81e+03   1.3e+05   49
906   -2.76e+05  -4.77e+03   1.3e+05   50
907   -2.76e+05  -4.57e+03   1.3e+05   50
908   -2.77e+05  -4.43e+03   1.3e+05   50
909   -2.76e+05  -4.43e+03   1.3e+05   50
910   -2.76e+05  -4.4e+03   1.3e+05   50
911   -2.77e+05  -4.25e+03   1.3e+05   50
912   -2.77e+05  -4.44e+03   1.3e+05   50
913   -2.77e+05  -4.51e+03   1.3e+05   50
914   -2.77e+05  -4.51e+03   1.3e+05   50
915   -2.77e+05  -4.37e+03   1.3e+05   50
916   -2.77e+05  -4.21e+03   1.3e+05   50
917   -2.77e+05  -4.21e+03   1.3e+05   50
918   -2.77e+05  -4.16e+03   1.3e+05   50
919   -2.77e+05  -4.45e+03   1.3e+05   50
920   -2.77e+05  -4.49e+03   1.3e+05   50
921   -2.76e+05  -4.61e+03   1.3e+05   50
922   -2.77e+05  -4.71e+03   1.3e+05   50
923   -2.77e+05  -4.64e+03   1.3e+05   50
924   -2.77e+05  -4.62e+03   1.3e+05   50
925   -2.77e+05  -4.58e+03   1.3e+05   50
926   -2.77e+05  -4.49e+03   1.3e+05   50
927   -2.77e+05  -4.64e+03   1.3e+05   50
928   -2.77e+05  -4.73e+03   1.3e+05   50
929   -2.77e+05  -4.94e+03   1.3e+05   49
930   -2.77e+05  -5.12e+03   1.3e+05   50
931   -2.77e+05  -5.16e+03   1.3e+05   50
932   -2.77e+05  -5.19e+03   1.3e+05   50
933   -2.77e+05  -5.15e+03   1.3e+05   50
934   -2.77e+05  -5.21e+03   1.3e+05   50
935   -2.77e+05  -5.13e+03   1.3e+05   50
936   -2.77e+05  -5.14e+03   1.3e+05   50
937   -2.77e+05  -5.07e+03   1.3e+05   50
938   -2.76e+05  -5.14e+03   1.3e+05   50
939   -2.77e+05  -5.2e+03   1.3e+05   50
940   -2.77e+05  -5.33e+03   1.3e+05   50
941   -2.77e+05  -5.39e+03   1.3e+05   50
942   -2.77e+05  -5.33e+03   1.3e+05   50
943   -2.77e+05  -5.27e+03   1.3e+05   50
944   -2.77e+05  -5.2e+03   1.3e+05   50
945   -2.77e+05  -5.06e+03   1.3e+05   50
946   -2.77e+05  -5.05e+03   1.3e+05   50
947   -2.77e+05  -5.14e+03   1.3e+05   50
948   -2.77e+05  -5.13e+03   1.3e+05   50
949   -2.77e+05  -5.21e+03   1.3e+05   50
950   -2.76e+05  -5.23e+03   1.3e+05   50
951   -2.76e+05  -5.13e+03   1.3e+05   50
952   -2.77e+05  -5.16e+03   1.3e+05   49
953   -2.77e+05  -5.29e+03   1.3e+05   50
954   -2.77e+05  -5.23e+03   1.3e+05   49
955   -2.76e+05  -4.99e+03   1.3e+05   50
956   -2.76e+05  -5.06e+03   1.3e+05   50
957   -2.76e+05  -5.06e+03   1.3e+05   50
958   -2.76e+05  -5.15e+03   1.29e+05   50
959   -2.76e+05  -5.44e+03   1.29e+05   50
960   -2.76e+05  -5.42e+03   1.29e+05   50
961   -2.76e+05  -5.48e+03   1.29e+05   50
962   -2.76e+05  -5.58e+03   1.29e+05   50
963   -2.76e+05  -5.61e+03   1.29e+05   50
964   -2.76e+05  -5.59e+03   1.29e+05   50
965   -2.76e+05  -5.62e+03   1.3e+05   50
966   -2.76e+05  -5.6e+03   1.3e+05   50
967   -2.76e+05  -5.46e+03   1.3e+05   50
968   -2.77e+05  -5.44e+03   1.3e+05   50
969   -2.77e+05  -5.35e+03   1.3e+05   50
970   -2.77e+05  -5.42e+03   1.3e+05   50
971   -2.77e+05  -5.73e+03   1.3e+05   49
972   -2.77e+05  -5.91e+03   1.3e+05   49
973   -2.77e+05  -5.94e+03   1.3e+05   49
974   -2.77e+05  -5.87e+03   1.3e+05   50
975   -2.77e+05  -6e+03   1.3e+05   50
976   -2.77e+05  -5.87e+03   1.3e+05   50
977   -2.77e+05  -5.76e+03   1.3e+05   49
978   -2.77e+05  -5.71e+03   1.3e+05   50
979   -2.77e+05  -5.59e+03   1.3e+05   50
980   -2.77e+05  -5.47e+03   1.3e+05   50
981   -2.77e+05  -5.57e+03   1.3e+05   50
982   -2.77e+05  -5.57e+03   1.3e+05   50
983   -2.77e+05  -5.36e+03   1.3e+05   50
984   -2.77e+05  -5.31e+03   1.3e+05   50
985   -2.77e+05  -5.45e+03   1.3e+05   50
986   -2.77e+05  -5.56e+03   1.3e+05   50
987   -2.77e+05  -5.67e+03   1.3e+05   50
988   -2.77e+05  -5.58e+03   1.3e+05   50
989   -2.77e+05  -5.5e+03   1.3e+05   50
990   -2.77e+05  -5.42e+03   1.3e+05   49
991   -2.77e+05  -5.57e+03   1.29e+05   50
992   -2.77e+05  -5.61e+03   1.3e+05   50
993   -2.77e+05  -5.56e+03   1.3e+05   50
994   -2.77e+05  -5.46e+03   1.3e+05   50
995   -2.77e+05  -5.19e+03   1.29e+05   50
996   -2.77e+05  -5.43e+03   1.29e+05   50
997   -2.77e+05  -5.4e+03   1.29e+05   50
998   -2.77e+05  -5.31e+03   1.29e+05   50
999   -2.77e+05  -5.29e+03   1.3e+05   50
1000   -2.77e+05  -5.49e+03   1.29e+05   50
