***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
638   -1.87e+04  102   8.96e+03   48
639   -1.87e+04  145   8.96e+03   48
640   -1.87e+04  124   8.95e+03   47
641   -1.87e+04  123   8.96e+03   47
642   -1.87e+04  122   8.98e+03   48
643   -1.87e+04  138   8.98e+03   47
644   -1.87e+04  138   8.98e+03   49
645   -1.87e+04  156   8.97e+03   47
646   -1.87e+04  137   8.96e+03   47
647   -1.87e+04  154   8.96e+03   48
648   -1.87e+04  156   8.98e+03   48
649   -1.87e+04  185   8.98e+03   47
650   -1.87e+04  189   8.97e+03   47
651   -1.87e+04  173   8.98e+03   48
652   -1.87e+04  155   8.98e+03   47
653   -1.87e+04  171   8.98e+03   48
654   -1.87e+04  185   8.99e+03   48
655   -1.87e+04  166   8.98e+03   47
656   -1.87e+04  180   8.97e+03   49
657   -1.87e+04  199   8.98e+03   47
658   -1.87e+04  224   8.97e+03   48
659   -1.87e+04  220   8.96e+03   48
660   -1.87e+04  210   8.94e+03   48
661   -1.87e+04  244   8.94e+03   47
662   -1.87e+04  222   8.92e+03   49
663   -1.87e+04  255   8.92e+03   47
664   -1.87e+04  223   8.92e+03   47
665   -1.87e+04  193   8.92e+03   47
666   -1.87e+04  206   8.93e+03   48
667   -1.87e+04  225   8.93e+03   47
668   -1.87e+04  273   8.92e+03   48
669   -1.87e+04  263   8.92e+03   47
670   -1.87e+04  288   8.92e+03   47
671   -1.87e+04  260   8.92e+03   48
672   -1.87e+04  232   8.92e+03   48
673   -1.87e+04  245   8.92e+03   48
674   -1.87e+04  233   8.93e+03   47
675   -1.87e+04  215   8.95e+03   48
676   -1.87e+04  193   8.96e+03   47
677   -1.87e+04  180   8.95e+03   47
678   -1.87e+04  187   8.95e+03   48
679   -1.87e+04  151   8.94e+03   47
680   -1.87e+04  156   8.94e+03   47
681   -1.87e+04  190   8.95e+03   48
682   -1.87e+04  165   8.95e+03   48
683   -1.87e+04  182   8.94e+03   47
684   -1.87e+04  154   8.95e+03   48
685   -1.87e+04  153   8.95e+03   48
686   -1.87e+04  195   8.96e+03   47
687   -1.87e+04  212   8.96e+03   48
688   -1.87e+04  230   8.96e+03   47
689   -1.87e+04  252   8.96e+03   48
690   -1.87e+04  226   8.96e+03   48
691   -1.87e+04  201   8.96e+03   48
692   -1.87e+04  181   8.97e+03   48
693   -1.87e+04  159   8.98e+03   48
694   -1.87e+04  136   8.97e+03   47
695   -1.87e+04  108   8.97e+03   47
696   -1.87e+04  145   8.98e+03   48
697   -1.87e+04  148   8.98e+03   48
698   -1.87e+04  152   8.99e+03   48
699   -1.87e+04  117   8.98e+03   47
700   -1.87e+04  81.9   8.96e+03   48
701   -1.87e+04  74.8   8.98e+03   47
702   -1.87e+04  38.7   8.99e+03   47
703   -1.87e+04  16.3   8.99e+03   47
704   -1.87e+04  26.5   8.99e+03   47
705   -1.87e+04  23   8.97e+03   47
706   -1.87e+04  22.3   8.98e+03   48
707   -1.87e+04  25.1   8.98e+03   48
708   -1.87e+04  12.3   8.99e+03   47
709   -1.87e+04  -8.17   8.99e+03   47
710   -1.87e+04  -34.4   8.98e+03   48
711   -1.87e+04  -64.7   8.99e+03   47
712   -1.87e+04  -69.9   8.98e+03   48
713   -1.87e+04  -64.7   8.99e+03   48
714   -1.87e+04  -75.3   8.99e+03   47
715   -1.87e+04  -70.4   8.99e+03   47
716   -1.87e+04  -103   8.99e+03   48
717   -1.87e+04  -111   8.99e+03   47
718   -1.87e+04  -129   9e+03   48
719   -1.87e+04  -117   8.99e+03   48
720   -1.87e+04  -72.9   9e+03   47
721   -1.87e+04  -55.3   9.01e+03   47
722   -1.87e+04  -65.9   9e+03   48
723   -1.87e+04  -89.7   9.01e+03   48
724   -1.87e+04  -70.3   9.01e+03   48
725   -1.87e+04  -24.1   9.01e+03   48
726   -1.87e+04  -0.19   9e+03   47
727   -1.87e+04  6.34   8.98e+03   48
728   -1.87e+04  -38   8.98e+03   48
729   -1.87e+04  -52.9   8.97e+03   48
730   -1.87e+04  -41.7   8.96e+03   48
731   -1.87e+04  -16.4   8.96e+03   47
732   -1.87e+04  -18.3   8.95e+03   47
733   -1.87e+04  0.705   8.93e+03   48
734   -1.87e+04  12.4   8.92e+03   48
735   -1.87e+04  4.35   8.92e+03   48
736   -1.87e+04  12.5   8.92e+03   48
737   -1.87e+04  -37.7   8.92e+03   48
738   -1.87e+04  -12   8.93e+03   48
739   -1.87e+04  -42.3   8.94e+03   47
740   -1.87e+04  -53.3   8.93e+03   47
741   -1.87e+04  -89.6   8.93e+03   48
742   -1.87e+04  -48.5   8.91e+03   47
743   -1.87e+04  -41.5   8.93e+03   47
744   -1.87e+04  -41.6   8.92e+03   47
745   -1.87e+04  -68.4   8.93e+03   48
746   -1.87e+04  -76.5   8.95e+03   47
747   -1.87e+04  -115   8.95e+03   49
748   -1.87e+04  -93   8.94e+03   47
749   -1.87e+04  -112   8.94e+03   47
750   -1.87e+04  -145   8.94e+03   48
751   -1.87e+04  -158   8.95e+03   47
752   -1.87e+04  -165   8.94e+03   46
753   -1.87e+04  -140   8.93e+03   47
754   -1.87e+04  -150   8.92e+03   47
755   -1.87e+04  -169   8.93e+03   48
756   -1.87e+04  -178   8.94e+03   47
757   -1.87e+04  -150   8.94e+03   48
758   -1.87e+04  -139   8.93e+03   48
759   -1.87e+04  -148   8.93e+03   48
760   -1.87e+04  -137   8.93e+03   47
761   -1.87e+04  -150   8.94e+03   47
762   -1.87e+04  -156   8.95e+03   47
763   -1.87e+04  -150   8.94e+03   48
764   -1.87e+04  -148   8.95e+03   48
765   -1.87e+04  -105   8.95e+03   47
766   -1.87e+04  -113   8.95e+03   48
767   -1.87e+04  -121   8.96e+03   47
768   -1.87e+04  -108   8.97e+03   48
769   -1.87e+04  -134   8.96e+03   47
770   -1.87e+04  -159   8.96e+03   48
771   -1.87e+04  -121   8.96e+03   48
772   -1.87e+04  -90.3   8.96e+03   48
773   -1.87e+04  -75.6   8.97e+03   47
774   -1.87e+04  -86.2   8.97e+03   48
775   -1.87e+04  -110   8.98e+03   48
776   -1.87e+04  -83.6   8.98e+03   47
777   -1.87e+04  -115   8.98e+03   47
778   -1.87e+04  -94.9   8.99e+03   47
779   -1.87e+04  -119   8.99e+03   47
780   -1.87e+04  -125   8.98e+03   47
781   -1.87e+04  -130   8.99e+03   47
782   -1.87e+04  -117   8.98e+03   47
783   -1.87e+04  -140   8.96e+03   48
784   -1.87e+04  -145   8.96e+03   47
785   -1.87e+04  -145   8.98e+03   48
786   -1.87e+04  -163   8.97e+03   48
787   -1.87e+04  -155   8.95e+03   48
788   -1.87e+04  -120   8.95e+03   48
789   -1.87e+04  -138   8.94e+03   49
790   -1.87e+04  -132   8.94e+03   48
791   -1.87e+04  -117   8.95e+03   48
792   -1.87e+04  -102   8.94e+03   47
793   -1.87e+04  -73.6   8.95e+03   48
794   -1.87e+04  -105   8.94e+03   47
795   -1.87e+04  -96   8.95e+03   47
796   -1.87e+04  -126   8.96e+03   48
797   -1.87e+04  -115   8.96e+03   47
798   -1.87e+04  -101   8.94e+03   47
799   -1.87e+04  -67.7   8.93e+03   48
800   -1.87e+04  -115   8.93e+03   48
801   -1.87e+04  -109   8.94e+03   48
802   -1.87e+04  -80.5   8.92e+03   47
803   -1.87e+04  -79.8   8.94e+03   47
804   -1.87e+04  -75.9   8.94e+03   47
805   -1.87e+04  -85.8   8.95e+03   48
806   -1.87e+04  -82.5   8.97e+03   48
807   -1.87e+04  -118   8.98e+03   48
808   -1.87e+04  -116   8.96e+03   47
809   -1.87e+04  -69.7   8.97e+03   49
810   -1.87e+04  -80.1   8.98e+03   47
811   -1.87e+04  -61.1   8.97e+03   47
812   -1.87e+04  -58.2   8.97e+03   48
813   -1.87e+04  -56.6   8.97e+03   48
814   -1.87e+04  -18.3   8.95e+03   47
815   -1.87e+04  -18.1   8.96e+03   48
816   -1.87e+04  -11   8.96e+03   47
817   -1.87e+04  -32.2   8.94e+03   47
818   -1.87e+04  -45.7   8.94e+03   47
819   -1.87e+04  -29.5   8.94e+03   48
820   -1.87e+04  -4.48   8.93e+03   48
821   -1.87e+04  -28.1   8.92e+03   47
822   -1.87e+04  -15.3   8.91e+03   48
823   -1.87e+04  -12.5   8.93e+03   47
824   -1.87e+04  -46.7   8.93e+03   47
825   -1.87e+04  -33.4   8.93e+03   47
826   -1.87e+04  -7.83   8.94e+03   47
827   -1.87e+04  -12.5   8.94e+03   48
828   -1.87e+04  -29   8.94e+03   48
829   -1.87e+04  0.88   8.94e+03   47
830   -1.87e+04  -5.05   8.93e+03   47
831   -1.87e+04  1.36   8.91e+03   48
832   -1.87e+04  -37   8.9e+03   48
833   -1.87e+04  -22.3   8.92e+03   47
834   -1.87e+04  -1.4   8.93e+03   48
835   -1.87e+04  9.7   8.92e+03   47
836   -1.87e+04  -19.7   8.92e+03   48
837   -1.87e+04  -34.2   8.92e+03   48
838   -1.87e+04  -1.84   8.94e+03   47
839   -1.87e+04  4.64   8.94e+03   48
840   -1.87e+04  17.7   8.95e+03   48
841   -1.87e+04  25   8.94e+03   47
842   -1.87e+04  2.67   8.93e+03   48
843   -1.87e+04  0.664   8.92e+03   47
844   -1.87e+04  1.39   8.91e+03   48
845   -1.87e+04  -29.7   8.92e+03   49
846   -1.87e+04  6.46   8.93e+03   47
847   -1.87e+04  -9.73   8.92e+03   47
848   -1.87e+04  -25.6   8.93e+03   47
849   -1.87e+04  -34.2   8.94e+03   47
850   -1.87e+04  -34.4   8.94e+03   48
851   -1.87e+04  8.51   8.94e+03   46
852   -1.87e+04  3.36   8.94e+03   46
853   -1.87e+04  7.4   8.94e+03   48
854   -1.87e+04  -9.2   8.95e+03   47
855   -1.87e+04  -40.1   8.93e+03   47
856   -1.87e+04  -38.9   8.94e+03   47
857   -1.87e+04  -25.5   8.94e+03   49
858   -1.87e+04  -42.6   8.94e+03   48
859   -1.87e+04  -42.9   8.94e+03   47
860   -1.87e+04  5.88   8.93e+03   47
861   -1.87e+04  -20.8   8.93e+03   47
862   -1.87e+04  -10.1   8.92e+03   48
863   -1.87e+04  -24.8   8.92e+03   48
864   -1.87e+04  26.4   8.93e+03   47
865   -1.87e+04  20.2   8.92e+03   48
866   -1.87e+04  24.9   8.92e+03   48
867   -1.87e+04  25.5   8.93e+03   48
868   -1.87e+04  44.5   8.93e+03   46
869   -1.87e+04  59.1   8.95e+03   47
870   -1.87e+04  76.6   8.94e+03   48
871   -1.87e+04  88.5   8.95e+03   47
872   -1.87e+04  89.6   8.95e+03   47
873   -1.87e+04  108   8.97e+03   48
874   -1.87e+04  145   8.96e+03   48
875   -1.87e+04  143   8.97e+03   47
876   -1.87e+04  134   8.96e+03   47
877   -1.87e+04  114   8.96e+03   48
878   -1.87e+04  77.6   8.96e+03   48
879   -1.87e+04  66   8.97e+03   48
880   -1.87e+04  62.7   8.95e+03   48
881   -1.87e+04  32.4   8.95e+03   47
882   -1.87e+04  26.7   8.96e+03   48
883   -1.87e+04  33   8.97e+03   48
884   -1.87e+04  21.6   8.97e+03   48
885   -1.87e+04  -9.12   8.96e+03   48
886   -1.87e+04  -40.8   8.95e+03   47
887   -1.87e+04  -16.2   8.94e+03   48
888   -1.87e+04  -33.5   8.94e+03   47
889   -1.87e+04  -61.8   8.94e+03   47
890   -1.87e+04  -39.8   8.93e+03   48
891   -1.87e+04  -40.9   8.95e+03   47
892   -1.87e+04  -65.9   8.95e+03   47
893   -1.87e+04  -21.4   8.97e+03   47
894   -1.87e+04  -33.4   8.97e+03   47
895   -1.87e+04  -63.3   8.98e+03   49
896   -1.87e+04  -45.1   8.96e+03   47
897   -1.87e+04  -32.2   8.97e+03   47
898   -1.87e+04  -6   8.98e+03   48
899   -1.87e+04  16.9   8.98e+03   47
900   -1.87e+04  25.9   8.99e+03   47
901   -1.87e+04  25.5   8.98e+03   47
902   -1.87e+04  36   8.99e+03   48
903   -1.87e+04  47.1   8.99e+03   47
904   -1.87e+04  62.9   8.98e+03   47
905   -1.87e+04  118   8.99e+03   47
906   -1.87e+04  118   9e+03   48
907   -1.87e+04  115   9e+03   47
908   -1.87e+04  107   8.98e+03   47
909   -1.87e+04  98.4   8.99e+03   46
910   -1.87e+04  47.2   9.02e+03   47
911   -1.87e+04  30.4   9.01e+03   47
912   -1.87e+04  35.4   9.02e+03   48
913   -1.87e+04  21   9.01e+03   49
914   -1.87e+04  19.1   9.02e+03   48
915   -1.87e+04  32.5   9.02e+03   48
916   -1.87e+04  -1.62   9.02e+03   48
917   -1.87e+04  27.5   9.02e+03   48
918   -1.87e+04  57   9.02e+03   48
919   -1.87e+04  48   9.03e+03   48
920   -1.87e+04  90.8   9.03e+03   47
921   -1.87e+04  66.7   9.03e+03   48
922   -1.87e+04  74.6   9.03e+03   48
923   -1.87e+04  34.3   9.02e+03   48
924   -1.87e+04  36.4   9.02e+03   47
925   -1.87e+04  27.9   9.03e+03   47
926   -1.87e+04  8.11   9.04e+03   47
927   -1.87e+04  14.1   9.03e+03   49
928   -1.87e+04  52.2   9.04e+03   47
929   -1.87e+04  53.7   9.04e+03   48
930   -1.87e+04  24.1   9.05e+03   48
931   -1.87e+04  24.7   9.06e+03   47
932   -1.87e+04  -18.8   9.07e+03   47
933   -1.88e+04  10.1   9.08e+03   48
934   -1.88e+04  26.6   9.06e+03   47
935   -1.87e+04  16   9.06e+03   47
936   -1.87e+04  -0.641   9.07e+03   48
937   -1.87e+04  -8.04   9.05e+03   47
938   -1.87e+04  -25.8   9.07e+03   48
939   -1.87e+04  -4.52   9.08e+03   47
940   -1.87e+04  17.7   9.07e+03   48
941   -1.87e+04  5.09   9.06e+03   48
942   -1.87e+04  0.0464   9.05e+03   48
943   -1.87e+04  22.6   9.06e+03   47
944   -1.87e+04  -17.4   9.06e+03   48
945   -1.87e+04  -6.48   9.07e+03   48
946   -1.87e+04  -28.8   9.06e+03   48
947   -1.87e+04  -25.9   9.05e+03   47
948   -1.87e+04  -43   9.06e+03   47
949   -1.87e+04  -83.5   9.06e+03   47
950   -1.87e+04  -94.7   9.05e+03   48
951   -1.87e+04  -76.1   9.05e+03   47
952   -1.87e+04  -95.9   9.06e+03   48
953   -1.87e+04  -78.5   9.06e+03   48
954   -1.87e+04  -47.3   9.06e+03   47
955   -1.87e+04  -45.3   9.05e+03   47
956   -1.87e+04  -56   9.05e+03   47
957   -1.87e+04  -60.8   9.07e+03   48
958   -1.87e+04  -51.2   9.06e+03   48
959   -1.87e+04  -35.9   9.06e+03   47
960   -1.87e+04  -25.5   9.07e+03   47
961   -1.87e+04  -33.8   9.07e+03   47
962   -1.87e+04  -38.8   9.07e+03   48
963   -1.87e+04  -43.3   9.05e+03   47
964   -1.87e+04  -45.2   9.06e+03   47
965   -1.87e+04  -34   9.07e+03   47
966   -1.87e+04  -12.7   9.06e+03   48
967   -1.87e+04  -7.85   9.04e+03   48
968   -1.87e+04  -11.2   9.04e+03   48
969   -1.87e+04  -26.2   9.05e+03   47
970   -1.87e+04  -12.7   9.02e+03   49
971   -1.87e+04  -22.7   9.03e+03   47
972   -1.87e+04  -26.3   9.03e+03   47
973   -1.87e+04  -32.8   9.03e+03   49
974   -1.87e+04  -57.4   9.03e+03   47
975   -1.87e+04  -48.9   9.02e+03   47
976   -1.87e+04  -91.1   9.01e+03   48
977   -1.87e+04  -89.3   9.02e+03   48
978   -1.87e+04  -66.9   9.01e+03   48
979   -1.87e+04  -72.2   9.01e+03   47
980   -1.87e+04  -63.1   9.01e+03   48
981   -1.87e+04  -42.5   9.01e+03   48
982   -1.87e+04  -53.3   9.02e+03   48
983   -1.87e+04  -89   9.02e+03   48
984   -1.87e+04  -98.8   9.02e+03   48
985   -1.87e+04  -123   9.01e+03   47
986   -1.87e+04  -119   9e+03   46
987   -1.87e+04  -141   9e+03   49
988   -1.87e+04  -160   9e+03   48
989   -1.87e+04  -141   9.02e+03   47
990   -1.88e+04  -131   9.02e+03   47
991   -1.88e+04  -130   9.01e+03   47
992   -1.87e+04  -145   9.01e+03   48
993   -1.87e+04  -147   8.99e+03   48
994   -1.87e+04  -148   8.97e+03   48
995   -1.87e+04  -137   8.96e+03   48
996   -1.87e+04  -152   8.95e+03   47
997   -1.87e+04  -130   8.97e+03   48
998   -1.87e+04  -102   8.97e+03   47
999   -1.87e+04  -101   8.97e+03   48
1000   -1.87e+04  -84.2   8.98e+03   48
