***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
593   -3.32e+05  -2.16e+03   1.25e+05   51
594   -3.32e+05  -2.17e+03   1.25e+05   51
595   -3.32e+05  -2.05e+03   1.25e+05   51
596   -3.32e+05  -2.01e+03   1.25e+05   52
597   -3.32e+05  -1.71e+03   1.25e+05   51
598   -3.32e+05  -1.72e+03   1.25e+05   51
599   -3.32e+05  -1.53e+03   1.24e+05   51
600   -3.32e+05  -1.61e+03   1.24e+05   51
601   -3.31e+05  -1.68e+03   1.24e+05   51
602   -3.31e+05  -1.6e+03   1.24e+05   51
603   -3.32e+05  -1.65e+03   1.24e+05   51
604   -3.32e+05  -1.6e+03   1.24e+05   51
605   -3.31e+05  -1.49e+03   1.24e+05   51
606   -3.32e+05  -1.88e+03   1.24e+05   51
607   -3.32e+05  -1.73e+03   1.24e+05   51
608   -3.32e+05  -1.94e+03   1.24e+05   51
609   -3.31e+05  -1.99e+03   1.24e+05   51
610   -3.31e+05  -2.05e+03   1.24e+05   51
611   -3.32e+05  -1.69e+03   1.24e+05   52
612   -3.32e+05  -1.86e+03   1.24e+05   51
613   -3.32e+05  -1.9e+03   1.24e+05   51
614   -3.33e+05  -1.76e+03   1.24e+05   51
615   -3.32e+05  -1.98e+03   1.24e+05   51
616   -3.33e+05  -1.99e+03   1.24e+05   51
617   -3.33e+05  -2e+03   1.24e+05   51
618   -3.32e+05  -2.28e+03   1.23e+05   51
619   -3.32e+05  -2.13e+03   1.23e+05   51
620   -3.32e+05  -2.17e+03   1.23e+05   51
621   -3.32e+05  -2.06e+03   1.24e+05   51
622   -3.32e+05  -1.86e+03   1.23e+05   51
623   -3.32e+05  -1.83e+03   1.23e+05   51
624   -3.32e+05  -1.9e+03   1.23e+05   51
625   -3.32e+05  -1.8e+03   1.23e+05   51
626   -3.32e+05  -2.05e+03   1.23e+05   51
627   -3.32e+05  -2.05e+03   1.23e+05   51
628   -3.32e+05  -2.23e+03   1.23e+05   51
629   -3.32e+05  -2.38e+03   1.23e+05   51
630   -3.32e+05  -2.62e+03   1.23e+05   52
631   -3.32e+05  -2.68e+03   1.23e+05   51
632   -3.32e+05  -2.54e+03   1.23e+05   51
633   -3.32e+05  -2.44e+03   1.23e+05   51
634   -3.32e+05  -2.82e+03   1.23e+05   51
635   -3.32e+05  -2.83e+03   1.23e+05   51
636   -3.32e+05  -2.87e+03   1.22e+05   51
637   -3.32e+05  -2.72e+03   1.22e+05   51
638   -3.32e+05  -2.74e+03   1.22e+05   51
639   -3.31e+05  -2.86e+03   1.22e+05   51
640   -3.31e+05  -2.85e+03   1.22e+05   51
641   -3.31e+05  -2.85e+03   1.22e+05   51
642   -3.31e+05  -2.85e+03   1.22e+05   51
643   -3.31e+05  -3.19e+03   1.22e+05   51
644   -3.31e+05  -3.47e+03   1.22e+05   51
645   -3.31e+05  -2.9e+03   1.22e+05   51
646   -3.31e+05  -2.5e+03   1.21e+05   51
647   -3.31e+05  -2.38e+03   1.22e+05   51
648   -3.31e+05  -2.42e+03   1.22e+05   51
649   -3.32e+05  -2.35e+03   1.22e+05   51
650   -3.31e+05  -2.52e+03   1.22e+05   51
651   -3.31e+05  -2.45e+03   1.22e+05   51
652   -3.32e+05  -2.52e+03   1.22e+05   51
653   -3.31e+05  -2.09e+03   1.22e+05   51
654   -3.31e+05  -2.02e+03   1.22e+05   51
655   -3.32e+05  -2.11e+03   1.22e+05   51
656   -3.32e+05  -2.17e+03   1.22e+05   51
657   -3.32e+05  -2.27e+03   1.22e+05   51
658   -3.32e+05  -2.33e+03   1.22e+05   51
659   -3.32e+05  -2.23e+03   1.22e+05   51
660   -3.31e+05  -2.05e+03   1.22e+05   51
661   -3.31e+05  -1.91e+03   1.22e+05   51
662   -3.31e+05  -1.87e+03   1.21e+05   51
663   -3.32e+05  -1.91e+03   1.22e+05   51
664   -3.31e+05  -2.1e+03   1.22e+05   51
665   -3.31e+05  -1.95e+03   1.21e+05   51
666   -3.31e+05  -1.96e+03   1.21e+05   51
667   -3.31e+05  -1.89e+03   1.21e+05   51
668   -3.31e+05  -2.03e+03   1.21e+05   51
669   -3.32e+05  -1.89e+03   1.21e+05   51
670   -3.32e+05  -2.1e+03   1.22e+05   51
671   -3.32e+05  -2.2e+03   1.22e+05   51
672   -3.31e+05  -1.65e+03   1.22e+05   51
673   -3.31e+05  -1.54e+03   1.21e+05   51
674   -3.32e+05  -1.3e+03   1.22e+05   51
675   -3.32e+05  -1.4e+03   1.22e+05   51
676   -3.32e+05  -1.28e+03   1.22e+05   51
677   -3.32e+05  -1.27e+03   1.22e+05   51
678   -3.31e+05  -1.34e+03   1.21e+05   51
679   -3.31e+05  -1.44e+03   1.21e+05   51
680   -3.32e+05  -1.56e+03   1.22e+05   51
681   -3.32e+05  -1.48e+03   1.22e+05   51
682   -3.32e+05  -1.56e+03   1.22e+05   51
683   -3.32e+05  -1.67e+03   1.22e+05   52
684   -3.32e+05  -1.63e+03   1.22e+05   51
685   -3.32e+05  -1.6e+03   1.21e+05   51
686   -3.31e+05  -1.87e+03   1.21e+05   51
687   -3.31e+05  -1.87e+03   1.21e+05   51
688   -3.31e+05  -1.75e+03   1.22e+05   51
689   -3.31e+05  -1.84e+03   1.21e+05   51
690   -3.32e+05  -2.11e+03   1.21e+05   51
691   -3.31e+05  -1.82e+03   1.21e+05   51
692   -3.31e+05  -1.59e+03   1.21e+05   51
693   -3.31e+05  -1.16e+03   1.22e+05   51
694   -3.32e+05  -1.16e+03   1.22e+05   51
695   -3.31e+05  -1.06e+03   1.21e+05   51
696   -3.32e+05  -1.21e+03   1.22e+05   51
697   -3.32e+05  -1.35e+03   1.22e+05   51
698   -3.32e+05  -1.23e+03   1.22e+05   51
699   -3.32e+05  -1.09e+03   1.21e+05   51
700   -3.32e+05  -1.39e+03   1.21e+05   51
701   -3.32e+05  -1.4e+03   1.21e+05   51
702   -3.32e+05  -1.24e+03   1.21e+05   51
703   -3.32e+05  -1.05e+03   1.21e+05   51
704   -3.32e+05  -467   1.21e+05   51
705   -3.32e+05  -698   1.22e+05   51
706   -3.32e+05  -449   1.22e+05   51
707   -3.32e+05  -629   1.22e+05   51
708   -3.32e+05  -60.3   1.22e+05   51
709   -3.32e+05  8.62   1.21e+05   51
710   -3.32e+05  -35.2   1.21e+05   51
711   -3.32e+05  -203   1.21e+05   51
712   -3.32e+05  -86   1.21e+05   51
713   -3.32e+05  -99.8   1.21e+05   51
714   -3.31e+05  -295   1.21e+05   51
715   -3.32e+05  -398   1.21e+05   51
716   -3.32e+05  -632   1.21e+05   51
717   -3.31e+05  -833   1.21e+05   51
718   -3.31e+05  -803   1.21e+05   51
719   -3.32e+05  -865   1.21e+05   51
720   -3.31e+05  -819   1.21e+05   51
721   -3.32e+05  -1.2e+03   1.21e+05   51
722   -3.32e+05  -1.22e+03   1.21e+05   51
723   -3.32e+05  -1.17e+03   1.21e+05   51
724   -3.32e+05  -1.22e+03   1.21e+05   51
725   -3.32e+05  -1.04e+03   1.2e+05   51
726   -3.32e+05  -1.31e+03   1.21e+05   51
727   -3.32e+05  -1.2e+03   1.21e+05   51
728   -3.32e+05  -1.39e+03   1.21e+05   51
729   -3.32e+05  -1.36e+03   1.21e+05   51
730   -3.32e+05  -1.37e+03   1.21e+05   51
731   -3.32e+05  -1.64e+03   1.21e+05   51
732   -3.32e+05  -1.94e+03   1.21e+05   51
733   -3.32e+05  -1.86e+03   1.21e+05   51
734   -3.32e+05  -1.74e+03   1.21e+05   51
735   -3.32e+05  -2e+03   1.21e+05   51
736   -3.33e+05  -2.15e+03   1.21e+05   51
737   -3.32e+05  -2.25e+03   1.21e+05   51
738   -3.31e+05  -1.89e+03   1.21e+05   51
739   -3.31e+05  -1.7e+03   1.21e+05   51
740   -3.32e+05  -1.6e+03   1.21e+05   51
741   -3.32e+05  -2.1e+03   1.21e+05   51
742   -3.32e+05  -2.17e+03   1.21e+05   51
743   -3.32e+05  -2.42e+03   1.21e+05   51
744   -3.32e+05  -2.53e+03   1.21e+05   51
745   -3.32e+05  -2.57e+03   1.21e+05   51
746   -3.32e+05  -2.59e+03   1.21e+05   51
747   -3.32e+05  -2.5e+03   1.21e+05   51
748   -3.32e+05  -2.53e+03   1.21e+05   51
749   -3.31e+05  -2.52e+03   1.21e+05   52
750   -3.32e+05  -2.29e+03   1.21e+05   51
751   -3.32e+05  -2.57e+03   1.21e+05   51
752   -3.32e+05  -2.56e+03   1.21e+05   51
753   -3.32e+05  -2.79e+03   1.22e+05   51
754   -3.32e+05  -2.86e+03   1.22e+05   51
755   -3.32e+05  -3.2e+03   1.21e+05   51
756   -3.32e+05  -3.3e+03   1.22e+05   51
757   -3.32e+05  -3.44e+03   1.21e+05   51
758   -3.32e+05  -3.44e+03   1.22e+05   51
759   -3.32e+05  -3.13e+03   1.22e+05   51
760   -3.32e+05  -3.17e+03   1.21e+05   51
761   -3.32e+05  -2.91e+03   1.21e+05   51
762   -3.32e+05  -2.89e+03   1.21e+05   51
763   -3.31e+05  -3.09e+03   1.21e+05   51
764   -3.31e+05  -3.05e+03   1.21e+05   51
765   -3.31e+05  -3.19e+03   1.21e+05   51
766   -3.32e+05  -3.14e+03   1.21e+05   51
767   -3.32e+05  -2.71e+03   1.21e+05   51
768   -3.32e+05  -2.38e+03   1.21e+05   52
769   -3.32e+05  -2.54e+03   1.21e+05   51
770   -3.32e+05  -2.44e+03   1.21e+05   51
771   -3.32e+05  -2.77e+03   1.21e+05   51
772   -3.32e+05  -2.72e+03   1.21e+05   51
773   -3.32e+05  -2.58e+03   1.21e+05   51
774   -3.32e+05  -2.49e+03   1.21e+05   51
775   -3.32e+05  -2.58e+03   1.21e+05   51
776   -3.32e+05  -2.69e+03   1.2e+05   51
777   -3.32e+05  -2.55e+03   1.21e+05   51
778   -3.31e+05  -2.48e+03   1.21e+05   51
779   -3.31e+05  -2.66e+03   1.21e+05   51
780   -3.31e+05  -2.8e+03   1.21e+05   51
781   -3.31e+05  -3.25e+03   1.21e+05   52
782   -3.31e+05  -3.2e+03   1.21e+05   51
783   -3.32e+05  -3.12e+03   1.21e+05   51
784   -3.32e+05  -3.22e+03   1.21e+05   51
785   -3.32e+05  -3.01e+03   1.21e+05   51
786   -3.32e+05  -2.81e+03   1.21e+05   51
787   -3.31e+05  -2.68e+03   1.21e+05   51
788   -3.31e+05  -2.45e+03   1.21e+05   51
789   -3.31e+05  -2.34e+03   1.21e+05   51
790   -3.31e+05  -2.24e+03   1.21e+05   51
791   -3.31e+05  -2.3e+03   1.2e+05   51
792   -3.31e+05  -2.27e+03   1.2e+05   51
793   -3.31e+05  -2.09e+03   1.2e+05   51
794   -3.31e+05  -2.04e+03   1.2e+05   51
795   -3.31e+05  -1.85e+03   1.2e+05   51
796   -3.31e+05  -1.78e+03   1.21e+05   51
797   -3.31e+05  -2.17e+03   1.2e+05   51
798   -3.31e+05  -2.19e+03   1.2e+05   51
799   -3.32e+05  -2.33e+03   1.21e+05   51
800   -3.31e+05  -2.33e+03   1.21e+05   51
801   -3.32e+05  -2.48e+03   1.21e+05   51
802   -3.32e+05  -2.6e+03   1.21e+05   51
803   -3.32e+05  -2.82e+03   1.21e+05   51
804   -3.32e+05  -2.6e+03   1.21e+05   51
805   -3.32e+05  -2.42e+03   1.21e+05   51
806   -3.31e+05  -2.26e+03   1.21e+05   51
807   -3.31e+05  -2.29e+03   1.21e+05   51
808   -3.31e+05  -2.06e+03   1.21e+05   51
809   -3.31e+05  -2.24e+03   1.21e+05   51
810   -3.32e+05  -2.29e+03   1.21e+05   51
811   -3.31e+05  -2.36e+03   1.21e+05   52
812   -3.31e+05  -1.93e+03   1.2e+05   51
813   -3.32e+05  -2.06e+03   1.21e+05   51
814   -3.32e+05  -1.94e+03   1.21e+05   51
815   -3.32e+05  -1.79e+03   1.21e+05   51
816   -3.31e+05  -1.79e+03   1.21e+05   51
817   -3.32e+05  -1.66e+03   1.21e+05   51
818   -3.31e+05  -1.4e+03   1.21e+05   51
819   -3.31e+05  -1.59e+03   1.21e+05   51
820   -3.31e+05  -1.94e+03   1.2e+05   51
821   -3.31e+05  -2.08e+03   1.2e+05   51
822   -3.31e+05  -1.99e+03   1.2e+05   52
823   -3.31e+05  -2.08e+03   1.2e+05   51
824   -3.3e+05  -1.76e+03   1.2e+05   52
825   -3.31e+05  -1.84e+03   1.2e+05   51
826   -3.31e+05  -2.03e+03   1.2e+05   51
827   -3.31e+05  -2.18e+03   1.2e+05   51
828   -3.31e+05  -2.13e+03   1.2e+05   52
829   -3.32e+05  -2.29e+03   1.21e+05   51
830   -3.32e+05  -2.15e+03   1.21e+05   51
831   -3.31e+05  -2.08e+03   1.2e+05   51
832   -3.32e+05  -2.46e+03   1.2e+05   51
833   -3.31e+05  -2.35e+03   1.2e+05   51
834   -3.32e+05  -2.22e+03   1.2e+05   51
835   -3.31e+05  -2.02e+03   1.2e+05   51
836   -3.31e+05  -1.99e+03   1.19e+05   51
837   -3.31e+05  -2.11e+03   1.2e+05   52
838   -3.31e+05  -1.75e+03   1.2e+05   51
839   -3.3e+05  -2.03e+03   1.2e+05   51
840   -3.31e+05  -1.93e+03   1.2e+05   51
841   -3.32e+05  -2.18e+03   1.2e+05   51
842   -3.31e+05  -1.97e+03   1.2e+05   51
843   -3.31e+05  -1.91e+03   1.2e+05   51
844   -3.31e+05  -1.92e+03   1.2e+05   51
845   -3.31e+05  -2.15e+03   1.2e+05   51
846   -3.31e+05  -1.99e+03   1.2e+05   51
847   -3.31e+05  -1.82e+03   1.2e+05   51
848   -3.31e+05  -1.99e+03   1.2e+05   51
849   -3.31e+05  -2.08e+03   1.2e+05   51
850   -3.31e+05  -2.01e+03   1.2e+05   51
851   -3.31e+05  -1.79e+03   1.2e+05   51
852   -3.32e+05  -1.97e+03   1.2e+05   51
853   -3.32e+05  -1.98e+03   1.2e+05   51
854   -3.32e+05  -2.18e+03   1.2e+05   51
855   -3.31e+05  -2.09e+03   1.2e+05   51
856   -3.31e+05  -1.8e+03   1.2e+05   51
857   -3.31e+05  -1.73e+03   1.2e+05   51
858   -3.31e+05  -1.62e+03   1.2e+05   52
859   -3.32e+05  -1.45e+03   1.2e+05   51
860   -3.31e+05  -1.75e+03   1.2e+05   51
861   -3.31e+05  -1.85e+03   1.2e+05   51
862   -3.3e+05  -1.59e+03   1.19e+05   51
863   -3.31e+05  -1.69e+03   1.19e+05   51
864   -3.31e+05  -1.98e+03   1.19e+05   51
865   -3.3e+05  -1.86e+03   1.2e+05   51
866   -3.31e+05  -1.83e+03   1.19e+05   51
867   -3.31e+05  -1.89e+03   1.2e+05   51
868   -3.31e+05  -1.91e+03   1.2e+05   51
869   -3.31e+05  -1.99e+03   1.2e+05   51
870   -3.31e+05  -2.08e+03   1.19e+05   51
871   -3.31e+05  -1.91e+03   1.19e+05   51
872   -3.32e+05  -1.83e+03   1.19e+05   51
873   -3.32e+05  -1.68e+03   1.19e+05   51
874   -3.32e+05  -1.42e+03   1.2e+05   51
875   -3.32e+05  -1.51e+03   1.19e+05   51
876   -3.32e+05  -1.64e+03   1.19e+05   51
877   -3.32e+05  -1.45e+03   1.19e+05   51
878   -3.32e+05  -1.38e+03   1.19e+05   51
879   -3.31e+05  -1.4e+03   1.19e+05   51
880   -3.32e+05  -1.32e+03   1.19e+05   51
881   -3.31e+05  -1.67e+03   1.19e+05   51
882   -3.31e+05  -1.58e+03   1.19e+05   51
883   -3.32e+05  -2.11e+03   1.19e+05   51
884   -3.32e+05  -1.62e+03   1.19e+05   51
885   -3.31e+05  -1.86e+03   1.19e+05   51
886   -3.31e+05  -1.9e+03   1.19e+05   51
887   -3.32e+05  -2e+03   1.19e+05   51
888   -3.32e+05  -1.7e+03   1.19e+05   51
889   -3.31e+05  -1.86e+03   1.19e+05   51
890   -3.32e+05  -1.81e+03   1.19e+05   51
891   -3.32e+05  -1.64e+03   1.19e+05   51
892   -3.32e+05  -1.71e+03   1.18e+05   51
893   -3.32e+05  -1.77e+03   1.19e+05   51
894   -3.32e+05  -2.19e+03   1.18e+05   52
895   -3.32e+05  -1.93e+03   1.18e+05   52
896   -3.32e+05  -1.9e+03   1.18e+05   51
897   -3.32e+05  -1.71e+03   1.18e+05   51
898   -3.32e+05  -1.82e+03   1.18e+05   51
899   -3.32e+05  -1.89e+03   1.18e+05   51
900   -3.33e+05  -1.85e+03   1.18e+05   51
901   -3.33e+05  -1.8e+03   1.18e+05   51
902   -3.32e+05  -1.88e+03   1.18e+05   51
903   -3.32e+05  -2e+03   1.18e+05   51
904   -3.32e+05  -1.99e+03   1.18e+05   51
905   -3.32e+05  -1.92e+03   1.18e+05   51
906   -3.32e+05  -1.85e+03   1.18e+05   51
907   -3.32e+05  -1.81e+03   1.18e+05   51
908   -3.31e+05  -1.82e+03   1.18e+05   51
909   -3.31e+05  -1.87e+03   1.17e+05   51
910   -3.31e+05  -1.94e+03   1.18e+05   51
911   -3.32e+05  -1.96e+03   1.18e+05   51
912   -3.31e+05  -1.76e+03   1.18e+05   51
913   -3.32e+05  -1.92e+03   1.18e+05   51
914   -3.32e+05  -1.69e+03   1.18e+05   51
915   -3.32e+05  -1.55e+03   1.18e+05   51
916   -3.31e+05  -1.8e+03   1.18e+05   51
917   -3.31e+05  -1.84e+03   1.18e+05   51
918   -3.32e+05  -1.87e+03   1.18e+05   51
919   -3.32e+05  -1.82e+03   1.18e+05   51
920   -3.32e+05  -1.65e+03   1.18e+05   51
921   -3.32e+05  -1.52e+03   1.18e+05   51
922   -3.31e+05  -1.34e+03   1.18e+05   51
923   -3.31e+05  -1.08e+03   1.17e+05   51
924   -3.31e+05  -1.07e+03   1.17e+05   51
925   -3.31e+05  -1.18e+03   1.18e+05   51
926   -3.31e+05  -1.15e+03   1.17e+05   51
927   -3.32e+05  -1.08e+03   1.17e+05   51
928   -3.31e+05  -1.15e+03   1.17e+05   51
929   -3.31e+05  -1.6e+03   1.16e+05   51
930   -3.31e+05  -1.17e+03   1.17e+05   52
931   -3.31e+05  -1.29e+03   1.17e+05   51
932   -3.32e+05  -1.3e+03   1.17e+05   51
933   -3.32e+05  -1.42e+03   1.17e+05   51
934   -3.31e+05  -929   1.17e+05   51
935   -3.31e+05  -735   1.17e+05   51
936   -3.31e+05  -608   1.17e+05   51
937   -3.31e+05  -530   1.17e+05   51
938   -3.31e+05  -439   1.17e+05   51
939   -3.31e+05  -661   1.17e+05   51
940   -3.31e+05  -636   1.17e+05   51
941   -3.31e+05  -709   1.17e+05   51
942   -3.31e+05  -718   1.17e+05   51
943   -3.3e+05  -765   1.17e+05   51
944   -3.31e+05  -865   1.17e+05   51
945   -3.31e+05  -945   1.17e+05   51
946   -3.31e+05  -761   1.17e+05   51
947   -3.31e+05  -760   1.17e+05   51
948   -3.31e+05  -1.06e+03   1.17e+05   51
949   -3.31e+05  -1.39e+03   1.17e+05   51
950   -3.31e+05  -1.36e+03   1.17e+05   51
951   -3.31e+05  -1.29e+03   1.18e+05   51
952   -3.32e+05  -1.25e+03   1.18e+05   51
953   -3.31e+05  -1.37e+03   1.17e+05   51
954   -3.31e+05  -1.78e+03   1.17e+05   51
955   -3.32e+05  -1.61e+03   1.17e+05   51
956   -3.32e+05  -1.46e+03   1.17e+05   51
957   -3.32e+05  -1.79e+03   1.17e+05   51
958   -3.32e+05  -1.49e+03   1.17e+05   51
959   -3.32e+05  -1.31e+03   1.17e+05   51
960   -3.31e+05  -1.17e+03   1.17e+05   51
961   -3.32e+05  -1.28e+03   1.17e+05   51
962   -3.31e+05  -1.27e+03   1.17e+05   51
963   -3.31e+05  -1.53e+03   1.17e+05   51
964   -3.31e+05  -1.5e+03   1.17e+05   51
965   -3.31e+05  -1.34e+03   1.17e+05   51
966   -3.31e+05  -1.22e+03   1.17e+05   51
967   -3.32e+05  -1.09e+03   1.17e+05   51
968   -3.31e+05  -1.22e+03   1.17e+05   51
969   -3.32e+05  -1.25e+03   1.17e+05   51
970   -3.31e+05  -1.08e+03   1.17e+05   51
971   -3.31e+05  -1.15e+03   1.17e+05   51
972   -3.32e+05  -811   1.17e+05   51
973   -3.32e+05  -848   1.17e+05   51
974   -3.32e+05  -696   1.17e+05   51
975   -3.32e+05  -273   1.17e+05   51
976   -3.31e+05  -553   1.17e+05   51
977   -3.32e+05  -687   1.17e+05   51
978   -3.32e+05  -501   1.17e+05   51
979   -3.32e+05  -495   1.17e+05   51
980   -3.32e+05  -701   1.17e+05   52
981   -3.32e+05  -965   1.17e+05   51
982   -3.32e+05  -747   1.16e+05   51
983   -3.32e+05  -571   1.16e+05   51
984   -3.32e+05  -570   1.16e+05   51
985   -3.32e+05  -309   1.16e+05   51
986   -3.32e+05  -395   1.16e+05   51
987   -3.32e+05  -437   1.16e+05   51
988   -3.32e+05  -334   1.17e+05   51
989   -3.31e+05  -190   1.17e+05   52
990   -3.31e+05  -292   1.17e+05   51
991   -3.31e+05  -331   1.17e+05   51
992   -3.32e+05  -175   1.18e+05   51
993   -3.32e+05  226   1.18e+05   51
994   -3.32e+05  246   1.18e+05   51
995   -3.32e+05  -82.3   1.17e+05   51
996   -3.32e+05  1.14   1.18e+05   51
997   -3.33e+05  -158   1.18e+05   51
998   -3.32e+05  -170   1.17e+05   51
999   -3.32e+05  -235   1.17e+05   51
1000   -3.31e+05  -309   1.17e+05   51
