***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
538   -2.48e+05  1.23e+03   7.42e+03   49
539   -2.48e+05  1.1e+03   7.09e+03   49
540   -2.48e+05  1.12e+03   6.85e+03   49
541   -2.48e+05  1.42e+03   6.96e+03   49
542   -2.48e+05  1.74e+03   6.68e+03   49
543   -2.48e+05  1.61e+03   6.48e+03   49
544   -2.48e+05  1.92e+03   6.38e+03   49
545   -2.47e+05  1.34e+03   6.59e+03   49
546   -2.47e+05  1.21e+03   6.92e+03   49
547   -2.48e+05  1.03e+03   6.78e+03   49
548   -2.48e+05  1.02e+03   6.55e+03   49
549   -2.47e+05  1.06e+03   6.5e+03   49
550   -2.47e+05  1.37e+03   6.48e+03   49
551   -2.47e+05  916   6.2e+03   49
552   -2.48e+05  810   5.83e+03   49
553   -2.48e+05  984   5.68e+03   49
554   -2.48e+05  1.05e+03   6.01e+03   49
555   -2.48e+05  763   6.34e+03   49
556   -2.49e+05  885   6.62e+03   49
557   -2.49e+05  1.04e+03   6.72e+03   49
558   -2.49e+05  1.38e+03   6.38e+03   49
559   -2.48e+05  1.32e+03   6.15e+03   49
560   -2.48e+05  1.51e+03   5.81e+03   49
561   -2.48e+05  1.92e+03   5.6e+03   49
562   -2.48e+05  1.76e+03   5.85e+03   49
563   -2.48e+05  1.39e+03   6.09e+03   49
564   -2.48e+05  1.41e+03   6.03e+03   49
565   -2.48e+05  1.32e+03   6.4e+03   49
566   -2.48e+05  1.26e+03   6.39e+03   49
567   -2.48e+05  816   6.49e+03   49
568   -2.48e+05  369   6.14e+03   49
569   -2.48e+05  145   6.24e+03   49
570   -2.48e+05  -34.3   6.67e+03   49
571   -2.47e+05  -172   6.84e+03   49
572   -2.47e+05  147   6.69e+03   49
573   -2.47e+05  98.1   6.36e+03   49
574   -2.47e+05  272   6.2e+03   49
575   -2.47e+05  478   5.86e+03   49
576   -2.48e+05  550   6.01e+03   49
577   -2.47e+05  -13.4   6.53e+03   49
578   -2.47e+05  -91.2   6.27e+03   49
579   -2.47e+05  46.2   5.8e+03   49
580   -2.47e+05  -316   6.03e+03   49
581   -2.47e+05  -135   5.96e+03   49
582   -2.47e+05  -29.1   5.78e+03   49
583   -2.47e+05  305   5.79e+03   49
584   -2.48e+05  399   5.39e+03   49
585   -2.48e+05  334   5.21e+03   49
586   -2.48e+05  353   5.04e+03   49
587   -2.48e+05  290   4.75e+03   49
588   -2.48e+05  518   4.35e+03   49
589   -2.47e+05  86.2   3.63e+03   49
590   -2.48e+05  -23.5   3.77e+03   49
591   -2.47e+05  -75.7   3.6e+03   49
592   -2.47e+05  325   3.56e+03   49
593   -2.47e+05  -73.3   3.34e+03   49
594   -2.47e+05  294   3.32e+03   49
595   -2.47e+05  186   3.05e+03   49
596   -2.47e+05  -67.6   2.58e+03   49
597   -2.47e+05  265   2.58e+03   49
598   -2.47e+05  636   2.1e+03   49
599   -2.47e+05  618   2.2e+03   49
600   -2.47e+05  874   2e+03   49
601   -2.47e+05  1.18e+03   2.32e+03   49
602   -2.48e+05  1.29e+03   1.98e+03   49
603   -2.48e+05  1.68e+03   1.89e+03   49
604   -2.48e+05  1.6e+03   1.66e+03   49
605   -2.48e+05  1.65e+03   1.56e+03   49
606   -2.48e+05  1.67e+03   1.88e+03   49
607   -2.49e+05  2.07e+03   2.01e+03   49
608   -2.48e+05  2.09e+03   1.97e+03   49
609   -2.48e+05  1.66e+03   1.98e+03   49
610   -2.48e+05  1.41e+03   2.12e+03   49
611   -2.48e+05  1.4e+03   2.44e+03   49
612   -2.48e+05  1.59e+03   2.42e+03   49
613   -2.47e+05  1.41e+03   2.35e+03   49
614   -2.48e+05  1.27e+03   2.08e+03   49
615   -2.48e+05  1.32e+03   2.44e+03   49
616   -2.48e+05  955   2.52e+03   49
617   -2.48e+05  1.12e+03   2.39e+03   49
618   -2.48e+05  1.15e+03   2.31e+03   49
619   -2.47e+05  1.55e+03   2.39e+03   49
620   -2.47e+05  1.41e+03   2.27e+03   49
621   -2.48e+05  1.51e+03   2.24e+03   49
622   -2.47e+05  1.75e+03   2.17e+03   49
623   -2.47e+05  1.51e+03   1.98e+03   49
624   -2.47e+05  1.85e+03   1.86e+03   49
625   -2.47e+05  2.41e+03   1.57e+03   49
626   -2.47e+05  2.38e+03   1.69e+03   49
627   -2.47e+05  2.61e+03   1.96e+03   49
628   -2.47e+05  2.45e+03   1.98e+03   49
629   -2.47e+05  2.14e+03   2.21e+03   49
630   -2.47e+05  2.53e+03   2.6e+03   49
631   -2.48e+05  2.73e+03   2.57e+03   49
632   -2.47e+05  2.78e+03   2.53e+03   49
633   -2.47e+05  3.05e+03   2.64e+03   49
634   -2.47e+05  2.62e+03   2.51e+03   49
635   -2.47e+05  2.61e+03   2.52e+03   49
636   -2.48e+05  2.91e+03   2.53e+03   49
637   -2.48e+05  2.93e+03   2.46e+03   49
638   -2.48e+05  2.93e+03   2.61e+03   49
639   -2.48e+05  3.06e+03   2.51e+03   49
640   -2.48e+05  3.1e+03   2.38e+03   49
641   -2.48e+05  3.11e+03   2.39e+03   49
642   -2.49e+05  3.15e+03   2.43e+03   49
643   -2.49e+05  3e+03   2.4e+03   49
644   -2.49e+05  2.89e+03   2.82e+03   49
645   -2.49e+05  2.85e+03   2.49e+03   49
646   -2.49e+05  3.03e+03   2.35e+03   49
647   -2.49e+05  3.49e+03   2.34e+03   49
648   -2.49e+05  3.31e+03   2.6e+03   49
649   -2.48e+05  3.44e+03   2.86e+03   49
650   -2.48e+05  3.3e+03   2.63e+03   49
651   -2.48e+05  3.13e+03   2.64e+03   49
652   -2.48e+05  3.25e+03   2.71e+03   49
653   -2.48e+05  3.55e+03   2.95e+03   49
654   -2.49e+05  4.34e+03   3.22e+03   49
655   -2.49e+05  4.13e+03   3.35e+03   49
656   -2.48e+05  4.12e+03   3.08e+03   49
657   -2.49e+05  3.89e+03   2.89e+03   49
658   -2.49e+05  3.99e+03   2.92e+03   49
659   -2.49e+05  4.09e+03   2.64e+03   49
660   -2.48e+05  4.09e+03   2.45e+03   49
661   -2.48e+05  4.41e+03   2.31e+03   49
662   -2.48e+05  4.04e+03   2.17e+03   49
663   -2.48e+05  4.52e+03   2.11e+03   49
664   -2.48e+05  4.46e+03   2.53e+03   49
665   -2.48e+05  4.32e+03   2.43e+03   49
666   -2.48e+05  4.45e+03   2.4e+03   49
667   -2.48e+05  4.58e+03   2.2e+03   49
668   -2.47e+05  4.57e+03   2.05e+03   49
669   -2.48e+05  4.36e+03   2.21e+03   49
670   -2.48e+05  3.86e+03   2.17e+03   49
671   -2.48e+05  3.93e+03   2.46e+03   49
672   -2.48e+05  4.05e+03   2.38e+03   49
673   -2.47e+05  3.96e+03   2.27e+03   49
674   -2.48e+05  4.21e+03   1.44e+03   49
675   -2.48e+05  4.33e+03   1.1e+03   49
676   -2.48e+05  4.35e+03   1.15e+03   49
677   -2.47e+05  4.48e+03   952   49
678   -2.48e+05  3.89e+03   1.21e+03   49
679   -2.48e+05  4.26e+03   1.15e+03   49
680   -2.48e+05  4.01e+03   1.13e+03   49
681   -2.47e+05  4.1e+03   1.52e+03   49
682   -2.47e+05  4.01e+03   1.53e+03   49
683   -2.47e+05  3.67e+03   1.38e+03   49
684   -2.47e+05  3.75e+03   1.13e+03   49
685   -2.47e+05  3.64e+03   1.12e+03   49
686   -2.47e+05  3.66e+03   883   49
687   -2.47e+05  3.67e+03   814   49
688   -2.47e+05  3.66e+03   654   49
689   -2.47e+05  4.08e+03   420   49
690   -2.47e+05  3.95e+03   638   49
691   -2.47e+05  3.39e+03   533   49
692   -2.47e+05  3.21e+03   323   49
693   -2.47e+05  3.35e+03   296   49
694   -2.47e+05  3.43e+03   287   49
695   -2.47e+05  3.65e+03   552   49
696   -2.47e+05  3.69e+03   822   49
697   -2.46e+05  3.62e+03   907   49
698   -2.47e+05  3.49e+03   733   49
699   -2.46e+05  3.63e+03   738   49
700   -2.47e+05  3.68e+03   508   49
701   -2.47e+05  3.72e+03   434   49
702   -2.47e+05  4.16e+03   241   49
703   -2.47e+05  3.5e+03   515   49
704   -2.47e+05  3.45e+03   678   49
705   -2.47e+05  3.41e+03   711   49
706   -2.48e+05  3.08e+03   739   49
707   -2.47e+05  2.9e+03   564   49
708   -2.48e+05  2.97e+03   820   49
709   -2.48e+05  3.38e+03   818   49
710   -2.48e+05  3.57e+03   1.18e+03   49
711   -2.48e+05  3.77e+03   897   49
712   -2.48e+05  3.75e+03   969   49
713   -2.48e+05  3.49e+03   987   49
714   -2.48e+05  3.66e+03   1.13e+03   49
715   -2.47e+05  3.59e+03   1.48e+03   49
716   -2.48e+05  3.38e+03   1.35e+03   49
717   -2.48e+05  3.21e+03   1.35e+03   49
718   -2.48e+05  3.56e+03   1.08e+03   49
719   -2.48e+05  3.53e+03   1.11e+03   49
720   -2.48e+05  3.61e+03   1.17e+03   49
721   -2.48e+05  3.92e+03   918   49
722   -2.49e+05  4.13e+03   657   49
723   -2.48e+05  3.87e+03   562   49
724   -2.48e+05  3.77e+03   759   49
725   -2.48e+05  3.26e+03   1.26e+03   49
726   -2.48e+05  3.42e+03   1.35e+03   49
727   -2.49e+05  3.28e+03   1.45e+03   49
728   -2.48e+05  3.23e+03   1.61e+03   49
729   -2.48e+05  3.13e+03   1.71e+03   49
730   -2.48e+05  3.06e+03   1.87e+03   49
731   -2.48e+05  3.44e+03   2.08e+03   49
732   -2.48e+05  3.46e+03   2.28e+03   49
733   -2.48e+05  3.54e+03   2.38e+03   49
734   -2.48e+05  3.55e+03   2.11e+03   49
735   -2.48e+05  3.35e+03   2.08e+03   49
736   -2.48e+05  3.26e+03   2.35e+03   49
737   -2.48e+05  3.38e+03   2.06e+03   49
738   -2.48e+05  3.06e+03   2.09e+03   49
739   -2.48e+05  2.74e+03   2.09e+03   49
740   -2.48e+05  2.81e+03   2.18e+03   49
741   -2.48e+05  3.06e+03   2.18e+03   49
742   -2.48e+05  2.93e+03   2.66e+03   49
743   -2.48e+05  2.89e+03   2.67e+03   49
744   -2.48e+05  2.79e+03   2.84e+03   49
745   -2.48e+05  2.89e+03   2.95e+03   49
746   -2.48e+05  2.8e+03   2.95e+03   49
747   -2.48e+05  2.56e+03   3.03e+03   49
748   -2.47e+05  2.47e+03   3.01e+03   49
749   -2.47e+05  2.52e+03   2.7e+03   49
750   -2.48e+05  2.42e+03   2.82e+03   49
751   -2.48e+05  2.55e+03   2.39e+03   49
752   -2.48e+05  2.35e+03   2.18e+03   49
753   -2.48e+05  1.81e+03   2.28e+03   49
754   -2.48e+05  1.97e+03   2.39e+03   49
755   -2.47e+05  2.27e+03   2.37e+03   49
756   -2.47e+05  2.26e+03   2.4e+03   49
757   -2.48e+05  1.85e+03   2.16e+03   49
758   -2.47e+05  2.38e+03   1.9e+03   49
759   -2.48e+05  2.4e+03   1.57e+03   49
760   -2.48e+05  2.62e+03   1.37e+03   49
761   -2.48e+05  2.7e+03   1.11e+03   49
762   -2.48e+05  2.75e+03   1.36e+03   49
763   -2.48e+05  2.87e+03   1.32e+03   49
764   -2.48e+05  2.68e+03   1.47e+03   49
765   -2.48e+05  2.65e+03   1.54e+03   49
766   -2.48e+05  2.29e+03   1.8e+03   49
767   -2.48e+05  2.51e+03   2.04e+03   49
768   -2.48e+05  2.79e+03   2.27e+03   49
769   -2.48e+05  2.58e+03   2.2e+03   49
770   -2.48e+05  3.13e+03   2.29e+03   49
771   -2.48e+05  3.21e+03   1.86e+03   49
772   -2.47e+05  3.42e+03   1.59e+03   49
773   -2.47e+05  2.97e+03   1.37e+03   49
774   -2.47e+05  2.87e+03   1.88e+03   49
775   -2.48e+05  2.72e+03   2.22e+03   49
776   -2.48e+05  2.44e+03   2.43e+03   49
777   -2.48e+05  2.63e+03   2.09e+03   49
778   -2.48e+05  2.8e+03   2.1e+03   49
779   -2.48e+05  2.73e+03   2.32e+03   49
780   -2.48e+05  3.05e+03   2e+03   49
781   -2.48e+05  3.34e+03   2.04e+03   49
782   -2.48e+05  2.43e+03   2.27e+03   49
783   -2.48e+05  2.07e+03   1.86e+03   49
784   -2.48e+05  2.06e+03   1.94e+03   49
785   -2.48e+05  1.91e+03   2.25e+03   49
786   -2.47e+05  2.14e+03   1.98e+03   49
787   -2.47e+05  1.62e+03   2.12e+03   49
788   -2.48e+05  1.41e+03   2.49e+03   49
789   -2.48e+05  1.56e+03   3.02e+03   49
790   -2.48e+05  1.73e+03   3.02e+03   49
791   -2.47e+05  2.02e+03   3.24e+03   49
792   -2.48e+05  1.77e+03   3.55e+03   49
793   -2.47e+05  1.53e+03   3.16e+03   49
794   -2.47e+05  1.28e+03   3.19e+03   49
795   -2.47e+05  1.04e+03   3.38e+03   49
796   -2.47e+05  867   3.47e+03   49
797   -2.48e+05  1.15e+03   3.53e+03   49
798   -2.47e+05  1.34e+03   3.7e+03   49
799   -2.47e+05  1.56e+03   4.06e+03   49
800   -2.47e+05  1.47e+03   4.27e+03   49
801   -2.47e+05  1.48e+03   4.15e+03   49
802   -2.47e+05  1.34e+03   3.86e+03   49
803   -2.47e+05  1.44e+03   3.71e+03   49
804   -2.48e+05  1.25e+03   3.77e+03   49
805   -2.48e+05  1.19e+03   4.03e+03   49
806   -2.47e+05  1.36e+03   3.62e+03   49
807   -2.47e+05  1.52e+03   3.91e+03   49
808   -2.47e+05  1.48e+03   3.69e+03   49
809   -2.47e+05  1.89e+03   3.34e+03   49
810   -2.47e+05  1.99e+03   3.22e+03   49
811   -2.47e+05  2e+03   3.19e+03   49
812   -2.47e+05  2.01e+03   3.47e+03   49
813   -2.47e+05  2.09e+03   3.57e+03   49
814   -2.46e+05  2.39e+03   3.51e+03   49
815   -2.47e+05  2.39e+03   3.59e+03   49
816   -2.48e+05  2.23e+03   3.09e+03   49
817   -2.48e+05  2.14e+03   2.97e+03   49
818   -2.48e+05  1.82e+03   2.81e+03   49
819   -2.48e+05  2.13e+03   2.57e+03   49
820   -2.48e+05  2.06e+03   2.44e+03   49
821   -2.47e+05  2.2e+03   2.8e+03   49
822   -2.47e+05  1.89e+03   2.71e+03   49
823   -2.47e+05  2.5e+03   2.6e+03   49
824   -2.47e+05  2.38e+03   2.52e+03   49
825   -2.47e+05  2.41e+03   2.61e+03   49
826   -2.47e+05  3.1e+03   2.78e+03   49
827   -2.47e+05  3.01e+03   2.98e+03   49
828   -2.46e+05  2.69e+03   3.2e+03   49
829   -2.46e+05  2.62e+03   3.05e+03   49
830   -2.46e+05  2.77e+03   2.81e+03   49
831   -2.46e+05  2.71e+03   2.42e+03   49
832   -2.46e+05  3.04e+03   2.24e+03   49
833   -2.46e+05  3.04e+03   2.34e+03   49
834   -2.47e+05  3.02e+03   2.69e+03   49
835   -2.47e+05  2.99e+03   3.03e+03   49
836   -2.48e+05  3.15e+03   3.19e+03   49
837   -2.48e+05  3.33e+03   2.62e+03   49
838   -2.48e+05  3.09e+03   2.87e+03   49
839   -2.48e+05  2.71e+03   3.06e+03   49
840   -2.47e+05  2.89e+03   3.17e+03   49
841   -2.47e+05  3.06e+03   2.81e+03   49
842   -2.48e+05  3.18e+03   2.74e+03   49
843   -2.47e+05  2.85e+03   3.09e+03   49
844   -2.47e+05  2.9e+03   3.27e+03   49
845   -2.47e+05  2.39e+03   3.36e+03   49
846   -2.47e+05  2.46e+03   3.16e+03   49
847   -2.47e+05  2.48e+03   2.99e+03   49
848   -2.47e+05  2.72e+03   3.04e+03   49
849   -2.47e+05  2.44e+03   3.19e+03   49
850   -2.47e+05  2.38e+03   3.62e+03   49
851   -2.47e+05  2.88e+03   3.84e+03   49
852   -2.47e+05  3.06e+03   4.3e+03   49
853   -2.48e+05  3.27e+03   4.35e+03   49
854   -2.48e+05  3.22e+03   4.34e+03   49
855   -2.48e+05  2.82e+03   4.53e+03   49
856   -2.48e+05  2.93e+03   4.88e+03   49
857   -2.48e+05  3e+03   4.53e+03   49
858   -2.48e+05  3.24e+03   4.48e+03   49
859   -2.48e+05  3.17e+03   4.14e+03   49
860   -2.48e+05  3.22e+03   4.04e+03   49
861   -2.47e+05  3.15e+03   3.66e+03   49
862   -2.47e+05  3.36e+03   3.75e+03   49
863   -2.47e+05  3.21e+03   4.06e+03   49
864   -2.48e+05  3.34e+03   3.45e+03   49
865   -2.48e+05  3.37e+03   3.32e+03   49
866   -2.48e+05  3.74e+03   3.37e+03   49
867   -2.47e+05  3.53e+03   3.29e+03   49
868   -2.47e+05  3.24e+03   3.44e+03   49
869   -2.47e+05  3.16e+03   3.31e+03   49
870   -2.48e+05  3.43e+03   3.26e+03   49
871   -2.48e+05  3.38e+03   2.92e+03   49
872   -2.47e+05  3.35e+03   2.79e+03   49
873   -2.48e+05  3.4e+03   2.49e+03   49
874   -2.48e+05  3.22e+03   2.9e+03   49
875   -2.49e+05  3.41e+03   2.89e+03   49
876   -2.49e+05  3.61e+03   3.06e+03   49
877   -2.48e+05  3.42e+03   2.98e+03   49
878   -2.48e+05  3.09e+03   3.07e+03   49
879   -2.48e+05  3.04e+03   3.22e+03   49
880   -2.48e+05  2.87e+03   3.05e+03   49
881   -2.48e+05  2.46e+03   3.17e+03   49
882   -2.47e+05  2.42e+03   3.28e+03   49
883   -2.47e+05  2.16e+03   3.38e+03   49
884   -2.47e+05  2.13e+03   3.44e+03   49
885   -2.48e+05  2.07e+03   3.32e+03   49
886   -2.48e+05  2.12e+03   3.18e+03   49
887   -2.47e+05  2.01e+03   3.44e+03   49
888   -2.47e+05  1.61e+03   3.23e+03   49
889   -2.47e+05  1.94e+03   3.3e+03   49
890   -2.47e+05  2.18e+03   3.41e+03   49
891   -2.48e+05  2.18e+03   3.24e+03   49
892   -2.48e+05  1.97e+03   3.22e+03   49
893   -2.48e+05  1.9e+03   3.4e+03   49
894   -2.47e+05  1.91e+03   3.72e+03   49
895   -2.48e+05  1.87e+03   3.85e+03   49
896   -2.48e+05  1.58e+03   3.57e+03   49
897   -2.48e+05  1.45e+03   3.38e+03   49
898   -2.48e+05  1.06e+03   3.24e+03   49
899   -2.48e+05  986   2.88e+03   49
900   -2.48e+05  1.64e+03   2.84e+03   49
901   -2.48e+05  1.75e+03   2.28e+03   49
902   -2.48e+05  1.55e+03   2.32e+03   49
903   -2.47e+05  1.32e+03   2.72e+03   49
904   -2.48e+05  1.47e+03   3.05e+03   49
905   -2.48e+05  1.6e+03   3.18e+03   49
906   -2.47e+05  1.71e+03   3.2e+03   49
907   -2.47e+05  1.88e+03   3.28e+03   49
908   -2.48e+05  1.69e+03   3.28e+03   49
909   -2.48e+05  1.82e+03   3.27e+03   49
910   -2.48e+05  1.63e+03   3.45e+03   49
911   -2.48e+05  2.02e+03   3.23e+03   49
912   -2.48e+05  2.34e+03   3.28e+03   49
913   -2.49e+05  2.57e+03   3.3e+03   49
914   -2.48e+05  2.39e+03   3.32e+03   49
915   -2.48e+05  2.25e+03   3e+03   49
916   -2.48e+05  2.18e+03   2.86e+03   49
917   -2.47e+05  2.17e+03   2.66e+03   49
918   -2.47e+05  2.25e+03   2.59e+03   49
919   -2.47e+05  2.18e+03   2.79e+03   49
920   -2.47e+05  1.86e+03   2.79e+03   49
921   -2.47e+05  1.48e+03   2.84e+03   49
922   -2.47e+05  1.59e+03   3.19e+03   49
923   -2.47e+05  1.48e+03   3.4e+03   49
924   -2.47e+05  1.82e+03   3.89e+03   49
925   -2.47e+05  1.59e+03   3.75e+03   49
926   -2.47e+05  1.57e+03   3.74e+03   49
927   -2.47e+05  1.83e+03   3.67e+03   49
928   -2.48e+05  1.57e+03   3.45e+03   49
929   -2.47e+05  1.72e+03   3.33e+03   49
930   -2.48e+05  1.53e+03   3.5e+03   49
931   -2.48e+05  1.63e+03   3.55e+03   49
932   -2.48e+05  1.47e+03   3.67e+03   49
933   -2.48e+05  1.55e+03   3.68e+03   49
934   -2.48e+05  1.15e+03   3.3e+03   49
935   -2.48e+05  1.1e+03   3.33e+03   49
936   -2.48e+05  1e+03   3.53e+03   49
937   -2.48e+05  559   3.25e+03   49
938   -2.47e+05  690   2.9e+03   49
939   -2.47e+05  788   3.07e+03   49
940   -2.47e+05  616   3.37e+03   49
941   -2.47e+05  227   3.38e+03   49
942   -2.47e+05  390   3.82e+03   49
943   -2.47e+05  241   4.12e+03   49
944   -2.47e+05  452   3.93e+03   49
945   -2.47e+05  720   3.76e+03   49
946   -2.47e+05  864   3.76e+03   49
947   -2.47e+05  592   3.65e+03   49
948   -2.48e+05  505   3.31e+03   49
949   -2.47e+05  357   3.57e+03   49
950   -2.48e+05  324   3.85e+03   49
951   -2.48e+05  147   3.69e+03   49
952   -2.48e+05  -37.9   3.61e+03   49
953   -2.48e+05  316   3.89e+03   49
954   -2.48e+05  62.5   3.82e+03   49
955   -2.48e+05  -293   3.63e+03   49
956   -2.47e+05  -761   3.66e+03   49
957   -2.47e+05  -488   4.03e+03   49
958   -2.47e+05  -352   4.13e+03   49
959   -2.47e+05  -309   4.66e+03   49
960   -2.46e+05  -309   4.83e+03   50
961   -2.46e+05  -491   4.94e+03   49
962   -2.46e+05  -420   5.17e+03   49
963   -2.46e+05  -564   5.17e+03   49
964   -2.46e+05  -428   4.9e+03   49
965   -2.47e+05  -985   5.07e+03   49
966   -2.46e+05  -923   4.76e+03   49
967   -2.47e+05  -805   4.57e+03   49
968   -2.47e+05  -1.19e+03   4.1e+03   49
969   -2.47e+05  -1.1e+03   4.18e+03   49
970   -2.47e+05  -1.13e+03   4.44e+03   49
971   -2.47e+05  -1.3e+03   4.61e+03   49
972   -2.48e+05  -1.47e+03   4.92e+03   49
973   -2.47e+05  -1.57e+03   5.02e+03   49
974   -2.48e+05  -1.78e+03   4.94e+03   49
975   -2.48e+05  -1.91e+03   4.95e+03   49
976   -2.48e+05  -1.92e+03   5.1e+03   49
977   -2.48e+05  -1.79e+03   5.07e+03   49
978   -2.47e+05  -1.32e+03   4.85e+03   49
979   -2.48e+05  -1.52e+03   4.79e+03   49
980   -2.47e+05  -1.48e+03   4.22e+03   49
981   -2.47e+05  -1.55e+03   4.25e+03   49
982   -2.47e+05  -1.94e+03   4.25e+03   49
983   -2.47e+05  -1.74e+03   4.3e+03   49
984   -2.48e+05  -1.43e+03   4.25e+03   49
985   -2.47e+05  -1.73e+03   4.06e+03   49
986   -2.47e+05  -1.74e+03   4.24e+03   49
987   -2.47e+05  -1.31e+03   4.4e+03   49
988   -2.47e+05  -1.24e+03   4.67e+03   49
989   -2.47e+05  -945   4.02e+03   49
990   -2.47e+05  -867   3.78e+03   49
991   -2.47e+05  -1.03e+03   3.38e+03   49
992   -2.47e+05  -696   3.73e+03   49
993   -2.47e+05  -650   3.77e+03   49
994   -2.47e+05  -314   4.05e+03   49
995   -2.47e+05  -565   4.02e+03   49
996   -2.48e+05  -583   4.69e+03   49
997   -2.48e+05  -671   4.46e+03   49
998   -2.48e+05  -514   4.47e+03   49
999   -2.47e+05  -674   4.79e+03   49
1000   -2.48e+05  -416   4.75e+03   49
