***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
216   -1.68e+05  258   8.27e+04   48
217   -1.68e+05  348   8.27e+04   47
218   -1.68e+05  338   8.27e+04   48
219   -1.68e+05  361   8.27e+04   48
220   -1.68e+05  314   8.27e+04   47
221   -1.68e+05  305   8.27e+04   47
222   -1.68e+05  266   8.27e+04   47
223   -1.68e+05  204   8.28e+04   48
224   -1.68e+05  169   8.28e+04   47
225   -1.68e+05  43.6   8.28e+04   47
226   -1.68e+05  66.5   8.28e+04   47
227   -1.68e+05  98.5   8.28e+04   48
228   -1.68e+05  53.9   8.27e+04   47
229   -1.68e+05  27.5   8.27e+04   47
230   -1.68e+05  147   8.27e+04   47
231   -1.68e+05  118   8.27e+04   48
232   -1.68e+05  93.8   8.27e+04   48
233   -1.68e+05  133   8.27e+04   47
234   -1.68e+05  158   8.28e+04   47
235   -1.68e+05  152   8.28e+04   47
236   -1.68e+05  54   8.28e+04   47
237   -1.68e+05  112   8.28e+04   47
238   -1.68e+05  119   8.29e+04   48
239   -1.69e+05  69.7   8.29e+04   47
240   -1.69e+05  213   8.28e+04   47
241   -1.68e+05  211   8.28e+04   47
242   -1.68e+05  212   8.29e+04   48
243   -1.68e+05  94   8.28e+04   48
244   -1.68e+05  151   8.28e+04   47
245   -1.68e+05  152   8.28e+04   47
246   -1.68e+05  108   8.28e+04   47
247   -1.68e+05  198   8.27e+04   47
248   -1.68e+05  326   8.27e+04   47
249   -1.68e+05  396   8.27e+04   47
250   -1.68e+05  286   8.27e+04   47
251   -1.68e+05  227   8.28e+04   47
252   -1.68e+05  122   8.28e+04   48
253   -1.68e+05  141   8.28e+04   48
254   -1.68e+05  154   8.27e+04   47
255   -1.68e+05  30   8.27e+04   48
256   -1.68e+05  -20.4   8.27e+04   47
257   -1.68e+05  -115   8.27e+04   47
258   -1.68e+05  -9.07   8.27e+04   48
259   -1.68e+05  -20.1   8.27e+04   48
260   -1.68e+05  21.1   8.27e+04   47
261   -1.68e+05  55   8.27e+04   47
262   -1.68e+05  17.3   8.27e+04   47
263   -1.68e+05  -87.7   8.27e+04   47
264   -1.68e+05  -217   8.27e+04   48
265   -1.68e+05  -213   8.27e+04   47
266   -1.68e+05  -225   8.27e+04   48
267   -1.68e+05  -151   8.27e+04   47
268   -1.68e+05  -97.9   8.27e+04   47
269   -1.68e+05  -106   8.27e+04   48
270   -1.68e+05  -74.5   8.27e+04   47
271   -1.68e+05  -138   8.27e+04   47
272   -1.68e+05  -171   8.27e+04   47
273   -1.68e+05  -125   8.27e+04   48
274   -1.68e+05  -114   8.27e+04   47
275   -1.68e+05  -111   8.27e+04   47
276   -1.68e+05  -147   8.26e+04   47
277   -1.68e+05  -120   8.26e+04   47
278   -1.68e+05  -159   8.27e+04   47
279   -1.68e+05  -111   8.26e+04   48
280   -1.68e+05  -61.4   8.26e+04   48
281   -1.68e+05  -15.1   8.26e+04   48
282   -1.68e+05  -17.6   8.26e+04   48
283   -1.68e+05  -89.1   8.27e+04   48
284   -1.68e+05  1.96   8.26e+04   47
285   -1.68e+05  4.44   8.27e+04   48
286   -1.68e+05  -61.5   8.27e+04   47
287   -1.68e+05  -93.2   8.26e+04   47
288   -1.68e+05  -92.3   8.26e+04   47
289   -1.68e+05  -131   8.26e+04   47
290   -1.68e+05  -299   8.26e+04   47
291   -1.68e+05  -209   8.26e+04   48
292   -1.68e+05  -143   8.26e+04   47
293   -1.68e+05  -318   8.26e+04   47
294   -1.68e+05  -322   8.26e+04   47
295   -1.68e+05  -386   8.26e+04   48
296   -1.68e+05  -448   8.26e+04   47
297   -1.68e+05  -408   8.26e+04   48
298   -1.68e+05  -246   8.25e+04   48
299   -1.68e+05  -235   8.25e+04   48
300   -1.68e+05  -328   8.25e+04   48
301   -1.68e+05  -412   8.25e+04   48
302   -1.68e+05  -339   8.25e+04   48
303   -1.68e+05  -296   8.25e+04   47
304   -1.68e+05  -270   8.25e+04   47
305   -1.68e+05  -210   8.25e+04   47
306   -1.68e+05  -233   8.25e+04   47
307   -1.68e+05  -270   8.25e+04   48
308   -1.68e+05  -324   8.25e+04   48
309   -1.68e+05  -256   8.25e+04   48
310   -1.68e+05  -208   8.25e+04   47
311   -1.68e+05  -278   8.25e+04   48
312   -1.68e+05  -437   8.25e+04   48
313   -1.68e+05  -546   8.24e+04   47
314   -1.68e+05  -482   8.24e+04   48
315   -1.68e+05  -439   8.25e+04   47
316   -1.68e+05  -477   8.25e+04   47
317   -1.68e+05  -463   8.25e+04   47
318   -1.68e+05  -460   8.25e+04   47
319   -1.68e+05  -378   8.25e+04   47
320   -1.68e+05  -383   8.25e+04   48
321   -1.68e+05  -278   8.25e+04   47
322   -1.68e+05  -217   8.25e+04   47
323   -1.68e+05  -386   8.25e+04   47
324   -1.68e+05  -457   8.25e+04   47
325   -1.68e+05  -567   8.25e+04   47
326   -1.68e+05  -503   8.25e+04   48
327   -1.68e+05  -463   8.25e+04   48
328   -1.68e+05  -352   8.25e+04   47
329   -1.68e+05  -368   8.25e+04   47
330   -1.68e+05  -427   8.25e+04   47
331   -1.68e+05  -410   8.24e+04   47
332   -1.68e+05  -409   8.25e+04   48
333   -1.68e+05  -379   8.25e+04   48
334   -1.68e+05  -371   8.25e+04   47
335   -1.68e+05  -379   8.25e+04   47
336   -1.68e+05  -295   8.25e+04   48
337   -1.68e+05  -337   8.25e+04   48
338   -1.68e+05  -258   8.24e+04   47
339   -1.68e+05  -308   8.24e+04   48
340   -1.68e+05  -270   8.25e+04   47
341   -1.68e+05  -275   8.24e+04   47
342   -1.68e+05  -298   8.25e+04   48
343   -1.68e+05  -297   8.25e+04   48
344   -1.68e+05  -254   8.25e+04   47
345   -1.68e+05  -170   8.25e+04   47
346   -1.68e+05  -99.8   8.25e+04   48
347   -1.68e+05  -65.3   8.25e+04   47
348   -1.68e+05  56.3   8.25e+04   47
349   -1.68e+05  -24.9   8.25e+04   47
350   -1.68e+05  -94.8   8.25e+04   47
351   -1.68e+05  18.4   8.25e+04   48
352   -1.68e+05  63.7   8.25e+04   48
353   -1.68e+05  164   8.25e+04   47
354   -1.68e+05  274   8.25e+04   48
355   -1.68e+05  288   8.24e+04   48
356   -1.68e+05  300   8.24e+04   47
357   -1.68e+05  275   8.25e+04   48
358   -1.68e+05  316   8.25e+04   48
359   -1.68e+05  284   8.25e+04   47
360   -1.68e+05  235   8.24e+04   47
361   -1.68e+05  286   8.24e+04   47
362   -1.68e+05  292   8.24e+04   47
363   -1.68e+05  322   8.25e+04   48
364   -1.68e+05  370   8.25e+04   47
365   -1.68e+05  432   8.25e+04   47
366   -1.68e+05  460   8.25e+04   47
367   -1.68e+05  514   8.24e+04   48
368   -1.68e+05  609   8.25e+04   47
369   -1.68e+05  666   8.25e+04   47
370   -1.68e+05  497   8.25e+04   48
371   -1.68e+05  442   8.25e+04   47
372   -1.68e+05  452   8.24e+04   48
373   -1.68e+05  410   8.24e+04   48
374   -1.68e+05  357   8.24e+04   47
375   -1.68e+05  481   8.25e+04   47
376   -1.68e+05  485   8.24e+04   47
377   -1.68e+05  379   8.24e+04   47
378   -1.68e+05  358   8.24e+04   48
379   -1.68e+05  252   8.24e+04   48
380   -1.68e+05  311   8.24e+04   47
381   -1.68e+05  359   8.24e+04   48
382   -1.68e+05  328   8.23e+04   48
383   -1.68e+05  403   8.23e+04   47
384   -1.68e+05  318   8.23e+04   47
385   -1.68e+05  293   8.23e+04   48
386   -1.68e+05  184   8.23e+04   48
387   -1.68e+05  163   8.23e+04   48
388   -1.68e+05  165   8.23e+04   48
389   -1.68e+05  113   8.24e+04   47
390   -1.68e+05  127   8.24e+04   47
391   -1.68e+05  140   8.24e+04   48
392   -1.68e+05  93.2   8.24e+04   47
393   -1.68e+05  237   8.24e+04   47
394   -1.68e+05  325   8.24e+04   48
395   -1.68e+05  302   8.24e+04   48
396   -1.68e+05  301   8.24e+04   47
397   -1.68e+05  288   8.24e+04   48
398   -1.68e+05  348   8.24e+04   47
399   -1.68e+05  338   8.24e+04   48
400   -1.68e+05  248   8.24e+04   47
401   -1.68e+05  313   8.24e+04   47
402   -1.68e+05  167   8.24e+04   47
403   -1.68e+05  220   8.24e+04   47
404   -1.68e+05  281   8.24e+04   47
405   -1.68e+05  295   8.24e+04   47
406   -1.68e+05  319   8.24e+04   47
407   -1.68e+05  407   8.24e+04   48
408   -1.68e+05  352   8.24e+04   47
409   -1.68e+05  363   8.24e+04   47
410   -1.68e+05  361   8.24e+04   47
411   -1.68e+05  378   8.23e+04   48
412   -1.68e+05  379   8.23e+04   48
413   -1.68e+05  396   8.23e+04   47
414   -1.68e+05  294   8.24e+04   47
415   -1.68e+05  329   8.24e+04   48
416   -1.68e+05  201   8.23e+04   47
417   -1.68e+05  189   8.23e+04   48
418   -1.68e+05  208   8.23e+04   48
419   -1.68e+05  176   8.23e+04   47
420   -1.68e+05  198   8.23e+04   48
421   -1.68e+05  262   8.23e+04   47
422   -1.68e+05  285   8.23e+04   47
423   -1.68e+05  211   8.23e+04   47
424   -1.68e+05  349   8.23e+04   47
425   -1.68e+05  337   8.23e+04   47
426   -1.68e+05  229   8.23e+04   48
427   -1.68e+05  232   8.23e+04   48
428   -1.68e+05  242   8.23e+04   47
429   -1.68e+05  183   8.23e+04   47
430   -1.68e+05  181   8.22e+04   47
431   -1.68e+05  195   8.23e+04   47
432   -1.68e+05  248   8.23e+04   47
433   -1.68e+05  269   8.22e+04   48
434   -1.68e+05  272   8.22e+04   47
435   -1.68e+05  256   8.22e+04   48
436   -1.68e+05  258   8.23e+04   48
437   -1.68e+05  256   8.23e+04   47
438   -1.68e+05  261   8.23e+04   47
439   -1.68e+05  313   8.23e+04   48
440   -1.68e+05  223   8.23e+04   47
441   -1.68e+05  194   8.22e+04   47
442   -1.68e+05  120   8.22e+04   48
443   -1.68e+05  88.9   8.22e+04   48
444   -1.68e+05  19.1   8.22e+04   47
445   -1.68e+05  -14.3   8.22e+04   47
446   -1.68e+05  -59.6   8.22e+04   47
447   -1.68e+05  -96.2   8.22e+04   47
448   -1.68e+05  -135   8.22e+04   47
449   -1.68e+05  -200   8.22e+04   47
450   -1.68e+05  -165   8.22e+04   48
451   -1.68e+05  -91.8   8.22e+04   48
452   -1.68e+05  -110   8.22e+04   48
453   -1.68e+05  -85.7   8.22e+04   47
454   -1.68e+05  -96.6   8.22e+04   47
455   -1.68e+05  -57.8   8.22e+04   48
456   -1.68e+05  11.9   8.22e+04   48
457   -1.68e+05  -38.5   8.22e+04   47
458   -1.68e+05  103   8.22e+04   47
459   -1.68e+05  2.42   8.22e+04   48
460   -1.68e+05  114   8.23e+04   47
461   -1.68e+05  154   8.23e+04   48
462   -1.68e+05  112   8.23e+04   47
463   -1.68e+05  100   8.23e+04   47
464   -1.68e+05  86.4   8.23e+04   48
465   -1.68e+05  110   8.22e+04   47
466   -1.68e+05  29.6   8.23e+04   47
467   -1.68e+05  -49.8   8.23e+04   48
468   -1.68e+05  -92.7   8.23e+04   47
469   -1.68e+05  -4.42   8.23e+04   47
470   -1.68e+05  -139   8.23e+04   47
471   -1.68e+05  -195   8.22e+04   48
472   -1.68e+05  -141   8.22e+04   47
473   -1.68e+05  -153   8.22e+04   47
474   -1.68e+05  -211   8.22e+04   47
475   -1.68e+05  -167   8.23e+04   47
476   -1.68e+05  -138   8.22e+04   48
477   -1.68e+05  -121   8.22e+04   47
478   -1.68e+05  -127   8.22e+04   47
479   -1.68e+05  -116   8.22e+04   47
480   -1.68e+05  -70.9   8.22e+04   47
481   -1.68e+05  6.72   8.22e+04   48
482   -1.68e+05  1.09   8.22e+04   48
483   -1.68e+05  139   8.22e+04   48
484   -1.68e+05  156   8.22e+04   48
485   -1.68e+05  197   8.22e+04   47
486   -1.68e+05  80.7   8.22e+04   47
487   -1.68e+05  170   8.22e+04   47
488   -1.68e+05  196   8.22e+04   47
489   -1.68e+05  264   8.22e+04   48
490   -1.68e+05  193   8.23e+04   47
491   -1.68e+05  289   8.22e+04   47
492   -1.68e+05  286   8.23e+04   48
493   -1.68e+05  368   8.23e+04   47
494   -1.68e+05  374   8.23e+04   47
495   -1.68e+05  333   8.22e+04   48
496   -1.68e+05  261   8.22e+04   47
497   -1.68e+05  222   8.22e+04   48
498   -1.68e+05  75.3   8.22e+04   48
499   -1.68e+05  9.04   8.22e+04   47
500   -1.68e+05  -176   8.21e+04   47
501   -1.68e+05  -172   8.22e+04   48
502   -1.68e+05  -181   8.21e+04   47
503   -1.68e+05  -48.5   8.21e+04   47
504   -1.68e+05  -22.2   8.22e+04   47
505   -1.68e+05  -40.4   8.22e+04   48
506   -1.68e+05  -120   8.22e+04   48
507   -1.68e+05  -52.3   8.21e+04   47
508   -1.68e+05  -14.9   8.21e+04   48
509   -1.68e+05  1.86   8.21e+04   47
510   -1.68e+05  23.5   8.21e+04   47
511   -1.68e+05  12.9   8.21e+04   48
512   -1.68e+05  -39   8.21e+04   48
513   -1.68e+05  27.5   8.2e+04   48
514   -1.68e+05  -45.9   8.2e+04   48
515   -1.68e+05  -134   8.2e+04   47
516   -1.68e+05  -151   8.2e+04   48
517   -1.68e+05  -139   8.2e+04   48
518   -1.68e+05  -314   8.2e+04   47
519   -1.68e+05  -240   8.21e+04   47
520   -1.68e+05  -279   8.2e+04   47
521   -1.68e+05  -383   8.21e+04   47
522   -1.68e+05  -359   8.2e+04   48
523   -1.68e+05  -369   8.2e+04   47
524   -1.68e+05  -384   8.2e+04   48
525   -1.68e+05  -386   8.2e+04   47
526   -1.68e+05  -351   8.2e+04   48
527   -1.68e+05  -268   8.2e+04   48
528   -1.68e+05  -392   8.2e+04   48
529   -1.68e+05  -468   8.2e+04   47
530   -1.68e+05  -475   8.2e+04   47
531   -1.68e+05  -484   8.2e+04   47
532   -1.68e+05  -421   8.2e+04   47
533   -1.68e+05  -504   8.2e+04   47
534   -1.68e+05  -592   8.2e+04   47
535   -1.68e+05  -633   8.2e+04   47
536   -1.68e+05  -614   8.2e+04   47
537   -1.68e+05  -649   8.2e+04   48
538   -1.68e+05  -599   8.19e+04   48
539   -1.68e+05  -588   8.19e+04   48
540   -1.68e+05  -716   8.19e+04   48
541   -1.68e+05  -711   8.19e+04   47
542   -1.68e+05  -865   8.18e+04   48
543   -1.68e+05  -815   8.18e+04   48
544   -1.68e+05  -716   8.18e+04   48
545   -1.68e+05  -681   8.18e+04   47
546   -1.68e+05  -741   8.19e+04   48
547   -1.68e+05  -704   8.18e+04   48
548   -1.68e+05  -709   8.19e+04   48
549   -1.68e+05  -742   8.19e+04   48
550   -1.68e+05  -664   8.19e+04   48
551   -1.68e+05  -720   8.19e+04   48
552   -1.68e+05  -621   8.19e+04   48
553   -1.68e+05  -719   8.19e+04   48
554   -1.68e+05  -741   8.19e+04   48
555   -1.68e+05  -746   8.19e+04   47
556   -1.68e+05  -840   8.19e+04   48
557   -1.68e+05  -798   8.19e+04   47
558   -1.68e+05  -832   8.19e+04   48
559   -1.68e+05  -905   8.19e+04   48
560   -1.68e+05  -992   8.19e+04   48
561   -1.68e+05  -1.02e+03   8.19e+04   47
562   -1.68e+05  -1.04e+03   8.2e+04   47
563   -1.68e+05  -1.13e+03   8.2e+04   47
564   -1.68e+05  -1.16e+03   8.2e+04   47
565   -1.68e+05  -1.1e+03   8.21e+04   47
566   -1.68e+05  -1.13e+03   8.2e+04   48
567   -1.68e+05  -1.18e+03   8.21e+04   48
568   -1.68e+05  -1.16e+03   8.21e+04   47
569   -1.68e+05  -1.17e+03   8.21e+04   47
570   -1.68e+05  -1.18e+03   8.21e+04   47
571   -1.68e+05  -1.2e+03   8.21e+04   47
572   -1.68e+05  -1.24e+03   8.21e+04   47
573   -1.68e+05  -1.16e+03   8.21e+04   47
574   -1.68e+05  -1.13e+03   8.21e+04   47
575   -1.68e+05  -1.13e+03   8.21e+04   48
576   -1.68e+05  -1.2e+03   8.21e+04   47
577   -1.68e+05  -1.23e+03   8.21e+04   48
578   -1.68e+05  -1.2e+03   8.2e+04   47
579   -1.68e+05  -1.18e+03   8.2e+04   48
580   -1.68e+05  -1.18e+03   8.21e+04   47
581   -1.68e+05  -1.24e+03   8.21e+04   47
582   -1.68e+05  -1.25e+03   8.21e+04   47
583   -1.68e+05  -1.22e+03   8.21e+04   47
584   -1.68e+05  -1.33e+03   8.2e+04   47
585   -1.68e+05  -1.38e+03   8.21e+04   47
586   -1.68e+05  -1.42e+03   8.21e+04   47
587   -1.68e+05  -1.47e+03   8.21e+04   47
588   -1.68e+05  -1.44e+03   8.21e+04   48
589   -1.68e+05  -1.37e+03   8.21e+04   47
590   -1.68e+05  -1.38e+03   8.21e+04   48
591   -1.68e+05  -1.42e+03   8.21e+04   47
592   -1.68e+05  -1.42e+03   8.21e+04   47
593   -1.68e+05  -1.33e+03   8.21e+04   47
594   -1.68e+05  -1.35e+03   8.21e+04   48
595   -1.68e+05  -1.39e+03   8.21e+04   47
596   -1.68e+05  -1.21e+03   8.21e+04   47
597   -1.68e+05  -1.22e+03   8.21e+04   47
598   -1.68e+05  -1.39e+03   8.21e+04   47
599   -1.68e+05  -1.4e+03   8.21e+04   48
600   -1.68e+05  -1.38e+03   8.21e+04   48
601   -1.68e+05  -1.32e+03   8.21e+04   47
602   -1.68e+05  -1.37e+03   8.21e+04   47
603   -1.68e+05  -1.36e+03   8.21e+04   47
604   -1.68e+05  -1.46e+03   8.2e+04   47
605   -1.68e+05  -1.52e+03   8.21e+04   48
606   -1.68e+05  -1.5e+03   8.21e+04   48
607   -1.68e+05  -1.41e+03   8.21e+04   48
608   -1.68e+05  -1.38e+03   8.21e+04   47
609   -1.68e+05  -1.37e+03   8.21e+04   47
610   -1.68e+05  -1.39e+03   8.21e+04   47
