***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.75
Beta:                    1.33
J:                       1
Delta:                   1.4
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
49   -1.56e+04  11.9   7.78e+03   50
50   -1.56e+04  -0.935   7.77e+03   50
51   -1.56e+04  -23.8   7.77e+03   50
52   -1.56e+04  24.7   7.75e+03   51
53   -1.57e+04  7.57   7.78e+03   49
54   -1.58e+04  -40.1   7.82e+03   49
55   -1.57e+04  -85.9   7.8e+03   49
56   -1.57e+04  -71.5   7.79e+03   50
57   -1.58e+04  -61.7   7.82e+03   50
58   -1.58e+04  -6.34   7.8e+03   49
59   -1.58e+04  -32.2   7.81e+03   49
60   -1.58e+04  -66.8   7.81e+03   50
61   -1.58e+04  -33   7.8e+03   49
62   -1.57e+04  -58.1   7.75e+03   49
63   -1.58e+04  -57.2   7.78e+03   50
64   -1.58e+04  53.1   7.79e+03   50
65   -1.58e+04  82.8   7.79e+03   50
66   -1.57e+04  52.1   7.79e+03   49
67   -1.57e+04  12   7.76e+03   49
68   -1.57e+04  -0.0757   7.77e+03   50
69   -1.58e+04  15.1   7.76e+03   50
70   -1.57e+04  -18.8   7.75e+03   50
71   -1.57e+04  -8.17   7.76e+03   50
72   -1.57e+04  -37.9   7.73e+03   49
73   -1.58e+04  -74   7.73e+03   50
74   -1.57e+04  -62.1   7.73e+03   49
75   -1.57e+04  -70.1   7.74e+03   50
76   -1.57e+04  -43   7.77e+03   50
77   -1.58e+04  -30.8   7.81e+03   50
78   -1.57e+04  -75   7.77e+03   50
79   -1.57e+04  -117   7.73e+03   50
80   -1.56e+04  -98.2   7.69e+03   50
81   -1.57e+04  -79.2   7.68e+03   50
82   -1.56e+04  -16.5   7.66e+03   50
83   -1.56e+04  -91.7   7.66e+03   51
84   -1.57e+04  -97.6   7.68e+03   51
85   -1.57e+04  -92.3   7.64e+03   50
86   -1.58e+04  -157   7.63e+03   50
87   -1.58e+04  -203   7.66e+03   50
88   -1.57e+04  -222   7.66e+03   50
89   -1.58e+04  -286   7.68e+03   49
90   -1.58e+04  -261   7.65e+03   49
91   -1.57e+04  -229   7.61e+03   50
92   -1.57e+04  -245   7.58e+03   49
93   -1.56e+04  -183   7.55e+03   49
94   -1.56e+04  -199   7.55e+03   50
95   -1.56e+04  -169   7.58e+03   50
96   -1.56e+04  -240   7.58e+03   50
97   -1.56e+04  -221   7.63e+03   51
98   -1.57e+04  -204   7.64e+03   50
99   -1.57e+04  -224   7.65e+03   49
100   -1.58e+04  -189   7.69e+03   50
101   -1.58e+04  -157   7.65e+03   50
102   -1.58e+04  -157   7.67e+03   50
103   -1.57e+04  -120   7.66e+03   50
104   -1.57e+04  -145   7.65e+03   50
105   -1.57e+04  -184   7.64e+03   50
106   -1.56e+04  -152   7.62e+03   50
107   -1.57e+04  -172   7.57e+03   50
108   -1.57e+04  -192   7.6e+03   50
109   -1.57e+04  -244   7.58e+03   50
110   -1.57e+04  -219   7.62e+03   50
111   -1.57e+04  -223   7.59e+03   50
112   -1.57e+04  -171   7.56e+03   50
113   -1.57e+04  -145   7.54e+03   50
114   -1.57e+04  -175   7.51e+03   50
115   -1.57e+04  -156   7.56e+03   49
116   -1.57e+04  -73.8   7.52e+03   50
117   -1.57e+04  -53.6   7.51e+03   49
118   -1.57e+04  -137   7.46e+03   50
119   -1.57e+04  -153   7.48e+03   50
120   -1.58e+04  -128   7.48e+03   50
121   -1.57e+04  -166   7.51e+03   50
122   -1.57e+04  -216   7.51e+03   51
123   -1.56e+04  -146   7.5e+03   50
124   -1.56e+04  -140   7.49e+03   51
125   -1.55e+04  -191   7.44e+03   50
126   -1.56e+04  -203   7.47e+03   50
127   -1.55e+04  -198   7.44e+03   49
128   -1.56e+04  -209   7.43e+03   50
129   -1.56e+04  -194   7.43e+03   49
130   -1.57e+04  -183   7.46e+03   50
131   -1.58e+04  -135   7.44e+03   49
132   -1.57e+04  -21.6   7.42e+03   51
133   -1.56e+04  -26.3   7.42e+03   49
134   -1.55e+04  -36.1   7.41e+03   50
135   -1.56e+04  -47.2   7.4e+03   50
136   -1.56e+04  -24.7   7.36e+03   50
137   -1.56e+04  -7.81   7.38e+03   50
138   -1.57e+04  -30.2   7.37e+03   50
139   -1.57e+04  -46.9   7.34e+03   49
140   -1.56e+04  -46.1   7.35e+03   51
141   -1.57e+04  -60.8   7.36e+03   51
142   -1.57e+04  -97.3   7.39e+03   50
143   -1.57e+04  -140   7.4e+03   50
144   -1.57e+04  -185   7.42e+03   49
145   -1.56e+04  -132   7.4e+03   50
146   -1.57e+04  -92.8   7.45e+03   50
147   -1.57e+04  -128   7.44e+03   49
148   -1.57e+04  -129   7.43e+03   50
149   -1.57e+04  -170   7.45e+03   50
150   -1.57e+04  -117   7.47e+03   50
151   -1.57e+04  -93.8   7.44e+03   50
152   -1.57e+04  -99.1   7.47e+03   50
153   -1.57e+04  -81.3   7.46e+03   49
154   -1.57e+04  -61.2   7.45e+03   49
155   -1.57e+04  -80   7.46e+03   50
156   -1.56e+04  -20.5   7.42e+03   51
157   -1.56e+04  -27.5   7.38e+03   51
158   -1.57e+04  16.5   7.37e+03   50
159   -1.56e+04  -42.4   7.35e+03   50
160   -1.56e+04  -32.8   7.36e+03   49
161   -1.57e+04  -57.4   7.35e+03   50
162   -1.57e+04  -48.6   7.35e+03   50
163   -1.57e+04  -56.4   7.39e+03   50
164   -1.57e+04  -32.7   7.4e+03   50
165   -1.57e+04  -31.7   7.41e+03   50
166   -1.58e+04  3.49   7.41e+03   48
167   -1.57e+04  -2.11   7.35e+03   49
168   -1.58e+04  -31.8   7.35e+03   50
169   -1.57e+04  23.1   7.34e+03   50
170   -1.57e+04  -51.2   7.29e+03   50
171   -1.57e+04  -57   7.26e+03   50
172   -1.57e+04  -22.3   7.28e+03   50
173   -1.56e+04  -84.5   7.27e+03   50
174   -1.56e+04  -154   7.27e+03   50
175   -1.57e+04  -208   7.26e+03   50
176   -1.56e+04  -220   7.23e+03   50
177   -1.56e+04  -181   7.23e+03   50
178   -1.56e+04  -153   7.22e+03   50
179   -1.56e+04  -174   7.25e+03   50
180   -1.57e+04  -178   7.29e+03   50
181   -1.56e+04  -147   7.27e+03   49
182   -1.56e+04  -122   7.27e+03   50
183   -1.56e+04  -141   7.27e+03   50
184   -1.56e+04  -231   7.26e+03   51
185   -1.55e+04  -265   7.24e+03   51
186   -1.56e+04  -275   7.24e+03   50
187   -1.56e+04  -242   7.22e+03   50
188   -1.56e+04  -273   7.22e+03   50
189   -1.56e+04  -271   7.28e+03   51
190   -1.56e+04  -256   7.24e+03   49
191   -1.56e+04  -266   7.25e+03   50
192   -1.57e+04  -274   7.25e+03   49
193   -1.56e+04  -326   7.26e+03   50
194   -1.57e+04  -350   7.27e+03   49
195   -1.57e+04  -341   7.29e+03   49
196   -1.57e+04  -322   7.3e+03   49
197   -1.57e+04  -353   7.29e+03   50
198   -1.57e+04  -352   7.26e+03   50
199   -1.58e+04  -285   7.29e+03   50
200   -1.57e+04  -258   7.28e+03   50
201   -1.57e+04  -308   7.26e+03   50
202   -1.57e+04  -310   7.25e+03   49
203   -1.57e+04  -293   7.26e+03   51
204   -1.57e+04  -319   7.25e+03   50
205   -1.58e+04  -322   7.28e+03   50
206   -1.57e+04  -356   7.27e+03   49
207   -1.57e+04  -280   7.3e+03   50
208   -1.58e+04  -276   7.31e+03   50
209   -1.57e+04  -249   7.34e+03   50
210   -1.57e+04  -239   7.33e+03   49
211   -1.58e+04  -177   7.35e+03   49
212   -1.58e+04  -157   7.33e+03   50
213   -1.57e+04  -127   7.31e+03   49
214   -1.57e+04  -132   7.3e+03   50
215   -1.57e+04  -158   7.3e+03   50
216   -1.57e+04  -162   7.33e+03   50
217   -1.57e+04  -192   7.32e+03   50
218   -1.57e+04  -247   7.32e+03   49
219   -1.57e+04  -254   7.33e+03   50
220   -1.57e+04  -218   7.33e+03   49
221   -1.57e+04  -175   7.36e+03   50
222   -1.57e+04  -146   7.35e+03   50
223   -1.57e+04  -140   7.32e+03   49
224   -1.57e+04  -154   7.32e+03   49
225   -1.57e+04  -178   7.29e+03   50
226   -1.57e+04  -177   7.28e+03   50
227   -1.57e+04  -137   7.28e+03   50
228   -1.57e+04  -185   7.3e+03   50
229   -1.57e+04  -228   7.31e+03   50
230   -1.58e+04  -204   7.34e+03   49
231   -1.57e+04  -243   7.33e+03   49
232   -1.57e+04  -265   7.34e+03   50
233   -1.57e+04  -318   7.34e+03   50
234   -1.57e+04  -293   7.33e+03   50
235   -1.57e+04  -305   7.35e+03   49
236   -1.56e+04  -298   7.36e+03   50
237   -1.56e+04  -309   7.32e+03   50
238   -1.56e+04  -294   7.32e+03   50
239   -1.57e+04  -310   7.36e+03   50
240   -1.57e+04  -430   7.37e+03   50
241   -1.57e+04  -354   7.38e+03   49
242   -1.57e+04  -294   7.42e+03   51
243   -1.57e+04  -296   7.43e+03   50
244   -1.57e+04  -338   7.41e+03   50
245   -1.57e+04  -339   7.43e+03   50
246   -1.58e+04  -325   7.48e+03   49
247   -1.57e+04  -289   7.52e+03   50
248   -1.58e+04  -305   7.54e+03   50
249   -1.57e+04  -364   7.51e+03   50
250   -1.57e+04  -395   7.51e+03   49
251   -1.57e+04  -418   7.51e+03   50
252   -1.57e+04  -441   7.51e+03   50
253   -1.57e+04  -469   7.47e+03   50
254   -1.57e+04  -458   7.49e+03   50
255   -1.57e+04  -456   7.45e+03   49
256   -1.58e+04  -480   7.51e+03   49
257   -1.58e+04  -426   7.52e+03   49
258   -1.57e+04  -370   7.5e+03   50
259   -1.57e+04  -393   7.51e+03   50
260   -1.57e+04  -411   7.52e+03   49
261   -1.57e+04  -410   7.52e+03   48
262   -1.58e+04  -454   7.5e+03   50
263   -1.57e+04  -415   7.48e+03   50
264   -1.56e+04  -352   7.44e+03   50
265   -1.56e+04  -308   7.42e+03   50
266   -1.56e+04  -332   7.42e+03   50
267   -1.56e+04  -326   7.41e+03   50
268   -1.56e+04  -394   7.41e+03   50
269   -1.56e+04  -350   7.41e+03   51
270   -1.56e+04  -370   7.42e+03   51
271   -1.57e+04  -358   7.44e+03   50
272   -1.57e+04  -353   7.49e+03   49
273   -1.57e+04  -300   7.47e+03   50
274   -1.56e+04  -354   7.46e+03   49
275   -1.57e+04  -296   7.49e+03   50
276   -1.56e+04  -346   7.5e+03   50
277   -1.56e+04  -398   7.5e+03   50
278   -1.56e+04  -436   7.53e+03   50
279   -1.56e+04  -389   7.51e+03   50
280   -1.56e+04  -394   7.49e+03   50
281   -1.56e+04  -441   7.51e+03   50
282   -1.57e+04  -429   7.54e+03   50
283   -1.57e+04  -418   7.55e+03   50
284   -1.57e+04  -412   7.56e+03   49
285   -1.57e+04  -476   7.51e+03   50
286   -1.57e+04  -437   7.5e+03   50
287   -1.56e+04  -420   7.51e+03   49
288   -1.57e+04  -403   7.56e+03   50
289   -1.58e+04  -429   7.58e+03   50
290   -1.58e+04  -439   7.55e+03   49
291   -1.57e+04  -420   7.54e+03   50
292   -1.58e+04  -445   7.59e+03   50
293   -1.57e+04  -436   7.56e+03   50
294   -1.57e+04  -409   7.56e+03   50
295   -1.56e+04  -369   7.53e+03   49
296   -1.57e+04  -389   7.52e+03   50
297   -1.56e+04  -372   7.52e+03   49
298   -1.57e+04  -369   7.56e+03   50
299   -1.56e+04  -475   7.52e+03   50
300   -1.57e+04  -452   7.5e+03   51
301   -1.56e+04  -465   7.49e+03   50
302   -1.57e+04  -448   7.5e+03   50
303   -1.56e+04  -437   7.48e+03   50
304   -1.57e+04  -421   7.5e+03   49
305   -1.57e+04  -438   7.5e+03   50
306   -1.56e+04  -472   7.49e+03   49
307   -1.56e+04  -446   7.48e+03   51
308   -1.56e+04  -411   7.48e+03   50
309   -1.57e+04  -342   7.48e+03   50
310   -1.57e+04  -365   7.49e+03   50
311   -1.57e+04  -382   7.49e+03   50
312   -1.57e+04  -391   7.5e+03   50
313   -1.57e+04  -418   7.51e+03   50
314   -1.57e+04  -463   7.51e+03   50
315   -1.58e+04  -540   7.5e+03   49
316   -1.57e+04  -548   7.46e+03   50
317   -1.56e+04  -527   7.48e+03   51
318   -1.57e+04  -548   7.49e+03   50
319   -1.57e+04  -577   7.48e+03   50
320   -1.57e+04  -604   7.48e+03   50
321   -1.57e+04  -599   7.48e+03   51
322   -1.56e+04  -605   7.48e+03   50
323   -1.57e+04  -613   7.49e+03   49
324   -1.57e+04  -667   7.47e+03   50
325   -1.57e+04  -648   7.44e+03   50
326   -1.57e+04  -628   7.42e+03   50
327   -1.56e+04  -657   7.39e+03   50
328   -1.57e+04  -620   7.4e+03   50
329   -1.56e+04  -598   7.39e+03   51
330   -1.56e+04  -601   7.38e+03   51
331   -1.55e+04  -673   7.38e+03   50
332   -1.56e+04  -667   7.41e+03   50
333   -1.56e+04  -639   7.42e+03   50
334   -1.56e+04  -640   7.42e+03   49
335   -1.56e+04  -614   7.42e+03   50
336   -1.56e+04  -605   7.44e+03   50
337   -1.56e+04  -634   7.44e+03   50
338   -1.56e+04  -628   7.46e+03   49
339   -1.56e+04  -596   7.44e+03   50
340   -1.56e+04  -558   7.42e+03   50
341   -1.56e+04  -574   7.44e+03   51
342   -1.56e+04  -552   7.45e+03   50
343   -1.56e+04  -597   7.42e+03   50
344   -1.56e+04  -624   7.38e+03   50
345   -1.56e+04  -619   7.41e+03   50
346   -1.56e+04  -581   7.4e+03   51
347   -1.57e+04  -520   7.4e+03   50
348   -1.57e+04  -513   7.43e+03   49
349   -1.57e+04  -502   7.41e+03   50
350   -1.57e+04  -517   7.37e+03   49
351   -1.57e+04  -504   7.4e+03   51
352   -1.57e+04  -509   7.4e+03   50
353   -1.57e+04  -449   7.47e+03   50
354   -1.57e+04  -463   7.47e+03   49
355   -1.58e+04  -421   7.48e+03   49
356   -1.58e+04  -443   7.49e+03   49
357   -1.58e+04  -426   7.49e+03   49
358   -1.58e+04  -432   7.51e+03   50
359   -1.58e+04  -418   7.52e+03   49
360   -1.59e+04  -451   7.53e+03   49
361   -1.58e+04  -411   7.56e+03   50
362   -1.58e+04  -408   7.56e+03   49
363   -1.58e+04  -340   7.56e+03   50
364   -1.58e+04  -302   7.56e+03   49
365   -1.58e+04  -291   7.54e+03   50
366   -1.58e+04  -327   7.5e+03   50
367   -1.57e+04  -319   7.45e+03   51
368   -1.56e+04  -307   7.42e+03   50
369   -1.57e+04  -301   7.41e+03   50
370   -1.57e+04  -294   7.39e+03   50
371   -1.56e+04  -283   7.37e+03   51
372   -1.55e+04  -272   7.37e+03   50
373   -1.56e+04  -311   7.38e+03   50
374   -1.56e+04  -267   7.39e+03   49
375   -1.56e+04  -281   7.41e+03   51
376   -1.57e+04  -243   7.42e+03   50
377   -1.57e+04  -240   7.42e+03   49
378   -1.57e+04  -250   7.46e+03   50
379   -1.57e+04  -266   7.48e+03   49
380   -1.57e+04  -173   7.48e+03   50
381   -1.57e+04  -163   7.47e+03   49
382   -1.57e+04  -164   7.44e+03   49
383   -1.57e+04  -164   7.43e+03   49
384   -1.57e+04  -149   7.44e+03   49
385   -1.57e+04  -221   7.43e+03   50
386   -1.58e+04  -217   7.48e+03   50
387   -1.58e+04  -256   7.46e+03   50
388   -1.56e+04  -236   7.43e+03   50
389   -1.56e+04  -228   7.4e+03   49
390   -1.56e+04  -242   7.39e+03   50
391   -1.56e+04  -270   7.36e+03   49
392   -1.56e+04  -285   7.35e+03   51
393   -1.56e+04  -300   7.32e+03   49
394   -1.56e+04  -334   7.33e+03   50
395   -1.56e+04  -385   7.34e+03   50
396   -1.56e+04  -445   7.31e+03   50
397   -1.55e+04  -414   7.27e+03   51
398   -1.55e+04  -396   7.27e+03   50
399   -1.56e+04  -410   7.24e+03   49
400   -1.56e+04  -436   7.25e+03   50
401   -1.56e+04  -475   7.28e+03   51
402   -1.56e+04  -481   7.24e+03   49
403   -1.56e+04  -469   7.24e+03   50
404   -1.56e+04  -467   7.24e+03   50
405   -1.55e+04  -453   7.23e+03   50
406   -1.55e+04  -476   7.25e+03   50
407   -1.55e+04  -466   7.22e+03   50
408   -1.56e+04  -436   7.21e+03   50
409   -1.56e+04  -439   7.24e+03   50
410   -1.57e+04  -446   7.24e+03   50
411   -1.56e+04  -480   7.23e+03   50
412   -1.57e+04  -447   7.24e+03   50
413   -1.56e+04  -523   7.21e+03   49
414   -1.56e+04  -536   7.22e+03   50
415   -1.57e+04  -598   7.19e+03   50
416   -1.57e+04  -573   7.19e+03   49
417   -1.57e+04  -503   7.17e+03   50
418   -1.57e+04  -476   7.15e+03   51
419   -1.57e+04  -471   7.15e+03   49
420   -1.57e+04  -474   7.12e+03   50
421   -1.57e+04  -474   7.11e+03   50
422   -1.56e+04  -525   7.11e+03   50
423   -1.57e+04  -490   7.12e+03   50
424   -1.57e+04  -484   7.17e+03   50
425   -1.57e+04  -512   7.14e+03   49
426   -1.57e+04  -501   7.12e+03   50
427   -1.57e+04  -444   7.11e+03   51
428   -1.57e+04  -503   7.13e+03   50
429   -1.57e+04  -455   7.15e+03   49
430   -1.58e+04  -490   7.17e+03   49
431   -1.57e+04  -472   7.19e+03   50
432   -1.56e+04  -452   7.11e+03   49
433   -1.56e+04  -435   7.09e+03   50
434   -1.56e+04  -404   7.11e+03   50
435   -1.55e+04  -443   7.08e+03   50
436   -1.55e+04  -487   7.05e+03   50
437   -1.56e+04  -477   7.07e+03   51
438   -1.56e+04  -472   7.08e+03   50
439   -1.57e+04  -470   7.08e+03   50
440   -1.56e+04  -472   7.04e+03   50
441   -1.56e+04  -460   7.04e+03   50
442   -1.56e+04  -487   7.04e+03   51
443   -1.56e+04  -520   7.03e+03   50
444   -1.56e+04  -515   7.03e+03   50
445   -1.57e+04  -542   7.05e+03   50
446   -1.57e+04  -520   7.05e+03   51
447   -1.57e+04  -527   7.05e+03   50
448   -1.56e+04  -511   7.02e+03   50
449   -1.55e+04  -523   6.99e+03   51
450   -1.56e+04  -543   7.02e+03   50
451   -1.56e+04  -483   7.06e+03   50
452   -1.55e+04  -499   7.06e+03   50
453   -1.56e+04  -454   7.08e+03   50
454   -1.56e+04  -455   7.07e+03   50
455   -1.56e+04  -408   7.12e+03   49
456   -1.56e+04  -394   7.12e+03   50
457   -1.56e+04  -420   7.06e+03   49
458   -1.56e+04  -393   7.1e+03   50
459   -1.56e+04  -454   7.11e+03   50
460   -1.57e+04  -464   7.15e+03   50
461   -1.56e+04  -460   7.14e+03   50
462   -1.56e+04  -498   7.17e+03   50
463   -1.56e+04  -547   7.15e+03   50
464   -1.57e+04  -594   7.18e+03   50
465   -1.57e+04  -623   7.18e+03   49
466   -1.56e+04  -648   7.17e+03   50
467   -1.56e+04  -682   7.16e+03   50
468   -1.56e+04  -672   7.16e+03   50
469   -1.56e+04  -669   7.17e+03   50
470   -1.56e+04  -713   7.15e+03   49
471   -1.57e+04  -709   7.17e+03   50
472   -1.57e+04  -733   7.18e+03   50
473   -1.57e+04  -724   7.17e+03   50
474   -1.57e+04  -709   7.18e+03   50
475   -1.56e+04  -692   7.18e+03   49
476   -1.56e+04  -677   7.17e+03   50
477   -1.56e+04  -683   7.15e+03   50
478   -1.56e+04  -677   7.14e+03   50
479   -1.56e+04  -651   7.12e+03   50
480   -1.57e+04  -640   7.16e+03   51
481   -1.56e+04  -678   7.15e+03   49
482   -1.55e+04  -692   7.11e+03   50
483   -1.56e+04  -775   7.13e+03   50
484   -1.56e+04  -781   7.11e+03   50
485   -1.56e+04  -783   7.1e+03   50
486   -1.55e+04  -800   7.11e+03   50
487   -1.55e+04  -761   7.09e+03   51
488   -1.56e+04  -750   7.13e+03   51
489   -1.56e+04  -744   7.14e+03   49
490   -1.57e+04  -727   7.14e+03   50
491   -1.56e+04  -716   7.13e+03   50
492   -1.57e+04  -682   7.13e+03   50
493   -1.57e+04  -657   7.1e+03   50
494   -1.56e+04  -665   7.1e+03   50
495   -1.56e+04  -616   7.13e+03   50
496   -1.56e+04  -619   7.15e+03   50
497   -1.56e+04  -656   7.16e+03   50
498   -1.55e+04  -651   7.13e+03   50
499   -1.55e+04  -667   7.09e+03   50
500   -1.55e+04  -627   7.11e+03   51
501   -1.56e+04  -612   7.09e+03   50
502   -1.57e+04  -605   7.12e+03   50
503   -1.56e+04  -549   7.11e+03   50
504   -1.56e+04  -567   7.14e+03   50
505   -1.56e+04  -494   7.14e+03   50
506   -1.56e+04  -505   7.16e+03   50
507   -1.56e+04  -479   7.17e+03   50
508   -1.56e+04  -521   7.16e+03   50
509   -1.56e+04  -520   7.14e+03   50
510   -1.56e+04  -465   7.17e+03   49
511   -1.57e+04  -452   7.17e+03   50
512   -1.56e+04  -494   7.16e+03   50
513   -1.56e+04  -456   7.17e+03   50
514   -1.57e+04  -462   7.17e+03   50
515   -1.56e+04  -427   7.17e+03   50
516   -1.56e+04  -377   7.15e+03   50
517   -1.56e+04  -393   7.15e+03   50
518   -1.56e+04  -411   7.16e+03   50
519   -1.56e+04  -419   7.17e+03   50
520   -1.56e+04  -400   7.21e+03   50
521   -1.56e+04  -388   7.2e+03   51
522   -1.57e+04  -439   7.21e+03   50
523   -1.57e+04  -453   7.24e+03   50
524   -1.56e+04  -481   7.24e+03   50
525   -1.57e+04  -522   7.26e+03   50
526   -1.58e+04  -535   7.25e+03   50
527   -1.57e+04  -512   7.27e+03   50
528   -1.57e+04  -486   7.28e+03   50
529   -1.56e+04  -473   7.26e+03   49
530   -1.56e+04  -479   7.27e+03   50
531   -1.56e+04  -450   7.26e+03   50
532   -1.56e+04  -410   7.27e+03   50
533   -1.56e+04  -415   7.27e+03   50
534   -1.57e+04  -426   7.26e+03   51
535   -1.56e+04  -402   7.26e+03   50
536   -1.57e+04  -424   7.28e+03   51
537   -1.57e+04  -430   7.29e+03   50
538   -1.58e+04  -463   7.3e+03   50
539   -1.57e+04  -472   7.29e+03   49
540   -1.57e+04  -471   7.29e+03   50
541   -1.57e+04  -500   7.3e+03   50
542   -1.57e+04  -496   7.26e+03   51
543   -1.57e+04  -460   7.22e+03   49
544   -1.57e+04  -441   7.2e+03   49
545   -1.56e+04  -444   7.15e+03   50
546   -1.56e+04  -449   7.14e+03   50
547   -1.56e+04  -416   7.14e+03   50
548   -1.56e+04  -413   7.11e+03   50
549   -1.56e+04  -462   7.09e+03   50
550   -1.57e+04  -450   7.17e+03   50
551   -1.56e+04  -427   7.17e+03   50
552   -1.56e+04  -444   7.15e+03   49
553   -1.56e+04  -444   7.17e+03   51
554   -1.56e+04  -474   7.17e+03   50
555   -1.56e+04  -493   7.16e+03   50
556   -1.56e+04  -497   7.17e+03   50
557   -1.56e+04  -421   7.2e+03   50
558   -1.57e+04  -498   7.2e+03   50
559   -1.57e+04  -468   7.21e+03   51
560   -1.58e+04  -457   7.24e+03   50
561   -1.57e+04  -532   7.2e+03   50
562   -1.58e+04  -553   7.26e+03   50
563   -1.57e+04  -502   7.27e+03   49
564   -1.57e+04  -561   7.25e+03   48
565   -1.57e+04  -524   7.26e+03   50
566   -1.57e+04  -454   7.25e+03   51
567   -1.56e+04  -499   7.21e+03   50
568   -1.56e+04  -536   7.21e+03   50
569   -1.57e+04  -587   7.23e+03   50
570   -1.56e+04  -604   7.23e+03   50
571   -1.56e+04  -556   7.2e+03   51
572   -1.56e+04  -586   7.21e+03   50
573   -1.56e+04  -568   7.22e+03   51
574   -1.56e+04  -559   7.23e+03   51
575   -1.56e+04  -573   7.2e+03   49
576   -1.56e+04  -611   7.24e+03   50
577   -1.56e+04  -595   7.23e+03   50
578   -1.57e+04  -569   7.26e+03   49
579   -1.57e+04  -613   7.24e+03   50
580   -1.57e+04  -674   7.26e+03   50
581   -1.56e+04  -660   7.24e+03   48
582   -1.56e+04  -641   7.24e+03   50
583   -1.57e+04  -600   7.27e+03   50
584   -1.56e+04  -610   7.29e+03   49
585   -1.56e+04  -640   7.24e+03   51
586   -1.56e+04  -598   7.23e+03   49
587   -1.56e+04  -619   7.2e+03   49
588   -1.56e+04  -628   7.21e+03   50
589   -1.57e+04  -624   7.2e+03   50
590   -1.58e+04  -639   7.25e+03   50
591   -1.57e+04  -667   7.25e+03   50
592   -1.57e+04  -714   7.2e+03   50
593   -1.56e+04  -724   7.2e+03   50
594   -1.56e+04  -690   7.19e+03   49
595   -1.56e+04  -709   7.2e+03   49
596   -1.56e+04  -727   7.19e+03   50
597   -1.55e+04  -751   7.13e+03   50
598   -1.56e+04  -696   7.17e+03   51
599   -1.56e+04  -711   7.16e+03   51
600   -1.56e+04  -690   7.16e+03   49
601   -1.56e+04  -728   7.2e+03   48
602   -1.56e+04  -727   7.19e+03   50
603   -1.56e+04  -791   7.16e+03   49
604   -1.56e+04  -726   7.17e+03   50
605   -1.57e+04  -750   7.18e+03   51
606   -1.56e+04  -765   7.18e+03   51
607   -1.56e+04  -768   7.16e+03   50
608   -1.56e+04  -721   7.13e+03   50
609   -1.56e+04  -739   7.11e+03   49
610   -1.55e+04  -729   7.1e+03   49
611   -1.55e+04  -723   7.12e+03   51
612   -1.55e+04  -788   7.12e+03   50
613   -1.56e+04  -813   7.13e+03   50
614   -1.56e+04  -799   7.13e+03   50
