***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
622   -1.68e+05  334   8.2e+04   48
623   -1.68e+05  256   8.2e+04   47
624   -1.68e+05  235   8.2e+04   47
625   -1.68e+05  192   8.2e+04   48
626   -1.68e+05  193   8.2e+04   48
627   -1.68e+05  47.4   8.2e+04   48
628   -1.68e+05  -108   8.2e+04   48
629   -1.68e+05  38.9   8.2e+04   47
630   -1.68e+05  -59   8.2e+04   48
631   -1.68e+05  -143   8.2e+04   47
632   -1.68e+05  -118   8.2e+04   47
633   -1.68e+05  -94.1   8.2e+04   47
634   -1.68e+05  -8.36   8.2e+04   47
635   -1.68e+05  -31.7   8.2e+04   47
636   -1.68e+05  9.02   8.2e+04   48
637   -1.68e+05  32.3   8.2e+04   48
638   -1.68e+05  129   8.21e+04   48
639   -1.68e+05  193   8.21e+04   47
640   -1.68e+05  140   8.21e+04   47
641   -1.68e+05  85.8   8.21e+04   48
642   -1.68e+05  83.7   8.21e+04   48
643   -1.68e+05  92.2   8.21e+04   48
644   -1.68e+05  3.51   8.2e+04   47
645   -1.68e+05  36.6   8.2e+04   47
646   -1.68e+05  -14.6   8.21e+04   48
647   -1.68e+05  -50.6   8.2e+04   47
648   -1.68e+05  8.03   8.2e+04   47
649   -1.68e+05  30.2   8.2e+04   47
650   -1.68e+05  28.5   8.2e+04   47
651   -1.68e+05  -35.9   8.2e+04   48
652   -1.68e+05  -15.4   8.2e+04   47
653   -1.68e+05  -9.99   8.2e+04   48
654   -1.68e+05  -11.8   8.2e+04   48
655   -1.68e+05  -24.1   8.2e+04   47
656   -1.68e+05  -63.5   8.2e+04   47
657   -1.68e+05  -29.9   8.2e+04   48
658   -1.68e+05  -13.6   8.2e+04   48
659   -1.68e+05  -27.3   8.2e+04   48
660   -1.68e+05  -107   8.2e+04   48
661   -1.68e+05  -71.2   8.2e+04   47
662   -1.68e+05  56.3   8.2e+04   47
663   -1.68e+05  82.9   8.2e+04   48
664   -1.68e+05  -18.8   8.2e+04   47
665   -1.68e+05  18.9   8.2e+04   48
666   -1.68e+05  24.8   8.2e+04   47
667   -1.68e+05  25.9   8.2e+04   48
668   -1.68e+05  -27.3   8.2e+04   48
669   -1.68e+05  -124   8.2e+04   48
670   -1.68e+05  -139   8.2e+04   47
671   -1.68e+05  -59.8   8.2e+04   47
672   -1.68e+05  -5.45   8.2e+04   48
673   -1.68e+05  -34.6   8.2e+04   48
674   -1.68e+05  -2.38   8.21e+04   47
675   -1.68e+05  -17.4   8.21e+04   47
676   -1.68e+05  37.2   8.21e+04   47
677   -1.68e+05  112   8.2e+04   47
678   -1.68e+05  256   8.21e+04   48
679   -1.68e+05  167   8.21e+04   47
680   -1.68e+05  39.9   8.21e+04   47
681   -1.68e+05  13.6   8.2e+04   47
682   -1.68e+05  -7.81   8.21e+04   47
683   -1.68e+05  -9.35   8.21e+04   48
684   -1.68e+05  68.6   8.2e+04   48
685   -1.68e+05  143   8.2e+04   48
686   -1.68e+05  269   8.2e+04   47
687   -1.68e+05  317   8.2e+04   47
688   -1.68e+05  375   8.2e+04   48
689   -1.68e+05  453   8.2e+04   47
690   -1.68e+05  514   8.2e+04   47
691   -1.68e+05  422   8.2e+04   47
692   -1.68e+05  479   8.2e+04   47
693   -1.68e+05  415   8.2e+04   47
694   -1.68e+05  341   8.2e+04   47
695   -1.68e+05  382   8.2e+04   47
696   -1.68e+05  315   8.2e+04   47
697   -1.68e+05  291   8.21e+04   47
698   -1.68e+05  245   8.2e+04   47
699   -1.68e+05  114   8.2e+04   48
700   -1.68e+05  145   8.2e+04   48
701   -1.68e+05  114   8.2e+04   47
702   -1.68e+05  37.9   8.2e+04   48
703   -1.68e+05  -24.4   8.2e+04   47
704   -1.68e+05  -178   8.2e+04   47
705   -1.68e+05  -238   8.2e+04   48
706   -1.68e+05  -335   8.2e+04   48
707   -1.68e+05  -289   8.21e+04   48
708   -1.68e+05  -350   8.2e+04   47
709   -1.68e+05  -179   8.2e+04   47
710   -1.68e+05  -149   8.2e+04   48
711   -1.68e+05  -91.4   8.2e+04   48
712   -1.68e+05  -96.7   8.2e+04   48
713   -1.68e+05  -221   8.19e+04   48
714   -1.68e+05  -165   8.19e+04   48
715   -1.68e+05  -170   8.19e+04   48
716   -1.68e+05  -211   8.19e+04   47
717   -1.68e+05  -197   8.19e+04   47
718   -1.68e+05  -211   8.19e+04   47
719   -1.68e+05  -198   8.18e+04   48
720   -1.68e+05  -225   8.18e+04   48
721   -1.68e+05  -224   8.18e+04   48
722   -1.68e+05  -274   8.18e+04   48
723   -1.68e+05  -406   8.18e+04   48
724   -1.68e+05  -336   8.18e+04   48
725   -1.68e+05  -480   8.18e+04   47
726   -1.68e+05  -497   8.18e+04   47
727   -1.68e+05  -503   8.18e+04   48
728   -1.68e+05  -530   8.18e+04   47
729   -1.68e+05  -417   8.18e+04   48
730   -1.68e+05  -464   8.19e+04   48
731   -1.68e+05  -503   8.19e+04   48
732   -1.68e+05  -541   8.19e+04   48
733   -1.68e+05  -544   8.19e+04   47
734   -1.68e+05  -462   8.19e+04   47
735   -1.68e+05  -445   8.19e+04   48
736   -1.68e+05  -406   8.18e+04   47
737   -1.68e+05  -330   8.18e+04   47
738   -1.68e+05  -400   8.18e+04   47
739   -1.68e+05  -487   8.19e+04   47
740   -1.68e+05  -386   8.19e+04   48
741   -1.68e+05  -320   8.19e+04   47
742   -1.68e+05  -193   8.19e+04   47
743   -1.68e+05  -114   8.19e+04   48
744   -1.68e+05  -165   8.19e+04   48
745   -1.68e+05  -178   8.19e+04   47
746   -1.68e+05  -105   8.19e+04   47
747   -1.68e+05  -113   8.18e+04   47
748   -1.68e+05  -182   8.19e+04   47
749   -1.68e+05  -233   8.19e+04   48
750   -1.68e+05  -250   8.19e+04   48
751   -1.68e+05  -299   8.19e+04   48
752   -1.68e+05  -239   8.19e+04   47
753   -1.68e+05  -251   8.19e+04   48
754   -1.68e+05  -313   8.19e+04   48
755   -1.68e+05  -322   8.19e+04   48
756   -1.68e+05  -325   8.19e+04   47
757   -1.68e+05  -224   8.19e+04   48
758   -1.68e+05  -333   8.19e+04   48
759   -1.68e+05  -271   8.2e+04   47
760   -1.68e+05  -255   8.19e+04   47
761   -1.68e+05  -246   8.19e+04   48
762   -1.68e+05  -429   8.19e+04   48
763   -1.68e+05  -353   8.19e+04   48
764   -1.68e+05  -411   8.2e+04   47
765   -1.68e+05  -330   8.19e+04   48
766   -1.68e+05  -354   8.19e+04   48
767   -1.68e+05  -418   8.19e+04   48
768   -1.68e+05  -414   8.2e+04   47
769   -1.68e+05  -449   8.2e+04   48
770   -1.68e+05  -555   8.2e+04   48
771   -1.68e+05  -595   8.2e+04   48
772   -1.68e+05  -473   8.2e+04   47
773   -1.68e+05  -542   8.2e+04   47
774   -1.68e+05  -537   8.19e+04   48
775   -1.68e+05  -432   8.19e+04   47
776   -1.68e+05  -442   8.19e+04   47
777   -1.68e+05  -361   8.19e+04   47
778   -1.68e+05  -298   8.19e+04   48
779   -1.68e+05  -331   8.19e+04   47
780   -1.68e+05  -348   8.19e+04   48
781   -1.68e+05  -320   8.18e+04   48
782   -1.68e+05  -325   8.18e+04   48
783   -1.68e+05  -377   8.18e+04   47
784   -1.68e+05  -418   8.18e+04   47
785   -1.68e+05  -342   8.18e+04   48
786   -1.68e+05  -326   8.19e+04   47
787   -1.68e+05  -251   8.19e+04   48
788   -1.68e+05  -299   8.19e+04   48
789   -1.68e+05  -264   8.18e+04   47
790   -1.68e+05  -273   8.18e+04   48
791   -1.68e+05  -216   8.18e+04   48
792   -1.68e+05  -222   8.18e+04   47
793   -1.68e+05  -296   8.18e+04   47
794   -1.68e+05  -340   8.18e+04   48
795   -1.68e+05  -276   8.18e+04   47
796   -1.68e+05  -423   8.19e+04   48
797   -1.68e+05  -441   8.19e+04   47
798   -1.68e+05  -557   8.18e+04   48
799   -1.68e+05  -555   8.18e+04   47
800   -1.68e+05  -621   8.18e+04   48
801   -1.68e+05  -512   8.18e+04   48
802   -1.68e+05  -545   8.18e+04   48
803   -1.68e+05  -557   8.19e+04   48
804   -1.68e+05  -581   8.19e+04   47
805   -1.68e+05  -502   8.19e+04   48
806   -1.68e+05  -560   8.19e+04   47
807   -1.68e+05  -565   8.19e+04   48
808   -1.68e+05  -547   8.19e+04   48
809   -1.68e+05  -498   8.19e+04   47
810   -1.68e+05  -448   8.19e+04   47
811   -1.68e+05  -484   8.19e+04   48
812   -1.68e+05  -581   8.18e+04   48
813   -1.68e+05  -558   8.19e+04   47
814   -1.68e+05  -470   8.19e+04   48
815   -1.68e+05  -475   8.18e+04   48
816   -1.68e+05  -481   8.18e+04   47
817   -1.68e+05  -472   8.18e+04   48
818   -1.68e+05  -525   8.18e+04   48
819   -1.68e+05  -578   8.18e+04   48
820   -1.68e+05  -525   8.18e+04   47
821   -1.68e+05  -511   8.17e+04   48
822   -1.68e+05  -518   8.17e+04   47
823   -1.68e+05  -423   8.17e+04   48
824   -1.68e+05  -411   8.17e+04   47
825   -1.68e+05  -422   8.17e+04   47
826   -1.68e+05  -466   8.18e+04   47
827   -1.68e+05  -481   8.18e+04   48
828   -1.68e+05  -488   8.17e+04   48
829   -1.68e+05  -487   8.17e+04   47
830   -1.68e+05  -407   8.17e+04   47
831   -1.68e+05  -186   8.18e+04   47
832   -1.68e+05  -285   8.18e+04   48
833   -1.68e+05  -243   8.18e+04   47
834   -1.68e+05  -256   8.18e+04   47
835   -1.68e+05  -289   8.18e+04   48
836   -1.68e+05  -220   8.18e+04   47
837   -1.68e+05  -83.8   8.17e+04   48
838   -1.68e+05  -140   8.17e+04   47
839   -1.68e+05  -79.2   8.17e+04   47
840   -1.68e+05  -86.4   8.17e+04   47
841   -1.68e+05  -113   8.17e+04   47
842   -1.68e+05  -84.9   8.18e+04   47
843   -1.68e+05  -11.8   8.17e+04   48
844   -1.68e+05  -80.4   8.17e+04   47
845   -1.68e+05  -103   8.17e+04   47
846   -1.68e+05  -180   8.17e+04   47
847   -1.68e+05  -133   8.17e+04   48
848   -1.68e+05  -277   8.17e+04   48
849   -1.68e+05  -165   8.17e+04   48
850   -1.68e+05  -51.1   8.17e+04   47
851   -1.68e+05  -105   8.17e+04   48
852   -1.68e+05  -58.1   8.17e+04   48
853   -1.68e+05  -112   8.17e+04   48
854   -1.68e+05  -149   8.17e+04   47
855   -1.68e+05  -106   8.17e+04   47
856   -1.68e+05  -94.9   8.18e+04   47
857   -1.68e+05  -93.7   8.18e+04   48
858   -1.68e+05  -166   8.18e+04   47
859   -1.68e+05  -79.4   8.18e+04   47
860   -1.68e+05  -60.7   8.19e+04   47
861   -1.68e+05  -120   8.19e+04   48
862   -1.68e+05  -144   8.19e+04   48
863   -1.68e+05  -161   8.19e+04   47
864   -1.68e+05  -118   8.19e+04   47
865   -1.68e+05  -148   8.18e+04   47
866   -1.68e+05  -180   8.18e+04   47
867   -1.68e+05  -58.7   8.18e+04   48
868   -1.68e+05  -120   8.18e+04   47
869   -1.68e+05  -82.7   8.18e+04   48
870   -1.68e+05  -22.5   8.18e+04   47
871   -1.68e+05  -92.8   8.18e+04   48
872   -1.68e+05  -139   8.18e+04   48
873   -1.68e+05  -87.4   8.18e+04   47
874   -1.68e+05  -90.7   8.18e+04   47
875   -1.68e+05  -171   8.18e+04   47
876   -1.68e+05  -76.1   8.17e+04   48
877   -1.68e+05  4.62   8.17e+04   47
878   -1.68e+05  30.2   8.17e+04   47
879   -1.68e+05  -31.3   8.17e+04   48
880   -1.68e+05  -33.6   8.17e+04   48
881   -1.68e+05  -36.7   8.17e+04   48
882   -1.68e+05  68.4   8.17e+04   47
883   -1.68e+05  107   8.17e+04   47
884   -1.68e+05  83.5   8.17e+04   47
885   -1.68e+05  165   8.17e+04   47
886   -1.68e+05  193   8.17e+04   48
887   -1.68e+05  248   8.17e+04   47
888   -1.68e+05  221   8.17e+04   48
889   -1.68e+05  228   8.17e+04   47
890   -1.68e+05  162   8.16e+04   48
891   -1.68e+05  249   8.16e+04   47
892   -1.68e+05  288   8.16e+04   48
893   -1.68e+05  398   8.16e+04   48
894   -1.68e+05  467   8.16e+04   47
895   -1.68e+05  570   8.16e+04   47
896   -1.68e+05  463   8.16e+04   48
897   -1.68e+05  319   8.16e+04   48
898   -1.68e+05  363   8.16e+04   47
899   -1.68e+05  346   8.15e+04   48
900   -1.68e+05  332   8.15e+04   47
901   -1.68e+05  326   8.16e+04   47
902   -1.68e+05  204   8.16e+04   48
903   -1.68e+05  305   8.16e+04   47
904   -1.68e+05  280   8.16e+04   47
905   -1.68e+05  244   8.16e+04   47
906   -1.68e+05  235   8.16e+04   48
907   -1.68e+05  246   8.16e+04   47
908   -1.68e+05  298   8.17e+04   47
909   -1.68e+05  423   8.17e+04   48
910   -1.68e+05  407   8.17e+04   47
911   -1.68e+05  444   8.16e+04   48
912   -1.68e+05  538   8.16e+04   47
913   -1.68e+05  531   8.16e+04   48
914   -1.68e+05  487   8.16e+04   48
915   -1.68e+05  493   8.16e+04   48
916   -1.68e+05  500   8.16e+04   48
917   -1.68e+05  596   8.16e+04   48
918   -1.68e+05  595   8.16e+04   47
919   -1.68e+05  548   8.16e+04   47
920   -1.68e+05  603   8.17e+04   47
921   -1.68e+05  648   8.16e+04   48
922   -1.68e+05  743   8.16e+04   48
923   -1.68e+05  728   8.16e+04   47
924   -1.68e+05  664   8.16e+04   48
925   -1.68e+05  672   8.16e+04   48
926   -1.68e+05  661   8.16e+04   47
927   -1.68e+05  604   8.16e+04   47
928   -1.68e+05  525   8.16e+04   47
929   -1.68e+05  588   8.16e+04   47
930   -1.68e+05  578   8.16e+04   47
931   -1.68e+05  659   8.16e+04   47
932   -1.68e+05  653   8.16e+04   48
933   -1.68e+05  604   8.16e+04   47
934   -1.68e+05  597   8.16e+04   47
935   -1.68e+05  617   8.16e+04   48
936   -1.68e+05  582   8.16e+04   48
937   -1.68e+05  600   8.15e+04   47
938   -1.68e+05  537   8.15e+04   47
939   -1.68e+05  483   8.15e+04   48
940   -1.68e+05  420   8.15e+04   47
941   -1.68e+05  449   8.15e+04   47
942   -1.68e+05  495   8.15e+04   48
943   -1.68e+05  425   8.15e+04   48
944   -1.68e+05  405   8.15e+04   48
945   -1.68e+05  386   8.15e+04   47
946   -1.68e+05  338   8.14e+04   47
947   -1.68e+05  316   8.14e+04   47
948   -1.68e+05  229   8.14e+04   47
949   -1.68e+05  271   8.15e+04   47
950   -1.68e+05  194   8.15e+04   47
951   -1.68e+05  191   8.15e+04   47
952   -1.68e+05  128   8.16e+04   47
953   -1.68e+05  140   8.15e+04   48
954   -1.68e+05  169   8.15e+04   48
955   -1.68e+05  127   8.15e+04   47
956   -1.68e+05  132   8.15e+04   48
957   -1.68e+05  5.88   8.14e+04   48
958   -1.68e+05  -19.1   8.15e+04   47
959   -1.68e+05  -27.7   8.15e+04   48
960   -1.68e+05  -18.7   8.15e+04   48
961   -1.68e+05  23.5   8.15e+04   48
962   -1.68e+05  142   8.14e+04   48
963   -1.68e+05  88.6   8.15e+04   48
964   -1.68e+05  -68.4   8.15e+04   47
965   -1.68e+05  -94.6   8.15e+04   47
966   -1.68e+05  -102   8.15e+04   48
967   -1.68e+05  -156   8.15e+04   47
968   -1.68e+05  -123   8.14e+04   47
969   -1.68e+05  -135   8.14e+04   47
970   -1.68e+05  -152   8.14e+04   47
971   -1.68e+05  -238   8.14e+04   47
972   -1.68e+05  -254   8.14e+04   47
973   -1.68e+05  -185   8.14e+04   48
974   -1.68e+05  -111   8.14e+04   47
975   -1.68e+05  14.8   8.14e+04   47
976   -1.68e+05  -26.8   8.14e+04   48
977   -1.68e+05  -51.3   8.14e+04   47
978   -1.68e+05  87.2   8.14e+04   47
979   -1.68e+05  79.1   8.14e+04   47
980   -1.68e+05  79.3   8.14e+04   47
981   -1.68e+05  118   8.14e+04   47
982   -1.68e+05  69.6   8.14e+04   48
983   -1.68e+05  98.7   8.14e+04   47
984   -1.68e+05  117   8.14e+04   47
985   -1.68e+05  125   8.14e+04   48
986   -1.68e+05  124   8.15e+04   47
987   -1.68e+05  118   8.14e+04   48
988   -1.68e+05  168   8.14e+04   47
989   -1.68e+05  175   8.14e+04   48
990   -1.68e+05  206   8.15e+04   47
991   -1.68e+05  208   8.15e+04   47
992   -1.68e+05  216   8.15e+04   47
993   -1.68e+05  122   8.15e+04   47
994   -1.68e+05  154   8.15e+04   47
995   -1.68e+05  176   8.14e+04   47
996   -1.68e+05  150   8.14e+04   48
997   -1.68e+05  143   8.15e+04   48
998   -1.68e+05  202   8.14e+04   48
999   -1.68e+05  74.6   8.14e+04   48
1000   -1.68e+05  21.1   8.14e+04   48
