***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
638   -1.73e+04  0.0941   8.18e+03   50
639   -1.73e+04  -11.5   8.15e+03   50
640   -1.73e+04  -38.6   8.12e+03   50
641   -1.73e+04  -77.5   8.12e+03   50
642   -1.73e+04  -77.1   8.13e+03   50
643   -1.73e+04  -65.7   8.16e+03   51
644   -1.73e+04  -49.7   8.15e+03   50
645   -1.73e+04  -59   8.18e+03   50
646   -1.73e+04  -105   8.21e+03   50
647   -1.73e+04  -92   8.18e+03   50
648   -1.73e+04  -88.5   8.18e+03   49
649   -1.73e+04  -66.3   8.19e+03   49
650   -1.73e+04  -86.4   8.18e+03   50
651   -1.73e+04  -67.6   8.19e+03   51
652   -1.73e+04  -25.5   8.2e+03   49
653   -1.73e+04  -11.9   8.19e+03   51
654   -1.73e+04  -25.9   8.18e+03   50
655   -1.73e+04  -66.7   8.17e+03   50
656   -1.72e+04  -43.3   8.17e+03   49
657   -1.73e+04  -28.9   8.15e+03   50
658   -1.72e+04  -38.6   8.13e+03   49
659   -1.73e+04  -67.5   8.13e+03   50
660   -1.73e+04  -88.4   8.16e+03   50
661   -1.72e+04  -87.4   8.13e+03   50
662   -1.73e+04  -38.9   8.15e+03   51
663   -1.72e+04  -28.5   8.13e+03   50
664   -1.73e+04  -58.4   8.13e+03   50
665   -1.73e+04  -3.7   8.13e+03   49
666   -1.73e+04  -28.5   8.14e+03   49
667   -1.72e+04  -13.7   8.13e+03   50
668   -1.73e+04  -9.93   8.13e+03   50
669   -1.73e+04  -2.62   8.13e+03   49
670   -1.73e+04  25.8   8.11e+03   50
671   -1.73e+04  -9.45   8.12e+03   50
672   -1.73e+04  -1.69   8.09e+03   50
673   -1.73e+04  47.8   8.12e+03   49
674   -1.73e+04  87.1   8.11e+03   48
675   -1.73e+04  48.5   8.13e+03   51
676   -1.73e+04  55.8   8.18e+03   50
677   -1.74e+04  28   8.2e+03   50
678   -1.74e+04  24.1   8.21e+03   49
679   -1.74e+04  62   8.17e+03   49
680   -1.73e+04  42   8.16e+03   49
681   -1.73e+04  48.4   8.17e+03   50
682   -1.74e+04  55.3   8.17e+03   50
683   -1.74e+04  36.4   8.2e+03   50
684   -1.73e+04  102   8.21e+03   49
685   -1.73e+04  90.8   8.23e+03   49
686   -1.73e+04  82   8.22e+03   49
687   -1.73e+04  85.6   8.22e+03   51
688   -1.73e+04  58.5   8.21e+03   49
689   -1.73e+04  105   8.22e+03   51
690   -1.73e+04  84   8.22e+03   50
691   -1.73e+04  87.9   8.23e+03   50
692   -1.73e+04  119   8.24e+03   50
693   -1.73e+04  161   8.21e+03   49
694   -1.73e+04  121   8.19e+03   50
695   -1.73e+04  125   8.16e+03   51
696   -1.73e+04  112   8.16e+03   50
697   -1.73e+04  49   8.18e+03   50
698   -1.73e+04  59.7   8.19e+03   50
699   -1.73e+04  47.2   8.15e+03   49
700   -1.72e+04  70   8.13e+03   49
701   -1.72e+04  50.4   8.14e+03   50
702   -1.73e+04  21.7   8.12e+03   49
703   -1.73e+04  27.1   8.12e+03   50
704   -1.73e+04  27.3   8.12e+03   49
705   -1.73e+04  -0.242   8.14e+03   49
706   -1.72e+04  5.42   8.13e+03   49
707   -1.72e+04  75.3   8.12e+03   49
708   -1.72e+04  50   8.1e+03   50
709   -1.72e+04  69.2   8.1e+03   50
710   -1.72e+04  129   8.08e+03   50
711   -1.72e+04  125   8.08e+03   49
712   -1.72e+04  160   8.1e+03   50
713   -1.73e+04  154   8.13e+03   49
714   -1.73e+04  183   8.14e+03   50
715   -1.73e+04  215   8.15e+03   49
716   -1.73e+04  210   8.17e+03   51
717   -1.73e+04  213   8.16e+03   49
718   -1.73e+04  178   8.15e+03   50
719   -1.73e+04  160   8.16e+03   50
720   -1.73e+04  208   8.16e+03   50
721   -1.73e+04  249   8.16e+03   49
722   -1.73e+04  295   8.16e+03   50
723   -1.73e+04  328   8.15e+03   49
724   -1.73e+04  344   8.13e+03   49
725   -1.73e+04  374   8.12e+03   50
726   -1.73e+04  353   8.1e+03   50
727   -1.73e+04  372   8.11e+03   49
728   -1.73e+04  318   8.13e+03   50
729   -1.73e+04  307   8.12e+03   50
730   -1.73e+04  397   8.1e+03   49
731   -1.73e+04  457   8.11e+03   49
732   -1.73e+04  505   8.11e+03   50
733   -1.73e+04  487   8.11e+03   50
734   -1.72e+04  508   8.1e+03   49
735   -1.72e+04  508   8.1e+03   50
736   -1.73e+04  539   8.12e+03   48
737   -1.73e+04  575   8.09e+03   49
738   -1.73e+04  609   8.09e+03   50
739   -1.73e+04  636   8.09e+03   50
740   -1.73e+04  660   8.06e+03   49
741   -1.73e+04  693   8.06e+03   50
742   -1.72e+04  704   8.02e+03   49
743   -1.72e+04  705   8e+03   50
744   -1.73e+04  690   8e+03   49
745   -1.73e+04  743   7.99e+03   51
746   -1.73e+04  706   8.02e+03   49
747   -1.73e+04  719   8.03e+03   50
748   -1.72e+04  693   8.03e+03   50
749   -1.73e+04  682   8.03e+03   50
750   -1.72e+04  700   8e+03   49
751   -1.73e+04  680   8e+03   50
752   -1.73e+04  734   8.02e+03   50
753   -1.73e+04  704   8.02e+03   50
754   -1.73e+04  666   8.04e+03   50
755   -1.73e+04  656   8.06e+03   49
756   -1.73e+04  681   8.03e+03   50
757   -1.73e+04  660   8e+03   50
758   -1.73e+04  657   8.01e+03   49
759   -1.73e+04  671   8e+03   49
760   -1.72e+04  647   7.96e+03   50
761   -1.72e+04  639   7.97e+03   49
762   -1.72e+04  623   7.99e+03   49
763   -1.73e+04  591   8.02e+03   50
764   -1.72e+04  617   8.03e+03   50
765   -1.72e+04  619   8.01e+03   50
766   -1.73e+04  637   8.02e+03   49
767   -1.73e+04  657   8.02e+03   50
768   -1.73e+04  696   8.05e+03   49
769   -1.73e+04  659   8.07e+03   50
770   -1.73e+04  636   8.07e+03   49
771   -1.73e+04  711   8.05e+03   50
772   -1.73e+04  760   8.06e+03   50
773   -1.73e+04  805   8.06e+03   50
774   -1.73e+04  853   8.03e+03   50
775   -1.73e+04  844   8.04e+03   49
776   -1.73e+04  818   8.06e+03   49
777   -1.73e+04  833   8.06e+03   50
778   -1.73e+04  820   8.06e+03   50
779   -1.73e+04  797   8.07e+03   50
780   -1.73e+04  793   8.06e+03   51
781   -1.73e+04  822   8.09e+03   49
782   -1.73e+04  860   8.05e+03   50
783   -1.74e+04  859   8.05e+03   50
784   -1.74e+04  796   8.07e+03   50
785   -1.74e+04  797   8.07e+03   50
786   -1.73e+04  812   8.04e+03   49
787   -1.74e+04  797   8.06e+03   50
788   -1.73e+04  785   8.05e+03   50
789   -1.73e+04  773   8.05e+03   49
790   -1.73e+04  770   8.06e+03   50
791   -1.73e+04  782   8.09e+03   49
792   -1.73e+04  755   8.09e+03   50
793   -1.73e+04  742   8.07e+03   49
794   -1.73e+04  763   8.1e+03   50
795   -1.73e+04  730   8.11e+03   50
796   -1.73e+04  671   8.14e+03   50
797   -1.73e+04  633   8.15e+03   49
798   -1.73e+04  583   8.13e+03   50
799   -1.74e+04  650   8.12e+03   50
800   -1.73e+04  636   8.13e+03   50
801   -1.74e+04  650   8.14e+03   49
802   -1.73e+04  620   8.12e+03   50
803   -1.73e+04  558   8.11e+03   50
804   -1.73e+04  573   8.11e+03   49
805   -1.73e+04  638   8.11e+03   49
806   -1.73e+04  661   8.08e+03   49
807   -1.73e+04  705   8.09e+03   50
808   -1.74e+04  686   8.12e+03   50
809   -1.73e+04  650   8.11e+03   49
810   -1.73e+04  634   8.11e+03   50
811   -1.73e+04  637   8.11e+03   50
812   -1.73e+04  660   8.09e+03   50
813   -1.72e+04  688   8.06e+03   50
814   -1.72e+04  724   8.05e+03   50
815   -1.73e+04  733   8.06e+03   50
816   -1.73e+04  759   8.06e+03   50
817   -1.73e+04  775   8.08e+03   49
818   -1.73e+04  793   8.06e+03   50
819   -1.73e+04  805   8.07e+03   50
820   -1.73e+04  776   8.06e+03   50
821   -1.73e+04  778   8.06e+03   50
822   -1.73e+04  774   8.07e+03   50
823   -1.73e+04  683   8.1e+03   48
824   -1.73e+04  645   8.09e+03   49
825   -1.73e+04  670   8.06e+03   50
826   -1.74e+04  644   8.07e+03   50
827   -1.74e+04  671   8.07e+03   49
828   -1.74e+04  687   8.07e+03   50
829   -1.73e+04  677   8.05e+03   50
830   -1.73e+04  678   8.01e+03   50
831   -1.73e+04  700   7.99e+03   50
832   -1.72e+04  632   7.99e+03   50
833   -1.73e+04  653   7.98e+03   50
834   -1.73e+04  694   8e+03   50
835   -1.73e+04  681   8.03e+03   50
836   -1.73e+04  730   8.03e+03   49
837   -1.73e+04  731   8.05e+03   49
838   -1.73e+04  796   8.03e+03   49
839   -1.73e+04  772   8.05e+03   50
840   -1.74e+04  797   8.03e+03   49
841   -1.73e+04  749   8.01e+03   50
842   -1.72e+04  765   8.01e+03   50
843   -1.73e+04  785   8.02e+03   50
844   -1.73e+04  813   8.01e+03   50
845   -1.73e+04  840   8.03e+03   49
846   -1.73e+04  836   8.03e+03   49
847   -1.73e+04  825   8e+03   49
848   -1.74e+04  828   7.99e+03   49
849   -1.74e+04  857   8.01e+03   49
850   -1.73e+04  789   8e+03   49
851   -1.72e+04  805   8e+03   51
852   -1.73e+04  818   7.99e+03   50
853   -1.73e+04  770   8e+03   50
854   -1.73e+04  719   8.02e+03   49
855   -1.72e+04  746   8.01e+03   50
856   -1.73e+04  733   8.02e+03   50
857   -1.73e+04  710   8.02e+03   50
858   -1.73e+04  682   8.03e+03   51
859   -1.73e+04  715   8.04e+03   50
860   -1.73e+04  738   8.02e+03   49
861   -1.72e+04  759   8.01e+03   49
862   -1.72e+04  748   7.97e+03   50
863   -1.72e+04  822   7.96e+03   50
864   -1.72e+04  828   7.95e+03   49
865   -1.72e+04  798   7.96e+03   49
866   -1.73e+04  842   8.01e+03   49
867   -1.72e+04  857   8.01e+03   50
868   -1.73e+04  877   8.02e+03   50
869   -1.73e+04  850   8.04e+03   49
870   -1.73e+04  874   8.04e+03   50
871   -1.73e+04  901   8.05e+03   50
872   -1.73e+04  878   8.06e+03   50
873   -1.73e+04  909   8.05e+03   49
874   -1.72e+04  887   8.03e+03   50
875   -1.73e+04  870   8.03e+03   49
876   -1.74e+04  834   8.06e+03   50
877   -1.73e+04  860   8.05e+03   49
878   -1.73e+04  842   8.04e+03   50
879   -1.73e+04  855   8.03e+03   50
880   -1.74e+04  862   8.06e+03   50
881   -1.74e+04  840   8.07e+03   50
882   -1.73e+04  821   8.07e+03   50
883   -1.73e+04  829   8.05e+03   49
884   -1.73e+04  828   8.05e+03   50
885   -1.72e+04  824   8.03e+03   49
886   -1.73e+04  815   8.03e+03   50
887   -1.73e+04  860   8.05e+03   49
888   -1.73e+04  841   8.05e+03   51
889   -1.73e+04  801   8.05e+03   49
890   -1.73e+04  806   8.08e+03   49
891   -1.73e+04  856   8.07e+03   51
892   -1.73e+04  885   8.02e+03   50
893   -1.73e+04  797   8.03e+03   50
894   -1.73e+04  807   8.02e+03   49
895   -1.73e+04  790   8.01e+03   49
896   -1.73e+04  821   8.03e+03   50
897   -1.73e+04  840   8.02e+03   49
898   -1.73e+04  796   8.04e+03   50
899   -1.73e+04  831   8.02e+03   50
900   -1.72e+04  761   8.02e+03   50
901   -1.73e+04  728   8e+03   50
902   -1.73e+04  737   8e+03   50
903   -1.73e+04  717   8e+03   49
904   -1.73e+04  736   8.02e+03   49
905   -1.73e+04  794   7.99e+03   50
906   -1.72e+04  772   7.97e+03   50
907   -1.72e+04  765   7.97e+03   50
908   -1.73e+04  743   7.95e+03   49
909   -1.73e+04  686   7.98e+03   49
910   -1.73e+04  711   7.99e+03   49
911   -1.73e+04  749   7.99e+03   51
912   -1.73e+04  709   8.02e+03   49
913   -1.73e+04  685   8.02e+03   50
914   -1.73e+04  678   7.99e+03   49
915   -1.73e+04  695   7.98e+03   51
916   -1.73e+04  727   7.99e+03   50
917   -1.73e+04  711   8e+03   50
918   -1.73e+04  627   7.98e+03   49
919   -1.73e+04  611   7.99e+03   50
920   -1.73e+04  595   7.97e+03   49
921   -1.73e+04  594   7.99e+03   50
922   -1.73e+04  579   7.99e+03   50
923   -1.73e+04  574   8.01e+03   50
924   -1.73e+04  574   8.03e+03   50
925   -1.73e+04  663   7.99e+03   51
926   -1.73e+04  682   8e+03   49
927   -1.73e+04  705   7.99e+03   50
928   -1.73e+04  688   7.99e+03   49
929   -1.73e+04  654   8e+03   49
930   -1.73e+04  630   8e+03   50
931   -1.73e+04  661   8e+03   49
932   -1.73e+04  676   8.05e+03   49
933   -1.73e+04  654   8.05e+03   50
934   -1.73e+04  635   8.04e+03   50
935   -1.73e+04  603   8.05e+03   50
936   -1.73e+04  596   8.07e+03   50
937   -1.73e+04  550   8.09e+03   50
938   -1.74e+04  506   8.08e+03   49
939   -1.73e+04  480   8.07e+03   50
940   -1.73e+04  452   8.05e+03   50
941   -1.73e+04  426   8.06e+03   50
942   -1.73e+04  439   8.05e+03   50
943   -1.73e+04  416   8.07e+03   49
944   -1.73e+04  395   8.08e+03   50
945   -1.72e+04  385   8.06e+03   50
946   -1.72e+04  392   8.04e+03   50
947   -1.72e+04  400   8.04e+03   51
948   -1.72e+04  388   8.03e+03   50
949   -1.72e+04  417   8.04e+03   49
950   -1.72e+04  378   8.04e+03   50
951   -1.73e+04  392   8.05e+03   49
952   -1.73e+04  397   8.04e+03   51
953   -1.73e+04  450   8.05e+03   49
954   -1.74e+04  490   8.07e+03   49
955   -1.73e+04  529   8.07e+03   50
956   -1.73e+04  558   8.09e+03   49
957   -1.73e+04  518   8.07e+03   51
958   -1.73e+04  493   8.06e+03   49
959   -1.73e+04  451   8.05e+03   50
960   -1.73e+04  408   8.06e+03   50
961   -1.73e+04  408   8.02e+03   49
962   -1.73e+04  422   8.02e+03   50
963   -1.73e+04  448   8.03e+03   50
964   -1.73e+04  397   8.03e+03   49
965   -1.73e+04  359   8.01e+03   49
966   -1.73e+04  346   8e+03   50
967   -1.73e+04  354   8e+03   50
968   -1.73e+04  329   8.02e+03   50
969   -1.73e+04  352   8e+03   49
970   -1.73e+04  361   7.98e+03   49
971   -1.73e+04  366   7.98e+03   50
972   -1.73e+04  370   7.96e+03   50
973   -1.72e+04  364   7.94e+03   50
974   -1.72e+04  323   7.96e+03   49
975   -1.72e+04  305   7.97e+03   50
976   -1.72e+04  305   7.96e+03   49
977   -1.73e+04  336   7.97e+03   50
978   -1.73e+04  329   7.95e+03   50
979   -1.72e+04  321   7.96e+03   50
980   -1.73e+04  271   7.97e+03   50
981   -1.73e+04  250   7.98e+03   50
982   -1.73e+04  256   7.98e+03   50
983   -1.73e+04  293   8e+03   49
984   -1.73e+04  310   7.99e+03   49
985   -1.73e+04  293   8e+03   50
986   -1.73e+04  342   8e+03   49
987   -1.73e+04  345   8.01e+03   50
988   -1.73e+04  341   8.01e+03   51
989   -1.73e+04  331   8.05e+03   49
990   -1.74e+04  336   8.03e+03   50
991   -1.73e+04  324   8.01e+03   50
992   -1.73e+04  325   8.02e+03   50
993   -1.73e+04  392   8e+03   49
994   -1.73e+04  381   7.96e+03   49
995   -1.73e+04  393   7.97e+03   49
996   -1.73e+04  384   7.98e+03   50
997   -1.73e+04  397   7.98e+03   50
998   -1.73e+04  431   7.97e+03   50
999   -1.73e+04  421   7.96e+03   50
1000   -1.73e+04  439   7.97e+03   49
