***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
563   -2.12e+05  2.94e+03   8.35e+04   51
564   -2.13e+05  2.76e+03   8.34e+04   51
565   -2.12e+05  2.7e+03   8.34e+04   51
566   -2.12e+05  2.64e+03   8.34e+04   51
567   -2.13e+05  2.6e+03   8.31e+04   51
568   -2.13e+05  2.56e+03   8.31e+04   51
569   -2.13e+05  2.35e+03   8.33e+04   51
570   -2.13e+05  2.33e+03   8.31e+04   51
571   -2.13e+05  2.4e+03   8.3e+04   51
572   -2.13e+05  2.68e+03   8.3e+04   51
573   -2.12e+05  2.62e+03   8.29e+04   51
574   -2.12e+05  2.74e+03   8.27e+04   51
575   -2.12e+05  2.51e+03   8.27e+04   51
576   -2.13e+05  2.2e+03   8.27e+04   51
577   -2.13e+05  2.35e+03   8.26e+04   51
578   -2.13e+05  2.53e+03   8.28e+04   51
579   -2.12e+05  2.24e+03   8.26e+04   51
580   -2.13e+05  2.14e+03   8.27e+04   51
581   -2.12e+05  2.1e+03   8.26e+04   51
582   -2.13e+05  1.78e+03   8.27e+04   51
583   -2.12e+05  1.9e+03   8.24e+04   51
584   -2.12e+05  1.8e+03   8.24e+04   51
585   -2.12e+05  1.95e+03   8.24e+04   51
586   -2.12e+05  1.81e+03   8.23e+04   51
587   -2.13e+05  1.86e+03   8.22e+04   51
588   -2.13e+05  2.08e+03   8.22e+04   51
589   -2.13e+05  2.02e+03   8.2e+04   51
590   -2.13e+05  2.14e+03   8.18e+04   51
591   -2.12e+05  1.98e+03   8.18e+04   51
592   -2.12e+05  1.96e+03   8.16e+04   51
593   -2.12e+05  1.83e+03   8.16e+04   51
594   -2.12e+05  1.78e+03   8.17e+04   51
595   -2.12e+05  1.68e+03   8.18e+04   51
596   -2.12e+05  1.72e+03   8.18e+04   51
597   -2.12e+05  1.84e+03   8.17e+04   51
598   -2.12e+05  1.86e+03   8.19e+04   51
599   -2.12e+05  1.81e+03   8.17e+04   51
600   -2.13e+05  1.78e+03   8.16e+04   51
601   -2.13e+05  1.87e+03   8.19e+04   51
602   -2.13e+05  1.75e+03   8.19e+04   51
603   -2.12e+05  1.92e+03   8.19e+04   51
604   -2.13e+05  1.78e+03   8.2e+04   51
605   -2.13e+05  1.78e+03   8.22e+04   51
606   -2.13e+05  1.8e+03   8.22e+04   51
607   -2.13e+05  1.94e+03   8.2e+04   51
608   -2.12e+05  1.96e+03   8.18e+04   51
609   -2.12e+05  1.83e+03   8.18e+04   51
610   -2.12e+05  1.9e+03   8.19e+04   52
611   -2.12e+05  1.8e+03   8.17e+04   51
612   -2.12e+05  1.96e+03   8.16e+04   51
613   -2.12e+05  2.02e+03   8.15e+04   51
614   -2.12e+05  1.9e+03   8.16e+04   51
615   -2.12e+05  1.83e+03   8.16e+04   51
616   -2.12e+05  1.48e+03   8.15e+04   51
617   -2.12e+05  1.46e+03   8.12e+04   51
618   -2.12e+05  1.6e+03   8.13e+04   51
619   -2.12e+05  1.67e+03   8.13e+04   51
620   -2.12e+05  1.67e+03   8.15e+04   51
621   -2.13e+05  1.69e+03   8.18e+04   51
622   -2.12e+05  1.74e+03   8.19e+04   51
623   -2.13e+05  1.78e+03   8.19e+04   51
624   -2.13e+05  1.76e+03   8.19e+04   51
625   -2.13e+05  1.67e+03   8.16e+04   51
626   -2.13e+05  1.58e+03   8.16e+04   51
627   -2.13e+05  1.46e+03   8.17e+04   51
628   -2.13e+05  1.3e+03   8.15e+04   51
629   -2.13e+05  1.28e+03   8.15e+04   51
630   -2.13e+05  1.53e+03   8.16e+04   51
631   -2.12e+05  1.68e+03   8.13e+04   51
632   -2.12e+05  1.68e+03   8.14e+04   52
633   -2.13e+05  1.77e+03   8.15e+04   51
634   -2.13e+05  1.9e+03   8.16e+04   51
635   -2.13e+05  1.84e+03   8.19e+04   51
636   -2.13e+05  1.61e+03   8.17e+04   51
637   -2.13e+05  1.33e+03   8.17e+04   51
638   -2.13e+05  994   8.16e+04   51
639   -2.13e+05  897   8.15e+04   51
640   -2.13e+05  761   8.16e+04   51
641   -2.13e+05  1.02e+03   8.16e+04   51
642   -2.13e+05  1.2e+03   8.16e+04   51
643   -2.13e+05  1.18e+03   8.15e+04   51
644   -2.13e+05  1.3e+03   8.13e+04   51
645   -2.13e+05  1.35e+03   8.14e+04   51
646   -2.13e+05  977   8.13e+04   51
647   -2.13e+05  927   8.12e+04   51
648   -2.13e+05  769   8.1e+04   51
649   -2.13e+05  667   8.09e+04   51
650   -2.13e+05  602   8.09e+04   51
651   -2.13e+05  386   8.09e+04   51
652   -2.12e+05  204   8.08e+04   51
653   -2.12e+05  266   8.09e+04   51
654   -2.13e+05  487   8.09e+04   51
655   -2.13e+05  594   8.08e+04   51
656   -2.13e+05  438   8.09e+04   51
657   -2.13e+05  631   8.1e+04   51
658   -2.12e+05  592   8.09e+04   51
659   -2.13e+05  466   8.09e+04   51
660   -2.13e+05  289   8.08e+04   51
661   -2.13e+05  49   8.08e+04   51
662   -2.13e+05  215   8.08e+04   51
663   -2.13e+05  319   8.08e+04   51
664   -2.12e+05  144   8.07e+04   51
665   -2.12e+05  134   8.09e+04   51
666   -2.13e+05  62.6   8.12e+04   52
667   -2.13e+05  -77.3   8.12e+04   51
668   -2.13e+05  171   8.1e+04   51
669   -2.13e+05  64.6   8.08e+04   51
670   -2.12e+05  224   8.08e+04   51
671   -2.12e+05  32.6   8.07e+04   51
672   -2.13e+05  319   8.07e+04   51
673   -2.13e+05  434   8.06e+04   51
674   -2.13e+05  242   8.06e+04   51
675   -2.13e+05  17.9   8.05e+04   51
676   -2.12e+05  -80   8.06e+04   51
677   -2.13e+05  -217   8.09e+04   52
678   -2.13e+05  -360   8.11e+04   51
679   -2.13e+05  -93.8   8.11e+04   51
680   -2.13e+05  -24.5   8.11e+04   51
681   -2.13e+05  68.4   8.12e+04   51
682   -2.13e+05  -162   8.12e+04   51
683   -2.13e+05  -382   8.09e+04   51
684   -2.12e+05  -387   8.07e+04   51
685   -2.13e+05  -367   8.08e+04   52
686   -2.13e+05  -406   8.07e+04   51
687   -2.13e+05  -483   8.07e+04   51
688   -2.12e+05  -485   8.08e+04   51
689   -2.12e+05  -497   8.07e+04   51
690   -2.12e+05  -496   8.07e+04   52
691   -2.12e+05  -376   8.04e+04   51
692   -2.12e+05  -16.4   8.05e+04   51
693   -2.12e+05  283   8.05e+04   51
694   -2.13e+05  247   8.05e+04   51
695   -2.12e+05  355   8.06e+04   51
696   -2.12e+05  197   8.05e+04   51
697   -2.12e+05  200   8.05e+04   51
698   -2.12e+05  -169   8.03e+04   51
699   -2.13e+05  -212   8.05e+04   51
700   -2.13e+05  -42.9   8.05e+04   51
701   -2.13e+05  142   8.04e+04   51
702   -2.13e+05  564   8.02e+04   51
703   -2.13e+05  325   8.01e+04   51
704   -2.12e+05  546   7.99e+04   51
705   -2.13e+05  571   7.98e+04   51
706   -2.13e+05  682   7.99e+04   51
707   -2.13e+05  461   7.98e+04   51
708   -2.13e+05  351   7.98e+04   51
709   -2.13e+05  74.4   7.97e+04   51
710   -2.13e+05  2.38   7.99e+04   51
711   -2.13e+05  -80   7.97e+04   51
712   -2.13e+05  83   7.98e+04   51
713   -2.12e+05  158   7.97e+04   51
714   -2.13e+05  371   7.97e+04   51
715   -2.13e+05  145   8e+04   51
716   -2.13e+05  281   8e+04   51
717   -2.13e+05  271   7.99e+04   51
718   -2.13e+05  315   7.98e+04   51
719   -2.13e+05  280   7.97e+04   51
720   -2.13e+05  256   7.97e+04   51
721   -2.13e+05  392   7.96e+04   51
722   -2.13e+05  291   7.96e+04   51
723   -2.14e+05  277   7.96e+04   51
724   -2.13e+05  158   7.96e+04   51
725   -2.13e+05  147   7.97e+04   51
726   -2.13e+05  -216   7.97e+04   51
727   -2.13e+05  -453   7.98e+04   51
728   -2.13e+05  -375   8.02e+04   51
729   -2.13e+05  -479   7.99e+04   51
730   -2.13e+05  -483   8e+04   51
731   -2.13e+05  -634   8e+04   51
732   -2.13e+05  -625   8e+04   51
733   -2.13e+05  -526   8e+04   51
734   -2.13e+05  -740   7.99e+04   51
735   -2.13e+05  -575   7.97e+04   51
736   -2.13e+05  -379   7.96e+04   51
737   -2.12e+05  -711   7.96e+04   51
738   -2.13e+05  -396   7.97e+04   51
739   -2.13e+05  -624   8e+04   51
740   -2.13e+05  -637   8.02e+04   51
741   -2.13e+05  -377   8.03e+04   51
742   -2.13e+05  -262   8.04e+04   51
743   -2.13e+05  -8.49   8.04e+04   51
744   -2.13e+05  -317   8.04e+04   51
745   -2.13e+05  -376   8.03e+04   51
746   -2.13e+05  -101   8.03e+04   51
747   -2.13e+05  -400   8e+04   51
748   -2.13e+05  -157   8e+04   51
749   -2.13e+05  -21.3   8.01e+04   51
750   -2.13e+05  -10.9   8e+04   51
751   -2.13e+05  -146   7.99e+04   51
752   -2.13e+05  -197   8e+04   51
753   -2.13e+05  -19.1   7.99e+04   51
754   -2.13e+05  59   7.98e+04   51
755   -2.13e+05  22.1   7.99e+04   51
756   -2.13e+05  124   7.99e+04   52
757   -2.13e+05  305   8e+04   51
758   -2.13e+05  251   8e+04   51
759   -2.12e+05  66.5   7.97e+04   51
760   -2.13e+05  -149   7.98e+04   51
761   -2.13e+05  -162   7.98e+04   51
762   -2.13e+05  145   7.97e+04   51
763   -2.13e+05  -56.2   7.97e+04   51
764   -2.13e+05  209   7.98e+04   51
765   -2.13e+05  332   7.97e+04   51
766   -2.13e+05  632   7.98e+04   51
767   -2.13e+05  453   7.95e+04   51
768   -2.13e+05  598   7.96e+04   51
769   -2.13e+05  713   7.95e+04   51
770   -2.13e+05  756   7.95e+04   51
771   -2.13e+05  703   7.94e+04   51
772   -2.13e+05  694   7.93e+04   51
773   -2.13e+05  952   7.94e+04   51
774   -2.13e+05  1e+03   7.96e+04   51
775   -2.13e+05  876   7.97e+04   51
776   -2.13e+05  962   7.98e+04   51
777   -2.13e+05  957   8e+04   51
778   -2.13e+05  1.13e+03   8.04e+04   51
779   -2.13e+05  981   8.02e+04   51
780   -2.13e+05  836   8.02e+04   51
781   -2.14e+05  1.07e+03   8.02e+04   51
782   -2.13e+05  915   8.02e+04   51
783   -2.13e+05  779   8.03e+04   51
784   -2.13e+05  683   8.01e+04   51
785   -2.13e+05  630   8.02e+04   51
786   -2.13e+05  535   8.02e+04   51
787   -2.13e+05  629   8.02e+04   51
788   -2.13e+05  424   8.01e+04   51
789   -2.13e+05  437   8.03e+04   51
790   -2.13e+05  258   8.01e+04   51
791   -2.13e+05  -91.7   8e+04   51
792   -2.13e+05  -45.1   8e+04   51
793   -2.13e+05  -172   7.98e+04   51
794   -2.13e+05  -461   7.97e+04   51
795   -2.13e+05  -603   7.96e+04   51
796   -2.13e+05  -620   7.96e+04   51
797   -2.13e+05  -618   7.94e+04   51
798   -2.13e+05  -836   7.95e+04   51
799   -2.13e+05  -851   7.93e+04   51
800   -2.13e+05  -956   7.94e+04   51
801   -2.13e+05  -1.04e+03   7.92e+04   51
802   -2.13e+05  -1.28e+03   7.93e+04   51
803   -2.14e+05  -1.25e+03   7.95e+04   51
804   -2.14e+05  -1.1e+03   7.98e+04   51
805   -2.13e+05  -1.14e+03   7.95e+04   51
806   -2.13e+05  -894   7.96e+04   51
807   -2.13e+05  -871   7.95e+04   51
808   -2.13e+05  -850   7.93e+04   51
809   -2.13e+05  -940   7.92e+04   51
810   -2.13e+05  -887   7.92e+04   51
811   -2.13e+05  -1.17e+03   7.91e+04   51
812   -2.13e+05  -1.17e+03   7.92e+04   51
813   -2.13e+05  -1.2e+03   7.9e+04   51
814   -2.12e+05  -1.37e+03   7.92e+04   51
815   -2.13e+05  -1.3e+03   7.9e+04   51
816   -2.13e+05  -1.32e+03   7.88e+04   51
817   -2.13e+05  -1.56e+03   7.9e+04   51
818   -2.13e+05  -1.76e+03   7.88e+04   51
819   -2.12e+05  -1.65e+03   7.84e+04   51
820   -2.12e+05  -1.8e+03   7.83e+04   51
821   -2.13e+05  -2e+03   7.83e+04   51
822   -2.12e+05  -1.96e+03   7.84e+04   51
823   -2.13e+05  -2.09e+03   7.84e+04   51
824   -2.13e+05  -2.05e+03   7.84e+04   51
825   -2.13e+05  -2.33e+03   7.85e+04   51
826   -2.12e+05  -2.53e+03   7.85e+04   51
827   -2.12e+05  -2.55e+03   7.86e+04   51
828   -2.12e+05  -2.71e+03   7.88e+04   51
829   -2.13e+05  -2.8e+03   7.87e+04   51
830   -2.13e+05  -2.75e+03   7.88e+04   52
831   -2.13e+05  -2.73e+03   7.89e+04   51
832   -2.12e+05  -2.7e+03   7.87e+04   51
833   -2.12e+05  -2.5e+03   7.88e+04   51
834   -2.13e+05  -2.57e+03   7.88e+04   51
835   -2.13e+05  -2.76e+03   7.93e+04   51
836   -2.13e+05  -2.81e+03   7.92e+04   51
837   -2.13e+05  -2.95e+03   7.92e+04   51
838   -2.13e+05  -2.9e+03   7.92e+04   51
839   -2.13e+05  -2.8e+03   7.91e+04   51
840   -2.13e+05  -2.93e+03   7.9e+04   51
841   -2.13e+05  -2.66e+03   7.9e+04   51
842   -2.13e+05  -2.51e+03   7.9e+04   51
843   -2.13e+05  -2.4e+03   7.88e+04   51
844   -2.13e+05  -2.43e+03   7.9e+04   51
845   -2.13e+05  -2.59e+03   7.91e+04   51
846   -2.13e+05  -2.42e+03   7.91e+04   51
847   -2.13e+05  -2.46e+03   7.92e+04   51
848   -2.13e+05  -2.82e+03   7.92e+04   51
849   -2.12e+05  -2.64e+03   7.91e+04   51
850   -2.12e+05  -2.36e+03   7.9e+04   51
851   -2.12e+05  -2.22e+03   7.91e+04   51
852   -2.13e+05  -2.22e+03   7.89e+04   51
853   -2.13e+05  -2.35e+03   7.87e+04   51
854   -2.13e+05  -2.62e+03   7.88e+04   52
855   -2.13e+05  -2.73e+03   7.87e+04   51
856   -2.12e+05  -2.83e+03   7.87e+04   51
857   -2.13e+05  -2.7e+03   7.87e+04   51
858   -2.12e+05  -2.89e+03   7.86e+04   51
859   -2.13e+05  -2.82e+03   7.89e+04   51
860   -2.13e+05  -2.77e+03   7.87e+04   51
861   -2.12e+05  -2.85e+03   7.85e+04   51
862   -2.12e+05  -2.86e+03   7.86e+04   51
863   -2.13e+05  -2.89e+03   7.86e+04   51
864   -2.13e+05  -3.1e+03   7.86e+04   51
865   -2.13e+05  -3.02e+03   7.86e+04   51
866   -2.13e+05  -3.31e+03   7.86e+04   51
867   -2.13e+05  -3.1e+03   7.86e+04   51
868   -2.13e+05  -3.13e+03   7.86e+04   51
869   -2.13e+05  -3.24e+03   7.85e+04   51
870   -2.13e+05  -3.16e+03   7.86e+04   51
871   -2.13e+05  -3.16e+03   7.88e+04   51
872   -2.13e+05  -3.06e+03   7.87e+04   51
873   -2.13e+05  -3.06e+03   7.86e+04   51
874   -2.13e+05  -2.86e+03   7.87e+04   51
875   -2.13e+05  -2.92e+03   7.85e+04   51
876   -2.13e+05  -3.05e+03   7.83e+04   51
877   -2.12e+05  -3.08e+03   7.83e+04   51
878   -2.13e+05  -3.09e+03   7.86e+04   51
879   -2.12e+05  -3.22e+03   7.86e+04   51
880   -2.13e+05  -3.11e+03   7.85e+04   51
881   -2.12e+05  -3.39e+03   7.83e+04   51
882   -2.12e+05  -3.2e+03   7.83e+04   51
883   -2.13e+05  -3.32e+03   7.84e+04   51
884   -2.13e+05  -3.4e+03   7.86e+04   51
885   -2.12e+05  -3.61e+03   7.87e+04   51
886   -2.13e+05  -3.47e+03   7.89e+04   51
887   -2.13e+05  -3.13e+03   7.89e+04   51
888   -2.13e+05  -3.14e+03   7.9e+04   51
889   -2.13e+05  -2.94e+03   7.89e+04   51
890   -2.13e+05  -3.08e+03   7.9e+04   51
891   -2.14e+05  -3.24e+03   7.91e+04   51
892   -2.13e+05  -3.11e+03   7.9e+04   51
893   -2.13e+05  -3.02e+03   7.89e+04   51
894   -2.13e+05  -2.8e+03   7.91e+04   51
895   -2.13e+05  -2.64e+03   7.93e+04   51
896   -2.13e+05  -2.51e+03   7.93e+04   51
897   -2.13e+05  -2.64e+03   7.91e+04   51
898   -2.13e+05  -2.64e+03   7.92e+04   51
899   -2.13e+05  -2.7e+03   7.91e+04   51
900   -2.13e+05  -2.37e+03   7.89e+04   51
901   -2.13e+05  -2.32e+03   7.91e+04   51
902   -2.13e+05  -2.32e+03   7.93e+04   51
903   -2.12e+05  -2.54e+03   7.91e+04   51
904   -2.13e+05  -2.45e+03   7.92e+04   51
905   -2.12e+05  -2.64e+03   7.92e+04   51
906   -2.12e+05  -2.49e+03   7.92e+04   51
907   -2.12e+05  -2.33e+03   7.93e+04   51
908   -2.12e+05  -1.98e+03   7.95e+04   51
909   -2.12e+05  -2.16e+03   7.94e+04   51
910   -2.12e+05  -2.28e+03   7.91e+04   51
911   -2.12e+05  -2.22e+03   7.91e+04   51
912   -2.12e+05  -2.2e+03   7.93e+04   51
913   -2.12e+05  -2.08e+03   7.92e+04   51
914   -2.13e+05  -2.15e+03   7.9e+04   51
915   -2.12e+05  -2.1e+03   7.89e+04   51
916   -2.12e+05  -2.1e+03   7.9e+04   51
917   -2.12e+05  -2.05e+03   7.89e+04   51
918   -2.12e+05  -1.91e+03   7.9e+04   51
919   -2.12e+05  -1.72e+03   7.9e+04   51
920   -2.12e+05  -1.76e+03   7.9e+04   51
921   -2.13e+05  -1.94e+03   7.91e+04   51
922   -2.12e+05  -1.97e+03   7.9e+04   51
923   -2.12e+05  -2.04e+03   7.9e+04   51
924   -2.12e+05  -1.72e+03   7.9e+04   51
925   -2.12e+05  -1.58e+03   7.92e+04   51
926   -2.13e+05  -1.57e+03   7.9e+04   51
927   -2.13e+05  -1.68e+03   7.93e+04   51
928   -2.13e+05  -1.55e+03   7.92e+04   51
929   -2.13e+05  -1.64e+03   7.92e+04   51
930   -2.13e+05  -1.65e+03   7.93e+04   51
931   -2.13e+05  -1.87e+03   7.94e+04   51
932   -2.13e+05  -1.7e+03   7.92e+04   51
933   -2.13e+05  -1.57e+03   7.93e+04   51
934   -2.13e+05  -1.31e+03   7.91e+04   51
935   -2.13e+05  -1.33e+03   7.92e+04   51
936   -2.13e+05  -1.46e+03   7.93e+04   51
937   -2.13e+05  -1.45e+03   7.89e+04   51
938   -2.13e+05  -1.56e+03   7.89e+04   51
939   -2.13e+05  -1.67e+03   7.86e+04   51
940   -2.13e+05  -1.86e+03   7.85e+04   51
941   -2.13e+05  -1.9e+03   7.86e+04   51
942   -2.13e+05  -1.8e+03   7.86e+04   51
943   -2.13e+05  -1.74e+03   7.85e+04   51
944   -2.13e+05  -1.79e+03   7.84e+04   51
945   -2.13e+05  -1.6e+03   7.84e+04   51
946   -2.12e+05  -1.76e+03   7.84e+04   51
947   -2.12e+05  -1.78e+03   7.84e+04   51
948   -2.12e+05  -1.83e+03   7.86e+04   51
949   -2.13e+05  -2.07e+03   7.87e+04   51
950   -2.12e+05  -2.33e+03   7.89e+04   51
951   -2.13e+05  -2.42e+03   7.86e+04   51
952   -2.13e+05  -2.25e+03   7.87e+04   51
953   -2.13e+05  -2.16e+03   7.87e+04   51
954   -2.13e+05  -2.34e+03   7.89e+04   51
955   -2.13e+05  -2.3e+03   7.89e+04   51
956   -2.13e+05  -1.9e+03   7.91e+04   51
957   -2.13e+05  -2.12e+03   7.91e+04   51
958   -2.13e+05  -2.06e+03   7.92e+04   51
959   -2.13e+05  -1.86e+03   7.91e+04   51
960   -2.13e+05  -1.8e+03   7.91e+04   51
961   -2.13e+05  -1.82e+03   7.91e+04   51
962   -2.13e+05  -1.85e+03   7.9e+04   51
963   -2.13e+05  -1.93e+03   7.93e+04   51
964   -2.13e+05  -2e+03   7.92e+04   51
965   -2.13e+05  -2.33e+03   7.92e+04   51
966   -2.13e+05  -2.13e+03   7.92e+04   51
967   -2.13e+05  -2.06e+03   7.91e+04   51
968   -2.13e+05  -1.9e+03   7.9e+04   51
969   -2.13e+05  -1.82e+03   7.89e+04   51
970   -2.13e+05  -1.85e+03   7.88e+04   51
971   -2.13e+05  -1.97e+03   7.86e+04   51
972   -2.13e+05  -2.12e+03   7.86e+04   51
973   -2.12e+05  -2.2e+03   7.84e+04   51
974   -2.13e+05  -2.37e+03   7.83e+04   51
975   -2.12e+05  -2.23e+03   7.82e+04   52
976   -2.12e+05  -1.98e+03   7.82e+04   51
977   -2.13e+05  -1.76e+03   7.86e+04   51
978   -2.13e+05  -1.54e+03   7.85e+04   52
979   -2.13e+05  -1.41e+03   7.83e+04   51
980   -2.13e+05  -1.65e+03   7.84e+04   51
981   -2.13e+05  -1.53e+03   7.85e+04   51
982   -2.13e+05  -1.74e+03   7.86e+04   51
983   -2.13e+05  -1.78e+03   7.85e+04   51
984   -2.13e+05  -1.81e+03   7.81e+04   51
985   -2.13e+05  -1.47e+03   7.81e+04   51
986   -2.13e+05  -1.43e+03   7.81e+04   51
987   -2.13e+05  -1.65e+03   7.82e+04   51
988   -2.13e+05  -1.69e+03   7.81e+04   51
989   -2.13e+05  -1.66e+03   7.79e+04   51
990   -2.13e+05  -1.6e+03   7.82e+04   51
991   -2.13e+05  -1.68e+03   7.82e+04   51
992   -2.13e+05  -1.73e+03   7.83e+04   51
993   -2.13e+05  -1.85e+03   7.83e+04   51
994   -2.13e+05  -1.57e+03   7.82e+04   51
995   -2.13e+05  -1.38e+03   7.81e+04   51
996   -2.13e+05  -1.29e+03   7.8e+04   51
997   -2.13e+05  -931   7.79e+04   51
998   -2.13e+05  -763   7.8e+04   51
999   -2.12e+05  -928   7.79e+04   51
1000   -2.13e+05  -1.09e+03   7.79e+04   52
