***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
540   -2.99e+05  -1.14e+03   1.46e+05   48
541   -2.99e+05  -1.1e+03   1.46e+05   47
542   -2.99e+05  -1.09e+03   1.46e+05   47
543   -2.99e+05  -1.13e+03   1.46e+05   47
544   -2.99e+05  -1.18e+03   1.46e+05   47
545   -2.99e+05  -1.17e+03   1.46e+05   48
546   -2.99e+05  -1.32e+03   1.46e+05   47
547   -2.99e+05  -1.29e+03   1.46e+05   48
548   -2.99e+05  -1.29e+03   1.46e+05   47
549   -2.99e+05  -1.28e+03   1.46e+05   48
550   -2.99e+05  -1.15e+03   1.46e+05   47
551   -2.99e+05  -1.21e+03   1.46e+05   47
552   -2.99e+05  -1.15e+03   1.46e+05   47
553   -2.99e+05  -1.18e+03   1.46e+05   47
554   -2.99e+05  -1.13e+03   1.46e+05   47
555   -2.99e+05  -1.16e+03   1.46e+05   47
556   -2.99e+05  -1.19e+03   1.46e+05   48
557   -2.99e+05  -1.05e+03   1.46e+05   47
558   -2.99e+05  -1.04e+03   1.46e+05   48
559   -2.99e+05  -1.09e+03   1.46e+05   47
560   -2.99e+05  -1.23e+03   1.46e+05   48
561   -2.99e+05  -1.29e+03   1.46e+05   48
562   -2.99e+05  -1.3e+03   1.46e+05   48
563   -2.99e+05  -1.25e+03   1.46e+05   47
564   -2.99e+05  -1.25e+03   1.46e+05   47
565   -2.99e+05  -1.28e+03   1.46e+05   47
566   -2.99e+05  -1.42e+03   1.46e+05   47
567   -2.99e+05  -1.4e+03   1.46e+05   47
568   -2.99e+05  -1.39e+03   1.46e+05   47
569   -2.99e+05  -1.43e+03   1.46e+05   48
570   -2.99e+05  -1.42e+03   1.46e+05   48
571   -2.99e+05  -1.41e+03   1.46e+05   47
572   -2.99e+05  -1.24e+03   1.46e+05   47
573   -2.99e+05  -1.3e+03   1.46e+05   48
574   -2.99e+05  -1.43e+03   1.46e+05   48
575   -2.99e+05  -1.42e+03   1.46e+05   47
576   -2.99e+05  -1.37e+03   1.46e+05   47
577   -2.99e+05  -1.37e+03   1.46e+05   47
578   -2.99e+05  -1.43e+03   1.46e+05   48
579   -2.99e+05  -1.56e+03   1.46e+05   48
580   -2.99e+05  -1.51e+03   1.46e+05   48
581   -2.99e+05  -1.57e+03   1.46e+05   47
582   -2.99e+05  -1.64e+03   1.46e+05   48
583   -2.99e+05  -1.74e+03   1.46e+05   47
584   -2.99e+05  -1.67e+03   1.46e+05   47
585   -2.99e+05  -1.74e+03   1.46e+05   47
586   -2.99e+05  -1.68e+03   1.46e+05   47
587   -2.99e+05  -1.79e+03   1.46e+05   47
588   -2.99e+05  -1.73e+03   1.46e+05   47
589   -2.99e+05  -1.79e+03   1.46e+05   47
590   -2.99e+05  -1.79e+03   1.46e+05   48
591   -2.99e+05  -1.86e+03   1.46e+05   47
592   -2.99e+05  -1.93e+03   1.46e+05   48
593   -2.99e+05  -1.91e+03   1.46e+05   48
594   -2.99e+05  -2.06e+03   1.46e+05   47
595   -2.99e+05  -2.15e+03   1.46e+05   47
596   -2.99e+05  -2.05e+03   1.46e+05   48
597   -2.99e+05  -2.07e+03   1.46e+05   47
598   -2.99e+05  -2.15e+03   1.46e+05   47
599   -2.99e+05  -2.09e+03   1.46e+05   48
600   -2.99e+05  -2.09e+03   1.46e+05   47
601   -2.99e+05  -2.07e+03   1.46e+05   48
602   -2.99e+05  -2.16e+03   1.45e+05   48
603   -2.99e+05  -2.14e+03   1.45e+05   47
604   -2.99e+05  -2.05e+03   1.45e+05   47
605   -2.99e+05  -2.11e+03   1.45e+05   47
606   -2.99e+05  -2.11e+03   1.45e+05   47
607   -2.99e+05  -2.08e+03   1.45e+05   47
608   -2.99e+05  -1.98e+03   1.46e+05   48
609   -2.99e+05  -2.01e+03   1.46e+05   47
610   -2.99e+05  -2.12e+03   1.46e+05   48
611   -2.99e+05  -2.01e+03   1.46e+05   48
612   -2.99e+05  -1.94e+03   1.46e+05   47
613   -2.99e+05  -1.73e+03   1.46e+05   48
614   -2.99e+05  -1.79e+03   1.46e+05   47
615   -2.99e+05  -1.69e+03   1.45e+05   47
616   -2.99e+05  -1.65e+03   1.45e+05   47
617   -2.99e+05  -1.54e+03   1.45e+05   47
618   -2.99e+05  -1.57e+03   1.45e+05   48
619   -2.99e+05  -1.73e+03   1.46e+05   48
620   -2.99e+05  -1.5e+03   1.46e+05   48
621   -2.99e+05  -1.71e+03   1.46e+05   48
622   -2.99e+05  -1.89e+03   1.45e+05   48
623   -2.99e+05  -1.89e+03   1.46e+05   47
624   -2.99e+05  -1.76e+03   1.46e+05   47
625   -2.99e+05  -1.72e+03   1.46e+05   47
626   -2.99e+05  -1.7e+03   1.46e+05   47
627   -2.99e+05  -1.82e+03   1.46e+05   47
628   -2.99e+05  -1.74e+03   1.46e+05   47
629   -2.99e+05  -1.6e+03   1.46e+05   48
630   -2.99e+05  -1.61e+03   1.46e+05   47
631   -2.99e+05  -1.64e+03   1.45e+05   48
632   -2.99e+05  -1.61e+03   1.45e+05   48
633   -2.99e+05  -1.71e+03   1.45e+05   47
634   -2.99e+05  -1.82e+03   1.46e+05   47
635   -2.99e+05  -1.91e+03   1.45e+05   47
636   -2.99e+05  -1.84e+03   1.45e+05   48
637   -2.99e+05  -1.94e+03   1.45e+05   47
638   -2.99e+05  -1.82e+03   1.45e+05   48
639   -2.99e+05  -1.81e+03   1.45e+05   48
640   -2.99e+05  -1.8e+03   1.45e+05   48
641   -2.99e+05  -1.61e+03   1.45e+05   48
642   -2.99e+05  -1.63e+03   1.45e+05   48
643   -2.99e+05  -1.51e+03   1.45e+05   47
644   -2.99e+05  -1.62e+03   1.45e+05   47
645   -2.99e+05  -1.55e+03   1.45e+05   47
646   -2.99e+05  -1.39e+03   1.45e+05   47
647   -2.99e+05  -1.24e+03   1.45e+05   47
648   -2.99e+05  -1.2e+03   1.45e+05   48
649   -2.99e+05  -1.13e+03   1.45e+05   48
650   -2.99e+05  -1.21e+03   1.45e+05   47
651   -2.99e+05  -1.12e+03   1.45e+05   48
652   -2.99e+05  -1.16e+03   1.45e+05   48
653   -2.99e+05  -1.26e+03   1.45e+05   47
654   -2.99e+05  -1.16e+03   1.45e+05   48
655   -2.99e+05  -1.11e+03   1.45e+05   47
656   -2.99e+05  -1.08e+03   1.45e+05   48
657   -2.99e+05  -1.03e+03   1.45e+05   47
658   -2.99e+05  -1.08e+03   1.45e+05   48
659   -2.99e+05  -1.13e+03   1.45e+05   47
660   -2.99e+05  -1.2e+03   1.45e+05   48
661   -2.99e+05  -1.23e+03   1.45e+05   48
662   -2.99e+05  -1.08e+03   1.45e+05   48
663   -2.99e+05  -1.12e+03   1.45e+05   47
664   -2.99e+05  -1.04e+03   1.45e+05   47
665   -2.99e+05  -1.1e+03   1.45e+05   48
666   -2.99e+05  -1.13e+03   1.45e+05   48
667   -2.99e+05  -1.19e+03   1.45e+05   48
668   -2.99e+05  -1.16e+03   1.45e+05   47
669   -2.99e+05  -1.14e+03   1.45e+05   48
670   -2.99e+05  -1.2e+03   1.45e+05   47
671   -2.99e+05  -1.21e+03   1.45e+05   48
672   -2.99e+05  -1.08e+03   1.45e+05   48
673   -2.99e+05  -1.04e+03   1.45e+05   47
674   -2.99e+05  -1.14e+03   1.45e+05   47
675   -2.99e+05  -1.29e+03   1.45e+05   47
676   -2.99e+05  -1.33e+03   1.45e+05   47
677   -2.99e+05  -1.19e+03   1.45e+05   48
678   -2.99e+05  -1.11e+03   1.45e+05   47
679   -2.99e+05  -1.06e+03   1.45e+05   47
680   -2.99e+05  -1.09e+03   1.45e+05   47
681   -2.99e+05  -1.03e+03   1.45e+05   47
682   -2.99e+05  -1.02e+03   1.45e+05   48
683   -2.99e+05  -859   1.45e+05   47
684   -2.99e+05  -901   1.45e+05   47
685   -2.99e+05  -886   1.45e+05   47
686   -2.99e+05  -1.03e+03   1.45e+05   47
687   -2.99e+05  -927   1.45e+05   48
688   -2.99e+05  -893   1.45e+05   48
689   -2.99e+05  -981   1.45e+05   47
690   -2.99e+05  -1.05e+03   1.45e+05   48
691   -2.99e+05  -1.09e+03   1.45e+05   47
692   -2.99e+05  -1e+03   1.45e+05   47
693   -2.99e+05  -1.02e+03   1.45e+05   47
694   -2.99e+05  -1.03e+03   1.45e+05   47
695   -2.99e+05  -1.07e+03   1.45e+05   47
696   -2.99e+05  -963   1.45e+05   48
697   -2.99e+05  -1.01e+03   1.45e+05   47
698   -2.99e+05  -1.11e+03   1.45e+05   47
699   -2.99e+05  -1.13e+03   1.45e+05   48
700   -2.99e+05  -1.31e+03   1.45e+05   47
701   -2.99e+05  -1.29e+03   1.45e+05   48
702   -2.99e+05  -1.32e+03   1.45e+05   48
703   -2.99e+05  -1.31e+03   1.45e+05   47
704   -2.99e+05  -1.19e+03   1.45e+05   48
705   -2.99e+05  -1.19e+03   1.45e+05   47
706   -2.99e+05  -1.07e+03   1.45e+05   47
707   -2.99e+05  -1.06e+03   1.45e+05   48
708   -2.99e+05  -1e+03   1.45e+05   48
709   -2.99e+05  -1e+03   1.45e+05   48
710   -2.99e+05  -963   1.45e+05   47
711   -2.99e+05  -1.11e+03   1.46e+05   47
712   -2.99e+05  -969   1.46e+05   47
713   -2.99e+05  -1.01e+03   1.46e+05   47
714   -2.99e+05  -1.04e+03   1.45e+05   48
715   -2.99e+05  -784   1.45e+05   47
716   -2.99e+05  -700   1.45e+05   47
717   -2.99e+05  -660   1.46e+05   47
718   -2.99e+05  -759   1.45e+05   47
719   -2.99e+05  -768   1.45e+05   47
720   -2.99e+05  -712   1.45e+05   47
721   -2.99e+05  -780   1.45e+05   47
722   -2.99e+05  -855   1.45e+05   47
723   -2.99e+05  -824   1.45e+05   48
724   -2.99e+05  -1.04e+03   1.45e+05   47
725   -2.99e+05  -1.03e+03   1.45e+05   48
726   -2.99e+05  -1.12e+03   1.45e+05   48
727   -2.99e+05  -1.11e+03   1.45e+05   47
728   -2.99e+05  -1.27e+03   1.45e+05   47
729   -2.99e+05  -1.33e+03   1.45e+05   48
730   -2.99e+05  -1.29e+03   1.45e+05   48
731   -2.99e+05  -1.32e+03   1.45e+05   47
732   -2.99e+05  -1.26e+03   1.45e+05   48
733   -2.99e+05  -1.32e+03   1.45e+05   48
734   -2.99e+05  -1.28e+03   1.45e+05   47
735   -2.99e+05  -1.3e+03   1.45e+05   47
736   -2.99e+05  -1.23e+03   1.45e+05   47
737   -2.99e+05  -1.4e+03   1.45e+05   48
738   -2.99e+05  -1.5e+03   1.45e+05   48
739   -2.99e+05  -1.6e+03   1.45e+05   47
740   -2.99e+05  -1.52e+03   1.45e+05   48
741   -2.99e+05  -1.48e+03   1.45e+05   47
742   -2.99e+05  -1.63e+03   1.45e+05   48
743   -2.99e+05  -1.72e+03   1.45e+05   47
744   -2.99e+05  -1.72e+03   1.45e+05   48
745   -2.99e+05  -1.72e+03   1.45e+05   47
746   -2.99e+05  -1.65e+03   1.45e+05   47
747   -2.99e+05  -1.67e+03   1.45e+05   48
748   -2.99e+05  -1.7e+03   1.45e+05   47
749   -2.99e+05  -1.57e+03   1.45e+05   47
750   -2.99e+05  -1.69e+03   1.45e+05   47
751   -2.99e+05  -1.65e+03   1.45e+05   47
752   -2.99e+05  -1.6e+03   1.45e+05   48
753   -2.99e+05  -1.71e+03   1.45e+05   47
754   -2.99e+05  -1.79e+03   1.45e+05   47
755   -2.99e+05  -1.88e+03   1.45e+05   48
756   -2.99e+05  -1.9e+03   1.45e+05   48
757   -2.99e+05  -1.99e+03   1.45e+05   47
758   -2.99e+05  -2.03e+03   1.45e+05   47
759   -2.99e+05  -1.99e+03   1.45e+05   47
760   -2.99e+05  -1.98e+03   1.45e+05   48
761   -2.99e+05  -1.91e+03   1.45e+05   47
762   -2.99e+05  -1.85e+03   1.45e+05   48
763   -2.99e+05  -1.91e+03   1.45e+05   47
764   -2.99e+05  -1.99e+03   1.45e+05   48
765   -2.99e+05  -2.04e+03   1.45e+05   47
766   -2.99e+05  -2.11e+03   1.45e+05   48
767   -2.99e+05  -2.14e+03   1.45e+05   48
768   -2.99e+05  -2e+03   1.45e+05   47
769   -2.99e+05  -2e+03   1.45e+05   47
770   -2.99e+05  -2.08e+03   1.45e+05   48
771   -2.99e+05  -2.07e+03   1.45e+05   48
772   -2.99e+05  -2.04e+03   1.45e+05   48
773   -2.99e+05  -2.01e+03   1.45e+05   48
774   -2.99e+05  -1.97e+03   1.45e+05   47
775   -2.99e+05  -1.89e+03   1.45e+05   48
776   -2.99e+05  -1.83e+03   1.45e+05   47
777   -2.99e+05  -1.84e+03   1.45e+05   47
778   -2.99e+05  -1.63e+03   1.45e+05   48
779   -2.99e+05  -1.63e+03   1.45e+05   48
780   -2.99e+05  -1.72e+03   1.45e+05   47
781   -2.99e+05  -1.74e+03   1.45e+05   48
782   -2.99e+05  -1.61e+03   1.45e+05   48
783   -2.99e+05  -1.64e+03   1.45e+05   48
784   -2.99e+05  -1.53e+03   1.45e+05   48
785   -2.99e+05  -1.5e+03   1.45e+05   48
786   -2.99e+05  -1.54e+03   1.45e+05   48
787   -2.99e+05  -1.44e+03   1.45e+05   47
788   -2.99e+05  -1.43e+03   1.45e+05   47
789   -2.99e+05  -1.45e+03   1.45e+05   47
790   -2.99e+05  -1.36e+03   1.45e+05   47
791   -2.99e+05  -1.36e+03   1.45e+05   47
792   -2.99e+05  -1.29e+03   1.45e+05   47
793   -2.99e+05  -1.1e+03   1.45e+05   48
794   -2.99e+05  -1.08e+03   1.45e+05   47
795   -2.99e+05  -1.13e+03   1.45e+05   48
796   -2.99e+05  -1.2e+03   1.45e+05   48
797   -2.99e+05  -1.33e+03   1.45e+05   48
798   -2.99e+05  -1.4e+03   1.45e+05   48
799   -2.99e+05  -1.31e+03   1.45e+05   47
800   -2.99e+05  -1.43e+03   1.45e+05   47
801   -2.99e+05  -1.52e+03   1.45e+05   48
802   -2.99e+05  -1.57e+03   1.45e+05   48
803   -2.99e+05  -1.66e+03   1.45e+05   48
804   -2.99e+05  -1.65e+03   1.45e+05   47
805   -2.99e+05  -1.53e+03   1.45e+05   47
806   -2.99e+05  -1.67e+03   1.45e+05   47
807   -2.99e+05  -1.59e+03   1.45e+05   48
808   -2.99e+05  -1.61e+03   1.45e+05   47
809   -2.99e+05  -1.58e+03   1.45e+05   47
810   -2.99e+05  -1.66e+03   1.45e+05   47
811   -2.99e+05  -1.72e+03   1.45e+05   47
812   -2.99e+05  -1.69e+03   1.45e+05   48
813   -2.99e+05  -1.78e+03   1.45e+05   47
814   -2.99e+05  -1.89e+03   1.45e+05   47
815   -2.99e+05  -1.93e+03   1.45e+05   48
816   -2.99e+05  -1.92e+03   1.45e+05   48
817   -2.99e+05  -2.01e+03   1.45e+05   47
818   -2.99e+05  -1.96e+03   1.45e+05   47
819   -2.99e+05  -1.9e+03   1.45e+05   48
820   -2.99e+05  -1.82e+03   1.45e+05   47
821   -2.99e+05  -1.85e+03   1.45e+05   47
822   -2.99e+05  -1.88e+03   1.45e+05   48
823   -2.99e+05  -1.94e+03   1.45e+05   48
824   -2.99e+05  -1.97e+03   1.45e+05   48
825   -2.99e+05  -1.86e+03   1.45e+05   47
826   -2.99e+05  -1.71e+03   1.45e+05   47
827   -2.99e+05  -1.56e+03   1.45e+05   47
828   -2.99e+05  -1.4e+03   1.45e+05   47
829   -2.99e+05  -1.27e+03   1.45e+05   48
830   -2.99e+05  -1.26e+03   1.45e+05   47
831   -2.99e+05  -1.1e+03   1.45e+05   48
832   -2.99e+05  -1.27e+03   1.45e+05   47
833   -2.99e+05  -1.33e+03   1.45e+05   48
834   -2.99e+05  -1.41e+03   1.45e+05   47
835   -2.99e+05  -1.37e+03   1.45e+05   47
836   -2.99e+05  -1.21e+03   1.45e+05   47
837   -2.99e+05  -1.15e+03   1.45e+05   47
838   -2.99e+05  -1.31e+03   1.45e+05   48
839   -2.99e+05  -1.18e+03   1.45e+05   47
840   -2.99e+05  -1.11e+03   1.45e+05   48
841   -2.99e+05  -1.06e+03   1.45e+05   48
842   -2.99e+05  -966   1.45e+05   47
843   -2.99e+05  -870   1.45e+05   47
844   -2.99e+05  -757   1.45e+05   48
845   -2.99e+05  -588   1.45e+05   48
846   -2.99e+05  -434   1.45e+05   47
847   -2.99e+05  -407   1.45e+05   48
848   -2.99e+05  -353   1.45e+05   48
849   -2.99e+05  -314   1.45e+05   48
850   -2.99e+05  -207   1.45e+05   47
851   -2.99e+05  -238   1.45e+05   47
852   -2.99e+05  -295   1.45e+05   47
853   -2.99e+05  -308   1.45e+05   47
854   -2.99e+05  -267   1.45e+05   47
855   -2.99e+05  -175   1.45e+05   47
856   -2.99e+05  -301   1.45e+05   47
857   -2.99e+05  -336   1.45e+05   47
858   -2.99e+05  -498   1.45e+05   48
859   -2.99e+05  -506   1.45e+05   47
860   -2.99e+05  -578   1.45e+05   47
861   -2.99e+05  -606   1.45e+05   48
862   -2.99e+05  -687   1.45e+05   47
863   -2.99e+05  -788   1.45e+05   48
864   -2.99e+05  -712   1.45e+05   47
865   -2.99e+05  -830   1.45e+05   47
866   -2.99e+05  -816   1.45e+05   47
867   -2.99e+05  -719   1.45e+05   47
868   -2.99e+05  -688   1.45e+05   48
869   -2.99e+05  -668   1.45e+05   48
870   -2.99e+05  -624   1.45e+05   48
871   -2.99e+05  -729   1.45e+05   48
872   -2.99e+05  -660   1.45e+05   48
873   -2.99e+05  -742   1.45e+05   47
874   -2.99e+05  -622   1.45e+05   47
875   -2.99e+05  -712   1.45e+05   47
876   -2.99e+05  -606   1.45e+05   48
877   -2.99e+05  -582   1.45e+05   47
878   -2.99e+05  -683   1.45e+05   48
879   -2.99e+05  -595   1.45e+05   47
880   -2.99e+05  -568   1.45e+05   47
881   -2.99e+05  -668   1.45e+05   47
882   -2.99e+05  -597   1.45e+05   48
883   -2.99e+05  -681   1.45e+05   48
884   -2.99e+05  -747   1.46e+05   47
885   -2.99e+05  -787   1.46e+05   47
886   -2.99e+05  -653   1.46e+05   47
887   -2.99e+05  -678   1.45e+05   47
888   -2.99e+05  -598   1.45e+05   48
889   -2.99e+05  -611   1.45e+05   48
890   -2.99e+05  -569   1.45e+05   47
891   -2.99e+05  -698   1.45e+05   48
892   -2.99e+05  -741   1.45e+05   47
893   -2.99e+05  -786   1.45e+05   48
894   -2.99e+05  -983   1.45e+05   48
895   -2.99e+05  -981   1.45e+05   48
896   -2.99e+05  -988   1.45e+05   48
897   -2.99e+05  -965   1.45e+05   48
898   -2.99e+05  -1.02e+03   1.45e+05   48
899   -2.99e+05  -900   1.45e+05   48
900   -2.99e+05  -822   1.45e+05   47
901   -2.99e+05  -860   1.45e+05   47
902   -2.99e+05  -902   1.45e+05   47
903   -2.99e+05  -841   1.45e+05   47
904   -2.99e+05  -785   1.45e+05   47
905   -2.99e+05  -793   1.45e+05   47
906   -2.99e+05  -773   1.45e+05   48
907   -2.99e+05  -790   1.45e+05   47
908   -2.99e+05  -926   1.45e+05   47
909   -2.99e+05  -933   1.45e+05   47
910   -2.99e+05  -825   1.45e+05   48
911   -2.99e+05  -848   1.45e+05   48
912   -2.99e+05  -667   1.45e+05   47
913   -2.99e+05  -779   1.45e+05   48
914   -2.99e+05  -775   1.45e+05   47
915   -2.99e+05  -904   1.45e+05   48
916   -2.99e+05  -803   1.45e+05   48
917   -2.99e+05  -829   1.45e+05   48
918   -2.99e+05  -810   1.45e+05   48
919   -2.99e+05  -868   1.45e+05   48
920   -2.99e+05  -798   1.45e+05   48
921   -2.99e+05  -777   1.45e+05   47
922   -2.99e+05  -813   1.45e+05   48
923   -2.99e+05  -740   1.45e+05   47
924   -2.99e+05  -943   1.45e+05   47
925   -2.99e+05  -954   1.45e+05   48
926   -2.99e+05  -875   1.45e+05   47
927   -2.99e+05  -818   1.45e+05   47
928   -2.99e+05  -766   1.45e+05   47
929   -2.99e+05  -862   1.45e+05   48
930   -2.99e+05  -863   1.45e+05   47
931   -2.99e+05  -820   1.45e+05   48
932   -2.99e+05  -717   1.45e+05   48
933   -2.99e+05  -680   1.45e+05   48
934   -2.99e+05  -493   1.45e+05   47
935   -2.99e+05  -463   1.45e+05   47
936   -2.99e+05  -442   1.45e+05   48
937   -2.99e+05  -579   1.45e+05   48
938   -2.99e+05  -531   1.45e+05   48
939   -2.99e+05  -494   1.45e+05   47
940   -2.99e+05  -535   1.45e+05   48
941   -2.99e+05  -421   1.45e+05   48
942   -2.99e+05  -433   1.45e+05   48
943   -2.99e+05  -379   1.45e+05   47
944   -2.99e+05  -252   1.45e+05   47
945   -2.99e+05  -210   1.45e+05   47
946   -2.99e+05  -148   1.45e+05   47
947   -2.99e+05  -123   1.45e+05   47
948   -2.99e+05  -133   1.45e+05   48
949   -2.99e+05  -117   1.45e+05   48
950   -2.99e+05  -325   1.45e+05   48
951   -2.99e+05  -181   1.45e+05   48
952   -2.99e+05  -188   1.45e+05   47
953   -2.99e+05  -302   1.45e+05   48
954   -2.99e+05  -241   1.45e+05   48
955   -2.99e+05  -263   1.45e+05   47
956   -2.99e+05  -94.1   1.45e+05   47
957   -2.99e+05  -242   1.45e+05   47
958   -2.99e+05  -217   1.45e+05   48
959   -2.99e+05  -86.2   1.45e+05   47
960   -2.99e+05  -134   1.45e+05   47
961   -2.99e+05  -50.9   1.45e+05   47
962   -2.99e+05  -66.7   1.45e+05   47
963   -2.99e+05  -53.9   1.45e+05   48
964   -2.99e+05  32.4   1.45e+05   47
965   -2.99e+05  10.4   1.45e+05   47
966   -2.99e+05  96.9   1.45e+05   48
967   -2.99e+05  -112   1.45e+05   47
968   -2.99e+05  -152   1.45e+05   48
969   -2.99e+05  -217   1.45e+05   47
970   -2.99e+05  -170   1.45e+05   47
971   -2.99e+05  -159   1.45e+05   48
972   -2.99e+05  -126   1.45e+05   47
973   -2.99e+05  -239   1.45e+05   47
974   -2.99e+05  -271   1.45e+05   47
975   -2.99e+05  -236   1.45e+05   48
976   -2.99e+05  -209   1.45e+05   47
977   -2.99e+05  -187   1.45e+05   47
978   -2.99e+05  -258   1.45e+05   48
979   -2.99e+05  -246   1.45e+05   47
980   -2.99e+05  -362   1.45e+05   47
981   -2.99e+05  -397   1.45e+05   47
982   -2.99e+05  -560   1.45e+05   48
983   -2.99e+05  -580   1.45e+05   48
984   -2.99e+05  -571   1.45e+05   47
985   -2.99e+05  -607   1.45e+05   47
986   -2.99e+05  -574   1.45e+05   48
987   -2.99e+05  -540   1.45e+05   47
988   -2.99e+05  -611   1.45e+05   47
989   -2.99e+05  -560   1.45e+05   48
990   -2.99e+05  -432   1.45e+05   48
991   -2.99e+05  -505   1.45e+05   47
992   -2.99e+05  -363   1.45e+05   47
993   -2.99e+05  -380   1.45e+05   48
994   -2.99e+05  -329   1.45e+05   47
995   -2.99e+05  -391   1.45e+05   48
996   -2.99e+05  -290   1.45e+05   48
997   -2.99e+05  -228   1.45e+05   47
998   -2.99e+05  -390   1.45e+05   47
999   -2.99e+05  -442   1.45e+05   47
1000   -2.99e+05  -527   1.45e+05   47
