***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
619   -5.33e+04  246   1.97e+04   51
620   -5.33e+04  176   1.97e+04   51
621   -5.32e+04  205   1.96e+04   51
622   -5.36e+04  270   1.98e+04   51
623   -5.35e+04  242   1.98e+04   51
624   -5.33e+04  250   1.98e+04   51
625   -5.33e+04  171   1.97e+04   51
626   -5.31e+04  117   1.97e+04   51
627   -5.33e+04  187   1.98e+04   51
628   -5.32e+04  193   1.98e+04   51
629   -5.32e+04  199   1.98e+04   51
630   -5.34e+04  246   1.97e+04   51
631   -5.34e+04  153   1.97e+04   52
632   -5.33e+04  156   1.97e+04   51
633   -5.35e+04  85.2   1.96e+04   51
634   -5.34e+04  6.78   1.96e+04   51
635   -5.34e+04  -62.7   1.96e+04   51
636   -5.34e+04  -64.4   1.96e+04   51
637   -5.33e+04  -86.3   1.97e+04   51
638   -5.33e+04  -197   1.96e+04   51
639   -5.32e+04  -170   1.96e+04   51
640   -5.33e+04  -159   1.96e+04   51
641   -5.32e+04  -184   1.95e+04   52
642   -5.31e+04  -166   1.93e+04   51
643   -5.33e+04  -293   1.93e+04   51
644   -5.33e+04  -397   1.94e+04   51
645   -5.32e+04  -254   1.94e+04   51
646   -5.3e+04  -323   1.94e+04   51
647   -5.3e+04  -295   1.95e+04   52
648   -5.31e+04  -308   1.95e+04   52
649   -5.3e+04  -267   1.95e+04   51
650   -5.31e+04  -340   1.95e+04   51
651   -5.31e+04  -321   1.95e+04   51
652   -5.33e+04  -280   1.95e+04   52
653   -5.33e+04  -165   1.95e+04   51
654   -5.32e+04  -265   1.93e+04   51
655   -5.32e+04  -269   1.93e+04   51
656   -5.33e+04  -293   1.94e+04   51
657   -5.31e+04  -198   1.94e+04   51
658   -5.33e+04  -200   1.94e+04   51
659   -5.31e+04  -214   1.94e+04   51
660   -5.32e+04  -164   1.94e+04   51
661   -5.32e+04  -81.2   1.94e+04   51
662   -5.32e+04  -103   1.95e+04   51
663   -5.31e+04  -83.7   1.94e+04   51
664   -5.32e+04  -64.5   1.94e+04   51
665   -5.31e+04  -153   1.94e+04   51
666   -5.33e+04  -133   1.94e+04   51
667   -5.3e+04  -171   1.94e+04   51
668   -5.31e+04  -251   1.93e+04   51
669   -5.3e+04  -249   1.93e+04   51
670   -5.3e+04  -341   1.92e+04   51
671   -5.3e+04  -306   1.93e+04   51
672   -5.31e+04  -371   1.92e+04   51
673   -5.31e+04  -518   1.93e+04   51
674   -5.31e+04  -582   1.94e+04   51
675   -5.33e+04  -494   1.95e+04   51
676   -5.31e+04  -539   1.95e+04   51
677   -5.31e+04  -600   1.95e+04   51
678   -5.31e+04  -441   1.94e+04   52
679   -5.31e+04  -331   1.94e+04   51
680   -5.3e+04  -249   1.93e+04   51
681   -5.31e+04  -361   1.93e+04   52
682   -5.3e+04  -417   1.93e+04   51
683   -5.3e+04  -446   1.93e+04   51
684   -5.3e+04  -462   1.94e+04   51
685   -5.3e+04  -383   1.95e+04   52
686   -5.3e+04  -321   1.96e+04   51
687   -5.32e+04  -402   1.96e+04   51
688   -5.33e+04  -348   1.96e+04   52
689   -5.34e+04  -448   1.97e+04   51
690   -5.34e+04  -412   1.96e+04   51
691   -5.32e+04  -372   1.96e+04   51
692   -5.33e+04  -372   1.96e+04   51
693   -5.35e+04  -262   1.97e+04   51
694   -5.33e+04  -199   1.97e+04   51
695   -5.33e+04  -128   1.98e+04   51
696   -5.32e+04  -213   1.98e+04   52
697   -5.33e+04  -266   1.99e+04   51
698   -5.32e+04  -245   1.99e+04   51
699   -5.31e+04  -244   1.99e+04   51
700   -5.32e+04  -295   1.99e+04   51
701   -5.29e+04  -212   1.99e+04   51
702   -5.3e+04  -247   2e+04   52
703   -5.3e+04  -174   1.99e+04   51
704   -5.33e+04  -160   1.99e+04   51
705   -5.34e+04  -199   2e+04   51
706   -5.34e+04  -166   2e+04   51
707   -5.31e+04  -92   1.99e+04   51
708   -5.32e+04  -67.8   1.99e+04   51
709   -5.31e+04  -164   1.98e+04   51
710   -5.33e+04  -102   1.97e+04   51
711   -5.3e+04  -102   1.96e+04   51
712   -5.33e+04  -159   1.97e+04   52
713   -5.31e+04  -183   1.96e+04   51
714   -5.33e+04  -354   1.95e+04   51
715   -5.32e+04  -341   1.94e+04   51
716   -5.34e+04  -421   1.95e+04   51
717   -5.33e+04  -452   1.94e+04   51
718   -5.33e+04  -424   1.94e+04   51
719   -5.33e+04  -581   1.95e+04   51
720   -5.32e+04  -641   1.94e+04   51
721   -5.32e+04  -780   1.93e+04   51
722   -5.32e+04  -679   1.93e+04   51
723   -5.33e+04  -639   1.92e+04   51
724   -5.35e+04  -596   1.92e+04   52
725   -5.33e+04  -563   1.92e+04   51
726   -5.33e+04  -590   1.91e+04   51
727   -5.32e+04  -660   1.92e+04   51
728   -5.31e+04  -681   1.93e+04   51
729   -5.31e+04  -604   1.92e+04   51
730   -5.32e+04  -554   1.93e+04   51
731   -5.33e+04  -514   1.92e+04   51
732   -5.34e+04  -398   1.92e+04   51
733   -5.34e+04  -421   1.93e+04   51
734   -5.34e+04  -555   1.92e+04   51
735   -5.32e+04  -658   1.92e+04   51
736   -5.32e+04  -700   1.92e+04   52
737   -5.33e+04  -638   1.93e+04   51
738   -5.34e+04  -613   1.91e+04   51
739   -5.34e+04  -528   1.91e+04   51
740   -5.35e+04  -539   1.92e+04   51
741   -5.33e+04  -442   1.93e+04   51
742   -5.34e+04  -459   1.92e+04   51
743   -5.34e+04  -490   1.93e+04   51
744   -5.33e+04  -373   1.94e+04   51
745   -5.35e+04  -397   1.94e+04   51
746   -5.34e+04  -429   1.93e+04   51
747   -5.32e+04  -337   1.91e+04   51
748   -5.32e+04  -236   1.92e+04   51
749   -5.31e+04  -215   1.92e+04   52
750   -5.29e+04  -95.9   1.91e+04   52
751   -5.29e+04  -84.8   1.9e+04   51
752   -5.31e+04  -56.8   1.9e+04   51
753   -5.31e+04  -67.5   1.89e+04   51
754   -5.32e+04  10.7   1.9e+04   51
755   -5.32e+04  126   1.89e+04   52
756   -5.32e+04  128   1.88e+04   51
757   -5.3e+04  -26.5   1.87e+04   51
758   -5.3e+04  -92.8   1.86e+04   51
759   -5.28e+04  -164   1.86e+04   51
760   -5.29e+04  -111   1.86e+04   51
761   -5.29e+04  -28   1.86e+04   52
762   -5.28e+04  -13.6   1.85e+04   52
763   -5.25e+04  -110   1.84e+04   51
764   -5.27e+04  -174   1.83e+04   52
765   -5.28e+04  -203   1.83e+04   51
766   -5.27e+04  -242   1.82e+04   51
767   -5.27e+04  -216   1.82e+04   51
768   -5.27e+04  -159   1.84e+04   51
769   -5.29e+04  -212   1.83e+04   51
770   -5.3e+04  -77.9   1.83e+04   52
771   -5.32e+04  -76.9   1.84e+04   51
772   -5.33e+04  -251   1.84e+04   52
773   -5.32e+04  -261   1.84e+04   51
774   -5.31e+04  -247   1.84e+04   51
775   -5.32e+04  -225   1.85e+04   51
776   -5.32e+04  -271   1.85e+04   51
777   -5.33e+04  -262   1.86e+04   51
778   -5.32e+04  -309   1.86e+04   52
779   -5.3e+04  -296   1.85e+04   51
780   -5.3e+04  -190   1.84e+04   52
781   -5.28e+04  -121   1.84e+04   51
782   -5.3e+04  -127   1.84e+04   51
783   -5.31e+04  -142   1.84e+04   51
784   -5.3e+04  -158   1.85e+04   51
785   -5.32e+04  -119   1.85e+04   51
786   -5.31e+04  -153   1.85e+04   51
787   -5.32e+04  -221   1.85e+04   51
788   -5.32e+04  -310   1.85e+04   51
789   -5.33e+04  -283   1.84e+04   51
790   -5.33e+04  -317   1.83e+04   51
791   -5.32e+04  -261   1.83e+04   51
792   -5.33e+04  -191   1.83e+04   51
793   -5.32e+04  -252   1.82e+04   51
794   -5.31e+04  -184   1.82e+04   51
795   -5.29e+04  -116   1.82e+04   52
796   -5.29e+04  -136   1.8e+04   51
797   -5.3e+04  -10.4   1.81e+04   52
798   -5.33e+04  -97.8   1.82e+04   52
799   -5.31e+04  -197   1.82e+04   51
800   -5.3e+04  -197   1.82e+04   51
801   -5.29e+04  -207   1.82e+04   51
802   -5.29e+04  -117   1.82e+04   51
803   -5.3e+04  -231   1.83e+04   51
804   -5.29e+04  -249   1.84e+04   51
805   -5.3e+04  -146   1.84e+04   51
806   -5.3e+04  -79.9   1.83e+04   51
807   -5.29e+04  -56.8   1.83e+04   51
808   -5.28e+04  -50.7   1.82e+04   51
809   -5.29e+04  -108   1.83e+04   52
810   -5.31e+04  -71.8   1.84e+04   51
811   -5.31e+04  -22.4   1.84e+04   52
812   -5.33e+04  -78.4   1.85e+04   51
813   -5.33e+04  -81.5   1.85e+04   51
814   -5.35e+04  -158   1.85e+04   51
815   -5.35e+04  -135   1.85e+04   51
816   -5.32e+04  -173   1.84e+04   51
817   -5.33e+04  -196   1.85e+04   51
818   -5.3e+04  -163   1.84e+04   51
819   -5.3e+04  -151   1.83e+04   51
820   -5.3e+04  -183   1.82e+04   51
821   -5.29e+04  -91   1.83e+04   51
822   -5.29e+04  -233   1.83e+04   51
823   -5.28e+04  -186   1.82e+04   52
824   -5.28e+04  -137   1.82e+04   51
825   -5.3e+04  -324   1.81e+04   51
826   -5.3e+04  -215   1.82e+04   52
827   -5.3e+04  -255   1.82e+04   51
828   -5.29e+04  -258   1.83e+04   52
829   -5.29e+04  -207   1.83e+04   51
830   -5.29e+04  -329   1.83e+04   51
831   -5.28e+04  -337   1.84e+04   52
832   -5.26e+04  -342   1.85e+04   52
833   -5.29e+04  -547   1.85e+04   52
834   -5.28e+04  -352   1.85e+04   52
835   -5.26e+04  -322   1.84e+04   51
836   -5.26e+04  -391   1.84e+04   52
837   -5.28e+04  -305   1.85e+04   51
838   -5.28e+04  -288   1.84e+04   51
839   -5.28e+04  -291   1.83e+04   51
840   -5.29e+04  -448   1.84e+04   52
841   -5.3e+04  -481   1.83e+04   51
842   -5.31e+04  -503   1.83e+04   51
843   -5.31e+04  -546   1.84e+04   51
844   -5.31e+04  -488   1.84e+04   51
845   -5.31e+04  -477   1.84e+04   51
846   -5.32e+04  -610   1.84e+04   51
847   -5.3e+04  -599   1.85e+04   51
848   -5.31e+04  -588   1.85e+04   51
849   -5.31e+04  -542   1.86e+04   51
850   -5.29e+04  -434   1.86e+04   51
851   -5.31e+04  -310   1.87e+04   51
852   -5.31e+04  -247   1.87e+04   52
853   -5.32e+04  -203   1.87e+04   51
854   -5.31e+04  -324   1.87e+04   51
855   -5.31e+04  -398   1.88e+04   51
856   -5.33e+04  -505   1.88e+04   51
857   -5.34e+04  -531   1.88e+04   51
858   -5.32e+04  -514   1.88e+04   51
859   -5.32e+04  -580   1.88e+04   52
860   -5.32e+04  -524   1.87e+04   51
861   -5.3e+04  -459   1.87e+04   52
862   -5.32e+04  -544   1.87e+04   52
863   -5.31e+04  -639   1.88e+04   51
864   -5.31e+04  -541   1.86e+04   51
865   -5.3e+04  -435   1.87e+04   51
866   -5.3e+04  -533   1.86e+04   51
867   -5.33e+04  -511   1.87e+04   52
868   -5.32e+04  -430   1.86e+04   51
869   -5.31e+04  -288   1.86e+04   52
870   -5.32e+04  -254   1.85e+04   52
871   -5.32e+04  -281   1.85e+04   52
872   -5.32e+04  -269   1.87e+04   51
873   -5.33e+04  -305   1.87e+04   52
874   -5.34e+04  -233   1.88e+04   51
875   -5.35e+04  -34.5   1.89e+04   51
876   -5.35e+04  -82.3   1.89e+04   51
877   -5.34e+04  -12   1.89e+04   51
878   -5.32e+04  -31.1   1.89e+04   52
879   -5.32e+04  -21   1.88e+04   52
880   -5.33e+04  -118   1.89e+04   51
881   -5.32e+04  -181   1.89e+04   51
882   -5.32e+04  -244   1.87e+04   51
883   -5.33e+04  -425   1.88e+04   51
884   -5.32e+04  -514   1.89e+04   51
885   -5.31e+04  -612   1.89e+04   51
886   -5.31e+04  -656   1.88e+04   51
887   -5.32e+04  -598   1.88e+04   51
888   -5.33e+04  -720   1.88e+04   51
889   -5.33e+04  -612   1.89e+04   51
890   -5.34e+04  -663   1.89e+04   51
891   -5.32e+04  -576   1.88e+04   51
892   -5.33e+04  -501   1.88e+04   51
893   -5.34e+04  -600   1.88e+04   51
894   -5.35e+04  -573   1.88e+04   51
895   -5.34e+04  -659   1.89e+04   51
896   -5.34e+04  -650   1.9e+04   51
897   -5.33e+04  -770   1.89e+04   52
898   -5.32e+04  -805   1.89e+04   51
899   -5.3e+04  -826   1.89e+04   52
900   -5.3e+04  -669   1.89e+04   51
901   -5.29e+04  -694   1.9e+04   51
902   -5.29e+04  -794   1.88e+04   52
903   -5.31e+04  -546   1.89e+04   51
904   -5.32e+04  -496   1.88e+04   51
905   -5.33e+04  -534   1.89e+04   51
906   -5.33e+04  -522   1.89e+04   52
907   -5.3e+04  -397   1.89e+04   51
908   -5.29e+04  -356   1.88e+04   51
909   -5.27e+04  -405   1.88e+04   51
910   -5.3e+04  -409   1.88e+04   52
911   -5.31e+04  -404   1.87e+04   51
912   -5.31e+04  -319   1.88e+04   51
913   -5.3e+04  -196   1.88e+04   51
914   -5.31e+04  -203   1.89e+04   51
915   -5.31e+04  -262   1.9e+04   51
916   -5.33e+04  -291   1.9e+04   51
917   -5.33e+04  -246   1.9e+04   51
918   -5.32e+04  -341   1.9e+04   51
919   -5.32e+04  -373   1.89e+04   51
920   -5.32e+04  -425   1.88e+04   51
921   -5.32e+04  -427   1.87e+04   51
922   -5.31e+04  -459   1.87e+04   51
923   -5.32e+04  -481   1.87e+04   51
924   -5.32e+04  -295   1.85e+04   51
925   -5.31e+04  -275   1.85e+04   52
926   -5.29e+04  -235   1.85e+04   52
927   -5.31e+04  -122   1.85e+04   51
928   -5.32e+04  -176   1.84e+04   52
929   -5.33e+04  -261   1.86e+04   52
930   -5.32e+04  -290   1.86e+04   51
931   -5.31e+04  -286   1.86e+04   51
932   -5.32e+04  -367   1.86e+04   51
933   -5.31e+04  -313   1.86e+04   52
934   -5.32e+04  -256   1.87e+04   51
935   -5.31e+04  -213   1.87e+04   51
936   -5.32e+04  -232   1.87e+04   51
937   -5.32e+04  -215   1.88e+04   51
938   -5.34e+04  -199   1.88e+04   52
939   -5.31e+04  -242   1.88e+04   51
940   -5.29e+04  -226   1.88e+04   52
941   -5.29e+04  -175   1.87e+04   51
942   -5.3e+04  -187   1.86e+04   51
943   -5.31e+04  -229   1.87e+04   51
944   -5.3e+04  -373   1.87e+04   51
945   -5.29e+04  -360   1.86e+04   51
946   -5.29e+04  -364   1.87e+04   51
947   -5.29e+04  -415   1.87e+04   51
948   -5.31e+04  -316   1.88e+04   51
949   -5.28e+04  -297   1.88e+04   51
950   -5.29e+04  -241   1.88e+04   51
951   -5.3e+04  -171   1.87e+04   52
952   -5.28e+04  -149   1.87e+04   52
953   -5.27e+04  -144   1.88e+04   52
954   -5.26e+04  23.2   1.89e+04   51
955   -5.26e+04  1.11   1.89e+04   52
956   -5.26e+04  -41.7   1.9e+04   51
957   -5.26e+04  -41.8   1.91e+04   51
958   -5.26e+04  22.2   1.91e+04   51
959   -5.29e+04  103   1.91e+04   52
960   -5.3e+04  2.45   1.92e+04   52
961   -5.28e+04  71.3   1.92e+04   51
962   -5.3e+04  85   1.92e+04   51
963   -5.31e+04  -22.1   1.92e+04   51
964   -5.29e+04  8.37   1.91e+04   52
965   -5.3e+04  34.9   1.92e+04   51
966   -5.29e+04  88.8   1.92e+04   51
967   -5.3e+04  23   1.92e+04   51
968   -5.29e+04  -71.6   1.91e+04   52
969   -5.3e+04  48.2   1.92e+04   51
970   -5.31e+04  82.1   1.91e+04   51
971   -5.34e+04  112   1.92e+04   51
972   -5.34e+04  88.3   1.92e+04   52
973   -5.33e+04  100   1.92e+04   52
974   -5.33e+04  212   1.93e+04   51
975   -5.33e+04  155   1.93e+04   51
976   -5.32e+04  110   1.93e+04   52
977   -5.34e+04  69.3   1.94e+04   52
978   -5.34e+04  28.7   1.92e+04   51
979   -5.31e+04  61   1.91e+04   51
980   -5.31e+04  36.4   1.9e+04   51
981   -5.31e+04  44.1   1.9e+04   51
982   -5.32e+04  182   1.9e+04   52
983   -5.33e+04  159   1.89e+04   51
984   -5.33e+04  102   1.9e+04   51
985   -5.34e+04  156   1.9e+04   52
986   -5.33e+04  61.7   1.9e+04   51
987   -5.3e+04  -23.9   1.9e+04   52
988   -5.3e+04  -76.9   1.9e+04   51
989   -5.31e+04  -52   1.91e+04   52
990   -5.3e+04  -112   1.9e+04   51
991   -5.32e+04  -221   1.91e+04   51
992   -5.33e+04  -151   1.92e+04   51
993   -5.32e+04  -201   1.93e+04   51
994   -5.31e+04  -124   1.92e+04   51
995   -5.31e+04  -133   1.93e+04   51
996   -5.3e+04  -38   1.93e+04   51
997   -5.3e+04  -80.8   1.94e+04   51
998   -5.3e+04  -48.3   1.93e+04   51
999   -5.3e+04  4.26   1.93e+04   51
1000   -5.29e+04  28.5   1.92e+04   52
