***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
571   -4.68e+05  -70.7   2.27e+05   47
572   -4.68e+05  -78.8   2.27e+05   47
573   -4.68e+05  17.1   2.27e+05   48
574   -4.68e+05  104   2.27e+05   47
575   -4.68e+05  -63.1   2.27e+05   47
576   -4.67e+05  -95.9   2.27e+05   48
577   -4.68e+05  -267   2.27e+05   47
578   -4.68e+05  -359   2.27e+05   47
579   -4.68e+05  -326   2.27e+05   47
580   -4.68e+05  -312   2.27e+05   47
581   -4.67e+05  -244   2.27e+05   47
582   -4.67e+05  -167   2.27e+05   48
583   -4.68e+05  -127   2.27e+05   48
584   -4.68e+05  -178   2.27e+05   48
585   -4.68e+05  -305   2.27e+05   48
586   -4.68e+05  -300   2.27e+05   47
587   -4.68e+05  -185   2.27e+05   47
588   -4.68e+05  51   2.27e+05   47
589   -4.67e+05  153   2.27e+05   47
590   -4.67e+05  257   2.27e+05   48
591   -4.68e+05  40.2   2.27e+05   48
592   -4.68e+05  112   2.27e+05   47
593   -4.68e+05  108   2.27e+05   47
594   -4.68e+05  204   2.27e+05   48
595   -4.68e+05  -33.6   2.27e+05   48
596   -4.68e+05  -20.8   2.27e+05   48
597   -4.68e+05  23   2.27e+05   47
598   -4.68e+05  -71.7   2.27e+05   47
599   -4.68e+05  -201   2.27e+05   47
600   -4.68e+05  -126   2.27e+05   48
601   -4.68e+05  -124   2.27e+05   47
602   -4.68e+05  -44   2.27e+05   48
603   -4.68e+05  -80   2.27e+05   48
604   -4.68e+05  -0.633   2.27e+05   48
605   -4.68e+05  -22.3   2.27e+05   47
606   -4.68e+05  12.3   2.27e+05   48
607   -4.68e+05  10   2.27e+05   48
608   -4.68e+05  -121   2.27e+05   47
609   -4.68e+05  -43.4   2.27e+05   47
610   -4.68e+05  95.1   2.26e+05   47
611   -4.68e+05  30.3   2.27e+05   47
612   -4.68e+05  59.9   2.26e+05   47
613   -4.68e+05  24.4   2.27e+05   48
614   -4.68e+05  234   2.26e+05   48
615   -4.68e+05  251   2.26e+05   48
616   -4.68e+05  286   2.26e+05   47
617   -4.68e+05  372   2.26e+05   48
618   -4.68e+05  484   2.26e+05   47
619   -4.68e+05  355   2.26e+05   47
620   -4.68e+05  450   2.26e+05   48
621   -4.68e+05  468   2.26e+05   47
622   -4.68e+05  525   2.26e+05   47
623   -4.68e+05  668   2.26e+05   47
624   -4.68e+05  795   2.26e+05   48
625   -4.68e+05  920   2.26e+05   47
626   -4.68e+05  903   2.26e+05   47
627   -4.68e+05  767   2.26e+05   47
628   -4.68e+05  834   2.27e+05   47
629   -4.68e+05  866   2.27e+05   48
630   -4.68e+05  776   2.27e+05   48
631   -4.68e+05  727   2.27e+05   47
632   -4.68e+05  833   2.27e+05   47
633   -4.68e+05  962   2.27e+05   47
634   -4.68e+05  1.06e+03   2.27e+05   47
635   -4.68e+05  894   2.27e+05   48
636   -4.68e+05  980   2.27e+05   48
637   -4.68e+05  1.02e+03   2.27e+05   48
638   -4.68e+05  1.04e+03   2.26e+05   47
639   -4.68e+05  1.04e+03   2.27e+05   47
640   -4.68e+05  950   2.26e+05   47
641   -4.68e+05  1.09e+03   2.26e+05   48
642   -4.68e+05  968   2.26e+05   47
643   -4.68e+05  1.1e+03   2.26e+05   47
644   -4.68e+05  1.13e+03   2.26e+05   47
645   -4.68e+05  1.12e+03   2.26e+05   47
646   -4.68e+05  1.11e+03   2.26e+05   47
647   -4.68e+05  994   2.26e+05   48
648   -4.68e+05  1e+03   2.26e+05   47
649   -4.68e+05  903   2.26e+05   48
650   -4.68e+05  1.11e+03   2.26e+05   47
651   -4.68e+05  1.29e+03   2.26e+05   48
652   -4.68e+05  1.36e+03   2.26e+05   48
653   -4.68e+05  1.3e+03   2.26e+05   47
654   -4.68e+05  1.38e+03   2.26e+05   48
655   -4.68e+05  1.34e+03   2.26e+05   48
656   -4.67e+05  1.34e+03   2.26e+05   48
657   -4.67e+05  1.5e+03   2.26e+05   47
658   -4.68e+05  1.42e+03   2.26e+05   47
659   -4.68e+05  1.51e+03   2.26e+05   47
660   -4.67e+05  1.48e+03   2.26e+05   47
661   -4.68e+05  1.53e+03   2.26e+05   47
662   -4.68e+05  1.36e+03   2.26e+05   47
663   -4.68e+05  1.15e+03   2.26e+05   47
664   -4.68e+05  1.19e+03   2.26e+05   48
665   -4.68e+05  950   2.26e+05   47
666   -4.68e+05  680   2.26e+05   47
667   -4.68e+05  765   2.26e+05   47
668   -4.68e+05  706   2.26e+05   47
669   -4.68e+05  613   2.26e+05   47
670   -4.68e+05  623   2.26e+05   47
671   -4.68e+05  497   2.26e+05   47
672   -4.68e+05  505   2.26e+05   47
673   -4.68e+05  436   2.26e+05   47
674   -4.68e+05  562   2.26e+05   48
675   -4.68e+05  581   2.26e+05   48
676   -4.68e+05  577   2.26e+05   48
677   -4.68e+05  401   2.26e+05   48
678   -4.67e+05  547   2.26e+05   47
679   -4.68e+05  656   2.26e+05   48
680   -4.68e+05  587   2.26e+05   47
681   -4.68e+05  657   2.26e+05   48
682   -4.68e+05  541   2.26e+05   48
683   -4.68e+05  630   2.26e+05   48
684   -4.68e+05  548   2.26e+05   48
685   -4.68e+05  616   2.26e+05   48
686   -4.68e+05  709   2.26e+05   48
687   -4.68e+05  778   2.26e+05   48
688   -4.68e+05  663   2.26e+05   47
689   -4.68e+05  768   2.26e+05   47
690   -4.68e+05  751   2.26e+05   48
691   -4.68e+05  674   2.26e+05   47
692   -4.68e+05  626   2.26e+05   48
693   -4.68e+05  518   2.26e+05   48
694   -4.68e+05  561   2.26e+05   47
695   -4.68e+05  351   2.26e+05   47
696   -4.68e+05  484   2.26e+05   48
697   -4.68e+05  582   2.26e+05   47
698   -4.68e+05  738   2.26e+05   48
699   -4.68e+05  989   2.26e+05   47
700   -4.68e+05  917   2.26e+05   47
701   -4.68e+05  1.02e+03   2.26e+05   48
702   -4.67e+05  979   2.26e+05   47
703   -4.67e+05  983   2.26e+05   47
704   -4.68e+05  851   2.26e+05   47
705   -4.68e+05  1.04e+03   2.26e+05   47
706   -4.68e+05  1.04e+03   2.26e+05   47
707   -4.68e+05  1.05e+03   2.26e+05   47
708   -4.67e+05  1.18e+03   2.26e+05   47
709   -4.67e+05  1.28e+03   2.26e+05   48
710   -4.67e+05  1.2e+03   2.26e+05   47
711   -4.67e+05  1.18e+03   2.26e+05   48
712   -4.67e+05  1.26e+03   2.26e+05   48
713   -4.67e+05  1.41e+03   2.26e+05   48
714   -4.67e+05  1.14e+03   2.26e+05   47
715   -4.67e+05  1.12e+03   2.26e+05   47
716   -4.68e+05  1.09e+03   2.26e+05   47
717   -4.68e+05  1.11e+03   2.26e+05   47
718   -4.68e+05  1.13e+03   2.26e+05   48
719   -4.68e+05  1.21e+03   2.26e+05   47
720   -4.68e+05  1.26e+03   2.26e+05   47
721   -4.68e+05  1.48e+03   2.26e+05   47
722   -4.68e+05  1.58e+03   2.26e+05   47
723   -4.68e+05  1.48e+03   2.26e+05   48
724   -4.68e+05  1.5e+03   2.26e+05   47
725   -4.68e+05  1.56e+03   2.26e+05   47
726   -4.68e+05  1.59e+03   2.26e+05   48
727   -4.68e+05  1.71e+03   2.26e+05   47
728   -4.68e+05  1.65e+03   2.26e+05   47
729   -4.68e+05  1.6e+03   2.26e+05   47
730   -4.68e+05  1.52e+03   2.26e+05   47
731   -4.68e+05  1.44e+03   2.26e+05   47
732   -4.68e+05  1.44e+03   2.26e+05   47
733   -4.68e+05  1.55e+03   2.26e+05   48
734   -4.68e+05  1.6e+03   2.26e+05   48
735   -4.68e+05  1.67e+03   2.26e+05   47
736   -4.68e+05  1.57e+03   2.26e+05   47
737   -4.68e+05  1.66e+03   2.26e+05   48
738   -4.68e+05  1.83e+03   2.26e+05   47
739   -4.68e+05  2.01e+03   2.26e+05   48
740   -4.68e+05  1.95e+03   2.26e+05   48
741   -4.68e+05  1.97e+03   2.26e+05   48
742   -4.68e+05  1.8e+03   2.26e+05   48
743   -4.68e+05  1.7e+03   2.26e+05   47
744   -4.68e+05  1.69e+03   2.26e+05   47
745   -4.68e+05  1.81e+03   2.26e+05   48
746   -4.68e+05  1.71e+03   2.26e+05   48
747   -4.68e+05  1.6e+03   2.26e+05   47
748   -4.68e+05  1.56e+03   2.26e+05   48
749   -4.68e+05  1.63e+03   2.26e+05   47
750   -4.68e+05  1.54e+03   2.26e+05   47
751   -4.68e+05  1.62e+03   2.26e+05   48
752   -4.68e+05  1.56e+03   2.26e+05   48
753   -4.68e+05  1.51e+03   2.26e+05   48
754   -4.68e+05  1.59e+03   2.26e+05   47
755   -4.68e+05  1.58e+03   2.26e+05   48
756   -4.68e+05  1.57e+03   2.26e+05   47
757   -4.68e+05  1.57e+03   2.26e+05   47
758   -4.68e+05  1.57e+03   2.26e+05   48
759   -4.68e+05  1.52e+03   2.26e+05   48
760   -4.68e+05  1.63e+03   2.26e+05   47
761   -4.68e+05  1.62e+03   2.26e+05   48
762   -4.68e+05  1.62e+03   2.26e+05   47
763   -4.68e+05  1.46e+03   2.26e+05   47
764   -4.68e+05  1.43e+03   2.26e+05   47
765   -4.68e+05  1.48e+03   2.26e+05   47
766   -4.68e+05  1.52e+03   2.26e+05   47
767   -4.68e+05  1.46e+03   2.26e+05   48
768   -4.68e+05  1.46e+03   2.26e+05   48
769   -4.68e+05  1.53e+03   2.26e+05   48
770   -4.68e+05  1.58e+03   2.26e+05   47
771   -4.68e+05  1.5e+03   2.26e+05   47
772   -4.68e+05  1.42e+03   2.26e+05   47
773   -4.68e+05  1.41e+03   2.26e+05   48
774   -4.68e+05  1.33e+03   2.26e+05   48
775   -4.68e+05  1.41e+03   2.26e+05   47
776   -4.68e+05  1.47e+03   2.26e+05   48
777   -4.68e+05  1.4e+03   2.26e+05   48
778   -4.68e+05  1.62e+03   2.26e+05   48
779   -4.68e+05  1.61e+03   2.26e+05   47
780   -4.68e+05  1.81e+03   2.26e+05   47
781   -4.68e+05  1.75e+03   2.26e+05   47
782   -4.68e+05  1.89e+03   2.26e+05   48
783   -4.68e+05  1.89e+03   2.26e+05   47
784   -4.68e+05  1.91e+03   2.26e+05   47
785   -4.68e+05  2.01e+03   2.26e+05   47
786   -4.68e+05  1.92e+03   2.26e+05   47
787   -4.68e+05  2.04e+03   2.26e+05   48
788   -4.68e+05  2.07e+03   2.26e+05   48
789   -4.68e+05  2.12e+03   2.26e+05   48
790   -4.68e+05  2.07e+03   2.26e+05   47
791   -4.68e+05  2.06e+03   2.26e+05   48
792   -4.68e+05  2.12e+03   2.26e+05   48
793   -4.68e+05  2.05e+03   2.26e+05   48
794   -4.68e+05  2.01e+03   2.26e+05   47
795   -4.68e+05  1.95e+03   2.26e+05   48
796   -4.68e+05  2.01e+03   2.26e+05   47
797   -4.68e+05  1.93e+03   2.26e+05   48
798   -4.68e+05  2.07e+03   2.26e+05   48
799   -4.68e+05  2.23e+03   2.26e+05   47
800   -4.68e+05  2.39e+03   2.26e+05   47
801   -4.68e+05  2.34e+03   2.26e+05   48
802   -4.68e+05  2.52e+03   2.26e+05   47
803   -4.68e+05  2.41e+03   2.26e+05   48
804   -4.68e+05  2.36e+03   2.26e+05   47
805   -4.68e+05  2.49e+03   2.26e+05   47
806   -4.68e+05  2.29e+03   2.26e+05   48
807   -4.68e+05  2.2e+03   2.26e+05   48
808   -4.68e+05  2.2e+03   2.26e+05   48
809   -4.68e+05  2.36e+03   2.26e+05   48
810   -4.68e+05  2.49e+03   2.26e+05   47
811   -4.68e+05  2.61e+03   2.26e+05   47
812   -4.68e+05  2.44e+03   2.26e+05   47
813   -4.68e+05  2.55e+03   2.26e+05   48
814   -4.68e+05  2.51e+03   2.26e+05   47
815   -4.68e+05  2.55e+03   2.26e+05   47
816   -4.68e+05  2.4e+03   2.26e+05   48
817   -4.68e+05  2.44e+03   2.26e+05   47
818   -4.68e+05  2.55e+03   2.26e+05   47
819   -4.68e+05  2.62e+03   2.26e+05   47
820   -4.68e+05  2.83e+03   2.26e+05   48
821   -4.68e+05  2.82e+03   2.26e+05   47
822   -4.68e+05  2.77e+03   2.26e+05   47
823   -4.67e+05  2.95e+03   2.26e+05   47
824   -4.68e+05  2.93e+03   2.26e+05   48
825   -4.68e+05  3.03e+03   2.26e+05   47
826   -4.68e+05  2.95e+03   2.26e+05   47
827   -4.68e+05  2.81e+03   2.26e+05   48
828   -4.68e+05  2.92e+03   2.26e+05   47
829   -4.68e+05  2.92e+03   2.26e+05   47
830   -4.68e+05  3.06e+03   2.26e+05   47
831   -4.68e+05  2.9e+03   2.26e+05   48
832   -4.68e+05  2.81e+03   2.26e+05   48
833   -4.68e+05  2.87e+03   2.25e+05   47
834   -4.68e+05  2.93e+03   2.25e+05   47
835   -4.68e+05  3.13e+03   2.26e+05   48
836   -4.68e+05  3.05e+03   2.26e+05   47
837   -4.68e+05  3.17e+03   2.25e+05   47
838   -4.68e+05  3.24e+03   2.25e+05   47
839   -4.68e+05  3.27e+03   2.25e+05   47
840   -4.67e+05  3.1e+03   2.25e+05   47
841   -4.68e+05  3.24e+03   2.25e+05   47
842   -4.68e+05  3.27e+03   2.26e+05   47
843   -4.68e+05  3.37e+03   2.25e+05   47
844   -4.68e+05  3.33e+03   2.25e+05   48
845   -4.68e+05  3.35e+03   2.25e+05   48
846   -4.68e+05  3.36e+03   2.25e+05   47
847   -4.68e+05  3.29e+03   2.25e+05   47
848   -4.68e+05  3.36e+03   2.25e+05   48
849   -4.68e+05  3.39e+03   2.25e+05   47
850   -4.68e+05  3.53e+03   2.25e+05   47
851   -4.68e+05  3.48e+03   2.25e+05   48
852   -4.68e+05  3.36e+03   2.25e+05   48
853   -4.68e+05  3.52e+03   2.25e+05   48
854   -4.68e+05  3.7e+03   2.25e+05   48
855   -4.68e+05  3.6e+03   2.25e+05   47
856   -4.68e+05  3.64e+03   2.25e+05   48
857   -4.68e+05  3.63e+03   2.25e+05   47
858   -4.68e+05  3.82e+03   2.25e+05   48
859   -4.68e+05  3.92e+03   2.25e+05   47
860   -4.68e+05  3.93e+03   2.25e+05   48
861   -4.68e+05  3.9e+03   2.25e+05   47
862   -4.68e+05  3.86e+03   2.25e+05   48
863   -4.68e+05  4.01e+03   2.25e+05   47
864   -4.68e+05  4.08e+03   2.25e+05   47
865   -4.68e+05  4.15e+03   2.25e+05   48
866   -4.68e+05  4.01e+03   2.25e+05   48
867   -4.68e+05  4.06e+03   2.25e+05   48
868   -4.68e+05  4.01e+03   2.25e+05   48
869   -4.68e+05  4.08e+03   2.25e+05   47
870   -4.68e+05  4.17e+03   2.25e+05   47
871   -4.68e+05  4.19e+03   2.25e+05   47
872   -4.68e+05  4.21e+03   2.25e+05   47
873   -4.68e+05  4.12e+03   2.25e+05   47
874   -4.68e+05  4.07e+03   2.25e+05   47
875   -4.68e+05  4.15e+03   2.25e+05   47
876   -4.68e+05  4.24e+03   2.25e+05   47
877   -4.68e+05  4.19e+03   2.25e+05   47
878   -4.68e+05  4.12e+03   2.25e+05   47
879   -4.68e+05  4.19e+03   2.25e+05   47
880   -4.68e+05  4.27e+03   2.25e+05   47
881   -4.68e+05  4.36e+03   2.25e+05   47
882   -4.68e+05  4.22e+03   2.25e+05   47
883   -4.68e+05  4.23e+03   2.25e+05   47
884   -4.68e+05  4.31e+03   2.25e+05   47
885   -4.68e+05  4.38e+03   2.25e+05   47
886   -4.68e+05  4.29e+03   2.25e+05   48
887   -4.68e+05  4.36e+03   2.25e+05   47
888   -4.68e+05  4.29e+03   2.25e+05   48
889   -4.68e+05  4.14e+03   2.25e+05   47
890   -4.68e+05  3.99e+03   2.25e+05   48
891   -4.68e+05  3.96e+03   2.25e+05   48
892   -4.68e+05  3.97e+03   2.25e+05   47
893   -4.68e+05  3.91e+03   2.25e+05   47
894   -4.68e+05  3.82e+03   2.25e+05   47
895   -4.68e+05  3.76e+03   2.25e+05   47
896   -4.68e+05  3.86e+03   2.25e+05   48
897   -4.68e+05  3.97e+03   2.25e+05   48
898   -4.68e+05  4.02e+03   2.25e+05   47
899   -4.68e+05  4.07e+03   2.25e+05   47
900   -4.68e+05  4.19e+03   2.25e+05   47
901   -4.68e+05  4.12e+03   2.25e+05   48
902   -4.68e+05  3.99e+03   2.25e+05   48
903   -4.68e+05  3.83e+03   2.25e+05   47
904   -4.68e+05  3.94e+03   2.25e+05   47
905   -4.68e+05  3.83e+03   2.25e+05   47
906   -4.68e+05  3.82e+03   2.25e+05   48
907   -4.68e+05  3.55e+03   2.25e+05   48
908   -4.68e+05  3.66e+03   2.25e+05   47
909   -4.68e+05  3.55e+03   2.25e+05   48
910   -4.68e+05  3.65e+03   2.25e+05   48
911   -4.68e+05  3.74e+03   2.25e+05   48
912   -4.68e+05  3.74e+03   2.25e+05   47
913   -4.68e+05  3.8e+03   2.25e+05   48
914   -4.68e+05  3.67e+03   2.25e+05   47
915   -4.68e+05  3.6e+03   2.25e+05   47
916   -4.68e+05  3.66e+03   2.25e+05   47
917   -4.68e+05  3.69e+03   2.25e+05   47
918   -4.68e+05  3.83e+03   2.25e+05   47
919   -4.68e+05  3.77e+03   2.25e+05   47
920   -4.68e+05  3.57e+03   2.25e+05   48
921   -4.68e+05  3.43e+03   2.25e+05   47
922   -4.68e+05  3.37e+03   2.25e+05   48
923   -4.68e+05  3.52e+03   2.25e+05   47
924   -4.68e+05  3.59e+03   2.25e+05   47
925   -4.68e+05  3.47e+03   2.25e+05   47
926   -4.68e+05  3.4e+03   2.25e+05   47
927   -4.68e+05  3.3e+03   2.25e+05   48
928   -4.68e+05  3.21e+03   2.25e+05   47
929   -4.68e+05  3.09e+03   2.25e+05   47
930   -4.68e+05  2.94e+03   2.25e+05   48
931   -4.68e+05  3e+03   2.25e+05   47
932   -4.68e+05  2.91e+03   2.25e+05   47
933   -4.68e+05  3.02e+03   2.25e+05   48
934   -4.68e+05  2.94e+03   2.25e+05   48
935   -4.68e+05  2.81e+03   2.25e+05   47
936   -4.68e+05  2.75e+03   2.25e+05   47
937   -4.68e+05  2.67e+03   2.25e+05   48
938   -4.68e+05  2.81e+03   2.25e+05   48
939   -4.68e+05  2.56e+03   2.25e+05   48
940   -4.68e+05  2.38e+03   2.25e+05   48
941   -4.68e+05  2.37e+03   2.25e+05   47
942   -4.68e+05  2.16e+03   2.25e+05   48
943   -4.68e+05  2.2e+03   2.25e+05   47
944   -4.68e+05  2.07e+03   2.25e+05   47
945   -4.68e+05  1.97e+03   2.25e+05   48
946   -4.68e+05  2.02e+03   2.25e+05   47
947   -4.68e+05  2.1e+03   2.25e+05   47
948   -4.68e+05  2.26e+03   2.25e+05   47
949   -4.68e+05  2.13e+03   2.25e+05   48
950   -4.68e+05  1.97e+03   2.25e+05   48
951   -4.68e+05  1.93e+03   2.25e+05   47
952   -4.67e+05  1.84e+03   2.25e+05   47
953   -4.68e+05  1.77e+03   2.25e+05   47
954   -4.68e+05  1.85e+03   2.25e+05   47
955   -4.68e+05  1.92e+03   2.25e+05   48
956   -4.68e+05  2.06e+03   2.25e+05   48
957   -4.68e+05  1.92e+03   2.25e+05   47
958   -4.68e+05  1.93e+03   2.25e+05   48
959   -4.68e+05  2e+03   2.25e+05   48
960   -4.68e+05  1.94e+03   2.25e+05   47
961   -4.68e+05  1.9e+03   2.25e+05   47
962   -4.68e+05  2.09e+03   2.25e+05   47
963   -4.68e+05  2.25e+03   2.25e+05   48
964   -4.68e+05  2.06e+03   2.25e+05   48
965   -4.68e+05  2.1e+03   2.25e+05   47
966   -4.68e+05  2.27e+03   2.25e+05   48
967   -4.68e+05  2.25e+03   2.25e+05   47
968   -4.68e+05  2.27e+03   2.25e+05   47
969   -4.68e+05  2.44e+03   2.25e+05   47
970   -4.68e+05  2.43e+03   2.25e+05   47
971   -4.68e+05  2.47e+03   2.25e+05   48
972   -4.68e+05  2.39e+03   2.25e+05   48
973   -4.68e+05  2.25e+03   2.25e+05   47
974   -4.68e+05  2.25e+03   2.25e+05   48
975   -4.68e+05  2.34e+03   2.25e+05   47
976   -4.68e+05  2.28e+03   2.25e+05   47
977   -4.68e+05  2.43e+03   2.25e+05   47
978   -4.68e+05  2.29e+03   2.25e+05   47
979   -4.68e+05  2.34e+03   2.25e+05   48
980   -4.68e+05  2.57e+03   2.25e+05   47
981   -4.68e+05  2.66e+03   2.25e+05   48
982   -4.68e+05  2.56e+03   2.25e+05   47
983   -4.68e+05  2.54e+03   2.25e+05   47
984   -4.68e+05  2.43e+03   2.25e+05   48
985   -4.68e+05  2.53e+03   2.25e+05   47
986   -4.68e+05  2.49e+03   2.25e+05   47
987   -4.68e+05  2.54e+03   2.25e+05   47
988   -4.68e+05  2.59e+03   2.25e+05   47
989   -4.68e+05  2.6e+03   2.25e+05   47
990   -4.68e+05  2.56e+03   2.25e+05   48
991   -4.68e+05  2.42e+03   2.25e+05   47
992   -4.68e+05  2.45e+03   2.25e+05   47
993   -4.68e+05  2.53e+03   2.25e+05   47
994   -4.68e+05  2.56e+03   2.25e+05   47
995   -4.68e+05  2.53e+03   2.25e+05   47
996   -4.68e+05  2.72e+03   2.25e+05   47
997   -4.68e+05  2.63e+03   2.25e+05   48
998   -4.68e+05  2.46e+03   2.25e+05   47
999   -4.68e+05  2.49e+03   2.25e+05   47
1000   -4.68e+05  2.4e+03   2.25e+05   47
