***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
594   -1.19e+05  -676   4.38e+04   51
595   -1.19e+05  -598   4.37e+04   51
596   -1.19e+05  -604   4.39e+04   51
597   -1.19e+05  -706   4.37e+04   51
598   -1.19e+05  -707   4.38e+04   51
599   -1.19e+05  -554   4.37e+04   51
600   -1.2e+05  -388   4.36e+04   51
601   -1.2e+05  -415   4.37e+04   51
602   -1.2e+05  -562   4.38e+04   51
603   -1.2e+05  -606   4.36e+04   51
604   -1.2e+05  -664   4.35e+04   51
605   -1.2e+05  -699   4.35e+04   51
606   -1.2e+05  -695   4.34e+04   51
607   -1.2e+05  -733   4.33e+04   51
608   -1.19e+05  -544   4.33e+04   51
609   -1.19e+05  -588   4.34e+04   51
610   -1.2e+05  -636   4.35e+04   51
611   -1.2e+05  -640   4.36e+04   51
612   -1.2e+05  -648   4.36e+04   51
613   -1.2e+05  -372   4.37e+04   51
614   -1.2e+05  -350   4.38e+04   51
615   -1.2e+05  -339   4.37e+04   51
616   -1.2e+05  -270   4.36e+04   51
617   -1.2e+05  -89.9   4.36e+04   51
618   -1.2e+05  71   4.36e+04   51
619   -1.2e+05  -66.7   4.36e+04   51
620   -1.2e+05  210   4.35e+04   51
621   -1.19e+05  65.1   4.35e+04   51
622   -1.2e+05  2.85   4.37e+04   51
623   -1.2e+05  174   4.36e+04   52
624   -1.2e+05  209   4.36e+04   51
625   -1.2e+05  144   4.35e+04   51
626   -1.2e+05  38.1   4.36e+04   51
627   -1.2e+05  12.4   4.35e+04   51
628   -1.2e+05  174   4.35e+04   51
629   -1.2e+05  240   4.35e+04   51
630   -1.19e+05  92.1   4.36e+04   51
631   -1.19e+05  170   4.36e+04   51
632   -1.19e+05  103   4.36e+04   51
633   -1.2e+05  139   4.37e+04   52
634   -1.2e+05  176   4.38e+04   52
635   -1.2e+05  199   4.38e+04   51
636   -1.2e+05  299   4.38e+04   51
637   -1.2e+05  88.3   4.38e+04   51
638   -1.2e+05  -71.7   4.39e+04   51
639   -1.2e+05  -182   4.4e+04   51
640   -1.2e+05  -303   4.41e+04   51
641   -1.2e+05  -326   4.41e+04   51
642   -1.2e+05  -382   4.4e+04   51
643   -1.2e+05  -382   4.39e+04   51
644   -1.2e+05  -344   4.37e+04   51
645   -1.2e+05  -70   4.37e+04   52
646   -1.2e+05  -59.3   4.35e+04   51
647   -1.2e+05  -52.7   4.35e+04   51
648   -1.2e+05  -180   4.34e+04   51
649   -1.2e+05  -235   4.33e+04   51
650   -1.19e+05  -133   4.33e+04   51
651   -1.2e+05  -79.5   4.32e+04   51
652   -1.2e+05  -37.3   4.33e+04   51
653   -1.2e+05  -214   4.33e+04   51
654   -1.2e+05  -346   4.33e+04   51
655   -1.2e+05  -411   4.32e+04   51
656   -1.2e+05  -447   4.33e+04   51
657   -1.2e+05  -531   4.32e+04   51
658   -1.2e+05  -482   4.32e+04   52
659   -1.2e+05  -301   4.32e+04   51
660   -1.2e+05  -184   4.34e+04   51
661   -1.2e+05  -248   4.34e+04   51
662   -1.2e+05  -242   4.34e+04   52
663   -1.2e+05  -360   4.33e+04   51
664   -1.19e+05  -341   4.31e+04   51
665   -1.19e+05  -309   4.3e+04   51
666   -1.19e+05  -227   4.31e+04   51
667   -1.19e+05  -269   4.31e+04   51
668   -1.19e+05  -358   4.31e+04   52
669   -1.19e+05  -249   4.31e+04   52
670   -1.19e+05  -291   4.32e+04   51
671   -1.19e+05  -304   4.33e+04   52
672   -1.19e+05  -249   4.32e+04   51
673   -1.19e+05  -241   4.33e+04   51
674   -1.2e+05  -126   4.33e+04   51
675   -1.2e+05  30   4.33e+04   51
676   -1.19e+05  140   4.33e+04   52
677   -1.2e+05  304   4.36e+04   52
678   -1.19e+05  294   4.35e+04   51
679   -1.2e+05  322   4.36e+04   51
680   -1.2e+05  253   4.36e+04   52
681   -1.2e+05  211   4.35e+04   51
682   -1.19e+05  336   4.34e+04   51
683   -1.19e+05  344   4.33e+04   51
684   -1.19e+05  219   4.35e+04   51
685   -1.19e+05  207   4.35e+04   52
686   -1.19e+05  381   4.34e+04   51
687   -1.19e+05  322   4.33e+04   52
688   -1.19e+05  424   4.32e+04   51
689   -1.19e+05  337   4.31e+04   51
690   -1.2e+05  199   4.29e+04   51
691   -1.2e+05  379   4.3e+04   51
692   -1.19e+05  454   4.3e+04   52
693   -1.19e+05  242   4.28e+04   51
694   -1.19e+05  169   4.3e+04   51
695   -1.19e+05  10.3   4.29e+04   51
696   -1.19e+05  -64.1   4.3e+04   52
697   -1.19e+05  25.6   4.32e+04   52
698   -1.2e+05  69.7   4.34e+04   51
699   -1.19e+05  239   4.35e+04   51
700   -1.2e+05  402   4.35e+04   51
701   -1.2e+05  528   4.35e+04   51
702   -1.19e+05  696   4.33e+04   51
703   -1.2e+05  644   4.35e+04   51
704   -1.2e+05  758   4.33e+04   51
705   -1.2e+05  621   4.33e+04   51
706   -1.2e+05  733   4.32e+04   51
707   -1.2e+05  645   4.34e+04   51
708   -1.19e+05  534   4.34e+04   51
709   -1.19e+05  464   4.34e+04   51
710   -1.19e+05  554   4.33e+04   51
711   -1.19e+05  454   4.32e+04   51
712   -1.19e+05  426   4.33e+04   51
713   -1.19e+05  474   4.33e+04   51
714   -1.19e+05  503   4.34e+04   51
715   -1.19e+05  455   4.33e+04   51
716   -1.19e+05  341   4.32e+04   51
717   -1.19e+05  309   4.33e+04   51
718   -1.19e+05  426   4.34e+04   51
719   -1.19e+05  220   4.35e+04   51
720   -1.19e+05  73.2   4.33e+04   51
721   -1.19e+05  163   4.33e+04   51
722   -1.19e+05  47.9   4.32e+04   52
723   -1.19e+05  -17   4.32e+04   51
724   -1.19e+05  72.8   4.3e+04   52
725   -1.19e+05  91.1   4.31e+04   51
726   -1.19e+05  119   4.33e+04   51
727   -1.19e+05  114   4.3e+04   52
728   -1.19e+05  157   4.29e+04   52
729   -1.19e+05  309   4.3e+04   51
730   -1.19e+05  217   4.29e+04   51
731   -1.19e+05  382   4.3e+04   51
732   -1.19e+05  362   4.29e+04   52
733   -1.19e+05  326   4.28e+04   52
734   -1.19e+05  282   4.29e+04   51
735   -1.19e+05  217   4.3e+04   51
736   -1.19e+05  387   4.28e+04   51
737   -1.19e+05  256   4.28e+04   51
738   -1.19e+05  192   4.29e+04   51
739   -1.19e+05  -0.645   4.29e+04   51
740   -1.19e+05  -142   4.29e+04   51
741   -1.19e+05  -334   4.27e+04   52
742   -1.19e+05  -372   4.28e+04   52
743   -1.19e+05  -288   4.29e+04   51
744   -1.19e+05  -190   4.28e+04   51
745   -1.19e+05  38.8   4.26e+04   51
746   -1.19e+05  66.1   4.26e+04   52
747   -1.19e+05  61.1   4.25e+04   51
748   -1.19e+05  66.1   4.25e+04   51
749   -1.19e+05  153   4.25e+04   51
750   -1.19e+05  137   4.26e+04   52
751   -1.19e+05  86.1   4.27e+04   51
752   -1.19e+05  55.3   4.26e+04   51
753   -1.19e+05  -74.6   4.27e+04   52
754   -1.19e+05  10.9   4.26e+04   51
755   -1.19e+05  -78.2   4.25e+04   51
756   -1.19e+05  -115   4.25e+04   52
757   -1.19e+05  -277   4.28e+04   51
758   -1.19e+05  -203   4.28e+04   52
759   -1.19e+05  -96.9   4.27e+04   52
760   -1.19e+05  -24.3   4.28e+04   51
761   -1.19e+05  -107   4.27e+04   51
762   -1.19e+05  -278   4.27e+04   52
763   -1.19e+05  -368   4.26e+04   51
764   -1.19e+05  -440   4.26e+04   51
765   -1.2e+05  -527   4.26e+04   51
766   -1.19e+05  -514   4.27e+04   51
767   -1.2e+05  -541   4.27e+04   51
768   -1.19e+05  -492   4.26e+04   51
769   -1.19e+05  -492   4.27e+04   52
770   -1.19e+05  -419   4.27e+04   51
771   -1.19e+05  -342   4.27e+04   51
772   -1.19e+05  -330   4.26e+04   51
773   -1.2e+05  -206   4.27e+04   51
774   -1.19e+05  -142   4.26e+04   51
775   -1.19e+05  -226   4.26e+04   51
776   -1.19e+05  -361   4.26e+04   52
777   -1.19e+05  -127   4.25e+04   51
778   -1.19e+05  -285   4.26e+04   51
779   -1.19e+05  -466   4.24e+04   51
780   -1.19e+05  -700   4.24e+04   51
781   -1.19e+05  -597   4.25e+04   52
782   -1.19e+05  -649   4.26e+04   52
783   -1.19e+05  -575   4.26e+04   51
784   -1.19e+05  -536   4.27e+04   51
785   -1.19e+05  -646   4.28e+04   51
786   -1.19e+05  -500   4.3e+04   51
787   -1.19e+05  -504   4.3e+04   51
788   -1.19e+05  -504   4.3e+04   51
789   -1.19e+05  -709   4.3e+04   51
790   -1.19e+05  -861   4.29e+04   52
791   -1.19e+05  -745   4.27e+04   51
792   -1.19e+05  -822   4.27e+04   51
793   -1.19e+05  -776   4.25e+04   51
794   -1.18e+05  -754   4.23e+04   51
795   -1.18e+05  -703   4.22e+04   51
796   -1.18e+05  -787   4.21e+04   52
797   -1.18e+05  -723   4.19e+04   52
798   -1.19e+05  -618   4.21e+04   52
799   -1.19e+05  -612   4.21e+04   52
800   -1.19e+05  -586   4.21e+04   51
801   -1.19e+05  -569   4.2e+04   51
802   -1.19e+05  -736   4.2e+04   51
803   -1.19e+05  -643   4.18e+04   51
804   -1.18e+05  -690   4.18e+04   52
805   -1.19e+05  -877   4.21e+04   51
806   -1.18e+05  -1.07e+03   4.19e+04   52
807   -1.19e+05  -957   4.21e+04   51
808   -1.19e+05  -962   4.22e+04   52
809   -1.19e+05  -1.04e+03   4.23e+04   51
810   -1.19e+05  -1.1e+03   4.21e+04   51
811   -1.19e+05  -1.13e+03   4.19e+04   52
812   -1.19e+05  -1.13e+03   4.2e+04   52
813   -1.19e+05  -1.18e+03   4.2e+04   51
814   -1.19e+05  -927   4.2e+04   51
815   -1.19e+05  -939   4.19e+04   52
816   -1.19e+05  -1.07e+03   4.19e+04   51
817   -1.19e+05  -1.24e+03   4.18e+04   51
818   -1.19e+05  -1.36e+03   4.19e+04   52
819   -1.19e+05  -1.45e+03   4.16e+04   52
820   -1.19e+05  -1.42e+03   4.16e+04   51
821   -1.19e+05  -1.56e+03   4.14e+04   52
822   -1.19e+05  -1.68e+03   4.14e+04   52
823   -1.19e+05  -1.72e+03   4.17e+04   51
824   -1.19e+05  -1.79e+03   4.17e+04   51
825   -1.19e+05  -1.71e+03   4.19e+04   52
826   -1.19e+05  -1.69e+03   4.19e+04   51
827   -1.19e+05  -1.92e+03   4.2e+04   52
828   -1.19e+05  -1.91e+03   4.19e+04   52
829   -1.19e+05  -2.14e+03   4.19e+04   51
830   -1.19e+05  -2.19e+03   4.2e+04   51
831   -1.19e+05  -2.23e+03   4.19e+04   51
832   -1.19e+05  -2.21e+03   4.21e+04   52
833   -1.19e+05  -2.24e+03   4.22e+04   51
834   -1.19e+05  -2.18e+03   4.22e+04   51
835   -1.19e+05  -2.12e+03   4.21e+04   51
836   -1.19e+05  -2.29e+03   4.2e+04   52
837   -1.19e+05  -2.18e+03   4.19e+04   51
838   -1.19e+05  -2.02e+03   4.2e+04   52
839   -1.19e+05  -2.1e+03   4.2e+04   52
840   -1.19e+05  -2.1e+03   4.21e+04   52
841   -1.19e+05  -2.09e+03   4.19e+04   51
842   -1.19e+05  -2.07e+03   4.18e+04   51
843   -1.19e+05  -2.01e+03   4.2e+04   51
844   -1.2e+05  -2e+03   4.21e+04   51
845   -1.2e+05  -2.2e+03   4.21e+04   51
846   -1.2e+05  -2.2e+03   4.21e+04   51
847   -1.2e+05  -2.23e+03   4.21e+04   51
848   -1.19e+05  -2.38e+03   4.2e+04   51
849   -1.2e+05  -2.34e+03   4.23e+04   51
850   -1.19e+05  -2.44e+03   4.22e+04   51
851   -1.2e+05  -2.34e+03   4.22e+04   51
852   -1.2e+05  -2.4e+03   4.23e+04   51
853   -1.2e+05  -2.41e+03   4.23e+04   51
854   -1.2e+05  -2.5e+03   4.2e+04   52
855   -1.2e+05  -2.35e+03   4.2e+04   51
856   -1.19e+05  -2.3e+03   4.18e+04   51
857   -1.2e+05  -2.3e+03   4.17e+04   51
858   -1.2e+05  -2.42e+03   4.17e+04   51
859   -1.2e+05  -2.38e+03   4.17e+04   51
860   -1.2e+05  -2.37e+03   4.19e+04   51
861   -1.2e+05  -2.25e+03   4.18e+04   51
862   -1.19e+05  -2.19e+03   4.18e+04   51
863   -1.19e+05  -2.06e+03   4.17e+04   51
864   -1.19e+05  -1.94e+03   4.17e+04   51
865   -1.19e+05  -1.96e+03   4.17e+04   52
866   -1.19e+05  -1.98e+03   4.16e+04   51
867   -1.19e+05  -1.89e+03   4.16e+04   51
868   -1.19e+05  -2.02e+03   4.15e+04   52
869   -1.19e+05  -2.07e+03   4.17e+04   52
870   -1.19e+05  -2.25e+03   4.16e+04   51
871   -1.2e+05  -2.2e+03   4.17e+04   51
872   -1.19e+05  -2.13e+03   4.17e+04   51
873   -1.19e+05  -2.04e+03   4.16e+04   51
874   -1.19e+05  -2.11e+03   4.18e+04   51
875   -1.19e+05  -1.95e+03   4.19e+04   51
876   -1.19e+05  -2.12e+03   4.2e+04   51
877   -1.2e+05  -2.09e+03   4.2e+04   52
878   -1.19e+05  -2.05e+03   4.2e+04   52
879   -1.2e+05  -1.8e+03   4.2e+04   51
880   -1.2e+05  -1.79e+03   4.19e+04   51
881   -1.19e+05  -1.95e+03   4.19e+04   51
882   -1.2e+05  -1.98e+03   4.19e+04   52
883   -1.19e+05  -1.88e+03   4.2e+04   51
884   -1.19e+05  -1.84e+03   4.21e+04   51
885   -1.2e+05  -1.71e+03   4.21e+04   51
886   -1.2e+05  -1.83e+03   4.19e+04   51
887   -1.2e+05  -1.78e+03   4.2e+04   51
888   -1.19e+05  -1.87e+03   4.21e+04   51
889   -1.19e+05  -1.81e+03   4.21e+04   51
890   -1.19e+05  -1.64e+03   4.2e+04   51
891   -1.19e+05  -1.48e+03   4.2e+04   51
892   -1.19e+05  -1.55e+03   4.19e+04   51
893   -1.19e+05  -1.53e+03   4.19e+04   51
894   -1.19e+05  -1.44e+03   4.2e+04   52
895   -1.19e+05  -1.3e+03   4.21e+04   52
896   -1.19e+05  -1.32e+03   4.19e+04   51
897   -1.19e+05  -1.52e+03   4.19e+04   51
898   -1.19e+05  -1.39e+03   4.2e+04   51
899   -1.19e+05  -1.41e+03   4.2e+04   51
900   -1.19e+05  -1.49e+03   4.19e+04   51
901   -1.19e+05  -1.4e+03   4.2e+04   51
902   -1.19e+05  -1.27e+03   4.19e+04   51
903   -1.19e+05  -1.05e+03   4.17e+04   51
904   -1.19e+05  -1.17e+03   4.17e+04   51
905   -1.19e+05  -1.3e+03   4.16e+04   51
906   -1.19e+05  -1.19e+03   4.16e+04   51
907   -1.19e+05  -1.18e+03   4.17e+04   51
908   -1.19e+05  -1.02e+03   4.16e+04   51
909   -1.19e+05  -1.19e+03   4.17e+04   51
910   -1.19e+05  -1.13e+03   4.18e+04   51
911   -1.19e+05  -1.38e+03   4.18e+04   51
912   -1.2e+05  -1.4e+03   4.17e+04   51
913   -1.2e+05  -1.31e+03   4.17e+04   51
914   -1.19e+05  -1.2e+03   4.16e+04   52
915   -1.19e+05  -1e+03   4.17e+04   51
916   -1.19e+05  -1.07e+03   4.16e+04   52
917   -1.19e+05  -1.09e+03   4.17e+04   51
918   -1.19e+05  -1.15e+03   4.17e+04   51
919   -1.19e+05  -1.09e+03   4.17e+04   51
920   -1.19e+05  -1.1e+03   4.17e+04   51
921   -1.19e+05  -998   4.16e+04   51
922   -1.19e+05  -1.23e+03   4.14e+04   51
923   -1.19e+05  -1.33e+03   4.14e+04   51
924   -1.19e+05  -1.29e+03   4.15e+04   52
925   -1.19e+05  -1.37e+03   4.15e+04   52
926   -1.19e+05  -1.26e+03   4.16e+04   51
927   -1.19e+05  -1.16e+03   4.18e+04   51
928   -1.19e+05  -1.2e+03   4.17e+04   51
929   -1.2e+05  -1.12e+03   4.18e+04   52
930   -1.2e+05  -1.2e+03   4.16e+04   52
931   -1.2e+05  -1.48e+03   4.17e+04   51
932   -1.2e+05  -1.65e+03   4.18e+04   52
933   -1.2e+05  -1.69e+03   4.18e+04   51
934   -1.19e+05  -1.77e+03   4.17e+04   51
935   -1.2e+05  -1.83e+03   4.19e+04   51
936   -1.2e+05  -1.69e+03   4.18e+04   51
937   -1.2e+05  -1.57e+03   4.18e+04   51
938   -1.2e+05  -1.38e+03   4.18e+04   51
939   -1.2e+05  -1.35e+03   4.17e+04   51
940   -1.2e+05  -1.4e+03   4.17e+04   51
941   -1.2e+05  -1.3e+03   4.17e+04   51
942   -1.2e+05  -1.28e+03   4.17e+04   51
943   -1.2e+05  -1.27e+03   4.18e+04   51
944   -1.2e+05  -1.35e+03   4.18e+04   51
945   -1.2e+05  -1.45e+03   4.17e+04   51
946   -1.2e+05  -1.5e+03   4.16e+04   51
947   -1.2e+05  -1.6e+03   4.17e+04   51
948   -1.2e+05  -1.61e+03   4.17e+04   51
949   -1.2e+05  -1.53e+03   4.18e+04   51
950   -1.2e+05  -1.43e+03   4.18e+04   51
951   -1.19e+05  -1.47e+03   4.17e+04   52
952   -1.2e+05  -1.52e+03   4.17e+04   51
953   -1.2e+05  -1.52e+03   4.17e+04   51
954   -1.2e+05  -1.52e+03   4.19e+04   51
955   -1.2e+05  -1.48e+03   4.2e+04   51
956   -1.2e+05  -1.47e+03   4.21e+04   51
957   -1.2e+05  -1.43e+03   4.2e+04   51
958   -1.2e+05  -1.32e+03   4.19e+04   51
959   -1.2e+05  -1.26e+03   4.19e+04   51
960   -1.2e+05  -1.49e+03   4.2e+04   51
961   -1.2e+05  -1.43e+03   4.2e+04   51
962   -1.2e+05  -1.59e+03   4.19e+04   51
963   -1.2e+05  -1.47e+03   4.19e+04   51
964   -1.2e+05  -1.48e+03   4.18e+04   51
965   -1.19e+05  -1.54e+03   4.17e+04   51
966   -1.19e+05  -1.52e+03   4.17e+04   52
967   -1.19e+05  -1.69e+03   4.17e+04   51
968   -1.19e+05  -1.7e+03   4.17e+04   51
969   -1.19e+05  -1.83e+03   4.16e+04   51
970   -1.19e+05  -1.89e+03   4.16e+04   51
971   -1.19e+05  -1.91e+03   4.17e+04   51
972   -1.19e+05  -1.86e+03   4.18e+04   51
973   -1.19e+05  -1.96e+03   4.19e+04   51
974   -1.19e+05  -2e+03   4.17e+04   52
975   -1.2e+05  -1.97e+03   4.16e+04   51
976   -1.2e+05  -2.1e+03   4.15e+04   51
977   -1.2e+05  -2.19e+03   4.15e+04   51
978   -1.19e+05  -2.18e+03   4.15e+04   51
979   -1.19e+05  -2.15e+03   4.15e+04   51
980   -1.19e+05  -2.25e+03   4.15e+04   51
981   -1.19e+05  -2.28e+03   4.14e+04   51
982   -1.19e+05  -2.15e+03   4.15e+04   51
983   -1.2e+05  -2.26e+03   4.15e+04   51
984   -1.2e+05  -2.17e+03   4.15e+04   51
985   -1.2e+05  -2.32e+03   4.15e+04   51
986   -1.2e+05  -2.3e+03   4.15e+04   52
987   -1.2e+05  -2.35e+03   4.16e+04   51
988   -1.2e+05  -2.25e+03   4.16e+04   51
989   -1.2e+05  -2.26e+03   4.15e+04   51
990   -1.2e+05  -2.13e+03   4.13e+04   51
991   -1.2e+05  -2.1e+03   4.12e+04   51
992   -1.2e+05  -2.05e+03   4.13e+04   51
993   -1.2e+05  -1.95e+03   4.13e+04   51
994   -1.2e+05  -1.93e+03   4.15e+04   51
995   -1.2e+05  -1.69e+03   4.14e+04   51
996   -1.2e+05  -1.71e+03   4.13e+04   51
997   -1.19e+05  -1.62e+03   4.11e+04   51
998   -1.19e+05  -1.76e+03   4.12e+04   51
999   -1.19e+05  -1.7e+03   4.13e+04   51
1000   -1.19e+05  -1.53e+03   4.15e+04   51
