***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
616   -5.29e+04  1.56e+03   2.01e+04   52
617   -5.28e+04  1.63e+03   2.02e+04   51
618   -5.3e+04  1.58e+03   2.04e+04   51
619   -5.31e+04  1.63e+03   2.04e+04   51
620   -5.31e+04  1.58e+03   2.04e+04   52
621   -5.3e+04  1.6e+03   2.06e+04   51
622   -5.32e+04  1.62e+03   2.06e+04   51
623   -5.32e+04  1.6e+03   2.06e+04   51
624   -5.32e+04  1.6e+03   2.05e+04   52
625   -5.33e+04  1.47e+03   2.06e+04   51
626   -5.32e+04  1.43e+03   2.06e+04   51
627   -5.31e+04  1.37e+03   2.05e+04   51
628   -5.29e+04  1.41e+03   2.05e+04   51
629   -5.3e+04  1.56e+03   2.04e+04   51
630   -5.3e+04  1.52e+03   2.05e+04   52
631   -5.3e+04  1.49e+03   2.04e+04   51
632   -5.3e+04  1.47e+03   2.04e+04   51
633   -5.3e+04  1.38e+03   2.05e+04   52
634   -5.3e+04  1.33e+03   2.04e+04   51
635   -5.31e+04  1.53e+03   2.04e+04   51
636   -5.31e+04  1.68e+03   2.04e+04   51
637   -5.3e+04  1.55e+03   2.05e+04   51
638   -5.3e+04  1.5e+03   2.04e+04   51
639   -5.3e+04  1.44e+03   2.05e+04   52
640   -5.3e+04  1.56e+03   2.05e+04   51
641   -5.3e+04  1.6e+03   2.04e+04   51
642   -5.29e+04  1.5e+03   2.05e+04   51
643   -5.27e+04  1.59e+03   2.05e+04   52
644   -5.26e+04  1.68e+03   2.05e+04   51
645   -5.26e+04  1.59e+03   2.04e+04   52
646   -5.27e+04  1.6e+03   2.04e+04   51
647   -5.26e+04  1.56e+03   2.03e+04   52
648   -5.25e+04  1.5e+03   2.03e+04   51
649   -5.26e+04  1.65e+03   2.04e+04   51
650   -5.26e+04  1.62e+03   2.05e+04   52
651   -5.28e+04  1.5e+03   2.05e+04   51
652   -5.28e+04  1.6e+03   2.05e+04   51
653   -5.29e+04  1.67e+03   2.04e+04   51
654   -5.29e+04  1.65e+03   2.03e+04   51
655   -5.29e+04  1.87e+03   2.02e+04   52
656   -5.29e+04  1.79e+03   2.02e+04   51
657   -5.29e+04  1.76e+03   2.02e+04   52
658   -5.3e+04  1.67e+03   2.02e+04   51
659   -5.3e+04  1.71e+03   2.02e+04   51
660   -5.3e+04  1.79e+03   2.02e+04   52
661   -5.32e+04  1.53e+03   2.02e+04   52
662   -5.31e+04  1.65e+03   2.02e+04   51
663   -5.31e+04  1.62e+03   2.02e+04   51
664   -5.34e+04  1.7e+03   2.02e+04   51
665   -5.33e+04  1.75e+03   2.01e+04   51
666   -5.32e+04  1.76e+03   2.01e+04   51
667   -5.31e+04  1.71e+03   2e+04   52
668   -5.3e+04  1.79e+03   2e+04   51
669   -5.3e+04  1.75e+03   2.01e+04   52
670   -5.3e+04  1.72e+03   2.01e+04   52
671   -5.29e+04  1.73e+03   2e+04   51
672   -5.29e+04  1.82e+03   1.99e+04   52
673   -5.31e+04  1.75e+03   1.99e+04   51
674   -5.33e+04  1.7e+03   1.99e+04   51
675   -5.31e+04  1.77e+03   1.99e+04   51
676   -5.32e+04  1.69e+03   1.99e+04   51
677   -5.31e+04  1.7e+03   1.99e+04   52
678   -5.32e+04  1.81e+03   1.99e+04   51
679   -5.31e+04  1.82e+03   1.99e+04   52
680   -5.3e+04  1.79e+03   1.98e+04   51
681   -5.29e+04  1.83e+03   1.97e+04   51
682   -5.27e+04  1.79e+03   1.98e+04   52
683   -5.29e+04  1.87e+03   1.99e+04   52
684   -5.28e+04  1.82e+03   1.99e+04   52
685   -5.27e+04  1.78e+03   1.98e+04   52
686   -5.27e+04  1.7e+03   1.99e+04   51
687   -5.3e+04  1.77e+03   2e+04   51
688   -5.3e+04  1.61e+03   2e+04   51
689   -5.28e+04  1.59e+03   1.99e+04   52
690   -5.29e+04  1.63e+03   1.98e+04   51
691   -5.29e+04  1.7e+03   1.98e+04   52
692   -5.29e+04  1.6e+03   1.98e+04   52
693   -5.31e+04  1.61e+03   1.98e+04   51
694   -5.31e+04  1.45e+03   1.99e+04   51
695   -5.32e+04  1.48e+03   2e+04   51
696   -5.33e+04  1.44e+03   1.99e+04   51
697   -5.32e+04  1.47e+03   1.99e+04   51
698   -5.32e+04  1.52e+03   1.99e+04   51
699   -5.33e+04  1.47e+03   1.98e+04   51
700   -5.33e+04  1.45e+03   1.98e+04   51
701   -5.32e+04  1.44e+03   1.98e+04   51
702   -5.32e+04  1.34e+03   1.97e+04   51
703   -5.32e+04  1.49e+03   1.98e+04   51
704   -5.33e+04  1.58e+03   1.98e+04   51
705   -5.33e+04  1.49e+03   1.99e+04   51
706   -5.32e+04  1.46e+03   1.99e+04   52
707   -5.31e+04  1.43e+03   1.98e+04   51
708   -5.31e+04  1.37e+03   1.97e+04   52
709   -5.31e+04  1.33e+03   1.98e+04   51
710   -5.32e+04  1.35e+03   1.98e+04   51
711   -5.32e+04  1.41e+03   1.98e+04   52
712   -5.32e+04  1.36e+03   1.98e+04   51
713   -5.33e+04  1.25e+03   2e+04   51
714   -5.33e+04  1.12e+03   1.99e+04   51
715   -5.35e+04  1.26e+03   2e+04   51
716   -5.34e+04  1.41e+03   2e+04   51
717   -5.33e+04  1.41e+03   1.99e+04   51
718   -5.34e+04  1.42e+03   1.99e+04   51
719   -5.32e+04  1.46e+03   1.99e+04   52
720   -5.33e+04  1.49e+03   1.99e+04   52
721   -5.32e+04  1.45e+03   2e+04   51
722   -5.31e+04  1.39e+03   1.99e+04   51
723   -5.32e+04  1.39e+03   1.99e+04   51
724   -5.32e+04  1.4e+03   2.01e+04   51
725   -5.31e+04  1.3e+03   2e+04   51
726   -5.3e+04  1.26e+03   1.99e+04   51
727   -5.28e+04  1.28e+03   1.98e+04   52
728   -5.28e+04  1.22e+03   1.98e+04   51
729   -5.3e+04  1.17e+03   1.98e+04   52
730   -5.28e+04  1.26e+03   1.98e+04   51
731   -5.29e+04  1.24e+03   1.99e+04   52
732   -5.3e+04  1.34e+03   1.98e+04   51
733   -5.31e+04  1.29e+03   1.98e+04   51
734   -5.31e+04  1.11e+03   1.98e+04   51
735   -5.32e+04  1.05e+03   1.98e+04   51
736   -5.3e+04  981   1.96e+04   51
737   -5.29e+04  1.08e+03   1.96e+04   52
738   -5.32e+04  1.06e+03   1.96e+04   51
739   -5.32e+04  1.13e+03   1.96e+04   51
740   -5.33e+04  1.16e+03   1.97e+04   51
741   -5.32e+04  1.08e+03   1.97e+04   52
742   -5.3e+04  1.04e+03   1.96e+04   51
743   -5.3e+04  1.11e+03   1.96e+04   51
744   -5.31e+04  981   1.96e+04   51
745   -5.33e+04  919   1.97e+04   51
746   -5.31e+04  913   1.97e+04   51
747   -5.32e+04  882   1.96e+04   51
748   -5.32e+04  907   1.96e+04   51
749   -5.32e+04  962   1.96e+04   51
750   -5.31e+04  845   1.97e+04   52
751   -5.31e+04  868   1.97e+04   51
752   -5.3e+04  952   1.97e+04   52
753   -5.3e+04  955   1.98e+04   51
754   -5.31e+04  961   1.99e+04   51
755   -5.33e+04  919   2e+04   51
756   -5.32e+04  975   2.01e+04   52
757   -5.29e+04  1.01e+03   2.02e+04   51
758   -5.31e+04  1.09e+03   2.01e+04   51
759   -5.31e+04  972   2.02e+04   51
760   -5.31e+04  966   2.02e+04   51
761   -5.29e+04  934   2.01e+04   51
762   -5.29e+04  938   2e+04   52
763   -5.3e+04  892   2e+04   51
764   -5.3e+04  927   2e+04   51
765   -5.31e+04  836   2e+04   52
766   -5.31e+04  853   2e+04   51
767   -5.3e+04  948   1.99e+04   51
768   -5.31e+04  939   2e+04   51
769   -5.3e+04  967   1.99e+04   52
770   -5.3e+04  1.04e+03   1.99e+04   52
771   -5.31e+04  1.05e+03   2e+04   51
772   -5.32e+04  1.09e+03   2.01e+04   51
773   -5.33e+04  1.12e+03   2.01e+04   51
774   -5.33e+04  1.07e+03   2.01e+04   51
775   -5.31e+04  1.12e+03   2e+04   51
776   -5.29e+04  1.15e+03   2e+04   51
777   -5.3e+04  1.24e+03   1.99e+04   52
778   -5.31e+04  1.25e+03   1.99e+04   51
779   -5.28e+04  1.27e+03   1.99e+04   51
780   -5.27e+04  1.36e+03   1.99e+04   52
781   -5.26e+04  1.23e+03   1.98e+04   51
782   -5.27e+04  1.19e+03   1.98e+04   52
783   -5.29e+04  1.14e+03   1.99e+04   51
784   -5.28e+04  1.08e+03   1.98e+04   51
785   -5.26e+04  1.1e+03   2e+04   52
786   -5.29e+04  1.12e+03   2e+04   51
787   -5.31e+04  1.13e+03   2.01e+04   51
788   -5.3e+04  1.05e+03   2.01e+04   51
789   -5.31e+04  1.03e+03   2.01e+04   51
790   -5.31e+04  1.14e+03   2.01e+04   52
791   -5.31e+04  1.09e+03   2.01e+04   52
792   -5.3e+04  1e+03   2e+04   51
793   -5.32e+04  959   2.01e+04   51
794   -5.31e+04  992   2e+04   52
795   -5.31e+04  1.04e+03   2e+04   51
796   -5.31e+04  1.06e+03   2.01e+04   51
797   -5.32e+04  989   2e+04   51
798   -5.32e+04  1.05e+03   2e+04   51
799   -5.32e+04  1.01e+03   1.99e+04   51
800   -5.3e+04  1.1e+03   1.99e+04   51
801   -5.31e+04  991   1.99e+04   51
802   -5.32e+04  942   2e+04   51
803   -5.34e+04  860   1.99e+04   51
804   -5.33e+04  885   2e+04   51
805   -5.29e+04  878   1.99e+04   51
806   -5.29e+04  769   1.98e+04   52
807   -5.29e+04  746   1.97e+04   51
808   -5.29e+04  844   1.97e+04   52
809   -5.3e+04  853   1.97e+04   51
810   -5.3e+04  898   1.98e+04   51
811   -5.3e+04  910   1.98e+04   51
812   -5.29e+04  822   1.98e+04   51
813   -5.31e+04  961   1.98e+04   51
814   -5.31e+04  905   1.99e+04   51
815   -5.3e+04  863   1.99e+04   51
816   -5.3e+04  828   1.99e+04   52
817   -5.3e+04  788   2e+04   52
818   -5.3e+04  912   1.99e+04   51
819   -5.3e+04  915   1.99e+04   52
820   -5.32e+04  930   2.01e+04   51
821   -5.31e+04  912   2.01e+04   51
822   -5.3e+04  978   2.01e+04   51
823   -5.3e+04  1.05e+03   2e+04   51
824   -5.33e+04  933   2.01e+04   51
825   -5.33e+04  882   2e+04   52
826   -5.32e+04  922   2.01e+04   51
827   -5.32e+04  945   2.01e+04   51
828   -5.33e+04  972   2.03e+04   51
829   -5.32e+04  826   2.02e+04   51
830   -5.33e+04  793   2.02e+04   51
831   -5.34e+04  883   2.02e+04   51
832   -5.33e+04  931   2.02e+04   51
833   -5.34e+04  853   2.01e+04   51
834   -5.32e+04  762   2.02e+04   51
835   -5.33e+04  855   2.02e+04   51
836   -5.3e+04  960   2.01e+04   52
837   -5.31e+04  865   2.01e+04   51
838   -5.32e+04  966   2.02e+04   51
839   -5.33e+04  911   2.02e+04   51
840   -5.34e+04  777   2.02e+04   51
841   -5.33e+04  848   2.03e+04   51
842   -5.33e+04  823   2.03e+04   51
843   -5.34e+04  896   2.02e+04   51
844   -5.34e+04  935   2.03e+04   51
845   -5.34e+04  1e+03   2.03e+04   51
846   -5.35e+04  1.05e+03   2.04e+04   51
847   -5.36e+04  1.07e+03   2.04e+04   51
848   -5.34e+04  1.21e+03   2.03e+04   51
849   -5.35e+04  1.12e+03   2.03e+04   51
850   -5.32e+04  1.12e+03   2.02e+04   51
851   -5.31e+04  1.18e+03   2e+04   51
852   -5.3e+04  1.09e+03   2e+04   51
853   -5.31e+04  1.15e+03   2e+04   51
854   -5.33e+04  1.21e+03   2e+04   51
855   -5.34e+04  1.39e+03   1.99e+04   51
856   -5.34e+04  1.46e+03   1.99e+04   51
857   -5.34e+04  1.43e+03   1.99e+04   51
858   -5.32e+04  1.22e+03   1.98e+04   51
859   -5.34e+04  1.17e+03   1.99e+04   51
860   -5.32e+04  1.16e+03   1.98e+04   51
861   -5.31e+04  1.41e+03   1.98e+04   51
862   -5.34e+04  1.23e+03   1.98e+04   51
863   -5.34e+04  1.29e+03   1.98e+04   51
864   -5.33e+04  1.32e+03   1.98e+04   51
865   -5.31e+04  1.23e+03   1.98e+04   51
866   -5.3e+04  1.36e+03   1.98e+04   52
867   -5.3e+04  1.19e+03   1.98e+04   51
868   -5.31e+04  1.18e+03   1.98e+04   51
869   -5.32e+04  1.13e+03   1.98e+04   51
870   -5.32e+04  1.1e+03   1.98e+04   51
871   -5.32e+04  1.05e+03   1.98e+04   51
872   -5.31e+04  1.07e+03   1.98e+04   52
873   -5.3e+04  1.16e+03   1.98e+04   52
874   -5.31e+04  1.11e+03   1.98e+04   52
875   -5.29e+04  1.05e+03   1.98e+04   51
876   -5.32e+04  1.02e+03   1.99e+04   51
877   -5.33e+04  1.16e+03   1.99e+04   51
878   -5.32e+04  1.17e+03   1.99e+04   51
879   -5.35e+04  1.09e+03   1.99e+04   51
880   -5.35e+04  1.18e+03   1.99e+04   51
881   -5.36e+04  1.12e+03   2e+04   51
882   -5.34e+04  1.15e+03   1.99e+04   51
883   -5.33e+04  1.1e+03   1.99e+04   51
884   -5.33e+04  1.14e+03   1.99e+04   51
885   -5.34e+04  1.2e+03   1.98e+04   51
886   -5.34e+04  1.24e+03   1.98e+04   51
887   -5.33e+04  1.06e+03   1.98e+04   51
888   -5.31e+04  954   1.97e+04   51
889   -5.3e+04  1.01e+03   1.96e+04   51
890   -5.29e+04  1.04e+03   1.96e+04   51
891   -5.28e+04  975   1.96e+04   51
892   -5.27e+04  1.07e+03   1.96e+04   52
893   -5.28e+04  1.06e+03   1.97e+04   51
894   -5.31e+04  1.12e+03   1.97e+04   51
895   -5.31e+04  1.26e+03   1.98e+04   51
896   -5.31e+04  1.3e+03   1.97e+04   51
897   -5.3e+04  1.24e+03   1.97e+04   51
898   -5.32e+04  1.27e+03   1.97e+04   51
899   -5.31e+04  1.32e+03   1.97e+04   51
900   -5.33e+04  1.29e+03   1.98e+04   51
901   -5.33e+04  1.22e+03   1.98e+04   51
902   -5.34e+04  1.28e+03   1.98e+04   51
903   -5.35e+04  1.27e+03   1.99e+04   51
904   -5.32e+04  1.17e+03   1.98e+04   51
905   -5.35e+04  1.29e+03   1.98e+04   51
906   -5.35e+04  1.16e+03   2e+04   51
907   -5.34e+04  1.16e+03   2e+04   52
908   -5.34e+04  1.19e+03   1.99e+04   51
909   -5.34e+04  1.2e+03   1.99e+04   51
910   -5.33e+04  1.3e+03   1.98e+04   51
911   -5.32e+04  1.23e+03   1.98e+04   51
912   -5.28e+04  1.19e+03   1.97e+04   51
913   -5.28e+04  1.15e+03   1.97e+04   51
914   -5.28e+04  1.18e+03   1.98e+04   51
915   -5.28e+04  1.15e+03   1.97e+04   52
916   -5.28e+04  1.22e+03   1.98e+04   52
917   -5.26e+04  1.27e+03   1.99e+04   51
918   -5.26e+04  1.27e+03   1.98e+04   52
919   -5.27e+04  1.36e+03   1.99e+04   52
920   -5.28e+04  1.3e+03   1.99e+04   51
921   -5.29e+04  1.46e+03   1.98e+04   52
922   -5.31e+04  1.47e+03   1.98e+04   52
923   -5.31e+04  1.4e+03   1.97e+04   51
924   -5.31e+04  1.49e+03   1.98e+04   52
925   -5.33e+04  1.51e+03   1.99e+04   51
926   -5.32e+04  1.4e+03   1.99e+04   51
927   -5.34e+04  1.39e+03   2.01e+04   51
928   -5.35e+04  1.57e+03   2.01e+04   51
929   -5.35e+04  1.64e+03   2.01e+04   51
930   -5.36e+04  1.7e+03   2.01e+04   51
931   -5.35e+04  1.73e+03   2.02e+04   51
932   -5.35e+04  1.66e+03   2e+04   51
933   -5.34e+04  1.62e+03   2e+04   51
934   -5.32e+04  1.63e+03   2e+04   51
935   -5.32e+04  1.72e+03   2e+04   52
936   -5.3e+04  1.73e+03   1.99e+04   51
937   -5.3e+04  1.67e+03   1.99e+04   52
938   -5.3e+04  1.65e+03   1.99e+04   51
939   -5.33e+04  1.68e+03   2.01e+04   51
940   -5.34e+04  1.74e+03   2.01e+04   51
941   -5.33e+04  1.82e+03   2.01e+04   51
942   -5.35e+04  1.74e+03   2.01e+04   51
943   -5.35e+04  1.73e+03   2.01e+04   51
944   -5.34e+04  1.75e+03   2.01e+04   51
945   -5.36e+04  1.75e+03   2.02e+04   51
946   -5.34e+04  1.84e+03   2.01e+04   52
947   -5.31e+04  1.91e+03   1.99e+04   51
948   -5.31e+04  1.91e+03   1.99e+04   51
949   -5.3e+04  1.91e+03   2e+04   51
950   -5.31e+04  1.95e+03   2e+04   52
951   -5.32e+04  1.81e+03   2e+04   51
952   -5.31e+04  1.71e+03   1.99e+04   51
953   -5.3e+04  1.8e+03   1.98e+04   52
954   -5.33e+04  1.77e+03   1.98e+04   51
955   -5.32e+04  1.67e+03   1.98e+04   51
956   -5.32e+04  1.61e+03   1.98e+04   51
957   -5.33e+04  1.63e+03   1.98e+04   51
958   -5.32e+04  1.48e+03   1.98e+04   51
959   -5.31e+04  1.42e+03   1.98e+04   51
960   -5.3e+04  1.51e+03   1.97e+04   51
961   -5.28e+04  1.49e+03   1.96e+04   51
962   -5.28e+04  1.56e+03   1.96e+04   51
963   -5.3e+04  1.68e+03   1.98e+04   51
964   -5.31e+04  1.61e+03   1.98e+04   51
965   -5.31e+04  1.6e+03   1.99e+04   51
966   -5.31e+04  1.59e+03   1.99e+04   52
967   -5.3e+04  1.55e+03   1.99e+04   51
968   -5.28e+04  1.49e+03   1.98e+04   51
969   -5.28e+04  1.45e+03   1.97e+04   51
970   -5.28e+04  1.41e+03   1.97e+04   52
971   -5.28e+04  1.55e+03   1.96e+04   52
972   -5.3e+04  1.52e+03   1.97e+04   51
973   -5.3e+04  1.44e+03   1.98e+04   51
974   -5.31e+04  1.38e+03   1.98e+04   51
975   -5.3e+04  1.34e+03   1.99e+04   52
976   -5.31e+04  1.15e+03   1.98e+04   52
977   -5.3e+04  1e+03   1.98e+04   52
978   -5.3e+04  1.01e+03   1.98e+04   51
979   -5.31e+04  1.12e+03   1.99e+04   51
980   -5.31e+04  1.11e+03   2e+04   51
981   -5.3e+04  1.13e+03   1.99e+04   52
982   -5.32e+04  1.25e+03   1.99e+04   51
983   -5.33e+04  1.2e+03   1.99e+04   51
984   -5.31e+04  1.22e+03   2e+04   51
985   -5.31e+04  1.24e+03   2e+04   51
986   -5.32e+04  1.18e+03   2e+04   52
987   -5.32e+04  1.14e+03   1.99e+04   52
988   -5.32e+04  1.19e+03   1.98e+04   52
989   -5.32e+04  1.16e+03   1.98e+04   51
990   -5.31e+04  1.17e+03   1.99e+04   52
991   -5.3e+04  1.15e+03   1.98e+04   51
992   -5.29e+04  1.14e+03   1.98e+04   52
993   -5.29e+04  1.09e+03   1.98e+04   51
994   -5.27e+04  1.16e+03   1.99e+04   51
995   -5.26e+04  1.17e+03   1.98e+04   51
996   -5.27e+04  1.22e+03   1.98e+04   51
997   -5.28e+04  1.12e+03   1.98e+04   52
998   -5.3e+04  1.03e+03   1.98e+04   51
999   -5.31e+04  1.08e+03   1.98e+04   52
1000   -5.3e+04  1.1e+03   1.98e+04   51
