***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
545   -3.32e+05  -5.2e+03   1.28e+05   51
546   -3.32e+05  -5.21e+03   1.27e+05   51
547   -3.32e+05  -5.08e+03   1.27e+05   51
548   -3.31e+05  -4.98e+03   1.27e+05   51
549   -3.31e+05  -4.97e+03   1.27e+05   51
550   -3.31e+05  -5.08e+03   1.28e+05   51
551   -3.31e+05  -5.32e+03   1.28e+05   51
552   -3.32e+05  -5.29e+03   1.28e+05   51
553   -3.31e+05  -5.2e+03   1.28e+05   51
554   -3.31e+05  -5.17e+03   1.28e+05   51
555   -3.31e+05  -4.83e+03   1.28e+05   51
556   -3.31e+05  -4.86e+03   1.28e+05   51
557   -3.31e+05  -4.78e+03   1.27e+05   51
558   -3.32e+05  -4.67e+03   1.28e+05   51
559   -3.31e+05  -4.71e+03   1.27e+05   51
560   -3.31e+05  -4.52e+03   1.27e+05   51
561   -3.31e+05  -4.35e+03   1.27e+05   51
562   -3.31e+05  -4.18e+03   1.27e+05   52
563   -3.3e+05  -4.13e+03   1.27e+05   51
564   -3.31e+05  -4.44e+03   1.27e+05   52
565   -3.31e+05  -4.5e+03   1.27e+05   51
566   -3.31e+05  -4.4e+03   1.27e+05   51
567   -3.31e+05  -4.51e+03   1.27e+05   51
568   -3.31e+05  -4.52e+03   1.27e+05   51
569   -3.32e+05  -4.71e+03   1.27e+05   51
570   -3.31e+05  -4.73e+03   1.27e+05   51
571   -3.32e+05  -5.09e+03   1.27e+05   51
572   -3.32e+05  -5.2e+03   1.27e+05   51
573   -3.32e+05  -5.14e+03   1.27e+05   51
574   -3.32e+05  -5.17e+03   1.27e+05   51
575   -3.32e+05  -5.33e+03   1.27e+05   51
576   -3.32e+05  -5.34e+03   1.27e+05   51
577   -3.32e+05  -5.39e+03   1.27e+05   51
578   -3.31e+05  -5.18e+03   1.27e+05   51
579   -3.31e+05  -5.33e+03   1.27e+05   51
580   -3.32e+05  -5.06e+03   1.26e+05   51
581   -3.32e+05  -5.34e+03   1.27e+05   51
582   -3.32e+05  -5.12e+03   1.27e+05   51
583   -3.32e+05  -5.19e+03   1.26e+05   51
584   -3.32e+05  -5.39e+03   1.26e+05   51
585   -3.32e+05  -5.32e+03   1.26e+05   51
586   -3.32e+05  -5.18e+03   1.27e+05   51
587   -3.32e+05  -4.98e+03   1.26e+05   51
588   -3.32e+05  -4.95e+03   1.27e+05   51
589   -3.31e+05  -4.82e+03   1.26e+05   51
590   -3.32e+05  -4.6e+03   1.27e+05   51
591   -3.32e+05  -4.38e+03   1.27e+05   51
592   -3.32e+05  -4.09e+03   1.27e+05   51
593   -3.32e+05  -3.94e+03   1.27e+05   51
594   -3.32e+05  -3.96e+03   1.27e+05   51
595   -3.32e+05  -4.12e+03   1.27e+05   51
596   -3.32e+05  -4.19e+03   1.27e+05   51
597   -3.32e+05  -4.13e+03   1.27e+05   51
598   -3.32e+05  -4.28e+03   1.27e+05   51
599   -3.32e+05  -4.38e+03   1.27e+05   51
600   -3.31e+05  -4.08e+03   1.26e+05   51
601   -3.31e+05  -4.04e+03   1.26e+05   51
602   -3.32e+05  -3.74e+03   1.26e+05   51
603   -3.32e+05  -3.66e+03   1.26e+05   51
604   -3.32e+05  -3.43e+03   1.26e+05   51
605   -3.32e+05  -3.63e+03   1.26e+05   51
606   -3.32e+05  -3.7e+03   1.26e+05   51
607   -3.32e+05  -3.37e+03   1.26e+05   51
608   -3.32e+05  -3.34e+03   1.26e+05   51
609   -3.32e+05  -3.29e+03   1.26e+05   51
610   -3.32e+05  -3.09e+03   1.26e+05   51
611   -3.32e+05  -2.83e+03   1.26e+05   52
612   -3.31e+05  -2.74e+03   1.25e+05   51
613   -3.31e+05  -2.73e+03   1.25e+05   51
614   -3.31e+05  -2.55e+03   1.25e+05   52
615   -3.31e+05  -2.88e+03   1.25e+05   51
616   -3.31e+05  -2.84e+03   1.25e+05   51
617   -3.32e+05  -2.91e+03   1.25e+05   51
618   -3.32e+05  -3.07e+03   1.25e+05   51
619   -3.32e+05  -3.2e+03   1.25e+05   51
620   -3.32e+05  -3.09e+03   1.25e+05   51
621   -3.32e+05  -3.33e+03   1.25e+05   51
622   -3.32e+05  -3.15e+03   1.26e+05   51
623   -3.32e+05  -3.38e+03   1.26e+05   51
624   -3.32e+05  -3.21e+03   1.26e+05   51
625   -3.32e+05  -3.3e+03   1.25e+05   51
626   -3.31e+05  -3.15e+03   1.25e+05   52
627   -3.32e+05  -3.5e+03   1.25e+05   51
628   -3.32e+05  -3.74e+03   1.26e+05   51
629   -3.31e+05  -3.68e+03   1.25e+05   51
630   -3.31e+05  -3.79e+03   1.25e+05   51
631   -3.31e+05  -3.74e+03   1.25e+05   51
632   -3.31e+05  -4.05e+03   1.25e+05   51
633   -3.31e+05  -3.99e+03   1.26e+05   51
634   -3.31e+05  -4.26e+03   1.26e+05   51
635   -3.31e+05  -4.35e+03   1.26e+05   51
636   -3.32e+05  -4.3e+03   1.25e+05   51
637   -3.32e+05  -4.48e+03   1.26e+05   51
638   -3.32e+05  -4.84e+03   1.26e+05   51
639   -3.32e+05  -4.7e+03   1.26e+05   51
640   -3.32e+05  -4.72e+03   1.26e+05   51
641   -3.32e+05  -5.05e+03   1.26e+05   51
642   -3.32e+05  -4.94e+03   1.26e+05   51
643   -3.31e+05  -4.91e+03   1.26e+05   51
644   -3.32e+05  -4.88e+03   1.26e+05   51
645   -3.31e+05  -4.66e+03   1.26e+05   51
646   -3.32e+05  -4.7e+03   1.26e+05   51
647   -3.32e+05  -4.36e+03   1.26e+05   51
648   -3.32e+05  -4.11e+03   1.26e+05   51
649   -3.32e+05  -4.12e+03   1.26e+05   51
650   -3.32e+05  -4.13e+03   1.26e+05   51
651   -3.32e+05  -4.19e+03   1.26e+05   51
652   -3.32e+05  -4.1e+03   1.26e+05   51
653   -3.32e+05  -4.09e+03   1.26e+05   51
654   -3.32e+05  -4.14e+03   1.26e+05   51
655   -3.32e+05  -3.88e+03   1.26e+05   51
656   -3.32e+05  -4.23e+03   1.26e+05   51
657   -3.32e+05  -4.06e+03   1.26e+05   51
658   -3.32e+05  -4.19e+03   1.26e+05   51
659   -3.32e+05  -3.9e+03   1.26e+05   51
660   -3.32e+05  -3.85e+03   1.26e+05   51
661   -3.31e+05  -3.58e+03   1.26e+05   51
662   -3.31e+05  -3.67e+03   1.26e+05   51
663   -3.32e+05  -3.73e+03   1.26e+05   51
664   -3.32e+05  -3.77e+03   1.26e+05   51
665   -3.32e+05  -3.99e+03   1.26e+05   51
666   -3.32e+05  -3.96e+03   1.26e+05   51
667   -3.32e+05  -3.99e+03   1.26e+05   52
668   -3.32e+05  -3.83e+03   1.26e+05   51
669   -3.32e+05  -3.79e+03   1.26e+05   51
670   -3.32e+05  -3.78e+03   1.26e+05   51
671   -3.32e+05  -4.12e+03   1.25e+05   51
672   -3.32e+05  -4e+03   1.25e+05   51
673   -3.32e+05  -3.97e+03   1.25e+05   51
674   -3.32e+05  -3.87e+03   1.25e+05   51
675   -3.33e+05  -3.79e+03   1.25e+05   51
676   -3.32e+05  -3.96e+03   1.25e+05   51
677   -3.32e+05  -4.05e+03   1.25e+05   51
678   -3.32e+05  -3.94e+03   1.25e+05   51
679   -3.32e+05  -4.36e+03   1.25e+05   51
680   -3.33e+05  -4.49e+03   1.25e+05   51
681   -3.33e+05  -4.26e+03   1.25e+05   51
682   -3.32e+05  -4.11e+03   1.25e+05   51
683   -3.32e+05  -4.1e+03   1.25e+05   51
684   -3.32e+05  -4.22e+03   1.25e+05   51
685   -3.32e+05  -4.3e+03   1.25e+05   51
686   -3.32e+05  -4.09e+03   1.25e+05   51
687   -3.32e+05  -4.3e+03   1.25e+05   51
688   -3.32e+05  -4.34e+03   1.25e+05   51
689   -3.32e+05  -4.09e+03   1.25e+05   51
690   -3.32e+05  -3.86e+03   1.25e+05   51
691   -3.32e+05  -3.92e+03   1.25e+05   51
692   -3.32e+05  -4.02e+03   1.24e+05   51
693   -3.32e+05  -3.84e+03   1.24e+05   51
694   -3.32e+05  -4.04e+03   1.24e+05   51
695   -3.32e+05  -4.03e+03   1.24e+05   51
696   -3.32e+05  -4.01e+03   1.24e+05   51
697   -3.32e+05  -3.66e+03   1.23e+05   51
698   -3.32e+05  -3.83e+03   1.23e+05   51
699   -3.32e+05  -3.59e+03   1.23e+05   51
700   -3.32e+05  -3.13e+03   1.23e+05   51
701   -3.32e+05  -3.15e+03   1.23e+05   51
702   -3.32e+05  -3.16e+03   1.23e+05   51
703   -3.32e+05  -3.38e+03   1.23e+05   51
704   -3.32e+05  -3.38e+03   1.23e+05   51
705   -3.32e+05  -3.49e+03   1.23e+05   51
706   -3.32e+05  -3.18e+03   1.23e+05   51
707   -3.33e+05  -3.56e+03   1.23e+05   51
708   -3.33e+05  -3.69e+03   1.23e+05   51
709   -3.32e+05  -3.58e+03   1.22e+05   51
710   -3.33e+05  -3.54e+03   1.22e+05   51
711   -3.33e+05  -3.51e+03   1.23e+05   51
712   -3.33e+05  -3.55e+03   1.22e+05   51
713   -3.33e+05  -3.62e+03   1.22e+05   51
714   -3.32e+05  -3.92e+03   1.21e+05   51
715   -3.32e+05  -4.3e+03   1.21e+05   51
716   -3.32e+05  -4.51e+03   1.21e+05   51
717   -3.32e+05  -4.16e+03   1.21e+05   51
718   -3.32e+05  -4.39e+03   1.21e+05   52
719   -3.32e+05  -4.03e+03   1.21e+05   51
720   -3.32e+05  -3.68e+03   1.21e+05   51
721   -3.32e+05  -3.48e+03   1.21e+05   51
722   -3.31e+05  -3.77e+03   1.21e+05   51
723   -3.31e+05  -3.86e+03   1.21e+05   51
724   -3.32e+05  -3.37e+03   1.21e+05   51
725   -3.32e+05  -3.44e+03   1.21e+05   51
726   -3.32e+05  -3.4e+03   1.21e+05   51
727   -3.32e+05  -3.62e+03   1.21e+05   51
728   -3.32e+05  -3.64e+03   1.21e+05   51
729   -3.32e+05  -3.52e+03   1.22e+05   51
730   -3.32e+05  -3.49e+03   1.22e+05   51
731   -3.32e+05  -3.48e+03   1.22e+05   51
732   -3.32e+05  -3.31e+03   1.22e+05   51
733   -3.32e+05  -3.51e+03   1.22e+05   51
734   -3.32e+05  -3.36e+03   1.22e+05   51
735   -3.33e+05  -3.59e+03   1.22e+05   51
736   -3.32e+05  -3.62e+03   1.21e+05   51
737   -3.33e+05  -3.69e+03   1.21e+05   51
738   -3.32e+05  -3.78e+03   1.21e+05   51
739   -3.32e+05  -3.51e+03   1.21e+05   51
740   -3.32e+05  -3.91e+03   1.21e+05   51
741   -3.32e+05  -3.74e+03   1.21e+05   51
742   -3.33e+05  -4.01e+03   1.22e+05   51
743   -3.33e+05  -4.13e+03   1.22e+05   51
744   -3.33e+05  -4.25e+03   1.22e+05   51
745   -3.32e+05  -4.21e+03   1.21e+05   51
746   -3.33e+05  -4.08e+03   1.21e+05   51
747   -3.33e+05  -4.19e+03   1.21e+05   51
748   -3.32e+05  -3.99e+03   1.21e+05   52
749   -3.32e+05  -4.07e+03   1.2e+05   51
750   -3.32e+05  -3.75e+03   1.2e+05   51
751   -3.32e+05  -3.85e+03   1.2e+05   51
752   -3.32e+05  -3.76e+03   1.2e+05   51
753   -3.32e+05  -3.68e+03   1.2e+05   51
754   -3.32e+05  -3.78e+03   1.2e+05   51
755   -3.33e+05  -3.72e+03   1.2e+05   51
756   -3.33e+05  -3.53e+03   1.2e+05   51
757   -3.33e+05  -3.46e+03   1.2e+05   51
758   -3.32e+05  -3.64e+03   1.2e+05   51
759   -3.33e+05  -3.49e+03   1.2e+05   51
760   -3.32e+05  -3.69e+03   1.2e+05   51
761   -3.32e+05  -3.93e+03   1.2e+05   51
762   -3.32e+05  -3.85e+03   1.2e+05   51
763   -3.32e+05  -3.45e+03   1.2e+05   51
764   -3.32e+05  -3.5e+03   1.21e+05   51
765   -3.32e+05  -3.93e+03   1.21e+05   51
766   -3.32e+05  -3.77e+03   1.21e+05   51
767   -3.31e+05  -4.13e+03   1.21e+05   51
768   -3.31e+05  -4.19e+03   1.21e+05   51
769   -3.32e+05  -3.94e+03   1.21e+05   51
770   -3.33e+05  -4.23e+03   1.21e+05   51
771   -3.33e+05  -4.06e+03   1.21e+05   51
772   -3.33e+05  -4.17e+03   1.2e+05   51
773   -3.33e+05  -4.25e+03   1.21e+05   51
774   -3.32e+05  -4.57e+03   1.21e+05   51
775   -3.32e+05  -4.31e+03   1.21e+05   51
776   -3.32e+05  -4.14e+03   1.2e+05   51
777   -3.32e+05  -4.18e+03   1.21e+05   51
778   -3.32e+05  -4.03e+03   1.21e+05   51
779   -3.32e+05  -4.1e+03   1.2e+05   51
780   -3.32e+05  -4.45e+03   1.2e+05   51
781   -3.32e+05  -4.85e+03   1.21e+05   51
782   -3.32e+05  -4.63e+03   1.21e+05   51
783   -3.32e+05  -4.62e+03   1.2e+05   51
784   -3.32e+05  -4.53e+03   1.2e+05   51
785   -3.32e+05  -4.8e+03   1.2e+05   51
786   -3.32e+05  -4.8e+03   1.2e+05   51
787   -3.32e+05  -4.88e+03   1.2e+05   51
788   -3.31e+05  -4.72e+03   1.2e+05   51
789   -3.31e+05  -4.65e+03   1.2e+05   51
790   -3.32e+05  -4.71e+03   1.2e+05   51
791   -3.32e+05  -4.88e+03   1.2e+05   51
792   -3.32e+05  -4.6e+03   1.2e+05   51
793   -3.32e+05  -4.58e+03   1.2e+05   51
794   -3.32e+05  -4.5e+03   1.19e+05   51
795   -3.31e+05  -4.59e+03   1.2e+05   51
796   -3.31e+05  -4.35e+03   1.19e+05   51
797   -3.31e+05  -4.61e+03   1.19e+05   51
798   -3.31e+05  -4.57e+03   1.19e+05   51
799   -3.31e+05  -4.47e+03   1.19e+05   51
800   -3.31e+05  -4.62e+03   1.19e+05   51
801   -3.31e+05  -4.39e+03   1.19e+05   51
802   -3.31e+05  -4.54e+03   1.19e+05   51
803   -3.3e+05  -4.57e+03   1.18e+05   51
804   -3.31e+05  -4.66e+03   1.18e+05   51
805   -3.31e+05  -4.54e+03   1.18e+05   51
806   -3.31e+05  -4.3e+03   1.17e+05   51
807   -3.31e+05  -4.15e+03   1.17e+05   51
808   -3.31e+05  -4.11e+03   1.17e+05   51
809   -3.31e+05  -4.24e+03   1.17e+05   51
810   -3.31e+05  -4e+03   1.17e+05   51
811   -3.31e+05  -3.94e+03   1.17e+05   51
812   -3.31e+05  -3.86e+03   1.17e+05   51
813   -3.32e+05  -4.25e+03   1.17e+05   51
814   -3.32e+05  -4.28e+03   1.18e+05   51
815   -3.32e+05  -4.42e+03   1.18e+05   51
816   -3.32e+05  -4.45e+03   1.18e+05   51
817   -3.32e+05  -4.6e+03   1.18e+05   51
818   -3.32e+05  -4.25e+03   1.18e+05   51
819   -3.32e+05  -4.08e+03   1.18e+05   51
820   -3.32e+05  -3.95e+03   1.18e+05   51
821   -3.32e+05  -3.96e+03   1.18e+05   51
822   -3.32e+05  -4.27e+03   1.18e+05   51
823   -3.32e+05  -4.07e+03   1.18e+05   51
824   -3.32e+05  -4.24e+03   1.18e+05   51
825   -3.32e+05  -4.47e+03   1.18e+05   51
826   -3.32e+05  -4.16e+03   1.18e+05   51
827   -3.32e+05  -4.07e+03   1.18e+05   51
828   -3.32e+05  -4.09e+03   1.17e+05   51
829   -3.32e+05  -3.94e+03   1.17e+05   51
830   -3.32e+05  -4.04e+03   1.17e+05   51
831   -3.32e+05  -4.11e+03   1.17e+05   51
832   -3.31e+05  -4.1e+03   1.17e+05   51
833   -3.32e+05  -4.26e+03   1.17e+05   51
834   -3.32e+05  -4.32e+03   1.17e+05   51
835   -3.32e+05  -4.45e+03   1.17e+05   51
836   -3.32e+05  -4.34e+03   1.18e+05   52
837   -3.32e+05  -4.33e+03   1.17e+05   51
838   -3.32e+05  -4.54e+03   1.18e+05   51
839   -3.32e+05  -4.46e+03   1.17e+05   51
840   -3.32e+05  -4.28e+03   1.17e+05   51
841   -3.32e+05  -4.48e+03   1.17e+05   51
842   -3.32e+05  -4.67e+03   1.17e+05   51
843   -3.32e+05  -4.74e+03   1.17e+05   51
844   -3.32e+05  -4.85e+03   1.17e+05   51
845   -3.31e+05  -4.77e+03   1.17e+05   51
846   -3.31e+05  -4.99e+03   1.17e+05   51
847   -3.32e+05  -5.29e+03   1.17e+05   51
848   -3.32e+05  -5.5e+03   1.17e+05   51
849   -3.32e+05  -5.33e+03   1.17e+05   51
850   -3.32e+05  -5.24e+03   1.17e+05   51
851   -3.32e+05  -5.25e+03   1.17e+05   51
852   -3.32e+05  -5.11e+03   1.17e+05   51
853   -3.32e+05  -5.28e+03   1.17e+05   51
854   -3.32e+05  -5.14e+03   1.17e+05   51
855   -3.31e+05  -5.17e+03   1.17e+05   51
856   -3.32e+05  -5.38e+03   1.17e+05   51
857   -3.32e+05  -5.35e+03   1.18e+05   51
858   -3.31e+05  -5.37e+03   1.17e+05   51
859   -3.31e+05  -5.25e+03   1.17e+05   51
860   -3.31e+05  -5.21e+03   1.17e+05   51
861   -3.31e+05  -5.29e+03   1.17e+05   52
862   -3.31e+05  -5.4e+03   1.17e+05   51
863   -3.31e+05  -5.16e+03   1.17e+05   51
864   -3.31e+05  -5.22e+03   1.17e+05   51
865   -3.31e+05  -5.11e+03   1.17e+05   51
866   -3.31e+05  -5.07e+03   1.17e+05   51
867   -3.31e+05  -5.09e+03   1.17e+05   51
868   -3.31e+05  -5.05e+03   1.17e+05   51
869   -3.31e+05  -5.11e+03   1.17e+05   51
870   -3.31e+05  -5.02e+03   1.17e+05   51
871   -3.31e+05  -5e+03   1.16e+05   51
872   -3.31e+05  -4.65e+03   1.17e+05   52
873   -3.31e+05  -4.59e+03   1.16e+05   52
874   -3.31e+05  -4.7e+03   1.17e+05   51
875   -3.31e+05  -4.44e+03   1.16e+05   51
876   -3.31e+05  -4.79e+03   1.17e+05   51
877   -3.31e+05  -4.89e+03   1.17e+05   51
878   -3.31e+05  -4.67e+03   1.17e+05   51
879   -3.31e+05  -4.63e+03   1.17e+05   51
880   -3.31e+05  -4.47e+03   1.17e+05   51
881   -3.32e+05  -4.42e+03   1.17e+05   51
882   -3.32e+05  -4.71e+03   1.17e+05   51
883   -3.32e+05  -4.64e+03   1.17e+05   51
884   -3.32e+05  -4.23e+03   1.17e+05   52
885   -3.32e+05  -4.5e+03   1.17e+05   52
886   -3.31e+05  -4.42e+03   1.17e+05   52
887   -3.31e+05  -4.63e+03   1.17e+05   51
888   -3.32e+05  -4.68e+03   1.17e+05   51
889   -3.32e+05  -4.6e+03   1.17e+05   51
890   -3.32e+05  -4.4e+03   1.17e+05   51
891   -3.32e+05  -4.64e+03   1.17e+05   51
892   -3.32e+05  -4.53e+03   1.17e+05   51
893   -3.32e+05  -4.76e+03   1.18e+05   51
894   -3.32e+05  -4.57e+03   1.18e+05   51
895   -3.32e+05  -5e+03   1.18e+05   51
896   -3.32e+05  -5.03e+03   1.18e+05   52
897   -3.32e+05  -4.8e+03   1.18e+05   51
898   -3.32e+05  -4.57e+03   1.18e+05   51
899   -3.31e+05  -4.75e+03   1.17e+05   51
900   -3.32e+05  -4.9e+03   1.17e+05   51
901   -3.32e+05  -4.9e+03   1.18e+05   51
902   -3.31e+05  -4.98e+03   1.18e+05   51
903   -3.32e+05  -5.26e+03   1.18e+05   51
904   -3.32e+05  -5.25e+03   1.18e+05   51
905   -3.31e+05  -4.92e+03   1.18e+05   51
906   -3.31e+05  -5.08e+03   1.18e+05   51
907   -3.31e+05  -4.82e+03   1.18e+05   51
908   -3.32e+05  -4.61e+03   1.17e+05   51
909   -3.32e+05  -4.9e+03   1.17e+05   51
910   -3.32e+05  -4.78e+03   1.17e+05   51
911   -3.32e+05  -4.93e+03   1.17e+05   51
912   -3.32e+05  -4.5e+03   1.17e+05   51
913   -3.32e+05  -4.5e+03   1.17e+05   51
914   -3.31e+05  -4.85e+03   1.17e+05   51
915   -3.31e+05  -5.3e+03   1.17e+05   51
916   -3.32e+05  -5.09e+03   1.17e+05   51
917   -3.31e+05  -4.95e+03   1.17e+05   51
918   -3.32e+05  -4.83e+03   1.17e+05   51
919   -3.32e+05  -4.95e+03   1.17e+05   51
920   -3.31e+05  -4.92e+03   1.17e+05   51
921   -3.31e+05  -4.75e+03   1.17e+05   51
922   -3.32e+05  -4.71e+03   1.17e+05   51
923   -3.31e+05  -4.94e+03   1.17e+05   51
924   -3.31e+05  -5.14e+03   1.17e+05   51
925   -3.31e+05  -4.84e+03   1.17e+05   51
926   -3.31e+05  -4.92e+03   1.17e+05   51
927   -3.32e+05  -4.68e+03   1.17e+05   51
928   -3.32e+05  -4.65e+03   1.17e+05   51
929   -3.31e+05  -4.59e+03   1.17e+05   51
930   -3.32e+05  -4.44e+03   1.17e+05   51
931   -3.32e+05  -4.08e+03   1.17e+05   51
932   -3.32e+05  -4.5e+03   1.17e+05   51
933   -3.32e+05  -4.44e+03   1.17e+05   51
934   -3.32e+05  -4.51e+03   1.17e+05   51
935   -3.32e+05  -4.59e+03   1.17e+05   51
936   -3.32e+05  -4.6e+03   1.17e+05   51
937   -3.31e+05  -4.65e+03   1.17e+05   51
938   -3.31e+05  -4.54e+03   1.17e+05   51
939   -3.31e+05  -4.67e+03   1.17e+05   51
940   -3.31e+05  -4.22e+03   1.17e+05   51
941   -3.31e+05  -4.31e+03   1.17e+05   51
942   -3.31e+05  -4.56e+03   1.17e+05   51
943   -3.31e+05  -4.82e+03   1.17e+05   51
944   -3.32e+05  -4.41e+03   1.17e+05   51
945   -3.32e+05  -4.43e+03   1.17e+05   51
946   -3.32e+05  -4.3e+03   1.17e+05   51
947   -3.32e+05  -4.45e+03   1.17e+05   51
948   -3.31e+05  -4.18e+03   1.17e+05   51
949   -3.31e+05  -4.28e+03   1.17e+05   51
950   -3.32e+05  -3.97e+03   1.17e+05   52
951   -3.32e+05  -3.86e+03   1.17e+05   51
952   -3.32e+05  -3.94e+03   1.16e+05   51
953   -3.32e+05  -3.82e+03   1.16e+05   51
954   -3.32e+05  -3.58e+03   1.16e+05   51
955   -3.33e+05  -3.54e+03   1.17e+05   51
956   -3.32e+05  -3.73e+03   1.17e+05   51
957   -3.32e+05  -3.87e+03   1.17e+05   51
958   -3.32e+05  -3.67e+03   1.17e+05   51
959   -3.32e+05  -3.47e+03   1.17e+05   51
960   -3.32e+05  -3.05e+03   1.17e+05   51
961   -3.32e+05  -3.34e+03   1.17e+05   51
962   -3.32e+05  -3.58e+03   1.17e+05   51
963   -3.32e+05  -3.79e+03   1.17e+05   51
964   -3.32e+05  -3.67e+03   1.17e+05   51
965   -3.32e+05  -3.86e+03   1.17e+05   51
966   -3.32e+05  -4.12e+03   1.17e+05   51
967   -3.32e+05  -4.23e+03   1.17e+05   51
968   -3.32e+05  -3.94e+03   1.17e+05   51
969   -3.32e+05  -3.95e+03   1.16e+05   51
970   -3.32e+05  -3.87e+03   1.16e+05   51
971   -3.32e+05  -3.96e+03   1.16e+05   51
972   -3.32e+05  -3.9e+03   1.16e+05   51
973   -3.33e+05  -3.77e+03   1.16e+05   51
974   -3.32e+05  -3.89e+03   1.16e+05   51
975   -3.32e+05  -3.76e+03   1.16e+05   51
976   -3.32e+05  -3.84e+03   1.17e+05   51
977   -3.33e+05  -3.62e+03   1.17e+05   51
978   -3.32e+05  -3.6e+03   1.16e+05   51
979   -3.32e+05  -3.82e+03   1.16e+05   51
980   -3.31e+05  -3.89e+03   1.16e+05   51
981   -3.32e+05  -4.18e+03   1.17e+05   51
982   -3.32e+05  -3.72e+03   1.17e+05   51
983   -3.31e+05  -3.64e+03   1.17e+05   51
984   -3.32e+05  -3.44e+03   1.17e+05   51
985   -3.32e+05  -3.46e+03   1.16e+05   51
986   -3.32e+05  -3.34e+03   1.16e+05   51
987   -3.32e+05  -3.24e+03   1.16e+05   51
988   -3.32e+05  -3.17e+03   1.16e+05   51
989   -3.31e+05  -3.19e+03   1.16e+05   51
990   -3.31e+05  -3.16e+03   1.16e+05   51
991   -3.31e+05  -3.27e+03   1.16e+05   51
992   -3.31e+05  -3.14e+03   1.16e+05   51
993   -3.32e+05  -3.04e+03   1.16e+05   51
994   -3.32e+05  -3.06e+03   1.16e+05   51
995   -3.32e+05  -2.97e+03   1.16e+05   51
996   -3.32e+05  -3.17e+03   1.16e+05   51
997   -3.32e+05  -3.18e+03   1.16e+05   51
998   -3.32e+05  -3.26e+03   1.16e+05   51
999   -3.32e+05  -3.27e+03   1.16e+05   51
1000   -3.32e+05  -3.26e+03   1.16e+05   51
