***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
562   -1.73e+04  -1.12e+03   8.11e+03   50
563   -1.73e+04  -1.17e+03   8.08e+03   51
564   -1.73e+04  -1.2e+03   8.07e+03   50
565   -1.73e+04  -1.23e+03   8.08e+03   49
566   -1.73e+04  -1.18e+03   8.06e+03   50
567   -1.73e+04  -1.19e+03   8.07e+03   49
568   -1.72e+04  -1.19e+03   8.05e+03   49
569   -1.73e+04  -1.17e+03   8.07e+03   50
570   -1.73e+04  -1.19e+03   8.11e+03   50
571   -1.74e+04  -1.16e+03   8.12e+03   49
572   -1.74e+04  -1.14e+03   8.14e+03   49
573   -1.73e+04  -1.14e+03   8.13e+03   50
574   -1.73e+04  -1.13e+03   8.13e+03   49
575   -1.73e+04  -1.12e+03   8.11e+03   51
576   -1.73e+04  -1.12e+03   8.15e+03   49
577   -1.73e+04  -1.17e+03   8.13e+03   49
578   -1.73e+04  -1.14e+03   8.14e+03   49
579   -1.73e+04  -1.12e+03   8.16e+03   50
580   -1.73e+04  -1.13e+03   8.16e+03   49
581   -1.73e+04  -1.17e+03   8.15e+03   49
582   -1.73e+04  -1.15e+03   8.17e+03   50
583   -1.73e+04  -1.13e+03   8.18e+03   50
584   -1.73e+04  -1.14e+03   8.16e+03   50
585   -1.73e+04  -1.12e+03   8.13e+03   49
586   -1.73e+04  -1.15e+03   8.14e+03   50
587   -1.73e+04  -1.16e+03   8.16e+03   50
588   -1.73e+04  -1.15e+03   8.15e+03   50
589   -1.73e+04  -1.14e+03   8.17e+03   50
590   -1.73e+04  -1.12e+03   8.19e+03   50
591   -1.73e+04  -1.1e+03   8.2e+03   50
592   -1.73e+04  -1.03e+03   8.22e+03   50
593   -1.73e+04  -996   8.23e+03   50
594   -1.73e+04  -954   8.23e+03   50
595   -1.73e+04  -974   8.24e+03   50
596   -1.73e+04  -942   8.21e+03   50
597   -1.74e+04  -966   8.24e+03   50
598   -1.74e+04  -943   8.21e+03   49
599   -1.73e+04  -920   8.21e+03   50
600   -1.73e+04  -942   8.18e+03   50
601   -1.73e+04  -928   8.2e+03   50
602   -1.73e+04  -937   8.21e+03   50
603   -1.73e+04  -920   8.2e+03   50
604   -1.73e+04  -907   8.19e+03   49
605   -1.73e+04  -906   8.19e+03   49
606   -1.73e+04  -911   8.18e+03   50
607   -1.73e+04  -926   8.19e+03   50
608   -1.73e+04  -931   8.18e+03   49
609   -1.73e+04  -922   8.18e+03   49
610   -1.73e+04  -907   8.15e+03   50
611   -1.73e+04  -890   8.18e+03   50
612   -1.73e+04  -900   8.19e+03   50
613   -1.73e+04  -893   8.16e+03   50
614   -1.73e+04  -922   8.16e+03   49
615   -1.73e+04  -940   8.2e+03   50
616   -1.73e+04  -941   8.18e+03   50
617   -1.73e+04  -952   8.16e+03   50
618   -1.73e+04  -934   8.14e+03   49
619   -1.73e+04  -931   8.16e+03   49
620   -1.73e+04  -952   8.18e+03   49
621   -1.73e+04  -973   8.18e+03   49
622   -1.74e+04  -976   8.17e+03   49
623   -1.73e+04  -964   8.14e+03   51
624   -1.73e+04  -969   8.15e+03   49
625   -1.73e+04  -931   8.14e+03   50
626   -1.73e+04  -908   8.15e+03   49
627   -1.73e+04  -902   8.14e+03   50
628   -1.73e+04  -893   8.16e+03   50
629   -1.73e+04  -909   8.17e+03   50
630   -1.74e+04  -913   8.17e+03   49
631   -1.74e+04  -955   8.16e+03   50
632   -1.73e+04  -956   8.15e+03   50
633   -1.73e+04  -956   8.17e+03   49
634   -1.73e+04  -955   8.17e+03   49
635   -1.73e+04  -956   8.17e+03   50
636   -1.73e+04  -928   8.17e+03   49
637   -1.73e+04  -932   8.19e+03   50
638   -1.73e+04  -865   8.18e+03   50
639   -1.73e+04  -839   8.2e+03   50
640   -1.73e+04  -884   8.16e+03   49
641   -1.73e+04  -907   8.18e+03   49
642   -1.73e+04  -929   8.18e+03   49
643   -1.73e+04  -857   8.17e+03   50
644   -1.73e+04  -861   8.13e+03   50
645   -1.73e+04  -906   8.14e+03   50
646   -1.73e+04  -850   8.15e+03   50
647   -1.73e+04  -847   8.15e+03   51
648   -1.73e+04  -840   8.14e+03   50
649   -1.72e+04  -824   8.14e+03   50
650   -1.72e+04  -839   8.14e+03   51
651   -1.73e+04  -860   8.12e+03   49
652   -1.73e+04  -819   8.13e+03   50
653   -1.72e+04  -839   8.11e+03   50
654   -1.73e+04  -885   8.11e+03   50
655   -1.73e+04  -866   8.12e+03   50
656   -1.72e+04  -891   8.13e+03   48
657   -1.72e+04  -914   8.13e+03   50
658   -1.73e+04  -916   8.16e+03   50
659   -1.73e+04  -852   8.14e+03   49
660   -1.73e+04  -882   8.14e+03   50
661   -1.73e+04  -893   8.16e+03   50
662   -1.74e+04  -912   8.2e+03   50
663   -1.74e+04  -915   8.2e+03   50
664   -1.73e+04  -932   8.18e+03   49
665   -1.74e+04  -925   8.21e+03   49
666   -1.73e+04  -929   8.2e+03   49
667   -1.73e+04  -900   8.19e+03   50
668   -1.73e+04  -915   8.19e+03   50
669   -1.73e+04  -922   8.19e+03   49
670   -1.73e+04  -900   8.2e+03   50
671   -1.73e+04  -854   8.21e+03   50
672   -1.73e+04  -864   8.22e+03   49
673   -1.73e+04  -910   8.19e+03   51
674   -1.73e+04  -930   8.2e+03   49
675   -1.73e+04  -895   8.17e+03   49
676   -1.73e+04  -870   8.17e+03   49
677   -1.73e+04  -879   8.19e+03   49
678   -1.73e+04  -883   8.19e+03   49
679   -1.73e+04  -901   8.19e+03   50
680   -1.73e+04  -862   8.21e+03   50
681   -1.73e+04  -926   8.16e+03   50
682   -1.73e+04  -903   8.18e+03   50
683   -1.73e+04  -924   8.15e+03   49
684   -1.73e+04  -935   8.16e+03   49
685   -1.73e+04  -973   8.16e+03   49
686   -1.73e+04  -1.02e+03   8.16e+03   50
687   -1.73e+04  -1.04e+03   8.14e+03   49
688   -1.73e+04  -1.05e+03   8.13e+03   50
689   -1.72e+04  -1.11e+03   8.11e+03   50
690   -1.73e+04  -1.11e+03   8.12e+03   50
691   -1.73e+04  -1.16e+03   8.11e+03   50
692   -1.72e+04  -1.16e+03   8.11e+03   50
693   -1.73e+04  -1.13e+03   8.12e+03   49
694   -1.72e+04  -1.11e+03   8.15e+03   48
695   -1.72e+04  -1.16e+03   8.12e+03   50
696   -1.72e+04  -1.13e+03   8.11e+03   50
697   -1.72e+04  -1.16e+03   8.13e+03   50
698   -1.72e+04  -1.17e+03   8.14e+03   50
699   -1.72e+04  -1.2e+03   8.13e+03   50
700   -1.73e+04  -1.2e+03   8.16e+03   51
701   -1.73e+04  -1.21e+03   8.16e+03   49
702   -1.73e+04  -1.24e+03   8.16e+03   50
703   -1.73e+04  -1.26e+03   8.14e+03   48
704   -1.73e+04  -1.3e+03   8.16e+03   50
705   -1.74e+04  -1.24e+03   8.17e+03   50
706   -1.73e+04  -1.22e+03   8.18e+03   50
707   -1.73e+04  -1.21e+03   8.18e+03   49
708   -1.73e+04  -1.16e+03   8.15e+03   50
709   -1.73e+04  -1.14e+03   8.17e+03   50
710   -1.73e+04  -1.17e+03   8.17e+03   49
711   -1.73e+04  -1.17e+03   8.18e+03   50
712   -1.73e+04  -1.17e+03   8.19e+03   49
713   -1.73e+04  -1.18e+03   8.21e+03   49
714   -1.73e+04  -1.18e+03   8.21e+03   50
715   -1.73e+04  -1.16e+03   8.2e+03   51
716   -1.74e+04  -1.15e+03   8.22e+03   50
717   -1.73e+04  -1.15e+03   8.21e+03   50
718   -1.73e+04  -1.19e+03   8.19e+03   49
719   -1.73e+04  -1.2e+03   8.19e+03   49
720   -1.72e+04  -1.17e+03   8.16e+03   50
721   -1.72e+04  -1.18e+03   8.15e+03   50
722   -1.73e+04  -1.16e+03   8.15e+03   50
723   -1.73e+04  -1.15e+03   8.16e+03   51
724   -1.73e+04  -1.15e+03   8.18e+03   49
725   -1.74e+04  -1.17e+03   8.2e+03   50
726   -1.74e+04  -1.14e+03   8.19e+03   49
727   -1.73e+04  -1.17e+03   8.18e+03   52
728   -1.73e+04  -1.15e+03   8.17e+03   50
729   -1.73e+04  -1.11e+03   8.19e+03   50
730   -1.73e+04  -1.13e+03   8.18e+03   49
731   -1.72e+04  -1.1e+03   8.18e+03   50
732   -1.73e+04  -1.08e+03   8.19e+03   50
733   -1.73e+04  -1.04e+03   8.2e+03   50
734   -1.73e+04  -1.08e+03   8.22e+03   49
735   -1.73e+04  -1.05e+03   8.21e+03   50
736   -1.73e+04  -1.06e+03   8.21e+03   50
737   -1.73e+04  -1.1e+03   8.21e+03   50
738   -1.73e+04  -1.05e+03   8.18e+03   49
739   -1.73e+04  -1.05e+03   8.17e+03   49
740   -1.73e+04  -1.04e+03   8.2e+03   50
741   -1.73e+04  -1e+03   8.21e+03   50
742   -1.73e+04  -1.04e+03   8.22e+03   49
743   -1.72e+04  -1.09e+03   8.2e+03   49
744   -1.73e+04  -1.12e+03   8.23e+03   50
745   -1.73e+04  -1.12e+03   8.24e+03   49
746   -1.73e+04  -1.09e+03   8.22e+03   50
747   -1.72e+04  -1.09e+03   8.22e+03   51
748   -1.73e+04  -1.09e+03   8.23e+03   50
749   -1.73e+04  -1.11e+03   8.23e+03   51
750   -1.73e+04  -1.12e+03   8.24e+03   50
751   -1.73e+04  -1.09e+03   8.24e+03   49
752   -1.74e+04  -1.09e+03   8.23e+03   49
753   -1.74e+04  -1.08e+03   8.24e+03   49
754   -1.73e+04  -1.05e+03   8.24e+03   50
755   -1.73e+04  -1.07e+03   8.24e+03   50
756   -1.73e+04  -1.07e+03   8.21e+03   50
757   -1.73e+04  -1.07e+03   8.23e+03   50
758   -1.73e+04  -1.07e+03   8.23e+03   50
759   -1.73e+04  -1.09e+03   8.22e+03   50
760   -1.73e+04  -1.06e+03   8.24e+03   49
761   -1.74e+04  -1.06e+03   8.26e+03   50
762   -1.73e+04  -1.08e+03   8.25e+03   48
763   -1.74e+04  -1.08e+03   8.26e+03   49
764   -1.73e+04  -1.1e+03   8.22e+03   50
765   -1.73e+04  -1.18e+03   8.21e+03   51
766   -1.73e+04  -1.17e+03   8.23e+03   50
767   -1.73e+04  -1.16e+03   8.21e+03   50
768   -1.72e+04  -1.16e+03   8.22e+03   50
769   -1.73e+04  -1.14e+03   8.22e+03   50
770   -1.73e+04  -1.13e+03   8.22e+03   49
771   -1.72e+04  -1.15e+03   8.21e+03   50
772   -1.72e+04  -1.17e+03   8.2e+03   49
773   -1.72e+04  -1.2e+03   8.21e+03   50
774   -1.72e+04  -1.21e+03   8.2e+03   50
775   -1.73e+04  -1.18e+03   8.21e+03   50
776   -1.73e+04  -1.24e+03   8.23e+03   50
777   -1.72e+04  -1.23e+03   8.21e+03   50
778   -1.73e+04  -1.18e+03   8.24e+03   49
779   -1.73e+04  -1.14e+03   8.23e+03   50
780   -1.73e+04  -1.15e+03   8.25e+03   50
781   -1.73e+04  -1.14e+03   8.28e+03   50
782   -1.73e+04  -1.14e+03   8.27e+03   50
783   -1.73e+04  -1.15e+03   8.26e+03   50
784   -1.73e+04  -1.15e+03   8.29e+03   50
785   -1.73e+04  -1.13e+03   8.29e+03   50
786   -1.73e+04  -1.15e+03   8.27e+03   49
787   -1.73e+04  -1.12e+03   8.3e+03   50
788   -1.73e+04  -1.13e+03   8.31e+03   50
789   -1.74e+04  -1.16e+03   8.3e+03   50
790   -1.73e+04  -1.15e+03   8.29e+03   50
791   -1.73e+04  -1.15e+03   8.28e+03   50
792   -1.73e+04  -1.19e+03   8.27e+03   49
793   -1.74e+04  -1.14e+03   8.31e+03   49
794   -1.73e+04  -1.18e+03   8.3e+03   50
795   -1.73e+04  -1.16e+03   8.29e+03   50
796   -1.73e+04  -1.18e+03   8.29e+03   50
797   -1.73e+04  -1.22e+03   8.26e+03   50
798   -1.73e+04  -1.17e+03   8.29e+03   50
799   -1.73e+04  -1.23e+03   8.27e+03   49
800   -1.73e+04  -1.27e+03   8.25e+03   49
801   -1.73e+04  -1.29e+03   8.26e+03   50
802   -1.73e+04  -1.26e+03   8.24e+03   50
803   -1.72e+04  -1.24e+03   8.26e+03   48
804   -1.73e+04  -1.23e+03   8.27e+03   50
805   -1.73e+04  -1.23e+03   8.27e+03   50
806   -1.73e+04  -1.2e+03   8.28e+03   49
807   -1.73e+04  -1.25e+03   8.26e+03   51
808   -1.73e+04  -1.27e+03   8.26e+03   50
809   -1.73e+04  -1.22e+03   8.25e+03   49
810   -1.73e+04  -1.26e+03   8.22e+03   50
811   -1.73e+04  -1.26e+03   8.25e+03   50
812   -1.73e+04  -1.25e+03   8.23e+03   49
813   -1.73e+04  -1.24e+03   8.24e+03   49
814   -1.73e+04  -1.23e+03   8.23e+03   50
815   -1.73e+04  -1.24e+03   8.22e+03   48
816   -1.73e+04  -1.18e+03   8.23e+03   50
817   -1.74e+04  -1.18e+03   8.24e+03   49
818   -1.74e+04  -1.14e+03   8.26e+03   50
819   -1.73e+04  -1.12e+03   8.26e+03   50
820   -1.73e+04  -1.18e+03   8.24e+03   51
821   -1.73e+04  -1.18e+03   8.28e+03   50
822   -1.73e+04  -1.19e+03   8.27e+03   50
823   -1.74e+04  -1.23e+03   8.26e+03   50
824   -1.73e+04  -1.2e+03   8.27e+03   50
825   -1.73e+04  -1.14e+03   8.3e+03   49
826   -1.73e+04  -1.11e+03   8.31e+03   50
827   -1.73e+04  -1.12e+03   8.3e+03   49
828   -1.73e+04  -1.15e+03   8.3e+03   49
829   -1.74e+04  -1.11e+03   8.32e+03   50
830   -1.73e+04  -1.11e+03   8.3e+03   49
831   -1.73e+04  -1.11e+03   8.31e+03   50
832   -1.74e+04  -1.11e+03   8.31e+03   49
833   -1.73e+04  -1.13e+03   8.28e+03   49
834   -1.73e+04  -1.1e+03   8.24e+03   50
835   -1.73e+04  -1.06e+03   8.24e+03   49
836   -1.73e+04  -1.03e+03   8.25e+03   50
837   -1.73e+04  -1.06e+03   8.23e+03   50
838   -1.73e+04  -1.08e+03   8.25e+03   49
839   -1.73e+04  -1.09e+03   8.26e+03   50
840   -1.73e+04  -1.09e+03   8.26e+03   49
841   -1.73e+04  -1.08e+03   8.26e+03   50
842   -1.73e+04  -1.09e+03   8.26e+03   50
843   -1.73e+04  -1.11e+03   8.22e+03   50
844   -1.73e+04  -1.13e+03   8.2e+03   50
845   -1.73e+04  -1.16e+03   8.2e+03   50
846   -1.73e+04  -1.22e+03   8.21e+03   49
847   -1.73e+04  -1.23e+03   8.19e+03   49
848   -1.74e+04  -1.26e+03   8.2e+03   50
849   -1.74e+04  -1.28e+03   8.2e+03   50
850   -1.73e+04  -1.28e+03   8.17e+03   49
851   -1.73e+04  -1.35e+03   8.14e+03   49
852   -1.73e+04  -1.33e+03   8.13e+03   49
853   -1.72e+04  -1.34e+03   8.11e+03   51
854   -1.72e+04  -1.32e+03   8.12e+03   49
855   -1.72e+04  -1.39e+03   8.1e+03   51
856   -1.72e+04  -1.38e+03   8.1e+03   50
857   -1.72e+04  -1.37e+03   8.11e+03   51
858   -1.72e+04  -1.36e+03   8.09e+03   49
859   -1.72e+04  -1.37e+03   8.09e+03   50
860   -1.72e+04  -1.34e+03   8.09e+03   50
861   -1.72e+04  -1.34e+03   8.12e+03   49
862   -1.73e+04  -1.31e+03   8.14e+03   51
863   -1.73e+04  -1.34e+03   8.14e+03   50
864   -1.73e+04  -1.35e+03   8.14e+03   49
865   -1.73e+04  -1.34e+03   8.15e+03   50
866   -1.73e+04  -1.33e+03   8.17e+03   49
867   -1.73e+04  -1.3e+03   8.16e+03   49
868   -1.73e+04  -1.27e+03   8.19e+03   50
869   -1.73e+04  -1.21e+03   8.19e+03   49
870   -1.73e+04  -1.23e+03   8.21e+03   50
871   -1.73e+04  -1.27e+03   8.21e+03   50
872   -1.73e+04  -1.28e+03   8.21e+03   50
873   -1.73e+04  -1.36e+03   8.18e+03   49
874   -1.73e+04  -1.38e+03   8.17e+03   50
875   -1.73e+04  -1.37e+03   8.19e+03   50
876   -1.73e+04  -1.39e+03   8.19e+03   49
877   -1.73e+04  -1.39e+03   8.19e+03   49
878   -1.73e+04  -1.42e+03   8.21e+03   50
879   -1.73e+04  -1.43e+03   8.2e+03   49
880   -1.72e+04  -1.41e+03   8.18e+03   49
881   -1.72e+04  -1.43e+03   8.17e+03   49
882   -1.72e+04  -1.46e+03   8.17e+03   50
883   -1.72e+04  -1.47e+03   8.16e+03   50
884   -1.72e+04  -1.47e+03   8.15e+03   49
885   -1.73e+04  -1.48e+03   8.17e+03   50
886   -1.73e+04  -1.44e+03   8.17e+03   49
887   -1.72e+04  -1.41e+03   8.18e+03   49
888   -1.73e+04  -1.45e+03   8.19e+03   49
889   -1.73e+04  -1.4e+03   8.2e+03   50
890   -1.73e+04  -1.42e+03   8.23e+03   49
891   -1.73e+04  -1.4e+03   8.2e+03   49
892   -1.73e+04  -1.38e+03   8.22e+03   50
893   -1.73e+04  -1.41e+03   8.21e+03   50
894   -1.73e+04  -1.4e+03   8.23e+03   49
895   -1.73e+04  -1.46e+03   8.2e+03   50
896   -1.73e+04  -1.46e+03   8.22e+03   50
897   -1.73e+04  -1.48e+03   8.22e+03   49
898   -1.74e+04  -1.43e+03   8.25e+03   50
899   -1.74e+04  -1.41e+03   8.26e+03   50
900   -1.73e+04  -1.4e+03   8.25e+03   50
901   -1.73e+04  -1.42e+03   8.23e+03   49
902   -1.73e+04  -1.4e+03   8.24e+03   50
903   -1.73e+04  -1.39e+03   8.23e+03   50
904   -1.73e+04  -1.4e+03   8.2e+03   49
905   -1.73e+04  -1.41e+03   8.21e+03   49
906   -1.73e+04  -1.36e+03   8.2e+03   50
907   -1.73e+04  -1.38e+03   8.2e+03   50
908   -1.73e+04  -1.42e+03   8.18e+03   51
909   -1.73e+04  -1.48e+03   8.16e+03   49
910   -1.72e+04  -1.49e+03   8.14e+03   50
911   -1.72e+04  -1.54e+03   8.14e+03   50
912   -1.72e+04  -1.56e+03   8.13e+03   51
913   -1.72e+04  -1.57e+03   8.16e+03   50
914   -1.73e+04  -1.57e+03   8.18e+03   50
915   -1.73e+04  -1.56e+03   8.18e+03   49
916   -1.73e+04  -1.54e+03   8.19e+03   49
917   -1.73e+04  -1.53e+03   8.18e+03   50
918   -1.73e+04  -1.5e+03   8.17e+03   50
919   -1.73e+04  -1.53e+03   8.15e+03   50
920   -1.73e+04  -1.51e+03   8.17e+03   49
921   -1.73e+04  -1.49e+03   8.2e+03   50
922   -1.73e+04  -1.49e+03   8.2e+03   49
923   -1.72e+04  -1.43e+03   8.21e+03   49
924   -1.73e+04  -1.43e+03   8.21e+03   49
925   -1.72e+04  -1.47e+03   8.2e+03   50
926   -1.72e+04  -1.52e+03   8.2e+03   49
927   -1.72e+04  -1.51e+03   8.2e+03   50
928   -1.72e+04  -1.54e+03   8.17e+03   50
929   -1.72e+04  -1.58e+03   8.18e+03   50
930   -1.73e+04  -1.59e+03   8.19e+03   49
931   -1.73e+04  -1.6e+03   8.17e+03   49
932   -1.73e+04  -1.6e+03   8.16e+03   50
933   -1.73e+04  -1.61e+03   8.16e+03   49
934   -1.73e+04  -1.67e+03   8.15e+03   50
935   -1.74e+04  -1.66e+03   8.18e+03   50
936   -1.74e+04  -1.64e+03   8.19e+03   49
937   -1.73e+04  -1.62e+03   8.17e+03   50
938   -1.73e+04  -1.6e+03   8.16e+03   50
939   -1.73e+04  -1.56e+03   8.17e+03   49
940   -1.73e+04  -1.59e+03   8.14e+03   50
941   -1.72e+04  -1.6e+03   8.12e+03   50
942   -1.73e+04  -1.59e+03   8.13e+03   49
943   -1.73e+04  -1.6e+03   8.14e+03   50
944   -1.73e+04  -1.63e+03   8.16e+03   50
945   -1.73e+04  -1.62e+03   8.17e+03   49
946   -1.73e+04  -1.6e+03   8.2e+03   50
947   -1.73e+04  -1.61e+03   8.2e+03   49
948   -1.73e+04  -1.62e+03   8.22e+03   50
949   -1.73e+04  -1.59e+03   8.21e+03   51
950   -1.73e+04  -1.61e+03   8.21e+03   50
951   -1.73e+04  -1.62e+03   8.2e+03   49
952   -1.73e+04  -1.63e+03   8.18e+03   50
953   -1.73e+04  -1.64e+03   8.2e+03   50
954   -1.73e+04  -1.61e+03   8.21e+03   49
955   -1.73e+04  -1.66e+03   8.19e+03   50
956   -1.73e+04  -1.64e+03   8.21e+03   50
957   -1.73e+04  -1.65e+03   8.22e+03   49
958   -1.73e+04  -1.61e+03   8.22e+03   50
959   -1.74e+04  -1.62e+03   8.25e+03   48
960   -1.74e+04  -1.59e+03   8.26e+03   50
961   -1.74e+04  -1.54e+03   8.24e+03   50
962   -1.74e+04  -1.49e+03   8.24e+03   49
963   -1.73e+04  -1.42e+03   8.24e+03   50
964   -1.73e+04  -1.43e+03   8.24e+03   50
965   -1.73e+04  -1.42e+03   8.21e+03   50
966   -1.72e+04  -1.46e+03   8.19e+03   50
967   -1.73e+04  -1.43e+03   8.22e+03   50
968   -1.73e+04  -1.45e+03   8.21e+03   49
969   -1.73e+04  -1.48e+03   8.2e+03   49
970   -1.73e+04  -1.48e+03   8.22e+03   50
971   -1.73e+04  -1.47e+03   8.21e+03   50
972   -1.73e+04  -1.47e+03   8.23e+03   50
973   -1.74e+04  -1.47e+03   8.23e+03   50
974   -1.74e+04  -1.51e+03   8.24e+03   49
975   -1.74e+04  -1.55e+03   8.23e+03   50
976   -1.74e+04  -1.53e+03   8.23e+03   50
977   -1.73e+04  -1.54e+03   8.25e+03   49
978   -1.74e+04  -1.56e+03   8.25e+03   51
979   -1.73e+04  -1.56e+03   8.24e+03   50
980   -1.73e+04  -1.56e+03   8.27e+03   50
981   -1.73e+04  -1.54e+03   8.24e+03   50
982   -1.74e+04  -1.6e+03   8.29e+03   50
983   -1.73e+04  -1.56e+03   8.27e+03   50
984   -1.73e+04  -1.61e+03   8.24e+03   50
985   -1.73e+04  -1.56e+03   8.22e+03   49
986   -1.73e+04  -1.6e+03   8.21e+03   50
987   -1.73e+04  -1.61e+03   8.2e+03   50
988   -1.73e+04  -1.57e+03   8.21e+03   50
989   -1.73e+04  -1.58e+03   8.2e+03   50
990   -1.74e+04  -1.58e+03   8.21e+03   50
991   -1.73e+04  -1.57e+03   8.22e+03   50
992   -1.73e+04  -1.61e+03   8.2e+03   51
993   -1.73e+04  -1.65e+03   8.21e+03   50
994   -1.73e+04  -1.66e+03   8.21e+03   49
995   -1.73e+04  -1.64e+03   8.22e+03   49
996   -1.73e+04  -1.68e+03   8.19e+03   49
997   -1.73e+04  -1.67e+03   8.19e+03   49
998   -1.73e+04  -1.7e+03   8.18e+03   50
999   -1.73e+04  -1.64e+03   8.2e+03   51
1000   -1.73e+04  -1.64e+03   8.21e+03   50
