***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
593   -1.56e+05  1.25e+03   7.29e+04   50
594   -1.56e+05  1.21e+03   7.3e+04   50
595   -1.56e+05  1.2e+03   7.3e+04   50
596   -1.56e+05  1.2e+03   7.3e+04   50
597   -1.56e+05  1.26e+03   7.3e+04   50
598   -1.56e+05  1.35e+03   7.3e+04   50
599   -1.56e+05  1.53e+03   7.3e+04   50
600   -1.56e+05  1.48e+03   7.3e+04   50
601   -1.56e+05  1.56e+03   7.29e+04   50
602   -1.56e+05  1.5e+03   7.29e+04   50
603   -1.56e+05  1.45e+03   7.29e+04   49
604   -1.56e+05  1.35e+03   7.29e+04   50
605   -1.56e+05  1.38e+03   7.29e+04   50
606   -1.56e+05  1.27e+03   7.29e+04   50
607   -1.56e+05  1.18e+03   7.29e+04   50
608   -1.56e+05  1.13e+03   7.29e+04   50
609   -1.56e+05  1.16e+03   7.29e+04   50
610   -1.56e+05  1.08e+03   7.3e+04   50
611   -1.56e+05  1.03e+03   7.3e+04   49
612   -1.56e+05  975   7.31e+04   50
613   -1.56e+05  925   7.32e+04   50
614   -1.56e+05  957   7.32e+04   50
615   -1.56e+05  987   7.32e+04   50
616   -1.56e+05  949   7.31e+04   50
617   -1.56e+05  1.02e+03   7.32e+04   50
618   -1.56e+05  850   7.31e+04   49
619   -1.56e+05  856   7.32e+04   50
620   -1.56e+05  779   7.32e+04   50
621   -1.56e+05  790   7.32e+04   50
622   -1.56e+05  804   7.33e+04   49
623   -1.56e+05  857   7.33e+04   50
624   -1.56e+05  868   7.32e+04   50
625   -1.56e+05  1.09e+03   7.33e+04   50
626   -1.56e+05  1.14e+03   7.32e+04   50
627   -1.56e+05  1.16e+03   7.32e+04   50
628   -1.56e+05  1.22e+03   7.32e+04   49
629   -1.56e+05  1.21e+03   7.32e+04   50
630   -1.56e+05  1.22e+03   7.33e+04   50
631   -1.55e+05  1.26e+03   7.33e+04   49
632   -1.56e+05  1.09e+03   7.33e+04   50
633   -1.56e+05  1.08e+03   7.33e+04   50
634   -1.55e+05  1.01e+03   7.33e+04   50
635   -1.56e+05  922   7.34e+04   49
636   -1.56e+05  741   7.34e+04   50
637   -1.56e+05  758   7.35e+04   50
638   -1.56e+05  846   7.34e+04   50
639   -1.56e+05  875   7.35e+04   50
640   -1.56e+05  892   7.35e+04   49
641   -1.56e+05  985   7.36e+04   50
642   -1.56e+05  1.04e+03   7.35e+04   50
643   -1.56e+05  1.12e+03   7.36e+04   49
644   -1.56e+05  1.11e+03   7.36e+04   50
645   -1.56e+05  1.13e+03   7.36e+04   49
646   -1.56e+05  1.2e+03   7.36e+04   50
647   -1.56e+05  1.32e+03   7.36e+04   50
648   -1.56e+05  1.39e+03   7.36e+04   50
649   -1.56e+05  1.47e+03   7.36e+04   50
650   -1.56e+05  1.52e+03   7.35e+04   49
651   -1.56e+05  1.49e+03   7.35e+04   50
652   -1.56e+05  1.44e+03   7.36e+04   50
653   -1.56e+05  1.46e+03   7.36e+04   50
654   -1.56e+05  1.32e+03   7.36e+04   49
655   -1.56e+05  1.34e+03   7.37e+04   49
656   -1.56e+05  1.41e+03   7.37e+04   50
657   -1.56e+05  1.34e+03   7.38e+04   49
658   -1.56e+05  1.35e+03   7.37e+04   49
659   -1.56e+05  1.39e+03   7.36e+04   50
660   -1.56e+05  1.18e+03   7.36e+04   49
661   -1.56e+05  1.06e+03   7.36e+04   50
662   -1.56e+05  1.15e+03   7.35e+04   49
663   -1.56e+05  984   7.35e+04   50
664   -1.56e+05  1e+03   7.35e+04   50
665   -1.56e+05  902   7.35e+04   49
666   -1.56e+05  1.03e+03   7.34e+04   50
667   -1.56e+05  1.05e+03   7.35e+04   50
668   -1.56e+05  1.11e+03   7.34e+04   50
669   -1.56e+05  1.09e+03   7.34e+04   50
670   -1.56e+05  868   7.35e+04   50
671   -1.56e+05  997   7.35e+04   50
672   -1.56e+05  747   7.36e+04   50
673   -1.56e+05  818   7.36e+04   50
674   -1.56e+05  874   7.36e+04   50
675   -1.56e+05  863   7.36e+04   49
676   -1.56e+05  871   7.35e+04   50
677   -1.56e+05  752   7.35e+04   50
678   -1.56e+05  771   7.35e+04   50
679   -1.56e+05  782   7.35e+04   50
680   -1.56e+05  732   7.35e+04   50
681   -1.56e+05  699   7.35e+04   49
682   -1.56e+05  735   7.35e+04   50
683   -1.56e+05  745   7.35e+04   50
684   -1.56e+05  635   7.35e+04   49
685   -1.56e+05  583   7.35e+04   50
686   -1.56e+05  663   7.36e+04   50
687   -1.56e+05  660   7.36e+04   50
688   -1.56e+05  631   7.35e+04   50
689   -1.56e+05  693   7.35e+04   49
690   -1.56e+05  701   7.36e+04   50
691   -1.56e+05  710   7.36e+04   50
692   -1.56e+05  731   7.34e+04   50
693   -1.56e+05  753   7.35e+04   50
694   -1.56e+05  734   7.34e+04   50
695   -1.55e+05  742   7.34e+04   50
696   -1.55e+05  707   7.34e+04   50
697   -1.56e+05  658   7.35e+04   50
698   -1.55e+05  752   7.35e+04   50
699   -1.56e+05  762   7.35e+04   50
700   -1.55e+05  730   7.35e+04   50
701   -1.55e+05  753   7.34e+04   50
702   -1.55e+05  692   7.35e+04   50
703   -1.55e+05  703   7.34e+04   50
704   -1.55e+05  635   7.34e+04   50
705   -1.56e+05  702   7.35e+04   50
706   -1.56e+05  746   7.35e+04   50
707   -1.56e+05  710   7.36e+04   49
708   -1.56e+05  793   7.35e+04   50
709   -1.55e+05  833   7.34e+04   50
710   -1.55e+05  804   7.34e+04   49
711   -1.56e+05  864   7.34e+04   50
712   -1.56e+05  963   7.35e+04   50
713   -1.55e+05  959   7.35e+04   50
714   -1.55e+05  1.09e+03   7.36e+04   50
715   -1.55e+05  1.12e+03   7.35e+04   49
716   -1.56e+05  1.11e+03   7.35e+04   50
717   -1.55e+05  1.12e+03   7.35e+04   49
718   -1.56e+05  1.24e+03   7.35e+04   50
719   -1.56e+05  1.19e+03   7.35e+04   50
720   -1.56e+05  1.21e+03   7.36e+04   50
721   -1.56e+05  1.2e+03   7.36e+04   50
722   -1.56e+05  1.2e+03   7.36e+04   50
723   -1.56e+05  1.3e+03   7.35e+04   50
724   -1.56e+05  1.26e+03   7.35e+04   50
725   -1.56e+05  1.3e+03   7.35e+04   50
726   -1.56e+05  1.38e+03   7.35e+04   50
727   -1.56e+05  1.39e+03   7.35e+04   50
728   -1.56e+05  1.42e+03   7.34e+04   49
729   -1.56e+05  1.4e+03   7.35e+04   50
730   -1.56e+05  1.61e+03   7.34e+04   50
731   -1.56e+05  1.61e+03   7.34e+04   50
732   -1.56e+05  1.64e+03   7.34e+04   50
733   -1.56e+05  1.62e+03   7.33e+04   50
734   -1.55e+05  1.69e+03   7.32e+04   50
735   -1.56e+05  1.67e+03   7.32e+04   50
736   -1.56e+05  1.74e+03   7.32e+04   49
737   -1.56e+05  1.76e+03   7.33e+04   50
738   -1.56e+05  1.67e+03   7.33e+04   50
739   -1.56e+05  1.81e+03   7.33e+04   50
740   -1.56e+05  1.81e+03   7.34e+04   49
741   -1.56e+05  1.82e+03   7.34e+04   50
742   -1.56e+05  1.86e+03   7.33e+04   50
743   -1.56e+05  1.83e+03   7.34e+04   50
744   -1.56e+05  1.87e+03   7.34e+04   49
745   -1.56e+05  1.71e+03   7.34e+04   50
746   -1.56e+05  1.69e+03   7.35e+04   50
747   -1.56e+05  1.69e+03   7.34e+04   50
748   -1.56e+05  1.67e+03   7.35e+04   50
749   -1.56e+05  1.64e+03   7.35e+04   50
750   -1.56e+05  1.58e+03   7.35e+04   50
751   -1.56e+05  1.68e+03   7.34e+04   50
752   -1.56e+05  1.65e+03   7.34e+04   50
753   -1.56e+05  1.66e+03   7.34e+04   50
754   -1.56e+05  1.68e+03   7.34e+04   50
755   -1.56e+05  1.7e+03   7.34e+04   50
756   -1.56e+05  1.77e+03   7.34e+04   50
757   -1.56e+05  1.79e+03   7.34e+04   50
758   -1.56e+05  1.72e+03   7.34e+04   50
759   -1.56e+05  1.7e+03   7.34e+04   50
760   -1.56e+05  1.8e+03   7.33e+04   50
761   -1.56e+05  1.79e+03   7.33e+04   50
762   -1.56e+05  1.69e+03   7.33e+04   50
763   -1.56e+05  1.85e+03   7.33e+04   50
764   -1.56e+05  1.98e+03   7.33e+04   50
765   -1.56e+05  1.94e+03   7.33e+04   50
766   -1.56e+05  2.08e+03   7.34e+04   50
767   -1.56e+05  2.1e+03   7.34e+04   50
768   -1.56e+05  2.1e+03   7.34e+04   50
769   -1.55e+05  2.09e+03   7.34e+04   49
770   -1.56e+05  2.08e+03   7.34e+04   50
771   -1.56e+05  2.03e+03   7.34e+04   50
772   -1.56e+05  1.91e+03   7.34e+04   50
773   -1.56e+05  1.99e+03   7.34e+04   50
774   -1.56e+05  2.04e+03   7.33e+04   50
775   -1.56e+05  2.07e+03   7.32e+04   50
776   -1.56e+05  2e+03   7.33e+04   49
777   -1.56e+05  2.18e+03   7.33e+04   50
778   -1.56e+05  2.12e+03   7.34e+04   50
779   -1.55e+05  1.98e+03   7.34e+04   49
780   -1.56e+05  2.11e+03   7.33e+04   50
781   -1.56e+05  2.16e+03   7.34e+04   50
782   -1.56e+05  2.19e+03   7.34e+04   49
783   -1.56e+05  2.08e+03   7.35e+04   50
784   -1.56e+05  2.12e+03   7.35e+04   50
785   -1.56e+05  2.12e+03   7.35e+04   50
786   -1.56e+05  2.2e+03   7.35e+04   50
787   -1.56e+05  2.22e+03   7.35e+04   50
788   -1.56e+05  2.23e+03   7.35e+04   50
789   -1.56e+05  2.29e+03   7.36e+04   49
790   -1.56e+05  2.28e+03   7.36e+04   49
791   -1.56e+05  2.37e+03   7.36e+04   50
792   -1.56e+05  2.29e+03   7.36e+04   50
793   -1.56e+05  2.41e+03   7.35e+04   50
794   -1.56e+05  2.29e+03   7.35e+04   50
795   -1.56e+05  2.39e+03   7.35e+04   50
796   -1.56e+05  2.18e+03   7.35e+04   50
797   -1.56e+05  2.16e+03   7.35e+04   50
798   -1.56e+05  2.15e+03   7.35e+04   50
799   -1.56e+05  2.09e+03   7.35e+04   50
800   -1.56e+05  2.26e+03   7.35e+04   50
801   -1.56e+05  2.31e+03   7.36e+04   49
802   -1.56e+05  2.23e+03   7.36e+04   50
803   -1.56e+05  2.28e+03   7.36e+04   50
804   -1.56e+05  2.2e+03   7.36e+04   49
805   -1.56e+05  2.15e+03   7.36e+04   50
806   -1.56e+05  2.18e+03   7.35e+04   50
807   -1.56e+05  2.2e+03   7.35e+04   50
808   -1.56e+05  2.29e+03   7.35e+04   50
809   -1.56e+05  2.33e+03   7.35e+04   50
810   -1.56e+05  2.31e+03   7.35e+04   50
811   -1.56e+05  2.29e+03   7.35e+04   49
812   -1.56e+05  2.28e+03   7.34e+04   50
813   -1.56e+05  2.15e+03   7.34e+04   50
814   -1.56e+05  2.09e+03   7.34e+04   49
815   -1.56e+05  2.01e+03   7.33e+04   50
816   -1.56e+05  1.92e+03   7.34e+04   49
817   -1.56e+05  1.93e+03   7.34e+04   50
818   -1.56e+05  1.98e+03   7.33e+04   50
819   -1.56e+05  2e+03   7.33e+04   49
820   -1.56e+05  2.04e+03   7.32e+04   50
821   -1.55e+05  1.99e+03   7.32e+04   50
822   -1.56e+05  2e+03   7.33e+04   50
823   -1.56e+05  2.02e+03   7.33e+04   50
824   -1.56e+05  2.03e+03   7.34e+04   50
825   -1.56e+05  2.02e+03   7.34e+04   50
826   -1.56e+05  1.98e+03   7.34e+04   50
827   -1.56e+05  1.91e+03   7.33e+04   50
828   -1.56e+05  1.92e+03   7.34e+04   50
829   -1.56e+05  1.87e+03   7.34e+04   50
830   -1.56e+05  1.61e+03   7.35e+04   50
831   -1.56e+05  1.53e+03   7.35e+04   50
832   -1.56e+05  1.59e+03   7.35e+04   50
833   -1.56e+05  1.49e+03   7.35e+04   50
834   -1.56e+05  1.62e+03   7.34e+04   50
835   -1.56e+05  1.65e+03   7.34e+04   49
836   -1.56e+05  1.67e+03   7.34e+04   50
837   -1.56e+05  1.6e+03   7.34e+04   49
838   -1.56e+05  1.56e+03   7.34e+04   50
839   -1.56e+05  1.52e+03   7.34e+04   49
840   -1.56e+05  1.55e+03   7.34e+04   49
841   -1.56e+05  1.49e+03   7.34e+04   49
842   -1.56e+05  1.4e+03   7.34e+04   50
843   -1.56e+05  1.31e+03   7.34e+04   50
844   -1.56e+05  1.33e+03   7.35e+04   50
845   -1.56e+05  1.4e+03   7.34e+04   50
846   -1.56e+05  1.45e+03   7.34e+04   50
847   -1.56e+05  1.42e+03   7.34e+04   49
848   -1.56e+05  1.4e+03   7.34e+04   50
849   -1.56e+05  1.38e+03   7.33e+04   50
850   -1.56e+05  1.5e+03   7.33e+04   50
851   -1.56e+05  1.33e+03   7.33e+04   50
852   -1.56e+05  1.37e+03   7.34e+04   50
853   -1.56e+05  1.48e+03   7.34e+04   50
854   -1.56e+05  1.59e+03   7.34e+04   50
855   -1.56e+05  1.57e+03   7.33e+04   50
856   -1.56e+05  1.55e+03   7.33e+04   50
857   -1.56e+05  1.55e+03   7.32e+04   50
858   -1.55e+05  1.58e+03   7.32e+04   50
859   -1.56e+05  1.41e+03   7.32e+04   50
860   -1.56e+05  1.38e+03   7.32e+04   50
861   -1.56e+05  1.48e+03   7.31e+04   50
862   -1.56e+05  1.59e+03   7.32e+04   50
863   -1.56e+05  1.6e+03   7.31e+04   50
864   -1.56e+05  1.72e+03   7.31e+04   50
865   -1.56e+05  1.71e+03   7.31e+04   50
866   -1.56e+05  1.8e+03   7.32e+04   50
867   -1.56e+05  1.83e+03   7.32e+04   50
868   -1.56e+05  1.73e+03   7.33e+04   50
869   -1.56e+05  1.71e+03   7.32e+04   50
870   -1.56e+05  1.75e+03   7.32e+04   50
871   -1.56e+05  1.87e+03   7.31e+04   50
872   -1.56e+05  1.81e+03   7.31e+04   49
873   -1.56e+05  1.84e+03   7.3e+04   50
874   -1.56e+05  1.94e+03   7.3e+04   50
875   -1.55e+05  1.97e+03   7.3e+04   50
876   -1.56e+05  1.86e+03   7.3e+04   50
877   -1.56e+05  2.02e+03   7.3e+04   50
878   -1.56e+05  2e+03   7.3e+04   49
879   -1.56e+05  1.97e+03   7.31e+04   50
880   -1.56e+05  1.92e+03   7.31e+04   50
881   -1.56e+05  1.83e+03   7.3e+04   50
882   -1.56e+05  2.02e+03   7.3e+04   50
883   -1.56e+05  2.01e+03   7.3e+04   49
884   -1.56e+05  2.01e+03   7.3e+04   50
885   -1.56e+05  1.88e+03   7.3e+04   50
886   -1.56e+05  1.72e+03   7.29e+04   49
887   -1.56e+05  1.78e+03   7.29e+04   50
888   -1.56e+05  1.87e+03   7.3e+04   50
889   -1.56e+05  1.96e+03   7.3e+04   50
890   -1.56e+05  1.75e+03   7.29e+04   50
891   -1.56e+05  1.82e+03   7.29e+04   50
892   -1.56e+05  1.72e+03   7.29e+04   50
893   -1.56e+05  1.6e+03   7.29e+04   49
894   -1.56e+05  1.63e+03   7.29e+04   50
895   -1.56e+05  1.54e+03   7.29e+04   50
896   -1.55e+05  1.55e+03   7.28e+04   50
897   -1.55e+05  1.6e+03   7.28e+04   50
898   -1.55e+05  1.5e+03   7.29e+04   49
899   -1.55e+05  1.63e+03   7.29e+04   50
900   -1.55e+05  1.58e+03   7.29e+04   50
901   -1.55e+05  1.46e+03   7.29e+04   50
902   -1.56e+05  1.56e+03   7.29e+04   50
903   -1.56e+05  1.64e+03   7.3e+04   50
904   -1.56e+05  1.81e+03   7.31e+04   50
905   -1.56e+05  1.67e+03   7.3e+04   50
906   -1.56e+05  1.74e+03   7.3e+04   50
907   -1.56e+05  1.54e+03   7.3e+04   50
908   -1.56e+05  1.51e+03   7.3e+04   50
909   -1.56e+05  1.45e+03   7.29e+04   50
910   -1.56e+05  1.48e+03   7.29e+04   50
911   -1.56e+05  1.33e+03   7.29e+04   50
912   -1.56e+05  1.34e+03   7.29e+04   50
913   -1.56e+05  1.35e+03   7.29e+04   50
914   -1.56e+05  1.34e+03   7.29e+04   50
915   -1.56e+05  1.31e+03   7.3e+04   50
916   -1.56e+05  1.33e+03   7.29e+04   50
917   -1.56e+05  1.39e+03   7.29e+04   50
918   -1.56e+05  1.37e+03   7.29e+04   50
919   -1.56e+05  1.45e+03   7.29e+04   50
920   -1.56e+05  1.5e+03   7.29e+04   50
921   -1.56e+05  1.6e+03   7.29e+04   50
922   -1.56e+05  1.56e+03   7.28e+04   50
923   -1.56e+05  1.61e+03   7.28e+04   50
924   -1.56e+05  1.61e+03   7.28e+04   50
925   -1.56e+05  1.52e+03   7.27e+04   50
926   -1.56e+05  1.52e+03   7.27e+04   50
927   -1.56e+05  1.48e+03   7.27e+04   50
928   -1.56e+05  1.52e+03   7.26e+04   49
929   -1.56e+05  1.41e+03   7.26e+04   49
930   -1.56e+05  1.47e+03   7.26e+04   50
931   -1.56e+05  1.37e+03   7.25e+04   50
932   -1.56e+05  1.4e+03   7.26e+04   50
933   -1.56e+05  1.31e+03   7.26e+04   49
934   -1.56e+05  1.36e+03   7.25e+04   50
935   -1.56e+05  1.31e+03   7.26e+04   50
936   -1.56e+05  1.3e+03   7.26e+04   50
937   -1.56e+05  1.3e+03   7.26e+04   50
938   -1.56e+05  1.24e+03   7.26e+04   50
939   -1.56e+05  1.22e+03   7.26e+04   50
940   -1.56e+05  1.18e+03   7.25e+04   49
941   -1.56e+05  1.14e+03   7.25e+04   49
942   -1.56e+05  1.12e+03   7.24e+04   50
943   -1.56e+05  1.18e+03   7.24e+04   50
944   -1.56e+05  1.11e+03   7.25e+04   49
945   -1.56e+05  1.23e+03   7.25e+04   50
946   -1.56e+05  1.22e+03   7.25e+04   50
947   -1.56e+05  1.03e+03   7.25e+04   50
948   -1.56e+05  1.1e+03   7.24e+04   50
949   -1.56e+05  1.11e+03   7.25e+04   49
950   -1.56e+05  1.13e+03   7.24e+04   49
951   -1.56e+05  1.1e+03   7.24e+04   49
952   -1.56e+05  1.18e+03   7.24e+04   50
953   -1.56e+05  1.25e+03   7.25e+04   50
954   -1.56e+05  1.3e+03   7.25e+04   50
955   -1.56e+05  1.23e+03   7.24e+04   50
956   -1.56e+05  1.34e+03   7.25e+04   50
957   -1.56e+05  1.38e+03   7.25e+04   50
958   -1.56e+05  1.51e+03   7.25e+04   50
959   -1.56e+05  1.5e+03   7.25e+04   50
960   -1.56e+05  1.48e+03   7.24e+04   50
961   -1.55e+05  1.38e+03   7.24e+04   50
962   -1.56e+05  1.31e+03   7.25e+04   50
963   -1.56e+05  1.4e+03   7.25e+04   50
964   -1.56e+05  1.54e+03   7.25e+04   50
965   -1.56e+05  1.54e+03   7.25e+04   50
966   -1.56e+05  1.43e+03   7.26e+04   50
967   -1.56e+05  1.49e+03   7.26e+04   50
968   -1.55e+05  1.55e+03   7.26e+04   50
969   -1.56e+05  1.53e+03   7.27e+04   50
970   -1.56e+05  1.32e+03   7.27e+04   50
971   -1.56e+05  1.37e+03   7.26e+04   50
972   -1.56e+05  1.48e+03   7.27e+04   50
973   -1.56e+05  1.31e+03   7.27e+04   50
974   -1.56e+05  1.36e+03   7.27e+04   49
975   -1.56e+05  1.35e+03   7.27e+04   50
976   -1.56e+05  1.3e+03   7.27e+04   50
977   -1.56e+05  1.37e+03   7.27e+04   50
978   -1.56e+05  1.29e+03   7.27e+04   50
979   -1.56e+05  1.34e+03   7.27e+04   50
980   -1.56e+05  1.32e+03   7.27e+04   50
981   -1.56e+05  1.39e+03   7.28e+04   50
982   -1.56e+05  1.46e+03   7.28e+04   50
983   -1.56e+05  1.29e+03   7.27e+04   50
984   -1.56e+05  1.35e+03   7.27e+04   50
985   -1.56e+05  1.36e+03   7.27e+04   49
986   -1.56e+05  1.41e+03   7.26e+04   50
987   -1.56e+05  1.51e+03   7.27e+04   50
988   -1.56e+05  1.55e+03   7.27e+04   50
989   -1.56e+05  1.49e+03   7.27e+04   50
990   -1.56e+05  1.48e+03   7.27e+04   50
991   -1.56e+05  1.45e+03   7.26e+04   50
992   -1.56e+05  1.38e+03   7.26e+04   50
993   -1.56e+05  1.65e+03   7.25e+04   50
994   -1.56e+05  1.83e+03   7.26e+04   50
995   -1.56e+05  1.78e+03   7.26e+04   50
996   -1.56e+05  1.82e+03   7.26e+04   50
997   -1.56e+05  1.67e+03   7.25e+04   50
998   -1.56e+05  1.71e+03   7.25e+04   50
999   -1.56e+05  1.54e+03   7.25e+04   50
1000   -1.56e+05  1.53e+03   7.25e+04   50
