***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.75
Beta:                    1.33
J:                       1
Delta:                   1.4
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
646   -1.58e+04  330   7.25e+03   50
647   -1.57e+04  303   7.25e+03   50
648   -1.57e+04  266   7.24e+03   51
649   -1.56e+04  218   7.21e+03   49
650   -1.57e+04  188   7.26e+03   50
651   -1.57e+04  132   7.23e+03   50
652   -1.56e+04  180   7.2e+03   50
653   -1.56e+04  179   7.2e+03   50
654   -1.57e+04  172   7.24e+03   50
655   -1.57e+04  128   7.22e+03   50
656   -1.57e+04  154   7.25e+03   50
657   -1.56e+04  214   7.21e+03   50
658   -1.56e+04  222   7.18e+03   50
659   -1.56e+04  275   7.18e+03   50
660   -1.56e+04  268   7.22e+03   49
661   -1.55e+04  261   7.21e+03   49
662   -1.56e+04  273   7.2e+03   50
663   -1.56e+04  252   7.13e+03   50
664   -1.56e+04  214   7.15e+03   50
665   -1.57e+04  186   7.15e+03   50
666   -1.57e+04  213   7.15e+03   50
667   -1.57e+04  233   7.12e+03   50
668   -1.57e+04  259   7.13e+03   51
669   -1.56e+04  204   7.11e+03   48
670   -1.57e+04  152   7.13e+03   49
671   -1.57e+04  157   7.08e+03   50
672   -1.57e+04  178   7.07e+03   50
673   -1.57e+04  183   7.08e+03   50
674   -1.56e+04  179   7.02e+03   50
675   -1.57e+04  165   7.07e+03   50
676   -1.57e+04  110   7.06e+03   50
677   -1.57e+04  107   7.09e+03   50
678   -1.57e+04  128   7.1e+03   50
679   -1.57e+04  173   7.12e+03   49
680   -1.57e+04  204   7.07e+03   51
681   -1.57e+04  216   7.07e+03   51
682   -1.57e+04  228   7.1e+03   49
683   -1.57e+04  181   7.1e+03   50
684   -1.57e+04  217   7.1e+03   50
685   -1.57e+04  223   7.09e+03   50
686   -1.57e+04  194   7.11e+03   49
687   -1.56e+04  122   7.08e+03   49
688   -1.57e+04  127   7.11e+03   50
689   -1.56e+04  130   7.08e+03   50
690   -1.56e+04  158   7.07e+03   50
691   -1.56e+04  171   7.07e+03   50
692   -1.56e+04  209   7.05e+03   51
693   -1.56e+04  248   7.05e+03   50
694   -1.56e+04  206   7.04e+03   49
695   -1.56e+04  224   7.04e+03   50
696   -1.57e+04  210   7.01e+03   50
697   -1.56e+04  248   6.95e+03   50
698   -1.56e+04  294   6.96e+03   50
699   -1.57e+04  297   6.94e+03   50
700   -1.57e+04  323   6.97e+03   50
701   -1.57e+04  302   6.98e+03   50
702   -1.57e+04  269   7e+03   50
703   -1.58e+04  265   6.99e+03   50
704   -1.58e+04  320   6.94e+03   50
705   -1.58e+04  323   6.92e+03   50
706   -1.58e+04  305   6.93e+03   50
707   -1.58e+04  274   6.98e+03   50
708   -1.58e+04  227   6.97e+03   50
709   -1.57e+04  223   7.01e+03   50
710   -1.58e+04  199   7e+03   50
711   -1.57e+04  190   7.05e+03   50
712   -1.57e+04  214   7.02e+03   50
713   -1.56e+04  236   6.98e+03   50
714   -1.56e+04  164   7.02e+03   50
715   -1.56e+04  145   6.97e+03   51
716   -1.56e+04  119   6.99e+03   50
717   -1.56e+04  150   6.97e+03   50
718   -1.56e+04  145   7e+03   50
719   -1.56e+04  178   7.02e+03   50
720   -1.57e+04  184   7e+03   50
721   -1.56e+04  274   7.01e+03   50
722   -1.57e+04  305   6.99e+03   50
723   -1.57e+04  289   6.99e+03   49
724   -1.57e+04  317   6.98e+03   50
725   -1.57e+04  332   7e+03   50
726   -1.57e+04  322   6.97e+03   50
727   -1.56e+04  413   6.99e+03   50
728   -1.56e+04  405   6.96e+03   51
729   -1.57e+04  431   6.98e+03   50
730   -1.56e+04  423   6.94e+03   50
731   -1.56e+04  436   6.91e+03   51
732   -1.56e+04  369   6.92e+03   50
733   -1.56e+04  295   6.95e+03   51
734   -1.57e+04  334   6.99e+03   50
735   -1.55e+04  237   6.96e+03   50
736   -1.56e+04  212   6.98e+03   51
737   -1.55e+04  193   6.93e+03   50
738   -1.55e+04  213   6.92e+03   50
739   -1.56e+04  211   6.92e+03   51
740   -1.56e+04  200   6.92e+03   49
741   -1.56e+04  174   6.9e+03   50
742   -1.55e+04  192   6.87e+03   51
743   -1.56e+04  229   6.92e+03   50
744   -1.56e+04  234   6.9e+03   50
745   -1.56e+04  193   6.92e+03   51
746   -1.56e+04  162   6.89e+03   50
747   -1.56e+04  154   6.94e+03   50
748   -1.56e+04  150   6.96e+03   50
749   -1.56e+04  85.5   6.99e+03   49
750   -1.57e+04  137   7.03e+03   50
751   -1.58e+04  107   7.09e+03   49
752   -1.58e+04  118   7.1e+03   50
753   -1.57e+04  136   7.14e+03   50
754   -1.57e+04  167   7.14e+03   51
755   -1.56e+04  109   7.11e+03   50
756   -1.56e+04  92.9   7.09e+03   50
757   -1.56e+04  64.9   7.15e+03   50
758   -1.56e+04  97.7   7.11e+03   51
759   -1.56e+04  94   7.09e+03   50
760   -1.56e+04  93.5   7.13e+03   51
761   -1.56e+04  73.5   7.06e+03   49
762   -1.56e+04  87.8   7.13e+03   50
763   -1.56e+04  100   7.13e+03   50
764   -1.56e+04  88.7   7.14e+03   50
765   -1.57e+04  91   7.16e+03   50
766   -1.56e+04  104   7.13e+03   50
767   -1.56e+04  122   7.13e+03   50
768   -1.57e+04  115   7.13e+03   50
769   -1.57e+04  147   7.11e+03   51
770   -1.57e+04  121   7.12e+03   50
771   -1.57e+04  91.6   7.09e+03   51
772   -1.58e+04  20   7.09e+03   50
773   -1.57e+04  -4.08   7.08e+03   49
774   -1.56e+04  62.2   7.06e+03   50
775   -1.56e+04  22.6   7.04e+03   50
776   -1.57e+04  76.4   7.08e+03   50
777   -1.56e+04  109   7.03e+03   49
778   -1.56e+04  86.8   7.05e+03   50
779   -1.56e+04  44.6   7.04e+03   50
780   -1.56e+04  58   7.02e+03   50
781   -1.56e+04  98.4   7.03e+03   50
782   -1.55e+04  121   7.02e+03   49
783   -1.56e+04  122   7.01e+03   50
784   -1.56e+04  125   7e+03   49
785   -1.55e+04  119   6.99e+03   50
786   -1.56e+04  99   6.98e+03   50
787   -1.56e+04  125   7e+03   50
788   -1.56e+04  152   6.98e+03   50
789   -1.56e+04  103   6.93e+03   50
790   -1.56e+04  102   6.95e+03   50
791   -1.56e+04  79.4   6.96e+03   49
792   -1.56e+04  120   6.94e+03   50
793   -1.56e+04  108   6.98e+03   49
794   -1.57e+04  89.3   6.96e+03   50
795   -1.56e+04  63.4   6.94e+03   50
796   -1.55e+04  67.5   6.96e+03   49
797   -1.56e+04  148   6.94e+03   51
798   -1.56e+04  82.3   6.94e+03   50
799   -1.56e+04  107   6.93e+03   50
800   -1.57e+04  83.7   6.96e+03   50
801   -1.56e+04  114   6.96e+03   50
802   -1.56e+04  110   6.94e+03   50
803   -1.56e+04  69.1   6.96e+03   50
804   -1.56e+04  63.3   6.95e+03   51
805   -1.56e+04  68.6   6.94e+03   51
806   -1.56e+04  125   6.93e+03   50
807   -1.56e+04  72.4   6.94e+03   49
808   -1.57e+04  99.3   6.96e+03   49
809   -1.56e+04  80.4   6.97e+03   49
810   -1.57e+04  33.6   6.96e+03   50
811   -1.57e+04  1.75   6.97e+03   50
812   -1.57e+04  38.4   6.99e+03   50
813   -1.57e+04  -32.7   6.97e+03   50
814   -1.57e+04  -4.32   6.97e+03   50
815   -1.57e+04  19.8   6.99e+03   50
816   -1.57e+04  15.1   6.97e+03   49
817   -1.57e+04  -18.5   6.97e+03   51
818   -1.56e+04  4.07   6.99e+03   50
819   -1.56e+04  -29.9   7.02e+03   50
820   -1.56e+04  6.07   7.03e+03   49
821   -1.56e+04  29.9   7.04e+03   49
822   -1.57e+04  58.2   7.05e+03   50
823   -1.56e+04  29.6   7.03e+03   49
824   -1.56e+04  -7.56   7.03e+03   50
825   -1.56e+04  21.7   7.05e+03   50
826   -1.55e+04  -22.1   7.03e+03   51
827   -1.55e+04  -4.6   7.02e+03   50
828   -1.55e+04  -29.6   6.98e+03   50
829   -1.55e+04  0.507   7.01e+03   50
830   -1.55e+04  -48.8   7.01e+03   51
831   -1.56e+04  -46.5   7.01e+03   50
832   -1.56e+04  -28.3   7.04e+03   51
833   -1.56e+04  -16.1   7.04e+03   50
834   -1.56e+04  -19.5   7.04e+03   50
835   -1.56e+04  39.4   7.04e+03   50
836   -1.55e+04  40.5   7.02e+03   51
837   -1.55e+04  110   7.01e+03   51
838   -1.55e+04  115   6.98e+03   50
839   -1.55e+04  138   7.01e+03   49
840   -1.56e+04  173   7.03e+03   50
841   -1.56e+04  249   7.03e+03   50
842   -1.57e+04  254   7.01e+03   50
843   -1.56e+04  275   7.03e+03   50
844   -1.57e+04  303   7.03e+03   49
845   -1.56e+04  328   7.05e+03   50
846   -1.57e+04  406   7.07e+03   50
847   -1.57e+04  350   7.09e+03   50
848   -1.57e+04  316   7.09e+03   49
849   -1.57e+04  314   7.1e+03   51
850   -1.57e+04  305   7.1e+03   51
851   -1.57e+04  333   7.11e+03   50
852   -1.57e+04  304   7.11e+03   49
853   -1.58e+04  283   7.1e+03   50
854   -1.58e+04  271   7.09e+03   49
855   -1.58e+04  247   7.06e+03   49
856   -1.58e+04  242   7.11e+03   50
857   -1.58e+04  246   7.11e+03   49
858   -1.57e+04  261   7.11e+03   50
859   -1.58e+04  288   7.12e+03   49
860   -1.57e+04  345   7.08e+03   49
861   -1.57e+04  398   7.09e+03   49
862   -1.56e+04  450   7.08e+03   50
863   -1.57e+04  496   7.09e+03   49
864   -1.57e+04  494   7.13e+03   51
865   -1.57e+04  522   7.17e+03   50
866   -1.57e+04  445   7.15e+03   49
867   -1.57e+04  480   7.14e+03   49
868   -1.57e+04  433   7.17e+03   51
869   -1.57e+04  450   7.16e+03   50
870   -1.57e+04  444   7.2e+03   50
871   -1.57e+04  461   7.2e+03   49
872   -1.57e+04  481   7.18e+03   50
873   -1.56e+04  452   7.15e+03   51
874   -1.57e+04  541   7.11e+03   50
875   -1.56e+04  572   7.13e+03   50
876   -1.57e+04  562   7.14e+03   49
877   -1.57e+04  533   7.15e+03   50
878   -1.56e+04  535   7.13e+03   50
879   -1.56e+04  537   7.12e+03   50
880   -1.56e+04  555   7.11e+03   50
881   -1.57e+04  572   7.11e+03   50
882   -1.57e+04  567   7.09e+03   50
883   -1.56e+04  543   7.04e+03   50
884   -1.56e+04  623   7.05e+03   50
885   -1.56e+04  626   7.01e+03   50
886   -1.55e+04  614   7e+03   50
887   -1.55e+04  601   6.97e+03   50
888   -1.55e+04  618   6.99e+03   50
889   -1.55e+04  639   6.98e+03   51
890   -1.55e+04  613   6.96e+03   50
891   -1.56e+04  633   7e+03   50
892   -1.56e+04  605   7e+03   50
893   -1.56e+04  585   6.98e+03   49
894   -1.55e+04  646   6.95e+03   50
895   -1.56e+04  739   6.94e+03   51
896   -1.56e+04  761   6.94e+03   49
897   -1.56e+04  732   6.94e+03   50
898   -1.56e+04  753   6.95e+03   50
899   -1.56e+04  739   6.95e+03   49
900   -1.57e+04  798   6.99e+03   51
901   -1.57e+04  854   6.97e+03   50
902   -1.57e+04  819   6.96e+03   50
903   -1.57e+04  769   6.99e+03   50
904   -1.57e+04  727   7e+03   49
905   -1.57e+04  763   6.98e+03   50
906   -1.56e+04  805   6.96e+03   50
907   -1.57e+04  837   7e+03   50
908   -1.56e+04  849   7.01e+03   50
909   -1.56e+04  870   7.04e+03   50
910   -1.56e+04  878   7.02e+03   50
911   -1.57e+04  911   7.04e+03   49
912   -1.56e+04  933   7.01e+03   50
913   -1.56e+04  993   7.01e+03   50
914   -1.56e+04  937   6.99e+03   50
915   -1.56e+04  993   6.99e+03   50
916   -1.55e+04  1.02e+03   6.97e+03   49
917   -1.55e+04  997   6.95e+03   50
918   -1.56e+04  1.04e+03   6.95e+03   50
919   -1.55e+04  1.05e+03   6.94e+03   50
920   -1.56e+04  1.02e+03   6.97e+03   50
921   -1.56e+04  992   6.96e+03   49
922   -1.56e+04  984   7e+03   50
923   -1.56e+04  983   7.02e+03   50
924   -1.57e+04  952   7.05e+03   50
925   -1.57e+04  962   7.07e+03   50
926   -1.57e+04  1.02e+03   7.06e+03   51
927   -1.57e+04  1.09e+03   7.04e+03   50
928   -1.58e+04  1.08e+03   7.08e+03   50
929   -1.58e+04  1.08e+03   7.11e+03   50
930   -1.58e+04  1.06e+03   7.12e+03   51
931   -1.58e+04  1.08e+03   7.09e+03   49
932   -1.57e+04  1.11e+03   7.05e+03   49
933   -1.58e+04  1.14e+03   7.07e+03   49
934   -1.57e+04  1.16e+03   7.04e+03   49
935   -1.57e+04  1.13e+03   7.04e+03   50
936   -1.57e+04  1.14e+03   7.03e+03   50
937   -1.57e+04  1.13e+03   7.03e+03   51
938   -1.57e+04  1.07e+03   7.05e+03   50
939   -1.57e+04  1.1e+03   7.06e+03   49
940   -1.57e+04  1.07e+03   7.02e+03   51
941   -1.57e+04  1.11e+03   7.01e+03   50
942   -1.57e+04  1.14e+03   7.05e+03   50
943   -1.56e+04  1.08e+03   7.03e+03   49
944   -1.56e+04  1.07e+03   7.01e+03   50
945   -1.57e+04  1.1e+03   7.04e+03   50
946   -1.57e+04  1.13e+03   7.04e+03   50
947   -1.56e+04  1.12e+03   7.02e+03   50
948   -1.56e+04  1.16e+03   7e+03   50
949   -1.57e+04  1.19e+03   7.05e+03   50
950   -1.57e+04  1.24e+03   7.05e+03   50
951   -1.57e+04  1.24e+03   7.05e+03   50
952   -1.57e+04  1.27e+03   7.05e+03   50
953   -1.57e+04  1.26e+03   7.05e+03   51
954   -1.57e+04  1.21e+03   7.05e+03   50
955   -1.57e+04  1.21e+03   7.05e+03   50
956   -1.57e+04  1.22e+03   7.04e+03   51
957   -1.58e+04  1.17e+03   7.07e+03   50
958   -1.57e+04  1.14e+03   7.05e+03   51
959   -1.58e+04  1.06e+03   7.06e+03   50
960   -1.57e+04  1.08e+03   7.05e+03   50
961   -1.57e+04  1.1e+03   7.03e+03   50
962   -1.56e+04  1.12e+03   7.02e+03   50
963   -1.56e+04  1.14e+03   7.02e+03   49
964   -1.56e+04  1.1e+03   6.99e+03   50
965   -1.57e+04  1.1e+03   7.02e+03   50
966   -1.57e+04  1.07e+03   7.06e+03   51
967   -1.57e+04  1.01e+03   7.05e+03   50
968   -1.57e+04  981   7.06e+03   51
969   -1.57e+04  901   7.04e+03   51
970   -1.56e+04  918   7.04e+03   51
971   -1.57e+04  1e+03   7.06e+03   49
972   -1.57e+04  956   7.05e+03   51
973   -1.57e+04  992   7.05e+03   51
974   -1.57e+04  1.04e+03   7.06e+03   50
975   -1.57e+04  1e+03   7.03e+03   50
976   -1.57e+04  965   7.03e+03   49
977   -1.57e+04  974   7.06e+03   49
978   -1.57e+04  919   7.06e+03   50
979   -1.57e+04  957   7.06e+03   51
980   -1.57e+04  955   7.07e+03   50
981   -1.57e+04  1.03e+03   7.08e+03   50
982   -1.57e+04  1.04e+03   7.08e+03   50
983   -1.57e+04  1.06e+03   7.1e+03   50
984   -1.58e+04  1.02e+03   7.12e+03   50
985   -1.58e+04  1.01e+03   7.08e+03   50
986   -1.57e+04  1.07e+03   7.05e+03   50
987   -1.57e+04  1.1e+03   7.01e+03   50
988   -1.56e+04  1.1e+03   7.01e+03   50
989   -1.57e+04  1.07e+03   7e+03   49
990   -1.56e+04  1.04e+03   6.99e+03   50
991   -1.57e+04  1.05e+03   7.03e+03   49
992   -1.57e+04  1.08e+03   7.04e+03   49
993   -1.57e+04  1.09e+03   7.04e+03   51
994   -1.57e+04  1.12e+03   7e+03   51
995   -1.57e+04  1.1e+03   7.02e+03   50
996   -1.57e+04  1.07e+03   7.04e+03   50
997   -1.57e+04  1.09e+03   7.04e+03   50
998   -1.56e+04  1.07e+03   7.03e+03   50
999   -1.56e+04  1.07e+03   7e+03   50
1000   -1.56e+04  1.08e+03   6.99e+03   49
