***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
540   -4.68e+05  3.66e+03   2.28e+05   48
541   -4.68e+05  3.51e+03   2.28e+05   48
542   -4.68e+05  3.51e+03   2.28e+05   48
543   -4.68e+05  3.55e+03   2.28e+05   47
544   -4.68e+05  3.66e+03   2.28e+05   47
545   -4.68e+05  3.73e+03   2.27e+05   47
546   -4.68e+05  3.87e+03   2.28e+05   47
547   -4.68e+05  3.95e+03   2.27e+05   47
548   -4.68e+05  3.86e+03   2.27e+05   48
549   -4.68e+05  4e+03   2.27e+05   47
550   -4.68e+05  3.93e+03   2.27e+05   48
551   -4.68e+05  3.83e+03   2.27e+05   48
552   -4.68e+05  3.97e+03   2.27e+05   47
553   -4.68e+05  4.02e+03   2.27e+05   47
554   -4.68e+05  3.85e+03   2.27e+05   47
555   -4.68e+05  3.71e+03   2.27e+05   47
556   -4.68e+05  3.84e+03   2.27e+05   47
557   -4.68e+05  3.82e+03   2.27e+05   47
558   -4.68e+05  3.74e+03   2.27e+05   47
559   -4.68e+05  3.62e+03   2.27e+05   47
560   -4.68e+05  3.63e+03   2.27e+05   47
561   -4.68e+05  3.73e+03   2.27e+05   47
562   -4.68e+05  3.84e+03   2.27e+05   48
563   -4.68e+05  3.95e+03   2.27e+05   47
564   -4.68e+05  3.86e+03   2.27e+05   47
565   -4.68e+05  3.87e+03   2.27e+05   48
566   -4.68e+05  3.78e+03   2.27e+05   47
567   -4.68e+05  3.47e+03   2.27e+05   47
568   -4.68e+05  3.47e+03   2.27e+05   47
569   -4.68e+05  3.56e+03   2.27e+05   48
570   -4.67e+05  3.6e+03   2.27e+05   47
571   -4.68e+05  3.54e+03   2.27e+05   47
572   -4.68e+05  3.43e+03   2.27e+05   47
573   -4.68e+05  3.46e+03   2.27e+05   47
574   -4.68e+05  3.7e+03   2.27e+05   47
575   -4.68e+05  3.66e+03   2.27e+05   47
576   -4.68e+05  3.63e+03   2.27e+05   47
577   -4.68e+05  3.79e+03   2.27e+05   47
578   -4.68e+05  3.8e+03   2.27e+05   48
579   -4.68e+05  3.92e+03   2.27e+05   48
580   -4.68e+05  3.89e+03   2.27e+05   47
581   -4.68e+05  3.98e+03   2.27e+05   47
582   -4.68e+05  4e+03   2.27e+05   48
583   -4.68e+05  4.02e+03   2.27e+05   48
584   -4.68e+05  4.06e+03   2.27e+05   48
585   -4.68e+05  4.21e+03   2.27e+05   48
586   -4.68e+05  4.08e+03   2.27e+05   47
587   -4.68e+05  4.09e+03   2.27e+05   47
588   -4.68e+05  4.25e+03   2.27e+05   47
589   -4.68e+05  4.21e+03   2.27e+05   47
590   -4.68e+05  4.29e+03   2.27e+05   48
591   -4.68e+05  4.19e+03   2.27e+05   47
592   -4.68e+05  4.32e+03   2.27e+05   48
593   -4.68e+05  4.53e+03   2.27e+05   47
594   -4.68e+05  4.49e+03   2.27e+05   48
595   -4.68e+05  4.33e+03   2.27e+05   48
596   -4.68e+05  4.32e+03   2.27e+05   47
597   -4.68e+05  4.23e+03   2.27e+05   47
598   -4.68e+05  4.29e+03   2.27e+05   47
599   -4.68e+05  4.3e+03   2.27e+05   47
600   -4.68e+05  4.3e+03   2.27e+05   48
601   -4.68e+05  4.45e+03   2.27e+05   47
602   -4.68e+05  4.22e+03   2.27e+05   47
603   -4.68e+05  4.32e+03   2.27e+05   48
604   -4.68e+05  4.45e+03   2.27e+05   47
605   -4.68e+05  4.39e+03   2.27e+05   48
606   -4.68e+05  4.32e+03   2.27e+05   47
607   -4.68e+05  4.54e+03   2.27e+05   47
608   -4.68e+05  4.65e+03   2.27e+05   48
609   -4.68e+05  4.74e+03   2.27e+05   47
610   -4.67e+05  4.68e+03   2.27e+05   47
611   -4.67e+05  4.66e+03   2.27e+05   47
612   -4.67e+05  4.6e+03   2.27e+05   48
613   -4.68e+05  4.64e+03   2.27e+05   48
614   -4.68e+05  4.76e+03   2.27e+05   47
615   -4.68e+05  4.63e+03   2.27e+05   48
616   -4.68e+05  4.73e+03   2.27e+05   47
617   -4.68e+05  4.72e+03   2.27e+05   48
618   -4.68e+05  4.69e+03   2.27e+05   48
619   -4.68e+05  4.68e+03   2.27e+05   48
620   -4.68e+05  4.71e+03   2.27e+05   48
621   -4.68e+05  4.74e+03   2.27e+05   47
622   -4.68e+05  4.6e+03   2.27e+05   47
623   -4.68e+05  4.66e+03   2.27e+05   47
624   -4.68e+05  4.52e+03   2.27e+05   47
625   -4.68e+05  4.46e+03   2.27e+05   48
626   -4.68e+05  4.5e+03   2.27e+05   47
627   -4.68e+05  4.47e+03   2.27e+05   48
628   -4.68e+05  4.15e+03   2.27e+05   47
629   -4.68e+05  4.04e+03   2.27e+05   47
630   -4.68e+05  4e+03   2.27e+05   47
631   -4.68e+05  4.24e+03   2.27e+05   47
632   -4.68e+05  4.3e+03   2.27e+05   47
633   -4.68e+05  4.36e+03   2.27e+05   48
634   -4.68e+05  4.47e+03   2.27e+05   47
635   -4.68e+05  4.54e+03   2.27e+05   48
636   -4.68e+05  4.41e+03   2.27e+05   47
637   -4.68e+05  4.4e+03   2.27e+05   47
638   -4.68e+05  4.48e+03   2.27e+05   47
639   -4.68e+05  4.72e+03   2.27e+05   47
640   -4.68e+05  4.55e+03   2.27e+05   48
641   -4.68e+05  4.42e+03   2.27e+05   47
642   -4.68e+05  4.51e+03   2.27e+05   47
643   -4.68e+05  4.42e+03   2.27e+05   47
644   -4.67e+05  4.33e+03   2.27e+05   47
645   -4.68e+05  4.42e+03   2.27e+05   47
646   -4.68e+05  4.43e+03   2.27e+05   48
647   -4.68e+05  4.49e+03   2.27e+05   48
648   -4.68e+05  4.54e+03   2.27e+05   48
649   -4.68e+05  4.51e+03   2.27e+05   47
650   -4.68e+05  4.32e+03   2.27e+05   47
651   -4.68e+05  4.13e+03   2.27e+05   47
652   -4.68e+05  4.28e+03   2.27e+05   47
653   -4.68e+05  4.26e+03   2.27e+05   47
654   -4.68e+05  4.34e+03   2.27e+05   48
655   -4.68e+05  4.1e+03   2.27e+05   48
656   -4.68e+05  4.1e+03   2.27e+05   48
657   -4.68e+05  3.98e+03   2.27e+05   47
658   -4.68e+05  4.04e+03   2.27e+05   47
659   -4.68e+05  4.16e+03   2.27e+05   47
660   -4.68e+05  4.35e+03   2.27e+05   47
661   -4.68e+05  4.37e+03   2.27e+05   48
662   -4.68e+05  4.29e+03   2.27e+05   47
663   -4.68e+05  4.3e+03   2.27e+05   47
664   -4.68e+05  4.32e+03   2.27e+05   47
665   -4.68e+05  4.33e+03   2.27e+05   47
666   -4.68e+05  4.29e+03   2.27e+05   47
667   -4.68e+05  4.22e+03   2.27e+05   47
668   -4.68e+05  3.97e+03   2.27e+05   47
669   -4.68e+05  3.87e+03   2.27e+05   48
670   -4.68e+05  3.9e+03   2.27e+05   47
671   -4.68e+05  3.95e+03   2.27e+05   48
672   -4.68e+05  4.06e+03   2.27e+05   48
673   -4.68e+05  4.08e+03   2.27e+05   47
674   -4.68e+05  4.17e+03   2.27e+05   48
675   -4.68e+05  4.22e+03   2.27e+05   47
676   -4.68e+05  4.24e+03   2.27e+05   47
677   -4.68e+05  4.13e+03   2.27e+05   47
678   -4.68e+05  4.17e+03   2.27e+05   47
679   -4.68e+05  3.94e+03   2.27e+05   48
680   -4.68e+05  3.73e+03   2.27e+05   48
681   -4.68e+05  3.72e+03   2.27e+05   47
682   -4.68e+05  3.71e+03   2.27e+05   48
683   -4.68e+05  3.62e+03   2.27e+05   47
684   -4.68e+05  3.62e+03   2.27e+05   47
685   -4.68e+05  3.59e+03   2.27e+05   48
686   -4.68e+05  3.51e+03   2.27e+05   47
687   -4.68e+05  3.61e+03   2.27e+05   47
688   -4.68e+05  3.64e+03   2.27e+05   48
689   -4.68e+05  3.67e+03   2.27e+05   47
690   -4.68e+05  3.72e+03   2.27e+05   47
691   -4.68e+05  3.77e+03   2.27e+05   48
692   -4.68e+05  3.65e+03   2.27e+05   48
693   -4.68e+05  3.45e+03   2.27e+05   48
694   -4.68e+05  3.55e+03   2.27e+05   47
695   -4.68e+05  3.6e+03   2.27e+05   47
696   -4.68e+05  3.75e+03   2.27e+05   48
697   -4.68e+05  3.9e+03   2.27e+05   47
698   -4.68e+05  4.08e+03   2.27e+05   47
699   -4.68e+05  4.09e+03   2.27e+05   47
700   -4.68e+05  4e+03   2.27e+05   48
701   -4.68e+05  4.06e+03   2.27e+05   47
702   -4.67e+05  4.14e+03   2.27e+05   48
703   -4.68e+05  4.18e+03   2.27e+05   47
704   -4.68e+05  4.33e+03   2.27e+05   48
705   -4.68e+05  4.14e+03   2.27e+05   47
706   -4.68e+05  4.17e+03   2.27e+05   48
707   -4.68e+05  4.06e+03   2.27e+05   48
708   -4.68e+05  3.95e+03   2.27e+05   47
709   -4.68e+05  3.94e+03   2.27e+05   47
710   -4.68e+05  4.06e+03   2.27e+05   48
711   -4.68e+05  4.02e+03   2.27e+05   48
712   -4.68e+05  4.14e+03   2.27e+05   48
713   -4.68e+05  4.45e+03   2.27e+05   48
714   -4.68e+05  4.24e+03   2.27e+05   47
715   -4.68e+05  4.09e+03   2.27e+05   48
716   -4.68e+05  4.08e+03   2.27e+05   48
717   -4.68e+05  4.15e+03   2.27e+05   48
718   -4.68e+05  4.19e+03   2.27e+05   47
719   -4.68e+05  4.02e+03   2.27e+05   48
720   -4.68e+05  3.95e+03   2.27e+05   47
721   -4.67e+05  3.94e+03   2.27e+05   47
722   -4.67e+05  3.88e+03   2.27e+05   48
723   -4.68e+05  3.99e+03   2.27e+05   48
724   -4.67e+05  4.05e+03   2.27e+05   47
725   -4.68e+05  4.14e+03   2.27e+05   48
726   -4.67e+05  4.36e+03   2.27e+05   47
727   -4.68e+05  4.33e+03   2.27e+05   48
728   -4.68e+05  4.6e+03   2.27e+05   48
729   -4.68e+05  4.66e+03   2.27e+05   47
730   -4.68e+05  4.64e+03   2.27e+05   47
731   -4.68e+05  4.63e+03   2.27e+05   48
732   -4.68e+05  4.64e+03   2.27e+05   48
733   -4.68e+05  4.98e+03   2.27e+05   48
734   -4.68e+05  4.93e+03   2.27e+05   47
735   -4.68e+05  4.85e+03   2.27e+05   47
736   -4.68e+05  4.97e+03   2.27e+05   48
737   -4.68e+05  5e+03   2.27e+05   48
738   -4.68e+05  5.12e+03   2.27e+05   47
739   -4.68e+05  5.27e+03   2.27e+05   48
740   -4.68e+05  5.41e+03   2.27e+05   47
741   -4.68e+05  5.42e+03   2.27e+05   47
742   -4.68e+05  5.36e+03   2.27e+05   48
743   -4.68e+05  5.41e+03   2.27e+05   47
744   -4.68e+05  5.31e+03   2.27e+05   48
745   -4.68e+05  5.32e+03   2.27e+05   47
746   -4.68e+05  5.34e+03   2.27e+05   48
747   -4.68e+05  5.47e+03   2.27e+05   48
748   -4.68e+05  5.41e+03   2.27e+05   47
749   -4.68e+05  5.35e+03   2.27e+05   47
750   -4.68e+05  5.29e+03   2.27e+05   47
751   -4.68e+05  5.26e+03   2.27e+05   47
752   -4.68e+05  5.27e+03   2.27e+05   48
753   -4.68e+05  5.24e+03   2.27e+05   48
754   -4.68e+05  5.29e+03   2.27e+05   48
755   -4.68e+05  5.31e+03   2.27e+05   47
756   -4.68e+05  5.22e+03   2.27e+05   48
757   -4.68e+05  5.11e+03   2.27e+05   47
758   -4.68e+05  5.28e+03   2.27e+05   47
759   -4.68e+05  5.27e+03   2.27e+05   47
760   -4.68e+05  5.24e+03   2.27e+05   47
761   -4.68e+05  5.25e+03   2.27e+05   48
762   -4.68e+05  5.24e+03   2.27e+05   47
763   -4.68e+05  5.25e+03   2.27e+05   48
764   -4.68e+05  5.17e+03   2.27e+05   47
765   -4.68e+05  5.2e+03   2.27e+05   47
766   -4.68e+05  5.3e+03   2.27e+05   47
767   -4.68e+05  5.28e+03   2.27e+05   48
768   -4.68e+05  5.41e+03   2.27e+05   48
769   -4.67e+05  5.45e+03   2.27e+05   47
770   -4.67e+05  5.33e+03   2.27e+05   47
771   -4.68e+05  5.37e+03   2.27e+05   48
772   -4.68e+05  5.29e+03   2.27e+05   48
773   -4.68e+05  5.26e+03   2.27e+05   47
774   -4.68e+05  5.23e+03   2.27e+05   47
775   -4.68e+05  5.11e+03   2.27e+05   48
776   -4.68e+05  5.12e+03   2.27e+05   47
777   -4.68e+05  5.25e+03   2.27e+05   47
778   -4.68e+05  5.21e+03   2.27e+05   48
779   -4.68e+05  5.18e+03   2.27e+05   48
780   -4.67e+05  5.3e+03   2.27e+05   47
781   -4.68e+05  5.3e+03   2.27e+05   47
782   -4.68e+05  5.45e+03   2.27e+05   47
783   -4.68e+05  5.51e+03   2.27e+05   48
784   -4.68e+05  5.56e+03   2.27e+05   48
785   -4.68e+05  5.61e+03   2.27e+05   47
786   -4.68e+05  5.47e+03   2.27e+05   47
787   -4.68e+05  5.38e+03   2.27e+05   48
788   -4.68e+05  5.4e+03   2.27e+05   48
789   -4.68e+05  5.36e+03   2.27e+05   48
790   -4.68e+05  5.44e+03   2.27e+05   48
791   -4.68e+05  5.44e+03   2.27e+05   48
792   -4.68e+05  5.55e+03   2.27e+05   47
793   -4.68e+05  5.53e+03   2.27e+05   48
794   -4.68e+05  5.44e+03   2.27e+05   47
795   -4.68e+05  5.34e+03   2.27e+05   47
796   -4.68e+05  5.26e+03   2.27e+05   48
797   -4.68e+05  5.46e+03   2.27e+05   48
798   -4.68e+05  5.32e+03   2.27e+05   48
799   -4.68e+05  5.42e+03   2.27e+05   48
800   -4.68e+05  5.27e+03   2.27e+05   47
801   -4.68e+05  5.33e+03   2.27e+05   47
802   -4.68e+05  5.25e+03   2.27e+05   47
803   -4.68e+05  5.34e+03   2.27e+05   48
804   -4.68e+05  5.3e+03   2.27e+05   47
805   -4.68e+05  5.23e+03   2.27e+05   48
806   -4.68e+05  5.36e+03   2.27e+05   47
807   -4.68e+05  5.37e+03   2.27e+05   48
808   -4.68e+05  5.18e+03   2.27e+05   47
809   -4.68e+05  5.32e+03   2.27e+05   47
810   -4.68e+05  5.6e+03   2.27e+05   47
811   -4.68e+05  5.75e+03   2.27e+05   47
812   -4.68e+05  5.83e+03   2.27e+05   47
813   -4.68e+05  5.94e+03   2.26e+05   47
814   -4.68e+05  5.96e+03   2.26e+05   48
815   -4.68e+05  5.87e+03   2.26e+05   47
816   -4.68e+05  5.98e+03   2.26e+05   47
817   -4.68e+05  5.83e+03   2.26e+05   47
818   -4.68e+05  6e+03   2.26e+05   48
819   -4.68e+05  6.04e+03   2.26e+05   47
820   -4.68e+05  5.95e+03   2.26e+05   48
821   -4.68e+05  5.93e+03   2.26e+05   48
822   -4.68e+05  5.95e+03   2.26e+05   47
823   -4.68e+05  5.91e+03   2.26e+05   48
824   -4.68e+05  5.88e+03   2.26e+05   47
825   -4.68e+05  5.86e+03   2.26e+05   47
826   -4.68e+05  5.83e+03   2.26e+05   47
827   -4.67e+05  5.74e+03   2.26e+05   48
828   -4.67e+05  5.76e+03   2.26e+05   47
829   -4.68e+05  5.71e+03   2.26e+05   47
830   -4.68e+05  5.74e+03   2.26e+05   47
831   -4.68e+05  5.67e+03   2.26e+05   48
832   -4.68e+05  5.79e+03   2.26e+05   48
833   -4.68e+05  5.68e+03   2.26e+05   47
834   -4.68e+05  5.73e+03   2.27e+05   47
835   -4.68e+05  5.89e+03   2.26e+05   48
836   -4.68e+05  6.05e+03   2.26e+05   48
837   -4.68e+05  6.07e+03   2.26e+05   47
838   -4.68e+05  6.21e+03   2.26e+05   47
839   -4.68e+05  6.11e+03   2.26e+05   48
840   -4.68e+05  5.92e+03   2.26e+05   47
841   -4.68e+05  5.88e+03   2.26e+05   47
842   -4.68e+05  5.77e+03   2.26e+05   47
843   -4.68e+05  5.55e+03   2.26e+05   47
844   -4.68e+05  5.42e+03   2.26e+05   47
845   -4.68e+05  5.45e+03   2.26e+05   47
846   -4.67e+05  5.33e+03   2.26e+05   48
847   -4.68e+05  5.39e+03   2.26e+05   47
848   -4.68e+05  5.21e+03   2.26e+05   48
849   -4.68e+05  5.32e+03   2.26e+05   48
850   -4.67e+05  5.48e+03   2.26e+05   47
851   -4.68e+05  5.58e+03   2.26e+05   47
852   -4.68e+05  5.73e+03   2.26e+05   47
853   -4.68e+05  5.74e+03   2.26e+05   47
854   -4.68e+05  5.94e+03   2.27e+05   48
855   -4.68e+05  5.97e+03   2.27e+05   48
856   -4.68e+05  6.09e+03   2.26e+05   47
857   -4.68e+05  6.04e+03   2.27e+05   48
858   -4.67e+05  5.99e+03   2.26e+05   48
859   -4.68e+05  6.05e+03   2.27e+05   48
860   -4.68e+05  6.1e+03   2.27e+05   48
861   -4.67e+05  5.94e+03   2.27e+05   48
862   -4.68e+05  5.89e+03   2.27e+05   48
863   -4.68e+05  5.83e+03   2.27e+05   47
864   -4.68e+05  5.77e+03   2.27e+05   48
865   -4.68e+05  5.83e+03   2.27e+05   47
866   -4.68e+05  5.75e+03   2.27e+05   48
867   -4.68e+05  5.71e+03   2.27e+05   47
868   -4.68e+05  5.85e+03   2.27e+05   47
869   -4.68e+05  5.8e+03   2.27e+05   48
870   -4.68e+05  5.66e+03   2.27e+05   48
871   -4.68e+05  5.81e+03   2.27e+05   48
872   -4.68e+05  5.89e+03   2.27e+05   48
873   -4.68e+05  6.09e+03   2.27e+05   47
874   -4.68e+05  6.17e+03   2.27e+05   47
875   -4.68e+05  6.37e+03   2.27e+05   47
876   -4.68e+05  6.39e+03   2.27e+05   48
877   -4.68e+05  6.42e+03   2.27e+05   47
878   -4.68e+05  6.42e+03   2.27e+05   47
879   -4.68e+05  6.57e+03   2.27e+05   47
880   -4.68e+05  6.52e+03   2.27e+05   48
881   -4.68e+05  6.48e+03   2.27e+05   47
882   -4.68e+05  6.66e+03   2.27e+05   47
883   -4.68e+05  6.75e+03   2.27e+05   47
884   -4.68e+05  6.86e+03   2.27e+05   47
885   -4.68e+05  6.86e+03   2.27e+05   47
886   -4.68e+05  6.89e+03   2.27e+05   47
887   -4.68e+05  6.81e+03   2.27e+05   47
888   -4.68e+05  6.58e+03   2.27e+05   48
889   -4.68e+05  6.48e+03   2.27e+05   48
890   -4.68e+05  6.49e+03   2.27e+05   47
891   -4.68e+05  6.48e+03   2.27e+05   47
892   -4.68e+05  6.47e+03   2.27e+05   47
893   -4.68e+05  6.49e+03   2.27e+05   47
894   -4.68e+05  6.52e+03   2.27e+05   48
895   -4.68e+05  6.42e+03   2.27e+05   47
896   -4.68e+05  6.42e+03   2.27e+05   47
897   -4.68e+05  6.53e+03   2.27e+05   48
898   -4.68e+05  6.38e+03   2.27e+05   48
899   -4.68e+05  6.27e+03   2.27e+05   48
900   -4.68e+05  6.27e+03   2.27e+05   47
901   -4.68e+05  6.04e+03   2.27e+05   47
902   -4.68e+05  6.06e+03   2.27e+05   48
903   -4.68e+05  6.18e+03   2.27e+05   48
904   -4.68e+05  6.41e+03   2.27e+05   48
905   -4.68e+05  6.43e+03   2.27e+05   47
906   -4.68e+05  6.46e+03   2.27e+05   48
907   -4.68e+05  6.27e+03   2.27e+05   48
908   -4.68e+05  6.42e+03   2.27e+05   47
909   -4.68e+05  6.54e+03   2.27e+05   47
910   -4.68e+05  6.45e+03   2.27e+05   47
911   -4.68e+05  6.27e+03   2.27e+05   48
912   -4.68e+05  6.31e+03   2.27e+05   47
913   -4.68e+05  6.3e+03   2.27e+05   47
914   -4.67e+05  6.38e+03   2.27e+05   47
915   -4.68e+05  6.38e+03   2.27e+05   47
916   -4.68e+05  6.48e+03   2.27e+05   47
917   -4.68e+05  6.54e+03   2.27e+05   47
918   -4.68e+05  6.46e+03   2.27e+05   47
919   -4.68e+05  6.56e+03   2.27e+05   47
920   -4.68e+05  6.44e+03   2.27e+05   47
921   -4.68e+05  6.19e+03   2.27e+05   48
922   -4.68e+05  6.17e+03   2.26e+05   48
923   -4.68e+05  6.17e+03   2.26e+05   47
924   -4.68e+05  6.11e+03   2.26e+05   48
925   -4.68e+05  6.09e+03   2.26e+05   47
926   -4.68e+05  5.94e+03   2.27e+05   47
927   -4.68e+05  5.76e+03   2.27e+05   47
928   -4.68e+05  5.86e+03   2.27e+05   48
929   -4.68e+05  5.68e+03   2.27e+05   48
930   -4.68e+05  5.68e+03   2.27e+05   48
931   -4.68e+05  5.57e+03   2.27e+05   47
932   -4.68e+05  5.53e+03   2.27e+05   48
933   -4.68e+05  5.58e+03   2.26e+05   47
934   -4.68e+05  5.52e+03   2.27e+05   48
935   -4.68e+05  5.5e+03   2.27e+05   48
936   -4.68e+05  5.62e+03   2.26e+05   47
937   -4.68e+05  5.6e+03   2.26e+05   48
938   -4.68e+05  5.65e+03   2.26e+05   48
939   -4.68e+05  5.63e+03   2.26e+05   47
940   -4.68e+05  5.69e+03   2.26e+05   48
941   -4.68e+05  5.61e+03   2.26e+05   47
942   -4.68e+05  5.87e+03   2.26e+05   48
943   -4.68e+05  5.96e+03   2.26e+05   47
944   -4.68e+05  6.04e+03   2.26e+05   47
945   -4.68e+05  6.15e+03   2.26e+05   48
946   -4.68e+05  6.16e+03   2.26e+05   47
947   -4.68e+05  6.03e+03   2.26e+05   47
948   -4.68e+05  5.92e+03   2.26e+05   48
949   -4.68e+05  6.05e+03   2.26e+05   47
950   -4.68e+05  6.04e+03   2.26e+05   47
951   -4.68e+05  6.02e+03   2.26e+05   48
952   -4.68e+05  5.9e+03   2.26e+05   48
953   -4.68e+05  6.14e+03   2.26e+05   48
954   -4.68e+05  6.03e+03   2.26e+05   48
955   -4.68e+05  5.92e+03   2.26e+05   48
956   -4.68e+05  5.88e+03   2.26e+05   47
957   -4.68e+05  5.68e+03   2.27e+05   48
958   -4.68e+05  5.68e+03   2.27e+05   47
959   -4.68e+05  5.79e+03   2.27e+05   47
960   -4.68e+05  5.82e+03   2.26e+05   48
961   -4.68e+05  5.81e+03   2.26e+05   47
962   -4.68e+05  5.85e+03   2.27e+05   48
963   -4.68e+05  5.71e+03   2.26e+05   47
964   -4.68e+05  5.85e+03   2.27e+05   48
965   -4.68e+05  5.78e+03   2.27e+05   47
966   -4.68e+05  5.65e+03   2.26e+05   47
967   -4.68e+05  5.73e+03   2.27e+05   47
968   -4.68e+05  5.57e+03   2.26e+05   47
969   -4.68e+05  5.71e+03   2.26e+05   48
970   -4.68e+05  5.74e+03   2.26e+05   47
971   -4.68e+05  5.65e+03   2.26e+05   47
972   -4.68e+05  5.89e+03   2.26e+05   47
973   -4.68e+05  5.97e+03   2.26e+05   48
974   -4.68e+05  6.16e+03   2.26e+05   47
975   -4.68e+05  6.19e+03   2.27e+05   47
976   -4.68e+05  6.17e+03   2.26e+05   48
977   -4.68e+05  6.23e+03   2.26e+05   48
978   -4.68e+05  6.33e+03   2.26e+05   48
979   -4.68e+05  6.23e+03   2.26e+05   47
980   -4.68e+05  6.24e+03   2.26e+05   48
981   -4.68e+05  6.54e+03   2.26e+05   47
982   -4.68e+05  6.56e+03   2.26e+05   48
983   -4.68e+05  6.61e+03   2.26e+05   47
984   -4.68e+05  6.79e+03   2.26e+05   47
985   -4.67e+05  6.85e+03   2.26e+05   48
986   -4.68e+05  7e+03   2.26e+05   47
987   -4.68e+05  6.89e+03   2.26e+05   48
988   -4.68e+05  6.82e+03   2.26e+05   48
989   -4.68e+05  7.08e+03   2.26e+05   47
990   -4.68e+05  7.1e+03   2.26e+05   47
991   -4.68e+05  7.12e+03   2.26e+05   47
992   -4.68e+05  7.18e+03   2.26e+05   48
993   -4.68e+05  7.05e+03   2.26e+05   47
994   -4.68e+05  7.18e+03   2.26e+05   48
995   -4.68e+05  7.19e+03   2.26e+05   47
996   -4.68e+05  7.21e+03   2.26e+05   47
997   -4.68e+05  7.29e+03   2.26e+05   47
998   -4.68e+05  7.19e+03   2.26e+05   48
999   -4.68e+05  7.12e+03   2.26e+05   47
1000   -4.68e+05  6.94e+03   2.26e+05   48
