***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
574   -2.99e+05  1.8e+03   1.46e+05   48
575   -2.99e+05  1.85e+03   1.46e+05   47
576   -2.99e+05  1.96e+03   1.46e+05   47
577   -2.99e+05  1.94e+03   1.46e+05   47
578   -2.99e+05  1.9e+03   1.46e+05   48
579   -2.99e+05  1.87e+03   1.46e+05   47
580   -2.99e+05  1.82e+03   1.46e+05   48
581   -2.99e+05  1.74e+03   1.46e+05   47
582   -2.99e+05  1.71e+03   1.46e+05   48
583   -2.99e+05  1.68e+03   1.46e+05   47
584   -2.99e+05  1.76e+03   1.46e+05   47
585   -2.99e+05  1.81e+03   1.46e+05   47
586   -2.99e+05  1.88e+03   1.46e+05   47
587   -2.99e+05  1.89e+03   1.46e+05   47
588   -2.99e+05  2.04e+03   1.46e+05   48
589   -2.99e+05  2.04e+03   1.46e+05   47
590   -2.99e+05  2.14e+03   1.46e+05   47
591   -2.99e+05  2.17e+03   1.46e+05   47
592   -2.99e+05  2.05e+03   1.46e+05   48
593   -2.99e+05  2.01e+03   1.46e+05   47
594   -2.99e+05  1.97e+03   1.46e+05   48
595   -2.99e+05  2.09e+03   1.46e+05   48
596   -2.99e+05  2.07e+03   1.46e+05   47
597   -2.99e+05  1.91e+03   1.46e+05   47
598   -2.99e+05  2.21e+03   1.46e+05   47
599   -2.99e+05  2.21e+03   1.46e+05   48
600   -2.99e+05  2.24e+03   1.46e+05   48
601   -2.99e+05  2.18e+03   1.46e+05   47
602   -2.99e+05  2.11e+03   1.46e+05   48
603   -2.99e+05  2.04e+03   1.46e+05   47
604   -2.99e+05  1.98e+03   1.46e+05   48
605   -2.99e+05  1.87e+03   1.46e+05   48
606   -2.99e+05  1.75e+03   1.46e+05   48
607   -2.99e+05  1.64e+03   1.46e+05   48
608   -2.99e+05  1.66e+03   1.46e+05   48
609   -2.99e+05  1.6e+03   1.46e+05   48
610   -2.99e+05  1.57e+03   1.46e+05   47
611   -2.99e+05  1.45e+03   1.46e+05   48
612   -2.99e+05  1.39e+03   1.46e+05   47
613   -2.99e+05  1.41e+03   1.46e+05   48
614   -2.99e+05  1.47e+03   1.46e+05   47
615   -2.99e+05  1.49e+03   1.46e+05   47
616   -2.99e+05  1.35e+03   1.46e+05   47
617   -2.99e+05  1.29e+03   1.46e+05   47
618   -2.99e+05  1.25e+03   1.45e+05   47
619   -2.99e+05  1.17e+03   1.45e+05   48
620   -2.99e+05  1.23e+03   1.45e+05   47
621   -2.99e+05  1.23e+03   1.45e+05   48
622   -2.99e+05  1.23e+03   1.45e+05   47
623   -2.99e+05  1.23e+03   1.45e+05   48
624   -2.99e+05  1.18e+03   1.45e+05   47
625   -2.99e+05  1.23e+03   1.45e+05   48
626   -2.99e+05  1.32e+03   1.45e+05   48
627   -2.99e+05  1.24e+03   1.45e+05   48
628   -2.99e+05  1.17e+03   1.45e+05   48
629   -2.99e+05  1.16e+03   1.45e+05   48
630   -2.99e+05  1.04e+03   1.45e+05   47
631   -2.99e+05  1.03e+03   1.45e+05   48
632   -2.99e+05  1.02e+03   1.45e+05   48
633   -2.99e+05  1.08e+03   1.45e+05   48
634   -2.99e+05  1.12e+03   1.45e+05   48
635   -2.99e+05  1.16e+03   1.45e+05   47
636   -2.99e+05  1.08e+03   1.45e+05   47
637   -2.99e+05  1.05e+03   1.45e+05   48
638   -2.99e+05  1.03e+03   1.45e+05   47
639   -2.99e+05  1.04e+03   1.45e+05   47
640   -2.99e+05  1.08e+03   1.45e+05   48
641   -2.99e+05  994   1.45e+05   47
642   -2.99e+05  1.05e+03   1.45e+05   48
643   -2.99e+05  974   1.45e+05   48
644   -2.99e+05  904   1.45e+05   48
645   -2.99e+05  1.07e+03   1.45e+05   47
646   -2.99e+05  1.16e+03   1.45e+05   47
647   -2.99e+05  1.15e+03   1.45e+05   47
648   -2.99e+05  1.23e+03   1.45e+05   47
649   -2.99e+05  1.25e+03   1.45e+05   47
650   -2.99e+05  1.36e+03   1.45e+05   47
651   -2.99e+05  1.45e+03   1.45e+05   47
652   -2.99e+05  1.51e+03   1.45e+05   47
653   -2.99e+05  1.41e+03   1.45e+05   47
654   -2.99e+05  1.61e+03   1.45e+05   47
655   -2.99e+05  1.53e+03   1.45e+05   47
656   -2.99e+05  1.59e+03   1.45e+05   47
657   -2.99e+05  1.68e+03   1.45e+05   48
658   -2.99e+05  1.66e+03   1.45e+05   47
659   -2.99e+05  1.68e+03   1.45e+05   47
660   -2.99e+05  1.61e+03   1.45e+05   48
661   -2.99e+05  1.69e+03   1.45e+05   47
662   -2.99e+05  1.83e+03   1.45e+05   48
663   -3e+05  1.8e+03   1.45e+05   48
664   -2.99e+05  1.89e+03   1.45e+05   47
665   -2.99e+05  1.94e+03   1.45e+05   47
666   -2.99e+05  1.95e+03   1.45e+05   47
667   -2.99e+05  1.97e+03   1.45e+05   48
668   -2.99e+05  2e+03   1.45e+05   48
669   -2.99e+05  2e+03   1.45e+05   47
670   -2.99e+05  1.98e+03   1.45e+05   48
671   -2.99e+05  1.93e+03   1.45e+05   47
672   -2.99e+05  2.06e+03   1.45e+05   47
673   -2.99e+05  2.08e+03   1.45e+05   48
674   -2.99e+05  2.14e+03   1.45e+05   47
675   -2.99e+05  2.18e+03   1.45e+05   47
676   -2.99e+05  2.19e+03   1.45e+05   48
677   -2.99e+05  2.3e+03   1.45e+05   47
678   -2.99e+05  2.28e+03   1.45e+05   48
679   -2.99e+05  2.38e+03   1.45e+05   47
680   -2.99e+05  2.52e+03   1.45e+05   47
681   -2.99e+05  2.44e+03   1.45e+05   47
682   -2.99e+05  2.47e+03   1.45e+05   47
683   -2.99e+05  2.55e+03   1.45e+05   47
684   -2.99e+05  2.62e+03   1.45e+05   47
685   -2.99e+05  2.52e+03   1.45e+05   47
686   -2.99e+05  2.5e+03   1.45e+05   47
687   -2.99e+05  2.53e+03   1.45e+05   47
688   -2.99e+05  2.52e+03   1.45e+05   47
689   -2.99e+05  2.44e+03   1.45e+05   47
690   -2.99e+05  2.4e+03   1.45e+05   47
691   -2.99e+05  2.44e+03   1.45e+05   48
692   -2.99e+05  2.46e+03   1.45e+05   47
693   -2.99e+05  2.53e+03   1.45e+05   47
694   -2.99e+05  2.51e+03   1.46e+05   47
695   -2.99e+05  2.58e+03   1.46e+05   48
696   -2.99e+05  2.6e+03   1.45e+05   47
697   -2.99e+05  2.51e+03   1.46e+05   47
698   -2.99e+05  2.59e+03   1.46e+05   47
699   -2.99e+05  2.71e+03   1.46e+05   47
700   -2.99e+05  2.65e+03   1.46e+05   48
701   -2.99e+05  2.68e+03   1.46e+05   47
702   -2.99e+05  2.49e+03   1.46e+05   47
703   -2.99e+05  2.59e+03   1.45e+05   48
704   -2.99e+05  2.63e+03   1.46e+05   48
705   -2.99e+05  2.52e+03   1.45e+05   48
706   -2.99e+05  2.62e+03   1.45e+05   48
707   -2.99e+05  2.52e+03   1.45e+05   47
708   -2.99e+05  2.53e+03   1.45e+05   47
709   -2.99e+05  2.64e+03   1.45e+05   47
710   -2.99e+05  2.61e+03   1.45e+05   47
711   -2.99e+05  2.56e+03   1.45e+05   48
712   -2.99e+05  2.63e+03   1.45e+05   48
713   -2.99e+05  2.69e+03   1.45e+05   47
714   -2.99e+05  2.71e+03   1.45e+05   47
715   -2.99e+05  2.85e+03   1.45e+05   47
716   -2.99e+05  2.97e+03   1.45e+05   47
717   -2.99e+05  3.05e+03   1.45e+05   47
718   -2.99e+05  2.95e+03   1.45e+05   47
719   -2.99e+05  2.91e+03   1.45e+05   47
720   -2.99e+05  2.92e+03   1.45e+05   47
721   -2.99e+05  2.96e+03   1.45e+05   47
722   -2.99e+05  3.09e+03   1.45e+05   47
723   -2.99e+05  3.11e+03   1.45e+05   47
724   -2.99e+05  2.92e+03   1.45e+05   47
725   -2.99e+05  3.01e+03   1.45e+05   47
726   -2.99e+05  3.2e+03   1.45e+05   47
727   -2.99e+05  3.13e+03   1.45e+05   47
728   -2.99e+05  3.11e+03   1.45e+05   48
729   -2.99e+05  3.09e+03   1.45e+05   47
730   -2.99e+05  3.08e+03   1.45e+05   48
731   -2.99e+05  3.11e+03   1.45e+05   47
732   -2.99e+05  3.14e+03   1.45e+05   47
733   -2.99e+05  3e+03   1.45e+05   47
734   -2.99e+05  3.13e+03   1.45e+05   48
735   -2.99e+05  3.06e+03   1.45e+05   47
736   -2.99e+05  3.16e+03   1.45e+05   48
737   -2.99e+05  3.14e+03   1.45e+05   48
738   -2.99e+05  3.07e+03   1.45e+05   47
739   -2.99e+05  3.13e+03   1.45e+05   48
740   -3e+05  3.14e+03   1.45e+05   48
741   -2.99e+05  3.18e+03   1.45e+05   48
742   -2.99e+05  3.18e+03   1.45e+05   47
743   -2.99e+05  3.23e+03   1.45e+05   47
744   -2.99e+05  3.17e+03   1.45e+05   48
745   -2.99e+05  3.03e+03   1.45e+05   47
746   -2.99e+05  2.99e+03   1.45e+05   47
747   -2.99e+05  3.1e+03   1.45e+05   47
748   -2.99e+05  2.96e+03   1.45e+05   47
749   -2.99e+05  3.12e+03   1.45e+05   47
750   -3e+05  3.05e+03   1.45e+05   47
751   -2.99e+05  3.1e+03   1.45e+05   47
752   -2.99e+05  3.18e+03   1.45e+05   47
753   -2.99e+05  3.12e+03   1.45e+05   47
754   -2.99e+05  3.21e+03   1.45e+05   47
755   -2.99e+05  3.21e+03   1.45e+05   47
756   -2.99e+05  3.19e+03   1.45e+05   47
757   -2.99e+05  3.19e+03   1.45e+05   48
758   -2.99e+05  3.08e+03   1.45e+05   48
759   -2.99e+05  3.02e+03   1.45e+05   47
760   -2.99e+05  3.02e+03   1.45e+05   47
761   -2.99e+05  2.98e+03   1.45e+05   47
762   -2.99e+05  2.95e+03   1.45e+05   48
763   -2.99e+05  2.84e+03   1.45e+05   47
764   -2.99e+05  2.88e+03   1.45e+05   47
765   -2.99e+05  2.97e+03   1.45e+05   47
766   -2.99e+05  2.9e+03   1.45e+05   48
767   -2.99e+05  2.94e+03   1.45e+05   48
768   -2.99e+05  2.85e+03   1.45e+05   48
769   -2.99e+05  2.91e+03   1.45e+05   47
770   -2.99e+05  2.87e+03   1.45e+05   47
771   -2.99e+05  2.99e+03   1.45e+05   48
772   -2.99e+05  2.95e+03   1.45e+05   47
773   -2.99e+05  2.89e+03   1.45e+05   48
774   -2.99e+05  2.97e+03   1.45e+05   47
775   -2.99e+05  2.96e+03   1.45e+05   48
776   -2.99e+05  2.94e+03   1.45e+05   48
777   -2.99e+05  2.84e+03   1.45e+05   48
778   -2.99e+05  2.9e+03   1.45e+05   47
779   -2.99e+05  2.98e+03   1.45e+05   47
780   -2.99e+05  3.17e+03   1.45e+05   47
781   -2.99e+05  3.31e+03   1.45e+05   47
782   -2.99e+05  3.29e+03   1.45e+05   48
783   -2.99e+05  3.33e+03   1.45e+05   47
784   -2.99e+05  3.23e+03   1.45e+05   48
785   -2.99e+05  3e+03   1.45e+05   48
786   -2.99e+05  3.03e+03   1.45e+05   47
787   -2.99e+05  2.99e+03   1.45e+05   48
788   -2.99e+05  3.09e+03   1.45e+05   47
789   -2.99e+05  3.09e+03   1.45e+05   47
790   -2.99e+05  3.05e+03   1.45e+05   48
791   -2.99e+05  3.01e+03   1.45e+05   47
792   -2.99e+05  3.02e+03   1.45e+05   48
793   -2.99e+05  2.95e+03   1.45e+05   47
794   -2.99e+05  2.88e+03   1.45e+05   47
795   -2.99e+05  2.88e+03   1.45e+05   47
796   -2.99e+05  2.99e+03   1.45e+05   47
797   -2.99e+05  3.07e+03   1.45e+05   48
798   -2.99e+05  3.16e+03   1.45e+05   48
799   -2.99e+05  3.17e+03   1.45e+05   47
800   -2.99e+05  3.19e+03   1.45e+05   47
801   -2.99e+05  3.33e+03   1.45e+05   47
802   -2.99e+05  3.37e+03   1.45e+05   47
803   -2.99e+05  3.5e+03   1.45e+05   47
804   -2.99e+05  3.39e+03   1.45e+05   47
805   -2.99e+05  3.26e+03   1.45e+05   47
806   -2.99e+05  3.37e+03   1.45e+05   47
807   -2.99e+05  3.53e+03   1.45e+05   47
808   -2.99e+05  3.45e+03   1.45e+05   47
809   -2.99e+05  3.46e+03   1.45e+05   47
810   -2.99e+05  3.31e+03   1.45e+05   47
811   -2.99e+05  3.37e+03   1.45e+05   47
812   -2.99e+05  3.38e+03   1.45e+05   47
813   -2.99e+05  3.35e+03   1.45e+05   47
814   -2.99e+05  3.35e+03   1.45e+05   47
815   -2.99e+05  3.29e+03   1.45e+05   48
816   -2.99e+05  3.3e+03   1.45e+05   48
817   -2.99e+05  3.34e+03   1.45e+05   47
818   -2.99e+05  3.42e+03   1.45e+05   47
819   -2.99e+05  3.53e+03   1.45e+05   47
820   -2.99e+05  3.52e+03   1.45e+05   47
821   -2.99e+05  3.48e+03   1.45e+05   47
822   -2.99e+05  3.3e+03   1.45e+05   48
823   -2.99e+05  3.34e+03   1.45e+05   48
824   -2.99e+05  3.48e+03   1.45e+05   47
825   -2.99e+05  3.41e+03   1.45e+05   47
826   -2.99e+05  3.49e+03   1.45e+05   47
827   -2.99e+05  3.34e+03   1.45e+05   47
828   -2.99e+05  3.35e+03   1.45e+05   47
829   -2.99e+05  3.31e+03   1.45e+05   48
830   -2.99e+05  3.26e+03   1.45e+05   47
831   -2.99e+05  3.36e+03   1.45e+05   47
832   -2.99e+05  3.35e+03   1.45e+05   47
833   -2.99e+05  3.32e+03   1.45e+05   48
834   -2.99e+05  3.32e+03   1.45e+05   48
835   -2.99e+05  3.36e+03   1.45e+05   47
836   -2.99e+05  3.42e+03   1.45e+05   47
837   -2.99e+05  3.4e+03   1.45e+05   47
838   -2.99e+05  3.43e+03   1.45e+05   48
839   -2.99e+05  3.41e+03   1.44e+05   47
840   -2.99e+05  3.48e+03   1.45e+05   48
841   -2.99e+05  3.41e+03   1.44e+05   48
842   -2.99e+05  3.36e+03   1.45e+05   47
843   -2.99e+05  3.28e+03   1.44e+05   47
844   -2.99e+05  3.23e+03   1.45e+05   47
845   -2.99e+05  3.22e+03   1.45e+05   48
846   -2.99e+05  3.29e+03   1.45e+05   48
847   -2.99e+05  3.35e+03   1.45e+05   47
848   -2.99e+05  3.36e+03   1.45e+05   47
849   -2.99e+05  3.2e+03   1.45e+05   48
850   -2.99e+05  3.21e+03   1.45e+05   47
851   -2.99e+05  3.13e+03   1.45e+05   48
852   -2.99e+05  3.03e+03   1.45e+05   47
853   -2.99e+05  3.03e+03   1.44e+05   48
854   -2.99e+05  3e+03   1.44e+05   47
855   -2.99e+05  3.01e+03   1.45e+05   47
856   -2.99e+05  3.01e+03   1.45e+05   47
857   -2.99e+05  2.86e+03   1.45e+05   48
858   -2.99e+05  3.06e+03   1.45e+05   47
859   -2.99e+05  3.11e+03   1.45e+05   47
860   -2.99e+05  3.03e+03   1.45e+05   47
861   -2.99e+05  3.04e+03   1.45e+05   48
862   -2.99e+05  2.99e+03   1.45e+05   48
863   -2.99e+05  3.15e+03   1.45e+05   48
864   -2.99e+05  3.04e+03   1.45e+05   48
865   -2.99e+05  2.94e+03   1.45e+05   48
866   -2.99e+05  3.05e+03   1.44e+05   48
867   -2.99e+05  3.17e+03   1.45e+05   48
868   -2.99e+05  3.15e+03   1.45e+05   48
869   -2.99e+05  3.23e+03   1.44e+05   48
870   -2.99e+05  3.33e+03   1.44e+05   47
871   -2.99e+05  3.28e+03   1.44e+05   48
872   -2.99e+05  3.33e+03   1.44e+05   47
873   -2.99e+05  3.29e+03   1.44e+05   47
874   -2.99e+05  3.19e+03   1.44e+05   48
875   -2.99e+05  3.23e+03   1.45e+05   47
876   -2.99e+05  3.29e+03   1.45e+05   47
877   -2.99e+05  3.26e+03   1.45e+05   47
878   -2.99e+05  3.13e+03   1.45e+05   48
879   -2.99e+05  3.17e+03   1.45e+05   47
880   -2.99e+05  3.05e+03   1.45e+05   48
881   -2.99e+05  2.98e+03   1.45e+05   47
882   -2.99e+05  2.93e+03   1.45e+05   48
883   -2.99e+05  2.88e+03   1.45e+05   48
884   -2.99e+05  2.85e+03   1.45e+05   48
885   -2.99e+05  2.79e+03   1.45e+05   47
886   -2.99e+05  2.86e+03   1.45e+05   48
887   -2.99e+05  2.89e+03   1.45e+05   48
888   -2.99e+05  2.83e+03   1.45e+05   47
889   -2.99e+05  2.96e+03   1.45e+05   48
890   -2.99e+05  2.89e+03   1.45e+05   47
891   -2.99e+05  2.95e+03   1.45e+05   48
892   -2.99e+05  3.03e+03   1.45e+05   47
893   -2.99e+05  3e+03   1.45e+05   47
894   -2.99e+05  3.04e+03   1.45e+05   47
895   -2.99e+05  3.08e+03   1.45e+05   47
896   -2.99e+05  3.1e+03   1.45e+05   48
897   -2.99e+05  2.95e+03   1.45e+05   47
898   -2.99e+05  3.05e+03   1.45e+05   47
899   -2.99e+05  3.06e+03   1.45e+05   47
900   -2.99e+05  3.2e+03   1.45e+05   47
901   -2.99e+05  3.24e+03   1.45e+05   47
902   -2.99e+05  3.17e+03   1.45e+05   48
903   -2.99e+05  3.06e+03   1.45e+05   47
904   -2.99e+05  3.17e+03   1.45e+05   47
905   -2.99e+05  3.13e+03   1.45e+05   47
906   -2.99e+05  3.16e+03   1.45e+05   48
907   -2.99e+05  3.11e+03   1.45e+05   47
908   -2.99e+05  3.05e+03   1.45e+05   48
909   -2.99e+05  3.1e+03   1.45e+05   47
910   -2.99e+05  3.16e+03   1.45e+05   48
911   -2.99e+05  3.15e+03   1.45e+05   47
912   -2.99e+05  3.11e+03   1.45e+05   48
913   -2.99e+05  3.08e+03   1.45e+05   48
914   -2.99e+05  3.11e+03   1.45e+05   48
915   -2.99e+05  3.07e+03   1.45e+05   48
916   -2.99e+05  2.92e+03   1.45e+05   47
917   -2.99e+05  2.91e+03   1.45e+05   48
918   -2.99e+05  2.72e+03   1.45e+05   48
919   -2.99e+05  2.79e+03   1.45e+05   47
920   -2.99e+05  2.64e+03   1.45e+05   47
921   -2.99e+05  2.65e+03   1.45e+05   47
922   -2.99e+05  2.7e+03   1.45e+05   47
923   -2.99e+05  2.49e+03   1.45e+05   48
924   -2.99e+05  2.49e+03   1.45e+05   48
925   -2.99e+05  2.39e+03   1.45e+05   47
926   -2.99e+05  2.39e+03   1.45e+05   47
927   -2.99e+05  2.42e+03   1.45e+05   47
928   -2.99e+05  2.24e+03   1.45e+05   47
929   -2.99e+05  2.28e+03   1.45e+05   47
930   -2.99e+05  2.26e+03   1.45e+05   47
931   -2.99e+05  2.33e+03   1.45e+05   47
932   -2.99e+05  2.41e+03   1.45e+05   48
933   -2.99e+05  2.58e+03   1.45e+05   48
934   -2.99e+05  2.6e+03   1.45e+05   48
935   -2.99e+05  2.56e+03   1.45e+05   47
936   -2.99e+05  2.6e+03   1.45e+05   48
937   -2.99e+05  2.58e+03   1.45e+05   48
938   -2.99e+05  2.43e+03   1.45e+05   47
939   -2.99e+05  2.63e+03   1.45e+05   47
940   -2.99e+05  2.56e+03   1.45e+05   47
941   -2.99e+05  2.68e+03   1.45e+05   48
942   -2.99e+05  2.66e+03   1.45e+05   48
943   -2.99e+05  2.66e+03   1.45e+05   47
944   -2.99e+05  2.75e+03   1.45e+05   47
945   -2.99e+05  2.79e+03   1.45e+05   48
946   -2.99e+05  2.68e+03   1.45e+05   47
947   -2.99e+05  2.86e+03   1.45e+05   47
948   -2.99e+05  2.8e+03   1.45e+05   48
949   -2.99e+05  2.84e+03   1.45e+05   48
950   -2.99e+05  2.77e+03   1.45e+05   47
951   -2.99e+05  2.79e+03   1.45e+05   48
952   -2.99e+05  2.62e+03   1.45e+05   48
953   -2.99e+05  2.52e+03   1.45e+05   47
954   -2.99e+05  2.47e+03   1.45e+05   48
955   -2.99e+05  2.6e+03   1.45e+05   47
956   -2.99e+05  2.66e+03   1.45e+05   47
957   -2.99e+05  2.69e+03   1.45e+05   47
958   -2.99e+05  2.74e+03   1.45e+05   48
959   -2.99e+05  2.71e+03   1.45e+05   47
960   -2.99e+05  2.78e+03   1.45e+05   48
961   -2.99e+05  2.79e+03   1.45e+05   47
962   -2.99e+05  2.61e+03   1.45e+05   48
963   -2.99e+05  2.56e+03   1.45e+05   47
964   -2.99e+05  2.51e+03   1.45e+05   47
965   -2.99e+05  2.56e+03   1.45e+05   47
966   -2.99e+05  2.51e+03   1.45e+05   47
967   -2.99e+05  2.53e+03   1.45e+05   47
968   -2.99e+05  2.52e+03   1.45e+05   47
969   -2.99e+05  2.53e+03   1.45e+05   48
970   -2.99e+05  2.38e+03   1.45e+05   48
971   -2.99e+05  2.33e+03   1.45e+05   48
972   -2.99e+05  2.45e+03   1.45e+05   48
973   -2.99e+05  2.29e+03   1.45e+05   48
974   -2.99e+05  2.37e+03   1.45e+05   47
975   -2.99e+05  2.3e+03   1.45e+05   48
976   -2.99e+05  2.39e+03   1.45e+05   47
977   -2.99e+05  2.39e+03   1.45e+05   47
978   -2.99e+05  2.32e+03   1.45e+05   47
979   -2.99e+05  2.25e+03   1.45e+05   48
980   -2.99e+05  2.35e+03   1.45e+05   47
981   -2.99e+05  2.42e+03   1.45e+05   48
982   -2.99e+05  2.39e+03   1.45e+05   48
983   -2.99e+05  2.41e+03   1.45e+05   47
984   -2.99e+05  2.55e+03   1.45e+05   48
985   -2.99e+05  2.46e+03   1.45e+05   47
986   -2.99e+05  2.47e+03   1.45e+05   47
987   -2.99e+05  2.5e+03   1.45e+05   47
988   -2.99e+05  2.57e+03   1.45e+05   47
989   -2.99e+05  2.6e+03   1.45e+05   47
990   -2.99e+05  2.69e+03   1.45e+05   47
991   -2.99e+05  2.63e+03   1.45e+05   47
992   -2.99e+05  2.58e+03   1.45e+05   48
993   -2.99e+05  2.5e+03   1.45e+05   47
994   -2.99e+05  2.47e+03   1.44e+05   47
995   -2.99e+05  2.47e+03   1.44e+05   48
996   -2.99e+05  2.33e+03   1.44e+05   48
997   -2.99e+05  2.24e+03   1.44e+05   47
998   -2.99e+05  2.25e+03   1.44e+05   47
999   -2.99e+05  2.13e+03   1.44e+05   47
1000   -2.99e+05  2.08e+03   1.44e+05   47
