***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
579   -7.48e+04  -2.05e+03   3.64e+04   48
580   -7.48e+04  -2.04e+03   3.64e+04   47
581   -7.48e+04  -2.03e+03   3.65e+04   48
582   -7.48e+04  -2.12e+03   3.65e+04   48
583   -7.48e+04  -2.09e+03   3.65e+04   48
584   -7.49e+04  -2.1e+03   3.65e+04   47
585   -7.49e+04  -2.08e+03   3.65e+04   47
586   -7.48e+04  -2.07e+03   3.65e+04   48
587   -7.49e+04  -2.07e+03   3.65e+04   48
588   -7.48e+04  -2.01e+03   3.65e+04   48
589   -7.48e+04  -2.03e+03   3.65e+04   48
590   -7.48e+04  -2e+03   3.65e+04   48
591   -7.49e+04  -1.97e+03   3.65e+04   48
592   -7.49e+04  -2.03e+03   3.65e+04   48
593   -7.49e+04  -2.03e+03   3.65e+04   48
594   -7.49e+04  -2.09e+03   3.65e+04   47
595   -7.49e+04  -2.12e+03   3.65e+04   48
596   -7.49e+04  -2.1e+03   3.65e+04   47
597   -7.49e+04  -2.09e+03   3.65e+04   47
598   -7.49e+04  -2.08e+03   3.65e+04   47
599   -7.48e+04  -2.03e+03   3.65e+04   47
600   -7.48e+04  -2.04e+03   3.65e+04   48
601   -7.48e+04  -2.07e+03   3.65e+04   48
602   -7.49e+04  -2.14e+03   3.65e+04   47
603   -7.49e+04  -2.21e+03   3.65e+04   47
604   -7.48e+04  -2.22e+03   3.65e+04   47
605   -7.48e+04  -2.21e+03   3.65e+04   48
606   -7.48e+04  -2.21e+03   3.65e+04   48
607   -7.48e+04  -2.17e+03   3.66e+04   48
608   -7.48e+04  -2.19e+03   3.65e+04   47
609   -7.48e+04  -2.19e+03   3.66e+04   47
610   -7.49e+04  -2.15e+03   3.66e+04   47
611   -7.49e+04  -2.09e+03   3.66e+04   47
612   -7.48e+04  -2.07e+03   3.66e+04   48
613   -7.48e+04  -2.02e+03   3.66e+04   47
614   -7.48e+04  -2e+03   3.65e+04   47
615   -7.48e+04  -2.05e+03   3.65e+04   48
616   -7.48e+04  -2.12e+03   3.66e+04   48
617   -7.49e+04  -2.17e+03   3.66e+04   47
618   -7.49e+04  -2.17e+03   3.66e+04   48
619   -7.48e+04  -2.19e+03   3.65e+04   47
620   -7.49e+04  -2.17e+03   3.65e+04   48
621   -7.49e+04  -2.27e+03   3.65e+04   48
622   -7.49e+04  -2.28e+03   3.65e+04   48
623   -7.48e+04  -2.32e+03   3.65e+04   47
624   -7.48e+04  -2.34e+03   3.65e+04   48
625   -7.48e+04  -2.32e+03   3.64e+04   47
626   -7.48e+04  -2.35e+03   3.64e+04   47
627   -7.48e+04  -2.31e+03   3.64e+04   47
628   -7.49e+04  -2.24e+03   3.65e+04   47
629   -7.48e+04  -2.23e+03   3.64e+04   48
630   -7.48e+04  -2.26e+03   3.64e+04   47
631   -7.47e+04  -2.28e+03   3.64e+04   48
632   -7.48e+04  -2.27e+03   3.64e+04   48
633   -7.48e+04  -2.24e+03   3.64e+04   47
634   -7.48e+04  -2.26e+03   3.64e+04   47
635   -7.48e+04  -2.2e+03   3.65e+04   48
636   -7.48e+04  -2.19e+03   3.65e+04   47
637   -7.48e+04  -2.23e+03   3.64e+04   47
638   -7.48e+04  -2.22e+03   3.64e+04   48
639   -7.48e+04  -2.2e+03   3.64e+04   47
640   -7.48e+04  -2.19e+03   3.64e+04   48
641   -7.48e+04  -2.2e+03   3.64e+04   48
642   -7.49e+04  -2.23e+03   3.64e+04   47
643   -7.48e+04  -2.21e+03   3.64e+04   48
644   -7.48e+04  -2.21e+03   3.64e+04   48
645   -7.48e+04  -2.2e+03   3.64e+04   48
646   -7.48e+04  -2.21e+03   3.64e+04   48
647   -7.48e+04  -2.25e+03   3.64e+04   48
648   -7.48e+04  -2.32e+03   3.64e+04   48
649   -7.48e+04  -2.37e+03   3.64e+04   47
650   -7.48e+04  -2.45e+03   3.64e+04   48
651   -7.48e+04  -2.5e+03   3.64e+04   47
652   -7.48e+04  -2.56e+03   3.64e+04   48
653   -7.48e+04  -2.54e+03   3.64e+04   48
654   -7.49e+04  -2.54e+03   3.64e+04   48
655   -7.48e+04  -2.55e+03   3.64e+04   47
656   -7.48e+04  -2.51e+03   3.64e+04   48
657   -7.48e+04  -2.55e+03   3.64e+04   47
658   -7.49e+04  -2.48e+03   3.65e+04   47
659   -7.49e+04  -2.47e+03   3.65e+04   47
660   -7.49e+04  -2.42e+03   3.64e+04   47
661   -7.49e+04  -2.43e+03   3.64e+04   47
662   -7.49e+04  -2.43e+03   3.64e+04   48
663   -7.49e+04  -2.43e+03   3.64e+04   47
664   -7.49e+04  -2.43e+03   3.64e+04   48
665   -7.48e+04  -2.35e+03   3.64e+04   47
666   -7.48e+04  -2.35e+03   3.64e+04   47
667   -7.48e+04  -2.37e+03   3.64e+04   48
668   -7.48e+04  -2.34e+03   3.64e+04   48
669   -7.48e+04  -2.4e+03   3.64e+04   48
670   -7.48e+04  -2.31e+03   3.64e+04   47
671   -7.49e+04  -2.3e+03   3.64e+04   47
672   -7.48e+04  -2.3e+03   3.64e+04   48
673   -7.48e+04  -2.36e+03   3.64e+04   47
674   -7.49e+04  -2.39e+03   3.63e+04   48
675   -7.49e+04  -2.37e+03   3.64e+04   48
676   -7.49e+04  -2.28e+03   3.64e+04   48
677   -7.49e+04  -2.31e+03   3.63e+04   47
678   -7.49e+04  -2.33e+03   3.64e+04   47
679   -7.48e+04  -2.38e+03   3.63e+04   48
680   -7.49e+04  -2.36e+03   3.63e+04   48
681   -7.49e+04  -2.41e+03   3.63e+04   48
682   -7.49e+04  -2.43e+03   3.63e+04   47
683   -7.49e+04  -2.47e+03   3.63e+04   47
684   -7.49e+04  -2.51e+03   3.63e+04   47
685   -7.48e+04  -2.51e+03   3.63e+04   48
686   -7.48e+04  -2.53e+03   3.63e+04   47
687   -7.49e+04  -2.6e+03   3.63e+04   48
688   -7.48e+04  -2.59e+03   3.63e+04   47
689   -7.48e+04  -2.67e+03   3.63e+04   47
690   -7.48e+04  -2.64e+03   3.63e+04   47
691   -7.48e+04  -2.65e+03   3.63e+04   48
692   -7.48e+04  -2.66e+03   3.63e+04   48
693   -7.48e+04  -2.6e+03   3.64e+04   48
694   -7.48e+04  -2.65e+03   3.63e+04   48
695   -7.48e+04  -2.62e+03   3.63e+04   47
696   -7.48e+04  -2.59e+03   3.63e+04   47
697   -7.47e+04  -2.62e+03   3.63e+04   48
698   -7.47e+04  -2.63e+03   3.63e+04   47
699   -7.47e+04  -2.58e+03   3.63e+04   48
700   -7.47e+04  -2.57e+03   3.63e+04   47
701   -7.47e+04  -2.54e+03   3.63e+04   47
702   -7.48e+04  -2.57e+03   3.63e+04   47
703   -7.47e+04  -2.62e+03   3.63e+04   48
704   -7.48e+04  -2.64e+03   3.63e+04   48
705   -7.48e+04  -2.73e+03   3.63e+04   48
706   -7.48e+04  -2.73e+03   3.63e+04   47
707   -7.48e+04  -2.69e+03   3.63e+04   48
708   -7.48e+04  -2.68e+03   3.63e+04   47
709   -7.49e+04  -2.69e+03   3.63e+04   47
710   -7.49e+04  -2.7e+03   3.63e+04   47
711   -7.49e+04  -2.74e+03   3.63e+04   47
712   -7.48e+04  -2.74e+03   3.63e+04   48
713   -7.48e+04  -2.73e+03   3.63e+04   48
714   -7.48e+04  -2.69e+03   3.63e+04   48
715   -7.48e+04  -2.64e+03   3.63e+04   48
716   -7.48e+04  -2.62e+03   3.63e+04   47
717   -7.48e+04  -2.65e+03   3.63e+04   47
718   -7.48e+04  -2.7e+03   3.63e+04   48
719   -7.49e+04  -2.73e+03   3.63e+04   47
720   -7.48e+04  -2.71e+03   3.63e+04   47
721   -7.48e+04  -2.75e+03   3.63e+04   48
722   -7.48e+04  -2.79e+03   3.63e+04   48
723   -7.49e+04  -2.76e+03   3.63e+04   47
724   -7.49e+04  -2.78e+03   3.63e+04   48
725   -7.48e+04  -2.77e+03   3.64e+04   47
726   -7.49e+04  -2.79e+03   3.64e+04   47
727   -7.49e+04  -2.8e+03   3.64e+04   48
728   -7.49e+04  -2.83e+03   3.64e+04   47
729   -7.48e+04  -2.89e+03   3.64e+04   47
730   -7.48e+04  -2.86e+03   3.64e+04   48
731   -7.49e+04  -2.86e+03   3.64e+04   48
732   -7.49e+04  -2.9e+03   3.64e+04   47
733   -7.48e+04  -2.86e+03   3.63e+04   47
734   -7.48e+04  -2.9e+03   3.63e+04   47
735   -7.48e+04  -2.88e+03   3.63e+04   47
736   -7.48e+04  -2.93e+03   3.63e+04   47
737   -7.48e+04  -2.94e+03   3.63e+04   48
738   -7.48e+04  -2.93e+03   3.63e+04   47
739   -7.48e+04  -2.94e+03   3.63e+04   48
740   -7.48e+04  -2.99e+03   3.63e+04   48
741   -7.48e+04  -3.02e+03   3.63e+04   47
742   -7.48e+04  -3e+03   3.63e+04   47
743   -7.48e+04  -2.97e+03   3.63e+04   48
744   -7.48e+04  -2.96e+03   3.63e+04   48
745   -7.48e+04  -2.98e+03   3.63e+04   48
746   -7.48e+04  -2.91e+03   3.63e+04   47
747   -7.48e+04  -2.9e+03   3.63e+04   48
748   -7.48e+04  -2.92e+03   3.62e+04   47
749   -7.48e+04  -2.92e+03   3.63e+04   48
750   -7.48e+04  -2.88e+03   3.62e+04   48
751   -7.48e+04  -2.88e+03   3.63e+04   48
752   -7.48e+04  -2.89e+03   3.63e+04   48
753   -7.48e+04  -2.85e+03   3.63e+04   47
754   -7.49e+04  -2.93e+03   3.63e+04   48
755   -7.48e+04  -2.87e+03   3.62e+04   47
756   -7.49e+04  -2.93e+03   3.62e+04   48
757   -7.49e+04  -2.89e+03   3.62e+04   47
758   -7.48e+04  -2.87e+03   3.63e+04   47
759   -7.49e+04  -2.9e+03   3.63e+04   47
760   -7.49e+04  -2.85e+03   3.63e+04   47
761   -7.49e+04  -2.84e+03   3.63e+04   47
762   -7.49e+04  -2.81e+03   3.63e+04   47
763   -7.49e+04  -2.81e+03   3.63e+04   48
764   -7.49e+04  -2.75e+03   3.63e+04   47
765   -7.48e+04  -2.81e+03   3.63e+04   47
766   -7.48e+04  -2.79e+03   3.63e+04   48
767   -7.48e+04  -2.77e+03   3.63e+04   47
768   -7.48e+04  -2.75e+03   3.62e+04   48
769   -7.48e+04  -2.84e+03   3.62e+04   47
770   -7.48e+04  -2.84e+03   3.62e+04   48
771   -7.48e+04  -2.87e+03   3.63e+04   47
772   -7.48e+04  -2.87e+03   3.63e+04   47
773   -7.49e+04  -2.85e+03   3.63e+04   47
774   -7.49e+04  -2.89e+03   3.62e+04   47
775   -7.49e+04  -2.78e+03   3.63e+04   47
776   -7.49e+04  -2.78e+03   3.63e+04   47
777   -7.49e+04  -2.82e+03   3.63e+04   47
778   -7.48e+04  -2.8e+03   3.63e+04   47
779   -7.49e+04  -2.78e+03   3.63e+04   48
780   -7.48e+04  -2.78e+03   3.63e+04   47
781   -7.48e+04  -2.78e+03   3.63e+04   47
782   -7.48e+04  -2.8e+03   3.63e+04   47
783   -7.48e+04  -2.74e+03   3.63e+04   47
784   -7.49e+04  -2.75e+03   3.63e+04   48
785   -7.49e+04  -2.72e+03   3.63e+04   48
786   -7.49e+04  -2.71e+03   3.63e+04   47
787   -7.49e+04  -2.69e+03   3.63e+04   48
788   -7.49e+04  -2.72e+03   3.63e+04   48
789   -7.49e+04  -2.69e+03   3.63e+04   47
790   -7.48e+04  -2.69e+03   3.63e+04   48
791   -7.48e+04  -2.74e+03   3.63e+04   48
792   -7.49e+04  -2.67e+03   3.63e+04   48
793   -7.48e+04  -2.63e+03   3.63e+04   48
794   -7.48e+04  -2.61e+03   3.63e+04   47
795   -7.49e+04  -2.54e+03   3.63e+04   48
796   -7.49e+04  -2.54e+03   3.63e+04   47
797   -7.49e+04  -2.54e+03   3.63e+04   47
798   -7.49e+04  -2.56e+03   3.63e+04   48
799   -7.49e+04  -2.54e+03   3.63e+04   47
800   -7.49e+04  -2.58e+03   3.63e+04   47
801   -7.48e+04  -2.51e+03   3.63e+04   48
802   -7.49e+04  -2.48e+03   3.63e+04   48
803   -7.48e+04  -2.48e+03   3.63e+04   47
804   -7.48e+04  -2.47e+03   3.63e+04   47
805   -7.48e+04  -2.5e+03   3.63e+04   48
806   -7.48e+04  -2.38e+03   3.63e+04   47
807   -7.48e+04  -2.44e+03   3.63e+04   47
808   -7.48e+04  -2.36e+03   3.63e+04   48
809   -7.48e+04  -2.33e+03   3.63e+04   48
810   -7.48e+04  -2.43e+03   3.63e+04   48
811   -7.48e+04  -2.48e+03   3.63e+04   47
812   -7.49e+04  -2.47e+03   3.63e+04   48
813   -7.48e+04  -2.47e+03   3.63e+04   47
814   -7.48e+04  -2.42e+03   3.63e+04   48
815   -7.48e+04  -2.47e+03   3.63e+04   47
816   -7.48e+04  -2.58e+03   3.63e+04   47
817   -7.48e+04  -2.53e+03   3.63e+04   47
818   -7.48e+04  -2.47e+03   3.63e+04   47
819   -7.48e+04  -2.52e+03   3.62e+04   48
820   -7.48e+04  -2.52e+03   3.62e+04   47
821   -7.48e+04  -2.52e+03   3.62e+04   47
822   -7.48e+04  -2.5e+03   3.63e+04   47
823   -7.48e+04  -2.49e+03   3.63e+04   47
824   -7.48e+04  -2.49e+03   3.63e+04   48
825   -7.48e+04  -2.49e+03   3.63e+04   48
826   -7.48e+04  -2.56e+03   3.63e+04   48
827   -7.48e+04  -2.55e+03   3.63e+04   47
828   -7.48e+04  -2.51e+03   3.63e+04   48
829   -7.49e+04  -2.52e+03   3.63e+04   48
830   -7.48e+04  -2.47e+03   3.63e+04   47
831   -7.48e+04  -2.46e+03   3.63e+04   48
832   -7.48e+04  -2.44e+03   3.63e+04   47
833   -7.49e+04  -2.44e+03   3.63e+04   48
834   -7.49e+04  -2.41e+03   3.63e+04   48
835   -7.48e+04  -2.26e+03   3.63e+04   47
836   -7.49e+04  -2.3e+03   3.63e+04   47
837   -7.48e+04  -2.31e+03   3.63e+04   47
838   -7.49e+04  -2.32e+03   3.63e+04   48
839   -7.48e+04  -2.31e+03   3.62e+04   47
840   -7.48e+04  -2.24e+03   3.62e+04   47
841   -7.49e+04  -2.29e+03   3.62e+04   48
842   -7.48e+04  -2.3e+03   3.62e+04   47
843   -7.49e+04  -2.31e+03   3.62e+04   48
844   -7.49e+04  -2.3e+03   3.62e+04   47
845   -7.49e+04  -2.31e+03   3.62e+04   48
846   -7.49e+04  -2.27e+03   3.62e+04   47
847   -7.49e+04  -2.3e+03   3.62e+04   47
848   -7.49e+04  -2.37e+03   3.62e+04   47
849   -7.49e+04  -2.38e+03   3.62e+04   48
850   -7.49e+04  -2.44e+03   3.63e+04   48
851   -7.49e+04  -2.48e+03   3.63e+04   47
852   -7.48e+04  -2.5e+03   3.62e+04   47
853   -7.48e+04  -2.53e+03   3.62e+04   48
854   -7.48e+04  -2.54e+03   3.62e+04   47
855   -7.48e+04  -2.52e+03   3.62e+04   47
856   -7.48e+04  -2.53e+03   3.62e+04   47
857   -7.48e+04  -2.59e+03   3.62e+04   48
858   -7.48e+04  -2.55e+03   3.62e+04   48
859   -7.49e+04  -2.62e+03   3.62e+04   47
860   -7.49e+04  -2.62e+03   3.62e+04   48
861   -7.48e+04  -2.62e+03   3.62e+04   48
862   -7.48e+04  -2.62e+03   3.62e+04   47
863   -7.48e+04  -2.57e+03   3.62e+04   47
864   -7.49e+04  -2.47e+03   3.62e+04   48
865   -7.48e+04  -2.43e+03   3.62e+04   48
866   -7.48e+04  -2.44e+03   3.62e+04   47
867   -7.48e+04  -2.44e+03   3.62e+04   47
868   -7.49e+04  -2.36e+03   3.62e+04   47
869   -7.49e+04  -2.33e+03   3.62e+04   48
870   -7.48e+04  -2.33e+03   3.61e+04   48
871   -7.48e+04  -2.36e+03   3.62e+04   48
872   -7.48e+04  -2.27e+03   3.62e+04   48
873   -7.48e+04  -2.21e+03   3.62e+04   47
874   -7.49e+04  -2.23e+03   3.62e+04   47
875   -7.48e+04  -2.18e+03   3.61e+04   48
876   -7.48e+04  -2.14e+03   3.61e+04   47
877   -7.48e+04  -2.1e+03   3.61e+04   48
878   -7.48e+04  -2.14e+03   3.61e+04   47
879   -7.48e+04  -2.17e+03   3.61e+04   47
880   -7.48e+04  -2.14e+03   3.61e+04   48
881   -7.48e+04  -2.18e+03   3.6e+04   48
882   -7.49e+04  -2.18e+03   3.61e+04   47
883   -7.48e+04  -2.12e+03   3.61e+04   47
884   -7.48e+04  -2.09e+03   3.6e+04   48
885   -7.48e+04  -2.07e+03   3.61e+04   48
886   -7.48e+04  -2.04e+03   3.61e+04   47
887   -7.49e+04  -2.07e+03   3.61e+04   48
888   -7.48e+04  -2.12e+03   3.61e+04   48
889   -7.49e+04  -2.11e+03   3.61e+04   47
890   -7.49e+04  -2.06e+03   3.61e+04   48
891   -7.48e+04  -2.02e+03   3.61e+04   48
892   -7.48e+04  -1.94e+03   3.61e+04   47
893   -7.48e+04  -1.91e+03   3.6e+04   48
894   -7.48e+04  -1.87e+03   3.61e+04   47
895   -7.48e+04  -1.86e+03   3.61e+04   47
896   -7.48e+04  -1.86e+03   3.6e+04   47
897   -7.48e+04  -1.8e+03   3.6e+04   48
898   -7.48e+04  -1.8e+03   3.61e+04   47
899   -7.48e+04  -1.82e+03   3.6e+04   48
900   -7.48e+04  -1.79e+03   3.6e+04   47
901   -7.48e+04  -1.85e+03   3.6e+04   48
902   -7.48e+04  -1.79e+03   3.6e+04   47
903   -7.48e+04  -1.76e+03   3.6e+04   48
904   -7.48e+04  -1.75e+03   3.6e+04   47
905   -7.49e+04  -1.78e+03   3.6e+04   48
906   -7.49e+04  -1.73e+03   3.61e+04   48
907   -7.49e+04  -1.75e+03   3.61e+04   47
908   -7.48e+04  -1.75e+03   3.61e+04   47
909   -7.49e+04  -1.81e+03   3.61e+04   48
910   -7.48e+04  -1.83e+03   3.61e+04   48
911   -7.48e+04  -1.85e+03   3.62e+04   48
912   -7.48e+04  -1.83e+03   3.61e+04   47
913   -7.48e+04  -1.85e+03   3.61e+04   47
914   -7.48e+04  -1.85e+03   3.62e+04   48
915   -7.48e+04  -1.85e+03   3.61e+04   48
916   -7.48e+04  -1.89e+03   3.61e+04   47
917   -7.48e+04  -1.89e+03   3.62e+04   47
918   -7.48e+04  -1.88e+03   3.62e+04   47
919   -7.48e+04  -1.89e+03   3.62e+04   47
920   -7.48e+04  -1.86e+03   3.62e+04   47
921   -7.48e+04  -1.87e+03   3.62e+04   47
922   -7.48e+04  -1.86e+03   3.62e+04   47
923   -7.48e+04  -1.92e+03   3.62e+04   48
924   -7.48e+04  -1.87e+03   3.62e+04   47
925   -7.48e+04  -1.89e+03   3.62e+04   48
926   -7.48e+04  -1.95e+03   3.62e+04   47
927   -7.48e+04  -1.92e+03   3.62e+04   47
928   -7.48e+04  -1.9e+03   3.62e+04   48
929   -7.48e+04  -1.98e+03   3.62e+04   48
930   -7.48e+04  -1.9e+03   3.62e+04   48
931   -7.48e+04  -1.94e+03   3.62e+04   47
932   -7.47e+04  -1.86e+03   3.62e+04   47
933   -7.48e+04  -1.88e+03   3.62e+04   48
934   -7.48e+04  -1.85e+03   3.62e+04   47
935   -7.48e+04  -1.87e+03   3.62e+04   47
936   -7.48e+04  -1.87e+03   3.62e+04   47
937   -7.48e+04  -1.93e+03   3.62e+04   47
938   -7.48e+04  -1.99e+03   3.62e+04   47
939   -7.48e+04  -2.03e+03   3.62e+04   48
940   -7.48e+04  -2.04e+03   3.62e+04   48
941   -7.48e+04  -2.05e+03   3.62e+04   47
942   -7.49e+04  -2.11e+03   3.62e+04   47
943   -7.49e+04  -2.14e+03   3.62e+04   48
944   -7.48e+04  -2.15e+03   3.62e+04   48
945   -7.49e+04  -2.16e+03   3.63e+04   47
946   -7.49e+04  -2.15e+03   3.63e+04   47
947   -7.49e+04  -2.2e+03   3.63e+04   47
948   -7.48e+04  -2.21e+03   3.63e+04   48
949   -7.48e+04  -2.21e+03   3.63e+04   48
950   -7.48e+04  -2.26e+03   3.63e+04   48
951   -7.47e+04  -2.28e+03   3.62e+04   48
952   -7.48e+04  -2.32e+03   3.62e+04   48
953   -7.48e+04  -2.32e+03   3.62e+04   48
954   -7.48e+04  -2.33e+03   3.62e+04   48
955   -7.48e+04  -2.35e+03   3.62e+04   47
956   -7.49e+04  -2.4e+03   3.62e+04   47
957   -7.49e+04  -2.41e+03   3.62e+04   48
958   -7.48e+04  -2.39e+03   3.62e+04   47
959   -7.48e+04  -2.45e+03   3.62e+04   47
960   -7.48e+04  -2.48e+03   3.62e+04   48
961   -7.48e+04  -2.49e+03   3.62e+04   47
962   -7.48e+04  -2.5e+03   3.62e+04   48
963   -7.48e+04  -2.47e+03   3.62e+04   48
964   -7.48e+04  -2.51e+03   3.62e+04   48
965   -7.48e+04  -2.57e+03   3.62e+04   47
966   -7.48e+04  -2.61e+03   3.62e+04   47
967   -7.48e+04  -2.71e+03   3.62e+04   48
968   -7.49e+04  -2.77e+03   3.62e+04   48
969   -7.49e+04  -2.73e+03   3.62e+04   48
970   -7.49e+04  -2.68e+03   3.62e+04   47
971   -7.49e+04  -2.68e+03   3.63e+04   48
972   -7.49e+04  -2.69e+03   3.62e+04   47
973   -7.49e+04  -2.65e+03   3.62e+04   47
974   -7.49e+04  -2.66e+03   3.62e+04   47
975   -7.48e+04  -2.69e+03   3.62e+04   47
976   -7.48e+04  -2.66e+03   3.62e+04   48
977   -7.48e+04  -2.7e+03   3.62e+04   47
978   -7.48e+04  -2.72e+03   3.62e+04   48
979   -7.48e+04  -2.71e+03   3.62e+04   48
980   -7.48e+04  -2.76e+03   3.62e+04   47
981   -7.48e+04  -2.78e+03   3.62e+04   48
982   -7.48e+04  -2.75e+03   3.62e+04   48
983   -7.48e+04  -2.72e+03   3.62e+04   48
984   -7.48e+04  -2.72e+03   3.62e+04   48
985   -7.48e+04  -2.7e+03   3.62e+04   48
986   -7.49e+04  -2.71e+03   3.62e+04   47
987   -7.49e+04  -2.69e+03   3.62e+04   48
988   -7.49e+04  -2.62e+03   3.62e+04   48
989   -7.48e+04  -2.61e+03   3.62e+04   48
990   -7.49e+04  -2.68e+03   3.62e+04   48
991   -7.49e+04  -2.7e+03   3.62e+04   48
992   -7.48e+04  -2.68e+03   3.62e+04   48
993   -7.48e+04  -2.64e+03   3.62e+04   48
994   -7.48e+04  -2.59e+03   3.62e+04   48
995   -7.48e+04  -2.54e+03   3.62e+04   47
996   -7.48e+04  -2.59e+03   3.62e+04   47
997   -7.49e+04  -2.55e+03   3.63e+04   47
998   -7.49e+04  -2.63e+03   3.62e+04   48
999   -7.48e+04  -2.57e+03   3.63e+04   48
1000   -7.48e+04  -2.59e+03   3.63e+04   47
