***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
607   -7.49e+04  -282   3.6e+04   47
608   -7.48e+04  -194   3.6e+04   47
609   -7.49e+04  -182   3.6e+04   48
610   -7.49e+04  -133   3.6e+04   47
611   -7.49e+04  -99.7   3.6e+04   48
612   -7.49e+04  -82.8   3.6e+04   47
613   -7.48e+04  -138   3.59e+04   47
614   -7.49e+04  -101   3.6e+04   47
615   -7.48e+04  -20.4   3.6e+04   48
616   -7.48e+04  -60.5   3.6e+04   47
617   -7.48e+04  -112   3.6e+04   47
618   -7.49e+04  -151   3.6e+04   47
619   -7.49e+04  -122   3.6e+04   47
620   -7.48e+04  -86.4   3.6e+04   48
621   -7.48e+04  -24   3.6e+04   48
622   -7.48e+04  -62.7   3.6e+04   47
623   -7.48e+04  55.5   3.6e+04   48
624   -7.48e+04  144   3.6e+04   47
625   -7.49e+04  168   3.61e+04   48
626   -7.48e+04  163   3.61e+04   47
627   -7.48e+04  174   3.6e+04   47
628   -7.48e+04  208   3.61e+04   48
629   -7.48e+04  186   3.6e+04   48
630   -7.48e+04  143   3.6e+04   48
631   -7.48e+04  124   3.6e+04   48
632   -7.48e+04  110   3.61e+04   48
633   -7.48e+04  65.5   3.6e+04   48
634   -7.48e+04  69.4   3.6e+04   47
635   -7.49e+04  80.8   3.61e+04   48
636   -7.49e+04  93.6   3.61e+04   47
637   -7.48e+04  43.1   3.61e+04   47
638   -7.48e+04  105   3.61e+04   48
639   -7.48e+04  180   3.61e+04   47
640   -7.48e+04  257   3.61e+04   48
641   -7.48e+04  277   3.61e+04   48
642   -7.48e+04  234   3.61e+04   48
643   -7.49e+04  279   3.61e+04   48
644   -7.48e+04  256   3.61e+04   47
645   -7.49e+04  216   3.62e+04   47
646   -7.49e+04  243   3.62e+04   47
647   -7.49e+04  207   3.62e+04   47
648   -7.49e+04  176   3.62e+04   48
649   -7.48e+04  269   3.62e+04   48
650   -7.48e+04  283   3.61e+04   48
651   -7.48e+04  284   3.61e+04   48
652   -7.48e+04  309   3.61e+04   48
653   -7.48e+04  262   3.61e+04   47
654   -7.48e+04  227   3.61e+04   47
655   -7.47e+04  214   3.61e+04   48
656   -7.48e+04  197   3.61e+04   47
657   -7.48e+04  195   3.61e+04   48
658   -7.48e+04  153   3.61e+04   48
659   -7.48e+04  168   3.61e+04   48
660   -7.48e+04  262   3.61e+04   48
661   -7.48e+04  310   3.61e+04   48
662   -7.48e+04  365   3.62e+04   47
663   -7.48e+04  400   3.62e+04   48
664   -7.48e+04  433   3.62e+04   47
665   -7.48e+04  471   3.62e+04   47
666   -7.49e+04  486   3.62e+04   47
667   -7.49e+04  539   3.62e+04   47
668   -7.49e+04  517   3.62e+04   48
669   -7.48e+04  572   3.62e+04   48
670   -7.49e+04  580   3.62e+04   47
671   -7.49e+04  488   3.61e+04   47
672   -7.49e+04  554   3.61e+04   48
673   -7.49e+04  605   3.61e+04   48
674   -7.49e+04  634   3.62e+04   47
675   -7.49e+04  646   3.62e+04   47
676   -7.49e+04  661   3.62e+04   47
677   -7.49e+04  595   3.62e+04   48
678   -7.49e+04  662   3.62e+04   47
679   -7.49e+04  673   3.62e+04   47
680   -7.49e+04  636   3.61e+04   47
681   -7.49e+04  684   3.61e+04   47
682   -7.49e+04  706   3.61e+04   48
683   -7.48e+04  759   3.61e+04   47
684   -7.48e+04  782   3.61e+04   47
685   -7.48e+04  739   3.61e+04   48
686   -7.49e+04  671   3.61e+04   47
687   -7.49e+04  726   3.61e+04   48
688   -7.48e+04  641   3.61e+04   48
689   -7.48e+04  609   3.61e+04   47
690   -7.48e+04  612   3.61e+04   47
691   -7.48e+04  591   3.61e+04   47
692   -7.48e+04  550   3.61e+04   47
693   -7.48e+04  595   3.61e+04   48
694   -7.49e+04  540   3.61e+04   48
695   -7.49e+04  556   3.62e+04   47
696   -7.49e+04  637   3.62e+04   47
697   -7.48e+04  619   3.61e+04   47
698   -7.48e+04  579   3.61e+04   48
699   -7.48e+04  549   3.61e+04   47
700   -7.48e+04  557   3.61e+04   48
701   -7.48e+04  576   3.61e+04   47
702   -7.48e+04  541   3.61e+04   47
703   -7.48e+04  541   3.61e+04   47
704   -7.48e+04  577   3.61e+04   47
705   -7.48e+04  624   3.61e+04   48
706   -7.49e+04  608   3.61e+04   48
707   -7.49e+04  596   3.61e+04   47
708   -7.48e+04  660   3.61e+04   48
709   -7.48e+04  651   3.61e+04   47
710   -7.49e+04  651   3.61e+04   47
711   -7.48e+04  660   3.61e+04   47
712   -7.48e+04  666   3.61e+04   47
713   -7.48e+04  640   3.6e+04   47
714   -7.48e+04  678   3.6e+04   47
715   -7.48e+04  650   3.6e+04   47
716   -7.48e+04  617   3.6e+04   47
717   -7.48e+04  611   3.6e+04   48
718   -7.48e+04  542   3.6e+04   47
719   -7.48e+04  430   3.6e+04   48
720   -7.49e+04  494   3.6e+04   48
721   -7.49e+04  448   3.61e+04   48
722   -7.48e+04  437   3.61e+04   47
723   -7.48e+04  513   3.61e+04   48
724   -7.48e+04  497   3.6e+04   47
725   -7.48e+04  531   3.6e+04   47
726   -7.48e+04  541   3.6e+04   47
727   -7.48e+04  487   3.6e+04   48
728   -7.48e+04  424   3.6e+04   47
729   -7.47e+04  409   3.6e+04   48
730   -7.48e+04  404   3.6e+04   48
731   -7.48e+04  391   3.6e+04   48
732   -7.48e+04  372   3.6e+04   47
733   -7.48e+04  374   3.61e+04   48
734   -7.49e+04  359   3.61e+04   48
735   -7.49e+04  354   3.61e+04   48
736   -7.49e+04  384   3.61e+04   47
737   -7.49e+04  362   3.61e+04   47
738   -7.49e+04  317   3.61e+04   47
739   -7.49e+04  303   3.6e+04   48
740   -7.49e+04  303   3.6e+04   48
741   -7.48e+04  299   3.6e+04   47
742   -7.48e+04  297   3.6e+04   48
743   -7.48e+04  373   3.6e+04   48
744   -7.48e+04  377   3.6e+04   48
745   -7.48e+04  400   3.6e+04   48
746   -7.48e+04  432   3.6e+04   48
747   -7.48e+04  484   3.6e+04   47
748   -7.48e+04  478   3.6e+04   48
749   -7.48e+04  420   3.6e+04   48
750   -7.48e+04  411   3.6e+04   48
751   -7.49e+04  368   3.6e+04   47
752   -7.49e+04  426   3.6e+04   48
753   -7.49e+04  457   3.6e+04   47
754   -7.49e+04  442   3.6e+04   47
755   -7.49e+04  441   3.59e+04   47
756   -7.49e+04  463   3.59e+04   48
757   -7.49e+04  505   3.59e+04   47
758   -7.49e+04  495   3.6e+04   48
759   -7.49e+04  437   3.59e+04   47
760   -7.48e+04  411   3.59e+04   48
761   -7.49e+04  386   3.59e+04   47
762   -7.49e+04  458   3.59e+04   48
763   -7.48e+04  449   3.59e+04   47
764   -7.49e+04  510   3.59e+04   47
765   -7.48e+04  444   3.59e+04   47
766   -7.49e+04  457   3.59e+04   48
767   -7.48e+04  472   3.59e+04   47
768   -7.48e+04  439   3.59e+04   47
769   -7.48e+04  359   3.58e+04   48
770   -7.47e+04  340   3.59e+04   48
771   -7.47e+04  380   3.59e+04   48
772   -7.48e+04  315   3.59e+04   47
773   -7.48e+04  264   3.59e+04   47
774   -7.48e+04  333   3.59e+04   48
775   -7.48e+04  402   3.59e+04   48
776   -7.49e+04  400   3.59e+04   47
777   -7.49e+04  411   3.59e+04   47
778   -7.49e+04  397   3.59e+04   47
779   -7.48e+04  349   3.59e+04   47
780   -7.48e+04  290   3.59e+04   48
781   -7.48e+04  278   3.59e+04   48
782   -7.48e+04  332   3.59e+04   47
783   -7.49e+04  324   3.59e+04   48
784   -7.49e+04  348   3.59e+04   47
785   -7.48e+04  345   3.6e+04   48
786   -7.49e+04  377   3.6e+04   48
787   -7.49e+04  400   3.6e+04   47
788   -7.49e+04  447   3.6e+04   47
789   -7.48e+04  412   3.6e+04   47
790   -7.49e+04  381   3.59e+04   47
791   -7.49e+04  410   3.59e+04   48
792   -7.48e+04  462   3.59e+04   48
793   -7.49e+04  514   3.59e+04   47
794   -7.49e+04  516   3.59e+04   48
795   -7.49e+04  466   3.59e+04   48
796   -7.48e+04  491   3.6e+04   48
797   -7.49e+04  599   3.6e+04   47
798   -7.49e+04  602   3.59e+04   47
799   -7.48e+04  645   3.59e+04   48
800   -7.48e+04  613   3.59e+04   47
801   -7.48e+04  614   3.59e+04   48
802   -7.48e+04  581   3.59e+04   47
803   -7.48e+04  580   3.59e+04   47
804   -7.48e+04  528   3.59e+04   47
805   -7.48e+04  575   3.59e+04   47
806   -7.48e+04  530   3.59e+04   47
807   -7.48e+04  522   3.59e+04   47
808   -7.48e+04  624   3.59e+04   47
809   -7.48e+04  597   3.59e+04   48
810   -7.48e+04  559   3.59e+04   47
811   -7.49e+04  564   3.59e+04   47
812   -7.49e+04  542   3.59e+04   48
813   -7.48e+04  476   3.58e+04   47
814   -7.48e+04  418   3.58e+04   47
815   -7.48e+04  420   3.58e+04   47
816   -7.48e+04  535   3.58e+04   47
817   -7.48e+04  528   3.58e+04   47
818   -7.48e+04  465   3.58e+04   48
819   -7.48e+04  434   3.58e+04   48
820   -7.48e+04  346   3.58e+04   48
821   -7.48e+04  355   3.58e+04   47
822   -7.48e+04  420   3.57e+04   48
823   -7.48e+04  427   3.58e+04   47
824   -7.48e+04  479   3.57e+04   47
825   -7.48e+04  438   3.58e+04   48
826   -7.48e+04  427   3.57e+04   48
827   -7.48e+04  416   3.57e+04   48
828   -7.48e+04  352   3.57e+04   48
829   -7.47e+04  305   3.57e+04   47
830   -7.48e+04  322   3.57e+04   48
831   -7.48e+04  389   3.57e+04   48
832   -7.47e+04  373   3.57e+04   47
833   -7.48e+04  365   3.57e+04   48
834   -7.47e+04  383   3.58e+04   47
835   -7.48e+04  411   3.58e+04   47
836   -7.48e+04  392   3.58e+04   47
837   -7.48e+04  400   3.58e+04   47
838   -7.48e+04  384   3.58e+04   48
839   -7.48e+04  308   3.58e+04   47
840   -7.48e+04  328   3.58e+04   48
841   -7.48e+04  273   3.58e+04   48
842   -7.48e+04  243   3.58e+04   48
843   -7.48e+04  264   3.58e+04   47
844   -7.48e+04  237   3.58e+04   47
845   -7.48e+04  233   3.58e+04   48
846   -7.48e+04  215   3.58e+04   47
847   -7.49e+04  186   3.58e+04   48
848   -7.49e+04  191   3.58e+04   47
849   -7.48e+04  163   3.58e+04   48
850   -7.49e+04  170   3.58e+04   48
851   -7.49e+04  182   3.58e+04   47
852   -7.48e+04  197   3.58e+04   47
853   -7.49e+04  267   3.58e+04   47
854   -7.49e+04  223   3.58e+04   47
855   -7.48e+04  238   3.58e+04   47
856   -7.49e+04  230   3.58e+04   48
857   -7.48e+04  224   3.58e+04   47
858   -7.48e+04  237   3.58e+04   48
859   -7.48e+04  140   3.57e+04   48
860   -7.48e+04  164   3.57e+04   48
861   -7.48e+04  207   3.57e+04   48
862   -7.48e+04  174   3.57e+04   48
863   -7.48e+04  179   3.57e+04   48
864   -7.47e+04  198   3.57e+04   47
865   -7.47e+04  153   3.58e+04   47
866   -7.48e+04  178   3.58e+04   48
867   -7.48e+04  170   3.58e+04   48
868   -7.48e+04  138   3.58e+04   48
869   -7.48e+04  167   3.58e+04   48
870   -7.48e+04  168   3.58e+04   47
871   -7.48e+04  227   3.57e+04   48
872   -7.48e+04  247   3.58e+04   47
873   -7.48e+04  165   3.58e+04   47
874   -7.48e+04  184   3.58e+04   48
875   -7.48e+04  166   3.57e+04   47
876   -7.48e+04  170   3.57e+04   47
877   -7.49e+04  203   3.58e+04   48
878   -7.48e+04  237   3.57e+04   47
879   -7.48e+04  289   3.57e+04   48
880   -7.48e+04  279   3.57e+04   47
881   -7.48e+04  301   3.57e+04   47
882   -7.48e+04  311   3.57e+04   48
883   -7.48e+04  323   3.58e+04   47
884   -7.48e+04  269   3.58e+04   47
885   -7.48e+04  209   3.57e+04   48
886   -7.48e+04  112   3.58e+04   48
887   -7.48e+04  -1.12   3.58e+04   47
888   -7.48e+04  15.2   3.58e+04   47
889   -7.49e+04  9.78   3.58e+04   47
890   -7.48e+04  21.3   3.58e+04   48
891   -7.49e+04  30.3   3.58e+04   47
892   -7.49e+04  70.2   3.58e+04   48
893   -7.48e+04  85.9   3.58e+04   47
894   -7.48e+04  -18.3   3.58e+04   48
895   -7.48e+04  -24.9   3.58e+04   48
896   -7.48e+04  44.3   3.58e+04   48
897   -7.48e+04  28.3   3.58e+04   48
898   -7.48e+04  -11.2   3.58e+04   47
899   -7.48e+04  -34.5   3.58e+04   48
900   -7.48e+04  -26.4   3.58e+04   47
901   -7.48e+04  -15.8   3.58e+04   47
902   -7.48e+04  25.6   3.58e+04   47
903   -7.48e+04  25.4   3.58e+04   48
904   -7.48e+04  9.38   3.58e+04   47
905   -7.48e+04  -16.1   3.58e+04   48
906   -7.48e+04  -46.5   3.58e+04   48
907   -7.48e+04  -40.2   3.58e+04   47
908   -7.48e+04  -75.5   3.58e+04   48
909   -7.48e+04  -119   3.58e+04   47
910   -7.48e+04  -122   3.58e+04   48
911   -7.49e+04  -168   3.58e+04   47
912   -7.48e+04  -171   3.58e+04   47
913   -7.47e+04  -215   3.58e+04   47
914   -7.48e+04  -107   3.58e+04   47
915   -7.48e+04  -141   3.58e+04   47
916   -7.48e+04  -160   3.58e+04   47
917   -7.48e+04  -171   3.58e+04   48
918   -7.48e+04  -94.9   3.58e+04   48
919   -7.48e+04  -35.9   3.58e+04   48
920   -7.48e+04  21.7   3.58e+04   47
921   -7.48e+04  51.8   3.58e+04   47
922   -7.48e+04  41.5   3.59e+04   47
923   -7.48e+04  -28.3   3.58e+04   48
924   -7.48e+04  -18.4   3.58e+04   47
925   -7.48e+04  -21.5   3.58e+04   48
926   -7.48e+04  -53.1   3.58e+04   47
927   -7.48e+04  -55.6   3.58e+04   48
928   -7.48e+04  -112   3.58e+04   48
929   -7.48e+04  -89.3   3.58e+04   48
930   -7.48e+04  -126   3.58e+04   48
931   -7.48e+04  -28   3.58e+04   48
932   -7.48e+04  -10.1   3.59e+04   47
933   -7.48e+04  21.4   3.58e+04   47
934   -7.47e+04  41   3.58e+04   47
935   -7.47e+04  29   3.58e+04   48
936   -7.48e+04  1.41   3.58e+04   48
937   -7.48e+04  -10.9   3.58e+04   48
938   -7.48e+04  -53.4   3.58e+04   47
939   -7.48e+04  -24.1   3.58e+04   47
940   -7.48e+04  12.1   3.58e+04   48
941   -7.48e+04  48.5   3.58e+04   47
942   -7.48e+04  19.3   3.58e+04   47
943   -7.49e+04  25.6   3.59e+04   48
944   -7.48e+04  72.9   3.59e+04   48
945   -7.48e+04  29.7   3.59e+04   47
946   -7.48e+04  -7.38   3.59e+04   48
947   -7.49e+04  1.71   3.59e+04   48
948   -7.48e+04  23.8   3.59e+04   48
949   -7.49e+04  -56   3.59e+04   48
950   -7.48e+04  -53.1   3.59e+04   48
951   -7.48e+04  5.1   3.59e+04   48
952   -7.48e+04  -18.6   3.59e+04   48
953   -7.48e+04  11.2   3.59e+04   47
954   -7.48e+04  9.39   3.59e+04   48
955   -7.48e+04  14.6   3.59e+04   48
956   -7.48e+04  5.53   3.59e+04   47
957   -7.48e+04  -31.3   3.59e+04   47
958   -7.48e+04  -27.1   3.59e+04   47
959   -7.48e+04  -50.3   3.59e+04   47
960   -7.48e+04  15.5   3.59e+04   48
961   -7.48e+04  16.5   3.59e+04   48
962   -7.48e+04  70.6   3.59e+04   48
963   -7.49e+04  60.1   3.6e+04   47
964   -7.49e+04  58.7   3.59e+04   47
965   -7.48e+04  65.7   3.59e+04   48
966   -7.48e+04  26.7   3.59e+04   47
967   -7.48e+04  80.4   3.59e+04   47
968   -7.48e+04  70.5   3.59e+04   47
969   -7.48e+04  81.7   3.59e+04   48
970   -7.49e+04  81.8   3.59e+04   47
971   -7.49e+04  11.1   3.59e+04   47
972   -7.49e+04  45.1   3.59e+04   47
973   -7.49e+04  40.5   3.59e+04   47
974   -7.49e+04  21.1   3.59e+04   47
975   -7.48e+04  0.732   3.59e+04   47
976   -7.49e+04  19.9   3.59e+04   48
977   -7.49e+04  -19.1   3.59e+04   48
978   -7.49e+04  -5.98   3.59e+04   48
979   -7.49e+04  29.4   3.6e+04   47
980   -7.48e+04  144   3.59e+04   48
981   -7.48e+04  65.4   3.59e+04   47
982   -7.49e+04  164   3.59e+04   48
983   -7.48e+04  196   3.59e+04   47
984   -7.48e+04  181   3.59e+04   48
985   -7.48e+04  135   3.59e+04   47
986   -7.47e+04  113   3.59e+04   48
987   -7.48e+04  117   3.59e+04   48
988   -7.48e+04  144   3.59e+04   47
989   -7.48e+04  110   3.59e+04   48
990   -7.47e+04  76.4   3.59e+04   48
991   -7.47e+04  22.9   3.59e+04   48
992   -7.47e+04  -85.4   3.59e+04   47
993   -7.48e+04  -94.5   3.59e+04   48
994   -7.48e+04  -94   3.59e+04   48
995   -7.48e+04  -86.9   3.6e+04   48
996   -7.48e+04  -45.5   3.6e+04   47
997   -7.48e+04  -47.5   3.59e+04   47
998   -7.47e+04  2.02   3.59e+04   47
999   -7.48e+04  41.9   3.59e+04   48
1000   -7.48e+04  71.1   3.59e+04   47
