***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
625   -1.74e+04  871   8.04e+03   50
626   -1.74e+04  943   8.02e+03   49
627   -1.73e+04  900   8.01e+03   49
628   -1.73e+04  895   8.02e+03   50
629   -1.73e+04  932   8.02e+03   49
630   -1.73e+04  869   8.02e+03   50
631   -1.73e+04  874   8.02e+03   49
632   -1.73e+04  849   8.02e+03   49
633   -1.73e+04  836   8.02e+03   50
634   -1.73e+04  862   8.01e+03   50
635   -1.73e+04  888   8.03e+03   49
636   -1.74e+04  848   8.05e+03   48
637   -1.73e+04  848   8.02e+03   50
638   -1.73e+04  889   8.03e+03   49
639   -1.73e+04  948   8e+03   50
640   -1.73e+04  916   8.03e+03   49
641   -1.73e+04  893   8.05e+03   51
642   -1.73e+04  893   8.06e+03   50
643   -1.73e+04  894   8.04e+03   50
644   -1.73e+04  921   8.06e+03   50
645   -1.73e+04  960   8.07e+03   49
646   -1.73e+04  984   8.05e+03   50
647   -1.73e+04  997   8.04e+03   49
648   -1.73e+04  998   8.04e+03   51
649   -1.73e+04  957   8.05e+03   50
650   -1.73e+04  975   8.04e+03   50
651   -1.72e+04  982   8.02e+03   49
652   -1.72e+04  973   8.04e+03   49
653   -1.72e+04  983   8.05e+03   50
654   -1.72e+04  979   8.05e+03   50
655   -1.73e+04  937   8.06e+03   49
656   -1.73e+04  983   8.07e+03   49
657   -1.73e+04  964   8.06e+03   49
658   -1.73e+04  939   8.06e+03   50
659   -1.72e+04  977   8.07e+03   49
660   -1.73e+04  962   8.07e+03   50
661   -1.72e+04  1.01e+03   8.06e+03   50
662   -1.73e+04  972   8.08e+03   49
663   -1.73e+04  993   8.06e+03   49
664   -1.72e+04  954   8.06e+03   48
665   -1.73e+04  935   8.08e+03   49
666   -1.72e+04  842   8.07e+03   50
667   -1.73e+04  862   8.1e+03   49
668   -1.73e+04  881   8.12e+03   50
669   -1.73e+04  861   8.14e+03   49
670   -1.73e+04  817   8.15e+03   50
671   -1.73e+04  802   8.16e+03   51
672   -1.73e+04  833   8.14e+03   50
673   -1.73e+04  816   8.15e+03   50
674   -1.74e+04  800   8.15e+03   49
675   -1.74e+04  799   8.17e+03   49
676   -1.73e+04  773   8.15e+03   50
677   -1.73e+04  817   8.14e+03   50
678   -1.73e+04  829   8.12e+03   49
679   -1.72e+04  827   8.09e+03   49
680   -1.73e+04  819   8.09e+03   51
681   -1.73e+04  804   8.11e+03   50
682   -1.73e+04  797   8.1e+03   49
683   -1.73e+04  811   8.13e+03   50
684   -1.73e+04  775   8.14e+03   50
685   -1.73e+04  713   8.14e+03   50
686   -1.73e+04  718   8.16e+03   49
687   -1.73e+04  715   8.14e+03   49
688   -1.73e+04  734   8.14e+03   50
689   -1.73e+04  686   8.12e+03   50
690   -1.73e+04  673   8.13e+03   50
691   -1.73e+04  684   8.14e+03   49
692   -1.73e+04  655   8.12e+03   50
693   -1.73e+04  677   8.14e+03   50
694   -1.73e+04  644   8.13e+03   50
695   -1.72e+04  650   8.13e+03   50
696   -1.72e+04  643   8.1e+03   50
697   -1.72e+04  646   8.12e+03   50
698   -1.72e+04  611   8.13e+03   50
699   -1.73e+04  636   8.12e+03   50
700   -1.73e+04  652   8.14e+03   49
701   -1.73e+04  691   8.16e+03   50
702   -1.73e+04  747   8.16e+03   49
703   -1.73e+04  713   8.16e+03   50
704   -1.73e+04  726   8.16e+03   49
705   -1.73e+04  710   8.14e+03   50
706   -1.73e+04  714   8.12e+03   50
707   -1.73e+04  704   8.13e+03   50
708   -1.73e+04  654   8.14e+03   48
709   -1.73e+04  739   8.14e+03   50
710   -1.73e+04  775   8.16e+03   49
711   -1.73e+04  808   8.14e+03   50
712   -1.73e+04  803   8.16e+03   50
713   -1.73e+04  806   8.14e+03   50
714   -1.73e+04  821   8.13e+03   49
715   -1.73e+04  836   8.11e+03   50
716   -1.73e+04  854   8.14e+03   51
717   -1.73e+04  808   8.15e+03   49
718   -1.73e+04  833   8.14e+03   50
719   -1.73e+04  832   8.15e+03   49
720   -1.73e+04  824   8.17e+03   50
721   -1.73e+04  781   8.18e+03   50
722   -1.73e+04  746   8.17e+03   50
723   -1.73e+04  755   8.17e+03   50
724   -1.73e+04  776   8.17e+03   49
725   -1.73e+04  779   8.18e+03   50
726   -1.73e+04  751   8.18e+03   50
727   -1.73e+04  744   8.17e+03   50
728   -1.73e+04  787   8.15e+03   50
729   -1.73e+04  787   8.17e+03   49
730   -1.73e+04  751   8.16e+03   49
731   -1.73e+04  733   8.13e+03   49
732   -1.73e+04  773   8.14e+03   49
733   -1.73e+04  720   8.15e+03   50
734   -1.73e+04  766   8.15e+03   50
735   -1.73e+04  736   8.14e+03   50
736   -1.73e+04  697   8.15e+03   50
737   -1.73e+04  753   8.16e+03   50
738   -1.73e+04  749   8.15e+03   50
739   -1.73e+04  750   8.17e+03   50
740   -1.73e+04  817   8.16e+03   49
741   -1.73e+04  797   8.17e+03   51
742   -1.73e+04  825   8.13e+03   50
743   -1.73e+04  863   8.14e+03   50
744   -1.73e+04  828   8.15e+03   50
745   -1.73e+04  834   8.14e+03   50
746   -1.73e+04  867   8.14e+03   50
747   -1.73e+04  835   8.16e+03   50
748   -1.73e+04  837   8.17e+03   49
749   -1.73e+04  781   8.17e+03   49
750   -1.73e+04  782   8.17e+03   50
751   -1.73e+04  755   8.17e+03   50
752   -1.73e+04  752   8.15e+03   50
753   -1.73e+04  733   8.14e+03   50
754   -1.73e+04  751   8.15e+03   49
755   -1.73e+04  761   8.15e+03   50
756   -1.74e+04  780   8.15e+03   50
757   -1.73e+04  776   8.13e+03   50
758   -1.73e+04  755   8.12e+03   50
759   -1.73e+04  717   8.11e+03   50
760   -1.73e+04  671   8.06e+03   50
761   -1.74e+04  684   8.05e+03   49
762   -1.73e+04  745   8.02e+03   50
763   -1.73e+04  723   8.01e+03   49
764   -1.73e+04  704   8.03e+03   50
765   -1.73e+04  703   8.02e+03   50
766   -1.73e+04  737   7.99e+03   50
767   -1.72e+04  758   7.99e+03   50
768   -1.73e+04  737   8.02e+03   50
769   -1.73e+04  772   8.02e+03   49
770   -1.73e+04  763   8.02e+03   50
771   -1.73e+04  754   8.04e+03   50
772   -1.73e+04  762   8.05e+03   50
773   -1.74e+04  800   8.05e+03   49
774   -1.73e+04  777   8.06e+03   50
775   -1.73e+04  784   8.07e+03   51
776   -1.73e+04  793   8.1e+03   49
777   -1.73e+04  804   8.06e+03   49
778   -1.73e+04  826   8.09e+03   49
779   -1.73e+04  866   8.08e+03   49
780   -1.73e+04  846   8.08e+03   50
781   -1.73e+04  881   8.1e+03   50
782   -1.73e+04  900   8.07e+03   50
783   -1.74e+04  905   8.12e+03   49
784   -1.73e+04  878   8.11e+03   49
785   -1.73e+04  884   8.1e+03   50
786   -1.73e+04  945   8.08e+03   49
787   -1.74e+04  979   8.1e+03   50
788   -1.73e+04  990   8.07e+03   50
789   -1.74e+04  1.03e+03   8.06e+03   50
790   -1.73e+04  963   8.07e+03   50
791   -1.73e+04  984   8.04e+03   50
792   -1.72e+04  978   8.04e+03   50
793   -1.72e+04  1.03e+03   8.02e+03   50
794   -1.72e+04  1.07e+03   8.03e+03   50
795   -1.73e+04  1.02e+03   8.05e+03   49
796   -1.73e+04  1.04e+03   8.04e+03   50
797   -1.73e+04  1.03e+03   8.05e+03   50
798   -1.73e+04  1.03e+03   8.06e+03   50
799   -1.73e+04  1.03e+03   8.07e+03   50
800   -1.73e+04  1.03e+03   8.07e+03   50
801   -1.73e+04  1.03e+03   8.08e+03   51
802   -1.73e+04  1.03e+03   8.08e+03   50
803   -1.73e+04  1.03e+03   8.08e+03   50
804   -1.73e+04  997   8.07e+03   50
805   -1.73e+04  1.01e+03   8.06e+03   50
806   -1.73e+04  992   8.07e+03   49
807   -1.73e+04  929   8.07e+03   50
808   -1.73e+04  981   8.05e+03   50
809   -1.73e+04  983   8.05e+03   50
810   -1.73e+04  1.03e+03   8.06e+03   50
811   -1.73e+04  1.02e+03   8.06e+03   49
812   -1.73e+04  973   8.08e+03   49
813   -1.74e+04  957   8.08e+03   51
814   -1.73e+04  954   8.09e+03   49
815   -1.73e+04  963   8.07e+03   50
816   -1.73e+04  965   8.04e+03   51
817   -1.73e+04  946   8.08e+03   50
818   -1.73e+04  920   8.07e+03   49
819   -1.73e+04  914   8.05e+03   49
820   -1.72e+04  908   8.04e+03   50
821   -1.72e+04  876   8.03e+03   50
822   -1.72e+04  833   8.03e+03   50
823   -1.72e+04  856   8e+03   50
824   -1.72e+04  856   7.99e+03   50
825   -1.72e+04  905   7.98e+03   50
826   -1.72e+04  875   8e+03   50
827   -1.73e+04  860   8.01e+03   49
828   -1.73e+04  873   8.01e+03   49
829   -1.73e+04  825   8.02e+03   49
830   -1.73e+04  881   8.02e+03   49
831   -1.73e+04  907   8.01e+03   49
832   -1.73e+04  890   8.02e+03   50
833   -1.73e+04  869   8.01e+03   49
834   -1.73e+04  805   8e+03   50
835   -1.73e+04  795   8e+03   50
836   -1.73e+04  810   8e+03   50
837   -1.73e+04  830   7.97e+03   50
838   -1.73e+04  819   7.97e+03   50
839   -1.73e+04  787   7.95e+03   50
840   -1.73e+04  789   7.95e+03   50
841   -1.73e+04  816   7.95e+03   50
842   -1.73e+04  853   7.93e+03   50
843   -1.73e+04  837   7.93e+03   50
844   -1.73e+04  871   7.92e+03   49
845   -1.73e+04  930   7.92e+03   49
846   -1.73e+04  932   7.87e+03   50
847   -1.72e+04  937   7.87e+03   49
848   -1.72e+04  941   7.88e+03   50
849   -1.72e+04  953   7.88e+03   50
850   -1.72e+04  940   7.87e+03   50
851   -1.73e+04  968   7.88e+03   50
852   -1.73e+04  991   7.86e+03   50
853   -1.73e+04  1.02e+03   7.86e+03   50
854   -1.73e+04  1.03e+03   7.88e+03   49
855   -1.73e+04  1.06e+03   7.85e+03   50
856   -1.73e+04  1.1e+03   7.83e+03   49
857   -1.73e+04  1.12e+03   7.84e+03   50
858   -1.73e+04  1.1e+03   7.84e+03   49
859   -1.73e+04  1.08e+03   7.86e+03   49
860   -1.73e+04  1.14e+03   7.87e+03   49
861   -1.73e+04  1.2e+03   7.85e+03   50
862   -1.73e+04  1.21e+03   7.85e+03   50
863   -1.73e+04  1.18e+03   7.84e+03   49
864   -1.73e+04  1.14e+03   7.85e+03   50
865   -1.73e+04  1.16e+03   7.83e+03   49
866   -1.72e+04  1.15e+03   7.84e+03   49
867   -1.72e+04  1.1e+03   7.86e+03   50
868   -1.73e+04  1.14e+03   7.86e+03   50
869   -1.73e+04  1.18e+03   7.88e+03   49
870   -1.74e+04  1.16e+03   7.9e+03   51
871   -1.74e+04  1.15e+03   7.88e+03   50
872   -1.74e+04  1.14e+03   7.89e+03   50
873   -1.73e+04  1.21e+03   7.9e+03   50
874   -1.73e+04  1.24e+03   7.91e+03   49
875   -1.73e+04  1.23e+03   7.89e+03   50
876   -1.73e+04  1.25e+03   7.9e+03   49
877   -1.73e+04  1.31e+03   7.89e+03   50
878   -1.73e+04  1.33e+03   7.89e+03   50
879   -1.73e+04  1.32e+03   7.86e+03   49
880   -1.73e+04  1.36e+03   7.87e+03   50
881   -1.73e+04  1.42e+03   7.86e+03   50
882   -1.73e+04  1.39e+03   7.86e+03   49
883   -1.73e+04  1.39e+03   7.86e+03   49
884   -1.73e+04  1.38e+03   7.86e+03   49
885   -1.73e+04  1.4e+03   7.87e+03   49
886   -1.73e+04  1.41e+03   7.88e+03   50
887   -1.73e+04  1.44e+03   7.89e+03   51
888   -1.73e+04  1.47e+03   7.88e+03   49
889   -1.73e+04  1.46e+03   7.86e+03   50
890   -1.72e+04  1.46e+03   7.87e+03   50
891   -1.72e+04  1.44e+03   7.89e+03   50
892   -1.73e+04  1.45e+03   7.91e+03   49
893   -1.72e+04  1.47e+03   7.89e+03   49
894   -1.72e+04  1.41e+03   7.88e+03   50
895   -1.73e+04  1.44e+03   7.87e+03   50
896   -1.73e+04  1.41e+03   7.89e+03   50
897   -1.73e+04  1.44e+03   7.91e+03   50
898   -1.73e+04  1.43e+03   7.92e+03   49
899   -1.73e+04  1.45e+03   7.94e+03   49
900   -1.73e+04  1.45e+03   7.94e+03   50
901   -1.73e+04  1.43e+03   7.95e+03   50
902   -1.73e+04  1.44e+03   7.96e+03   50
903   -1.73e+04  1.5e+03   7.98e+03   50
904   -1.74e+04  1.5e+03   8e+03   49
905   -1.73e+04  1.49e+03   7.97e+03   49
906   -1.73e+04  1.48e+03   7.96e+03   49
907   -1.73e+04  1.48e+03   7.96e+03   50
908   -1.73e+04  1.53e+03   7.95e+03   49
909   -1.73e+04  1.62e+03   7.96e+03   49
910   -1.73e+04  1.58e+03   7.97e+03   50
911   -1.73e+04  1.6e+03   7.96e+03   51
912   -1.73e+04  1.56e+03   7.98e+03   50
913   -1.73e+04  1.58e+03   7.99e+03   50
914   -1.73e+04  1.64e+03   7.94e+03   50
915   -1.73e+04  1.59e+03   7.94e+03   50
916   -1.73e+04  1.57e+03   7.93e+03   50
917   -1.73e+04  1.59e+03   7.95e+03   49
918   -1.73e+04  1.57e+03   7.94e+03   49
919   -1.73e+04  1.57e+03   7.94e+03   51
920   -1.73e+04  1.53e+03   7.93e+03   49
921   -1.73e+04  1.54e+03   7.92e+03   50
922   -1.73e+04  1.54e+03   7.93e+03   50
923   -1.73e+04  1.59e+03   7.93e+03   50
924   -1.73e+04  1.57e+03   7.92e+03   50
925   -1.73e+04  1.59e+03   7.88e+03   50
926   -1.73e+04  1.6e+03   7.86e+03   49
927   -1.73e+04  1.58e+03   7.88e+03   50
928   -1.73e+04  1.63e+03   7.89e+03   50
929   -1.73e+04  1.66e+03   7.89e+03   50
930   -1.73e+04  1.69e+03   7.88e+03   50
931   -1.73e+04  1.66e+03   7.91e+03   50
932   -1.73e+04  1.68e+03   7.89e+03   51
933   -1.73e+04  1.66e+03   7.91e+03   49
934   -1.73e+04  1.68e+03   7.94e+03   49
935   -1.73e+04  1.7e+03   7.93e+03   50
936   -1.73e+04  1.72e+03   7.92e+03   50
937   -1.73e+04  1.73e+03   7.93e+03   50
938   -1.73e+04  1.79e+03   7.9e+03   49
939   -1.73e+04  1.83e+03   7.91e+03   50
940   -1.73e+04  1.87e+03   7.91e+03   50
941   -1.73e+04  1.89e+03   7.91e+03   50
942   -1.73e+04  1.88e+03   7.89e+03   50
943   -1.72e+04  1.88e+03   7.87e+03   50
944   -1.72e+04  1.9e+03   7.85e+03   50
945   -1.72e+04  1.95e+03   7.84e+03   49
946   -1.72e+04  1.99e+03   7.83e+03   50
947   -1.72e+04  1.96e+03   7.86e+03   50
948   -1.73e+04  1.96e+03   7.86e+03   50
949   -1.73e+04  1.94e+03   7.88e+03   50
950   -1.73e+04  1.97e+03   7.9e+03   49
951   -1.73e+04  1.99e+03   7.88e+03   49
952   -1.73e+04  1.98e+03   7.87e+03   50
953   -1.73e+04  2.03e+03   7.88e+03   50
954   -1.73e+04  2.01e+03   7.89e+03   50
955   -1.72e+04  1.98e+03   7.86e+03   49
956   -1.72e+04  1.98e+03   7.86e+03   50
957   -1.72e+04  1.95e+03   7.85e+03   50
958   -1.72e+04  1.95e+03   7.86e+03   50
959   -1.73e+04  1.95e+03   7.87e+03   50
960   -1.73e+04  1.95e+03   7.91e+03   50
961   -1.73e+04  1.96e+03   7.89e+03   49
962   -1.73e+04  1.96e+03   7.9e+03   50
963   -1.73e+04  1.95e+03   7.9e+03   50
964   -1.73e+04  2.03e+03   7.88e+03   50
965   -1.73e+04  1.99e+03   7.89e+03   49
966   -1.73e+04  2.03e+03   7.9e+03   49
967   -1.73e+04  2.01e+03   7.89e+03   49
968   -1.73e+04  2e+03   7.92e+03   49
969   -1.73e+04  1.99e+03   7.93e+03   49
970   -1.73e+04  2.04e+03   7.92e+03   49
971   -1.73e+04  2.04e+03   7.91e+03   50
972   -1.73e+04  2.09e+03   7.9e+03   50
973   -1.74e+04  2.08e+03   7.89e+03   50
974   -1.74e+04  2.12e+03   7.89e+03   50
975   -1.74e+04  2.07e+03   7.91e+03   49
976   -1.74e+04  2.11e+03   7.89e+03   50
977   -1.73e+04  2.12e+03   7.89e+03   49
978   -1.74e+04  2.1e+03   7.89e+03   50
979   -1.74e+04  2.11e+03   7.89e+03   49
980   -1.74e+04  2.13e+03   7.89e+03   50
981   -1.73e+04  2.1e+03   7.87e+03   50
982   -1.73e+04  2.14e+03   7.85e+03   50
983   -1.72e+04  2.19e+03   7.83e+03   50
984   -1.72e+04  2.21e+03   7.79e+03   50
985   -1.72e+04  2.18e+03   7.79e+03   50
986   -1.72e+04  2.16e+03   7.8e+03   50
987   -1.73e+04  2.16e+03   7.84e+03   49
988   -1.73e+04  2.14e+03   7.83e+03   48
989   -1.73e+04  2.13e+03   7.82e+03   49
990   -1.73e+04  2.13e+03   7.84e+03   50
991   -1.73e+04  2.16e+03   7.84e+03   49
992   -1.73e+04  2.2e+03   7.82e+03   50
993   -1.73e+04  2.21e+03   7.82e+03   50
994   -1.73e+04  2.19e+03   7.84e+03   49
995   -1.73e+04  2.19e+03   7.83e+03   50
996   -1.73e+04  2.22e+03   7.83e+03   50
997   -1.73e+04  2.23e+03   7.85e+03   49
998   -1.73e+04  2.27e+03   7.8e+03   49
999   -1.73e+04  2.25e+03   7.78e+03   51
1000   -1.73e+04  2.21e+03   7.81e+03   49
