***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
593   -2.99e+05  887   1.45e+05   48
594   -2.99e+05  982   1.45e+05   48
595   -2.99e+05  1.18e+03   1.45e+05   48
596   -2.99e+05  1.17e+03   1.45e+05   47
597   -2.99e+05  1.28e+03   1.45e+05   48
598   -2.99e+05  1.26e+03   1.45e+05   47
599   -2.99e+05  1.29e+03   1.45e+05   48
600   -2.99e+05  1.19e+03   1.45e+05   47
601   -2.99e+05  1.27e+03   1.45e+05   47
602   -2.99e+05  1.11e+03   1.45e+05   48
603   -2.99e+05  1.08e+03   1.45e+05   48
604   -2.99e+05  1.09e+03   1.45e+05   47
605   -2.99e+05  978   1.45e+05   47
606   -2.99e+05  1.01e+03   1.45e+05   48
607   -2.99e+05  971   1.45e+05   47
608   -2.99e+05  989   1.45e+05   47
609   -2.99e+05  908   1.45e+05   48
610   -2.99e+05  876   1.45e+05   48
611   -2.99e+05  824   1.45e+05   47
612   -2.99e+05  866   1.45e+05   48
613   -2.99e+05  855   1.45e+05   47
614   -2.99e+05  892   1.45e+05   48
615   -2.99e+05  898   1.45e+05   48
616   -2.99e+05  838   1.45e+05   47
617   -2.99e+05  885   1.45e+05   48
618   -2.99e+05  790   1.45e+05   48
619   -2.99e+05  671   1.45e+05   47
620   -2.99e+05  578   1.45e+05   48
621   -2.99e+05  562   1.45e+05   48
622   -2.99e+05  525   1.45e+05   48
623   -2.99e+05  526   1.45e+05   48
624   -2.99e+05  431   1.45e+05   48
625   -2.99e+05  470   1.45e+05   47
626   -2.99e+05  438   1.45e+05   48
627   -2.99e+05  481   1.45e+05   47
628   -2.99e+05  475   1.45e+05   48
629   -2.99e+05  512   1.45e+05   48
630   -2.99e+05  490   1.45e+05   47
631   -2.99e+05  505   1.45e+05   48
632   -2.99e+05  667   1.45e+05   47
633   -2.99e+05  742   1.45e+05   47
634   -2.99e+05  770   1.45e+05   47
635   -2.99e+05  799   1.45e+05   48
636   -2.99e+05  930   1.45e+05   47
637   -2.99e+05  994   1.45e+05   48
638   -2.99e+05  1.05e+03   1.45e+05   48
639   -2.99e+05  1.1e+03   1.45e+05   47
640   -2.99e+05  1.25e+03   1.45e+05   47
641   -2.99e+05  1.31e+03   1.45e+05   47
642   -2.99e+05  1.41e+03   1.45e+05   48
643   -2.99e+05  1.32e+03   1.45e+05   48
644   -2.99e+05  1.52e+03   1.45e+05   47
645   -2.99e+05  1.55e+03   1.45e+05   47
646   -2.99e+05  1.46e+03   1.45e+05   47
647   -2.99e+05  1.41e+03   1.45e+05   47
648   -2.99e+05  1.43e+03   1.45e+05   48
649   -2.99e+05  1.42e+03   1.45e+05   47
650   -2.99e+05  1.42e+03   1.45e+05   48
651   -2.99e+05  1.24e+03   1.45e+05   48
652   -2.99e+05  1.34e+03   1.45e+05   47
653   -2.99e+05  1.21e+03   1.45e+05   48
654   -2.99e+05  1.25e+03   1.45e+05   48
655   -2.99e+05  1.34e+03   1.45e+05   47
656   -2.99e+05  1.31e+03   1.45e+05   48
657   -2.99e+05  1.28e+03   1.45e+05   47
658   -2.99e+05  1.17e+03   1.45e+05   48
659   -2.99e+05  1.2e+03   1.45e+05   48
660   -2.99e+05  1.21e+03   1.45e+05   48
661   -2.99e+05  1.13e+03   1.45e+05   47
662   -2.99e+05  1.08e+03   1.45e+05   47
663   -2.99e+05  1.13e+03   1.45e+05   47
664   -2.99e+05  1.03e+03   1.45e+05   47
665   -2.99e+05  1.07e+03   1.45e+05   48
666   -3e+05  1.02e+03   1.45e+05   47
667   -2.99e+05  1.21e+03   1.45e+05   47
668   -2.99e+05  1.18e+03   1.45e+05   48
669   -2.99e+05  1.13e+03   1.45e+05   48
670   -2.99e+05  1.09e+03   1.45e+05   48
671   -2.99e+05  1.03e+03   1.45e+05   48
672   -2.99e+05  1.13e+03   1.45e+05   48
673   -2.99e+05  1.13e+03   1.45e+05   47
674   -2.99e+05  1.06e+03   1.45e+05   48
675   -2.99e+05  884   1.45e+05   47
676   -2.99e+05  1.02e+03   1.45e+05   47
677   -2.99e+05  1.13e+03   1.45e+05   47
678   -2.99e+05  1.04e+03   1.45e+05   47
679   -2.99e+05  1.02e+03   1.45e+05   48
680   -2.99e+05  965   1.45e+05   47
681   -2.99e+05  1e+03   1.45e+05   47
682   -2.99e+05  998   1.45e+05   47
683   -2.99e+05  984   1.45e+05   48
684   -2.99e+05  1.01e+03   1.45e+05   47
685   -2.99e+05  1.07e+03   1.45e+05   47
686   -2.99e+05  1.02e+03   1.45e+05   47
687   -2.99e+05  1.05e+03   1.45e+05   48
688   -2.99e+05  1.11e+03   1.45e+05   47
689   -2.99e+05  1.03e+03   1.45e+05   47
690   -2.99e+05  1.08e+03   1.45e+05   47
691   -2.99e+05  1.11e+03   1.45e+05   47
692   -2.99e+05  1.2e+03   1.45e+05   47
693   -2.99e+05  1.35e+03   1.45e+05   48
694   -2.99e+05  1.47e+03   1.45e+05   47
695   -2.99e+05  1.44e+03   1.45e+05   48
696   -2.99e+05  1.32e+03   1.45e+05   47
697   -2.99e+05  1.35e+03   1.45e+05   48
698   -2.99e+05  1.48e+03   1.45e+05   47
699   -2.99e+05  1.41e+03   1.45e+05   47
700   -2.99e+05  1.54e+03   1.45e+05   48
701   -2.99e+05  1.68e+03   1.45e+05   47
702   -2.99e+05  1.67e+03   1.45e+05   47
703   -2.99e+05  1.61e+03   1.45e+05   48
704   -2.99e+05  1.74e+03   1.45e+05   47
705   -2.99e+05  1.8e+03   1.45e+05   47
706   -2.99e+05  1.82e+03   1.45e+05   48
707   -2.99e+05  1.71e+03   1.45e+05   48
708   -2.99e+05  1.76e+03   1.45e+05   47
709   -2.99e+05  1.87e+03   1.45e+05   47
710   -2.99e+05  1.79e+03   1.45e+05   47
711   -2.99e+05  1.86e+03   1.45e+05   47
712   -2.99e+05  1.78e+03   1.45e+05   47
713   -2.99e+05  1.83e+03   1.45e+05   48
714   -2.99e+05  1.78e+03   1.45e+05   47
715   -2.99e+05  1.95e+03   1.45e+05   48
716   -2.99e+05  1.91e+03   1.45e+05   47
717   -2.99e+05  1.83e+03   1.45e+05   47
718   -2.99e+05  1.67e+03   1.45e+05   47
719   -2.99e+05  1.6e+03   1.45e+05   48
720   -2.99e+05  1.66e+03   1.45e+05   48
721   -2.99e+05  1.76e+03   1.45e+05   47
722   -2.99e+05  1.76e+03   1.45e+05   47
723   -2.99e+05  1.7e+03   1.45e+05   48
724   -2.99e+05  1.84e+03   1.45e+05   47
725   -2.99e+05  1.91e+03   1.45e+05   48
726   -2.99e+05  1.89e+03   1.45e+05   47
727   -2.99e+05  2.05e+03   1.45e+05   48
728   -2.99e+05  2e+03   1.45e+05   47
729   -2.99e+05  1.81e+03   1.45e+05   47
730   -2.99e+05  1.85e+03   1.45e+05   47
731   -2.99e+05  1.84e+03   1.45e+05   48
732   -2.99e+05  1.98e+03   1.45e+05   47
733   -2.99e+05  1.88e+03   1.45e+05   47
734   -2.99e+05  1.94e+03   1.45e+05   48
735   -2.99e+05  1.96e+03   1.45e+05   48
736   -2.99e+05  1.97e+03   1.45e+05   48
737   -2.99e+05  1.81e+03   1.45e+05   47
738   -2.99e+05  1.85e+03   1.45e+05   47
739   -2.99e+05  1.81e+03   1.45e+05   47
740   -2.99e+05  1.82e+03   1.45e+05   48
741   -2.99e+05  1.64e+03   1.45e+05   47
742   -2.99e+05  1.63e+03   1.45e+05   47
743   -2.99e+05  1.64e+03   1.45e+05   48
744   -2.99e+05  1.72e+03   1.45e+05   47
745   -2.99e+05  1.62e+03   1.45e+05   48
746   -2.99e+05  1.78e+03   1.45e+05   48
747   -2.99e+05  1.86e+03   1.45e+05   47
748   -2.99e+05  1.94e+03   1.45e+05   48
749   -2.99e+05  1.9e+03   1.45e+05   47
750   -2.99e+05  1.88e+03   1.45e+05   48
751   -2.99e+05  1.96e+03   1.45e+05   47
752   -2.99e+05  1.79e+03   1.45e+05   48
753   -2.99e+05  1.91e+03   1.45e+05   47
754   -2.99e+05  2.03e+03   1.45e+05   47
755   -2.99e+05  2.05e+03   1.45e+05   48
756   -2.99e+05  2.03e+03   1.45e+05   47
757   -2.99e+05  1.96e+03   1.45e+05   48
758   -2.99e+05  2.07e+03   1.45e+05   47
759   -2.99e+05  2.05e+03   1.45e+05   47
760   -2.99e+05  2.11e+03   1.45e+05   47
761   -2.99e+05  2.04e+03   1.45e+05   48
762   -2.99e+05  1.94e+03   1.45e+05   47
763   -2.99e+05  1.94e+03   1.45e+05   47
764   -2.99e+05  1.81e+03   1.45e+05   48
765   -2.99e+05  1.91e+03   1.45e+05   47
766   -2.99e+05  1.97e+03   1.45e+05   48
767   -2.99e+05  2.07e+03   1.45e+05   47
768   -2.99e+05  1.96e+03   1.45e+05   48
769   -2.99e+05  1.89e+03   1.45e+05   48
770   -2.99e+05  1.8e+03   1.45e+05   48
771   -2.99e+05  1.83e+03   1.45e+05   47
772   -2.99e+05  1.69e+03   1.45e+05   47
773   -2.99e+05  1.66e+03   1.45e+05   47
774   -2.99e+05  1.69e+03   1.45e+05   47
775   -2.99e+05  1.68e+03   1.45e+05   48
776   -2.99e+05  1.68e+03   1.45e+05   48
777   -2.99e+05  1.65e+03   1.45e+05   48
778   -2.99e+05  1.7e+03   1.45e+05   48
779   -2.99e+05  1.72e+03   1.45e+05   47
780   -2.99e+05  1.75e+03   1.45e+05   47
781   -2.99e+05  1.73e+03   1.45e+05   47
782   -2.99e+05  1.84e+03   1.45e+05   48
783   -2.99e+05  1.84e+03   1.45e+05   47
784   -2.99e+05  1.94e+03   1.45e+05   48
785   -2.99e+05  1.89e+03   1.45e+05   48
786   -2.99e+05  1.92e+03   1.45e+05   48
787   -2.99e+05  1.83e+03   1.45e+05   47
788   -2.99e+05  1.75e+03   1.45e+05   47
789   -2.99e+05  1.67e+03   1.45e+05   47
790   -2.99e+05  1.63e+03   1.45e+05   47
791   -2.99e+05  1.83e+03   1.45e+05   47
792   -2.99e+05  1.69e+03   1.45e+05   47
793   -2.99e+05  1.74e+03   1.45e+05   47
794   -2.99e+05  1.84e+03   1.45e+05   47
795   -2.99e+05  1.78e+03   1.45e+05   48
796   -2.99e+05  1.75e+03   1.45e+05   47
797   -2.99e+05  1.84e+03   1.45e+05   47
798   -2.99e+05  2.01e+03   1.45e+05   47
799   -2.99e+05  1.92e+03   1.45e+05   47
800   -2.99e+05  1.86e+03   1.45e+05   47
801   -2.99e+05  1.91e+03   1.45e+05   47
802   -2.99e+05  1.83e+03   1.45e+05   47
803   -2.99e+05  1.8e+03   1.45e+05   48
804   -2.99e+05  1.88e+03   1.45e+05   48
805   -2.99e+05  1.82e+03   1.45e+05   48
806   -2.99e+05  1.92e+03   1.45e+05   48
807   -2.99e+05  1.84e+03   1.45e+05   47
808   -2.99e+05  1.75e+03   1.45e+05   47
809   -2.99e+05  1.76e+03   1.45e+05   48
810   -2.99e+05  1.88e+03   1.45e+05   48
811   -2.99e+05  1.73e+03   1.45e+05   48
812   -2.99e+05  1.75e+03   1.45e+05   48
813   -2.99e+05  1.9e+03   1.45e+05   47
814   -2.99e+05  1.94e+03   1.45e+05   48
815   -2.99e+05  2.01e+03   1.45e+05   47
816   -2.99e+05  2.03e+03   1.45e+05   47
817   -2.99e+05  2.04e+03   1.45e+05   48
818   -2.99e+05  2.06e+03   1.45e+05   48
819   -2.99e+05  2.02e+03   1.45e+05   48
820   -2.99e+05  2.04e+03   1.45e+05   48
821   -2.99e+05  1.98e+03   1.45e+05   47
822   -2.99e+05  1.93e+03   1.45e+05   47
823   -2.99e+05  2.01e+03   1.45e+05   48
824   -2.99e+05  2.07e+03   1.45e+05   48
825   -2.99e+05  1.96e+03   1.45e+05   47
826   -2.99e+05  1.84e+03   1.45e+05   47
827   -2.99e+05  1.9e+03   1.45e+05   48
828   -2.99e+05  1.98e+03   1.45e+05   47
829   -2.99e+05  1.92e+03   1.45e+05   47
830   -2.99e+05  2.01e+03   1.45e+05   48
831   -2.99e+05  2.03e+03   1.45e+05   48
832   -2.99e+05  2.04e+03   1.45e+05   48
833   -2.99e+05  1.96e+03   1.45e+05   48
834   -2.99e+05  1.96e+03   1.45e+05   48
835   -2.99e+05  2e+03   1.45e+05   47
836   -2.99e+05  1.97e+03   1.45e+05   47
837   -2.99e+05  1.93e+03   1.45e+05   48
838   -2.99e+05  1.92e+03   1.45e+05   47
839   -2.99e+05  2.02e+03   1.45e+05   47
840   -2.99e+05  2.09e+03   1.45e+05   47
841   -2.99e+05  2.12e+03   1.45e+05   47
842   -2.99e+05  2.18e+03   1.45e+05   48
843   -2.99e+05  2.24e+03   1.45e+05   47
844   -2.99e+05  2.3e+03   1.45e+05   47
845   -2.99e+05  2.32e+03   1.45e+05   48
846   -2.99e+05  2.34e+03   1.45e+05   48
847   -2.99e+05  2.36e+03   1.45e+05   47
848   -2.99e+05  2.3e+03   1.45e+05   47
849   -2.99e+05  2.43e+03   1.45e+05   47
850   -2.99e+05  2.33e+03   1.45e+05   48
851   -2.99e+05  2.56e+03   1.45e+05   47
852   -2.99e+05  2.51e+03   1.45e+05   47
853   -2.99e+05  2.45e+03   1.45e+05   47
854   -2.99e+05  2.43e+03   1.45e+05   48
855   -2.99e+05  2.44e+03   1.45e+05   48
856   -2.99e+05  2.41e+03   1.45e+05   48
857   -2.99e+05  2.42e+03   1.45e+05   47
858   -2.99e+05  2.29e+03   1.45e+05   48
859   -2.99e+05  2.3e+03   1.45e+05   47
860   -2.99e+05  2.4e+03   1.45e+05   48
861   -2.99e+05  2.46e+03   1.45e+05   47
862   -2.99e+05  2.39e+03   1.45e+05   47
863   -2.99e+05  2.23e+03   1.45e+05   47
864   -2.99e+05  2.23e+03   1.45e+05   47
865   -2.99e+05  2.17e+03   1.45e+05   48
866   -2.99e+05  2.27e+03   1.45e+05   48
867   -2.99e+05  2.14e+03   1.44e+05   47
868   -2.99e+05  2.07e+03   1.44e+05   47
869   -2.99e+05  2.01e+03   1.44e+05   48
870   -2.99e+05  1.99e+03   1.44e+05   47
871   -2.99e+05  2e+03   1.44e+05   47
872   -2.99e+05  1.95e+03   1.44e+05   48
873   -2.99e+05  1.83e+03   1.44e+05   47
874   -2.99e+05  1.96e+03   1.44e+05   48
875   -2.99e+05  1.86e+03   1.45e+05   47
876   -2.99e+05  1.83e+03   1.45e+05   48
877   -2.99e+05  1.76e+03   1.45e+05   48
878   -2.99e+05  1.86e+03   1.45e+05   47
879   -2.99e+05  1.76e+03   1.45e+05   47
880   -2.99e+05  1.86e+03   1.45e+05   48
881   -2.99e+05  1.76e+03   1.45e+05   48
882   -2.99e+05  1.87e+03   1.45e+05   48
883   -2.99e+05  1.97e+03   1.45e+05   48
884   -2.99e+05  2.02e+03   1.45e+05   48
885   -2.99e+05  2.05e+03   1.45e+05   48
886   -2.99e+05  2.03e+03   1.45e+05   47
887   -2.99e+05  2.03e+03   1.45e+05   47
888   -2.99e+05  1.94e+03   1.45e+05   48
889   -2.99e+05  1.98e+03   1.45e+05   48
890   -2.99e+05  1.92e+03   1.45e+05   47
891   -2.99e+05  1.92e+03   1.45e+05   47
892   -2.99e+05  1.86e+03   1.45e+05   48
893   -2.99e+05  1.83e+03   1.45e+05   47
894   -2.99e+05  1.78e+03   1.44e+05   47
895   -2.99e+05  1.75e+03   1.45e+05   47
896   -2.99e+05  1.85e+03   1.45e+05   47
897   -2.99e+05  1.91e+03   1.45e+05   48
898   -2.99e+05  1.85e+03   1.45e+05   48
899   -2.99e+05  1.64e+03   1.45e+05   48
900   -2.99e+05  1.73e+03   1.45e+05   47
901   -2.99e+05  1.67e+03   1.45e+05   47
902   -2.99e+05  1.64e+03   1.45e+05   47
903   -2.99e+05  1.74e+03   1.45e+05   47
904   -2.99e+05  1.58e+03   1.45e+05   47
905   -2.99e+05  1.72e+03   1.45e+05   48
906   -2.99e+05  1.85e+03   1.45e+05   47
907   -2.99e+05  1.89e+03   1.45e+05   47
908   -2.99e+05  2e+03   1.45e+05   47
909   -2.99e+05  1.95e+03   1.45e+05   47
910   -2.99e+05  1.91e+03   1.45e+05   47
911   -2.99e+05  1.98e+03   1.45e+05   47
912   -2.99e+05  1.89e+03   1.45e+05   48
913   -2.99e+05  1.9e+03   1.45e+05   48
914   -2.99e+05  1.96e+03   1.45e+05   48
915   -2.99e+05  1.9e+03   1.45e+05   48
916   -2.99e+05  1.88e+03   1.45e+05   47
917   -2.99e+05  1.77e+03   1.45e+05   48
918   -2.99e+05  1.73e+03   1.45e+05   47
919   -2.99e+05  1.65e+03   1.45e+05   47
920   -2.99e+05  1.76e+03   1.45e+05   48
921   -2.99e+05  1.81e+03   1.45e+05   48
922   -2.99e+05  1.82e+03   1.45e+05   47
923   -2.99e+05  1.84e+03   1.45e+05   47
924   -2.99e+05  1.84e+03   1.45e+05   48
925   -2.99e+05  2.01e+03   1.45e+05   48
926   -2.99e+05  2.03e+03   1.45e+05   47
927   -2.99e+05  2.13e+03   1.45e+05   48
928   -2.99e+05  2.31e+03   1.45e+05   47
929   -2.99e+05  2.35e+03   1.45e+05   47
930   -2.99e+05  2.44e+03   1.45e+05   47
931   -2.99e+05  2.45e+03   1.45e+05   48
932   -2.99e+05  2.57e+03   1.45e+05   47
933   -2.99e+05  2.5e+03   1.45e+05   47
934   -2.99e+05  2.49e+03   1.45e+05   48
935   -2.99e+05  2.59e+03   1.45e+05   48
936   -2.99e+05  2.47e+03   1.45e+05   47
937   -2.99e+05  2.4e+03   1.45e+05   47
938   -2.99e+05  2.35e+03   1.45e+05   48
939   -2.99e+05  2.29e+03   1.45e+05   47
940   -2.99e+05  2.19e+03   1.45e+05   48
941   -2.99e+05  2.12e+03   1.45e+05   47
942   -2.99e+05  2.03e+03   1.45e+05   47
943   -2.99e+05  1.89e+03   1.45e+05   48
944   -2.99e+05  1.86e+03   1.45e+05   47
945   -2.99e+05  1.89e+03   1.45e+05   48
946   -2.99e+05  1.92e+03   1.45e+05   48
947   -2.99e+05  1.89e+03   1.45e+05   48
948   -2.99e+05  1.85e+03   1.45e+05   47
949   -2.99e+05  1.86e+03   1.45e+05   47
950   -2.99e+05  1.86e+03   1.45e+05   47
951   -2.99e+05  2.04e+03   1.45e+05   47
952   -2.99e+05  2.08e+03   1.45e+05   47
953   -2.99e+05  2.2e+03   1.45e+05   48
954   -2.99e+05  2.18e+03   1.45e+05   47
955   -2.99e+05  2.22e+03   1.45e+05   48
956   -2.99e+05  2.2e+03   1.45e+05   47
957   -2.99e+05  2.09e+03   1.45e+05   47
958   -2.99e+05  1.92e+03   1.45e+05   47
959   -2.99e+05  1.87e+03   1.45e+05   47
960   -2.99e+05  1.9e+03   1.45e+05   47
961   -2.99e+05  1.95e+03   1.45e+05   48
962   -2.99e+05  1.92e+03   1.45e+05   47
963   -2.99e+05  1.98e+03   1.45e+05   47
964   -2.99e+05  1.99e+03   1.45e+05   47
965   -2.99e+05  2.11e+03   1.45e+05   47
966   -2.99e+05  2.1e+03   1.45e+05   48
967   -2.99e+05  2.04e+03   1.45e+05   47
968   -2.99e+05  1.89e+03   1.45e+05   47
969   -2.99e+05  1.86e+03   1.45e+05   47
970   -2.99e+05  1.82e+03   1.45e+05   48
971   -2.99e+05  1.78e+03   1.45e+05   47
972   -2.99e+05  1.77e+03   1.45e+05   47
973   -2.99e+05  1.78e+03   1.45e+05   47
974   -2.99e+05  1.76e+03   1.45e+05   47
975   -2.99e+05  1.66e+03   1.45e+05   47
976   -2.99e+05  1.42e+03   1.45e+05   47
977   -2.99e+05  1.38e+03   1.45e+05   47
978   -2.99e+05  1.35e+03   1.45e+05   47
979   -2.99e+05  1.29e+03   1.44e+05   48
980   -2.99e+05  1.35e+03   1.45e+05   47
981   -2.99e+05  1.46e+03   1.44e+05   47
982   -2.99e+05  1.41e+03   1.44e+05   47
983   -2.99e+05  1.33e+03   1.45e+05   48
984   -2.99e+05  1.24e+03   1.45e+05   47
985   -2.99e+05  1.19e+03   1.44e+05   47
986   -2.99e+05  1.32e+03   1.45e+05   48
987   -2.99e+05  1.41e+03   1.45e+05   47
988   -2.99e+05  1.42e+03   1.45e+05   47
989   -2.99e+05  1.34e+03   1.44e+05   48
990   -2.99e+05  1.18e+03   1.45e+05   48
991   -2.99e+05  993   1.45e+05   48
992   -2.99e+05  920   1.45e+05   47
993   -2.99e+05  922   1.45e+05   47
994   -2.99e+05  819   1.45e+05   47
995   -2.99e+05  955   1.44e+05   48
996   -2.99e+05  933   1.45e+05   48
997   -2.99e+05  997   1.44e+05   47
998   -2.99e+05  939   1.44e+05   47
999   -2.99e+05  905   1.45e+05   47
1000   -2.99e+05  844   1.45e+05   48
