# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
63     -2.39894962310791      0.9998459219932556     -0.4287999868392944     -0.05840000137686729
64     -2.399004697799683      0.9998558759689331     -0.4352000057697296     -0.04960000142455101
65     -2.39900541305542      0.9998577833175659     -0.2303999960422516     -0.05279999971389771
66     -2.399080514907837      0.9998734593391418     -0.1536000072956085     -0.04479999840259552
67     -2.399111986160278      0.9998801946640015     -0.2752000093460083     -0.04399999976158142
68     -2.399043083190918      0.9998652338981628     -0.2944000065326691     -0.04879999905824661
69     -2.399035453796387      0.9998636841773987     -0.2240000069141388     -0.04960000142455101
70     -2.399029016494751      0.9998626112937927     -0.4864000082015991     -0.05200000107288361
71     -2.39898943901062      0.9998543262481689     -0.3903999924659729     -0.0544000007212162
72     -2.399010896682739      0.9998596906661987     -0.01920000091195107     -0.04960000142455101
73     -2.398969411849976      0.9998497366905212     -0.3583999872207642     -0.0544000007212162
74     -2.398951053619385      0.9998462200164795     -0.2495999932289124     -0.05200000107288361
75     -2.399057865142822      0.9998689293861389     -0.3264000117778778     -0.04720000177621841
76     -2.399030208587646      0.9998629093170166     -0.4672000110149384     -0.05040000006556511
77     -2.399022817611694      0.9998610615730286     -0.2815999984741211     -0.04479999840259552
78     -2.398961544036865      0.999847948551178     -0.3328000009059906     -0.05119999870657921
79     -2.399008989334106      0.999859094619751     -0.1472000032663345     -0.04960000142455101
80     -2.399015188217163      0.9998600482940674     -0.307200014591217     -0.04960000142455101
81     -2.399007797241211      0.9998582005500793     -0.2944000065326691     -0.05200000107288361
82     -2.39903736114502      0.9998632669448853     -0.2879999876022339     -0.04560000076889992
83     -2.398957490921021      0.9998476505279541     -0.3583999872207642     -0.0535999983549118
84     -2.398926734924316      0.9998404979705811     -0.4607999920845032     -0.0551999993622303
85     -2.399078845977783      0.9998723864555359     -0.2944000065326691     -0.04720000177621841
86     -2.399060726165771      0.9998693466186523     -0.2815999984741211     -0.04720000177621841
87     -2.399051904678345      0.9998663067817688     -0.2879999876022339     -0.05040000006556511
88     -2.39900541305542      0.9998582005500793     -0.4223999977111816     -0.05200000107288361
89     -2.399014949798584      0.9998607635498047     -0.2176000028848648     -0.05119999870657921
90     -2.399072170257568      0.999872088432312     -0.3007999956607819     -0.04960000142455101
91     -2.399047374725342      0.9998661875724792     -0.2879999876022339     -0.04800000041723251
92     -2.399047136306763      0.9998660087585449     -0.3264000117778778     -0.05279999971389771
93     -2.398927450180054      0.9998403191566467     -0.4991999864578247     -0.05920000001788139
94     -2.399027347564697      0.9998621344566345     -0.3136000037193298     -0.05040000006556511
95     -2.39906907081604      0.999870777130127     -0.3391999900341034     -0.04800000041723251
96     -2.399017333984375      0.999859094619751     -0.4415999948978424     -0.04960000142455101
97     -2.399020433425903      0.9998597502708435     -0.2752000093460083     -0.05119999870657921
98     -2.39901328086853      0.9998603463172913     -0.1151999980211258     -0.05119999870657921
99     -2.399024486541748      0.9998621940612793     -0.3199999928474426     -0.05200000107288361
100     -2.398995399475098      0.9998559355735779     -0.2815999984741211     -0.0551999993622303
