# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
32     -2.205292940139771      0.7815521359443665     1.389327168464661     3.142857074737549     6126.76513671875
33     -2.201323747634888      0.7777557373046875     1.388682246208191     3.78933310508728     6144.4521484375
34     -2.201611995697021      0.7776615619659424     1.599274277687073     3.745904684066772     6019.89306640625
35     -2.201375722885132      0.7782218456268311     1.37836217880249     3.601396560668945     6156.55615234375
36     -2.203558206558228      0.7774060368537903     1.420932173728943     4.137904644012451     6009.671875
37     -2.202843427658081      0.7797282338142395     1.419642090797424     3.216507911682129     6094.2490234375
38     -2.204296827316284      0.779728889465332     1.300317406654358     3.547174215316772     6118.833984375
39     -2.206358671188354      0.7832140922546387     1.338372230529785     2.953777551651001     6318.97705078125
40     -2.210473775863647      0.7849493622779846     1.455117106437683     3.11034893989563     6178.72412109375
41     -2.203661918640137      0.7804456353187561     1.399969577789307     3.621206283569336     6076.73095703125
42     -2.205087661743164      0.7799962162971497     1.339017271995544     3.273777484893799     6159.80712890625
43     -2.203438282012939      0.7800023555755615     1.402549743652344     3.567491769790649     5897.18603515625
44     -2.204556226730347      0.782166600227356     1.467372059822083     3.196063280105591     6313.26708984375
45     -2.204007387161255      0.7802259922027588     1.53961193561554     3.451555490493774     6232.35595703125
46     -2.202085971832275      0.7785046100616455     1.754396438598633     4.182730197906494     6009.31103515625
47     -2.208738327026367      0.7820484638214111     1.590566754341125     4.004951953887939     6195.40576171875
48     -2.207281112670898      0.7818499803543091     1.294834852218628     3.604317188262939     6075.7529296875
49     -2.20441198348999      0.7806881666183472     1.30386483669281     3.492317199707031     6167.3359375
50     -2.208884000778198      0.783683717250824     1.316119790077209     3.558856964111328     6174.625
51     -2.208574771881104      0.7837288975715637     1.272259950637817     3.387809276580811     6301.4951171875
52     -2.20523738861084      0.7802247405052185     1.452537059783936     3.703237771987915     6097.2080078125
53     -2.203778982162476      0.780082643032074     1.458664536476135     3.293206214904785     5957.41015625
54     -2.207852363586426      0.7844759225845337     1.227754950523376     2.879491806030273     6258.17822265625
55     -2.201313972473145      0.7776355147361755     1.438347101211548     3.824634790420532     6091.7099609375
56     -2.207635641098022      0.782487154006958     1.389004707336426     3.497650384902954     6145.11279296875
57     -2.206241846084595      0.7802948355674744     1.446409583091736     4.305142402648926     6124.77490234375
58     -2.206607341766357      0.7801651954650879     1.513811945915222     4.035301208496094     6117.37890625
59     -2.201973915100098      0.7784541845321655     1.458664536476135     3.640507698059082     6278.05419921875
60     -2.201002836227417      0.7789084315299988     1.2751624584198     3.55390477180481     6002.57421875
61     -2.203459978103638      0.7779972553253174     1.753106474876404     4.617015838623047     5908.89111328125
62     -2.204288005828857      0.7794557809829712     1.454472064971924     3.776253938674927     6269.56787109375
63     -2.209527969360352      0.7825747728347778     1.518971920013428     3.851047277450562     6143.2529296875
64     -2.202517509460449      0.7797263860702515     1.653776526451111     4.007745742797852     5883.912109375
65     -2.202581405639648      0.7797583341598511     1.437057137489319     3.23022198677063     5930.35107421875
66     -2.206012010574341      0.7819943428039551     1.468339562416077     3.384253978729248     6094.86083984375
67     -2.208050489425659      0.782783567905426     1.278387427330017     3.004063367843628     6164.2490234375
68     -2.205681800842285      0.778947114944458     1.615076780319214     4.952634811401367     6209.02978515625
69     -2.202287673950195      0.7764214277267456     1.466081976890564     4.295238018035889     6067.0458984375
70     -2.202521562576294      0.779474139213562     1.643779158592224     4.052951812744141     6080.134765625
71     -2.208987236022949      0.7840096950531006     1.369654655456543     2.932444334030151     6112.783203125
72     -2.204274415969849      0.7794188261032104     1.495751976966858     4.467301368713379     6119.56103515625
73     -2.207252264022827      0.7813090085983276     1.468984603881836     4.01866626739502     6085.22314453125
74     -2.212339162826538      0.7863020300865173     1.284514904022217     2.852444410324097     6151.458984375
75     -2.201302528381348      0.7780053019523621     1.557026863098145     4.289142608642578     5919.38916015625
76     -2.202483177185059      0.7767726182937622     1.394164681434631     4.28419017791748     6036.94677734375
77     -2.203489542007446      0.7809134721755981     1.54509437084198     3.320888757705688     5885.10693359375
78     -2.207304000854492      0.7816105484962463     1.470919489860535     3.691936254501343     6172.5029296875
79     -2.199997901916504      0.7748095393180847     1.524131894111633     4.591872692108154     6137.05615234375
80     -2.204998731613159      0.7812407612800598     1.216467618942261     3.231491804122925     5959.7001953125
81     -2.207150220870972      0.7830626368522644     1.431574583053589     3.266158580780029     6188.587890625
82     -2.204848051071167      0.78067547082901     1.467372059822083     3.780824899673462     6219.8359375
83     -2.204337596893311      0.7791778445243835     1.496719479560852     4.285587310791016     6358.32177734375
84     -2.205636262893677      0.7808340787887573     1.368687152862549     3.823872566223145     6123.1171875
85     -2.208799839019775      0.7835424542427063     1.530581951141357     3.666666507720947     6150.22998046875
86     -2.209594249725342      0.7842921614646912     1.378684639930725     3.256253719329834     6138.59521484375
87     -2.205307960510254      0.7793036699295044     1.434799551963806     4.057396411895752     5976.1572265625
88     -2.204161167144775      0.7806344032287598     1.337082266807556     3.010920524597168     5977.1767578125
89     -2.20404577255249      0.7791513204574585     1.304187417030334     3.881523370742798     6208.544921875
90     -2.204632520675659      0.7813541293144226     1.438669681549072     3.318856954574585     6186.26123046875
91     -2.206577062606812      0.7817524671554565     1.533161878585815     3.889142513275146     6219.5400390625
92     -2.202347993850708      0.7783434987068176     1.32643985748291     3.461333274841309     6062.6162109375
93     -2.208385467529297      0.7818951010704041     1.533806920051575     5.98095178604126     6186.9169921875
94     -2.204376459121704      0.779791533946991     1.416094660758972     3.689777851104736     6008.123046875
95     -2.204240560531616      0.778186023235321     1.309669852256775     3.832888603210449     6193.64501953125
96     -2.202571392059326      0.7793721556663513     1.398357152938843     3.642158508300781     5920.85009765625
97     -2.20507287979126      0.7818442583084106     1.563476800918579     4.274793148040771     6054.626953125
98     -2.212840557098389      0.7849684357643127     1.462857007980347     3.429841041564941     5911.5087890625
99     -2.201887369155884      0.7781268358230591     1.360624670982361     4.144507884979248     5987.76806640625
100     -2.203524112701416      0.7798258066177368     1.506716966629028     3.696254014968872     6218.34423828125
