# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
23     -1.295717120170593      0.8806388378143311     0.9181249141693115     0.953499972820282     7863.69384765625
24     -1.295551776885986      0.8808725476264954     0.8299999237060547     0.8709999918937683     7726.98876953125
25     -1.29448413848877      0.8797432780265808     0.9093748927116394     0.890999972820282     7760.06005859375
26     -1.293717265129089      0.8789064288139343     0.9212499260902405     1.029999971389771     7755.39501953125
27     -1.295549750328064      0.8803300857543945     0.8431249260902405     0.9455000162124634     7616.07080078125
28     -1.294809818267822      0.8802929520606995     0.8918749094009399     0.8999999761581421     7605.69580078125
29     -1.294359922409058      0.8795768618583679     0.9099999070167542     1.016499996185303     7884.046875
30     -1.295525670051575      0.8809055685997009     0.8799998760223389     0.8995000123977661     7865.5322265625
31     -1.295078754425049      0.8799394369125366     0.8549998998641968     0.9490000009536743     7622.5888671875
32     -1.295091032981873      0.8805778026580811     0.8087499737739563     0.8629999756813049     7716.25390625
33     -1.29593300819397      0.8804032206535339     0.8162499666213989     0.921500027179718     7749.76806640625
34     -1.294950008392334      0.8799886703491211     0.8174999356269836     0.9024999737739563     7551.55517578125
35     -1.293987274169922      0.8795478343963623     0.9837499260902405     1.059000015258789     7656.9482421875
36     -1.295617938041687      0.8804232478141785     0.8849999308586121     0.9580000042915344     7706.43408203125
37     -1.295170426368713      0.8802499771118164     0.8424999117851257     0.9114999771118164     7755.59521484375
38     -1.295319676399231      0.8804289102554321     0.9149999022483826     0.9815000295639038     7669.56201171875
39     -1.295466899871826      0.8801153302192688     0.8893749117851257     0.9735000133514404     7623.498046875
40     -1.295139789581299      0.8799557685852051     0.7906249761581421     0.9229999780654907     7631.0498046875
41     -1.296324729919434      0.880820095539093     0.9249998927116394     0.9760000109672546     7752.134765625
42     -1.2950359582901      0.8797636032104492     0.9118748903274536     0.9764999747276306     7804.34912109375
43     -1.295846581459045      0.8803589940071106     0.888749897480011     0.9679999947547913     7677.4619140625
44     -1.294917106628418      0.8796466588973999     0.9268748760223389     1.095499992370605     7725.869140625
45     -1.296027660369873      0.8805617094039917     0.7962499260902405     0.953000009059906     7654.80615234375
46     -1.295638799667358      0.8805748224258423     0.8074999451637268     0.9010000228881836     7732.60205078125
47     -1.295415043830872      0.8805434703826904     0.8743749260902405     0.9179999828338623     8023.919921875
48     -1.294769883155823      0.8801289200782776     0.9649999141693115     1.04200005531311     7896.4150390625
49     -1.29569935798645      0.8802804946899414     0.8193749189376831     0.8980000019073486     7607.10107421875
50     -1.294000148773193      0.8790133595466614     0.8993749022483826     0.9319999814033508     7649.2548828125
51     -1.294885516166687      0.8799005746841431     0.8737499117851257     0.9664999842643738     7631.9658203125
52     -1.295492053031921      0.8805431723594666     0.8106249570846558     0.9150000214576721     7626.55810546875
53     -1.295169711112976      0.8805630803108215     0.9912499189376831     1.019500017166138     7863.64599609375
54     -1.29500412940979      0.8796433806419373     0.8874999284744263     1.034500002861023     7707.02783203125
55     -1.296107649803162      0.8803294897079468     0.8618748784065247     0.9595000147819519     7741.0927734375
56     -1.296857714653015      0.8813921809196472     0.9724999070167542     1.034500002861023     7826.61376953125
57     -1.294808983802795      0.8792974352836609     0.8824998736381531     1.047500014305115     7756.85498046875
58     -1.296236276626587      0.8813285231590271     0.8549998998641968     0.9330000281333923     7994.541015625
59     -1.295093774795532      0.8798396587371826     0.9656249284744263     1.103500008583069     7717.4248046875
60     -1.295272469520569      0.8798359632492065     0.9612498879432678     1.075500011444092     7693.783203125
61     -1.296094179153442      0.8808034062385559     0.8293749094009399     0.8995000123977661     7561.14697265625
62     -1.293854832649231      0.879148542881012     0.8393748998641968     0.9419999718666077     7792.2109375
63     -1.294933080673218      0.880058765411377     0.8531249165534973     0.9039999842643738     7780.09521484375
64     -1.296373605728149      0.8805038928985596     0.8981248736381531     0.968500018119812     7722.91796875
65     -1.294874548912048      0.8802856206893921     0.8737499117851257     0.9284999966621399     7773.15087890625
66     -1.296056628227234      0.8804033398628235     1.024999856948853     1.065000057220459     7748.69677734375
67     -1.295416355133057      0.8804998993873596     0.9262499213218689     1.015499949455261     7633.0439453125
68     -1.294068217277527      0.8796589970588684     0.8674998879432678     0.9054999947547913     7672.88818359375
69     -1.295220971107483      0.8805237412452698     0.935624897480011     0.9390000104904175     7889.94091796875
70     -1.296250820159912      0.8811067342758179     0.9149999022483826     0.9445000290870667     7676.0
