# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
73     -1.183977365493774      0.7767325639724731     1.438892722129822     7.277411937713623     6161.06884765625
74     -1.182696223258972      0.7750681042671204     1.70408296585083     8.026351928710938     6173.134765625
75     -1.18241810798645      0.7717477679252625     1.64927339553833     14.51058769226074     6035.0048828125
76     -1.180877804756165      0.7733019590377808     1.488166093826294     7.795528888702393     6065.2021484375
77     -1.183726906776428      0.7770805954933167     1.375224947929382     6.319764614105225     5987.78076171875
78     -1.182736158370972      0.7747783660888672     1.552941203117371     7.709882259368896     5922.078125
79     -1.181396484375      0.7732905149459839     1.554602026939392     7.958587646484375     6149.8779296875
80     -1.182358860969543      0.7734571099281311     1.405674695968628     7.765175819396973     5980.81298828125
81     -1.178662538528442      0.7680336833000183     1.547958493232727     9.291764259338379     5927.0478515625
82     -1.180310845375061      0.7698476314544678     1.585605621337891     9.883294105529785     5926.31298828125
83     -1.180740475654602      0.771858811378479     1.398477554321289     8.064705848693848     5822.9482421875
84     -1.18320631980896      0.7754917144775391     1.50532865524292     7.098587512969971     5951.73291015625
85     -1.181168437004089      0.7710906863212585     1.642076134681702     8.813410758972168     5984.29296875
86     -1.182284712791443      0.7742597460746765     1.41342556476593     6.706587314605713     6014.3818359375
87     -1.180765271186829      0.7749885320663452     1.61217987537384     6.818587303161621     5981.841796875
88     -1.182123184204102      0.7744088768959045     1.588927388191223     8.148469924926758     6005.9951171875
89     -1.183519959449768      0.7755870819091797     1.497577786445618     7.535529136657715     6147.85693359375
90     -1.181135296821594      0.7729038596153259     1.386851191520691     7.342587471008301     6054.87890625
91     -1.182570457458496      0.7728056907653809     1.339792370796204     8.181881904602051     6098.18701171875
92     -1.1819167137146      0.7717375159263611     1.606089949607849     10.54164600372314     5902.98779296875
93     -1.182719111442566      0.7730724215507507     1.282768130302429     8.115999221801758     5900.248046875
94     -1.182475447654724      0.774132251739502     1.308788895606995     7.696705341339111     5949.07421875
95     -1.183313131332397      0.7773173451423645     1.403460144996643     6.432234764099121     5868.72021484375
96     -1.182579755783081      0.7743303775787354     1.384636640548706     7.631293773651123     6037.255859375
97     -1.180686712265015      0.7718570232391357     1.332595109939575     7.895528793334961     6020.990234375
98     -1.180078268051147      0.7723066806793213     1.423944592475891     6.755058765411377     6269.966796875
99     -1.182946801185608      0.7749749422073364     1.420622825622559     7.8214111328125     6063.64306640625
100     -1.180457949638367      0.7706829309463501     1.531903147697449     8.616705894470215     5956.0517578125
