# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
147     -5780.80615234375      0.02400000020861626
148     -5899.56396484375      0.01779999956488609
149     -5821.00244140625      0.004999999888241291
150     -5758.40380859375      0.01200000010430813
151     -5797.5634765625      0.007799999788403511
152     -5839.16748046875      0.03579999879002571
153     -5864.04931640625      0.04019999876618385
154     -5777.32958984375      0.04659999907016754
155     -5986.611328125      0.05299999937415123
156     -5965.4912109375      0.04740000143647194
157     -5968.04931640625      0.04019999876618385
158     -5832.287109375      0.02140000090003014
159     -5831.4091796875      0.03700000047683716
160     -5759.4072265625      0.03700000047683716
161     -5791.767578125      0.03880000114440918
162     -5761.04833984375      0.04520000144839287
163     -5809.12744140625      0.04560000076889992
164     -5917.64794921875      0.04820000007748604
165     -5846.24560546875      0.03119999915361404
166     -5881.72216796875      0.008600000292062759
167     -5774.8427734375      0.0142000000923872
168     -5839.72265625      0.01860000006854534
169     -5754.96435546875      0.01480000000447035
170     -5784.3232421875      0.02160000056028366
171     -5821.16162109375      0.005799999926239252
172     -5842.08203125      0.01040000002831221
173     -5772.8427734375      0.02419999986886978
174     -5848.56201171875      0.02280000038444996
175     -5846.0078125      0.05000000074505806
176     -5793.28857421875      0.04639999940991402
177     -5787.447265625      0.03720000013709068
178     -5798.8505859375      0.05420000106096268
179     -5785.4931640625      0.0674000009894371
180     -5872.0546875      0.08020000159740448
181     -5887.61376953125      0.07800000160932541
182     -5850.13232421875      0.0706000030040741
183     -5837.81201171875      0.0689999982714653
184     -5809.41064453125      0.06700000166893005
185     -5967.2919921875      0.07639999687671661
186     -5869.64990234375      0.0681999996304512
187     -5924.89306640625      0.0843999981880188
188     -5777.013671875      0.08500000089406967
189     -5799.412109375      0.07699999958276749
190     -5742.13134765625      0.0706000030040741
191     -5798.212890625      0.07100000232458115
192     -5713.53125      0.06759999692440033
193     -5926.20703125      0.05099999904632568
194     -5938.68798828125      0.05339999869465828
195     -5908.009765625      0.05999999865889549
196     -5857.81201171875      0.0689999982714653
197     -5867.931640625      0.07959999889135361
198     -5860.408203125      0.06199999898672104
199     -5830.412109375      0.07199999690055847
200     -5816.05126953125      0.06019999831914902
201     -5838.9296875      0.05460000038146973
202     -5855.40576171875      0.03700000047683716
203     -5984.81103515625      0.06400000303983688
204     -5902.1298828125      0.05059999972581863
205     -5896.171875      0.06080000102519989
206     -5961.7685546875      0.04879999905824661
207     -5816.04296875      0.02019999921321869
208     -5792.0458984375      0.04019999876618385
209     -5795.3681640625      0.0568000003695488
210     -5685.60693359375      0.04800000041723251
211     -5748.25      0.06120000034570694
212     -5803.171875      0.07580000162124634
213     -5777.77001953125      0.06880000233650208
214     -5829.25390625      0.08619999885559082
215     -5798.64697265625      0.05319999903440475
216     -5715.6083984375      0.05799999833106995
217     -5760.8505859375      0.06419999897480011
218     -5646.20947265625      0.05099999904632568
219     -5825.60791015625      0.04800000041723251
220     -5843.1279296875      0.05559999868273735
221     -5887.12744140625      0.05559999868273735
222     -5780.4052734375      0.04199999943375587
223     -5862.24951171875      0.07119999825954437
224     -5800.6123046875      0.08299999684095383
225     -5961.5302734375      0.06759999692440033
226     -5830.01171875      0.07000000029802322
227     -5880.0107421875      0.05999999865889549
228     -5771.6103515625      0.05799999833106995
229     -5863.8515625      0.05920000001788139
230     -5957.28857421875      0.04639999940991402
231     -5933.447265625      0.04720000177621841
232     -5979.8486328125      0.05920000001788139
233     -5927.3291015625      0.05660000070929527
234     -5873.0908203125      0.06539999693632126
235     -5941.2919921875      0.06639999896287918
236     -5866.61328125      0.07299999892711639
237     -5960.2109375      0.06100000068545341
238     -5919.09375      0.07540000230073929
239     -5911.93505859375      0.07959999889135361
240     -5888.09423828125      0.08039999753236771
241     -6027.373046875      0.07680000364780426
242     -5980.93359375      0.08460000157356262
243     -5831.61669921875      0.09799999743700027
244     -5780.4130859375      0.0820000022649765
245     -5943.0517578125      0.07519999891519547
246     -5794.96826171875      0.05480000004172325
247     -5880.166015625      0.04080000147223473
248     -5868.806640625      0.04399999976158142
249     -5772.96533203125      0.04479999840259552
250     -5912.685546875      0.04340000078082085
251     -5937.40625      0.04699999839067459
252     -5830.76611328125      0.05380000174045563
253     -5823.24951171875      0.07620000094175339
254     -5868.1708984375      0.08079999685287476
255     -5903.970703125      0.07980000227689743
256     -5914.60986328125      0.07299999892711639
257     -5802.44873046875      0.07220000028610229
258     -5850.208984375      0.07100000232458115
259     -5862.08740234375      0.05040000006556511
260     -5807.1689453125      0.05579999834299088
261     -5771.93017578125      0.05959999933838844
262     -5878.2880859375      0.05139999836683273
263     -5723.64599609375      0.03819999843835831
264     -5799.36669921875      0.03680000081658363
265     -5913.25341796875      0.06620000302791595
266     -5892.65283203125      0.06319999694824219
267     -5727.61328125      0.05799999833106995
268     -5747.6123046875      0.05799999833106995
269     -5752.8134765625      0.06400000303983688
270     -5936.4931640625      0.06239999830722809
271     -5925.77294921875      0.06880000233650208
272     -5927.61474609375      0.07800000160932541
273     -6023.81591796875      0.07900000363588333
274     -5941.53369140625      0.06759999692440033
275     -5911.0107421875      0.05499999970197678
276     -5945.97265625      0.0697999969124794
277     -6030.17333984375      0.07079999893903732
278     -6025.61279296875      0.06800000369548798
279     -5938.25341796875      0.07119999825954437
280     -5813.173828125      0.06580000370740891
281     -5925.333984375      0.066600002348423
282     -5942.8876953125      0.03440000116825104
283     -5882.24658203125      0.03119999915361404
284     -5753.369140625      0.04679999873042107
285     -5892.046875      0.04019999876618385
286     -5829.0478515625      0.04520000144839287
287     -5845.7724609375      0.06880000233650208
288     -5806.9287109375      0.05460000038146973
289     -5862.2880859375      0.05139999836683273
290     -5753.447265625      0.04720000177621841
291     -5617.6484375      0.04820000007748604
292     -5647.005859375      0.03500000014901161
293     -5831.88671875      0.03940000012516975
294     -5783.169921875      0.05579999834299088
295     -5822.32861328125      0.05160000175237656
296     -5799.32666015625      0.03660000115633011
297     -5842.205078125      0.03099999949336052
298     -5775.8837890625      0.01940000057220459
299     -5762.44287109375      0.01219999976456165
300     -5814.2822265625      0.01140000019222498
301     -5806.1669921875      0.03079999983310699
302     -5786.4462890625      0.03220000118017197
303     -5804.64794921875      0.04320000112056732
304     -5717.2080078125      0.04600000008940697
305     -5675.4052734375      0.03700000047683716
306     -5690.6845703125      0.03339999914169312
307     -5738.126953125      0.05059999972581863
308     -5795.52490234375      0.03759999945759773
309     -5969.80419921875      0.02899999916553497
