# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
202     -1747.560302734375      0.05933333188295364
203     -1718.63916015625      0.04399999976158142
204     -1776.319946289062      0.07199999690055847
205     -1727.920166015625      0.06533333659172058
206     -1798.880004882812      0.04800000041723251
207     -1735.96142578125      0.06599999964237213
208     -1770.8408203125      0.04733333364129066
209     -1761.760131835938      0.0293333325535059
210     -1730.160522460938      0.03599999845027924
211     -1676.802001953125      0.07999999821186066
212     -1710.08056640625      0.03466666489839554
213     -1680.240112304688      0.004000000189989805
214     -1693.039672851562      0.01733333244919777
215     -1745.161743164062      0.01933333277702332
216     -1749.120971679688      0.01866666600108147
217     -1806.041259765625      0.03400000184774399
218     -1828.682495117188      0.07800000160932541
219     -1827.801513671875      0.06333333253860474
220     -1816.962646484375      0.08266666531562805
221     -1759.882446289062      0.06466666609048843
222     -1794.76123046875      0.04600000008940697
223     -1769.8017578125      0.02999999932944775
224     -1760.36328125      0.07266666740179062
225     -1823.881713867188      0.06466666609048843
