#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
118	69.224693	-98.633651	-29.408958	10.213563	9.562897	0.448276	10.541780
120	63.765639	-102.668302	-38.902663	8.889176	8.808768	0.436782	10.574375
122	57.517091	-98.153564	-40.636474	8.439846	7.945575	0.436782	10.641788
124	62.071798	-104.462011	-42.390213	8.560992	8.574776	0.459770	10.669756
126	59.284509	-100.469042	-41.184533	8.968497	8.189731	0.436782	10.645792
128	65.293607	-112.124864	-46.831256	9.528414	9.019846	0.448276	10.599197
130	70.122987	-102.831891	-32.708904	10.097281	9.686990	0.448276	10.544779
132	73.670091	-108.063065	-34.392975	9.509268	10.176997	0.459770	10.539576
134	61.998310	-104.058064	-42.059754	8.657777	8.564624	0.448276	10.525839
136	71.626419	-111.804176	-40.177758	7.765904	9.894678	0.471264	10.514082
138	70.865190	-114.400137	-43.534947	7.546899	9.789520	0.482759	10.487114
140	71.301701	-117.528774	-46.227074	7.301153	9.849821	0.482759	10.459246
142	72.505220	-111.830709	-39.325489	7.533709	10.016078	0.482759	10.432857
144	66.668485	-110.354889	-43.686404	8.100216	9.209775	0.471264	10.335934
146	65.300511	-113.556904	-48.256393	9.078636	9.020799	0.482759	10.316330
148	66.297769	-120.782595	-54.484826	10.166426	9.158563	0.482759	10.258023
150	66.352282	-118.354962	-52.002680	11.052646	9.166094	0.494253	10.154220
152	78.161504	-120.150128	-41.988624	11.702532	10.797454	0.482759	10.111274
154	63.720848	-113.870084	-50.149236	12.545831	8.802580	0.482759	10.067890
156	64.205277	-115.408886	-51.203609	13.068264	8.869500	0.482759	10.025379
158	66.912400	-107.437697	-40.525297	12.788579	9.243470	0.505747	9.947277
160	69.525597	-106.059666	-36.534069	12.292462	9.604465	0.482759	9.800408
162	68.132545	-111.984614	-43.852069	12.382226	9.412024	0.494253	9.690604
164	75.124273	-120.932370	-45.808098	12.415418	10.377882	0.494253	9.641584
166	76.011372	-116.523062	-40.511690	12.444640	10.500428	0.494253	9.584179
168	59.159507	-103.588760	-44.429252	12.281463	8.172463	0.471264	9.575691
170	62.476669	-98.289569	-35.812900	12.170321	8.630706	0.448276	9.601406
172	73.882691	-96.323278	-22.440587	12.724296	10.206366	0.436782	9.674694
174	78.810541	-99.781456	-20.970914	12.509521	10.887113	0.459770	9.718862
176	76.380494	-106.140307	-29.759813	12.150891	10.551420	0.471264	9.776014
178	79.467675	-112.572668	-33.104993	11.963560	10.977892	0.494253	9.740610
180	81.066650	-114.199439	-33.132789	11.660525	11.198779	0.482759	9.673536
182	77.399187	-116.061110	-38.661923	11.088773	10.692145	0.459770	9.582442
184	67.462496	-107.845222	-40.382726	11.024166	9.319462	0.425287	9.440078
186	66.812580	-104.745333	-37.932753	11.326669	9.229681	0.494253	9.300922
188	69.723107	-123.498111	-53.775005	11.450224	9.631749	0.517241	9.205193
190	74.944014	-125.344953	-50.400939	11.355893	10.352980	0.494253	9.143871
192	74.243203	-125.971725	-51.728522	11.804509	10.256168	0.528736	9.117198
194	70.194479	-120.327162	-50.132683	12.184115	9.696866	0.517241	9.090084
196	66.655515	-124.855997	-58.200482	12.343651	9.207983	0.517241	9.060849
198	66.145416	-135.150464	-69.005048	12.497764	9.137517	0.551724	8.961367
200	74.511364	-141.632413	-67.121049	12.665020	10.293213	0.551724	8.867280
202	70.579861	-125.202746	-54.622885	12.981227	9.750104	0.551724	8.840093
204	71.994978	-129.433528	-57.438551	14.124363	9.945592	0.540230	8.859036
206	67.132980	-124.535002	-57.402022	16.287121	9.273942	0.540230	8.897069
208	67.697976	-124.367502	-56.669526	18.806704	9.351992	0.551724	8.952992
210	69.411693	-123.146452	-53.734759	20.826437	9.588730	0.528736	9.086709
212	60.020200	-119.858970	-59.838770	22.067389	8.291362	0.528736	9.230675
214	76.995017	-125.607300	-48.612283	22.534670	10.636312	0.528736	9.372402
216	71.678888	-114.855767	-43.176879	22.853856	9.901926	0.540230	9.414384
218	77.540522	-117.809530	-40.269008	23.225402	10.711669	0.540230	9.425229
220	79.913784	-120.095016	-40.181232	23.720032	11.039518	0.528736	9.453249
222	70.577395	-114.978365	-44.400970	24.217139	9.749763	0.528736	9.440113
224	71.734721	-119.016038	-47.281317	24.915350	9.909639	0.528736	9.417512
226	69.688107	-120.700114	-51.012007	25.213297	9.626914	0.528736	9.396307
228	70.784753	-112.881566	-42.096812	25.873522	9.778408	0.517241	9.387400
230	73.752105	-113.798899	-40.046794	26.417735	10.188326	0.494253	9.394003
232	70.241136	-113.265157	-43.024021	27.054117	9.703311	0.482759	9.399766
234	71.935423	-112.774514	-40.839090	28.212226	9.937365	0.505747	9.494089
236	62.743536	-111.256590	-48.513054	28.896276	8.667571	0.482759	9.619784
238	69.517963	-109.983158	-40.465195	29.197597	9.603410	0.471264	9.627803
240	71.023856	-111.044445	-40.020589	29.652673	9.811438	0.494253	9.600727
242	72.768488	-112.015919	-39.247431	29.933912	10.052447	0.517241	9.539540
244	70.544240	-112.925492	-42.381252	30.435072	9.745183	0.517241	9.528305
246	86.490289	-119.059906	-32.569617	30.740688	11.948016	0.505747	9.556842
248	87.667816	-113.952492	-26.284677	30.215742	12.110683	0.528736	9.686381
250	76.301629	-115.432767	-39.131138	30.146502	10.540525	0.505747	9.910908
252	80.557105	-118.383607	-37.826501	30.007752	11.128389	0.528736	10.046167
254	80.700391	-121.030349	-40.329958	30.258511	11.148183	0.517241	10.148648
256	72.371539	-120.408572	-48.037033	30.135469	9.997611	0.517241	10.195299
258	69.877809	-119.762626	-49.884817	30.743921	9.653120	0.517241	10.184103
260	74.772260	-120.770090	-45.997831	31.395646	10.329254	0.505747	10.167156
262	74.281279	-120.123577	-45.842298	32.566723	10.261428	0.494253	10.284911
264	64.978176	-111.287124	-46.308949	33.439848	8.976271	0.517241	10.391967
266	81.909500	-120.405961	-38.496461	34.099203	11.315212	0.494253	10.455570
268	78.938235	-121.608371	-42.670136	34.849070	10.904753	0.505747	10.464935
270	74.870595	-114.602243	-39.731648	35.643174	10.342838	0.482759	10.532234
272	68.036595	-112.616498	-44.579904	36.591816	9.398770	0.482759	10.577123
274	68.620362	-122.132395	-53.512033	36.781499	9.479413	0.494253	10.582469
276	61.619955	-117.444440	-55.824485	37.716741	8.512357	0.494253	10.606657
278	66.197717	-118.512793	-52.315075	38.850311	9.144742	0.494253	10.722534
280	79.053617	-131.237900	-52.184283	39.535676	10.920693	0.494253	10.845477
282	68.129556	-125.531746	-57.402190	39.837819	9.411612	0.517241	10.948557
284	77.614046	-130.395139	-52.781093	40.420162	10.721826	0.517241	11.084620
286	64.988098	-115.541814	-50.553716	40.657973	8.977642	0.505747	11.166353
288	69.583704	-126.157450	-56.573745	41.004005	9.612492	0.505747	11.218345
290	65.009044	-110.726938	-45.717894	41.439589	8.980535	0.505747	11.312955
292	69.463857	-113.050140	-43.586283	41.722600	9.595936	0.482759	11.359619
294	63.529515	-113.357665	-49.828150	42.203757	8.776149	0.494253	11.318365
296	68.726011	-121.060562	-52.334551	42.129544	9.494008	0.494253	11.246933
298	75.477988	-122.749684	-47.271697	41.905104	10.426745	0.505747	11.181671
300	76.316884	-121.112944	-44.796060	41.469833	10.542633	0.517241	11.053155
302	62.325074	-116.043635	-53.718562	41.445286	8.609764	0.494253	10.961695
304	60.840128	-123.810455	-62.970327	41.434623	8.404629	0.551724	10.982180
306	79.334549	-135.749011	-56.414462	40.989514	10.959501	0.551724	10.941539
308	74.471245	-128.831737	-54.360492	40.754398	10.287671	0.586207	10.919578
310	67.403118	-128.462548	-61.059430	40.129761	9.311259	0.563218	10.931897
312	72.923330	-133.335002	-60.411672	39.929300	10.073837	0.574713	10.987935
314	65.791438	-132.229482	-66.438044	39.637780	9.088617	0.574713	10.980686
316	64.545310	-127.933566	-63.388256	39.322170	8.916474	0.563218	10.939636
318	69.986311	-138.109087	-68.122777	38.734182	9.668109	0.574713	10.970834
320	66.691207	-128.600863	-61.909656	37.881460	9.212914	0.563218	11.017263
322	62.670723	-130.506985	-67.836262	37.148465	8.657513	0.574713	11.102073
324	73.892545	-135.864262	-61.971718	35.835349	10.207727	0.574713	11.191514
326	71.910385	-130.189006	-58.278621	34.337971	9.933906	0.574713	11.272020
328	76.166122	-140.669475	-64.503353	33.457794	10.521806	0.586207	11.380640
330	80.396786	-142.197815	-61.801030	33.064199	11.106242	0.563218	11.535254
332	96.711615	-133.723681	-37.012066	33.273833	13.360019	0.574713	11.758039
334	71.420226	-124.029998	-52.609771	33.226863	9.866194	0.563218	11.926213
336	66.521414	-129.510938	-62.989523	33.257296	9.189458	0.563218	12.087253
338	68.712935	-139.997646	-71.284712	33.271453	9.492201	0.586207	12.164741
340	72.865068	-146.722952	-73.857884	33.018986	10.065789	0.597701	12.252687
342	82.067771	-156.020158	-73.952387	32.639105	11.337076	0.620690	12.245291
344	66.611560	-142.260585	-75.649025	32.439754	9.201911	0.597701	12.223775
346	59.188011	-140.715743	-81.527732	32.446306	8.176401	0.632184	12.294706
348	74.273171	-150.580146	-76.306975	31.768890	10.260308	0.632184	12.295244
350	71.929846	-145.856094	-73.926248	29.758149	9.936594	0.609195	12.149648
352	76.656398	-142.691996	-66.035598	28.690289	10.589534	0.609195	12.017217
354	56.793439	-122.855446	-66.062007	28.950080	7.845608	0.597701	11.973101
356	75.481287	-139.597700	-64.116413	30.651013	10.427201	0.597701	11.924370
358	87.819714	-145.597864	-57.778149	32.430595	12.131666	0.597701	11.923167
360	80.349451	-130.231121	-49.881670	34.062963	11.099703	0.574713	11.973450
362	73.983029	-125.808643	-51.825613	35.278487	10.220227	0.597701	12.042965
364	80.077213	-123.518265	-43.441052	35.363094	11.062095	0.597701	12.165582
366	74.185100	-130.951160	-56.766060	35.890110	10.248142	0.551724	12.319114
368	72.583291	-126.540383	-53.957093	36.693859	10.026863	0.586207	12.430496
370	72.503792	-126.162686	-53.658894	37.021989	10.015881	0.586207	12.549566
372	78.138799	-116.495551	-38.356752	37.454506	10.794317	0.528736	12.640265
374	86.608001	-128.780325	-42.172324	37.285945	11.964277	0.563218	12.726853
376	86.847318	-129.401950	-42.554632	37.180836	11.997337	0.586207	12.708049
378	76.581009	-123.833786	-47.252776	37.975506	10.579119	0.586207	12.704074
380	74.012367	-122.220251	-48.207884	37.608454	10.224280	0.574713	12.661073
382	69.703286	-123.414564	-53.711278	36.759386	9.629011	0.597701	12.621159
384	78.886817	-133.576216	-54.689400	35.758638	10.897650	0.597701	12.639972
386	90.620954	-145.652679	-55.031725	35.132684	12.518637	0.655172	12.648719
388	84.957474	-146.354144	-61.396670	34.310731	11.736268	0.643678	12.686896
390	91.714348	-147.080251	-55.365902	32.984767	12.669682	0.632184	12.714838
392	81.409282	-150.561751	-69.152469	32.923068	11.246111	0.620690	12.714274
394	75.426258	-143.118534	-67.692277	33.948371	10.419599	0.632184	12.619879
396	92.100990	-160.243485	-68.142496	33.656915	12.723094	0.655172	12.539781
398	80.382323	-160.792503	-80.410180	33.590173	11.104244	0.643678	12.524640
400	72.814204	-150.057959	-77.243755	33.211239	10.058762	0.620690	12.517353
402	80.658738	-154.586135	-73.927397	33.451692	11.142429	0.643678	12.368839
404	71.278029	-150.663379	-79.385350	33.577185	9.846551	0.632184	12.227967
406	71.313945	-153.702244	-82.388299	33.043058	9.851512	0.620690	12.063493
408	80.835075	-159.997058	-79.161982	31.555256	11.166788	0.620690	11.929559
410	63.675429	-147.672107	-83.996678	30.538227	8.796306	0.632184	11.913234
412	70.137089	-148.957817	-78.820727	31.456822	9.688938	0.620690	11.907072
414	84.361372	-155.306079	-70.944707	30.896922	11.653921	0.632184	11.890569
416	76.772824	-153.440590	-76.667766	30.100117	10.605617	0.632184	11.787730
418	79.925880	-140.630794	-60.704914	30.177138	11.041190	0.632184	11.819979
420	82.509934	-140.666780	-58.156846	30.301595	11.398158	0.632184	11.833645
422	68.949930	-130.791621	-61.841692	29.934430	9.524940	0.643678	11.811436
424	77.072823	-140.757336	-63.684512	30.414584	10.647060	0.620690	11.745535
426	87.564079	-145.096726	-57.532647	31.206019	12.096352	0.620690	11.722899
428	83.434483	-138.845814	-55.411331	32.130936	11.525878	0.620690	11.766091
430	82.266243	-140.206147	-57.939905	33.013791	11.364494	0.609195	11.794106
432	79.365883	-138.283631	-58.917749	32.324830	10.963830	0.609195	11.834110
434	86.619336	-150.432770	-63.813434	31.653309	11.965843	0.597701	11.923017
436	73.202213	-145.129937	-71.927724	31.887251	10.112363	0.609195	11.943230
438	72.405989	-151.924120	-79.518132	32.041367	10.002370	0.632184	12.008461
440	77.222135	-161.897462	-84.675326	31.926707	10.667686	0.655172	12.038857
442	64.549645	-161.331933	-96.782287	33.128529	8.917072	0.701149	12.064189
444	81.305324	-176.099631	-94.794307	33.181044	11.231750	0.712644	11.998859
446	72.748205	-171.823071	-99.074867	32.907614	10.049645	0.689655	11.921110
448	59.886283	-172.868600	-112.982317	32.181152	8.272862	0.689655	11.922215
450	60.845162	-174.159705	-113.314542	31.120241	8.405325	0.712644	11.978015
452	64.439820	-181.840549	-117.400729	30.494392	8.901901	0.712644	12.090027
454	59.773450	-174.505521	-114.732071	29.940662	8.257275	0.724138	12.191136
456	59.170899	-177.949549	-118.778651	28.361360	8.174037	0.701149	12.243250
458	61.460513	-176.868645	-115.408132	27.653862	8.490331	0.712644	12.285448
460	76.984920	-185.474099	-108.489180	26.957813	10.634917	0.724138	12.315544
462	64.937453	-173.762209	-108.824756	26.777225	8.970645	0.701149	12.427394
464	78.411988	-173.423140	-95.011153	26.332459	10.832056	0.689655	12.506763
466	76.099503	-172.999104	-96.899600	26.586090	10.512603	0.689655	12.625607
468	76.046870	-164.067360	-88.020490	27.535442	10.505332	0.678161	12.715378
470	65.862747	-162.261239	-96.398492	27.880691	9.098468	0.701149	12.762740
472	63.493064	-165.121540	-101.628476	28.329426	8.771113	0.689655	12.747949
474	70.405213	-176.243391	-105.838178	28.362852	9.725977	0.701149	12.798862
476	71.970662	-168.025720	-96.055058	27.319407	9.942233	0.712644	12.813795
478	81.283535	-185.967567	-104.684032	26.261586	11.228740	0.712644	12.805616
480	60.418466	-168.509382	-108.090917	26.476801	8.346380	0.689655	12.801142
482	59.128317	-167.805272	-108.676955	26.991165	8.168155	0.689655	12.759362
484	77.380770	-179.152960	-101.772190	27.885890	10.689601	0.701149	12.649602
486	74.837393	-177.176875	-102.339482	27.908135	10.338251	0.712644	12.523626
488	74.117205	-166.467527	-92.350322	28.249822	10.238762	0.712644	12.413364
490	71.781921	-161.178700	-89.396779	28.720280	9.916160	0.701149	12.259711
492	78.901597	-162.367449	-83.465852	28.720685	10.899692	0.701149	12.129334
494	83.818000	-174.936223	-91.118223	28.319280	11.578858	0.689655	12.073731
496	62.586069	-159.712821	-97.126752	27.882741	8.645818	0.712644	12.039558
498	71.694360	-167.333410	-95.639050	27.864624	9.904064	0.689655	11.996953
500	72.509699	-157.709165	-85.199466	27.077251	10.016697	0.689655	11.981149
502	75.148625	-167.827335	-92.678710	27.151353	10.381246	0.678161	12.023433
504	69.451844	-163.957479	-94.505636	28.229499	9.594276	0.712644	12.109486
506	80.008206	-170.568023	-90.559816	29.258586	11.052562	0.701149	12.192293
508	72.398261	-160.487078	-88.088817	31.070639	10.001303	0.689655	12.175093
510	66.713991	-156.154353	-89.440362	32.133356	9.216061	0.666667	12.169399
512	71.419488	-172.277936	-100.858448	31.158538	9.866092	0.689655	12.139648
514	59.786263	-164.870918	-105.084655	30.410207	8.259045	0.701149	12.083894
516	77.014041	-173.371308	-96.357267	30.370924	10.638940	0.701149	12.013409
518	64.956691	-169.313118	-104.356427	29.407997	8.973303	0.712644	11.863320
520	72.512659	-172.959479	-100.446820	28.197918	10.017106	0.712644	11.730197
522	81.681780	-174.786489	-93.104709	27.232251	11.283754	0.701149	11.597969
524	72.435719	-179.433362	-106.997643	26.911682	10.006477	0.689655	11.513996
526	84.999611	-184.440700	-99.441089	26.720162	11.742089	0.689655	11.403526
528	83.051023	-177.855831	-94.804808	26.124144	11.472906	0.701149	11.293179
530	72.433945	-162.340542	-89.906597	26.208626	10.006232	0.678161	11.214934
532	65.783820	-164.451594	-98.667774	26.584732	9.087565	0.689655	11.101740
534	76.827346	-172.284073	-95.456727	26.778235	10.613149	0.701149	10.986112
536	70.657039	-169.756589	-99.099550	27.034214	9.760765	0.701149	10.843429
538	72.004909	-175.445906	-103.440997	26.851939	9.946964	0.701149	10.703877
540	67.075956	-164.152522	-97.076566	26.087457	9.266064	0.701149	10.578499
542	71.087228	-169.307457	-98.220229	24.675598	9.820193	0.701149	10.456091
544	67.700238	-164.970483	-97.270245	23.309120	9.352304	0.701149	10.368510
546	60.537911	-165.186164	-104.648253	22.903297	8.362880	0.701149	10.373917
548	66.636698	-168.936540	-102.299842	22.434511	9.205384	0.701149	10.429547
550	79.918499	-177.894254	-97.975755	22.439032	11.040170	0.701149	10.519862
552	65.481519	-162.934424	-97.452905	22.436112	9.045804	0.712644	10.638822
554	64.103840	-165.831095	-101.727255	22.394089	8.855488	0.701149	10.685281
556	75.113731	-182.344413	-107.230681	22.330826	10.376426	0.701149	10.723911
558	64.076945	-174.747003	-110.670058	22.103681	8.851772	0.712644	10.776973
560	74.795965	-176.673898	-101.877933	22.136864	10.332528	0.701149	10.884877
562	76.059329	-177.879458	-101.820129	21.896173	10.507053	0.701149	10.942772
564	65.372942	-168.512493	-103.139552	22.276251	9.030805	0.712644	10.998419
566	70.127167	-175.407195	-105.280028	22.654587	9.687567	0.701149	10.946124
568	85.126492	-185.242584	-100.116092	23.133576	11.759617	0.712644	10.880138
570	60.694933	-172.342190	-111.647257	24.603422	8.384571	0.701149	10.849527
572	79.326539	-177.986515	-98.659976	24.390063	10.958395	0.678161	10.755362
574	66.579519	-173.015373	-106.435854	24.356152	9.197485	0.666667	10.672250
576	58.391555	-161.514259	-103.122704	24.927965	8.066376	0.678161	10.619955
578	71.403939	-171.893976	-100.490037	24.722182	9.863944	0.701149	10.584449
580	67.039399	-166.322610	-99.283211	24.690270	9.261014	0.724138	10.654595
582	76.601104	-176.462862	-99.861758	25.301603	10.581895	0.712644	10.725142
584	76.403333	-181.478849	-105.075517	25.167015	10.554575	0.701149	10.719243
586	67.660662	-177.058242	-109.397580	24.902450	9.346837	0.701149	10.699138
588	65.306076	-171.225548	-105.919473	24.725728	9.021568	0.678161	10.669781
590	67.141033	-172.988615	-105.847582	25.170879	9.275054	0.689655	10.654172
592	63.333659	-176.601544	-113.267885	25.113873	8.749093	0.701149	10.596221
594	75.766482	-175.886589	-100.120108	25.744345	10.466598	0.712644	10.584819
596	73.417564	-181.593785	-108.176221	27.167443	10.142112	0.712644	10.673908
598	63.508757	-177.867956	-114.359199	28.169806	8.773281	0.712644	10.716753
600	70.328229	-187.305200	-116.976971	28.939686	9.715343	0.712644	10.735197
602	69.114792	-185.332942	-116.218151	28.476701	9.547715	0.724138	10.751367
604	63.606692	-184.466712	-120.860020	28.177904	8.786810	0.724138	10.717096
606	69.090801	-174.170012	-105.079211	28.898273	9.544401	0.712644	10.770202
608	68.973495	-174.682589	-105.709093	29.220458	9.528196	0.747126	10.907604
610	85.382821	-185.547159	-100.164338	29.790379	11.795027	0.735632	11.035728
612	79.407838	-179.965914	-100.558076	29.624576	10.969626	0.735632	11.188590
614	71.832005	-179.950940	-108.118935	30.118646	9.923078	0.724138	11.326876
616	70.593408	-180.904508	-110.311100	29.580235	9.751975	0.712644	11.469954
618	69.249928	-183.471364	-114.221435	28.423361	9.566383	0.724138	11.643035
620	70.041846	-171.543619	-101.501773	27.494262	9.675781	0.701149	11.734305
622	71.231947	-171.950231	-100.718284	26.634468	9.840185	0.724138	11.737968
624	81.948888	-163.342907	-81.394019	26.442005	11.320654	0.712644	11.647134
626	84.138482	-169.785791	-85.647308	26.111141	11.623130	0.724138	11.457593
628	71.640203	-158.211350	-86.571147	26.376450	9.896582	0.712644	11.303797
630	76.874551	-171.418667	-94.544116	26.422343	10.619670	0.678161	11.202620
632	74.400733	-176.906525	-102.505792	26.042760	10.277930	0.712644	11.127507
634	58.805659	-169.224624	-110.418965	26.732693	8.123582	0.678161	11.053648
636	64.657764	-172.693279	-108.035515	25.941850	8.932008	0.701149	11.023679
638	79.969170	-183.335839	-103.366669	24.985289	11.047170	0.735632	10.990414
640	61.109391	-176.384882	-115.275491	24.139563	8.441826	0.724138	11.037849
642	78.451111	-184.764703	-106.313592	22.587522	10.837461	0.758621	11.070023
644	74.843921	-184.541308	-109.697387	22.431546	10.339153	0.747126	11.115200
646	72.107113	-186.339250	-114.232136	22.641418	9.961083	0.747126	11.129066
648	74.152754	-185.280213	-111.127458	22.473395	10.243673	0.735632	11.128547
650	80.220646	-186.363787	-106.143141	22.559754	11.081909	0.758621	11.131613
652	79.858722	-180.508051	-100.649329	21.807260	11.031912	0.735632	11.182770
654	77.686678	-171.875884	-94.189207	22.418813	10.731860	0.712644	11.237468
656	78.707415	-169.642318	-90.934903	23.894817	10.872867	0.712644	11.254303
658	75.332683	-169.338866	-94.006183	23.993430	10.406672	0.689655	11.261472
660	72.229485	-162.688073	-90.458588	25.131047	9.977988	0.712644	11.165676
662	77.729117	-174.274598	-96.545482	25.349086	10.737722	0.701149	11.018816
664	76.359091	-177.404315	-101.045224	24.274232	10.548463	0.689655	10.874397
666	67.425290	-175.289663	-107.864373	24.127081	9.314322	0.712644	10.743385
668	72.017578	-179.463234	-107.445657	24.743778	9.948714	0.701149	10.587175
670	64.736240	-166.174068	-101.437827	25.383206	8.942849	0.724138	10.474473
672	65.361850	-169.941745	-104.579895	25.454234	9.029273	0.724138	10.336457
674	69.810475	-174.208346	-104.397871	25.617421	9.643818	0.724138	10.295195
676	69.612492	-176.914010	-107.301518	25.677350	9.616469	0.701149	10.281367
678	67.121363	-172.396752	-105.275389	25.046610	9.272337	0.701149	10.229321
680	79.771382	-174.288894	-94.517512	25.114693	11.019847	0.689655	10.066497
682	64.906538	-165.266426	-100.359888	25.741220	8.966375	0.678161	9.913883
684	74.679155	-160.846234	-86.167080	25.160275	10.316392	0.701149	9.823696
686	83.799817	-169.695979	-85.896163	23.955376	11.576346	0.689655	9.694144
688	72.097481	-160.416902	-88.319421	23.604510	9.959752	0.655172	9.561941
690	68.854651	-163.646270	-94.791619	23.083425	9.511778	0.643678	9.455930
692	72.238006	-158.854227	-86.616221	22.491882	9.979165	0.643678	9.368785
694	73.338713	-164.500221	-91.161508	22.937269	10.131219	0.655172	9.215341
696	65.264238	-163.482927	-98.218689	24.795322	9.015788	0.632184	9.213757
698	62.726574	-165.323846	-102.597272	24.982689	8.665228	0.655172	9.308282
700	63.218532	-168.281918	-105.063387	23.675437	8.733189	0.666667	9.333942
702	59.613370	-165.036535	-105.423165	23.019351	8.235161	0.701149	9.309358
704	67.175884	-166.429356	-99.253472	22.581807	9.279869	0.689655	9.323939
706	77.384500	-174.803218	-97.418718	22.791042	10.690116	0.701149	9.334154
708	59.339831	-170.512594	-111.172763	23.361676	8.197374	0.678161	9.356187
710	66.123713	-174.470203	-108.346490	23.650118	9.134519	0.689655	9.385231
712	73.005931	-172.879387	-99.873456	23.938336	10.085248	0.678161	9.439452
714	73.185193	-166.124088	-92.938895	24.831430	10.110012	0.701149	9.536044
