#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
422	73.574023	-163.238815	-89.664792	28.310726	10.163726	0.666667	14.106063
424	82.211179	-161.891439	-79.680259	27.683093	11.356887	0.689655	14.146744
426	64.949896	-160.213757	-95.263860	27.942991	8.972364	0.724138	14.200545
428	71.436902	-159.014295	-87.577393	27.285008	9.868498	0.724138	14.260593
430	70.133025	-167.071007	-96.937982	26.929819	9.688376	0.712644	14.314095
432	91.592926	-177.034351	-85.441425	27.167080	12.652909	0.701149	14.326189
434	94.929305	-174.194129	-79.264824	26.867880	13.113806	0.701149	14.336159
436	73.460105	-141.391714	-67.931609	25.590351	10.147989	0.666667	14.297741
438	86.024006	-156.015340	-69.991334	24.700705	11.883602	0.689655	14.215579
440	87.513886	-162.150667	-74.636781	23.559663	12.089418	0.678161	14.169242
442	95.036522	-155.778670	-60.742148	22.617819	13.128617	0.689655	13.983829
444	85.185189	-159.651212	-74.466022	22.283721	11.767725	0.666667	13.774227
446	89.602862	-160.154924	-70.552062	20.294588	12.377995	0.689655	13.604606
448	71.744663	-153.938139	-82.193476	19.245097	9.911013	0.655172	13.431871
450	82.491183	-165.329143	-82.837961	19.538831	11.395568	0.678161	13.226436
452	73.726578	-169.785997	-96.059419	20.159064	10.184800	0.678161	13.059876
454	73.266276	-169.128790	-95.862514	20.072066	10.121213	0.701149	12.920483
456	73.577360	-168.859650	-95.282289	20.340976	10.164187	0.689655	12.831785
458	66.331877	-162.213995	-95.882118	21.080502	9.163275	0.678161	12.806190
460	70.179756	-168.678995	-98.499238	21.637854	9.694832	0.712644	12.733168
462	68.390735	-161.665598	-93.274862	21.054243	9.447692	0.689655	12.657314
464	78.804054	-171.855966	-93.051913	21.163375	10.886217	0.689655	12.609440
466	70.509828	-168.882186	-98.372357	21.824651	9.740429	0.712644	12.569764
468	65.983827	-158.008443	-92.024617	22.097830	9.115194	0.701149	12.611665
470	85.755139	-175.203531	-89.448392	22.198674	11.846460	0.724138	12.641400
472	75.308155	-165.207106	-89.898951	22.163481	10.403284	0.712644	12.709000
474	68.373780	-171.041082	-102.667302	22.781478	9.445349	0.701149	12.816649
476	70.932248	-173.479405	-102.547156	22.827681	9.798783	0.701149	12.983975
478	68.767013	-158.904830	-90.137817	23.799742	9.499672	0.701149	13.184163
480	66.320722	-167.415270	-101.094549	24.588405	9.161734	0.689655	13.429638
482	87.733255	-178.088031	-90.354776	24.625580	12.119723	0.678161	13.690422
484	72.275502	-165.243170	-92.967668	24.487379	9.984344	0.701149	13.882295
486	64.231637	-149.565332	-85.333694	24.566777	8.873142	0.666667	13.993312
488	90.818699	-176.439779	-85.621080	25.139947	12.545955	0.689655	13.941293
490	77.712944	-163.027876	-85.314931	25.429599	10.735488	0.712644	13.842405
492	79.386054	-166.675318	-87.289265	26.031543	10.966616	0.701149	13.705724
494	88.882230	-179.859457	-90.977227	26.797475	12.278445	0.712644	13.459339
496	74.742536	-166.787401	-92.044865	27.191538	10.325148	0.689655	13.281849
498	59.775203	-158.459386	-98.684183	27.871146	8.257517	0.678161	13.125636
500	68.761603	-162.548329	-93.786726	28.738106	9.498924	0.678161	13.012049
502	84.456121	-172.156206	-87.700085	29.454125	11.667010	0.689655	12.897364
504	77.211689	-161.786871	-84.575182	29.742195	10.666243	0.678161	12.765693
506	68.496353	-159.697042	-91.200689	28.763123	9.462282	0.678161	12.659514
508	79.130406	-167.765522	-88.635116	26.999053	10.931300	0.712644	12.555715
510	71.344014	-172.657480	-101.313466	27.178608	9.855666	0.701149	12.449854
512	74.199699	-185.945587	-111.745888	27.543839	10.250158	0.712644	12.383829
514	69.460883	-184.063096	-114.602212	27.251721	9.595525	0.735632	12.338961
516	65.621086	-183.991014	-118.369928	26.917825	9.065084	0.735632	12.298544
518	58.348853	-178.310638	-119.961785	27.281486	8.060477	0.724138	12.317687
520	55.834556	-176.541002	-120.706446	27.142170	7.713145	0.724138	12.365856
522	74.143290	-184.989868	-110.846578	26.900108	10.242366	0.712644	12.354613
524	71.928689	-186.196604	-114.267915	27.525626	9.936435	0.747126	12.418823
526	70.862745	-183.926559	-113.063813	27.700526	9.789182	0.735632	12.498987
528	65.096320	-173.137700	-108.041380	27.884335	8.992592	0.735632	12.533386
530	59.668192	-170.493961	-110.825769	28.054856	8.242735	0.735632	12.620018
532	64.553668	-173.990346	-109.436678	27.587624	8.917628	0.724138	12.668718
534	83.630007	-184.520318	-100.890311	27.866340	11.552888	0.724138	12.692903
536	83.154432	-170.296297	-87.141865	28.222107	11.487191	0.724138	12.661454
538	64.520724	-161.716877	-97.196154	28.387888	8.913077	0.712644	12.576806
540	76.104843	-185.509025	-109.404182	28.875616	10.513341	0.712644	12.507863
542	60.909573	-171.357840	-110.448267	29.341818	8.414222	0.712644	12.483385
544	63.369537	-177.101590	-113.732053	28.700687	8.754049	0.701149	12.430089
546	59.716899	-184.088224	-124.371325	27.981463	8.249463	0.712644	12.336685
548	73.139799	-185.968020	-112.828221	27.991526	10.103741	0.724138	12.221876
550	71.817935	-189.843287	-118.025352	27.870295	9.921135	0.735632	12.084308
552	59.915404	-174.900771	-114.985367	26.617100	8.276885	0.735632	11.959009
554	64.775247	-180.237822	-115.462575	26.654543	8.948238	0.735632	11.886941
556	82.318088	-174.823695	-92.505607	26.375720	11.371656	0.735632	11.886799
558	76.322202	-168.557393	-92.235192	26.026811	10.543367	0.724138	11.922031
560	92.137426	-175.737122	-83.599696	26.386495	12.728127	0.724138	11.951158
562	81.877984	-157.447262	-75.569278	26.042630	11.310859	0.678161	12.030169
564	89.049834	-162.443522	-73.393687	25.948669	12.301599	0.678161	12.131250
566	83.248443	-157.706253	-74.457810	25.946242	11.500178	0.678161	12.227765
568	83.197491	-157.551309	-74.353818	26.448178	11.493139	0.689655	12.239746
570	90.945368	-157.839575	-66.894206	26.853041	12.563453	0.655172	12.161857
572	79.241764	-146.058834	-66.817070	27.059791	10.946684	0.632184	12.010667
574	75.669658	-147.642125	-71.972467	27.738463	10.453223	0.655172	11.875124
576	85.308202	-165.074996	-79.766794	27.977495	11.784719	0.666667	11.837074
578	74.869299	-158.504433	-83.635134	28.745777	10.342659	0.643678	11.868171
580	80.339519	-166.328130	-85.988611	29.175162	11.098331	0.666667	11.860929
582	69.080461	-168.650513	-99.570052	30.047184	9.542972	0.666667	11.784799
584	79.033605	-160.265499	-81.231894	30.500326	10.917928	0.666667	11.691572
586	79.807567	-157.238773	-77.431206	31.602828	11.024845	0.643678	11.613819
588	88.658586	-164.193596	-75.535010	31.612174	12.247550	0.666667	11.497352
590	74.605328	-148.410872	-73.805544	31.482223	10.306193	0.666667	11.370493
592	74.627561	-152.243538	-77.615977	31.376889	10.309264	0.666667	11.263707
594	75.322179	-163.721084	-88.398905	29.645545	10.405221	0.701149	11.178518
596	74.707289	-163.733459	-89.026170	28.540399	10.320278	0.689655	11.139198
598	73.627346	-160.189504	-86.562159	27.656287	10.171092	0.689655	11.059167
600	73.439578	-168.660282	-95.220704	27.283289	10.145153	0.701149	10.982763
602	75.818673	-176.263926	-100.445254	27.880873	10.473808	0.724138	10.926812
604	85.861969	-172.076708	-86.214739	27.630890	11.861218	0.689655	10.980891
606	76.435071	-165.261324	-88.826253	27.315709	10.558959	0.666667	11.004704
608	77.973992	-161.860866	-83.886874	27.403266	10.771550	0.678161	11.114698
610	74.350939	-161.858208	-87.507269	26.921580	10.271051	0.678161	11.197544
612	78.823404	-155.990718	-77.167314	27.379540	10.888890	0.689655	11.310146
614	82.534258	-164.469455	-81.935197	27.086066	11.401518	0.701149	11.370483
616	83.124976	-165.502362	-82.377386	27.376104	11.483122	0.689655	11.499659
618	76.172874	-164.019660	-87.846786	27.049511	10.522739	0.678161	11.593520
620	71.294350	-169.386166	-98.091816	27.519504	9.848805	0.643678	11.666844
622	52.051084	-151.951259	-99.900176	28.759173	7.190485	0.643678	11.711456
624	56.911355	-166.095451	-109.184095	29.374148	7.861897	0.632184	11.757588
626	55.830921	-159.850248	-104.019327	29.514796	7.712643	0.655172	11.851177
628	67.308189	-159.328819	-92.020630	29.282559	9.298146	0.643678	11.946499
630	73.084511	-163.988692	-90.904181	28.985660	10.096103	0.678161	11.996286
632	76.431958	-157.821744	-81.389786	28.089927	10.558529	0.689655	12.043198
634	84.801908	-163.781547	-78.979640	26.986153	11.714778	0.701149	12.092487
636	73.594429	-161.897660	-88.303231	26.376068	10.166545	0.666667	12.185334
638	76.474492	-156.886211	-80.411718	26.100287	10.564405	0.666667	12.251832
640	76.037341	-156.238057	-80.200716	25.874606	10.504016	0.655172	12.226456
642	67.337928	-158.261221	-90.923293	25.623559	9.302254	0.666667	12.260138
644	74.700744	-165.575661	-90.874917	26.494091	10.319374	0.689655	12.340514
646	91.011961	-168.812149	-77.800189	26.689760	12.572652	0.678161	12.374217
648	84.965739	-162.860139	-77.894400	27.276098	11.737410	0.701149	12.398730
650	86.450302	-166.844769	-80.394468	27.421713	11.942492	0.701149	12.374238
652	89.431769	-169.433763	-80.001994	27.932170	12.354360	0.701149	12.351291
654	74.217357	-166.064247	-91.846890	28.437550	10.252598	0.724138	12.413583
656	77.510002	-169.569414	-92.059411	29.471353	10.707453	0.735632	12.479532
658	80.815563	-170.535995	-89.720433	29.199473	11.164093	0.689655	12.484129
660	81.217618	-161.943069	-80.725451	30.279675	11.219634	0.678161	12.542241
662	79.876255	-159.621174	-79.744919	30.223670	11.034334	0.689655	12.607089
664	80.581428	-161.725320	-81.143892	30.428724	11.131749	0.701149	12.670926
666	63.753593	-139.954911	-76.201317	30.861924	8.807104	0.689655	12.685316
668	81.068962	-159.472197	-78.403235	29.684064	11.199098	0.689655	12.644115
670	86.827961	-166.976537	-80.148576	27.914699	11.994663	0.712644	12.571376
672	65.906011	-164.373084	-98.467073	28.098925	9.104445	0.689655	12.540721
674	75.849123	-169.974862	-94.125739	27.678994	10.478015	0.689655	12.518157
676	71.747612	-165.368121	-93.620508	27.207982	9.911420	0.701149	12.506597
678	73.873644	-169.326265	-95.452621	27.664292	10.205116	0.689655	12.573256
680	59.954509	-162.405648	-102.451139	27.865754	8.282287	0.689655	12.603936
682	72.005991	-173.863759	-101.857768	27.744455	9.947113	0.689655	12.577043
684	74.267943	-175.139501	-100.871558	27.771685	10.259586	0.689655	12.646902
686	64.590824	-164.365019	-99.774195	28.808897	8.922761	0.689655	12.779477
688	63.533665	-165.081071	-101.547407	29.679565	8.776722	0.655172	12.888410
690	68.057191	-165.581437	-97.524246	30.237098	9.401615	0.655172	12.894403
692	64.838282	-158.916456	-94.078173	30.512660	8.956946	0.655172	12.826187
694	83.756617	-167.337186	-83.580570	30.215458	11.570378	0.655172	12.827131
696	72.926925	-161.203241	-88.276316	30.087156	10.074334	0.678161	12.810491
698	76.651414	-160.248242	-83.596828	30.581820	10.588845	0.666667	12.805327
700	77.142691	-156.165708	-79.023018	30.183584	10.656712	0.678161	12.726867
702	65.097789	-156.231528	-91.133739	29.015721	8.992795	0.666667	12.657728
704	70.345084	-142.514309	-72.169225	29.414862	9.717671	0.689655	12.571888
706	74.869571	-154.366871	-79.497300	28.620882	10.342697	0.655172	12.488098
708	96.015380	-175.533311	-79.517931	27.963980	13.263839	0.666667	12.452134
710	83.898827	-162.402683	-78.503856	28.530484	11.590024	0.666667	12.373209
712	82.510259	-166.020330	-83.510072	28.905628	11.398203	0.689655	12.330440
714	83.705586	-173.781703	-90.076117	28.671497	11.563329	0.689655	12.325850
