#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
62	75.996920	-88.827036	-12.830115	18.142020	10.498432	0.402299	10.555819
64	81.873425	-95.065607	-13.192183	19.483998	11.310229	0.436782	10.498058
66	74.721848	-84.743240	-10.021392	20.559551	10.322290	0.413793	10.417408
68	74.823013	-92.737502	-17.914490	21.703398	10.336265	0.436782	10.285828
70	73.402084	-90.800450	-17.398366	22.413650	10.139974	0.448276	10.165481
72	70.362995	-89.125915	-18.762920	22.453457	9.720145	0.425287	10.079137
74	77.271088	-91.584901	-14.313813	22.408791	10.674449	0.425287	10.046477
76	68.672755	-87.693825	-19.021070	22.398067	9.486651	0.448276	10.037615
78	69.664958	-90.242090	-20.577132	21.730932	9.623716	0.436782	10.067222
80	78.106128	-97.148152	-19.042024	20.696114	10.789804	0.436782	10.115140
82	67.490049	-92.800749	-25.310700	20.228736	9.323268	0.436782	10.120809
84	72.646430	-99.333781	-26.687351	19.820699	10.035585	0.448276	10.131853
86	74.221517	-101.781475	-27.559957	19.177707	10.253172	0.448276	10.161592
88	63.490439	-98.580753	-35.090315	19.033113	8.770751	0.436782	10.134035
90	69.477577	-107.455163	-37.977586	19.525914	9.597831	0.448276	10.152714
92	61.634232	-106.810113	-45.175881	20.376546	8.514329	0.448276	10.153253
94	66.023404	-97.773383	-31.749980	20.877860	9.120662	0.459770	10.104696
96	81.523136	-108.241310	-26.718174	21.780828	11.261839	0.471264	10.012232
98	79.493444	-112.261097	-32.767653	22.880866	10.981451	0.482759	9.956231
100	77.584511	-108.669105	-31.084594	23.588560	10.717746	0.471264	9.970127
102	77.952161	-113.803604	-35.851443	23.888154	10.768534	0.482759	10.040681
104	70.889859	-111.082321	-40.192461	23.871179	9.792928	0.494253	10.114481
106	77.176169	-107.128379	-29.952210	23.959235	10.661337	0.471264	10.180293
108	66.394632	-102.657133	-36.262501	23.918137	9.171944	0.471264	10.351572
110	74.031926	-107.860901	-33.828975	24.436962	10.226982	0.459770	10.568388
112	70.277173	-113.128692	-42.851519	25.094555	9.708289	0.471264	10.714596
114	72.499417	-109.411955	-36.912538	25.535618	10.015277	0.471264	10.874872
116	72.006491	-107.183065	-35.176574	25.965023	9.947182	0.471264	11.019538
118	72.838694	-105.990169	-33.151475	25.902353	10.062145	0.471264	11.163549
120	60.238217	-107.025917	-46.787700	25.806874	8.321479	0.482759	11.303391
122	64.778060	-112.431816	-47.653757	25.546554	8.948626	0.459770	11.339117
124	78.071988	-121.646154	-43.574166	25.502716	10.785087	0.494253	11.283696
126	68.866540	-122.768177	-53.901637	25.572291	9.513421	0.505747	11.241145
128	58.321189	-113.198305	-54.877116	25.257736	8.056656	0.505747	11.224401
130	60.009549	-114.189964	-54.180414	24.604084	8.289891	0.505747	11.249119
132	60.454648	-113.611037	-53.156389	24.748789	8.351378	0.505747	11.266201
134	66.586875	-121.011368	-54.424493	25.354354	9.198501	0.505747	11.334769
136	61.060204	-120.627414	-59.567210	25.830758	8.435031	0.494253	11.423469
138	66.290665	-116.602742	-50.312076	26.191659	9.157582	0.494253	11.483868
140	74.433581	-127.231849	-52.798269	26.428205	10.282468	0.505747	11.526801
142	75.646492	-126.776902	-51.130410	26.279928	10.450023	0.517241	11.520002
144	75.764511	-119.100369	-43.335858	26.121996	10.466326	0.517241	11.497910
146	76.105847	-118.013889	-41.908042	26.245446	10.513479	0.505747	11.464198
148	78.083421	-118.446474	-40.363053	26.123747	10.786667	0.505747	11.376634
150	70.786158	-109.732868	-38.946709	26.122990	9.778602	0.505747	11.263103
152	68.100115	-108.337146	-40.237031	26.636715	9.407544	0.494253	11.187167
154	78.055160	-119.665735	-41.610575	27.266719	10.782763	0.517241	11.130283
156	75.912434	-124.495789	-48.583355	27.679075	10.486761	0.517241	11.095519
158	79.618725	-134.335815	-54.717090	28.149956	10.998758	0.528736	11.142794
160	72.085048	-125.553057	-53.468008	28.163433	9.958035	0.540230	11.147923
162	63.533725	-120.107967	-56.574242	27.807692	8.776730	0.528736	11.087997
164	71.086654	-125.397788	-54.311134	28.141511	9.820114	0.540230	11.083261
166	71.154948	-124.576973	-53.422025	28.978022	9.829548	0.551724	11.071235
168	65.972472	-126.537990	-60.565519	29.754561	9.113626	0.540230	11.078688
170	65.244219	-125.201744	-59.957525	30.374936	9.013023	0.528736	11.055089
172	69.186818	-124.804383	-55.617565	30.332894	9.557665	0.505747	11.117791
174	73.115868	-122.258862	-49.142993	29.941482	10.100435	0.505747	11.122541
176	65.850609	-117.489644	-51.639035	28.791151	9.096791	0.505747	11.117022
178	80.536405	-124.563755	-44.027350	27.788709	11.125529	0.528736	11.110085
180	81.715773	-125.777654	-44.061881	26.522699	11.288450	0.528736	11.055033
182	81.560791	-118.871439	-37.310648	25.316932	11.267041	0.517241	11.035674
184	86.871584	-124.723570	-37.851987	24.084572	12.000689	0.517241	11.069946
186	69.423464	-116.683900	-47.260436	23.013719	9.590356	0.494253	11.036400
188	77.270633	-122.531633	-45.261000	23.035946	10.674386	0.494253	10.910057
190	57.707256	-112.638412	-54.931155	23.372409	7.971845	0.505747	10.740581
192	56.118508	-115.086287	-58.967779	23.539947	7.752371	0.505747	10.544152
194	68.927233	-123.062026	-54.134792	23.380737	9.521805	0.517241	10.344916
196	71.191027	-122.438275	-51.247247	23.863033	9.834532	0.540230	10.188089
198	74.330486	-117.912838	-43.582352	24.370110	10.268226	0.540230	10.008126
200	73.033116	-116.840929	-43.807813	24.787232	10.089003	0.563218	9.889381
202	90.927779	-127.917476	-36.989697	24.462802	12.561023	0.540230	9.765673
204	86.873429	-126.212200	-39.338771	24.281090	12.000944	0.551724	9.717367
206	78.329317	-127.135703	-48.806386	23.489998	10.820636	0.540230	9.772217
208	83.871024	-123.676753	-39.805729	22.811353	11.586183	0.528736	9.800580
210	79.310346	-113.410883	-34.100537	22.019755	10.956158	0.517241	9.907370
212	86.850343	-111.896023	-25.045679	21.721338	11.997755	0.528736	10.016736
214	93.158165	-120.857864	-27.699699	22.012554	12.869135	0.563218	10.077139
216	98.604250	-117.950201	-19.345951	21.815009	13.621473	0.563218	10.034930
218	86.940374	-126.317503	-39.377129	22.268841	12.010192	0.551724	9.938492
220	78.190761	-127.797230	-49.606468	22.312422	10.801495	0.563218	9.936839
222	76.337459	-114.236597	-37.899138	21.973748	10.545475	0.563218	9.898401
224	74.119392	-126.888715	-52.769323	21.482027	10.239065	0.563218	9.881541
226	71.209754	-136.579341	-65.369587	20.900544	9.837119	0.574713	9.944023
228	62.713834	-129.803213	-67.089379	21.007701	8.663468	0.563218	9.970254
230	63.340818	-137.974549	-74.633731	21.458811	8.750082	0.574713	9.989124
232	59.577281	-129.003268	-69.425987	21.602624	8.230176	0.563218	9.999748
234	62.683506	-125.704961	-63.021455	21.492118	8.659279	0.563218	10.013777
236	61.824264	-128.177877	-66.353612	21.751963	8.540581	0.563218	10.043962
238	71.472831	-135.828059	-64.355228	21.472989	9.873461	0.563218	10.114420
240	69.129347	-137.298341	-68.168994	21.398769	9.549725	0.551724	10.117539
242	78.962164	-145.757274	-66.795110	21.136602	10.908059	0.586207	10.014969
244	70.757616	-145.594235	-74.836619	21.107362	9.774659	0.563218	9.884650
246	65.150958	-147.189667	-82.038709	21.428227	9.000140	0.620690	9.829847
248	77.268466	-157.600506	-80.332041	22.026195	10.674087	0.597701	9.764423
250	75.268587	-153.129111	-77.860524	21.384265	10.397818	0.597701	9.740594
252	71.046546	-152.396966	-81.350421	20.363367	9.814573	0.586207	9.743704
254	61.567443	-143.959068	-82.391625	19.684520	8.505103	0.620690	9.671695
256	67.851894	-146.454153	-78.602259	19.010024	9.373254	0.620690	9.576493
258	67.846986	-147.184189	-79.337203	18.295560	9.372577	0.620690	9.541586
260	77.359993	-153.874345	-76.514352	17.290802	10.686731	0.620690	9.488441
262	71.566912	-144.837877	-73.270965	16.199824	9.886458	0.609195	9.443717
264	70.154548	-142.633046	-72.478498	14.898675	9.691350	0.609195	9.369414
266	71.111761	-150.202891	-79.091130	13.880280	9.823582	0.597701	9.291122
268	66.642919	-154.810204	-88.167286	13.835571	9.206243	0.609195	9.156529
270	66.442128	-158.578700	-92.136572	13.380816	9.178505	0.632184	9.110446
272	69.013051	-164.261561	-95.248509	12.562791	9.533660	0.666667	9.070630
274	67.683548	-170.532296	-102.848748	12.407349	9.349999	0.701149	8.993411
276	83.861506	-168.148664	-84.287158	11.740522	11.584868	0.712644	8.823620
278	69.037481	-154.214840	-85.177359	11.637940	9.537035	0.689655	8.619701
280	79.824294	-163.808313	-83.984018	10.115001	11.027156	0.678161	8.497490
282	85.494679	-157.987729	-72.493049	9.713989	11.810479	0.678161	8.477552
284	78.942921	-160.164139	-81.221218	9.248180	10.905401	0.666667	8.491244
286	83.009782	-165.818920	-82.809138	9.150963	11.467208	0.666667	8.593291
288	70.130278	-151.533158	-81.402881	9.764049	9.687997	0.678161	8.667111
290	72.880913	-152.010256	-79.129343	10.391765	10.067978	0.643678	8.795361
292	81.251702	-157.558073	-76.306371	10.270322	11.224342	0.643678	8.939969
294	79.225954	-162.566083	-83.340129	10.289921	10.944500	0.666667	9.027239
296	70.850424	-157.363807	-86.513383	10.048941	9.787480	0.666667	9.128777
298	74.727047	-162.162481	-87.435433	10.160178	10.323008	0.678161	9.312912
300	82.633754	-169.224400	-86.590646	9.007091	11.415263	0.689655	9.535294
302	74.934309	-162.871304	-87.936994	8.333993	10.351640	0.666667	9.692358
304	77.368084	-157.323314	-79.955230	7.153246	10.687848	0.678161	9.793845
306	84.754809	-163.056389	-78.301579	6.700069	11.708272	0.666667	9.908478
308	81.592899	-162.201812	-80.608913	7.068122	11.271476	0.643678	10.089218
310	75.415707	-153.638444	-78.222737	7.279851	10.418141	0.655172	10.251668
312	83.457934	-170.833424	-87.375490	8.353557	11.529118	0.655172	10.410718
314	83.844237	-153.760074	-69.915837	9.770997	11.582482	0.666667	10.595434
316	79.778314	-159.828830	-80.050516	11.296030	11.020804	0.655172	10.738384
318	73.260025	-149.459857	-76.199832	11.628377	10.120349	0.689655	10.774469
320	76.683861	-149.136481	-72.452620	11.978061	10.593328	0.689655	10.734761
322	86.341167	-163.730599	-77.389432	11.626069	11.927416	0.678161	10.690704
324	83.849191	-167.184484	-83.335293	11.235005	11.583167	0.678161	10.663854
326	76.746543	-158.974907	-82.228364	10.577060	10.601987	0.678161	10.655308
328	75.316632	-159.867070	-84.550439	10.099263	10.404455	0.655172	10.646213
330	87.639291	-170.805010	-83.165719	10.564018	12.106742	0.689655	10.534914
332	77.878851	-154.532672	-76.653821	11.106161	10.758407	0.689655	10.430920
334	91.347216	-159.538206	-68.190989	12.037614	12.618965	0.689655	10.402232
336	74.730407	-144.828995	-70.098588	13.073718	10.323472	0.666667	10.395011
338	75.020049	-153.634786	-78.614737	14.254615	10.363484	0.655172	10.383347
340	78.188003	-152.959232	-74.771228	14.321133	10.801114	0.655172	10.364842
342	92.194781	-161.221837	-69.027056	13.348358	12.736050	0.689655	10.355421
344	78.884708	-162.416668	-83.531960	12.884510	10.897359	0.701149	10.365771
346	75.104870	-173.224101	-98.119231	11.359155	10.375201	0.689655	10.403683
348	61.689312	-167.573421	-105.884109	10.105133	8.521938	0.678161	10.528734
350	71.014173	-170.036939	-99.022766	9.974586	9.810101	0.701149	10.638730
352	71.422235	-181.590625	-110.168390	10.447552	9.866472	0.701149	10.708234
354	67.942336	-178.590397	-110.648061	11.062831	9.385749	0.701149	10.748752
356	58.702086	-179.129542	-120.427457	11.597640	8.109274	0.747126	10.742403
358	59.311630	-186.360722	-127.049092	12.229169	8.193478	0.747126	10.677598
360	70.878481	-188.291484	-117.413003	13.104849	9.791356	0.735632	10.603232
362	63.382018	-182.673224	-119.291206	13.146824	8.755773	0.712644	10.575032
364	64.690963	-181.752133	-117.061170	12.604207	8.936594	0.712644	10.602795
366	67.876965	-184.190027	-116.313061	12.181781	9.376718	0.735632	10.584249
368	70.348735	-187.459240	-117.110505	11.738180	9.718175	0.735632	10.613880
370	70.028729	-178.942695	-108.913966	11.323504	9.673969	0.712644	10.666453
372	60.549169	-176.135737	-115.586568	11.753696	8.364435	0.712644	10.695634
374	70.607660	-168.561779	-97.954119	11.508122	9.753944	0.712644	10.788783
376	66.639701	-164.112266	-97.472565	11.206209	9.205799	0.678161	10.883410
378	89.339683	-183.400943	-94.061259	11.583056	12.341639	0.689655	10.970660
380	80.656905	-176.461595	-95.804690	11.560837	11.142175	0.678161	11.068474
382	68.436739	-165.795042	-97.358303	11.828228	9.454047	0.666667	11.143727
384	72.930945	-166.527657	-93.596712	11.988815	10.074889	0.689655	11.182941
386	72.134213	-166.036349	-93.902136	11.108228	9.964826	0.666667	11.174770
388	68.848646	-162.382785	-93.534139	8.947646	9.510949	0.678161	11.144702
390	72.195709	-171.506133	-99.310424	7.892362	9.973322	0.712644	10.995129
392	73.087865	-178.592607	-105.504742	6.911492	10.096567	0.689655	10.846737
394	65.746775	-170.406890	-104.660115	7.193910	9.082447	0.689655	10.735048
396	74.739921	-166.854125	-92.114204	7.767849	10.324786	0.712644	10.610138
398	72.184661	-161.605347	-89.420686	8.095446	9.971795	0.666667	10.552660
400	71.559295	-163.799401	-92.240105	8.725655	9.885406	0.689655	10.542658
402	68.218989	-164.112297	-95.893309	8.957280	9.423966	0.678161	10.503582
404	65.158115	-162.717886	-97.559771	8.925715	9.001128	0.701149	10.476375
406	70.469330	-170.076890	-99.607560	8.789198	9.734835	0.678161	10.448975
408	78.479807	-171.446576	-92.966769	7.982338	10.841425	0.689655	10.486235
410	65.588029	-174.267221	-108.679193	7.654485	9.060518	0.689655	10.551689
412	74.518375	-171.168298	-96.649923	8.074389	10.294181	0.701149	10.566095
414	53.847765	-152.445478	-98.597714	8.736671	7.438684	0.655172	10.613999
416	59.576029	-165.773498	-106.197469	8.765951	8.230003	0.701149	10.624351
418	68.822902	-165.155949	-96.333047	9.606270	9.507392	0.666667	10.638348
420	72.333446	-168.929990	-96.596544	10.252418	9.992349	0.666667	10.598099
422	72.104003	-166.026247	-93.922244	10.560885	9.960653	0.655172	10.663318
424	65.849085	-154.682331	-88.833246	11.115655	9.096581	0.632184	10.696638
426	70.162103	-158.605140	-88.443038	11.089344	9.692393	0.678161	10.719845
428	76.982771	-158.597258	-81.614487	11.052146	10.634620	0.678161	10.766533
430	85.021860	-165.251173	-80.229313	10.285172	11.745163	0.666667	10.851048
432	84.223946	-164.725085	-80.501139	9.392610	11.634937	0.655172	10.903553
434	75.727797	-162.084185	-86.356388	9.691453	10.461254	0.712644	10.986619
436	86.591052	-170.175726	-83.584674	10.133084	11.961935	0.666667	11.075408
438	69.115014	-161.089835	-91.974821	10.448527	9.547746	0.643678	11.125319
440	69.584430	-166.666464	-97.082034	11.130696	9.612592	0.643678	11.217604
442	61.497885	-160.123249	-98.625364	11.265221	8.495494	0.689655	11.344858
444	76.943624	-165.709899	-88.766275	11.624452	10.629212	0.701149	11.475036
446	69.030450	-160.997897	-91.967447	12.994983	9.536064	0.712644	11.596424
448	84.527274	-174.455685	-89.928411	14.041998	11.676839	0.701149	11.774289
450	72.116245	-172.089363	-99.973118	14.097888	9.962344	0.689655	11.926314
452	84.537418	-178.627158	-94.089740	13.466573	11.678240	0.701149	11.981747
454	80.866906	-174.547272	-93.680366	13.286204	11.171185	0.701149	11.956122
456	80.516305	-169.736126	-89.219821	12.794087	11.122752	0.701149	11.937507
458	76.795396	-160.004915	-83.209520	13.165725	10.608735	0.701149	11.873080
460	80.606033	-168.925618	-88.319585	14.029638	11.135148	0.712644	11.797389
462	77.697676	-168.544195	-90.846520	14.381084	10.733379	0.735632	11.810884
464	64.282791	-154.111635	-89.828844	15.130021	8.880208	0.712644	11.820781
466	79.878732	-165.222696	-85.343964	15.343048	11.034676	0.701149	11.809487
468	81.474113	-155.880822	-74.406709	15.481846	11.255067	0.689655	11.770940
470	61.663633	-152.668530	-91.004897	15.286592	8.518390	0.678161	11.765995
472	71.144576	-164.693198	-93.548622	14.453590	9.828115	0.678161	11.846273
474	77.395405	-156.745728	-79.350323	12.959893	10.691622	0.678161	11.933079
476	98.412190	-179.840428	-81.428238	11.294456	13.594941	0.689655	11.975682
478	80.367964	-171.823915	-91.455951	10.298665	11.102260	0.701149	12.042156
480	75.817240	-170.711385	-94.894145	9.873226	10.473610	0.712644	12.035639
482	70.604055	-172.632818	-102.028763	10.076990	9.753446	0.724138	12.002645
484	66.245104	-177.422206	-111.177102	10.442825	9.151288	0.712644	11.975971
486	63.870530	-176.520569	-112.650040	10.433556	8.823257	0.701149	11.896350
488	64.659149	-171.604562	-106.945413	10.442626	8.932200	0.701149	11.816519
490	67.912045	-166.664121	-98.752076	10.702822	9.381564	0.678161	11.724545
492	73.016410	-174.513635	-101.497225	11.214522	10.086696	0.689655	11.564614
494	74.786053	-171.544014	-96.757961	11.657029	10.331159	0.712644	11.443422
496	83.364484	-175.827730	-92.463246	11.747306	11.516208	0.724138	11.410060
498	77.928252	-170.449352	-92.521100	12.915141	10.765231	0.724138	11.459919
500	65.985992	-177.861494	-111.875502	14.595049	9.115494	0.724138	11.470259
502	64.604704	-187.040694	-122.435990	15.567082	8.924678	0.724138	11.462601
504	60.663060	-175.443606	-114.780546	15.229321	8.380168	0.701149	11.406679
506	65.161098	-172.688901	-107.527802	14.604589	9.001540	0.712644	11.315562
508	65.263197	-171.957733	-106.694536	14.373957	9.015645	0.735632	11.255910
510	71.896132	-179.618229	-107.722096	14.400964	9.931937	0.724138	11.266155
512	68.686420	-180.123842	-111.437422	13.741401	9.488538	0.712644	11.371974
514	65.486862	-174.713553	-109.226691	13.439552	9.046542	0.701149	11.487824
516	60.590408	-174.467243	-113.876835	13.308386	8.370132	0.712644	11.561827
518	76.046312	-181.823537	-105.777224	12.986794	10.505255	0.724138	11.704717
520	72.067058	-177.970287	-105.903229	13.063528	9.955549	0.712644	11.836985
522	87.056643	-182.078890	-95.022247	12.750847	12.026253	0.712644	11.958350
524	73.813032	-167.607087	-93.794055	12.643587	10.196743	0.735632	12.057072
526	74.171301	-175.030425	-100.859124	13.921518	10.246235	0.735632	12.187257
528	78.371020	-179.157035	-100.786015	14.560512	10.826397	0.724138	12.387728
530	88.015975	-183.370154	-95.354179	16.202188	12.158778	0.712644	12.600349
532	73.412932	-170.394985	-96.982052	18.163432	10.141472	0.712644	12.740294
534	63.918147	-169.565847	-105.647700	19.337102	8.829835	0.712644	12.829058
536	79.495359	-172.636559	-93.141201	20.241058	10.981716	0.701149	12.833176
538	78.104278	-180.284201	-102.179923	20.025109	10.789548	0.701149	12.795533
540	86.752531	-186.130703	-99.378172	19.332801	11.984243	0.701149	12.698702
542	65.231638	-173.042301	-107.810663	18.868472	9.011285	0.712644	12.579892
544	69.930710	-177.483525	-107.552814	18.329798	9.660428	0.712644	12.473977
546	70.259158	-176.733319	-106.474162	17.640901	9.705801	0.758621	12.382377
548	68.463855	-177.318109	-108.854254	16.997696	9.457793	0.724138	12.246591
550	68.421220	-175.051782	-106.630561	16.024018	9.451903	0.735632	12.059937
552	67.125056	-171.778691	-104.653635	14.767463	9.272847	0.712644	11.942683
554	68.038660	-170.914532	-102.875873	14.556207	9.399055	0.712644	11.918178
556	69.544291	-174.900177	-105.355886	14.224538	9.607047	0.724138	11.974955
558	53.591569	-163.339900	-109.748331	13.747939	7.403292	0.701149	12.050351
560	81.310128	-179.459345	-98.149217	13.251836	11.232413	0.701149	12.116140
562	66.057587	-172.189414	-106.131827	12.565803	9.125384	0.724138	12.159274
564	65.595664	-166.074995	-100.479332	11.830024	9.061572	0.689655	12.211709
566	67.472910	-178.827653	-111.354743	11.487161	9.320901	0.689655	12.313235
568	67.139997	-173.734680	-106.594683	10.343859	9.274911	0.666667	12.472042
570	67.606852	-174.302900	-106.696048	10.098134	9.339404	0.712644	12.658148
572	61.737152	-167.736056	-105.998904	9.927247	8.528547	0.678161	12.833743
574	68.068050	-166.964083	-98.896034	10.412893	9.403115	0.689655	12.901944
576	67.740947	-160.725150	-92.984203	11.406972	9.357928	0.689655	12.947649
578	83.041797	-162.000385	-78.958588	11.964508	11.471631	0.701149	12.958572
580	71.842590	-151.977438	-80.134848	12.260165	9.924541	0.655172	12.997325
582	78.608120	-161.534093	-82.925973	12.443991	10.859150	0.632184	12.975698
584	73.954120	-158.831451	-84.877331	12.701661	10.216233	0.620690	12.972560
586	76.575246	-154.029335	-77.454089	12.131654	10.578323	0.643678	12.993817
588	77.848144	-149.001853	-71.153709	11.997443	10.754165	0.620690	13.017288
590	73.357798	-158.814540	-85.456743	12.546356	10.133856	0.655172	13.034430
592	67.200705	-159.983858	-92.783152	12.815377	9.283297	0.678161	13.010846
594	67.752671	-155.677511	-87.924840	13.055888	9.359548	0.689655	13.021923
596	70.416900	-154.850867	-84.433967	12.854385	9.727592	0.689655	13.089938
598	71.610465	-157.350314	-85.739850	14.340864	9.892474	0.655172	13.199023
600	81.901756	-153.478533	-71.576777	14.096371	11.314143	0.701149	13.321134
602	84.317766	-161.372338	-77.054572	15.211911	11.647897	0.689655	13.417542
604	60.223716	-147.360827	-87.137111	16.249438	8.319476	0.655172	13.496768
606	74.896502	-156.126274	-81.229771	17.654274	10.346417	0.666667	13.525537
608	68.974398	-156.589423	-87.615025	17.189467	9.528320	0.666667	13.561935
610	82.583431	-160.325047	-77.741616	17.625276	11.408311	0.689655	13.616247
612	72.260123	-154.739949	-82.479825	16.996934	9.982220	0.689655	13.648793
614	87.744884	-160.177412	-72.432528	17.571561	12.121329	0.689655	13.583430
616	90.160152	-164.593105	-74.432953	18.458161	12.454981	0.712644	13.495003
618	75.119168	-159.732447	-84.613278	18.894610	10.377177	0.724138	13.421455
620	86.281341	-169.154178	-82.872838	20.178859	11.919151	0.701149	13.509743
622	81.421401	-165.368274	-83.946873	21.195205	11.247785	0.689655	13.556463
624	69.802904	-166.385830	-96.582926	22.641577	9.642773	0.678161	13.701684
626	71.428803	-163.525738	-92.096935	24.686252	9.867379	0.678161	13.859413
628	74.624760	-162.150212	-87.525452	25.279406	10.308878	0.666667	13.990325
630	78.410900	-156.739775	-78.328875	25.115069	10.831906	0.689655	14.175699
632	83.300132	-157.802062	-74.501930	24.036529	11.507318	0.678161	14.371161
634	88.587622	-153.262938	-64.675316	23.363752	12.237747	0.666667	14.625048
636	73.635593	-146.792224	-73.156630	22.452289	10.172231	0.655172	14.849269
638	66.117804	-153.735076	-87.617272	21.826012	9.133702	0.632184	14.971697
640	61.309853	-166.452786	-105.142933	21.779661	8.469518	0.655172	15.023440
642	59.552150	-163.863503	-104.311353	21.272490	8.226704	0.655172	15.035770
644	58.793777	-177.086337	-118.292560	20.839553	8.121940	0.655172	15.033202
646	53.324147	-168.554120	-115.229973	21.118323	7.366350	0.666667	14.999793
648	55.142225	-166.011127	-110.868901	20.454710	7.617505	0.666667	14.956362
650	63.044796	-170.904082	-107.859286	20.150467	8.709188	0.666667	14.977798
652	63.456415	-168.652725	-105.196310	20.308196	8.766051	0.712644	15.104341
654	71.015241	-176.564654	-105.549413	20.049127	9.810248	0.724138	15.243991
656	68.859342	-183.023372	-114.164031	19.682011	9.512426	0.712644	15.348307
658	71.149385	-174.498940	-103.349555	20.837870	9.828779	0.712644	15.445440
660	69.635017	-172.189627	-102.554610	21.268073	9.619580	0.701149	15.485126
662	79.368250	-176.393426	-97.025176	22.349576	10.964157	0.712644	15.418850
664	80.786243	-179.042700	-98.256458	22.971464	11.160042	0.712644	15.394676
666	77.389665	-175.986702	-98.597037	23.802787	10.690829	0.712644	15.400895
668	82.640162	-186.264898	-103.624736	24.854666	11.416148	0.724138	15.338053
670	61.647987	-172.166058	-110.518070	26.131932	8.516229	0.689655	15.316970
672	69.749876	-179.408417	-109.658542	25.794246	9.635447	0.712644	15.268618
674	63.820093	-178.046865	-114.226772	25.138495	8.816290	0.724138	15.180509
676	59.973838	-172.954053	-112.980214	24.866118	8.284957	0.701149	15.119385
678	64.371760	-175.850665	-111.478905	24.855194	8.892499	0.712644	15.090467
680	61.353056	-163.610012	-102.256956	25.753818	8.475486	0.724138	15.066308
682	68.845008	-172.908706	-104.063698	25.745223	9.510446	0.678161	15.030374
684	75.276822	-173.676090	-98.399268	25.629315	10.398955	0.655172	14.988410
686	65.063605	-156.186148	-91.122543	25.136931	8.988072	0.655172	14.952820
688	71.869757	-159.027877	-87.158121	23.772046	9.928294	0.655172	14.811986
690	74.979485	-156.901213	-81.921728	22.625199	10.357880	0.643678	14.700303
692	73.816444	-143.977125	-70.160681	22.903023	10.197215	0.666667	14.646663
694	80.321390	-157.382121	-77.060730	22.265073	11.095826	0.701149	14.557213
696	79.207719	-163.150534	-83.942816	22.736513	10.941981	0.712644	14.492476
698	72.949217	-169.688595	-96.739378	22.947845	10.077413	0.735632	14.422361
700	81.777626	-177.716702	-95.939075	23.935646	11.296995	0.735632	14.429346
702	80.487012	-171.987940	-91.500929	24.881193	11.118706	0.712644	14.450057
704	65.519228	-165.045448	-99.526220	25.801172	9.051013	0.701149	14.474443
706	75.207763	-173.291679	-98.083916	26.442113	10.389415	0.712644	14.412037
708	74.295228	-163.327574	-89.032346	26.996355	10.263355	0.678161	14.421623
710	62.389744	-162.794449	-100.404705	26.925677	8.618697	0.678161	14.462791
712	64.521110	-174.290962	-109.769852	27.023661	8.913130	0.666667	14.489926
714	63.895775	-166.363403	-102.467628	27.882368	8.826745	0.689655	14.490935
