#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
504	76.730020	-170.466224	-93.736204	32.599653	10.599704	0.701149	16.036368
506	75.891546	-179.228962	-103.337416	32.312319	10.483875	0.678161	16.067620
508	70.340798	-164.396136	-94.055338	33.711845	9.717079	0.701149	16.099486
510	74.989129	-174.388389	-99.399259	34.949903	10.359213	0.678161	16.150746
512	72.375895	-173.327055	-100.951160	35.218592	9.998213	0.689655	16.137744
514	73.940369	-173.266650	-99.326280	36.180204	10.214334	0.689655	16.113921
516	77.210849	-170.499849	-93.289000	35.970983	10.666127	0.689655	16.135951
518	83.935898	-169.615411	-85.679512	36.402691	11.595145	0.712644	16.152785
520	76.600228	-162.528986	-85.928758	36.706676	10.581774	0.689655	16.088099
522	78.743909	-159.013906	-80.269997	36.876365	10.877909	0.678161	16.006969
524	68.012475	-156.896904	-88.884429	36.686007	9.395438	0.655172	15.930083
526	61.998591	-144.602275	-82.603684	36.614335	8.564663	0.620690	15.930928
528	63.432763	-150.768799	-87.336036	37.078708	8.762783	0.666667	15.982629
530	80.177913	-159.284385	-79.106472	38.096854	11.076006	0.689655	16.072640
532	60.371549	-138.254653	-77.883104	38.480679	8.339898	0.678161	16.219822
534	81.025823	-151.843751	-70.817928	38.611450	11.193139	0.712644	16.317723
536	87.173834	-160.339394	-73.165560	39.038450	12.042443	0.689655	16.399271
538	78.371723	-152.482775	-74.111052	39.652819	10.826494	0.678161	16.474130
540	77.233732	-161.835525	-84.601793	39.924009	10.669288	0.678161	16.553623
542	71.547203	-157.110542	-85.563339	39.560413	9.883735	0.666667	16.579996
544	61.658374	-153.929666	-92.271291	40.137546	8.517664	0.678161	16.635536
546	65.928749	-158.264809	-92.336060	39.850271	9.107586	0.678161	16.748926
548	63.308653	-158.482555	-95.173901	40.026731	8.745638	0.689655	16.831597
550	88.420963	-163.030537	-74.609574	40.657578	12.214725	0.701149	16.874500
552	83.716157	-167.331035	-83.614878	40.340649	11.564789	0.666667	16.905292
554	78.714026	-165.173186	-86.459160	39.805756	10.873780	0.666667	16.905554
556	73.552994	-157.730406	-84.177412	38.772139	10.160821	0.689655	16.850414
558	85.433799	-162.532399	-77.098600	38.826505	11.802069	0.712644	16.726126
560	76.987441	-161.710303	-84.722862	38.868245	10.635265	0.678161	16.654124
562	85.110989	-170.298119	-85.187131	37.889563	11.757475	0.689655	16.618633
564	86.289640	-174.938924	-88.649285	37.793469	11.920297	0.678161	16.679264
566	79.926042	-173.528699	-93.602657	38.027779	11.041212	0.678161	16.705241
568	78.473302	-168.175183	-89.701882	37.789112	10.840526	0.678161	16.746009
570	81.828151	-165.418016	-83.589865	37.956588	11.303975	0.678161	16.843834
572	78.335022	-156.406129	-78.071107	37.967442	10.821424	0.689655	16.921821
574	84.789138	-169.406693	-84.617556	39.495695	11.713014	0.689655	17.048219
576	77.421847	-164.039177	-86.617330	40.523188	10.695275	0.701149	17.172721
578	79.591142	-161.771521	-82.180379	40.364431	10.994948	0.689655	17.249153
580	76.436775	-159.746702	-83.309926	40.633042	10.559195	0.678161	17.372706
582	66.497732	-160.863060	-94.365328	42.250845	9.186187	0.678161	17.496831
584	62.824551	-159.247938	-96.423388	42.749484	8.678763	0.678161	17.607319
586	71.313908	-160.613505	-89.299597	42.568123	9.851507	0.643678	17.669381
588	68.898612	-161.889248	-92.990635	42.970461	9.517851	0.689655	17.702044
590	66.247838	-155.232462	-88.984624	43.286494	9.151666	0.655172	17.726839
592	71.144771	-156.892056	-85.747285	43.536504	9.828142	0.632184	17.723020
594	61.480106	-151.103624	-89.623519	43.356405	8.493037	0.609195	17.732381
596	61.355065	-150.621015	-89.265949	42.449538	8.475764	0.597701	17.675061
598	71.602719	-152.388822	-80.786104	42.264867	9.891404	0.620690	17.624002
600	67.929713	-141.722753	-73.793040	41.910140	9.384005	0.655172	17.484918
602	85.185813	-163.951844	-78.766031	40.859399	11.767812	0.643678	17.394503
604	76.554760	-154.249437	-77.694677	39.618395	10.575493	0.655172	17.339833
606	70.821762	-161.261119	-90.439357	38.834441	9.783521	0.678161	17.315009
608	80.241193	-167.795390	-87.554197	38.372753	11.084748	0.712644	17.247098
610	77.982085	-168.569534	-90.587449	37.969822	10.772668	0.701149	17.141949
612	82.850426	-173.189525	-90.339098	37.562847	11.445195	0.724138	17.010528
614	76.257994	-175.282997	-99.025003	36.853532	10.534497	0.724138	16.890675
616	80.495667	-166.718673	-86.223006	35.828980	11.119901	0.701149	16.756104
618	63.553152	-163.385685	-99.832532	34.919684	8.779414	0.701149	16.647413
620	72.923011	-175.788307	-102.865296	33.684404	10.073793	0.735632	16.635547
622	77.402808	-176.903430	-99.500622	34.254561	10.692645	0.747126	16.645994
624	75.390614	-169.798592	-94.407978	34.640049	10.414675	0.724138	16.557484
626	73.619022	-180.397636	-106.778614	33.719429	10.169942	0.747126	16.487024
628	67.938687	-173.791808	-105.853121	32.153449	9.385244	0.747126	16.489395
630	63.092988	-173.286000	-110.193013	31.381493	8.715846	0.735632	16.477743
632	72.975022	-177.369974	-104.394952	31.459911	10.080978	0.724138	16.440076
634	67.594089	-175.054209	-107.460120	32.981959	9.337641	0.712644	16.416875
