#time	ekin		epot		etot		chain_length	temp
20.6	8.339472	3.401444	11.740917	2.410732	5.376180
20.7	7.573459	4.167462	11.740921	2.515637	4.882357
20.8	6.727173	5.013754	11.740927	2.580217	4.336784
20.9	6.628887	5.112040	11.740928	2.603457	4.273423
21	7.432284	4.308638	11.740922	2.594769	4.791346
21.1	8.357797	3.383118	11.740915	2.569126	5.387993
21.2	8.402701	3.338213	11.740915	2.540976	5.416941
21.3	7.471130	4.269792	11.740922	2.519563	4.816389
21.4	6.629325	5.111605	11.740930	2.507669	4.273705
21.5	7.047780	4.693150	11.740930	2.503874	4.543469
21.6	8.631266	3.109653	11.740919	2.506247	5.564290
21.7	9.861137	1.879772	11.740910	2.514664	6.357146
21.8	9.362734	2.378178	11.740912	2.530453	6.035843
21.9	7.472397	4.268528	11.740924	2.554578	4.817205
22	5.918615	5.822318	11.740934	2.586454	3.815534
22.1	6.066431	5.674501	11.740932	2.624352	3.910826
22.2	7.781817	3.959107	11.740924	2.666652	5.016678
22.3	9.750965	1.989949	11.740914	2.712643	6.286122
22.4	10.516907	1.224004	11.740911	2.762288	6.779900
22.5	9.567904	2.173013	11.740917	2.815341	6.168109
22.6	7.735254	4.005673	11.740927	2.870638	4.986660
22.7	6.419345	5.321587	11.740932	2.926062	4.138338
22.8	6.440705	5.300226	11.740931	2.979154	4.152108
22.9	7.609405	4.131520	11.740925	3.028078	4.905530
23	9.072716	2.668204	11.740919	3.072450	5.848877
23.1	9.931107	1.809810	11.740917	3.113546	6.402254
23.2	9.779238	1.961681	11.740919	3.153776	6.304349
23.3	8.941648	2.799276	11.740924	3.195960	5.764382
23.4	8.183838	3.557090	11.740928	3.243040	5.275847
23.5	8.054582	3.686345	11.740927	3.298127	5.192520
23.6	8.483741	3.257183	11.740924	3.364117	5.469185
23.7	9.010054	2.730867	11.740921	3.442641	5.808482
23.8	9.275924	2.464997	11.740921	3.533216	5.979879
23.9	9.231530	2.509393	11.740922	3.633573	5.951259
24	8.985749	2.755174	11.740923	3.741045	5.792813
24.1	8.634629	3.106295	11.740924	3.853834	5.566457
24.2	8.263617	3.477308	11.740924	3.971172	5.327278
24.3	7.988580	3.752344	11.740925	4.092330	5.149971
24.4	7.872617	3.868307	11.740924	4.215173	5.075214
24.5	7.818964	3.921958	11.740922	4.335196	5.040626
24.6	7.663756	4.077165	11.740922	4.445721	4.940568
24.7	7.455608	4.285316	11.740924	4.539581	4.806382
24.8	7.525796	4.215130	11.740926	4.611873	4.851630
24.9	8.107671	3.633254	11.740924	4.662454	5.226745
25	8.914338	2.826582	11.740920	4.696548	5.746776
25.1	9.255783	2.485134	11.740917	4.722956	5.966895
25.2	8.683548	3.057372	11.740920	4.751138	5.597994
25.3	7.529886	4.211040	11.740926	4.788974	4.854267
25.4	6.743683	4.997248	11.740932	4.842069	4.347428
25.5	7.092840	4.648091	11.740931	4.914017	4.572517
25.6	8.466404	3.274520	11.740924	5.006353	5.458008
25.7	9.932629	1.808288	11.740917	5.117612	6.403235
25.8	10.493950	1.246965	11.740915	5.242207	6.765100
25.9	9.877930	1.862989	11.740919	5.370448	6.367972
26	8.694292	3.046633	11.740925	5.490492	5.604920
26.1	7.861859	3.879070	11.740929	5.591726	5.068278
26.2	7.880354	3.860574	11.740928	5.668128	5.080201
26.3	8.574590	3.166334	11.740924	5.720145	5.527753
