# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
172     -1.420681476593018      -0.06663333624601364     18454.5
177     -1.426302194595337      0.09893778711557388     19561.19921875
179     -1.426155567169189      0.03618890047073364     47735.5
183     -1.431911110877991      0.2808499932289124     28364.5
186     -1.429096221923828      0.2143036872148514     35289.0
190     -1.418777704238892      -0.01203333586454391     23780.25
193     -1.414844512939453      -0.1829703599214554     30461.666015625
196     -1.413451790809631      -0.1308296322822571     45840.0
199     -1.426844477653503      0.2000222355127335     35861.66796875
203     -1.434177756309509      0.01588332653045654     28673.5
205     -1.431822299957275      0.005122214555740356     54410.5
212     -1.435492157936096      -0.2599523961544037     15745.7138671875
214     -1.441799998283386      -0.005300015211105347     56928.5
221     -1.434298515319824      -0.05945078656077385     15886.7138671875
229     -1.429738879203796      0.303388923406601     13730.625
231     -1.420777797698975      0.04023334383964539     50538.0
233     -1.42140007019043      0.002488881349563599     49946.5
235     -1.417555570602417      -0.01912221312522888     48485.5
237     -1.41937780380249      -0.01438888907432556     48439.0
240     -1.412681579589844      -0.1154666543006897     30495.333984375
246     -1.414296269416809      -0.1278666704893112     15270.8330078125
249     -1.422474026679993      -0.185681477189064     36967.0
251     -1.420644521713257      -0.001599997282028198     54958.0
257     -1.434155464172363      0.01022592186927795     18837.0
262     -1.420942187309265      0.004542219452559948     18803.19921875
269     -1.426184058189392      -0.08341903239488602     14373.5712890625
278     -1.420987606048584      0.1797555536031723     10096.6669921875
283     -1.410355567932129      -0.332137793302536     19457.19921875
287     -1.418155431747437      -0.2744500041007996     26990.0
290     -1.417422294616699      0.2591851651668549     32667.333984375
299     -1.407357931137085      0.2573679089546204     13668.888671875
301     -1.410977840423584      0.01314443349838257     49389.5
308     -1.409809470176697      -0.2396095246076584     18089.857421875
311     -1.413718581199646      0.1722221970558167     32772.0
314     -1.420059204101562      0.2251111268997192     34565.66796875
320     -1.430363059043884      0.2271518707275391     17726.333984375
322     -1.433822154998779      -0.03217777609825134     53596.5
324     -1.439733266830444      -0.00446668267250061     54905.0
328     -1.434711098670959      -0.2950555682182312     28224.25
332     -1.428922176361084      0.3208611011505127     28560.75
336     -1.422211050987244      0.1885888874530792     25383.5
344     -1.41569995880127      -0.3064611256122589     12583.0
349     -1.414222240447998      -0.06168888881802559     27093.400390625
353     -1.417799949645996      0.02529999613761902     26730.25
356     -1.423333287239075      0.2219925969839096     35699.33203125
359     -1.431274056434631      -0.2651259303092957     35744.0
369     -1.410653352737427      0.06149333715438843     9021.900390625
375     -1.401037096977234      -0.08223704248666763     15817.3330078125
380     -1.409715533256531      -0.1034977659583092     24123.80078125
392     -1.409988880157471      0.0410444401204586     10760.25
397     -1.412924528121948      -0.07912888377904892     18123.400390625
405     -1.416000127792358      -0.266261100769043     13192.875
408     -1.424355506896973      -0.250125914812088     34446.66796875
411     -1.437970280647278      -0.2245777696371078     38520.33203125
416     -1.445048928260803      -0.3820977807044983     23445.19921875
423     -1.419453859329224      0.07987936586141586     14983.857421875
425     -1.420200109481812      0.01793333888053894     47998.5
431     -1.412874102592468      -0.2345852106809616     18044.0
434     -1.424785256385803      -0.2052074521780014     37006.0
438     -1.434488892555237      0.3133944272994995     27461.25
440     -1.425622224807739      0.003566652536392212     52915.5
442     -1.421355485916138      0.03235557675361633     50908.0
445     -1.418518543243408      -0.1995481252670288     35232.0
451     -1.429081439971924      -0.422888845205307     17636.5
453     -1.435288906097412      -0.04444444179534912     46781.0
458     -1.437751054763794      0.06793776899576187     19509.80078125
461     -1.428266644477844      -0.1588666588068008     31515.333984375
467     -1.418229699134827      -0.07637407630681992     15317.3330078125
469     -1.419577836990356      -0.03371113538742065     50969.5
477     -1.420516729354858      0.1480222195386887     16601.75
479     -1.417488813400269      0.01721110939979553     46544.5
485     -1.414274096488953      -0.3246740996837616     16346.6669921875
497     -1.408440709114075      -0.1775796413421631     11263.75
501     -1.405322074890137      0.059738889336586     23752.0
504     -1.417244434356689      -0.1308370381593704     31545.666015625
512     -1.421961069107056      -0.1104583144187927     12150.75
523     -1.421143531799316      -0.2897110879421234     10761.9091796875
525     -1.42140007019043      0.06138889491558075     51109.0
530     -1.411626696586609      0.3526622653007507     19217.400390625
540     -1.394324421882629      -0.0931466743350029     12837.2998046875
546     -1.412614822387695      0.1665703654289246     20827.5
548     -1.432222127914429      0.01996669173240662     53835.5
550     -1.429133415222168      0.03511111438274384     49587.0
552     -1.428377747535706      0.04937779903411865     49800.5
556     -1.412977814674377      0.2953944504261017     23321.5
562     -1.412014961242676      -0.2568962872028351     15677.8330078125
567     -1.420924425125122      -0.0976799950003624     19905.80078125
570     -1.427348136901855      -0.1849629431962967     35445.0
573     -1.419777750968933      -0.1901185363531113     34438.0
575     -1.417799949645996      -0.01393333077430725     52288.0
580     -1.418728947639465      0.337466686964035     21387.599609375
584     -1.417366623878479      -0.0009111166000366211     26782.0
589     -1.414960145950317      0.1173244491219521     20262.599609375
592     -1.419881463050842      0.1891407370567322     32784.33203125
597     -1.402133226394653      -0.2527599930763245     18190.599609375
603     -1.406096339225769      -0.1708037108182907     15348.8330078125
610     -1.412933349609375      -0.1291015893220901     19218.427734375
612     -1.424999952316284      0.01640000939369202     48406.5
617     -1.418213367462158      0.08989334106445312     20315.599609375
619     -1.424599885940552      0.02338889241218567     50451.5
623     -1.418944358825684      -0.3021888732910156     25673.5
627     -1.409622192382812      -0.2664222121238708     24304.25
634     -1.422495126724243      -0.4563079178333282     14477.857421875
638     -1.420122265815735      -0.3526166677474976     22584.5
646     -1.421988964080811      0.278038889169693     11985.875
657     -1.414779782295227      -0.02643031068146229     11471.7275390625
665     -1.414311051368713      0.09274166822433472     12361.5
672     -1.411193609237671      -0.1169746071100235     18531.857421875
678     -1.414896368980408      -0.1722074151039124     22574.5
682     -1.421588897705078      0.2506944537162781     25190.75
684     -1.423555612564087      0.01777780055999756     54337.0
689     -1.418764472007751      -0.3371599614620209     20768.599609375
691     -1.427200078964233      0.01319998502731323     52442.0
694     -1.431851863861084      0.2277037054300308     37131.66796875
698     -1.425166606903076      0.3258833289146423     28306.25
701     -1.423007488250732      -0.1552962958812714     35011.0
704     -1.420503616333008      0.2290740758180618     33160.33203125
707     -1.422829627990723      0.09612592309713364     30469.333984375
710     -1.428237080574036      0.1441703885793686     31004.333984375
713     -1.42700731754303      -0.184562936425209     32902.33203125
716     -1.415940761566162      0.1544074267148972     31887.0
720     -1.414555430412292      0.09238889813423157     22603.75
727     -1.420190572738647      0.3490825295448303     12936.2861328125
731     -1.422566652297974      -0.02641111612319946     32052.75
733     -1.422844409942627      -0.004544436931610107     52784.0
736     -1.423481464385986      0.2080222219228745     36856.66796875
742     -1.420237064361572      0.3996148109436035     16830.833984375
747     -1.418213486671448      0.3491777777671814     23884.400390625
751     -1.422500014305115      -0.005750015377998352     26742.0
753     -1.407000064849854      0.001511111855506897     45912.5
756     -1.422622203826904      -0.188014805316925     33195.0
758     -1.420666694641113      -0.02755555510520935     52940.5
768     -1.427133321762085      -0.02319555915892124     11806.7001953125
770     -1.425088882446289      -0.05018889904022217     50088.0
777     -1.417155504226685      -0.09039048850536346     19419.572265625
781     -1.416444420814514      0.007449984550476074     25590.5
784     -1.420177817344666      -0.236822247505188     34425.66796875
786     -1.41231107711792      -0.007755562663078308     45144.5
790     -1.412655591964722      -0.2036222070455551     23139.25
794     -1.412811040878296      -0.2372333407402039     26140.5
796     -1.432133316993713      -0.006300002336502075     55664.5
800     -1.431022167205811      -0.3110389113426208     27746.5
803     -1.42637050151825      0.1635999828577042     36062.66796875
806     -1.419718384742737      0.1590222269296646     33477.66796875
811     -1.422711133956909      0.1523999869823456     18300.0
814     -1.429140686988831      -0.2134666442871094     37417.0
818     -1.429666638374329      -0.2745167016983032     27375.25
821     -1.42807400226593      0.1862370371818542     37853.33203125
829     -1.408605575561523      0.09905277937650681     12575.0
833     -1.409511089324951      0.0669500008225441     25599.5
835     -1.411333322525024      0.01303336024284363     47153.0
841     -1.405251860618591      0.1009481325745583     19255.333984375
843     -1.420844435691833      -0.02068889141082764     49605.5
848     -1.416391134262085      0.3453688621520996     21078.400390625
853     -1.424017786979675      -0.0981733426451683     21356.19921875
855     -1.408999919891357      0.02931109070777893     49191.0
857     -1.410066604614258      -0.0194111168384552     46830.5
863     -1.42480742931366      0.2384073883295059     17783.833984375
866     -1.42555558681488      0.2135481834411621     35521.0
868     -1.405800104141235      0.03885555267333984     47031.0
872     -1.396588921546936      0.189561128616333     23694.75
880     -1.381383419036865      -0.01291944831609726     12296.625
901     -1.388939619064331      0.1385386139154434     4827.76171875
912     -1.401369690895081      -0.03519999980926514     8368.7275390625
914     -1.41866660118103      0.05628889799118042     45257.5
918     -1.425211071968079      -0.1880166530609131     23241.25
922     -1.417622327804565      -0.04848333448171616     27647.75
926     -1.419099926948547      -0.02133889496326447     33763.5
934     -1.422544360160828      0.4179388880729675     11925.5
936     -1.426044464111328      -0.01278889179229736     54436.0
938     -1.411955595016479      0.01467779278755188     51755.5
941     -1.422237038612366      0.1781036853790283     34832.33203125
945     -1.42668890953064      0.2832055687904358     24241.75
950     -1.418791055679321      0.0817333459854126     18882.400390625
952     -1.416755557060242      -0.1275222152471542     48730.0
956     -1.414800047874451      -0.26382777094841     34267.5
964     -1.421983361244202      -0.008252769708633423     18249.125
968     -1.406399965286255      0.01178888976573944     31692.0
974     -1.407370567321777      0.01463332772254944     15964.0
981     -1.421600103378296      -0.4019428789615631     14766.7138671875
984     -1.431822299957275      0.1546592563390732     33158.33203125
991     -1.418577909469604      0.392168253660202     14351.2861328125
994     -1.419911026954651      0.1845851689577103     35248.66796875
996     -1.407577753067017      0.0002333223819732666     47977.0
1000     -1.411844491958618      -0.02890555560588837     22902.5
1005     -1.420986652374268      -0.07042665779590607     19526.400390625
1007     -1.424222230911255      0.01614445447921753     50746.5
1011     -1.42621111869812      0.02923333644866943     26346.5
1013     -1.417933344841003      -0.03066667914390564     48726.0
1017     -1.410344481468201      0.2272499948740005     23494.25
1021     -1.421155571937561      -0.2399111092090607     25172.25
1024     -1.425407409667969      -0.2185481637716293     36290.0
1026     -1.417222261428833      0.06061112880706787     54616.0
1032     -1.410844445228577      -0.1396222114562988     21823.833984375
1036     -1.414844512939453      -0.299961119890213     26261.0
1038     -1.415155529975891      0.007999986410140991     52534.5
1043     -1.418480038642883      0.1672000139951706     21292.19921875
1048     -1.416488885879517      -0.3419422209262848     20809.80078125
1050     -1.420399904251099      -0.01668888330459595     46632.0
1059     -1.420992612838745      0.1993333250284195     15765.22265625
1067     -1.422061085700989      -0.2922833263874054     12466.625
1071     -1.420577764511108      -0.2797889113426208     25976.75
1073     -1.420888900756836      -0.0009000003337860107     54713.5
1075     -1.417488813400269      0.03608889877796173     48592.0
1077     -1.411133289337158      0.06825555860996246     48910.5
1083     -1.405962944030762      0.1404148191213608     18760.166015625
1089     -1.412096381187439      0.2036148309707642     19336.166015625
1095     -1.410014748573303      -0.1909444481134415     18523.333984375
1102     -1.395917534828186      0.01172380894422531     13193.2861328125
1108     -1.406288743019104      0.00377037120051682     22231.833984375
1110     -1.418466687202454      0.01054441928863525     50856.0
1114     -1.420099973678589      0.03638888895511627     23654.5
1121     -1.427371382713318      0.3239650726318359     14924.2861328125
1125     -1.43114447593689      0.2863444089889526     24890.5
1128     -1.427881598472595      0.1797851771116257     30081.333984375
1132     -1.418111085891724      -0.3021833300590515     24928.0
1139     -1.407955527305603      -0.1019618958234787     13172.0
1141     -1.410577774047852      -0.05668890476226807     52462.0
1145     -1.402944564819336      0.04402221739292145     30729.25
1147     -1.409199953079224      -0.006066679954528809     48435.0
1152     -1.411457777023315      0.1699511110782623     26188.400390625
1158     -1.422496318817139      -0.2055740803480148     17062.833984375
1161     -1.418711066246033      -0.2096888571977615     35324.0
1168     -1.410063505172729      0.0640253871679306     13591.4287109375
1171     -1.396710991859436      -0.1176592484116554     44042.0
1178     -1.399885773658752      -0.07905714213848114     17456.857421875
1181     -1.400429606437683      -0.160548135638237     45263.66796875
1184     -1.417481422424316      0.2181555479764938     34727.33203125
1186     -1.412555575370789      -0.002244442701339722     45510.5
1192     -1.40925931930542      0.3547037541866302     16440.5
1197     -1.425137758255005      0.1191200017929077     21247.599609375
1204     -1.415460348129272      0.19155552983284     19148.427734375
1209     -1.423786759376526      0.1571600139141083     27851.80078125
1215     -1.415696263313293      0.29221111536026     19688.333984375
1218     -1.417985081672668      -0.09676296263933182     30274.666015625
1222     -1.410444498062134      0.01721668243408203     24294.75
1227     -1.406497716903687      0.3396933674812317     25119.0
1235     -1.389966726303101      -0.0907166376709938     14404.25
1245     -1.398248910903931      0.102448895573616     11630.099609375
1251     -1.405570507049561      0.2547333240509033     16826.166015625
1266     -1.403848886489868      -0.01840148121118546     6360.533203125
1268     -1.408955574035645      -0.02922222018241882     46310.5
1272     -1.417466640472412      0.2405944466590881     26595.5
1277     -1.41518223285675      -0.07654665410518646     20273.400390625
1280     -1.409540772438049      -0.1339629739522934     31233.333984375
1284     -1.405733346939087      -0.2555666565895081     23892.0
1288     -1.415066719055176      -0.2358444333076477     23846.5
1292     -1.41552209854126      0.2407777905464172     23476.0
1298     -1.41497790813446      -0.3016296327114105     15749.8330078125
1300     -1.402666687965393      0.01605555415153503     48659.0
1303     -1.407614827156067      0.1907926052808762     32668.0
1305     -1.411688923835754      -0.003266692161560059     47596.0
1317     -1.408622264862061      0.3051610887050629     10770.1669921875
1323     -1.414607405662537      -0.04556667804718018     23577.333984375
1326     -1.409585118293762      0.2249037027359009     31189.0
1330     -1.409177780151367      -0.2464777827262878     24108.0
1337     -1.412857174873352      0.2653047740459442     20135.572265625
1340     -1.415525913238525      -0.1933111101388931     35997.0
1344     -1.414400100708008      0.03013889491558075     26906.75
1346     -1.413266658782959      -0.002933353185653687     51665.5
1348     -1.422688841819763      -0.01418888568878174     48625.5
1350     -1.426111102104187      0.008233338594436646     55985.0
1354     -1.429044485092163      0.3005555868148804     28030.5
1356     -1.423533320426941      -0.002111107110977173     55575.5
1363     -1.417568206787109      -0.1594412624835968     20002.142578125
1366     -1.41884458065033      0.208385169506073     32522.333984375
1368     -1.42175555229187      -0.01956665515899658     53055.5
1371     -1.423377871513367      0.2211999893188477     33822.33203125
1377     -1.412051796913147      -0.3266962766647339     16993.333984375
1379     -1.438044428825378      -0.0004222393035888672     54506.5
1381     -1.438266754150391      -0.004644423723220825     56108.5
1383     -1.439288854598999      0.08592221140861511     47829.0
1385     -1.452688932418823      -0.000833362340927124     58487.5
1389     -1.45241105556488      -0.3546222150325775     29892.75
1392     -1.432518601417542      -0.2415111064910889     36654.66796875
1398     -1.425688862800598      -0.1710000038146973     18522.833984375
1403     -1.427822232246399      0.1143466681241989     22065.80078125
1406     -1.41795551776886      0.2003925889730453     35213.66796875
1411     -1.405031204223633      0.1773333549499512     22032.19921875
1419     -1.39709997177124      0.2261416614055634     12438.625
1424     -1.400266647338867      0.1360133439302444     20435.400390625
1427     -1.413763046264648      0.1698296219110489     44161.33203125
1439     -1.411211133003235      0.09543147683143616     11223.1669921875
1442     -1.413422226905823      0.1381407380104065     30649.666015625
1450     -1.413511037826538      0.2105638682842255     16347.875
1464     -1.408876299858093      -0.1680396944284439     7359.28564453125
1475     -1.411123156547546      -0.1233575642108917     9708.181640625
1479     -1.410633206367493      0.2431333512067795     34197.25
1482     -1.414340615272522      -0.1847555786371231     33682.66796875
1486     -1.41872227191925      0.1008388847112656     23419.0
1489     -1.419540762901306      -0.1684814691543579     32137.333984375
1492     -1.412888884544373      -0.1664666533470154     34536.66796875
1494     -1.413288831710815      -0.1183777749538422     47726.0
1498     -1.424444437026978      0.2430611103773117     27353.0
1500     -1.423177719116211      -0.01177775859832764     54373.0
1503     -1.411200046539307      0.2069407552480698     31057.666015625
1513     -1.394937872886658      -0.0068777771666646     10265.5
1525     -1.37943696975708      -0.1603814661502838     8631.3330078125
1535     -1.404577732086182      -0.3661777377128601     9733.900390625
1540     -1.416177749633789      -0.09818223863840103     20216.400390625
1542     -1.428955554962158      0.01122221350669861     51939.5
1546     -1.429133415222168      0.2682610750198364     26809.25
1551     -1.419386744499207      0.1471422165632248     18246.19921875
1554     -1.422311186790466      -0.119792602956295     32858.0
1558     -1.428022146224976      0.008516669273376465     28432.75
1563     -1.429430961608887      -0.3583777844905853     20644.80078125
1565     -1.42300009727478      -0.0773666650056839     49938.5
1568     -1.421925902366638      -0.1549703925848007     30563.333984375
1571     -1.405600070953369      -0.2032222300767899     32237.666015625
1582     -1.402125358581543      0.2251818180084229     10436.5458984375
1588     -1.403903603553772      -0.1311481446027756     19235.333984375
1592     -1.41100001335144      -0.02179999649524689     27964.5
1599     -1.416634798049927      0.214492067694664     17099.28515625
1601     -1.413466691970825      0.01645556092262268     45457.5
1609     -1.40577220916748      -0.1375861167907715     11732.125
1612     -1.412962913513184      -0.1677703708410263     33620.0
1615     -1.416162967681885      -0.1847111135721207     33952.0
1622     -1.411828637123108      -0.3683047592639923     13949.2861328125
1628     -1.412533283233643      -0.2852073907852173     16763.666015625
1632     -1.411522269248962      0.3032055497169495     26206.5
1636     -1.410933375358582      -0.2795166671276093     24158.5
1643     -1.411346077919006      0.1663428395986557     16254.142578125
1645     -1.418466687202454      -0.03284445405006409     50109.5
1651     -1.421503663063049      0.3544332981109619     17031.833984375
1653     -1.420444488525391      0.0517222136259079     48999.0
1655     -1.418955564498901      -0.02188891172409058     48541.5
1657     -1.427644491195679      0.05147777497768402     47602.5
1660     -1.430266737937927      -0.1375925987958908     31400.666015625
1663     -1.434340834617615      -0.1958000063896179     35321.33203125
1665     -1.431577682495117      0.06225554645061493     49596.0
1672     -1.435104727745056      -0.1692254096269608     14601.7138671875
1675     -1.437318444252014      -0.1986000090837479     37541.33203125
1678     -1.423718452453613      0.1701111197471619     31656.0
1680     -1.424511194229126      -0.005433350801467896     47810.5
1682     -1.423733353614807      -0.01921111345291138     51693.0
1686     -1.42306661605835      0.3283222019672394     26326.5
1689     -1.422088980674744      -0.187414824962616     34350.0
1691     -1.419777750968933      0.01620000600814819     50726.5
1696     -1.410889029502869      -0.1041377782821655     24304.80078125
1699     -1.406874060630798      -0.1518888771533966     39004.0
1703     -1.417044401168823      -0.2834610939025879     25447.75
1705     -1.419488906860352      0.03618887066841125     52851.5
1710     -1.418755531311035      -0.08361779153347015     20527.80078125
1716     -1.421925902366638      0.1972481608390808     18013.666015625
1718     -1.412911176681519      0.003511101007461548     49122.5
1726     -1.410816669464111      -0.2675833106040955     16912.625
1735     -1.4145827293396      0.2292592525482178     14685.77734375
1737     -1.413688898086548      -0.0005111098289489746     48325.5
1742     -1.416897773742676      0.0865822434425354     20015.599609375
1745     -1.419066548347473      0.1571333557367325     34422.66796875
1748     -1.4215407371521      0.190555527806282     36356.33203125
1751     -1.422903656959534      -0.1836073994636536     37220.33203125
1753     -1.428622245788574      0.01129999756813049     51280.0
1755     -1.431511163711548      0.03688886761665344     51384.0
1757     -1.42122220993042      0.00890001654624939     51885.5
1760     -1.419407367706299      0.1834741085767746     34412.66796875
1762     -1.425533294677734      0.04006665945053101     53396.0
1764     -1.430911064147949      0.07408887147903442     53537.5
1767     -1.424740791320801      0.2038518637418747     34275.66796875
1772     -1.419360041618347      -0.06004445627331734     19299.80078125
1775     -1.410799980163574      -0.09564444422721863     30640.333984375
1778     -1.411807417869568      0.2147777825593948     39913.33203125
1787     -1.414370179176331      0.2157703638076782     10784.111328125
1790     -1.416340708732605      0.1207037046551704     31458.0
1792     -1.41866660118103      -0.01203331351280212     54374.0
1796     -1.404455542564392      -0.2520555555820465     23877.0
1801     -1.414106607437134      0.07896888256072998     20160.0
1806     -1.418417692184448      -0.3236399590969086     20543.599609375
1809     -1.42878520488739      -0.2123925685882568     34859.0
1811     -1.421911120414734      -0.004777789115905762     50881.0
1815     -1.424755573272705      0.2458055466413498     24002.0
1817     -1.420355558395386      -0.03315556049346924     49836.5
1819     -1.437066674232483      -0.003866672515869141     57561.0
1822     -1.423525810241699      -0.2219259291887283     35560.0
1826     -1.425100088119507      0.260655552148819     25108.25
1830     -1.416888952255249      -0.2865444421768188     25194.75
1839     -1.4144047498703      -0.0750049352645874     11018.4443359375
1843     -1.413411140441895      -0.13876111805439     22820.5
1848     -1.419715523719788      0.02743111923336983     26011.19921875
1850     -1.415288925170898      0.01163330674171448     54043.5
1855     -1.414248943328857      -0.3332622051239014     20840.400390625
1857     -1.420555591583252      0.1048888713121414     48284.0
1867     -1.418515563011169      0.330171138048172     12840.7998046875
1872     -1.411608934402466      -0.1638044416904449     25971.80078125
1881     -1.395985245704651      0.2472543120384216     10496.22265625
1889     -1.401183366775513      0.2137250006198883     16486.125
1894     -1.40025782585144      -0.1099777668714523     22895.400390625
1899     -1.398284316062927      0.3103200197219849     18932.400390625
1910     -1.398500919342041      0.277622252702713     11875.181640625
1917     -1.397085905075073      0.2427777498960495     13013.142578125
1921     -1.41177773475647      0.03917777538299561     23281.5
1926     -1.423617720603943      0.3421333432197571     21109.599609375
1931     -1.433928847312927      -0.3629999756813049     20813.80078125
1936     -1.43359112739563      -0.3280666470527649     21959.400390625
1938     -1.425466775894165      0.1017333269119263     50833.0
1940     -1.424333333969116      0.01348888874053955     45888.5
1949     -1.406375408172607      0.2759654223918915     11964.111328125
1957     -1.404416799545288      -0.006813883781433105     15072.125
1961     -1.401922225952148      -0.2136610895395279     22715.5
1976     -1.411469697952271      -0.06191851571202278     8561.1337890625
1983     -1.415200114250183      0.08778731524944305     13663.857421875
1989     -1.425925850868225      0.2272444367408752     23202.333984375
1991     -1.420866727828979      0.04076665639877319     54383.0
1993     -1.414666652679443      0.02228888869285583     50949.5
1997     -1.420655488967896      -0.1482999920845032     24374.25
2000     -1.428370356559753      -0.1806889027357101     35816.33203125
2003     -1.427348136901855      0.1592666506767273     32530.0
2008     -1.418986797332764      -0.1216844469308853     26745.80078125
2015     -1.418571472167969      0.2190349549055099     14458.857421875
2020     -1.419280052185059      0.07036445289850235     19754.400390625
2022     -1.42228889465332      0.02251109480857849     53572.5
2030     -1.407705545425415      0.09773334115743637     17292.5
2037     -1.406723856925964      -0.2306412607431412     18458.71484375
2056     -1.401817679405212      0.09334035217761993     5571.78955078125
2060     -1.415833234786987      -0.04428333789110184     32753.0
2065     -1.410595655441284      0.06917333602905273     18770.19921875
2073     -1.409266710281372      0.1772555410861969     15126.0
2076     -1.408163070678711      -0.1247999891638756     46254.0
2084     -1.411438941955566      -0.1840139031410217     11258.0
2089     -1.410399913787842      -0.05215110629796982     22800.400390625
2096     -1.40622866153717      -0.04472698643803596     18169.71484375
2116     -1.397642135620117      0.2489822208881378     5122.2001953125
2126     -1.400862216949463      0.02781111001968384     10538.5
2132     -1.402488827705383      0.05294443666934967     15310.6669921875
2141     -1.403669238090515      0.110758014023304     14854.3330078125
2144     -1.416859269142151      0.1544222086668015     33675.33203125
2146     -1.425733327865601      -0.007455557584762573     49587.0
2149     -1.440177798271179      0.1818518489599228     37682.33203125
2156     -1.433263540267944      -0.01601267792284489     14563.4287109375
2163     -1.426698446273804      0.2575078904628754     14710.0
2167     -1.421911120414734      0.02876109629869461     23699.75
2176     -1.418044447898865      0.3847703337669373     10320.6669921875
2190     -1.391701579093933      -0.1287682801485062     8826.4287109375
2193     -1.414325833320618      -0.1671925783157349     35134.0
2195     -1.425533294677734      0.02616667747497559     52928.5
2200     -1.414337873458862      -0.1648444682359695     25703.599609375
2203     -1.412074089050293      0.1211037039756775     31958.333984375
2208     -1.421128988265991      0.05312000587582588     20856.599609375
2210     -1.423933267593384      -0.04287779331207275     54928.5
2212     -1.427355527877808      0.06835556030273438     45344.0
2214     -1.434622287750244      -0.08627778291702271     50264.0
2217     -1.428118586540222      -0.2336147874593735     32862.0
2220     -1.419081330299377      0.1638147979974747     35714.66796875
2223     -1.419866561889648      0.2010666728019714     34653.33203125
2225     -1.417488813400269      -0.007711112499237061     53979.0
2227     -1.414022207260132      -0.04152223467826843     51520.5
2237     -1.411679983139038      0.4038089215755463     10751.7001953125
2239     -1.427111148834229      -0.02009999752044678     53528.5
2242     -1.427377700805664      0.1632592678070068     36799.66796875
2251     -1.424469232559204      0.2542493939399719     11036.22265625
2256     -1.422595620155334      -0.2228355407714844     24821.400390625
2258     -1.420866727828979      -0.01028886437416077     53629.0
2260     -1.421466588973999      -0.05985555052757263     51222.0
2263     -1.420518517494202      -0.128985196352005     33141.66796875
2266     -1.412963032722473      0.1870592683553696     30922.333984375
2270     -1.415088891983032      -0.07591666281223297     31335.0
2272     -1.417444467544556      -0.01611113548278809     53286.0
2275     -1.413036942481995      -0.1896963119506836     35298.66796875
2278     -1.411896347999573      0.1902074217796326     34924.66796875
2282     -1.401488780975342      -0.3047666549682617     24587.0
2286     -1.401366710662842      -0.06154444813728333     29278.25
2303     -1.389304518699646      0.1220104545354843     6662.470703125
2308     -1.401333332061768      -0.1164933443069458     28111.599609375
2310     -1.400911092758179      -0.03425556421279907     49312.0
2313     -1.411037087440491      0.1641555577516556     33014.66796875
2315     -1.426133394241333      0.01456665992736816     51170.0
2318     -1.445199966430664      -0.2111777663230896     38236.33203125
2322     -1.448688983917236      -0.01494444906711578     29950.75
2325     -1.43460738658905      -0.2297703772783279     38466.66796875
2328     -1.418222069740295      0.1978148072957993     34773.0
2330     -1.424888849258423      -0.006966650485992432     50952.0
2332     -1.41646671295166      -0.061966672539711     48491.0
2348     -1.410694479942322      0.3743403255939484     5840.6875
2355     -1.407422304153442      -0.07526348531246185     18006.572265625
