# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
832     -1.479688882827759      0.706322193145752     62817.5
835     -1.474948287010193      0.6905036568641663     41084.66796875
837     -1.486777782440186      0.7243221998214722     64749.5
839     -1.481777787208557      0.702822208404541     63644.5
843     -1.459288835525513      0.6785555481910706     30761.5
846     -1.461555480957031      0.6690666675567627     39743.66796875
850     -1.46096670627594      0.6738277673721313     30324.0
852     -1.444377779960632      0.6047555208206177     55499.0
854     -1.448044538497925      0.6499555706977844     57293.5
857     -1.450088858604431      0.6313259601593018     38219.66796875
859     -1.467400074005127      0.7017777562141418     60231.0
861     -1.466533303260803      0.6776111125946045     62228.0
865     -1.467688798904419      0.69400554895401     31231.75
867     -1.469022274017334      0.6897333264350891     62218.5
869     -1.463377714157104      0.6848000288009644     61920.5
871     -1.452866673469543      0.6236889362335205     56952.0
873     -1.463355541229248      0.6892666816711426     61339.0
876     -1.467007517814636      0.6828592419624329     41345.33203125
881     -1.463626623153687      0.6683155298233032     24557.400390625
883     -1.461755514144897      0.685699999332428     61550.5
885     -1.462644457817078      0.6959444284439087     62463.5
887     -1.482955455780029      0.7107000350952148     63502.0
890     -1.467733383178711      0.6678962707519531     40231.66796875
895     -1.452080011367798      0.6562889218330383     23419.19921875
897     -1.442044496536255      0.6162889003753662     56915.5
900     -1.453481554985046      0.6419777870178223     38430.33203125
903     -1.463022232055664      0.6577259302139282     39972.0
905     -1.4681556224823      0.6937111020088196     62154.0
907     -1.467399954795837      0.6865555644035339     61946.5
909     -1.46975564956665      0.7029333114624023     63020.0
911     -1.466599941253662      0.701022207736969     62935.0
913     -1.474044442176819      0.6941888928413391     62551.0
917     -1.465311050415039      0.6819888949394226     30818.25
920     -1.464607357978821      0.652400016784668     39290.0
922     -1.460955619812012      0.6726555824279785     59465.5
925     -1.461111068725586      0.677837073802948     40794.33203125
929     -1.458133220672607      0.656083345413208     29818.25
932     -1.463229537010193      0.6770074367523193     40840.66796875
935     -1.464414954185486      0.7019185423851013     41434.0
940     -1.468799948692322      0.6918977499008179     24905.80078125
943     -1.458385109901428      0.6695036888122559     40477.66796875
945     -1.452266693115234      0.6668111085891724     59861.0
947     -1.450288891792297      0.6674555540084839     60683.0
949     -1.447888851165771      0.667044460773468     59741.0
951     -1.456133365631104      0.6812333464622498     61180.0
953     -1.465977787971497      0.6396777629852295     59233.0
955     -1.471888899803162      0.6911555528640747     59848.0
961     -1.470407366752625      0.698796272277832     20942.833984375
964     -1.476844429969788      0.7029629349708557     42093.66796875
967     -1.465511202812195      0.6872148513793945     41805.66796875
971     -1.463488817214966      0.6820389032363892     30620.0
973     -1.474799990653992      0.7049111127853394     63092.0
975     -1.469066619873047      0.6869444251060486     62327.5
979     -1.464244484901428      0.668988823890686     30369.5
983     -1.468144536018372      0.6456388831138611     29314.5
985     -1.461377859115601      0.6626555919647217     59076.5
988     -1.460651874542236      0.6662073731422424     39980.66796875
991     -1.46094810962677      0.6646296381950378     40010.66796875
993     -1.452222228050232      0.6082333326339722     55704.0
995     -1.455111026763916      0.6112889051437378     55222.5
997     -1.453644514083862      0.6516222357749939     58144.5
999     -1.455022215843201      0.6593444347381592     58805.5
1001     -1.466644525527954      0.7024444341659546     62212.0
1004     -1.475214838981628      0.7043036818504333     42235.33203125
1006     -1.470311164855957      0.6896222233772278     62427.5
1011     -1.463164567947388      0.6820222139358521     24593.19921875
1013     -1.46762228012085      0.6849222183227539     62092.0
1017     -1.464288830757141      0.700533390045166     31014.75
1019     -1.466488838195801      0.6608110666275024     59639.5
1021     -1.469311118125916      0.6811333298683167     60741.5
1023     -1.452888965606689      0.6616110801696777     60497.5
1030     -1.459250688552856      0.6749587059020996     17374.0
1032     -1.466000080108643      0.6641111373901367     59723.0
1034     -1.470399975776672      0.6974444389343262     62144.5
1036     -1.459466695785522      0.6865777969360352     62249.0
1038     -1.457866668701172      0.659766674041748     60479.5
1047     -1.468464255332947      0.6685333251953125     13415.888671875
1050     -1.468488812446594      0.6920444369316101     41140.33203125
1054     -1.452700018882751      0.6667056083679199     30050.75
1060     -1.444896340370178      0.5907518267631531     18195.833984375
1062     -1.44557785987854      0.6002888679504395     52115.0
1064     -1.451755523681641      0.6590888500213623     58944.5
1069     -1.451386690139771      0.6393200159072876     23989.599609375
1072     -1.456296324729919      0.6750667095184326     40545.33203125
1074     -1.460177779197693      0.6586333513259888     60149.0
1076     -1.455600023269653      0.684844434261322     60489.0
1078     -1.464755535125732      0.6964443922042847     62657.0
1081     -1.467896342277527      0.6948444843292236     41719.33203125
1083     -1.462177753448486      0.6698000431060791     60631.5
1085     -1.472000002861023      0.6827444434165955     61325.5
1087     -1.473244428634644      0.7027888894081116     62790.0
1092     -1.473066687583923      0.6828089356422424     24650.400390625
1094     -1.455111145973206      0.6751666665077209     61052.0
1098     -1.456900000572205      0.6864777803421021     30905.75
1100     -1.479844450950623      0.6772222518920898     62412.5
1104     -1.467511177062988      0.6466166973114014     29127.0
1107     -1.468533396720886      0.6717111468315125     40284.66796875
1109     -1.448444485664368      0.6060888767242432     56580.5
1111     -1.450466632843018      0.644611120223999     56485.0
1115     -1.444455623626709      0.6449333429336548     29193.25
1118     -1.453851819038391      0.6597481369972229     39463.66796875
1121     -1.459466576576233      0.6800814270973206     40564.66796875
1123     -1.458222150802612      0.6529777646064758     59431.5
1126     -1.454281449317932      0.6427481770515442     38847.0
1129     -1.453125953674316      0.6590889096260071     39691.66796875
1132     -1.453333258628845      0.6533259153366089     39069.33203125
1135     -1.464459300041199      0.6621925830841064     40024.66796875
1137     -1.46982216835022      0.6896666884422302     62031.5
1141     -1.473766684532166      0.69442218542099     31533.0
1143     -1.471933364868164      0.7016000151634216     61982.0
1146     -1.462237000465393      0.6853185296058655     41539.33203125
1150     -1.458600044250488      0.6643500328063965     29938.25
1153     -1.461140632629395      0.6716296076774597     40805.0
1155     -1.457333326339722      0.6323333382606506     56886.5
1158     -1.452118515968323      0.6339037418365479     38368.33203125
1160     -1.46833336353302      0.6791889071464539     59503.0
1162     -1.460822224617004      0.6750444173812866     61026.5
1165     -1.45672595500946      0.6723259091377258     40277.33203125
1169     -1.453533411026001      0.6777666807174683     30221.0
1172     -1.468148231506348      0.6929777264595032     41654.66796875
1174     -1.468755483627319      0.7030555605888367     62953.5
1176     -1.470333337783813      0.7093444466590881     63525.5
1178     -1.485644459724426      0.7071666717529297     63150.0
1181     -1.483333230018616      0.7106666564941406     43178.33203125
1184     -1.466103672981262      0.6962148547172546     41799.0
1187     -1.466355443000793      0.6917999386787415     41522.0
1189     -1.454400062561035      0.6303666830062866     58190.5
1192     -1.465822219848633      0.660777747631073     39608.0
1194     -1.470822215080261      0.6772222518920898     61032.5
1196     -1.463622212409973      0.6850111484527588     62059.0
1202     -1.462718486785889      0.690751850605011     20865.833984375
1205     -1.460962891578674      0.6829184889793396     41236.33203125
1207     -1.463244438171387      0.6887000203132629     61847.5
1209     -1.462733268737793      0.6899444460868835     62337.0
1213     -1.45508885383606      0.6566499471664429     29568.75
1215     -1.451111078262329      0.6398888826370239     57926.0
1217     -1.449644446372986      0.6426999568939209     57733.0
1224     -1.448031663894653      0.6542888283729553     17325.572265625
1227     -1.466637015342712      0.6833259463310242     41339.0
1230     -1.472340703010559      0.6854963302612305     41373.0
1232     -1.47142219543457      0.7103555202484131     64214.5
1235     -1.467570304870605      0.6684889197349548     40676.33203125
1241     -1.468051910400391      0.7056481838226318     21354.666015625
1244     -1.45637035369873      0.6798148155212402     41243.0
1247     -1.462636947631836      0.6921852231025696     41536.66796875
1249     -1.464088916778564      0.6679999828338623     61678.0
1252     -1.457525849342346      0.6614814400672913     39196.0
1254     -1.459533333778381      0.6650444269180298     58625.0
1257     -1.451200008392334      0.6509111523628235     39443.0
1259     -1.44688892364502      0.6570555567741394     59381.5
1262     -1.457126021385193      0.6863110661506653     41234.0
1264     -1.453488826751709      0.6784666776657104     62064.5
1267     -1.44948148727417      0.6734444499015808     40719.66796875
1270     -1.46300733089447      0.6449185013771057     37401.0
1272     -1.458555579185486      0.6799888610839844     61633.0
1274     -1.468555569648743      0.6689555644989014     60485.0
1277     -1.47419261932373      0.7022073864936829     41860.33203125
1279     -1.452488899230957      0.6151444315910339     57907.0
1284     -1.451093316078186      0.6113199591636658     23424.19921875
1286     -1.45977783203125      0.6977333426475525     61655.5
1289     -1.46140730381012      0.6877555847167969     40810.0
1291     -1.474133253097534      0.6818555593490601     62341.0
1296     -1.470764398574829      0.6527867317199707     22712.400390625
1298     -1.460688829421997      0.6822777986526489     61150.5
1301     -1.465185165405273      0.69862961769104     41548.33203125
1306     -1.460373282432556      0.6843200325965881     24685.0
1308     -1.450999975204468      0.626800000667572     57942.0
1313     -1.453111171722412      0.653973400592804     23335.80078125
1315     -1.447999954223633      0.6443333625793457     58537.0
1318     -1.453792572021484      0.6523481607437134     38644.33203125
1320     -1.476400017738342      0.7106778025627136     63213.5
1322     -1.465266704559326      0.6867555379867554     62357.0
1325     -1.473199963569641      0.7115703225135803     42883.0
1328     -1.484607338905334      0.7273185253143311     43565.0
1330     -1.473399996757507      0.7026666402816772     64525.0
1333     -1.464814782142639      0.6904962658882141     41279.0
1335     -1.448511123657227      0.605388879776001     55447.5
1337     -1.459933280944824      0.6633332967758179     58737.5
1340     -1.471007347106934      0.678518533706665     40548.0
1343     -1.470874190330505      0.7078666687011719     42202.0
1345     -1.474933385848999      0.6985111236572266     62855.5
1347     -1.47979998588562      0.7177221775054932     64500.5
1351     -1.47101104259491      0.6987221837043762     31455.5
1354     -1.479288935661316      0.693148136138916     41516.66796875
1356     -1.486711025238037      0.7069888710975647     63325.5
1358     -1.491577863693237      0.7090110778808594     63453.0
1361     -1.482977867126465      0.7167111039161682     42924.66796875
1364     -1.478474020957947      0.6997630000114441     42418.33203125
1366     -1.472422242164612      0.6857333183288574     61741.5
1371     -1.467697739601135      0.6906222105026245     24942.80078125
1373     -1.461733341217041      0.6697444319725037     61582.0
1377     -1.467555522918701      0.6844222545623779     30799.75
1381     -1.473322153091431      0.6722222566604614     30135.25
1384     -1.492666721343994      0.7235037684440613     42561.33203125
1387     -1.487792611122131      0.716962993144989     43132.33203125
1391     -1.462699890136719      0.6859999895095825     30944.25
1393     -1.456355571746826      0.6546666622161865     59625.5
1396     -1.460666656494141      0.6626444458961487     40026.33203125
1398     -1.446555614471436      0.6631888747215271     60063.5
1400     -1.445466637611389      0.6132555603981018     56178.0
1402     -1.457844495773315      0.654877781867981     58543.0
1406     -1.458066701889038      0.6224610805511475     28041.75
1409     -1.468207359313965      0.6903555989265442     41109.0
1414     -1.465013384819031      0.687311053276062     24706.19921875
1416     -1.455955505371094      0.6369444131851196     57429.5
1418     -1.455822229385376      0.6775555610656738     59521.5
1420     -1.476777791976929      0.7211111187934875     63792.5
1422     -1.472888946533203      0.7097110748291016     64561.0
1427     -1.462186694145203      0.6996488571166992     24855.19921875
1429     -1.474444389343262      0.6675111055374146     60063.5
1432     -1.479481339454651      0.7037110924720764     42427.33203125
1435     -1.473614811897278      0.7105703353881836     42721.0
1438     -1.466918587684631      0.6766074299812317     40976.33203125
1442     -1.466400027275085      0.6670611500740051     30876.75
1444     -1.455133438110352      0.6573666334152222     59672.0
1447     -1.449629664421082      0.6682889461517334     39776.66796875
1452     -1.454826593399048      0.6748088598251343     24093.80078125
1454     -1.46453332901001      0.6976444721221924     61734.5
1456     -1.473222255706787      0.6817444562911987     61366.5
1459     -1.468577861785889      0.7003333568572998     41645.66796875
1462     -1.476933360099792      0.7123703956604004     42859.0
1464     -1.461600065231323      0.680899977684021     61117.5
1467     -1.470044493675232      0.6737259030342102     40902.33203125
1471     -1.455588936805725      0.6692555546760559     30234.5
1474     -1.448251843452454      0.6301110982894897     37988.33203125
1477     -1.454725861549377      0.6437481045722961     38310.0
1480     -1.468873977661133      0.688274085521698     41377.33203125
1485     -1.472782373428345      0.6916221976280212     24812.0
1488     -1.462340712547302      0.6706814765930176     39974.33203125
1492     -1.465722322463989      0.6654499769210815     29966.75
1494     -1.462644338607788      0.6553555727005005     59388.5
1496     -1.451133251190186      0.6404000520706177     57506.0
1500     -1.460688948631287      0.6497499942779541     30157.75
1503     -1.458755493164062      0.6913852095603943     41555.66796875
1505     -1.467733383178711      0.6876221895217896     61882.5
1507     -1.470666646957397      0.7086555957794189     63108.5
1510     -1.468533158302307      0.7140666842460632     42923.33203125
1514     -1.465922236442566      0.6820278167724609     30695.0
1516     -1.463799953460693      0.6999555826187134     62675.0
1520     -1.460888862609863      0.613444447517395     28297.5
1525     -1.451253294944763      0.6187199354171753     23189.599609375
1528     -1.449451923370361      0.6524370312690735     39286.66796875
1532     -1.455411076545715      0.6681944131851196     29013.25
1536     -1.46441113948822      0.6580333709716797     30013.5
1539     -1.459851741790771      0.6605481505393982     39212.33203125
1541     -1.442444443702698      0.6420888900756836     58873.0
1551     -1.443284392356873      0.6364688873291016     11794.599609375
1553     -1.457711100578308      0.6779888868331909     60983.5
1556     -1.456355571746826      0.6742666363716125     40861.33203125
1559     -1.448400020599365      0.6526592373847961     39198.66796875
1561     -1.444933414459229      0.619088888168335     56329.0
1563     -1.452133417129517      0.6604777574539185     58246.0
1568     -1.455946683883667      0.6716266870498657     24091.0
1570     -1.457088947296143      0.6674000024795532     59989.0
1572     -1.450733304023743      0.6155999898910522     56551.5
1579     -1.452184081077576      0.6338857412338257     16653.142578125
1582     -1.448977828025818      0.6382370591163635     38518.66796875
1585     -1.438948154449463      0.6696667075157166     39840.66796875
1587     -1.467688798904419      0.6897000074386597     61809.5
1589     -1.461533308029175      0.6778222322463989     61541.0
1591     -1.470955610275269      0.6059444546699524     57315.0
1594     -1.459688782691956      0.6593925952911377     37913.0
1596     -1.48199999332428      0.7069666385650635     63051.5
1602     -1.476348280906677      0.7008962631225586     21340.0
