#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
216	63.693676	-141.765831	-78.072154	41.738983	8.798826	0.586207	12.080715
218	76.372773	-147.796369	-71.423596	42.714424	10.550353	0.609195	12.045522
220	61.999448	-131.445328	-69.445880	44.254332	8.564781	0.597701	12.012548
222	71.385802	-150.589548	-79.203746	44.661214	9.861439	0.597701	12.015314
224	69.471488	-146.789320	-77.317832	43.632003	9.596990	0.620690	12.034534
226	72.234212	-150.885938	-78.651726	42.987419	9.978640	0.632184	12.080633
228	70.358233	-148.301049	-77.942816	42.881230	9.719487	0.609195	12.170051
230	71.190095	-152.935314	-81.745219	42.332147	9.834403	0.620690	12.244564
232	66.144246	-155.661153	-89.516908	42.231311	9.137355	0.632184	12.202069
234	61.902954	-154.062340	-92.159386	42.130429	8.551451	0.620690	12.112791
236	61.336276	-144.292475	-82.956199	42.325314	8.473168	0.632184	12.045417
238	71.840140	-142.530581	-70.690441	42.394217	9.924202	0.632184	11.926838
240	81.783731	-150.563351	-68.779620	42.175871	11.297838	0.620690	11.850602
242	73.409342	-133.346081	-59.936739	41.520499	10.140976	0.620690	11.840311
244	74.325917	-133.581927	-59.256010	40.886743	10.267595	0.620690	11.802621
246	82.873619	-143.547059	-60.673440	39.286751	11.448399	0.620690	11.697011
248	77.915801	-141.224001	-63.308200	37.610142	10.763511	0.609195	11.621233
250	86.415657	-158.085796	-71.670140	35.399381	11.937706	0.609195	11.549704
252	69.317679	-150.074607	-80.756928	34.901824	9.575742	0.620690	11.408286
254	82.268570	-148.946828	-66.678258	35.098661	11.364815	0.597701	11.367744
256	76.093197	-126.136142	-50.042945	35.231005	10.511732	0.597701	11.351082
258	67.260922	-127.364798	-60.103876	35.424896	9.291616	0.574713	11.337796
260	78.614930	-138.667390	-60.052460	35.859210	10.860091	0.574713	11.374370
262	77.359301	-141.425841	-64.066540	36.458560	10.686635	0.586207	11.403115
264	68.960761	-137.808479	-68.847718	36.202881	9.526437	0.597701	11.415001
266	80.351794	-149.320110	-68.968316	37.627076	11.100026	0.609195	11.500846
268	77.719127	-151.977603	-74.258475	38.343471	10.736342	0.586207	11.502860
270	71.665922	-138.935192	-67.269271	37.969102	9.900135	0.586207	11.575316
272	69.463809	-142.788547	-73.324738	38.344779	9.595929	0.597701	11.607033
274	75.338117	-137.160111	-61.821994	39.235241	10.407423	0.597701	11.686860
276	66.498358	-142.030718	-75.532360	40.036189	9.186273	0.597701	11.793051
