# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
116     -0.4573333263397217      0.0306666661053896     0.0     0.0
117     -0.4586666524410248      0.05999999865889549     0.0     0.0
118     -0.4359999895095825      0.0293333325535059     0.0     0.0
119     -0.4653333425521851      0.02866666577756405     0.0     0.0
120     -0.4426666796207428      0.02400000020861626     0.0     0.0
121     -0.4480000138282776      0.02133333310484886     0.0     0.0
122     -0.4266666769981384      -0.01999999955296516     0.0     0.0
123     -0.4480000138282776      -0.01666666753590107     0.0     -4.069010373086712e-08
124     -0.4399999976158142      -0.02866666577756405     0.0     0.0
125     -0.4639999866485596      -0.009333333000540733     0.0     1.017252593271678e-08
126     -0.4626666605472565      -0.03666666522622108     0.0     1.627604149234685e-07
127     -0.4933333396911621      0.02400000020861626     0.0     0.0
128     -0.4639999866485596      -0.01133333332836628     0.0     0.0
129     -0.4933333396911621      -0.03666666522622108     0.0     1.627604149234685e-07
130     -0.4746666550636292      -0.04666666686534882     0.0     0.0
131     -0.492000013589859      -0.02800000086426735     0.0     0.0
132     -0.4573333263397217      -0.01400000043213367     0.0     0.0
133     -0.4746666550636292      -0.0153333330526948     0.0     0.0
134     -0.5133333206176758      0.01466666627675295     0.0     0.0
135     -0.4693333208560944      0.006000000052154064     0.0     0.0
136     -0.4626666605472565      0.009999999776482582     0.0     0.0
137     -0.4959999918937683      0.01600000075995922     0.0     -4.069010373086712e-08
138     -0.445333331823349      0.01400000043213367     0.0     0.0
139     -0.4533333480358124      -0.001333333319053054     0.0     0.0
140     -0.4493333399295807      0.0293333325535059     0.0     0.0
141     -0.4573333263397217      0.01400000043213367     0.0     0.0
142     -0.4639999866485596      0.02266666665673256     0.0     0.0
143     -0.4626666605472565      -0.00800000037997961     0.0     -1.017252593271678e-08
144     -0.4760000109672546      0.01600000075995922     0.0     -4.069010373086712e-08
145     -0.4813333451747894      -0.01466666627675295     0.0     0.0
146     -0.4906666576862335      0.005333333276212215     0.0     0.0
147     -0.4839999973773956      0.02866666577756405     0.0     0.0
148     -0.4906666576862335      0.01200000010430813     0.0     0.0
149     -0.4679999947547913      0.002000000094994903     0.0     -6.357828707947988e-10
150     -0.4720000028610229      0.009333333000540733     0.0     1.017252593271678e-08
151     -0.4786666631698608      0.008666666224598885     0.0     1.017252593271678e-08
152     -0.4933333396911621      0.054666668176651     0.0     0.0
153     -0.4666666686534882      0.01400000043213367     0.0     0.0
154     -0.4720000028610229      -0.01133333332836628     0.0     0.0
155     -0.4760000109672546      -0.009999999776482582     0.0     0.0
156     -0.4839999973773956      -0.01999999955296516     0.0     0.0
157     -0.4626666605472565      -0.04866666719317436     0.0     0.0
158     -0.4720000028610229      -0.03466666489839554     0.0     1.627604149234685e-07
159     -0.4480000138282776      -0.03866666555404663     0.0     0.0
160     -0.4519999921321869      -0.0306666661053896     0.0     0.0
161     -0.4693333208560944      -0.01266666688024998     0.0     0.0
162     -0.4413333237171173      0.04666666686534882     0.0     0.0
163     -0.4519999921321869      0.01200000010430813     0.0     0.0
164     -0.4746666550636292      0.001333333319053054     0.0     0.0
165     -0.4653333425521851      -0.03200000151991844     0.0     -1.627604149234685e-07
166     -0.4679999947547913      -0.03200000151991844     0.0     -1.627604149234685e-07
167     -0.4613333344459534      -0.0273333340883255     0.0     0.0
168     -0.4533333480358124      0.03333333507180214     0.0     -1.627604149234685e-07
169     -0.4440000057220459      0.03866666555404663     0.0     0.0
170     -0.445333331823349      0.04466666653752327     0.0     0.0
171     -0.4426666796207428      0.03533333167433739     0.0     1.627604149234685e-07
172     -0.4586666524410248      0.004666666500270367     0.0     2.543131483179195e-09
173     -0.4679999947547913      0.0153333330526948     0.0     0.0
174     -0.4466666579246521      0.01866666600108147     0.0     4.069010373086712e-08
175     -0.4386666715145111      -0.002000000094994903     0.0     -6.357828707947988e-10
176     -0.4413333237171173      0.0306666661053896     0.0     0.0
177     -0.4626666605472565      0.008666666224598885     0.0     1.017252593271678e-08
178     -0.4826666712760925      0.02533333376049995     0.0     0.0
179     -0.4679999947547913      0.06866666674613953     0.0     0.0
180     -0.4480000138282776      0.07066666334867477     0.0     6.51041659693874e-07
181     -0.4720000028610229      0.0560000017285347     0.0     0.0
182     -0.4880000054836273      0.02999999932944775     0.0     0.0
183     -0.4626666605472565      0.009999999776482582     0.0     0.0
184     -0.4440000057220459      -0.01266666688024998     0.0     0.0
185     -0.4546666741371155      -0.0006666666595265269     0.0     0.0
186     -0.4706666767597198      0.0293333325535059     0.0     0.0
187     -0.4720000028610229      0.02533333376049995     0.0     0.0
188     -0.473333328962326      0.008666666224598885     0.0     1.017252593271678e-08
189     -0.4600000083446503      0.009999999776482582     0.0     0.0
190     -0.4266666769981384      -0.02800000086426735     0.0     0.0
191     -0.4546666741371155      0.002000000094994903     0.0     -6.357828707947988e-10
192     -0.4346666634082794      -0.02666666731238365     0.0     0.0
193     -0.4546666741371155      -0.01333333365619183     0.0     0.0
194     -0.4653333425521851      -0.02866666577756405     0.0     0.0
195     -0.4426666796207428      0.004000000189989805     0.0     -2.543131483179195e-09
196     -0.4853333234786987      0.002666666638106108     0.0     0.0
197     -0.4519999921321869      0.02333333343267441     0.0     0.0
198     -0.4653333425521851      -0.03466666489839554     0.0     1.627604149234685e-07
199     -0.4320000112056732      -0.03266666829586029     0.0     -1.627604149234685e-07
200     -0.4799999892711639      -0.05266666784882545     0.0     0.0
201     -0.4799999892711639      -0.03799999877810478     0.0     0.0
202     -0.492000013589859      -0.03200000151991844     0.0     -1.627604149234685e-07
203     -0.4586666524410248      -0.04066666588187218     0.0     0.0
204     -0.4506666660308838      -0.01200000010430813     0.0     0.0
205     -0.4639999866485596      -0.04333333298563957     0.0     0.0
206     -0.4786666631698608      -0.04466666653752327     0.0     0.0
207     -0.4399999976158142      -0.06466666609048843     0.0     0.0
208     -0.4266666769981384      -0.06133333221077919     0.0     0.0
209     -0.4626666605472565      -0.009999999776482582     0.0     0.0
210     -0.4506666660308838      0.005333333276212215     0.0     0.0
211     -0.473333328962326      0.03866666555404663     0.0     0.0
212     -0.4600000083446503      0.004666666500270367     0.0     2.543131483179195e-09
213     -0.4760000109672546      0.002000000094994903     0.0     -6.357828707947988e-10
214     -0.4786666631698608      -0.02199999988079071     0.0     0.0
215     -0.4546666741371155      -0.00800000037997961     0.0     -1.017252593271678e-08
216     -0.4813333451747894      0.02999999932944775     0.0     0.0
217     -0.445333331823349      0.01466666627675295     0.0     0.0
218     -0.4853333234786987      0.01333333365619183     0.0     0.0
219     -0.4893333315849304      0.04399999976158142     0.0     0.0
220     -0.473333328962326      0.06066666543483734     0.0     0.0
221     -0.4613333344459534      0.02266666665673256     0.0     0.0
222     -0.4533333480358124      -0.006000000052154064     0.0     0.0
223     -0.4693333208560944      -0.004000000189989805     0.0     -2.543131483179195e-09
224     -0.4826666712760925      -0.04066666588187218     0.0     0.0
225     -0.4760000109672546      -0.05000000074505806     0.0     0.0
226     -0.4653333425521851      -0.03733333200216293     0.0     1.627604149234685e-07
227     -0.4426666796207428      -0.01666666753590107     0.0     -4.069010373086712e-08
228     -0.4600000083446503      -0.02999999932944775     0.0     0.0
229     -0.4426666796207428      -0.009999999776482582     0.0     0.0
230     -0.4466666579246521      -0.01400000043213367     0.0     0.0
231     -0.4506666660308838      -0.002000000094994903     0.0     -6.357828707947988e-10
232     -0.4679999947547913      0.003333333414047956     0.0     0.0
233     -0.4519999921321869      0.01266666688024998     0.0     0.0
234     -0.4320000112056732      0.0     0.0     0.0
235     -0.4386666715145111      0.03400000184774399     0.0     -1.627604149234685e-07
236     -0.4493333399295807      0.04066666588187218     0.0     0.0
237     -0.4493333399295807      0.04733333364129066     0.0     0.0
238     -0.4613333344459534      0.01066666655242443     0.0     0.0
239     -0.4546666741371155      0.001333333319053054     0.0     0.0
240     -0.4600000083446503      -0.009333333000540733     0.0     1.017252593271678e-08
241     -0.4306666553020477      0.01933333277702332     0.0     0.0
242     -0.4506666660308838      0.0006666666595265269     0.0     0.0
243     -0.4519999921321869      -0.02866666577756405     0.0     0.0
244     -0.4519999921321869      -0.02066666632890701     0.0     0.0
245     -0.4679999947547913      0.003333333414047956     0.0     0.0
246     -0.4586666524410248      0.004666666500270367     0.0     2.543131483179195e-09
247     -0.4506666660308838      0.01666666753590107     0.0     -4.069010373086712e-08
248     -0.4679999947547913      0.001333333319053054     0.0     0.0
249     -0.4666666686534882      0.01333333365619183     0.0     0.0
250     -0.4600000083446503      0.06066666543483734     0.0     0.0
251     -0.4853333234786987      0.04199999943375587     0.0     0.0
252     -0.4826666712760925      0.009333333000540733     0.0     1.017252593271678e-08
253     -0.4986666738986969      0.006000000052154064     0.0     0.0
254     -0.4533333480358124      -0.03733333200216293     0.0     1.627604149234685e-07
255     -0.4586666524410248      -0.02333333343267441     0.0     0.0
256     -0.4706666767597198      -0.03866666555404663     0.0     0.0
257     -0.4346666634082794      0.002000000094994903     0.0     -6.357828707947988e-10
258     -0.4626666605472565      -0.01799999922513962     0.0     4.069010373086712e-08
259     -0.4626666605472565      -0.02133333310484886     0.0     0.0
260     -0.4613333344459534      0.01666666753590107     0.0     -4.069010373086712e-08
261     -0.4653333425521851      0.01066666655242443     0.0     0.0
262     -0.4600000083446503      -0.009333333000540733     0.0     1.017252593271678e-08
263     -0.4639999866485596      -0.03599999845027924     0.0     1.627604149234685e-07
264     -0.4666666686534882      -0.03200000151991844     0.0     -1.627604149234685e-07
265     -0.4426666796207428      -0.03133333474397659     0.0     -8.138020746173424e-08
266     -0.4293333292007446      -0.008666666224598885     0.0     1.017252593271678e-08
267     -0.473333328962326      -0.01733333244919777     0.0     4.069010373086712e-08
268     -0.4426666796207428      0.03666666522622108     0.0     1.627604149234685e-07
269     -0.4493333399295807      0.02066666632890701     0.0     0.0
270     -0.4213333427906036      0.02800000086426735     0.0     0.0
271     -0.4746666550636292      -0.006000000052154064     0.0     0.0
272     -0.4480000138282776      -0.02800000086426735     0.0     0.0
273     -0.4560000002384186      -0.03466666489839554     0.0     1.627604149234685e-07
274     -0.4306666553020477      -0.004666666500270367     0.0     2.543131483179195e-09
275     -0.4586666524410248      -0.01933333277702332     0.0     0.0
276     -0.4546666741371155      0.001333333319053054     0.0     0.0
277     -0.4746666550636292      -0.003333333414047956     0.0     0.0
278     -0.4480000138282776      -0.007333333138376474     0.0     0.0
279     -0.4426666796207428      -0.02199999988079071     0.0     0.0
280     -0.4586666524410248      -0.004666666500270367     0.0     2.543131483179195e-09
281     -0.4626666605472565      0.01266666688024998     0.0     0.0
282     -0.4799999892711639      -0.01666666753590107     0.0     -4.069010373086712e-08
283     -0.4973333477973938      -0.001333333319053054     0.0     0.0
284     -0.492000013589859      -0.01066666655242443     0.0     0.0
285     -0.4560000002384186      -0.003333333414047956     0.0     0.0
286     -0.4666666686534882      -0.002666666638106108     0.0     0.0
287     -0.4493333399295807      0.01466666627675295     0.0     0.0
288     -0.4480000138282776      0.01133333332836628     0.0     0.0
289     -0.4746666550636292      -0.04199999943375587     0.0     0.0
290     -0.4560000002384186      -0.003333333414047956     0.0     0.0
291     -0.4480000138282776      -0.03733333200216293     0.0     1.627604149234685e-07
292     -0.437333345413208      -0.01799999922513962     0.0     4.069010373086712e-08
293     -0.4760000109672546      -0.02533333376049995     0.0     0.0
294     -0.4573333263397217      -0.004000000189989805     0.0     -2.543131483179195e-09
295     -0.4600000083446503      0.01666666753590107     0.0     -4.069010373086712e-08
296     -0.4653333425521851      0.03933333232998848     0.0     0.0
297     -0.4906666576862335      0.01066666655242443     0.0     0.0
298     -0.4773333370685577      0.0     0.0     0.0
299     -0.4706666767597198      -0.02466666698455811     0.0     0.0
300     -0.4466666579246521      0.007333333138376474     0.0     0.0
301     -0.4679999947547913      0.01400000043213367     0.0     0.0
302     -0.4586666524410248      0.0273333340883255     0.0     0.0
303     -0.4720000028610229      0.03999999910593033     0.0     0.0
304     -0.4720000028610229      0.01799999922513962     0.0     4.069010373086712e-08
305     -0.4773333370685577      -0.02266666665673256     0.0     0.0
306     -0.4493333399295807      -0.009333333000540733     0.0     1.017252593271678e-08
307     -0.4586666524410248      -0.01866666600108147     0.0     4.069010373086712e-08
308     -0.4533333480358124      -0.001333333319053054     0.0     0.0
309     -0.473333328962326      -0.002000000094994903     0.0     -6.357828707947988e-10
310     -0.4839999973773956      -0.008666666224598885     0.0     1.017252593271678e-08
311     -0.4706666767597198      -0.05066666752099991     0.0     0.0
312     -0.4693333208560944      -0.05666666850447655     0.0     0.0
313     -0.4546666741371155      -0.006666666828095913     0.0     0.0
314     -0.4440000057220459      -0.00800000037997961     0.0     -1.017252593271678e-08
315     -0.4613333344459534      0.009999999776482582     0.0     0.0
316     -0.4706666767597198      0.02066666632890701     0.0     0.0
317     -0.445333331823349      0.03799999877810478     0.0     0.0
318     -0.4533333480358124      0.01466666627675295     0.0     0.0
319     -0.473333328962326      0.006666666828095913     0.0     0.0
320     -0.4546666741371155      0.01600000075995922     0.0     -4.069010373086712e-08
321     -0.4546666741371155      0.01933333277702332     0.0     0.0
322     -0.4613333344459534      -0.005333333276212215     0.0     0.0
323     -0.4813333451747894      -0.02466666698455811     0.0     0.0
324     -0.4440000057220459      -0.01799999922513962     0.0     4.069010373086712e-08
325     -0.473333328962326      0.007333333138376474     0.0     0.0
326     -0.4760000109672546      0.008666666224598885     0.0     1.017252593271678e-08
327     -0.492000013589859      -0.0153333330526948     0.0     0.0
328     -0.4839999973773956      -0.04666666686534882     0.0     0.0
329     -0.4653333425521851      -0.01733333244919777     0.0     4.069010373086712e-08
330     -0.4946666657924652      0.004666666500270367     0.0     2.543131483179195e-09
331     -0.4653333425521851      0.04066666588187218     0.0     0.0
332     -0.4933333396911621      -0.01266666688024998     0.0     0.0
333     -0.4706666767597198      0.007333333138376474     0.0     0.0
334     -0.4560000002384186      0.002666666638106108     0.0     0.0
335     -0.4546666741371155      -0.006666666828095913     0.0     0.0
336     -0.4720000028610229      -0.001333333319053054     0.0     0.0
337     -0.4573333263397217      0.0     0.0     0.0
338     -0.4626666605472565      0.0260000005364418     0.0     0.0
339     -0.4666666686534882      -0.02800000086426735     0.0     0.0
340     -0.4706666767597198      -0.03466666489839554     0.0     1.627604149234685e-07
341     -0.4600000083446503      -0.02800000086426735     0.0     0.0
342     -0.4880000054836273      -0.0533333346247673     0.0     0.0
343     -0.4586666524410248      -0.02066666632890701     0.0     0.0
344     -0.4853333234786987      -0.02666666731238365     0.0     0.0
345     -0.4933333396911621      0.02466666698455811     0.0     0.0
346     -0.4533333480358124      -0.02199999988079071     0.0     0.0
347     -0.445333331823349      -0.02666666731238365     0.0     0.0
348     -0.4466666579246521      -0.02333333343267441     0.0     0.0
349     -0.4679999947547913      -0.02133333310484886     0.0     0.0
350     -0.4560000002384186      -0.004666666500270367     0.0     2.543131483179195e-09
351     -0.4839999973773956      0.002000000094994903     0.0     -6.357828707947988e-10
352     -0.4826666712760925      0.01333333365619183     0.0     0.0
353     -0.492000013589859      0.01266666688024998     0.0     0.0
354     -0.4893333315849304      0.009333333000540733     0.0     1.017252593271678e-08
355     -0.4519999921321869      -0.01333333365619183     0.0     0.0
356     -0.4026666581630707      0.01799999922513962     0.0     4.069010373086712e-08
357     -0.4586666524410248      -0.0153333330526948     0.0     0.0
358     -0.4386666715145111      -0.02866666577756405     0.0     0.0
359     -0.4760000109672546      0.004666666500270367     0.0     2.543131483179195e-09
360     -0.4359999895095825      0.03333333507180214     0.0     -1.627604149234685e-07
361     -0.4653333425521851      0.04666666686534882     0.0     0.0
362     -0.4813333451747894      0.0260000005364418     0.0     0.0
363     -0.4399999976158142      -0.0306666661053896     0.0     0.0
364     -0.4386666715145111      0.03666666522622108     0.0     1.627604149234685e-07
365     -0.4386666715145111      0.002000000094994903     0.0     -6.357828707947988e-10
366     -0.4306666553020477      -0.0306666661053896     0.0     0.0
367     -0.4746666550636292      0.004666666500270367     0.0     2.543131483179195e-09
368     -0.4946666657924652      -0.0006666666595265269     0.0     0.0
369     -0.4600000083446503      0.02466666698455811     0.0     0.0
370     -0.4693333208560944      0.008666666224598885     0.0     1.017252593271678e-08
371     -0.4413333237171173      0.02666666731238365     0.0     0.0
372     -0.4826666712760925      0.01733333244919777     0.0     4.069010373086712e-08
373     -0.445333331823349      0.03266666829586029     0.0     -1.627604149234685e-07
374     -0.473333328962326      -0.02800000086426735     0.0     0.0
375     -0.4786666631698608      -0.02066666632890701     0.0     0.0
376     -0.4679999947547913      -0.02066666632890701     0.0     0.0
377     -0.4586666524410248      -0.03533333167433739     0.0     1.627604149234685e-07
378     -0.4386666715145111      -0.002000000094994903     0.0     -6.357828707947988e-10
379     -0.4506666660308838      -0.0293333325535059     0.0     0.0
380     -0.4986666738986969      -0.05999999865889549     0.0     0.0
381     -0.4533333480358124      -0.01666666753590107     0.0     -4.069010373086712e-08
382     -0.4493333399295807      0.005333333276212215     0.0     0.0
383     -0.4613333344459534      -0.01333333365619183     0.0     0.0
384     -0.4866666793823242      -0.006666666828095913     0.0     0.0
385     -0.4546666741371155      -0.01266666688024998     0.0     0.0
386     -0.4506666660308838      -0.04199999943375587     0.0     0.0
387     -0.4613333344459534      -0.03533333167433739     0.0     1.627604149234685e-07
388     -0.4746666550636292      -0.07000000029802322     0.0     0.0
389     -0.4666666686534882      -0.02333333343267441     0.0     0.0
390     -0.4706666767597198      0.009333333000540733     0.0     1.017252593271678e-08
391     -0.4773333370685577      -0.02999999932944775     0.0     0.0
392     -0.4146666526794434      -0.04733333364129066     0.0     0.0
393     -0.4613333344459534      -0.0153333330526948     0.0     0.0
394     -0.4586666524410248      -0.02133333310484886     0.0     0.0
395     -0.4573333263397217      -0.01133333332836628     0.0     0.0
396     -0.4586666524410248      -0.0306666661053896     0.0     0.0
397     -0.4839999973773956      -0.02266666665673256     0.0     0.0
398     -0.4573333263397217      -0.01333333365619183     0.0     0.0
399     -0.4893333315849304      -0.005333333276212215     0.0     0.0
400     -0.4613333344459534      -0.04866666719317436     0.0     0.0
401     -0.4666666686534882      -0.0293333325535059     0.0     0.0
402     -0.4826666712760925      -0.006666666828095913     0.0     0.0
403     -0.4359999895095825      0.04666666686534882     0.0     0.0
404     -0.4639999866485596      0.02333333343267441     0.0     0.0
405     -0.4413333237171173      0.03466666489839554     0.0     1.627604149234685e-07
406     -0.4600000083446503      0.02400000020861626     0.0     0.0
407     -0.4653333425521851      0.01200000010430813     0.0     0.0
408     -0.4506666660308838      0.004000000189989805     0.0     -2.543131483179195e-09
409     -0.4679999947547913      0.00800000037997961     0.0     -1.017252593271678e-08
410     -0.4560000002384186      0.01466666627675295     0.0     0.0
411     -0.4746666550636292      0.0006666666595265269     0.0     0.0
412     -0.4546666741371155      0.03533333167433739     0.0     1.627604149234685e-07
413     -0.4720000028610229      0.0293333325535059     0.0     0.0
414     -0.4600000083446503      0.04666666686534882     0.0     0.0
415     -0.4799999892711639      0.06066666543483734     0.0     0.0
416     -0.4613333344459534      0.04800000041723251     0.0     0.0
417     -0.4359999895095825      0.02400000020861626     0.0     0.0
418     -0.4546666741371155      0.01999999955296516     0.0     0.0
419     -0.4333333373069763      0.06800000369548798     0.0     -6.51041659693874e-07
420     -0.4440000057220459      0.03933333232998848     0.0     0.0
421     -0.4666666686534882      -0.01266666688024998     0.0     0.0
422     -0.4493333399295807      0.004666666500270367     0.0     2.543131483179195e-09
423     -0.4493333399295807      0.02266666665673256     0.0     0.0
424     -0.4506666660308838      0.0     0.0     0.0
425     -0.4600000083446503      0.02533333376049995     0.0     0.0
426     -0.4573333263397217      0.01266666688024998     0.0     0.0
427     -0.4293333292007446      -0.009999999776482582     0.0     0.0
428     -0.4586666524410248      -0.009999999776482582     0.0     0.0
429     -0.4946666657924652      0.0     0.0     0.0
430     -0.473333328962326      -0.009999999776482582     0.0     0.0
431     -0.4666666686534882      -0.01933333277702332     0.0     0.0
432     -0.4519999921321869      -0.006000000052154064     0.0     0.0
433     -0.4773333370685577      -0.02266666665673256     0.0     0.0
434     -0.4506666660308838      -0.009999999776482582     0.0     0.0
435     -0.4480000138282776      0.0006666666595265269     0.0     0.0
436     -0.4533333480358124      0.002000000094994903     0.0     -6.357828707947988e-10
437     -0.4546666741371155      -0.008666666224598885     0.0     1.017252593271678e-08
438     -0.4600000083446503      0.002666666638106108     0.0     0.0
439     -0.4493333399295807      -0.01400000043213367     0.0     0.0
440     -0.4746666550636292      -0.01333333365619183     0.0     0.0
